,Date,Open,High,Low,Close,Volume
110,2010-09-09,9,12.0,-6.0,2.0,-927700.0
111,2010-09-10,12,27.0,-12.0,4.0,2613500.0
112,2010-09-13,8,8.0,-21.0,-21.0,-3128000.0
113,2010-09-14,6,23.0,-16.0,-2.0,2111600.0
114,2010-09-15,1,24.0,-33.0,-3.0,1505100.0
115,2010-09-16,7,4.0,-55.0,-52.0,962000.0
116,2010-09-17,10,20.0,-7.0,17.0,-2925900.0
117,2010-09-21,15,8.0,-14.0,1.0,-514000.0
118,2010-09-22,-10,5.0,-12.0,-8.0,-640600.0
119,2010-09-24,-19,26.0,-4.0,8.0,712400.0
120,2010-09-27,-1,1.0,-22.0,-17.0,205500.0
121,2010-09-28,-4,13.0,0.0,9.0,-2211300.0
122,2010-09-29,-3,14.0,-1.0,4.0,469300.0
123,2010-09-30,1,5.0,-15.0,-12.0,773600.0
124,2010-10-01,-10,3.0,-10.0,-7.0,1514700.0
125,2010-10-04,0,7.0,-17.0,-15.0,-1616900.0
126,2010-10-05,-2,43.0,-2.0,37.0,2634800.0
127,2010-10-06,3,44.0,-3.0,32.0,3035400.0
128,2010-10-07,-11,14.0,-4.0,3.0,-5600000.0
129,2010-10-08,-17,11.0,-4.0,-3.0,272700.0
130,2010-10-12,5,21.0,-3.0,0.0,538100.0
131,2010-10-13,2,16.0,-2.0,11.0,-179900.0
132,2010-10-14,1,30.0,-2.0,28.0,1445000.0
133,2010-10-15,5,0.0,-24.0,-9.0,-822800.0
134,2010-10-18,-6,7.0,-28.0,-20.0,-1734700.0
135,2010-10-19,-12,5.0,-12.0,-5.0,182400.0
136,2010-10-20,-8,2.0,-11.0,-1.0,-72100.0
137,2010-10-21,-6,5.0,-13.0,-9.0,1120500.0
138,2010-10-22,0,0.0,-10.0,-2.0,-610300.0
139,2010-10-25,-11,12.0,-3.0,5.0,-339500.0
140,2010-10-26,-4,24.0,-1.0,18.0,418600.0
141,2010-10-27,0,1.0,-9.0,-1.0,-579400.0
142,2010-10-28,-5,1.0,-19.0,-19.0,1965300.0
143,2010-10-29,1,4.0,-6.0,0.0,-1070200.0
144,2010-11-01,11,12.0,-9.0,1.0,-932100.0
145,2010-11-02,-15,12.0,-6.0,7.0,-389400.0
146,2010-11-04,24,15.0,-7.0,12.0,2301700.0
147,2010-11-05,9,37.0,-1.0,35.0,1015300.0
148,2010-11-08,5,11.0,-17.0,-5.0,-2887700.0
149,2010-11-09,-13,12.0,-2.0,5.0,-526800.0
150,2010-11-10,1,48.0,-2.0,46.0,3209300.0
151,2010-11-11,3,37.0,-2.0,37.0,443400.0
152,2010-11-12,-8,34.0,-5.0,19.0,-672600.0
153,2010-11-15,11,9.0,-16.0,7.0,-1606200.0
154,2010-11-16,1,18.0,-4.0,-2.0,898100.0
155,2010-11-17,-17,9.0,-14.0,2.0,-971300.0
156,2010-11-18,8,40.0,0.0,38.0,3050400.0
157,2010-11-19,17,4.0,-20.0,-16.0,-2147300.0
158,2010-11-22,14,12.0,-9.0,7.0,-996800.0
159,2010-11-24,-21,18.0,-9.0,7.0,-1057300.0
160,2010-11-25,14,25.0,-4.0,17.0,1096400.0
161,2010-11-26,-10,9.0,-25.0,-20.0,-1116200.0
162,2010-11-29,0,23.0,-4.0,3.0,290100.0
163,2010-11-30,-3,1.0,-12.0,-5.0,-78200.0
164,2010-12-01,-5,1.0,-22.0,-12.0,-496200.0
165,2010-12-02,20,14.0,-14.0,-14.0,57800.0
166,2010-12-03,-4,18.0,0.0,15.0,244400.0
167,2010-12-06,1,9.0,-1.0,8.0,-1112100.0
168,2010-12-07,-8,11.0,-5.0,11.0,400900.0
169,2010-12-08,6,18.0,-1.0,18.0,1790600.0
170,2010-12-09,30,40.0,0.0,39.0,6186200.0
171,2010-12-10,13,28.0,-6.0,15.0,479200.0
172,2010-12-13,3,10.0,-7.0,8.0,-6969200.0
173,2010-12-14,3,19.0,-2.0,14.0,1339100.0
174,2010-12-15,8,2.0,-49.0,-48.0,570000.0
175,2010-12-16,-13,17.0,-24.0,-9.0,2306900.0
176,2010-12-17,-1,33.0,-2.0,31.0,-3885100.0
177,2010-12-20,-1,12.0,-13.0,9.0,-552600.0
178,2010-12-21,-4,20.0,-2.0,8.0,-556800.0
179,2010-12-22,-3,9.0,-9.0,-3.0,-495600.0
180,2010-12-24,-23,8.0,-12.0,-5.0,-78800.0
181,2010-12-27,8,0.0,-10.0,-8.0,-892500.0
182,2010-12-28,1,31.0,-14.0,26.0,2843000.0
183,2010-12-29,-3,9.0,-3.0,1.0,-2505600.0
184,2010-12-30,-4,2.0,-25.0,-11.0,43400.0
185,2011-01-04,20,18.0,-8.0,17.0,929800.0
186,2011-01-05,-8,6.0,-14.0,-10.0,-985300.0
187,2011-01-06,18,4.0,-18.0,-10.0,633300.0
188,2011-01-07,0,45.0,-2.0,40.0,4350900.0
189,2011-01-11,-1,10.0,-11.0,10.0,-3833500.0
190,2011-01-12,-1,14.0,-3.0,1.0,2680000.0
191,2011-01-13,10,1.0,-25.0,-12.0,-2087000.0
192,2011-01-14,0,7.0,-10.0,-6.0,-242300.0
193,2011-01-17,13,0.0,-36.0,-34.0,-1054300.0
194,2011-01-18,-5,5.0,-19.0,-9.0,1105400.0
195,2011-01-19,0,22.0,-3.0,11.0,-752100.0
196,2011-01-20,-12,6.0,-25.0,-24.0,86300.0
197,2011-01-21,-6,6.0,-46.0,-40.0,2406700.0
198,2011-01-24,9,15.0,-19.0,13.0,-2962400.0
199,2011-01-25,-9,58.0,-3.0,49.0,1587600.0
200,2011-01-26,-19,24.0,0.0,6.0,-1750500.0
201,2011-01-27,15,10.0,-7.0,3.0,427000.0
202,2011-01-28,-10,4.0,-58.0,-26.0,2370900.0
203,2011-01-31,-32,13.0,-3.0,8.0,-2407300.0
204,2011-02-01,6,20.0,-15.0,-7.0,-622600.0
205,2011-02-02,25,15.0,-4.0,2.0,620400.0
206,2011-02-03,8,5.0,-11.0,-2.0,-760900.0
207,2011-02-04,16,23.0,-1.0,19.0,1612500.0
208,2011-02-07,21,13.0,-6.0,-1.0,579900.0
209,2011-02-08,13,9.0,-12.0,5.0,130900.0
210,2011-02-09,2,8.0,-27.0,-19.0,1221600.0
211,2011-02-10,-11,40.0,-2.0,35.0,-590400.0
212,2011-02-14,20,64.0,0.0,62.0,19517900.0
213,2011-02-15,18,20.0,-13.0,1.0,-11446700.0
214,2011-02-16,-4,39.0,-2.0,38.0,-261700.0
215,2011-02-17,2,11.0,-9.0,-4.0,-1488200.0
216,2011-02-18,0,15.0,-22.0,14.0,-902100.0
217,2011-02-21,-2,5.0,-18.0,-14.0,-4394100.0
218,2011-02-22,-7,0.0,-44.0,-43.0,1709200.0
219,2011-02-23,-30,49.0,0.0,17.0,-1781400.0
220,2011-02-24,-15,0.0,-43.0,-42.0,1932800.0
221,2011-02-25,11,21.0,-10.0,13.0,-2987900.0
222,2011-02-28,2,38.0,-7.0,35.0,-483000.0
223,2011-03-01,8,40.0,0.0,30.0,1678100.0
224,2011-03-02,-21,13.0,-20.0,-18.0,-667900.0
225,2011-03-03,13,18.0,-5.0,12.0,-1232900.0
226,2011-03-04,18,26.0,-4.0,21.0,7299300.0
227,2011-03-07,-15,11.0,-26.0,-22.0,-6801500.0
228,2011-03-08,-5,24.0,-2.0,9.0,-553300.0
229,2011-03-09,13,13.0,-8.0,7.0,2778300.0
230,2011-03-10,0,4.0,-46.0,-40.0,-1750500.0
231,2011-03-11,-14,18.0,-14.0,-5.0,97300.0
232,2011-03-14,-300,106.0,0.0,24.0,13117900.0
233,2011-03-15,29,38.0,-136.0,-22.0,2506700.0
234,2011-03-16,41,125.0,-11.0,22.0,-11960900.0
235,2011-03-17,-67,105.0,-17.0,63.0,-2510400.0
236,2011-03-18,30,65.0,-3.0,65.0,-537400.0
237,2011-03-22,47,0.0,-79.0,-45.0,217600.0
238,2011-03-23,-13,31.0,-17.0,28.0,-2390800.0
239,2011-03-24,-10,5.0,-63.0,-62.0,1135000.0
240,2011-03-25,16,9.0,-73.0,-43.0,1557300.0
241,2011-03-28,0,0.0,-23.0,-17.0,-2020600.0
242,2011-03-29,-29,4.0,-100.0,-36.0,7516900.0
243,2011-03-30,16,30.0,-12.0,26.0,-2964800.0
244,2011-03-31,9,27.0,-6.0,20.0,-3598700.0
245,2011-04-01,4,20.0,-36.0,-35.0,-1056500.0
246,2011-04-04,-8,21.0,-5.0,-1.0,-648300.0
247,2011-04-05,-4,1.0,-42.0,-30.0,2095000.0
248,2011-04-06,20,18.0,-12.0,4.0,-883600.0
249,2011-04-07,1,23.0,0.0,6.0,-616200.0
250,2011-04-08,1,62.0,-10.0,52.0,2286700.0
251,2011-04-11,12,12.0,-7.0,5.0,-3099500.0
252,2011-04-12,-25,12.0,-16.0,0.0,779300.0
253,2011-04-13,-2,22.0,-15.0,20.0,-982500.0
254,2011-04-14,-5,13.0,-15.0,8.0,659100.0
255,2011-04-15,-3,25.0,-2.0,10.0,408800.0
256,2011-04-18,5,3.0,-39.0,-39.0,-1028600.0
257,2011-04-19,-15,13.0,-16.0,-2.0,192200.0
258,2011-04-20,11,13.0,-7.0,11.0,-586300.0
259,2011-04-21,7,5.0,-28.0,-23.0,802000.0
260,2011-04-22,-10,42.0,-10.0,36.0,-262700.0
261,2011-04-25,-4,26.0,-1.0,6.0,-270500.0
262,2011-04-26,-2,23.0,-10.0,21.0,3726700.0
263,2011-04-27,13,25.0,-22.0,25.0,16170300.0
264,2011-04-28,-2,12.0,-22.0,9.0,-14373900.0
265,2011-05-02,24,17.0,-6.0,2.0,-3785800.0
266,2011-05-06,-13,8.0,-30.0,-29.0,2506200.0
267,2011-05-09,8,14.0,-19.0,-12.0,-2301900.0
268,2011-05-10,1,5.0,-28.0,-18.0,-258300.0
269,2011-05-11,15,1.0,-28.0,-18.0,-1012600.0
270,2011-05-12,0,0.0,-18.0,-16.0,-978200.0
271,2011-05-13,3,1.0,-81.0,-52.0,5549800.0
272,2011-05-16,1,1.0,-32.0,-32.0,-2798000.0
273,2011-05-17,6,32.0,-12.0,19.0,481900.0
274,2011-05-18,0,36.0,-3.0,13.0,-1429400.0
275,2011-05-19,21,19.0,-33.0,-25.0,705400.0
276,2011-05-20,-5,14.0,-11.0,13.0,-1838000.0
277,2011-05-23,-18,0.0,-32.0,-29.0,1707200.0
278,2011-05-24,-11,32.0,-1.0,28.0,-1520000.0
279,2011-05-25,-6,7.0,-28.0,-24.0,1079600.0
280,2011-05-26,12,10.0,-4.0,4.0,-1992500.0
281,2011-05-27,-9,39.0,-8.0,35.0,2443300.0
282,2011-05-30,-1,2.0,-29.0,-21.0,-1607100.0
283,2011-05-31,0,30.0,-4.0,30.0,8212800.0
284,2011-06-01,-3,8.0,-22.0,-17.0,-7201900.0
285,2011-06-02,-17,1.0,-20.0,-11.0,-51900.0
286,2011-06-03,15,0.0,-42.0,-39.0,-456700.0
287,2011-06-06,-11,4.0,-35.0,-31.0,1186600.0
288,2011-06-07,6,12.0,-4.0,6.0,-1621200.0
289,2011-06-08,-1,3.0,-27.0,-5.0,1040100.0
290,2011-06-09,-2,7.0,-25.0,-2.0,-1014600.0
291,2011-06-10,20,8.0,-13.0,-3.0,754400.0
292,2011-06-13,-30,16.0,-2.0,9.0,-1826200.0
293,2011-06-14,7,41.0,-5.0,38.0,2125900.0
294,2011-06-15,18,14.0,-40.0,-40.0,-824300.0
295,2011-06-16,-21,17.0,-7.0,2.0,210700.0
296,2011-06-17,3,5.0,-21.0,-9.0,-264200.0
297,2011-06-20,-5,9.0,-3.0,3.0,-995200.0
298,2011-06-21,4,6.0,-16.0,-11.0,570900.0
299,2011-06-22,13,30.0,-1.0,19.0,318800.0
300,2011-06-23,-8,4.0,-12.0,-11.0,-773100.0
301,2011-06-24,10,7.0,-12.0,1.0,721400.0
302,2011-06-27,0,0.0,-23.0,-16.0,-944100.0
303,2011-06-28,10,9.0,-12.0,-7.0,125600.0
304,2011-06-29,15,30.0,-6.0,18.0,3135100.0
305,2011-06-30,16,28.0,-40.0,-38.0,991400.0
306,2011-07-01,22,17.0,-4.0,1.0,-2860800.0
307,2011-07-04,30,31.0,-1.0,20.0,3181700.0
308,2011-07-05,20,27.0,-5.0,17.0,-751300.0
309,2011-07-06,-4,10.0,-8.0,9.0,-2201200.0
310,2011-07-07,-9,5.0,-13.0,-11.0,-905700.0
311,2011-07-08,16,12.0,-14.0,-14.0,-532000.0
312,2011-07-11,-11,3.0,-7.0,2.0,-370300.0
313,2011-07-12,-30,2.0,-26.0,-24.0,3460000.0
314,2011-07-13,-7,15.0,-9.0,1.0,-1206700.0
315,2011-07-14,-6,2.0,-22.0,-15.0,1603700.0
316,2011-07-15,-10,9.0,-4.0,7.0,-1754100.0
317,2011-07-19,-13,0.0,-16.0,-9.0,661800.0
318,2011-07-20,15,23.0,-4.0,4.0,-1014500.0
319,2011-07-21,6,8.0,-13.0,-12.0,-661200.0
320,2011-07-22,20,12.0,-12.0,2.0,2070400.0
321,2011-07-25,-2,9.0,-15.0,-11.0,-1738900.0
322,2011-07-26,-5,29.0,0.0,17.0,295100.0
323,2011-07-27,-10,2.0,-16.0,-4.0,-443800.0
324,2011-07-28,-13,7.0,-6.0,-1.0,-410900.0
325,2011-07-29,-4,7.0,-18.0,-16.0,1438200.0
326,2011-08-01,21,31.0,-5.0,14.0,1320800.0
327,2011-08-02,0,14.0,-13.0,4.0,-1661900.0
328,2011-08-03,-29,3.0,-20.0,-16.0,1012800.0
329,2011-08-04,1,12.0,-20.0,-6.0,-162100.0
330,2011-08-05,-65,21.0,-2.0,2.0,455200.0
331,2011-08-08,-28,15.0,-17.0,7.0,2126400.0
332,2011-08-09,-30,8.0,-31.0,8.0,988200.0
333,2011-08-10,26,0.0,-43.0,-40.0,-3415200.0
334,2011-08-11,-22,5.0,-41.0,-28.0,4410200.0
335,2011-08-12,30,23.0,-27.0,-10.0,-1198600.0
336,2011-08-15,20,2.0,-24.0,-18.0,-4889300.0
337,2011-08-16,3,7.0,-15.0,-9.0,-107700.0
338,2011-08-17,-14,13.0,-6.0,13.0,973200.0
339,2011-08-18,-5,9.0,-8.0,-7.0,-401200.0
340,2011-08-19,-20,2.0,-23.0,-20.0,2271200.0
341,2011-08-22,-9,14.0,-6.0,-4.0,-3148200.0
342,2011-08-23,5,15.0,-3.0,13.0,806200.0
343,2011-08-24,15,13.0,-29.0,-22.0,2842400.0
344,2011-08-25,15,37.0,-2.0,13.0,59800.0
345,2011-08-26,-9,4.0,-19.0,-11.0,-1628600.0
346,2011-08-29,0,15.0,-11.0,2.0,-1028400.0
347,2011-08-30,12,13.0,-3.0,-2.0,1645100.0
348,2011-08-31,1,6.0,-13.0,-5.0,-2444600.0
349,2011-09-01,10,20.0,-4.0,15.0,3100700.0
350,2011-09-02,-10,3.0,-22.0,-17.0,-2378100.0
351,2011-09-05,-15,1.0,-25.0,-21.0,1044100.0
352,2011-09-06,-5,0.0,-30.0,-24.0,-393100.0
353,2011-09-07,19,1.0,-12.0,-4.0,-2091000.0
354,2011-09-08,13,8.0,-26.0,-23.0,536300.0
355,2011-09-09,-7,15.0,-8.0,-6.0,1676000.0
356,2011-09-12,-22,1.0,-8.0,-4.0,223200.0
357,2011-09-13,14,4.0,-12.0,0.0,-948500.0
358,2011-09-14,1,10.0,-10.0,-7.0,-301600.0
359,2011-09-15,19,14.0,-6.0,0.0,152600.0
360,2011-09-16,21,14.0,-3.0,13.0,2239700.0
361,2011-09-20,-17,0.0,-39.0,-36.0,2553900.0
362,2011-09-21,3,1.0,-9.0,0.0,-6143400.0
363,2011-09-22,-19,2.0,-11.0,-5.0,1861500.0
364,2011-09-26,2,1.0,-26.0,-15.0,-92200.0
365,2011-09-27,12,20.0,-5.0,18.0,-347200.0
366,2011-09-28,4,24.0,-1.0,16.0,1005300.0
367,2011-09-29,-6,18.0,-11.0,11.0,216800.0
368,2011-09-30,5,5.0,-15.0,-8.0,-535400.0
369,2011-10-03,-24,1.0,-22.0,-8.0,-457000.0
370,2011-10-04,-30,20.0,-1.0,19.0,-1151200.0
371,2011-10-05,6,9.0,-22.0,-17.0,346400.0
372,2011-10-06,10,21.0,-2.0,13.0,191700.0
373,2011-10-07,19,18.0,-3.0,-1.0,275300.0
374,2011-10-11,26,22.0,0.0,20.0,1095200.0
375,2011-10-12,0,1.0,-20.0,-3.0,-947900.0
376,2011-10-13,16,13.0,0.0,10.0,2678500.0
377,2011-10-14,-9,9.0,-11.0,-8.0,-3138300.0
378,2011-10-17,14,5.0,-24.0,-20.0,-18700.0
379,2011-10-18,-25,20.0,0.0,18.0,-1765000.0
380,2011-10-19,12,6.0,-14.0,-11.0,489000.0
381,2011-10-20,-5,4.0,-17.0,-14.0,172200.0
382,2011-10-21,1,3.0,-24.0,-20.0,-43900.0
383,2011-10-24,15,21.0,-5.0,17.0,158500.0
384,2011-10-25,7,11.0,-19.0,0.0,163600.0
385,2011-10-26,-20,39.0,-11.0,34.0,1399600.0
386,2011-10-27,-2,62.0,-14.0,57.0,2325900.0
387,2011-10-28,39,13.0,-16.0,-13.0,140300.0
388,2011-10-31,-8,1.0,-27.0,-20.0,-2352800.0
389,2011-11-01,-17,7.0,-13.0,-8.0,-447600.0
390,2011-11-02,-26,3.0,-24.0,-20.0,1118600.0
391,2011-11-04,30,4.0,-18.0,-5.0,-1787200.0
392,2011-11-07,-7,1.0,-19.0,-14.0,-466300.0
393,2011-11-08,-5,9.0,-28.0,-23.0,-44600.0
394,2011-11-09,11,11.0,-10.0,2.0,1046400.0
395,2011-11-10,-39,3.0,-37.0,-31.0,6070200.0
396,2011-11-11,7,12.0,-12.0,-8.0,-5477400.0
397,2011-11-14,30,3.0,-26.0,-19.0,-1433600.0
398,2011-11-15,5,37.0,0.0,27.0,2411900.0
399,2011-11-16,0,3.0,-20.0,-3.0,-541500.0
400,2011-11-17,-13,19.0,-6.0,17.0,-2174600.0
401,2011-11-18,-19,4.0,-11.0,-2.0,828800.0
402,2011-11-21,-3,16.0,-1.0,1.0,-1811900.0
403,2011-11-22,-5,16.0,-6.0,14.0,474200.0
404,2011-11-24,-19,10.0,-11.0,-1.0,832400.0
405,2011-11-25,-8,30.0,-2.0,25.0,-46400.0
406,2011-11-28,13,41.0,-3.0,36.0,2738500.0
407,2011-11-29,8,10.0,-8.0,6.0,-2410800.0
408,2011-11-30,-11,3.0,-14.0,-1.0,-23400.0
409,2011-12-01,40,11.0,-49.0,-32.0,3690400.0
410,2011-12-02,2,17.0,-2.0,10.0,-3892300.0
411,2011-12-05,15,4.0,-10.0,-4.0,-331900.0
412,2011-12-06,-4,0.0,-24.0,-21.0,240100.0
413,2011-12-07,2,24.0,-7.0,20.0,-255200.0
414,2011-12-08,-10,15.0,-4.0,-3.0,96900.0
415,2011-12-09,-17,3.0,-12.0,-10.0,2511400.0
416,2011-12-12,19,4.0,-16.0,-7.0,-1949200.0
417,2011-12-13,-15,5.0,-10.0,-6.0,1197400.0
418,2011-12-14,-4,0.0,-17.0,-13.0,-884700.0
419,2011-12-15,-13,6.0,-6.0,-6.0,300500.0
420,2011-12-16,5,2.0,-9.0,-7.0,-537700.0
421,2011-12-19,-2,8.0,-9.0,2.0,472500.0
422,2011-12-20,-3,2.0,-8.0,-2.0,-1847700.0
423,2011-12-21,13,7.0,-9.0,-5.0,437000.0
424,2011-12-22,-11,8.0,0.0,1.0,510100.0
425,2011-12-26,14,0.0,-13.0,-11.0,-1082800.0
426,2011-12-27,1,4.0,-4.0,-2.0,138600.0
427,2011-12-28,0,3.0,-17.0,-16.0,1254200.0
428,2011-12-29,-1,2.0,-10.0,-3.0,-34900.0
429,2011-12-30,5,4.0,-6.0,4.0,-1117000.0
430,2012-01-04,13,18.0,-3.0,14.0,2120500.0
431,2012-01-05,-7,0.0,-12.0,-12.0,-1376000.0
432,2012-01-06,1,5.0,-18.0,-11.0,870200.0
433,2012-01-10,4,5.0,-11.0,-10.0,-95400.0
434,2012-01-11,2,17.0,-2.0,2.0,-913600.0
435,2012-01-12,-5,6.0,-6.0,0.0,89400.0
436,2012-01-13,5,7.0,-4.0,3.0,-300200.0
437,2012-01-16,-10,2.0,-8.0,-7.0,452100.0
438,2012-01-17,3,1.0,-9.0,-3.0,-339500.0
439,2012-01-18,0,33.0,-4.0,22.0,2572700.0
440,2012-01-19,5,16.0,-2.0,5.0,-278500.0
441,2012-01-20,29,17.0,-4.0,11.0,1715800.0
442,2012-01-23,4,24.0,-2.0,19.0,22200.0
443,2012-01-24,-13,11.0,-14.0,1.0,-909700.0
444,2012-01-25,3,12.0,-12.0,9.0,-1745600.0
445,2012-01-26,3,6.0,-19.0,-16.0,-174400.0
446,2012-01-27,1,2.0,-17.0,-16.0,518500.0
447,2012-01-30,2,23.0,-1.0,3.0,-356400.0
448,2012-01-31,-10,14.0,-3.0,-1.0,898300.0
449,2012-02-01,0,27.0,-1.0,25.0,1752300.0
