,Date,Open,High,Low,Close,Volume
52,2018-09-26,2,1.0,0.0,1.0,-1020.0
53,2018-09-27,2,0.0,-3.0,-3.0,890.0
54,2018-09-28,12,0.0,-2.0,-2.0,-1050.0
55,2018-10-01,9,0.0,-4.0,-4.0,-140.0
56,2018-10-02,0,0.0,-2.0,-2.0,200.0
57,2018-10-03,-2,0.0,0.0,0.0,-220.0
58,2018-10-04,23,0.0,-24.0,-22.0,390.0
59,2018-10-05,-12,0.0,-3.0,-1.0,-210.0
60,2018-10-09,0,0.0,-11.0,-11.0,200.0
61,2018-10-10,1,0.0,0.0,0.0,-380.0
62,2018-10-11,-10,1.0,0.0,0.0,430.0
63,2018-10-12,-1,4.0,0.0,4.0,-360.0
64,2018-10-15,19,0.0,-17.0,-17.0,70.0
65,2018-10-16,-3,3.0,0.0,3.0,-130.0
66,2018-10-17,7,0.0,0.0,0.0,30.0
67,2018-10-18,-2,0.0,-1.0,-1.0,70.0
68,2018-10-19,-3,1.0,-1.0,1.0,3970.0
69,2018-10-22,0,0.0,-2.0,-2.0,5930.0
70,2018-10-23,3,0.0,0.0,0.0,-9970.0
71,2018-10-24,-5,1.0,-3.0,1.0,26590.0
72,2018-10-25,-3,0.0,-2.0,-1.0,-26540.0
73,2018-10-26,5,0.0,-1.0,-1.0,420.0
74,2018-10-29,-4,0.0,-3.0,-1.0,80.0
75,2018-10-30,4,2.0,0.0,2.0,15070.0
76,2018-10-31,5,1.0,0.0,1.0,-15460.0
77,2018-11-01,-6,0.0,0.0,0.0,7890.0
78,2018-11-02,0,0.0,0.0,0.0,-8090.0
79,2018-11-06,11,0.0,-1.0,-1.0,20.0
80,2018-11-08,3,5.0,0.0,5.0,42670.0
81,2018-11-12,-2,0.0,0.0,0.0,-42550.0
82,2018-11-13,7,0.0,-9.0,-9.0,0.0
83,2018-11-14,-2,0.0,-1.0,-1.0,-100.0
84,2018-11-16,0,0.0,-2.0,-2.0,-30.0
85,2018-11-19,14,1.0,-20.0,-20.0,410.0
86,2018-11-20,-3,0.0,-2.0,-2.0,-160.0
87,2018-11-21,-2,0.0,-2.0,0.0,2430.0
88,2018-11-22,5,0.0,-1.0,0.0,-2630.0
89,2018-11-26,-2,0.0,-1.0,-1.0,50.0
90,2018-11-27,4,0.0,0.0,0.0,-100.0
91,2018-11-28,-1,0.0,0.0,0.0,-10.0
92,2018-11-29,2,0.0,-1.0,-1.0,20.0
93,2018-12-03,3,0.0,-1.0,-1.0,100.0
94,2018-12-04,8,0.0,0.0,0.0,-110.0
95,2018-12-05,-8,3.0,-1.0,-1.0,20.0
96,2018-12-07,-7,0.0,0.0,0.0,50.0
97,2018-12-10,12,0.0,0.0,0.0,120.0
98,2018-12-11,2,0.0,0.0,0.0,-200.0
99,2018-12-12,2,0.0,0.0,0.0,0.0
100,2018-12-13,2,1.0,0.0,1.0,520.0
101,2018-12-14,6,0.0,-2.0,-1.0,-360.0
102,2018-12-17,0,0.0,-1.0,-1.0,30.0
103,2018-12-18,-3,0.0,-3.0,-3.0,150.0
104,2018-12-19,2,0.0,0.0,0.0,-300.0
105,2018-12-20,1,0.0,-6.0,-6.0,1100.0
106,2018-12-21,-5,1.0,0.0,1.0,-1120.0
107,2018-12-25,10,0.0,-20.0,-20.0,240.0
108,2018-12-26,-2,5.0,0.0,3.0,-30.0
109,2018-12-27,3,0.0,0.0,0.0,-130.0
110,2018-12-28,0,1.0,-3.0,-2.0,1850.0
111,2019-01-04,-15,2.0,-5.0,1.0,1140.0
112,2019-01-07,9,0.0,-4.0,-4.0,-2930.0
113,2019-01-08,10,1.0,0.0,1.0,480.0
114,2019-01-09,-2,3.0,0.0,2.0,-540.0
115,2019-01-10,11,0.0,-18.0,-18.0,1220.0
116,2019-01-11,13,0.0,-9.0,-9.0,-830.0
117,2019-01-15,0,2.0,-1.0,2.0,40.0
118,2019-01-16,3,1.0,-2.0,-2.0,14590.0
119,2019-01-17,10,0.0,-2.0,-2.0,-14620.0
120,2019-01-18,0,1.0,0.0,1.0,-490.0
121,2019-01-21,10,0.0,-4.0,-4.0,80.0
122,2019-01-22,2,0.0,-1.0,-1.0,-60.0
123,2019-01-23,-2,0.0,0.0,0.0,50.0
124,2019-01-24,2,1.0,0.0,1.0,0.0
125,2019-01-25,5,0.0,-1.0,-1.0,-70.0
126,2019-01-28,1,0.0,-2.0,0.0,690.0
127,2019-01-29,-3,0.0,-4.0,-4.0,-130.0
128,2019-01-30,9,0.0,-5.0,-5.0,-560.0
129,2019-01-31,-1,0.0,0.0,0.0,90.0
130,2019-02-01,5,1.0,0.0,1.0,-10.0
131,2019-02-04,2,2.0,0.0,2.0,50.0
132,2019-02-05,8,0.0,0.0,0.0,-50.0
133,2019-02-06,2,1.0,-2.0,-2.0,1530.0
134,2019-02-07,1,0.0,-3.0,-3.0,-1500.0
135,2019-02-08,0,0.0,-1.0,-1.0,-100.0
136,2019-02-12,1,0.0,-2.0,-2.0,-10.0
137,2019-02-13,3,3.0,0.0,3.0,10.0
138,2019-02-18,-3,3.0,0.0,3.0,40.0
139,2019-02-19,0,0.0,-4.0,-4.0,70.0
140,2019-02-21,5,0.0,-2.0,-2.0,-100.0
141,2019-02-22,1,0.0,0.0,0.0,110.0
142,2019-02-25,2,0.0,0.0,0.0,190.0
143,2019-02-26,3,9.0,-10.0,1.0,410.0
144,2019-02-27,-2,1.0,0.0,1.0,840.0
145,2019-02-28,3,6.0,0.0,6.0,-1430.0
146,2019-03-01,-2,0.0,0.0,0.0,-140.0
147,2019-03-04,-1,1.0,-2.0,0.0,260.0
148,2019-03-05,6,0.0,-7.0,-7.0,-230.0
149,2019-03-06,-2,0.0,-2.0,-2.0,50.0
150,2019-03-07,1,0.0,0.0,0.0,-90.0
151,2019-03-08,-25,0.0,-7.0,-7.0,2400.0
152,2019-03-11,2,0.0,-3.0,0.0,-2260.0
153,2019-03-12,6,0.0,0.0,0.0,-110.0
154,2019-03-13,4,0.0,-3.0,-3.0,3700.0
155,2019-03-14,2,3.0,0.0,3.0,-3270.0
156,2019-03-15,-6,9.0,0.0,9.0,-370.0
157,2019-03-18,0,0.0,0.0,0.0,-20.0
158,2019-03-19,1,0.0,-1.0,-1.0,400.0
159,2019-03-20,-1,0.0,0.0,0.0,-460.0
160,2019-03-22,10,0.0,-9.0,-8.0,10.0
161,2019-03-25,-10,0.0,-3.0,-3.0,1900.0
162,2019-03-26,2,0.0,-2.0,-2.0,1750.0
163,2019-03-27,8,3.0,0.0,3.0,-3310.0
164,2019-03-28,-7,0.0,-3.0,-3.0,-340.0
165,2019-03-29,9,0.0,-1.0,-1.0,-10.0
166,2019-04-01,1,1.0,0.0,1.0,60.0
167,2019-04-02,6,1.0,-1.0,0.0,1740.0
168,2019-04-03,-1,0.0,-4.0,-4.0,-490.0
169,2019-04-04,6,0.0,-3.0,-3.0,-210.0
170,2019-04-05,3,1.0,-2.0,1.0,-1000.0
171,2019-04-08,2,0.0,-5.0,-4.0,2580.0
172,2019-04-09,-1,0.0,-4.0,-4.0,-1560.0
