,Date,Open,High,Low,Close,Volume
35,2008-11-11,-19,18.0,0.0,6.0,-46240.0
36,2008-11-12,-5,10.0,-5.0,3.0,-210.0
37,2008-11-13,-12,0.0,-22.0,-14.0,74970.0
38,2008-11-14,17,3.0,-30.0,-29.0,-34080.0
39,2008-11-17,0,6.0,-23.0,6.0,-12420.0
40,2008-11-18,-10,4.0,-10.0,-10.0,-29480.0
41,2008-11-19,5,4.0,-35.0,-26.0,45620.0
42,2008-11-20,-34,13.0,-28.0,13.0,109100.0
43,2008-11-21,-20,68.0,-8.0,42.0,-81920.0
44,2008-11-25,30,7.0,-10.0,-3.0,-68130.0
45,2008-11-26,2,19.0,-9.0,12.0,310.0
46,2008-11-27,-10,39.0,0.0,35.0,35550.0
47,2008-11-28,4,39.0,0.0,38.0,38820.0
48,2008-12-01,0,0.0,-50.0,-42.0,-8790.0
49,2008-12-02,-25,17.0,-11.0,11.0,-19840.0
50,2008-12-03,23,3.0,-39.0,-27.0,33650.0
51,2008-12-04,10,0.0,-28.0,-23.0,-9580.0
52,2008-12-05,-4,0.0,-28.0,-24.0,-17660.0
53,2008-12-08,0,12.0,-21.0,3.0,27150.0
54,2008-12-09,38,31.0,-12.0,24.0,56920.0
55,2008-12-10,7,92.0,-4.0,88.0,48910.0
56,2008-12-11,9,19.0,-28.0,-23.0,-9300.0
57,2008-12-12,-15,20.0,-9.0,6.0,-97780.0
58,2008-12-15,-13,39.0,-11.0,34.0,-12990.0
59,2008-12-16,-10,22.0,0.0,8.0,-6240.0
60,2008-12-17,17,14.0,-35.0,-22.0,43090.0
61,2008-12-18,5,19.0,-2.0,2.0,-92350.0
62,2008-12-19,8,22.0,0.0,12.0,31020.0
63,2008-12-22,11,3.0,-16.0,-7.0,37880.0
64,2008-12-24,-9,5.0,-30.0,-25.0,-63760.0
65,2008-12-25,-5,11.0,-5.0,3.0,-13720.0
66,2008-12-26,3,17.0,0.0,11.0,-9570.0
67,2008-12-29,-2,9.0,-9.0,-6.0,21970.0
68,2008-12-30,6,10.0,-8.0,0.0,-17490.0
69,2009-01-05,24,3.0,-14.0,-14.0,-5870.0
70,2009-01-06,11,0.0,-26.0,-3.0,113560.0
71,2009-01-07,12,0.0,-15.0,-3.0,-77460.0
72,2009-01-08,-12,15.0,-11.0,-11.0,-20720.0
73,2009-01-09,-5,8.0,-7.0,-4.0,350.0
74,2009-01-13,-20,0.0,-39.0,-29.0,35340.0
75,2009-01-14,-8,8.0,-11.0,-9.0,56900.0
76,2009-01-15,-9,7.0,-15.0,2.0,-98270.0
77,2009-01-16,-10,17.0,0.0,13.0,5740.0
78,2009-01-19,20,0.0,-23.0,-17.0,-3720.0
79,2009-01-20,-4,0.0,-22.0,-13.0,62490.0
80,2009-01-21,-7,18.0,-3.0,18.0,-71900.0
81,2009-01-22,10,43.0,-9.0,38.0,24530.0
82,2009-01-23,10,10.0,-10.0,6.0,11100.0
83,2009-01-26,1,0.0,-19.0,-15.0,-22980.0
84,2009-01-27,9,14.0,-6.0,7.0,7010.0
85,2009-01-28,1,11.0,-1.0,6.0,-15970.0
86,2009-01-29,3,8.0,0.0,0.0,30680.0
87,2009-01-30,-1,8.0,-9.0,-1.0,66290.0
88,2009-02-02,-6,0.0,-25.0,-24.0,-61270.0
89,2009-02-03,14,2.0,-17.0,-13.0,-38740.0
90,2009-02-04,3,8.0,-11.0,-11.0,23590.0
91,2009-02-05,13,0.0,-9.0,-1.0,32470.0
92,2009-02-06,9,0.0,-17.0,-9.0,-37070.0
93,2009-02-09,10,0.0,-30.0,-25.0,-8270.0
94,2009-02-10,0,9.0,-6.0,-3.0,-14540.0
95,2009-02-12,2,2.0,-10.0,-9.0,-3630.0
96,2009-02-13,0,9.0,-3.0,3.0,1400.0
97,2009-02-16,-1,1.0,-10.0,-6.0,-8870.0
98,2009-02-17,3,3.0,-10.0,3.0,63940.0
99,2009-02-18,-18,0.0,-34.0,-29.0,7100.0
100,2009-02-19,-4,6.0,-48.0,-45.0,90130.0
101,2009-02-20,4,17.0,-15.0,-1.0,-97640.0
102,2009-02-23,-1,0.0,-28.0,-24.0,27010.0
103,2009-02-24,-5,30.0,0.0,21.0,-65020.0
104,2009-02-25,1,8.0,-30.0,-27.0,81960.0
105,2009-02-26,9,36.0,0.0,22.0,-15160.0
106,2009-02-27,14,7.0,-13.0,0.0,-30390.0
107,2009-03-02,2,8.0,-9.0,3.0,-27330.0
108,2009-03-03,-15,13.0,-5.0,12.0,-15160.0
109,2009-03-04,-22,18.0,0.0,17.0,-3030.0
110,2009-03-05,4,12.0,0.0,9.0,-2910.0
111,2009-03-06,-9,0.0,-11.0,-8.0,16850.0
112,2009-03-09,-4,2.0,-24.0,-18.0,-1810.0
113,2009-03-10,-3,22.0,0.0,20.0,-2800.0
114,2009-03-11,7,10.0,-17.0,-17.0,7070.0
115,2009-03-12,8,13.0,0.0,10.0,-23930.0
116,2009-03-13,7,13.0,0.0,3.0,16310.0
117,2009-03-16,4,12.0,-1.0,10.0,-5850.0
118,2009-03-17,0,19.0,-5.0,19.0,10910.0
119,2009-03-18,12,17.0,-2.0,12.0,70860.0
120,2009-03-19,3,4.0,-13.0,-9.0,28710.0
121,2009-03-23,-12,8.0,-9.0,-3.0,-39110.0
122,2009-03-24,18,5.0,-5.0,0.0,-56220.0
123,2009-03-25,0,5.0,-12.0,-7.0,-23800.0
124,2009-03-26,8,19.0,-1.0,12.0,105980.0
125,2009-03-27,70,10.0,-11.0,-3.0,129890.0
126,2009-03-30,-3,3.0,-26.0,-21.0,-168850.0
127,2009-03-31,-26,13.0,-9.0,-4.0,-38510.0
128,2009-04-01,13,1.0,-21.0,-14.0,50280.0
129,2009-04-02,10,5.0,-14.0,-12.0,-120.0
130,2009-04-03,10,3.0,-23.0,-10.0,-28060.0
131,2009-04-06,8,2.0,-16.0,-9.0,-26150.0
132,2009-04-07,16,19.0,-6.0,17.0,1200.0
133,2009-04-08,-15,20.0,-9.0,20.0,28430.0
134,2009-04-09,-6,11.0,0.0,2.0,-21200.0
135,2009-04-10,13,1.0,-24.0,-19.0,6080.0
136,2009-04-13,0,3.0,-8.0,-4.0,-32790.0
137,2009-04-14,3,1.0,-11.0,1.0,-4230.0
138,2009-04-15,-8,5.0,-10.0,-4.0,-2710.0
139,2009-04-16,-10,9.0,-7.0,-5.0,15480.0
140,2009-04-17,6,2.0,-9.0,-1.0,-4320.0
141,2009-04-20,1,3.0,-4.0,1.0,-5220.0
142,2009-04-21,-9,3.0,-8.0,-1.0,17620.0
143,2009-04-22,2,0.0,-10.0,-2.0,-4030.0
144,2009-04-23,2,13.0,-1.0,6.0,-18160.0
145,2009-04-24,0,12.0,-5.0,-2.0,5400.0
146,2009-04-27,-1,3.0,-10.0,-6.0,26590.0
147,2009-04-28,-4,3.0,-15.0,-14.0,21220.0
148,2009-04-30,-7,21.0,-1.0,11.0,-39300.0
149,2009-05-01,5,5.0,-6.0,2.0,-14370.0
150,2009-05-07,20,13.0,-12.0,6.0,43750.0
151,2009-05-08,-3,6.0,-3.0,6.0,-36130.0
152,2009-05-11,2,10.0,-2.0,9.0,21190.0
153,2009-05-12,-3,1.0,-7.0,-4.0,-33330.0
154,2009-05-13,0,2.0,-13.0,-7.0,8470.0
155,2009-05-14,-8,2.0,-14.0,-13.0,72790.0
156,2009-05-15,2,10.0,0.0,10.0,-81130.0
157,2009-05-18,0,0.0,-17.0,-15.0,19690.0
158,2009-05-19,10,1.0,-10.0,-4.0,29160.0
159,2009-05-20,5,7.0,-4.0,2.0,-3680.0
160,2009-05-21,2,0.0,-9.0,-6.0,-41390.0
161,2009-05-22,-9,10.0,0.0,10.0,84530.0
162,2009-05-25,0,10.0,-1.0,10.0,-72200.0
163,2009-05-26,3,14.0,-6.0,14.0,39080.0
164,2009-05-27,8,1.0,-10.0,0.0,-37620.0
165,2009-05-28,-5,1.0,-8.0,-5.0,58870.0
166,2009-05-29,-1,10.0,-5.0,10.0,-43780.0
167,2009-06-01,0,5.0,-7.0,5.0,-24890.0
168,2009-06-02,10,2.0,-8.0,-3.0,400.0
169,2009-06-03,0,5.0,-3.0,-1.0,-4260.0
170,2009-06-04,4,15.0,-2.0,13.0,57770.0
171,2009-06-05,-1,7.0,-2.0,6.0,-56730.0
172,2009-06-08,3,4.0,-5.0,1.0,16600.0
173,2009-06-09,4,1.0,-14.0,-5.0,4270.0
174,2009-06-10,-6,11.0,-3.0,3.0,31610.0
175,2009-06-11,-3,5.0,-10.0,-5.0,-11500.0
176,2009-06-12,3,1.0,-6.0,-1.0,-34610.0
177,2009-06-15,0,3.0,-7.0,-2.0,29260.0
178,2009-06-16,-7,0.0,-6.0,-1.0,-30100.0
179,2009-06-17,5,10.0,-5.0,4.0,-8600.0
180,2009-06-18,2,3.0,-6.0,-4.0,3100.0
181,2009-06-19,14,7.0,-4.0,5.0,16500.0
182,2009-06-22,0,16.0,-6.0,16.0,30380.0
183,2009-06-23,-10,8.0,-7.0,-3.0,610.0
184,2009-06-24,0,3.0,-3.0,2.0,-60630.0
185,2009-06-25,3,5.0,-4.0,4.0,6430.0
186,2009-06-26,9,39.0,-7.0,32.0,115800.0
187,2009-06-29,18,13.0,-18.0,-1.0,-37660.0
188,2009-06-30,19,0.0,-20.0,-18.0,29040.0
189,2009-07-01,-10,32.0,-2.0,32.0,-16020.0
190,2009-07-02,16,0.0,-22.0,-22.0,-29860.0
191,2009-07-03,0,14.0,-11.0,14.0,-51160.0
192,2009-07-06,-6,3.0,-11.0,-6.0,8220.0
193,2009-07-07,2,0.0,-42.0,-34.0,165530.0
194,2009-07-08,-38,40.0,0.0,32.0,-152200.0
195,2009-07-09,-2,1.0,-29.0,-28.0,209400.0
196,2009-07-10,15,13.0,0.0,8.0,-226610.0
197,2009-07-13,0,8.0,-13.0,-5.0,10750.0
198,2009-07-14,7,6.0,-5.0,-4.0,-29510.0
199,2009-07-15,18,1.0,-17.0,-6.0,9330.0
200,2009-07-16,11,3.0,-12.0,-5.0,-6200.0
201,2009-07-17,8,11.0,-1.0,11.0,7480.0
202,2009-07-21,15,0.0,-25.0,-11.0,0.0
203,2009-07-22,3,0.0,-9.0,-1.0,28010.0
204,2009-07-23,2,0.0,-13.0,-8.0,39790.0
205,2009-07-24,10,0.0,-10.0,-5.0,-76190.0
206,2009-07-27,1,1.0,-11.0,-11.0,14920.0
207,2009-07-28,-4,3.0,-10.0,3.0,-17000.0
208,2009-07-29,-2,10.0,-4.0,-1.0,74160.0
209,2009-07-30,4,1.0,-8.0,-4.0,-26260.0
210,2009-07-31,10,5.0,-6.0,4.0,-32570.0
211,2009-08-03,15,8.0,-15.0,8.0,32830.0
212,2009-08-04,12,1.0,-13.0,-8.0,-3940.0
213,2009-08-05,-12,3.0,-30.0,-16.0,28370.0
214,2009-08-06,-7,9.0,-9.0,9.0,-64150.0
215,2009-08-07,-4,7.0,-12.0,-7.0,72890.0
216,2009-08-10,18,1.0,-11.0,-7.0,-51400.0
217,2009-08-11,3,1.0,-8.0,1.0,-16310.0
218,2009-08-12,-10,10.0,-3.0,4.0,35180.0
219,2009-08-13,6,3.0,-7.0,-7.0,23160.0
220,2009-08-14,8,12.0,-5.0,4.0,-13640.0
221,2009-08-17,6,0.0,-31.0,-26.0,-14890.0
222,2009-08-18,-16,6.0,-4.0,5.0,86180.0
223,2009-08-19,2,6.0,-7.0,2.0,-118470.0
224,2009-08-20,5,2.0,-7.0,2.0,-4820.0
225,2009-08-21,5,1.0,-9.0,0.0,14460.0
226,2009-08-24,4,1.0,-4.0,1.0,-18690.0
227,2009-08-25,-11,10.0,0.0,7.0,30180.0
228,2009-08-26,-3,6.0,0.0,5.0,-21930.0
229,2009-08-27,1,0.0,-9.0,-1.0,1030.0
230,2009-08-28,-3,7.0,-4.0,5.0,227670.0
231,2009-08-31,16,0.0,-15.0,-11.0,-209600.0
232,2009-09-01,0,5.0,-1.0,2.0,-8190.0
233,2009-09-02,-6,0.0,-11.0,-6.0,25420.0
234,2009-09-03,5,0.0,-11.0,-8.0,-30520.0
235,2009-09-04,1,8.0,-6.0,0.0,104140.0
236,2009-09-07,2,3.0,-7.0,-5.0,-104980.0
237,2009-09-08,0,0.0,-11.0,-8.0,26040.0
238,2009-09-09,-6,14.0,-1.0,12.0,-20860.0
239,2009-09-10,2,12.0,0.0,11.0,660.0
240,2009-09-11,2,0.0,-7.0,-7.0,-25120.0
241,2009-09-14,5,14.0,-1.0,14.0,155940.0
242,2009-09-15,-5,6.0,-4.0,5.0,-136600.0
243,2009-09-16,-1,0.0,-12.0,-12.0,-9990.0
244,2009-09-17,-2,7.0,-8.0,1.0,115250.0
245,2009-09-18,-4,8.0,-12.0,-2.0,-98780.0
246,2009-09-24,-10,11.0,-5.0,0.0,-5800.0
247,2009-09-25,1,7.0,-19.0,-11.0,28430.0
248,2009-09-28,-2,2.0,-6.0,0.0,-17640.0
249,2009-09-29,3,5.0,-6.0,-1.0,-18130.0
250,2009-09-30,4,11.0,-6.0,10.0,2720.0
251,2009-10-01,2,1.0,-12.0,-7.0,-3840.0
252,2009-10-02,-5,0.0,-16.0,-10.0,18120.0
253,2009-10-05,-9,5.0,-15.0,-9.0,26320.0
254,2009-10-06,9,9.0,-8.0,9.0,-26860.0
255,2009-10-07,6,4.0,-5.0,-1.0,-20490.0
256,2009-10-08,1,2.0,-8.0,-7.0,26060.0
257,2009-10-09,7,1.0,-5.0,1.0,2710.0
258,2009-10-13,3,0.0,-7.0,0.0,-31520.0
259,2009-10-14,-6,5.0,-9.0,-6.0,34880.0
260,2009-10-15,-3,5.0,-3.0,3.0,-3700.0
261,2009-10-16,-3,0.0,-7.0,-3.0,150.0
262,2009-10-19,-7,7.0,-1.0,7.0,380.0
263,2009-10-20,2,7.0,-1.0,7.0,-1760.0
264,2009-10-21,-5,3.0,-7.0,-6.0,10710.0
265,2009-10-22,-3,0.0,-19.0,-16.0,102220.0
266,2009-10-23,-5,2.0,-9.0,-1.0,88230.0
267,2009-10-26,4,2.0,-7.0,-1.0,-225880.0
268,2009-10-27,-5,5.0,-11.0,-5.0,58640.0
269,2009-10-28,0,6.0,-5.0,-2.0,-20110.0
270,2009-10-29,-10,0.0,-17.0,-15.0,108350.0
271,2009-10-30,15,23.0,0.0,20.0,-82890.0
272,2009-11-02,-10,29.0,-1.0,24.0,67550.0
273,2009-11-04,5,9.0,-1.0,3.0,-95000.0
274,2009-11-05,-2,0.0,-14.0,-14.0,-40760.0
275,2009-11-06,10,1.0,-23.0,-21.0,9860.0
276,2009-11-09,-8,3.0,-9.0,-5.0,69840.0
277,2009-11-10,4,2.0,-10.0,-3.0,-38100.0
278,2009-11-11,3,0.0,-16.0,-10.0,33330.0
279,2009-11-12,6,1.0,-17.0,-16.0,-45570.0
280,2009-11-13,1,0.0,-11.0,-9.0,20030.0
281,2009-11-16,4,0.0,-10.0,-6.0,-28380.0
282,2009-11-17,-3,5.0,-6.0,-4.0,56170.0
283,2009-11-18,-4,7.0,-23.0,-20.0,45990.0
284,2009-11-19,0,3.0,-36.0,-31.0,43940.0
285,2009-11-20,0,27.0,0.0,23.0,-125570.0
286,2009-11-24,3,0.0,-17.0,-10.0,-540.0
287,2009-11-25,0,2.0,-17.0,-12.0,22940.0
288,2009-11-26,3,5.0,-9.0,-6.0,-14520.0
289,2009-11-27,-10,5.0,-17.0,-13.0,104290.0
290,2009-11-30,8,11.0,-2.0,8.0,-125240.0
291,2009-12-01,2,36.0,0.0,30.0,10120.0
292,2009-12-02,7,1.0,-9.0,-7.0,-7090.0
293,2009-12-03,10,5.0,-4.0,1.0,1510.0
294,2009-12-04,3,15.0,-4.0,14.0,25870.0
295,2009-12-07,17,2.0,-12.0,-5.0,-52300.0
296,2009-12-08,-10,2.0,-21.0,-21.0,26210.0
297,2009-12-09,-6,4.0,-12.0,4.0,-8850.0
298,2009-12-10,1,2.0,-17.0,-10.0,-23050.0
299,2009-12-11,2,3.0,-4.0,0.0,-2200.0
300,2009-12-14,10,0.0,-10.0,-6.0,-670.0
301,2009-12-15,4,6.0,0.0,2.0,4260.0
302,2009-12-16,8,2.0,-10.0,-6.0,54650.0
303,2009-12-17,3,0.0,-5.0,-1.0,-54760.0
304,2009-12-18,0,0.0,-7.0,-2.0,2610.0
305,2009-12-21,-6,3.0,-3.0,-2.0,4850.0
306,2009-12-22,0,2.0,-3.0,2.0,-5650.0
307,2009-12-24,5,0.0,-7.0,-3.0,11790.0
308,2009-12-25,3,11.0,-3.0,2.0,-5210.0
309,2009-12-28,4,6.0,-3.0,4.0,-10820.0
310,2009-12-29,7,9.0,-8.0,6.0,45970.0
311,2009-12-30,1,5.0,-1.0,0.0,-1930.0
312,2010-01-04,0,15.0,0.0,11.0,43540.0
313,2010-01-05,12,0.0,-6.0,-3.0,-54040.0
314,2010-01-06,-1,4.0,-9.0,-7.0,-27320.0
315,2010-01-07,0,5.0,-7.0,-1.0,67980.0
316,2010-01-08,0,4.0,-1.0,1.0,-72060.0
317,2010-01-12,3,1.0,-6.0,1.0,26780.0
318,2010-01-13,-2,5.0,-4.0,0.0,-30740.0
319,2010-01-14,5,5.0,-1.0,4.0,2850.0
320,2010-01-15,1,3.0,-2.0,3.0,59960.0
321,2010-01-18,5,2.0,-6.0,2.0,-53950.0
322,2010-01-19,-2,9.0,0.0,3.0,-640.0
323,2010-01-20,7,3.0,-6.0,0.0,-910.0
324,2010-01-21,-1,13.0,-5.0,11.0,9410.0
325,2010-01-22,3,0.0,-12.0,-6.0,6490.0
326,2010-01-25,-20,22.0,0.0,21.0,4760.0
327,2010-01-26,1,1.0,-17.0,-17.0,-22860.0
328,2010-01-27,-9,10.0,-9.0,6.0,9110.0
329,2010-01-28,-6,8.0,-3.0,2.0,-10440.0
330,2010-01-29,-1,2.0,-5.0,0.0,18060.0
331,2010-02-01,-1,4.0,-1.0,3.0,-16960.0
332,2010-02-02,3,10.0,-1.0,10.0,-1920.0
333,2010-02-03,3,0.0,-8.0,-5.0,-2500.0
334,2010-02-04,-1,2.0,-5.0,-4.0,7530.0
335,2010-02-05,-9,5.0,-3.0,3.0,7260.0
336,2010-02-08,-13,5.0,-16.0,-16.0,21610.0
337,2010-02-09,-7,7.0,-9.0,-8.0,-15210.0
338,2010-02-10,4,7.0,-2.0,3.0,-1550.0
339,2010-02-12,14,0.0,-11.0,-11.0,-17350.0
340,2010-02-15,9,0.0,-18.0,-10.0,12660.0
341,2010-02-16,0,1.0,-5.0,-4.0,-10790.0
342,2010-02-17,2,14.0,0.0,14.0,170970.0
343,2010-02-18,5,2.0,-8.0,-7.0,-174280.0
344,2010-02-19,1,3.0,-6.0,-4.0,3170.0
345,2010-02-22,12,1.0,-3.0,-1.0,-4180.0
346,2010-02-23,1,3.0,-4.0,-4.0,6480.0
347,2010-02-24,2,2.0,-4.0,-4.0,-7410.0
348,2010-02-25,0,4.0,0.0,1.0,390.0
349,2010-02-26,-5,9.0,0.0,9.0,11650.0
350,2010-03-01,8,9.0,-3.0,9.0,-2410.0
351,2010-03-02,7,0.0,-10.0,-10.0,-4200.0
352,2010-03-03,2,3.0,-2.0,1.0,1410.0
353,2010-03-04,5,0.0,-12.0,-12.0,-610.0
354,2010-03-05,3,4.0,-6.0,3.0,56180.0
355,2010-03-08,3,0.0,-21.0,-17.0,-2390.0
356,2010-03-09,5,0.0,-9.0,-8.0,-35410.0
357,2010-03-10,0,3.0,-3.0,1.0,-13230.0
358,2010-03-11,3,1.0,-4.0,0.0,-5030.0
359,2010-03-12,7,0.0,-6.0,-4.0,-4720.0
360,2010-03-15,10,2.0,-3.0,0.0,6430.0
361,2010-03-16,6,5.0,-3.0,1.0,8340.0
362,2010-03-17,3,10.0,0.0,5.0,2530.0
363,2010-03-18,3,2.0,-7.0,-7.0,-6410.0
364,2010-03-19,6,0.0,-10.0,-4.0,31690.0
365,2010-03-23,12,1.0,-17.0,-15.0,-20680.0
366,2010-03-24,1,0.0,-12.0,-9.0,3000.0
367,2010-03-25,-3,8.0,0.0,7.0,-18930.0
368,2010-03-26,4,3.0,-3.0,-1.0,12710.0
369,2010-03-29,8,11.0,-2.0,7.0,34110.0
370,2010-03-30,3,11.0,-3.0,4.0,-26790.0
371,2010-03-31,0,10.0,-3.0,1.0,15280.0
372,2010-04-01,2,0.0,-10.0,-2.0,-26880.0
373,2010-04-02,6,3.0,-3.0,-3.0,-6990.0
374,2010-04-05,12,5.0,-6.0,-4.0,15090.0
375,2010-04-06,3,0.0,-5.0,-1.0,-16940.0
376,2010-04-07,-1,3.0,-4.0,3.0,7500.0
377,2010-04-08,-3,2.0,-10.0,1.0,170.0
378,2010-04-09,-2,2.0,-1.0,0.0,-13730.0
379,2010-04-12,4,6.0,-2.0,6.0,14420.0
380,2010-04-13,1,5.0,-5.0,5.0,-6220.0
381,2010-04-14,3,2.0,-3.0,2.0,16630.0
382,2010-04-15,4,8.0,-2.0,7.0,-9520.0
383,2010-04-16,3,0.0,-14.0,-9.0,21700.0
384,2010-04-19,-13,1.0,-8.0,1.0,2510.0
385,2010-04-20,1,7.0,0.0,6.0,-28000.0
386,2010-04-21,8,0.0,-8.0,-4.0,10310.0
387,2010-04-22,5,10.0,-5.0,7.0,8950.0
388,2010-04-23,0,0.0,-8.0,-8.0,-6630.0
389,2010-04-26,6,14.0,0.0,14.0,8750.0
390,2010-04-27,0,0.0,-10.0,-3.0,-11520.0
391,2010-04-28,-14,12.0,-5.0,3.0,7550.0
392,2010-04-30,5,15.0,0.0,10.0,12090.0
393,2010-05-06,-24,24.0,-1.0,1.0,11620.0
394,2010-05-07,-22,25.0,-2.0,21.0,-7620.0
395,2010-05-10,-11,5.0,-2.0,2.0,12000.0
396,2010-05-11,3,6.0,-30.0,-23.0,3100.0
397,2010-05-12,-4,3.0,-11.0,-9.0,-17770.0
398,2010-05-13,5,6.0,-1.0,6.0,-31510.0
399,2010-05-14,4,10.0,-8.0,10.0,-4060.0
400,2010-05-17,-4,4.0,-5.0,-2.0,1670.0
401,2010-05-18,-2,3.0,-31.0,-25.0,65080.0
402,2010-05-19,-2,5.0,-11.0,5.0,-33110.0
403,2010-05-20,-1,1.0,-8.0,-7.0,-27610.0
404,2010-05-21,-16,3.0,-7.0,3.0,57990.0
405,2010-05-24,9,0.0,-24.0,-24.0,-28370.0
406,2010-05-25,-1,1.0,-17.0,-17.0,51540.0
407,2010-05-26,1,14.0,-6.0,13.0,-49610.0
408,2010-05-27,6,0.0,-21.0,-8.0,7490.0
409,2010-05-28,14,4.0,-3.0,0.0,-41850.0
410,2010-05-31,-3,9.0,-3.0,7.0,-1020.0
411,2010-06-01,5,6.0,-4.0,5.0,1230.0
412,2010-06-02,-5,5.0,-3.0,2.0,4900.0
413,2010-06-03,4,1.0,-5.0,-5.0,-920.0
414,2010-06-04,7,0.0,-15.0,-15.0,69360.0
415,2010-06-07,-8,0.0,-21.0,-20.0,-32870.0
416,2010-06-08,0,5.0,-7.0,5.0,-5710.0
417,2010-06-09,-1,0.0,-19.0,-14.0,30390.0
418,2010-06-10,0,11.0,-5.0,8.0,-62610.0
419,2010-06-11,15,4.0,-8.0,1.0,5110.0
420,2010-06-14,6,6.0,-4.0,-4.0,-8440.0
421,2010-06-15,2,4.0,-3.0,-3.0,-9280.0
422,2010-06-16,7,4.0,-3.0,3.0,5800.0
423,2010-06-17,-3,4.0,-4.0,4.0,-6030.0
424,2010-06-18,-1,0.0,-15.0,-15.0,10560.0
425,2010-06-21,1,22.0,-4.0,1.0,12580.0
426,2010-06-22,-2,8.0,-5.0,0.0,-930.0
427,2010-06-23,-4,5.0,0.0,5.0,-24380.0
428,2010-06-24,1,9.0,-1.0,9.0,4040.0
429,2010-06-25,-3,1.0,-6.0,-1.0,7300.0
430,2010-06-28,-3,1.0,-9.0,-6.0,12980.0
431,2010-06-29,-3,2.0,-8.0,-4.0,3390.0
432,2010-06-30,-6,0.0,-13.0,-10.0,46720.0
433,2010-07-01,2,16.0,-1.0,15.0,-58860.0
434,2010-07-02,2,5.0,-7.0,5.0,-2720.0
435,2010-07-05,-1,5.0,-6.0,-1.0,340.0
436,2010-07-06,1,0.0,-8.0,-2.0,-1370.0
437,2010-07-07,2,0.0,-8.0,-1.0,-10360.0
438,2010-07-08,8,3.0,-9.0,-7.0,6060.0
439,2010-07-09,7,2.0,-16.0,-5.0,10850.0
440,2010-07-12,0,1.0,-4.0,-3.0,-9110.0
441,2010-07-13,0,3.0,-4.0,-1.0,14050.0
442,2010-07-14,5,2.0,-3.0,2.0,-8670.0
443,2010-07-15,-1,1.0,-8.0,-4.0,220.0
444,2010-07-16,3,0.0,-7.0,-1.0,7930.0
445,2010-07-20,3,2.0,-3.0,-2.0,9330.0
446,2010-07-21,3,12.0,0.0,9.0,-21720.0
447,2010-07-22,0,2.0,-4.0,0.0,-6500.0
448,2010-07-23,2,14.0,-2.0,4.0,34350.0
449,2010-07-26,10,6.0,-11.0,1.0,-7820.0
450,2010-07-27,4,6.0,-4.0,6.0,-17430.0
451,2010-07-28,2,0.0,-5.0,-2.0,-4590.0
452,2010-07-29,-2,1.0,-4.0,-2.0,2340.0
453,2010-07-30,2,0.0,-20.0,-11.0,2700.0
454,2010-08-02,10,10.0,-2.0,7.0,15870.0
455,2010-08-03,4,0.0,-21.0,-21.0,31320.0
456,2010-08-04,2,0.0,-11.0,-10.0,-31000.0
457,2010-08-05,8,0.0,-11.0,-3.0,17300.0
458,2010-08-06,-9,2.0,-8.0,0.0,-16650.0
459,2010-08-09,-2,3.0,-5.0,0.0,-22200.0
460,2010-08-10,1,1.0,-8.0,-7.0,8010.0
