,Date,Open,High,Low,Close,Volume
33,2017-11-16,-12,11.0,0.0,11.0,319.0
34,2017-11-17,11,5.0,-15.0,-9.0,551.0
35,2017-11-20,-9,0.0,-16.0,-12.0,576.0
36,2017-11-21,19,2.0,-5.0,-1.0,-620.0
37,2017-11-22,23,0.0,-20.0,-16.0,-973.0
38,2017-11-24,-7,2.0,-13.0,-5.0,2085.0
39,2017-11-27,10,0.0,-17.0,-11.0,-1809.0
40,2017-11-28,-2,1.0,-9.0,-5.0,761.0
41,2017-11-29,19,13.0,0.0,11.0,-1031.0
42,2017-11-30,7,3.0,-6.0,3.0,1614.0
43,2017-12-01,13,12.0,0.0,4.0,-139.0
44,2017-12-04,23,9.0,-5.0,3.0,3014.0
45,2017-12-05,-23,5.0,-5.0,-1.0,-3895.0
46,2017-12-06,-8,2.0,-17.0,-12.0,1169.0
47,2017-12-07,11,6.0,-4.0,5.0,-515.0
48,2017-12-08,19,6.0,-7.0,6.0,-743.0
49,2017-12-11,6,9.0,0.0,0.0,4513.0
50,2017-12-12,8,3.0,0.0,2.0,-3813.0
51,2017-12-13,0,0.0,-12.0,-2.0,2262.0
52,2017-12-14,-9,4.0,-6.0,-2.0,-1359.0
53,2017-12-15,-16,4.0,-7.0,1.0,581.0
54,2017-12-18,29,9.0,-4.0,-1.0,-741.0
55,2017-12-19,7,4.0,-3.0,3.0,-1853.0
56,2017-12-20,-3,3.0,-2.0,3.0,110.0
57,2017-12-21,2,1.0,-4.0,0.0,2673.0
58,2017-12-22,4,1.0,-2.0,0.0,-428.0
59,2017-12-25,0,26.0,-7.0,-5.0,2198.0
60,2017-12-26,2,10.0,-6.0,2.0,-3830.0
61,2017-12-27,-3,2.0,-4.0,-3.0,344.0
62,2017-12-28,11,0.0,-14.0,-14.0,352.0
63,2017-12-29,4,1.0,-6.0,-4.0,2930.0
64,2018-01-04,18,29.0,-17.0,10.0,1467.0
65,2018-01-05,2,15.0,0.0,13.0,-3395.0
66,2018-01-09,14,11.0,-17.0,-10.0,15105.0
67,2018-01-10,3,4.0,-10.0,-5.0,-15211.0
68,2018-01-11,-20,21.0,0.0,13.0,1583.0
69,2018-01-12,1,4.0,-5.0,-3.0,-2960.0
70,2018-01-15,14,15.0,-6.0,-6.0,3006.0
71,2018-01-16,10,2.0,-10.0,0.0,20071.0
72,2018-01-17,-20,13.0,-6.0,4.0,-18344.0
73,2018-01-18,29,100.0,-4.0,-3.0,1997.0
74,2018-01-19,-6,95.0,-9.0,-4.0,-2245.0
75,2018-01-22,4,4.0,-3.0,2.0,-4798.0
76,2018-01-23,26,2.0,-7.0,-2.0,-476.0
77,2018-01-24,-13,5.0,-7.0,-5.0,1833.0
78,2018-01-25,-7,0.0,-13.0,-11.0,8365.0
79,2018-01-26,13,12.0,-2.0,0.0,-9481.0
80,2018-01-29,10,6.0,-9.0,-1.0,9281.0
81,2018-01-30,-9,1.0,-26.0,-24.0,3573.0
82,2018-01-31,-4,9.0,-4.0,1.0,-12017.0
83,2018-02-01,7,13.0,0.0,13.0,-1014.0
84,2018-02-02,6,7.0,-26.0,-17.0,171.0
85,2018-02-05,-49,5.0,-11.0,0.0,21621.0
86,2018-02-06,-100,59.0,-106.0,-36.0,-872.0
87,2018-02-07,90,10.0,-30.0,-20.0,-1359.0
88,2018-02-08,-5,15.0,-8.0,15.0,-19946.0
89,2018-02-09,-98,41.0,-2.0,29.0,30651.0
90,2018-02-13,32,13.0,-17.0,-13.0,-25613.0
91,2018-02-14,-2,4.0,-20.0,1.0,-4626.0
92,2018-02-15,1,13.0,-1.0,8.0,1257.0
93,2018-02-16,15,7.0,-14.0,-1.0,1363.0
94,2018-02-19,1,54.0,0.0,14.0,-1920.0
95,2018-02-20,-6,18.0,-9.0,-4.0,861.0
96,2018-02-21,-1,24.0,0.0,3.0,-2197.0
97,2018-02-22,-13,13.0,-13.0,-6.0,2086.0
98,2018-02-23,4,22.0,0.0,19.0,-2730.0
99,2018-02-26,21,1.0,-19.0,-11.0,1061.0
100,2018-02-27,29,12.0,-7.0,1.0,129.0
101,2018-02-28,-7,0.0,-25.0,-16.0,4222.0
102,2018-03-01,-29,2.0,-11.0,-6.0,4855.0
103,2018-03-02,-30,93.0,-15.0,-15.0,7429.0
104,2018-03-05,2,38.0,-11.0,-4.0,-16042.0
105,2018-03-06,44,2.0,-22.0,1.0,-717.0
106,2018-03-07,-33,31.0,-8.0,9.0,252.0
107,2018-03-08,25,6.0,-8.0,-8.0,8647.0
108,2018-03-09,24,16.0,-5.0,2.0,-8448.0
109,2018-03-12,47,2.0,-12.0,-4.0,-1180.0
110,2018-03-13,-13,12.0,0.0,5.0,10411.0
111,2018-03-14,-13,14.0,-12.0,3.0,-5443.0
112,2018-03-15,-14,0.0,-22.0,-9.0,5375.0
113,2018-03-16,2,4.0,-8.0,-4.0,-10492.0
114,2018-03-19,0,7.0,-11.0,-9.0,-48.0
115,2018-03-20,-17,17.0,-3.0,12.0,1114.0
116,2018-03-22,-9,8.0,-9.0,-6.0,506.0
117,2018-03-23,-82,28.0,-11.0,-7.0,27341.0
118,2018-03-26,-14,17.0,-8.0,17.0,-25483.0
119,2018-03-27,39,14.0,-5.0,4.0,3644.0
120,2018-03-28,-38,12.0,-10.0,-4.0,-3953.0
121,2018-03-29,26,0.0,-15.0,-11.0,-2770.0
122,2018-03-30,25,0.0,-13.0,-1.0,929.0
123,2018-04-02,-1,8.0,-6.0,1.0,-947.0
124,2018-04-03,-52,18.0,-3.0,2.0,4400.0
125,2018-04-04,26,2.0,-5.0,1.0,-4231.0
126,2018-04-05,26,20.0,0.0,19.0,95.0
127,2018-04-06,-14,8.0,-6.0,0.0,-622.0
128,2018-04-09,-15,15.0,-3.0,6.0,3170.0
129,2018-04-10,0,24.0,-13.0,21.0,-2634.0
130,2018-04-11,3,4.0,-10.0,-4.0,-522.0
131,2018-04-12,4,0.0,-15.0,-6.0,2410.0
132,2018-04-13,9,9.0,0.0,9.0,-2037.0
133,2018-04-16,12,0.0,-14.0,-9.0,159.0
134,2018-04-17,6,17.0,-1.0,9.0,9353.0
135,2018-04-18,8,15.0,0.0,12.0,-9094.0
136,2018-04-19,-1,13.0,0.0,3.0,3594.0
137,2018-04-20,-10,11.0,-5.0,-1.0,-3917.0
138,2018-04-23,-3,0.0,-8.0,-6.0,-662.0
139,2018-04-24,15,14.0,-3.0,2.0,92.0
140,2018-04-25,-23,2.0,-11.0,1.0,4201.0
141,2018-04-26,12,10.0,-4.0,-4.0,-1146.0
142,2018-04-27,12,20.0,-1.0,5.0,-2068.0
143,2018-05-01,-6,3.0,-12.0,3.0,851.0
144,2018-05-02,5,5.0,-9.0,-6.0,-801.0
145,2018-05-07,6,4.0,-8.0,2.0,-420.0
146,2018-05-08,-3,0.0,-10.0,-4.0,-51.0
147,2018-05-09,0,18.0,0.0,12.0,-353.0
148,2018-05-10,24,6.0,-2.0,2.0,1108.0
149,2018-05-11,8,8.0,0.0,3.0,6775.0
150,2018-05-14,13,5.0,-5.0,4.0,-7414.0
151,2018-05-15,2,0.0,-7.0,-7.0,-778.0
152,2018-05-16,-4,11.0,0.0,2.0,-51.0
153,2018-05-17,12,9.0,-4.0,-3.0,349.0
154,2018-05-18,10,8.0,0.0,2.0,511.0
155,2018-05-21,6,11.0,0.0,11.0,1657.0
156,2018-05-22,-3,3.0,-8.0,2.0,-2141.0
157,2018-05-23,-13,8.0,-12.0,2.0,1400.0
158,2018-05-24,-16,7.0,-15.0,-14.0,471.0
159,2018-05-25,5,15.0,-1.0,13.0,-1910.0
160,2018-05-28,-7,6.0,-8.0,-8.0,84.0
161,2018-05-29,0,0.0,-15.0,-13.0,53.0
162,2018-05-30,-33,15.0,-7.0,-1.0,1353.0
163,2018-05-31,29,4.0,-5.0,4.0,-811.0
164,2018-06-01,-1,5.0,-14.0,-2.0,-840.0
165,2018-06-04,23,10.0,0.0,7.0,5079.0
166,2018-06-05,9,6.0,-4.0,2.0,-4066.0
167,2018-06-06,1,10.0,0.0,6.0,1892.0
168,2018-06-07,16,9.0,-3.0,-3.0,12933.0
169,2018-06-08,-2,8.0,-8.0,-8.0,-9691.0
170,2018-06-11,6,9.0,-4.0,5.0,-4759.0
171,2018-06-12,30,0.0,-14.0,-10.0,1569.0
172,2018-06-13,8,3.0,-2.0,1.0,-2782.0
173,2018-06-14,-3,5.0,-19.0,-11.0,4612.0
174,2018-06-15,18,0.0,-13.0,-5.0,-3949.0
175,2018-06-18,-4,151.0,-17.0,-6.0,5357.0
176,2018-06-19,0,0.0,-55.0,-22.0,-3767.0
177,2018-06-20,0,31.0,-3.0,23.0,-623.0
178,2018-06-21,8,7.0,-19.0,-3.0,4505.0
179,2018-06-22,-33,13.0,-6.0,13.0,-3957.0
180,2018-06-25,-7,92.0,-31.0,-29.0,1411.0
181,2018-06-26,-8,11.0,-11.0,11.0,2325.0
182,2018-06-27,5,11.0,-27.0,-13.0,546.0
183,2018-06-28,0,2.0,-16.0,-5.0,-1494.0
184,2018-06-29,10,19.0,-4.0,7.0,3656.0
185,2018-07-02,7,10.0,-19.0,-17.0,-8253.0
186,2018-07-03,25,3.0,-9.0,0.0,89.0
187,2018-07-04,-7,6.0,-25.0,-14.0,1210.0
188,2018-07-05,7,1.0,-12.0,-2.0,-204.0
189,2018-07-06,6,21.0,0.0,16.0,851.0
190,2018-07-09,8,12.0,0.0,8.0,3226.0
191,2018-07-10,22,9.0,0.0,2.0,2487.0
192,2018-07-11,-11,9.0,-9.0,5.0,-5275.0
193,2018-07-12,15,16.0,0.0,13.0,3446.0
194,2018-07-13,22,6.0,-7.0,-5.0,2774.0
195,2018-07-17,-1,9.0,-2.0,1.0,-4212.0
196,2018-07-18,22,3.0,-3.0,0.0,-1333.0
197,2018-07-19,-1,1.0,-5.0,-4.0,-2566.0
198,2018-07-20,-14,10.0,-9.0,0.0,4806.0
199,2018-07-23,-25,0.0,-13.0,-6.0,-3649.0
200,2018-07-24,21,30.0,-7.0,-4.0,-1156.0
201,2018-07-25,3,2.0,-4.0,-3.0,1531.0
202,2018-07-26,17,2.0,-14.0,-8.0,236.0
203,2018-07-27,15,0.0,-9.0,-3.0,-2534.0
204,2018-07-30,-25,2.0,-7.0,-4.0,3400.0
205,2018-07-31,-4,16.0,-3.0,4.0,3047.0
206,2018-08-01,20,4.0,-3.0,2.0,-3778.0
207,2018-08-02,-4,0.0,-11.0,-10.0,1275.0
208,2018-08-03,19,5.0,-2.0,-2.0,-1891.0
209,2018-08-06,6,5.0,-2.0,2.0,-405.0
210,2018-08-07,-8,8.0,-8.0,-1.0,27696.0
211,2018-08-08,1,6.0,-4.0,1.0,-12121.0
212,2018-08-09,-9,1.0,-6.0,1.0,-15879.0
213,2018-08-10,0,1.0,-12.0,-7.0,16116.0
214,2018-08-13,-18,0.0,-20.0,-14.0,-8901.0
215,2018-08-14,8,20.0,-2.0,5.0,-1338.0
216,2018-08-15,17,7.0,-4.0,2.0,-6232.0
217,2018-08-16,-27,15.0,-5.0,15.0,1554.0
218,2018-08-17,8,4.0,-4.0,-4.0,-2314.0
219,2018-08-20,9,0.0,-8.0,-3.0,1098.0
220,2018-08-21,-8,4.0,-7.0,4.0,-405.0
221,2018-08-22,-8,16.0,-5.0,8.0,-25.0
222,2018-08-23,10,7.0,-1.0,5.0,850.0
223,2018-08-24,6,10.0,0.0,7.0,-1044.0
224,2018-08-27,16,1.0,-7.0,-6.0,1783.0
225,2018-08-28,16,5.0,-2.0,0.0,3704.0
226,2018-08-29,-1,8.0,0.0,3.0,-3314.0
227,2018-08-30,18,3.0,-4.0,-3.0,-756.0
228,2018-08-31,-21,4.0,-3.0,3.0,355.0
229,2018-09-03,4,3.0,-9.0,-6.0,1219.0
230,2018-09-04,10,1.0,-8.0,1.0,-2031.0
231,2018-09-05,-1,5.0,-4.0,-2.0,485.0
232,2018-09-06,-9,0.0,-8.0,-2.0,1362.0
233,2018-09-07,-24,3.0,-7.0,1.0,1893.0
234,2018-09-10,7,5.0,-2.0,0.0,-374.0
235,2018-09-11,18,0.0,-8.0,-1.0,97.0
236,2018-09-12,7,1.0,-5.0,-2.0,-4217.0
237,2018-09-13,-6,7.0,-1.0,3.0,8001.0
238,2018-09-14,24,6.0,-3.0,-2.0,-7555.0
239,2018-09-18,-25,18.0,0.0,18.0,5335.0
240,2018-09-19,18,2.0,-3.0,2.0,-5780.0
241,2018-09-20,5,0.0,-8.0,-6.0,4132.0
242,2018-09-21,25,10.0,-1.0,7.0,-2311.0
243,2018-09-25,-10,3.0,-3.0,2.0,-1264.0
244,2018-09-26,11,7.0,-13.0,-8.0,3288.0
245,2018-09-27,-14,3.0,-8.0,-5.0,-876.0
246,2018-09-28,21,9.0,0.0,3.0,329.0
247,2018-10-01,11,12.0,0.0,11.0,-1358.0
248,2018-10-02,15,0.0,-26.0,-24.0,2810.0
249,2018-10-03,-3,9.0,-4.0,6.0,-4536.0
250,2018-10-04,8,3.0,-10.0,-9.0,1946.0
251,2018-10-05,-12,5.0,-5.0,-1.0,214.0
252,2018-10-09,-18,0.0,-17.0,-13.0,6931.0
253,2018-10-10,-7,5.0,-3.0,2.0,-5339.0
254,2018-10-11,-100,15.0,-28.0,-26.0,34452.0
255,2018-10-12,7,23.0,-2.0,20.0,-23031.0
256,2018-10-15,-11,1.0,-16.0,-13.0,-2517.0
257,2018-10-16,-2,8.0,-3.0,8.0,-6073.0
258,2018-10-17,50,2.0,-7.0,-3.0,-3561.0
259,2018-10-18,-1,5.0,-5.0,-4.0,136.0
260,2018-10-19,-31,15.0,0.0,15.0,4038.0
261,2018-10-22,-20,16.0,-9.0,16.0,-827.0
262,2018-10-23,-15,0.0,-24.0,-24.0,5548.0
263,2018-10-24,12,6.0,-11.0,-2.0,-8202.0
264,2018-10-25,-68,15.0,-7.0,-2.0,28710.0
265,2018-10-26,14,4.0,-18.0,-12.0,-26003.0
266,2018-10-29,1,7.0,-10.0,-6.0,-1423.0
267,2018-10-30,-9,25.0,-3.0,20.0,-2460.0
268,2018-10-31,31,11.0,-5.0,9.0,3516.0
269,2018-11-01,7,8.0,-3.0,0.0,-4998.0
270,2018-11-02,11,27.0,-1.0,26.0,7290.0
271,2018-11-05,-29,4.0,-4.0,0.0,-4718.0
272,2018-11-06,23,4.0,-3.0,0.0,10425.0
273,2018-11-07,11,23.0,-11.0,2.0,3712.0
274,2018-11-08,52,4.0,-5.0,-2.0,17290.0
275,2018-11-09,3,4.0,-7.0,1.0,8954.0
276,2018-11-12,-23,16.0,-4.0,11.0,-41888.0
277,2018-11-13,-54,17.0,-9.0,17.0,4497.0
278,2018-11-14,-10,6.0,-9.0,-5.0,-3900.0
279,2018-11-15,-30,4.0,-9.0,2.0,3476.0
280,2018-11-16,21,4.0,-7.0,-7.0,-1553.0
281,2018-11-19,-2,9.0,-2.0,1.0,-5040.0
282,2018-11-20,-41,5.0,-5.0,0.0,4429.0
283,2018-11-21,-39,15.0,-1.0,13.0,4930.0
284,2018-11-22,6,4.0,-6.0,0.0,-7265.0
285,2018-11-26,-13,12.0,-2.0,10.0,10251.0
286,2018-11-27,20,5.0,-7.0,2.0,-5827.0
287,2018-11-28,22,4.0,-4.0,3.0,-3134.0
288,2018-11-29,37,0.0,-13.0,-13.0,632.0
289,2018-11-30,12,0.0,-5.0,-4.0,3216.0
290,2018-12-03,57,3.0,-6.0,3.0,9966.0
291,2018-12-04,-15,0.0,-28.0,-27.0,-15238.0
292,2018-12-05,-30,0.0,-24.0,-13.0,4949.0
293,2018-12-06,-23,1.0,-26.0,-16.0,2682.0
294,2018-12-07,19,4.0,-11.0,-3.0,17837.0
295,2018-12-10,-62,1.0,-11.0,-1.0,-9955.0
296,2018-12-11,29,1.0,-11.0,-5.0,-15819.0
297,2018-12-12,9,17.0,-4.0,17.0,296.0
298,2018-12-13,-2,8.0,-4.0,2.0,7063.0
299,2018-12-14,-7,3.0,-21.0,-20.0,5606.0
300,2018-12-17,-16,9.0,-4.0,6.0,-8873.0
301,2018-12-18,-56,5.0,-11.0,-9.0,11058.0
302,2018-12-19,-7,3.0,-13.0,2.0,-10998.0
303,2018-12-20,-33,6.0,-28.0,-23.0,28477.0
304,2018-12-21,-9,2.0,-19.0,2.0,8783.0
305,2018-12-25,-82,4.0,-56.0,-45.0,24789.0
306,2018-12-26,32,0.0,-60.0,-36.0,-29191.0
307,2018-12-27,101,15.0,-10.0,15.0,6877.0
308,2018-12-28,0,11.0,-3.0,5.0,-26945.0
309,2019-01-04,-80,15.0,-19.0,8.0,9219.0
310,2019-01-07,63,17.0,-4.0,-4.0,-14169.0
311,2019-01-08,22,12.0,-2.0,4.0,-9220.0
312,2019-01-09,17,9.0,-4.0,5.0,-1236.0
313,2019-01-10,-6,0.0,-24.0,-13.0,3714.0
314,2019-01-11,16,4.0,-5.0,-5.0,5979.0
315,2019-01-15,-1,20.0,-1.0,20.0,-9282.0
316,2019-01-16,9,3.0,-12.0,-3.0,257.0
317,2019-01-17,10,3.0,-8.0,-7.0,-1535.0
318,2019-01-18,27,12.0,-1.0,8.0,7984.0
319,2019-01-21,30,0.0,-10.0,-6.0,-3378.0
320,2019-01-22,2,0.0,-19.0,-18.0,-5111.0
321,2019-01-23,-17,17.0,0.0,13.0,12422.0
322,2019-01-24,-4,6.0,-3.0,3.0,-11519.0
323,2019-01-25,-1,17.0,0.0,12.0,-2092.0
324,2019-01-28,5,1.0,-9.0,-9.0,9455.0
325,2019-01-29,-12,3.0,-10.0,3.0,17420.0
326,2019-01-30,9,0.0,-12.0,-10.0,-24218.0
327,2019-01-31,30,5.0,-7.0,-2.0,4347.0
328,2019-02-01,16,6.0,-4.0,0.0,-536.0
329,2019-02-04,10,9.0,0.0,9.0,767.0
330,2019-02-05,12,5.0,-4.0,-4.0,24352.0
331,2019-02-06,3,0.0,-10.0,-6.0,-17582.0
332,2019-02-07,2,1.0,-12.0,-6.0,-8399.0
333,2019-02-08,-26,6.0,-5.0,-4.0,10058.0
334,2019-02-12,39,6.0,-13.0,0.0,-5748.0
335,2019-02-13,18,12.0,0.0,8.0,2897.0
336,2019-02-14,-7,17.0,-1.0,17.0,43079.0
337,2019-02-15,-21,3.0,-12.0,-12.0,-43149.0
338,2019-02-18,41,3.0,-4.0,2.0,-5330.0
339,2019-02-19,0,1.0,-5.0,0.0,19402.0
340,2019-02-20,-2,11.0,0.0,5.0,-25410.0
341,2019-02-21,7,10.0,-6.0,2.0,27040.0
342,2019-02-22,-11,2.0,-4.0,0.0,-27395.0
343,2019-02-25,21,2.0,-8.0,-6.0,7212.0
344,2019-02-26,5,2.0,-11.0,-11.0,-4806.0
345,2019-02-27,-1,3.0,-2.0,3.0,-4480.0
346,2019-02-28,5,2.0,-5.0,-3.0,1579.0
347,2019-03-01,6,19.0,0.0,19.0,26955.0
348,2019-03-04,19,3.0,-2.0,0.0,-19348.0
349,2019-03-05,-24,5.0,-2.0,4.0,-5868.0
350,2019-03-06,-4,0.0,-6.0,-6.0,5067.0
351,2019-03-07,-12,1.0,-5.0,-4.0,-4272.0
352,2019-03-08,-11,0.0,-19.0,-17.0,4252.0
353,2019-03-11,-1,9.0,-6.0,7.0,-2702.0
354,2019-03-12,39,1.0,-5.0,-5.0,-451.0
355,2019-03-13,1,4.0,-7.0,0.0,-3663.0
356,2019-03-14,17,7.0,-2.0,6.0,3232.0
357,2019-03-15,1,8.0,0.0,5.0,375.0
358,2019-03-18,6,4.0,-4.0,4.0,1868.0
359,2019-03-19,2,2.0,-4.0,-2.0,-1261.0
360,2019-03-20,2,0.0,-6.0,-2.0,-2948.0
361,2019-03-22,6,5.0,-6.0,-3.0,4856.0
362,2019-03-25,-43,4.0,-21.0,-14.0,18032.0
363,2019-03-26,12,10.0,0.0,8.0,-15866.0
364,2019-03-27,16,5.0,-8.0,5.0,-6582.0
365,2019-03-28,-20,0.0,-20.0,-13.0,27150.0
366,2019-03-29,32,0.0,-11.0,-8.0,-16227.0
367,2019-04-01,14,20.0,0.0,18.0,-2231.0
368,2019-04-02,16,4.0,-6.0,-3.0,4946.0
369,2019-04-03,0,24.0,-5.0,12.0,8974.0
370,2019-04-04,-1,3.0,-5.0,-1.0,-18672.0
371,2019-04-05,6,8.0,0.0,8.0,21202.0
372,2019-04-08,10,0.0,-17.0,-15.0,-13931.0
373,2019-04-09,7,4.0,-7.0,-3.0,-86.0
