,Date,Open,High,Low,Close,Volume
133,2013-10-11,9,47.0,0.0,27.0,185600.0
134,2013-10-15,5,69.0,-2.0,56.0,83200.0
135,2013-10-16,27,39.0,-9.0,36.0,263700.0
136,2013-10-17,9,16.0,-40.0,-22.0,-345000.0
137,2013-10-18,24,15.0,-20.0,7.0,209500.0
138,2013-10-21,0,14.0,-9.0,11.0,-594200.0
139,2013-10-22,1,0.0,-35.0,-32.0,-2200.0
140,2013-10-23,3,8.0,-35.0,-35.0,99900.0
141,2013-10-24,2,30.0,-13.0,28.0,56400.0
142,2013-10-25,6,0.0,-53.0,-44.0,266600.0
143,2013-10-28,12,18.0,-14.0,-6.0,-216800.0
144,2013-10-29,-8,8.0,-21.0,-2.0,-157900.0
145,2013-10-30,4,28.0,-10.0,20.0,399100.0
146,2013-10-31,1,3.0,-52.0,-52.0,-131800.0
147,2013-11-01,17,10.0,-27.0,-1.0,-319100.0
148,2013-11-05,9,12.0,-45.0,-41.0,162900.0
149,2013-11-06,13,59.0,-9.0,34.0,158500.0
150,2013-11-07,26,90.0,-10.0,79.0,522900.0
151,2013-11-08,0,49.0,-13.0,41.0,29900.0
152,2013-11-11,10,14.0,-58.0,-49.0,-459700.0
153,2013-11-12,-1,34.0,-12.0,28.0,83600.0
154,2013-11-13,12,45.0,-8.0,29.0,432100.0
155,2013-11-14,9,14.0,-40.0,-4.0,-167600.0
156,2013-11-15,12,2.0,-82.0,-65.0,69200.0
157,2013-11-18,23,13.0,-31.0,-27.0,-210300.0
158,2013-11-19,-4,25.0,-27.0,-20.0,203800.0
159,2013-11-20,19,42.0,-6.0,40.0,-94600.0
160,2013-11-21,-3,26.0,-38.0,-21.0,-250600.0
161,2013-11-22,20,14.0,-20.0,13.0,-289900.0
162,2013-11-25,9,24.0,-9.0,24.0,-104900.0
163,2013-11-26,3,36.0,-21.0,26.0,701200.0
164,2013-11-27,-6,11.0,-29.0,-14.0,-492200.0
165,2013-11-28,17,45.0,-8.0,44.0,107800.0
166,2013-11-29,21,0.0,-54.0,-20.0,-109600.0
167,2013-12-02,-2,7.0,-22.0,2.0,-4600.0
168,2013-12-03,80,34.0,-34.0,27.0,1255500.0
169,2013-12-04,-38,34.0,-37.0,-3.0,-344200.0
170,2013-12-05,39,8.0,-79.0,-64.0,-252200.0
171,2013-12-06,37,24.0,-31.0,-10.0,104300.0
172,2013-12-09,39,27.0,-11.0,24.0,-823000.0
173,2013-12-10,-7,8.0,-25.0,-11.0,430300.0
174,2013-12-11,-58,12.0,-49.0,-29.0,283100.0
175,2013-12-12,-31,33.0,-29.0,29.0,521000.0
176,2013-12-13,-17,68.0,-3.0,35.0,62300.0
177,2013-12-16,-15,6.0,-29.0,-12.0,-1128200.0
178,2013-12-17,3,70.0,-15.0,63.0,117700.0
179,2013-12-18,0,19.0,-13.0,9.0,-181600.0
180,2013-12-19,25,18.0,-29.0,-18.0,90500.0
181,2013-12-20,-16,14.0,-35.0,-13.0,32200.0
182,2013-12-24,1,45.0,-6.0,0.0,13000.0
183,2013-12-25,-11,80.0,-13.0,76.0,36500.0
184,2013-12-26,11,95.0,-7.0,81.0,-19000.0
185,2013-12-27,0,1.0,-43.0,-15.0,-287100.0
186,2013-12-30,-65,11.0,-75.0,-57.0,1085100.0
187,2014-01-06,9,16.0,-13.0,7.0,-764100.0
188,2014-01-07,-10,52.0,0.0,46.0,10500.0
189,2014-01-08,8,6.0,-51.0,-10.0,-201800.0
190,2014-01-09,-23,18.0,-50.0,-27.0,865000.0
191,2014-01-10,-19,40.0,-21.0,-2.0,-357000.0
192,2014-01-14,-11,5.0,-39.0,-33.0,-311400.0
193,2014-01-15,21,12.0,-32.0,8.0,-142200.0
194,2014-01-16,-18,15.0,-20.0,-14.0,575400.0
195,2014-01-17,-27,1.0,-40.0,-27.0,232400.0
196,2014-01-20,-8,3.0,-42.0,-37.0,-258400.0
197,2014-01-21,26,15.0,-10.0,-5.0,-571900.0
198,2014-01-22,1,20.0,-18.0,8.0,20200.0
199,2014-01-23,0,5.0,-27.0,-27.0,-181700.0
200,2014-01-24,-5,6.0,-19.0,6.0,223400.0
201,2014-01-27,-49,27.0,-5.0,11.0,169200.0
202,2014-01-28,-8,16.0,-20.0,-10.0,-47400.0
203,2014-01-29,35,53.0,-1.0,51.0,71900.0
204,2014-01-30,-44,91.0,-3.0,61.0,464900.0
205,2014-01-31,0,40.0,-1.0,25.0,-61300.0
206,2014-02-03,-1,13.0,-54.0,-47.0,-532000.0
207,2014-02-04,-35,19.0,-22.0,5.0,560800.0
208,2014-02-05,7,29.0,-40.0,-10.0,363300.0
209,2014-02-06,40,117.0,0.0,99.0,-26100.0
210,2014-02-07,16,37.0,-7.0,27.0,-672100.0
211,2014-02-10,4,29.0,-7.0,25.0,-514100.0
212,2014-02-12,-3,18.0,-44.0,18.0,239400.0
213,2014-02-13,-4,3.0,-33.0,-30.0,-268700.0
214,2014-02-14,-12,14.0,-49.0,-32.0,238900.0
215,2014-02-17,0,47.0,-29.0,43.0,-131100.0
216,2014-02-18,17,53.0,-11.0,44.0,288500.0
217,2014-02-19,-15,26.0,-17.0,22.0,-339800.0
218,2014-02-20,-3,15.0,-47.0,-43.0,47600.0
219,2014-02-21,52,28.0,-17.0,25.0,208500.0
220,2014-02-24,-8,25.0,-25.0,5.0,-412400.0
221,2014-02-25,-13,23.0,-36.0,15.0,600400.0
222,2014-02-26,-46,4.0,-50.0,-22.0,254000.0
223,2014-02-27,3,33.0,-23.0,-2.0,-584900.0
224,2014-02-28,-6,35.0,-11.0,13.0,-269200.0
225,2014-03-03,-12,10.0,-34.0,-10.0,353100.0
226,2014-03-04,-9,92.0,-13.0,81.0,-113300.0
227,2014-03-05,36,8.0,-27.0,-8.0,36100.0
228,2014-03-06,9,11.0,-27.0,-8.0,-217400.0
229,2014-03-07,-19,9.0,-35.0,-16.0,1125900.0
230,2014-03-10,13,21.0,-46.0,-25.0,-671800.0
231,2014-03-11,25,25.0,-16.0,15.0,-460400.0
232,2014-03-12,-22,18.0,-36.0,-27.0,305100.0
233,2014-03-13,-9,33.0,-17.0,25.0,-155300.0
234,2014-03-14,-25,8.0,-35.0,-26.0,932100.0
235,2014-03-17,-23,11.0,-16.0,0.0,-608200.0
236,2014-03-18,18,26.0,-16.0,15.0,-532800.0
237,2014-03-19,-9,22.0,-32.0,-8.0,133800.0
238,2014-03-20,38,0.0,-92.0,-76.0,474100.0
239,2014-03-24,4,16.0,-28.0,-20.0,97500.0
240,2014-03-25,19,30.0,-17.0,15.0,-343300.0
241,2014-03-26,18,19.0,-30.0,-19.0,93000.0
242,2014-03-27,-21,28.0,-28.0,21.0,-40600.0
243,2014-03-28,32,3.0,-72.0,-56.0,179900.0
244,2014-03-31,10,10.0,-43.0,-12.0,-58800.0
245,2014-04-01,-22,35.0,-26.0,17.0,108600.0
246,2014-04-02,10,82.0,-4.0,63.0,306900.0
247,2014-04-03,12,32.0,-18.0,-15.0,-442500.0
248,2014-04-04,-9,45.0,-1.0,27.0,-420600.0
249,2014-04-07,-16,45.0,-8.0,28.0,302300.0
250,2014-04-08,-1,9.0,-20.0,-8.0,-38900.0
251,2014-04-09,-19,8.0,-56.0,-48.0,-80700.0
252,2014-04-10,11,30.0,-16.0,6.0,-353200.0
253,2014-04-11,-70,23.0,-28.0,2.0,362400.0
254,2014-04-14,0,7.0,-21.0,-18.0,-48500.0
255,2014-04-15,-53,29.0,-3.0,7.0,618800.0
256,2014-04-16,9,72.0,-3.0,70.0,-694500.0
257,2014-04-17,7,41.0,-2.0,30.0,-156200.0
258,2014-04-18,16,0.0,-33.0,-17.0,-114200.0
259,2014-04-21,-16,23.0,-9.0,18.0,-117300.0
260,2014-04-22,-16,11.0,-67.0,-67.0,834600.0
261,2014-04-23,2,14.0,-3.0,6.0,-360300.0
262,2014-04-24,-9,21.0,-8.0,14.0,17200.0
263,2014-04-25,13,21.0,-30.0,9.0,-37100.0
264,2014-04-28,-40,28.0,-10.0,2.0,-121900.0
265,2014-04-30,1,17.0,-21.0,-15.0,33300.0
266,2014-05-01,11,43.0,-3.0,30.0,-78900.0
267,2014-05-02,-10,30.0,0.0,23.0,-87000.0
268,2014-05-07,-10,5.0,-55.0,-55.0,198600.0
269,2014-05-08,1,14.0,-3.0,3.0,-144700.0
270,2014-05-09,3,51.0,0.0,39.0,49900.0
271,2014-05-12,-9,16.0,-17.0,-17.0,-218100.0
272,2014-05-13,25,15.0,-10.0,4.0,-5000.0
273,2014-05-14,7,26.0,-9.0,2.0,283200.0
274,2014-05-15,-13,19.0,-34.0,4.0,105900.0
275,2014-05-16,-30,32.0,-6.0,20.0,-92900.0
276,2014-05-19,9,46.0,-1.0,42.0,190400.0
277,2014-05-20,-6,1.0,-31.0,-28.0,-278600.0
278,2014-05-21,-1,24.0,-28.0,21.0,131100.0
279,2014-05-22,3,79.0,0.0,72.0,158600.0
280,2014-05-23,0,1.0,-20.0,-7.0,-222100.0
281,2014-05-26,17,13.0,-5.0,7.0,-225000.0
282,2014-05-27,3,54.0,-2.0,39.0,147100.0
283,2014-05-28,4,29.0,-25.0,-23.0,-115400.0
284,2014-05-29,25,53.0,-2.0,37.0,410200.0
285,2014-05-30,12,11.0,-37.0,-36.0,-178100.0
286,2014-06-02,-2,37.0,-8.0,1.0,58900.0
287,2014-06-03,32,30.0,-11.0,21.0,216000.0
288,2014-06-04,-20,1.0,-29.0,-15.0,-158100.0
289,2014-06-05,-1,0.0,-30.0,-14.0,-220700.0
290,2014-06-06,-12,27.0,-19.0,17.0,-39300.0
291,2014-06-09,-21,8.0,-17.0,-16.0,201500.0
292,2014-06-10,-16,10.0,-10.0,-5.0,-3500.0
293,2014-06-11,-18,31.0,0.0,27.0,4300.0
294,2014-06-12,-7,41.0,-17.0,39.0,134700.0
295,2014-06-13,-33,23.0,-9.0,16.0,-90300.0
296,2014-06-16,-6,14.0,-24.0,-15.0,-182900.0
297,2014-06-17,-14,10.0,-46.0,-37.0,748000.0
298,2014-06-18,-4,26.0,-5.0,21.0,-449400.0
299,2014-06-19,-11,35.0,0.0,33.0,145700.0
300,2014-06-20,-22,7.0,-15.0,-5.0,61100.0
301,2014-06-23,-14,5.0,-27.0,-23.0,91200.0
302,2014-06-24,0,5.0,-40.0,-31.0,256500.0
303,2014-06-25,-22,3.0,-30.0,-25.0,109000.0
304,2014-06-26,27,15.0,-23.0,-10.0,-272000.0
305,2014-06-27,15,6.0,-48.0,-30.0,440000.0
306,2014-06-30,36,0.0,-30.0,-14.0,-303700.0
307,2014-07-01,14,32.0,-14.0,27.0,116900.0
308,2014-07-02,3,12.0,-24.0,-23.0,-215300.0
309,2014-07-03,7,2.0,-24.0,-21.0,-572700.0
310,2014-07-04,9,16.0,-7.0,2.0,-82000.0
311,2014-07-07,-6,6.0,-15.0,-13.0,-21400.0
312,2014-07-08,-4,13.0,-15.0,1.0,369500.0
313,2014-07-09,-11,4.0,-15.0,-11.0,-246900.0
314,2014-07-10,5,3.0,-29.0,-28.0,13500.0
315,2014-07-11,-5,23.0,-9.0,10.0,66000.0
316,2014-07-14,0,8.0,-20.0,-19.0,-45400.0
317,2014-07-15,5,2.0,-15.0,-11.0,24600.0
318,2014-07-16,-4,10.0,-1.0,5.0,-292400.0
319,2014-07-17,-6,5.0,-21.0,-19.0,248200.0
320,2014-07-18,-3,4.0,-26.0,-19.0,169000.0
321,2014-07-22,13,15.0,-8.0,-6.0,12600.0
322,2014-07-23,0,5.0,-12.0,-12.0,-308500.0
323,2014-07-24,-5,2.0,-30.0,-25.0,941500.0
324,2014-07-25,12,39.0,-8.0,33.0,-476800.0
325,2014-07-28,11,22.0,-5.0,5.0,-433000.0
326,2014-07-29,0,10.0,-18.0,-9.0,-140000.0
327,2014-07-30,3,1.0,-16.0,-14.0,73100.0
328,2014-07-31,17,11.0,-8.0,-5.0,260600.0
329,2014-08-01,-14,14.0,-10.0,5.0,-78600.0
330,2014-08-04,-10,2.0,-9.0,-7.0,-208500.0
331,2014-08-05,6,5.0,-16.0,-16.0,-145200.0
332,2014-08-06,-1,7.0,-67.0,-61.0,856300.0
333,2014-08-07,-3,14.0,-19.0,-6.0,-119700.0
334,2014-08-08,-21,2.0,-29.0,-17.0,276600.0
335,2014-08-11,36,12.0,-12.0,1.0,-325200.0
336,2014-08-12,-8,7.0,-12.0,-3.0,-298900.0
337,2014-08-13,-23,23.0,-4.0,20.0,595900.0
338,2014-08-14,9,6.0,-15.0,5.0,-623800.0
339,2014-08-15,0,10.0,-8.0,-3.0,-258000.0
340,2014-08-18,0,9.0,-22.0,-18.0,162000.0
341,2014-08-19,14,3.0,-7.0,2.0,-12600.0
342,2014-08-20,-6,13.0,-11.0,-7.0,606200.0
343,2014-08-21,8,10.0,-10.0,-1.0,-358300.0
344,2014-08-22,10,0.0,-12.0,-9.0,-179100.0
345,2014-08-25,9,0.0,-25.0,-22.0,105300.0
346,2014-08-26,2,10.0,-4.0,4.0,-340500.0
347,2014-08-27,6,15.0,-8.0,3.0,31000.0
348,2014-08-28,-2,14.0,-5.0,9.0,87600.0
349,2014-08-29,-9,6.0,-20.0,-13.0,220800.0
350,2014-09-01,10,0.0,-11.0,-7.0,-331300.0
351,2014-09-02,7,20.0,-2.0,18.0,49200.0
352,2014-09-03,13,8.0,-11.0,-1.0,162100.0
353,2014-09-04,0,20.0,-3.0,17.0,-51500.0
354,2014-09-05,10,1.0,-27.0,-21.0,111900.0
355,2014-09-08,12,0.0,-16.0,-4.0,-212300.0
356,2014-09-09,-2,6.0,-15.0,-14.0,16200.0
357,2014-09-10,-13,2.0,-14.0,-9.0,107700.0
358,2014-09-11,11,1.0,-22.0,-17.0,180700.0
359,2014-09-12,2,13.0,-3.0,8.0,-193400.0
360,2014-09-16,1,1.0,-8.0,-3.0,-305900.0
361,2014-09-17,3,1.0,-11.0,-11.0,10500.0
362,2014-09-18,5,0.0,-8.0,-8.0,104200.0
363,2014-09-19,4,7.0,-5.0,3.0,76500.0
364,2014-09-22,0,4.0,-12.0,-7.0,-57600.0
365,2014-09-24,-3,4.0,-1.0,2.0,36900.0
366,2014-09-25,10,3.0,-6.0,1.0,117400.0
367,2014-09-26,-24,16.0,-3.0,14.0,-100800.0
368,2014-09-29,4,1.0,-11.0,-10.0,-210500.0
369,2014-09-30,1,3.0,-39.0,-39.0,686000.0
370,2014-10-01,-2,0.0,-23.0,-22.0,-225900.0
371,2014-10-02,-17,11.0,-19.0,-17.0,57100.0
372,2014-10-03,-7,3.0,-20.0,-11.0,-22700.0
373,2014-10-06,24,15.0,-4.0,4.0,-329100.0
374,2014-10-07,6,11.0,-8.0,4.0,146200.0
375,2014-10-08,-21,4.0,-12.0,-2.0,16800.0
376,2014-10-09,-3,6.0,-14.0,-7.0,13100.0
377,2014-10-10,-15,11.0,-5.0,3.0,208900.0
378,2014-10-14,-20,23.0,-12.0,2.0,-20100.0
379,2014-10-15,9,14.0,-9.0,7.0,-310800.0
380,2014-10-16,-21,2.0,-30.0,-26.0,426800.0
381,2014-10-17,0,10.0,-19.0,-13.0,-32100.0
382,2014-10-20,34,2.0,-26.0,-5.0,65800.0
383,2014-10-21,-7,0.0,-36.0,-33.0,-233300.0
384,2014-10-22,15,11.0,-9.0,9.0,-150500.0
385,2014-10-23,-9,18.0,-1.0,6.0,-218800.0
386,2014-10-24,18,2.0,-22.0,-18.0,-31500.0
387,2014-10-27,18,6.0,-8.0,3.0,-23100.0
388,2014-10-28,-6,7.0,-10.0,0.0,17600.0
389,2014-10-29,6,47.0,0.0,45.0,239300.0
390,2014-10-30,0,23.0,-5.0,11.0,193700.0
391,2014-10-31,13,35.0,-14.0,30.0,-16600.0
392,2014-11-04,29,13.0,-67.0,-63.0,399900.0
393,2014-11-05,0,35.0,-5.0,31.0,-294100.0
394,2014-11-06,-4,13.0,-32.0,-20.0,229500.0
395,2014-11-07,5,11.0,-14.0,0.0,-427900.0
396,2014-11-10,0,63.0,-2.0,62.0,380300.0
397,2014-11-11,0,13.0,-18.0,12.0,-244100.0
398,2014-11-12,6,31.0,-3.0,24.0,633900.0
399,2014-11-13,-13,38.0,-6.0,34.0,-490800.0
400,2014-11-14,14,7.0,-25.0,1.0,137600.0
401,2014-11-17,-5,0.0,-67.0,-61.0,-390700.0
402,2014-11-18,9,40.0,-7.0,38.0,-185600.0
403,2014-11-19,2,10.0,-13.0,-2.0,-85300.0
404,2014-11-20,0,0.0,-36.0,-34.0,135100.0
405,2014-11-21,7,63.0,-5.0,61.0,658800.0
406,2014-11-25,11,7.0,-22.0,-3.0,-496600.0
407,2014-11-26,-40,68.0,-11.0,64.0,687900.0
408,2014-11-27,-11,0.0,-39.0,-26.0,-715200.0
409,2014-11-28,-2,11.0,-24.0,-19.0,1500.0
410,2014-12-01,9,3.0,-30.0,-21.0,24900.0
411,2014-12-02,5,0.0,-35.0,-18.0,286600.0
412,2014-12-03,7,4.0,-30.0,-21.0,11800.0
413,2014-12-04,11,37.0,0.0,35.0,-123400.0
414,2014-12-05,-18,50.0,-2.0,47.0,102100.0
415,2014-12-08,1,28.0,-1.0,24.0,30400.0
416,2014-12-09,-22,36.0,-46.0,-42.0,508000.0
417,2014-12-10,-18,6.0,-18.0,-15.0,-727000.0
418,2014-12-11,-7,6.0,-22.0,-14.0,-109600.0
419,2014-12-12,-6,12.0,-17.0,-17.0,562900.0
420,2014-12-15,-9,3.0,-22.0,-20.0,-602000.0
421,2014-12-16,-14,0.0,-22.0,-6.0,258500.0
422,2014-12-17,-1,55.0,0.0,40.0,-177800.0
423,2014-12-18,27,37.0,-2.0,35.0,232700.0
424,2014-12-19,40,8.0,-26.0,4.0,146100.0
425,2014-12-22,1,12.0,-21.0,12.0,-480300.0
426,2014-12-24,23,24.0,-8.0,24.0,613400.0
427,2014-12-25,-1,0.0,-27.0,-23.0,-645600.0
428,2014-12-26,-5,1.0,-32.0,-18.0,-77100.0
429,2014-12-29,9,9.0,-48.0,-32.0,157600.0
430,2014-12-30,-8,18.0,-1.0,5.0,-221700.0
431,2015-01-05,-6,37.0,-6.0,16.0,-60200.0
432,2015-01-06,-30,13.0,-19.0,-19.0,287800.0
433,2015-01-07,-7,17.0,-9.0,-8.0,-25100.0
434,2015-01-08,6,12.0,-11.0,-8.0,40600.0
435,2015-01-09,5,7.0,-49.0,-44.0,335900.0
436,2015-01-13,-10,17.0,-21.0,16.0,-336700.0
437,2015-01-14,-6,6.0,-34.0,-29.0,-43900.0
438,2015-01-15,0,33.0,0.0,28.0,-207500.0
439,2015-01-16,-25,9.0,-14.0,-5.0,327300.0
440,2015-01-19,13,12.0,-6.0,3.0,-295000.0
441,2015-01-20,13,28.0,-7.0,27.0,-90100.0
442,2015-01-21,9,9.0,-24.0,-8.0,419700.0
443,2015-01-22,-2,51.0,-1.0,48.0,-198400.0
444,2015-01-23,21,10.0,-26.0,-21.0,73100.0
445,2015-01-26,-5,32.0,-12.0,32.0,-229900.0
446,2015-01-27,-5,20.0,-19.0,17.0,451000.0
447,2015-01-28,-2,73.0,-8.0,65.0,444800.0
448,2015-01-29,-13,44.0,0.0,13.0,-355000.0
449,2015-01-30,27,31.0,-12.0,24.0,-49600.0
450,2015-02-02,-16,13.0,-19.0,-3.0,-431900.0
451,2015-02-03,3,43.0,0.0,14.0,391300.0
452,2015-02-04,9,3.0,-89.0,-77.0,665900.0
453,2015-02-05,-1,76.0,-8.0,67.0,-717900.0
454,2015-02-06,18,30.0,-18.0,21.0,104200.0
455,2015-02-09,9,10.0,-18.0,7.0,-527000.0
456,2015-02-10,-16,37.0,-3.0,35.0,34700.0
457,2015-02-12,3,10.0,-23.0,-11.0,386500.0
