,Date,Open,High,Low,Close,Volume
44,2000-03-08,-1,1.0,-15.0,-15.0,-4984000.0
45,2000-03-09,5,2.0,-7.0,-5.0,750000.0
46,2000-03-10,-1,16.0,-1.0,16.0,6435000.0
47,2000-03-13,15,6.0,-9.0,-1.0,-3014000.0
48,2000-03-14,2,2.0,-18.0,-12.0,-3083000.0
49,2000-03-15,-4,4.0,-1.0,1.0,-997000.0
50,2000-03-16,5,9.0,-11.0,9.0,48000.0
51,2000-03-17,3,1.0,-6.0,1.0,42000.0
52,2000-03-21,5,0.0,-15.0,-9.0,-1610000.0
53,2000-03-22,-4,3.0,-12.0,-10.0,1428000.0
54,2000-03-23,7,1.0,-9.0,0.0,-1104000.0
55,2000-03-24,0,3.0,-5.0,-2.0,1151000.0
56,2000-03-27,5,32.0,-7.0,22.0,5744000.0
57,2000-03-28,3,10.0,0.0,2.0,-4189000.0
58,2000-03-29,0,5.0,-4.0,-2.0,-2276000.0
59,2000-03-30,0,0.0,-15.0,-15.0,-122000.0
60,2000-03-31,2,9.0,0.0,1.0,-243000.0
61,2000-04-03,3,7.0,-2.0,6.0,-784000.0
62,2000-04-04,4,6.0,-3.0,1.0,2391000.0
63,2000-04-05,8,11.0,-3.0,4.0,6330000.0
64,2000-04-06,8,3.0,-12.0,-6.0,-1182000.0
65,2000-04-07,1,8.0,0.0,1.0,-5403000.0
66,2000-04-10,30,1.0,-12.0,-10.0,4952000.0
67,2000-04-11,5,0.0,-6.0,-5.0,-6305000.0
68,2000-04-12,-3,5.0,-3.0,5.0,468000.0
69,2000-04-13,-5,5.0,-5.0,5.0,-997000.0
70,2000-04-14,-8,3.0,-5.0,-3.0,337000.0
71,2000-04-17,-22,13.0,-3.0,13.0,1622000.0
72,2000-04-18,5,15.0,-4.0,15.0,-2067000.0
73,2000-04-19,-15,7.0,-9.0,-4.0,1244000.0
74,2000-04-20,-3,8.0,-3.0,1.0,-2139000.0
75,2000-04-21,20,0.0,-23.0,-7.0,2054000.0
76,2000-04-24,3,4.0,-8.0,-2.0,-1135000.0
77,2000-04-25,-5,5.0,-6.0,0.0,-1038000.0
78,2000-04-26,-5,0.0,-10.0,-3.0,1184000.0
79,2000-04-27,-5,3.0,-18.0,-15.0,926000.0
80,2000-04-28,0,10.0,0.0,1.0,-176000.0
81,2000-05-01,-5,2.0,-4.0,0.0,60000.0
82,2000-05-02,5,7.0,-3.0,2.0,-2391000.0
83,2000-05-08,13,4.0,-3.0,4.0,2450000.0
84,2000-05-09,5,5.0,-4.0,0.0,-644000.0
85,2000-05-10,0,12.0,-3.0,10.0,1388000.0
86,2000-05-11,-1,1.0,-5.0,-5.0,-1016000.0
87,2000-05-12,-4,3.0,-11.0,3.0,1686000.0
88,2000-05-15,7,1.0,-7.0,0.0,124000.0
89,2000-05-16,0,0.0,-15.0,-10.0,-2167000.0
90,2000-05-17,4,5.0,0.0,5.0,-1020000.0
91,2000-05-18,0,1.0,-17.0,-13.0,1488000.0
92,2000-05-19,1,3.0,-5.0,-2.0,-2385000.0
93,2000-05-22,5,0.0,-17.0,-7.0,1807000.0
94,2000-05-23,-6,3.0,-4.0,2.0,6000.0
95,2000-05-24,-5,6.0,-1.0,6.0,756000.0
96,2000-05-25,3,0.0,-23.0,-20.0,2353000.0
97,2000-05-26,-5,19.0,-2.0,15.0,875000.0
98,2000-05-29,-2,5.0,-2.0,2.0,-4419000.0
99,2000-05-30,5,22.0,-1.0,19.0,6873000.0
100,2000-05-31,10,3.0,-4.0,-3.0,437000.0
101,2000-06-01,1,3.0,-9.0,-3.0,-2469000.0
102,2000-06-02,8,33.0,-4.0,33.0,23641000.0
103,2000-06-05,0,21.0,-3.0,6.0,-10515000.0
104,2000-06-06,6,8.0,-3.0,5.0,-6144000.0
105,2000-06-07,-10,4.0,-10.0,-5.0,-7658000.0
106,2000-06-08,4,5.0,-1.0,5.0,-1179000.0
107,2000-06-09,0,7.0,-4.0,7.0,2188000.0
108,2000-06-12,4,0.0,-13.0,-13.0,-3992000.0
109,2000-06-13,10,18.0,-1.0,18.0,13716000.0
110,2000-06-14,5,1.0,-17.0,-9.0,-6644000.0
111,2000-06-15,-11,4.0,-11.0,1.0,-4990000.0
112,2000-06-16,-5,15.0,0.0,9.0,-1214000.0
113,2000-06-19,5,5.0,-3.0,0.0,-761000.0
114,2000-06-20,0,1.0,-7.0,-5.0,-2233000.0
115,2000-06-21,0,0.0,-11.0,-9.0,2048000.0
116,2000-06-22,-3,7.0,-20.0,-9.0,2355000.0
117,2000-06-23,5,16.0,-4.0,4.0,-2547000.0
118,2000-06-26,6,15.0,0.0,5.0,-1000.0
119,2000-06-27,11,36.0,0.0,34.0,13540000.0
120,2000-06-28,-5,0.0,-14.0,-9.0,-13388000.0
121,2000-06-29,-5,5.0,-7.0,1.0,-199000.0
122,2000-06-30,6,10.0,-2.0,-2.0,2789000.0
123,2000-07-03,5,3.0,-10.0,-9.0,-3467000.0
124,2000-07-04,13,1.0,-11.0,-3.0,-772000.0
125,2000-07-05,4,6.0,-4.0,0.0,5333000.0
126,2000-07-06,-1,0.0,-11.0,-3.0,-5913000.0
127,2000-07-07,-5,6.0,-4.0,-1.0,2170000.0
128,2000-07-10,-5,5.0,0.0,4.0,-2315000.0
129,2000-07-11,-7,2.0,-11.0,-7.0,1749000.0
130,2000-07-12,-10,5.0,-9.0,5.0,1619000.0
131,2000-07-13,-14,0.0,-17.0,-10.0,833000.0
132,2000-07-14,-5,10.0,-5.0,-1.0,-2987000.0
133,2000-07-17,0,8.0,-4.0,-4.0,294000.0
134,2000-07-18,-2,1.0,-15.0,-14.0,3453000.0
135,2000-07-19,-4,11.0,-3.0,7.0,4614000.0
136,2000-07-21,-3,0.0,-27.0,-17.0,-2769000.0
137,2000-07-24,5,13.0,-13.0,7.0,-1492000.0
138,2000-07-25,-10,25.0,0.0,24.0,-1727000.0
139,2000-07-26,5,11.0,-3.0,11.0,1545000.0
140,2000-07-27,-15,3.0,-13.0,-2.0,-3861000.0
141,2000-07-28,-10,10.0,0.0,8.0,458000.0
142,2000-07-31,3,3.0,-6.0,-3.0,-497000.0
143,2000-08-01,1,11.0,-8.0,11.0,1852000.0
144,2000-08-02,0,8.0,-6.0,3.0,-1059000.0
145,2000-08-03,4,0.0,-19.0,-14.0,-1456000.0
146,2000-08-04,-5,15.0,-1.0,12.0,738000.0
147,2000-08-07,2,5.0,-9.0,-9.0,-1235000.0
148,2000-08-08,9,6.0,-8.0,-8.0,581000.0
149,2000-08-09,8,10.0,-2.0,10.0,-337000.0
150,2000-08-10,0,2.0,-12.0,-7.0,514000.0
151,2000-08-11,-5,5.0,-2.0,5.0,-370000.0
152,2000-08-14,-10,0.0,-20.0,-14.0,2197000.0
153,2000-08-15,6,8.0,-1.0,5.0,-2159000.0
154,2000-08-16,0,0.0,-11.0,-7.0,-1032000.0
155,2000-08-17,6,3.0,-4.0,-1.0,-69000.0
156,2000-08-18,5,6.0,-3.0,6.0,1120000.0
157,2000-08-21,4,0.0,-21.0,-15.0,-1090000.0
158,2000-08-22,-2,10.0,-8.0,9.0,804000.0
159,2000-08-23,5,1.0,-13.0,-12.0,296000.0
160,2000-08-24,-5,14.0,0.0,5.0,-335000.0
161,2000-08-25,0,6.0,-7.0,6.0,-324000.0
162,2000-08-28,-10,4.0,-5.0,-5.0,511000.0
163,2000-08-29,-3,13.0,-1.0,13.0,-517000.0
164,2000-08-30,-9,1.0,-9.0,-9.0,24000.0
165,2000-08-31,-10,5.0,-8.0,-6.0,3919000.0
166,2000-09-01,5,12.0,-1.0,7.0,-2890000.0
167,2000-09-04,4,4.0,-6.0,-2.0,-813000.0
168,2000-09-05,-4,0.0,-10.0,-6.0,1102000.0
169,2000-09-06,6,1.0,-9.0,-9.0,-950000.0
170,2000-09-07,0,9.0,-1.0,9.0,38000.0
171,2000-09-08,-4,4.0,-2.0,3.0,2426000.0
172,2000-09-11,5,0.0,-10.0,-8.0,-2727000.0
173,2000-09-12,-5,3.0,-5.0,-4.0,1522000.0
174,2000-09-13,3,7.0,-7.0,-3.0,-1695000.0
175,2000-09-14,-5,5.0,-1.0,2.0,83000.0
176,2000-09-18,3,1.0,-15.0,-9.0,2382000.0
177,2000-09-19,1,13.0,-5.0,13.0,-854000.0
178,2000-09-20,2,10.0,-10.0,7.0,-471000.0
179,2000-09-21,8,16.0,-3.0,15.0,5014000.0
180,2000-09-22,-14,16.0,-3.0,14.0,-2926000.0
181,2000-09-25,14,2.0,-10.0,-7.0,-187000.0
182,2000-09-26,-5,4.0,-8.0,0.0,-2459000.0
183,2000-09-27,-2,12.0,-6.0,6.0,473000.0
184,2000-09-28,-6,10.0,-1.0,4.0,-422000.0
185,2000-09-29,6,9.0,-1.0,9.0,834000.0
186,2000-10-02,-5,10.0,-3.0,10.0,619000.0
187,2000-10-03,0,1.0,-6.0,-1.0,-485000.0
188,2000-10-04,5,9.0,-3.0,5.0,7575000.0
189,2000-10-05,-2,2.0,-5.0,-4.0,-2837000.0
190,2000-10-06,-10,11.0,-8.0,4.0,344000.0
191,2000-10-10,-10,9.0,-3.0,6.0,-4997000.0
192,2000-10-11,-8,2.0,-6.0,2.0,300000.0
193,2000-10-12,-5,5.0,-2.0,5.0,-1120000.0
194,2000-10-13,5,9.0,-6.0,5.0,4888000.0
195,2000-10-16,0,0.0,-13.0,-10.0,-5633000.0
196,2000-10-17,-5,15.0,-2.0,15.0,2674000.0
197,2000-10-18,-5,12.0,-4.0,4.0,2100000.0
198,2000-10-19,0,10.0,-3.0,10.0,-2046000.0
199,2000-10-20,1,2.0,-5.0,-3.0,786000.0
200,2000-10-23,4,7.0,-4.0,-3.0,121000.0
201,2000-10-24,-2,1.0,-16.0,-15.0,-416000.0
202,2000-10-25,5,2.0,-8.0,-6.0,-1723000.0
203,2000-10-26,-5,16.0,-4.0,10.0,1521000.0
204,2000-10-27,5,1.0,-12.0,-5.0,-965000.0
205,2000-10-30,4,2.0,-9.0,-4.0,-274000.0
206,2000-10-31,5,5.0,-10.0,-6.0,1259000.0
207,2000-11-01,5,24.0,0.0,21.0,11143000.0
208,2000-11-02,3,32.0,0.0,27.0,14220000.0
209,2000-11-06,6,12.0,-2.0,4.0,-6974000.0
210,2000-11-07,-14,3.0,-8.0,-3.0,-11610000.0
211,2000-11-08,-4,6.0,-4.0,3.0,2588000.0
212,2000-11-09,-5,7.0,-2.0,5.0,-6305000.0
213,2000-11-10,-5,13.0,0.0,8.0,1043000.0
214,2000-11-13,-5,10.0,-1.0,6.0,-1945000.0
215,2000-11-14,0,15.0,-3.0,15.0,11707000.0
216,2000-11-15,-1,7.0,-8.0,-1.0,-3865000.0
217,2000-11-16,3,4.0,-8.0,-6.0,-6213000.0
218,2000-11-17,-2,16.0,-2.0,14.0,7871000.0
219,2000-11-20,1,1.0,-16.0,-10.0,-6732000.0
220,2000-11-21,-3,3.0,-10.0,-3.0,-5599000.0
221,2000-11-22,-3,14.0,-2.0,9.0,2025000.0
222,2000-11-24,10,2.0,-13.0,-9.0,8567000.0
223,2000-11-27,-5,8.0,-3.0,6.0,-9018000.0
224,2000-11-28,-5,2.0,-9.0,-5.0,-2627000.0
225,2000-11-29,-5,4.0,-6.0,-4.0,2597000.0
226,2000-11-30,3,11.0,-2.0,9.0,-1630000.0
227,2000-12-01,3,6.0,-6.0,-1.0,3774000.0
228,2000-12-04,5,6.0,-4.0,2.0,-212000.0
229,2000-12-05,7,7.0,-5.0,-2.0,11294000.0
230,2000-12-06,0,5.0,-13.0,-9.0,-7971000.0
231,2000-12-07,-5,23.0,-2.0,15.0,-2741000.0
232,2000-12-08,10,3.0,-5.0,-2.0,5309000.0
233,2000-12-11,8,5.0,-3.0,5.0,-1317000.0
234,2000-12-12,-2,2.0,-6.0,-2.0,-6389000.0
235,2000-12-13,4,16.0,0.0,16.0,10692000.0
236,2000-12-14,-3,1.0,-7.0,-5.0,-9745000.0
237,2000-12-15,-12,7.0,-9.0,-4.0,-1463000.0
238,2000-12-18,-2,3.0,-7.0,-1.0,254000.0
239,2000-12-19,-4,0.0,-15.0,-15.0,2472000.0
240,2000-12-20,-5,30.0,-1.0,17.0,-1881000.0
241,2000-12-21,-4,7.0,-8.0,-5.0,-909000.0
242,2000-12-22,5,0.0,-32.0,-27.0,6510000.0
243,2000-12-25,9,5.0,-8.0,-3.0,-7097000.0
244,2000-12-26,0,14.0,0.0,5.0,-1920000.0
245,2000-12-27,2,9.0,-1.0,5.0,-651000.0
246,2000-12-28,-5,4.0,-6.0,4.0,-904000.0
247,2000-12-29,10,7.0,-4.0,0.0,2013000.0
248,2001-01-04,-10,2.0,-8.0,2.0,1876000.0
249,2001-01-05,0,5.0,-4.0,-1.0,-2770000.0
250,2001-01-09,-5,4.0,-11.0,0.0,2274000.0
251,2001-01-10,-9,0.0,-19.0,-8.0,1960000.0
252,2001-01-11,-10,3.0,-12.0,-2.0,1316000.0
253,2001-01-12,-5,10.0,-4.0,6.0,-3363000.0
254,2001-01-15,0,0.0,-21.0,-13.0,1854000.0
255,2001-01-16,-15,7.0,-3.0,3.0,3241000.0
256,2001-01-17,-4,18.0,0.0,6.0,-4383000.0
257,2001-01-18,0,0.0,-10.0,-3.0,1027000.0
258,2001-01-19,20,0.0,-18.0,-16.0,-1502000.0
259,2001-01-22,15,4.0,-8.0,1.0,1184000.0
260,2001-01-23,0,2.0,-4.0,2.0,-2612000.0
261,2001-01-24,2,9.0,-3.0,9.0,1717000.0
262,2001-01-25,-1,3.0,-5.0,-4.0,-2165000.0
263,2001-01-26,-8,3.0,-9.0,3.0,-233000.0
264,2001-01-29,2,15.0,-2.0,10.0,2122000.0
265,2001-01-30,5,7.0,-4.0,6.0,1689000.0
266,2001-01-31,4,11.0,0.0,7.0,1393000.0
267,2001-02-01,0,5.0,-11.0,-1.0,-1820000.0
268,2001-02-02,-10,5.0,-2.0,3.0,-3669000.0
269,2001-02-05,-23,3.0,-5.0,-1.0,3611000.0
270,2001-02-06,-1,1.0,-4.0,-1.0,-3728000.0
271,2001-02-07,-3,10.0,-1.0,8.0,1440000.0
272,2001-02-08,5,1.0,-11.0,-2.0,-1179000.0
273,2001-02-09,5,7.0,-2.0,1.0,2703000.0
274,2001-02-13,10,8.0,-9.0,-7.0,1826000.0
275,2001-02-14,0,10.0,-4.0,5.0,-3097000.0
276,2001-02-15,5,7.0,-5.0,3.0,103000.0
277,2001-02-16,2,1.0,-17.0,-12.0,3537000.0
278,2001-02-19,-9,5.0,-8.0,5.0,-3428000.0
279,2001-02-20,-10,1.0,-7.0,1.0,1380000.0
280,2001-02-21,-7,5.0,-2.0,3.0,-800000.0
281,2001-02-22,-10,16.0,-3.0,13.0,-877000.0
282,2001-02-23,1,9.0,0.0,6.0,533000.0
283,2001-02-26,-10,10.0,0.0,4.0,152000.0
284,2001-02-27,3,1.0,-6.0,1.0,-934000.0
285,2001-02-28,0,6.0,-4.0,1.0,1372000.0
286,2001-03-01,7,19.0,-1.0,15.0,9314000.0
287,2001-03-02,3,4.0,-19.0,-17.0,-5053000.0
288,2001-03-05,-10,4.0,-8.0,3.0,-5485000.0
289,2001-03-06,-15,13.0,-2.0,13.0,786000.0
290,2001-03-07,-5,4.0,-11.0,-3.0,697000.0
291,2001-03-08,1,9.0,-4.0,-1.0,-624000.0
292,2001-03-09,-1,7.0,-2.0,5.0,6157000.0
293,2001-03-12,-7,2.0,-3.0,-2.0,-6319000.0
294,2001-03-13,-10,4.0,-10.0,0.0,1832000.0
295,2001-03-14,-1,3.0,-23.0,-20.0,3620000.0
296,2001-03-15,-22,19.0,-5.0,19.0,256000.0
297,2001-03-16,2,5.0,-7.0,-4.0,-5616000.0
298,2001-03-19,-5,5.0,-7.0,0.0,-194000.0
299,2001-03-21,9,27.0,-4.0,27.0,1303000.0
300,2001-03-22,-5,10.0,-2.0,1.0,7107000.0
301,2001-03-23,-2,4.0,-10.0,2.0,-4913000.0
302,2001-03-26,10,8.0,-7.0,8.0,-290000.0
303,2001-03-27,3,14.0,0.0,12.0,8761000.0
304,2001-03-28,11,13.0,-1.0,5.0,-4732000.0
305,2001-03-29,-10,1.0,-20.0,-16.0,-4531000.0
306,2001-03-30,-5,15.0,-3.0,1.0,-2913000.0
307,2001-04-02,-1,2.0,-10.0,-9.0,177000.0
308,2001-04-03,4,19.0,0.0,13.0,-554000.0
309,2001-04-04,4,15.0,-4.0,10.0,1082000.0
310,2001-04-05,8,2.0,-15.0,-10.0,-148000.0
311,2001-04-06,8,2.0,-18.0,-14.0,-591000.0
312,2001-04-09,-3,0.0,-13.0,-11.0,2124000.0
313,2001-04-10,5,8.0,-12.0,-9.0,-1676000.0
314,2001-04-11,10,3.0,-14.0,3.0,-293000.0
315,2001-04-12,1,13.0,-2.0,8.0,-1194000.0
316,2001-04-13,0,0.0,-16.0,-12.0,367000.0
317,2001-04-16,0,9.0,-3.0,3.0,-849000.0
318,2001-04-17,-4,4.0,-3.0,4.0,433000.0
319,2001-04-18,-5,8.0,-2.0,5.0,3524000.0
320,2001-04-19,9,9.0,-16.0,-9.0,2123000.0
321,2001-04-20,5,7.0,-1.0,3.0,-1132000.0
322,2001-04-23,3,16.0,-3.0,8.0,4272000.0
323,2001-04-24,-2,3.0,-5.0,0.0,-8165000.0
324,2001-04-25,1,13.0,-1.0,10.0,4107000.0
325,2001-04-26,14,6.0,-5.0,-4.0,12585000.0
326,2001-04-27,-3,5.0,-10.0,1.0,-12462000.0
327,2001-05-01,13,11.0,-2.0,10.0,6675000.0
328,2001-05-02,8,10.0,-9.0,8.0,-528000.0
329,2001-05-07,6,11.0,-15.0,-10.0,9685000.0
330,2001-05-08,-20,10.0,-18.0,-15.0,-12371000.0
331,2001-05-09,5,10.0,-5.0,7.0,-3021000.0
332,2001-05-10,-7,9.0,-2.0,2.0,-4622000.0
333,2001-05-11,10,9.0,-4.0,-2.0,7604000.0
334,2001-05-14,0,0.0,-13.0,-6.0,-6757000.0
335,2001-05-15,0,16.0,-3.0,16.0,2183000.0
336,2001-05-16,-3,2.0,-10.0,-6.0,-3161000.0
337,2001-05-17,-5,4.0,-8.0,0.0,426000.0
338,2001-05-18,-8,22.0,-2.0,22.0,3609000.0
339,2001-05-21,-5,3.0,-8.0,-7.0,-3989000.0
340,2001-05-22,2,0.0,-11.0,-11.0,1995000.0
341,2001-05-23,-2,8.0,-3.0,8.0,-101000.0
342,2001-05-24,1,10.0,-4.0,-4.0,1178000.0
343,2001-05-25,-2,7.0,-4.0,2.0,-3636000.0
344,2001-05-28,-6,1.0,-14.0,-12.0,850000.0
345,2001-05-29,0,12.0,-3.0,8.0,-1593000.0
346,2001-05-30,-8,10.0,-3.0,9.0,986000.0
347,2001-05-31,-10,18.0,-1.0,13.0,2080000.0
348,2001-06-01,2,6.0,-6.0,1.0,-368000.0
349,2001-06-04,1,8.0,-4.0,7.0,-1680000.0
350,2001-06-05,0,12.0,-2.0,12.0,4873000.0
351,2001-06-06,8,2.0,-11.0,-2.0,2002000.0
352,2001-06-07,2,4.0,-2.0,3.0,-1048000.0
353,2001-06-08,10,2.0,-10.0,-5.0,10482000.0
354,2001-06-11,-10,4.0,-6.0,1.0,-13159000.0
355,2001-06-12,0,6.0,-7.0,-6.0,-1136000.0
356,2001-06-13,0,5.0,-15.0,0.0,-263000.0
357,2001-06-14,0,10.0,-3.0,8.0,1162000.0
358,2001-06-15,0,9.0,-3.0,9.0,8963000.0
359,2001-06-18,-9,6.0,-7.0,-3.0,-11029000.0
360,2001-06-19,3,8.0,-7.0,-3.0,1874000.0
361,2001-06-20,-5,15.0,-3.0,14.0,-1121000.0
362,2001-06-21,6,9.0,-1.0,6.0,9753000.0
363,2001-06-22,2,2.0,-6.0,2.0,-6748000.0
364,2001-06-25,0,0.0,-10.0,-10.0,-3810000.0
365,2001-06-26,-1,8.0,-1.0,6.0,3179000.0
366,2001-06-27,0,1.0,-4.0,-2.0,-4562000.0
367,2001-06-28,7,2.0,-8.0,2.0,7026000.0
368,2001-06-29,1,8.0,-5.0,6.0,2891000.0
369,2001-07-02,-1,0.0,-6.0,-1.0,-6033000.0
370,2001-07-03,-1,1.0,-8.0,1.0,-2788000.0
371,2001-07-04,-4,1.0,-8.0,-7.0,444000.0
372,2001-07-05,-1,14.0,-5.0,10.0,1771000.0
373,2001-07-06,-5,3.0,-10.0,-10.0,-869000.0
374,2001-07-09,-15,15.0,0.0,15.0,-765000.0
375,2001-07-10,-7,0.0,-11.0,-5.0,3300000.0
376,2001-07-11,-8,4.0,-5.0,-2.0,-3680000.0
377,2001-07-12,-8,5.0,-4.0,2.0,999000.0
378,2001-07-13,-10,9.0,0.0,0.0,3130000.0
379,2001-07-16,3,14.0,-2.0,5.0,-1964000.0
380,2001-07-17,-15,5.0,-5.0,0.0,-1731000.0
381,2001-07-18,0,2.0,-11.0,-9.0,-811000.0
382,2001-07-19,-8,5.0,-7.0,1.0,1816000.0
383,2001-07-23,-5,5.0,-12.0,-6.0,-1509000.0
384,2001-07-24,-6,10.0,-5.0,7.0,-715000.0
385,2001-07-25,-2,17.0,-5.0,10.0,48000.0
386,2001-07-26,5,0.0,-16.0,-12.0,-96000.0
387,2001-07-27,-5,10.0,0.0,5.0,520000.0
388,2001-07-30,1,1.0,-19.0,-18.0,-1457000.0
389,2001-07-31,4,8.0,-2.0,6.0,728000.0
390,2001-08-01,2,9.0,-2.0,4.0,-631000.0
391,2001-08-02,9,3.0,-3.0,-1.0,1241000.0
392,2001-08-03,-7,7.0,-5.0,-5.0,-2175000.0
393,2001-08-06,-2,1.0,-7.0,-1.0,1182000.0
394,2001-08-07,-4,19.0,-1.0,18.0,632000.0
395,2001-08-08,5,5.0,-4.0,0.0,1072000.0
396,2001-08-09,-5,0.0,-13.0,-12.0,-185000.0
397,2001-08-10,-4,7.0,-1.0,0.0,-1501000.0
398,2001-08-13,3,0.0,-10.0,-8.0,-346000.0
399,2001-08-14,-4,13.0,0.0,7.0,1149000.0
400,2001-08-15,5,9.0,-7.0,6.0,-115000.0
401,2001-08-16,5,9.0,-12.0,9.0,6683000.0
402,2001-08-17,-10,16.0,0.0,8.0,-817000.0
403,2001-08-20,1,3.0,-7.0,-7.0,-4339000.0
404,2001-08-21,5,7.0,-7.0,-6.0,1074000.0
405,2001-08-22,0,19.0,0.0,14.0,1177000.0
406,2001-08-23,5,11.0,-3.0,4.0,1897000.0
407,2001-08-24,0,5.0,-7.0,-2.0,-3779000.0
408,2001-08-27,14,11.0,-4.0,6.0,4459000.0
409,2001-08-28,-3,0.0,-17.0,-9.0,-4233000.0
410,2001-08-29,-13,3.0,-9.0,-6.0,-127000.0
411,2001-08-30,-15,3.0,-3.0,-1.0,-421000.0
412,2001-08-31,-3,10.0,-2.0,10.0,-806000.0
413,2001-09-03,10,5.0,-15.0,-15.0,-156000.0
414,2001-09-04,-1,9.0,-12.0,-4.0,2750000.0
415,2001-09-05,0,0.0,-9.0,-3.0,-1712000.0
416,2001-09-06,3,17.0,-1.0,13.0,-1550000.0
417,2001-09-07,-5,6.0,-12.0,-7.0,2347000.0
418,2001-09-10,-5,12.0,-7.0,4.0,-210000.0
419,2001-09-11,-5,8.0,-2.0,3.0,-2666000.0
420,2001-09-12,-15,11.0,-16.0,-16.0,3726000.0
421,2001-09-13,20,20.0,-4.0,20.0,1241000.0
422,2001-09-14,10,12.0,-2.0,5.0,8949000.0
423,2001-09-17,4,1.0,-23.0,-9.0,-8588000.0
424,2001-09-18,-2,5.0,-15.0,-4.0,-1023000.0
425,2001-09-19,-9,3.0,-4.0,-3.0,2482000.0
426,2001-09-20,-55,2.0,-20.0,-12.0,22240000.0
427,2001-09-21,-7,2.0,-9.0,-2.0,-17428000.0
428,2001-09-25,12,4.0,-4.0,2.0,-5557000.0
429,2001-09-26,-7,2.0,-8.0,-4.0,-2469000.0
430,2001-09-27,1,9.0,-1.0,3.0,-2047000.0
431,2001-09-28,8,3.0,-3.0,0.0,893000.0
432,2001-10-01,3,7.0,-6.0,7.0,3150000.0
433,2001-10-02,-3,7.0,-4.0,7.0,-1773000.0
434,2001-10-03,0,0.0,-19.0,-19.0,-70000.0
435,2001-10-04,5,2.0,-14.0,-3.0,3765000.0
436,2001-10-05,-2,2.0,-7.0,2.0,-6054000.0
437,2001-10-09,-9,4.0,0.0,3.0,866000.0
438,2001-10-10,0,2.0,-3.0,-3.0,-2510000.0
439,2001-10-11,10,5.0,-2.0,1.0,1460000.0
440,2001-10-12,6,0.0,-14.0,-8.0,2523000.0
441,2001-10-15,-10,5.0,-3.0,2.0,-2939000.0
442,2001-10-16,5,2.0,-6.0,-3.0,-1319000.0
443,2001-10-17,2,1.0,-9.0,-4.0,2226000.0
444,2001-10-18,-7,2.0,-5.0,1.0,201000.0
445,2001-10-19,-4,0.0,-17.0,-5.0,11264000.0
446,2001-10-22,18,11.0,-2.0,5.0,-6236000.0
447,2001-10-23,5,4.0,-5.0,4.0,-4241000.0
448,2001-10-24,0,7.0,-3.0,0.0,2233000.0
