,Date,Open,High,Low,Close,Volume
242,2000-12-22,40,35.0,-20.0,0.0,-3980000.0
243,2000-12-25,45,55.0,-20.0,55.0,-1719000.0
244,2000-12-26,-15,20.0,-30.0,-10.0,-1441000.0
245,2000-12-27,-10,0.0,-35.0,-10.0,-725000.0
246,2000-12-28,-190,125.0,-10.0,125.0,10034000.0
247,2000-12-29,-5,20.0,-15.0,-5.0,-9082000.0
248,2001-01-04,95,25.0,-35.0,-20.0,3349000.0
249,2001-01-05,-15,10.0,-55.0,-30.0,551000.0
250,2001-01-09,-85,30.0,-1.0,30.0,-464000.0
251,2001-01-10,-20,0.0,-53.0,-20.0,-1307000.0
252,2001-01-11,-30,0.0,-147.0,-135.0,4475000.0
253,2001-01-12,9,85.0,-3.0,84.0,-1192000.0
254,2001-01-15,12,125.0,0.0,125.0,-2250000.0
255,2001-01-16,0,85.0,-40.0,85.0,-380000.0
256,2001-01-17,25,50.0,-30.0,15.0,1890000.0
257,2001-01-18,60,75.0,-10.0,45.0,1285000.0
258,2001-01-19,55,65.0,-25.0,30.0,1610000.0
259,2001-01-22,-55,0.0,-105.0,-65.0,-5474000.0
260,2001-01-23,15,105.0,-10.0,75.0,1904000.0
261,2001-01-24,20,0.0,-55.0,-20.0,-2747000.0
262,2001-01-25,-40,20.0,-30.0,-30.0,-61000.0
263,2001-01-26,40,0.0,-55.0,-20.0,47000.0
264,2001-01-29,10,50.0,-5.0,35.0,-521000.0
265,2001-01-30,-80,30.0,-35.0,-10.0,1479000.0
266,2001-01-31,-120,65.0,-15.0,35.0,2364000.0
267,2001-02-01,40,70.0,-15.0,70.0,-2635000.0
268,2001-02-02,20,0.0,-35.0,-20.0,-71000.0
269,2001-02-05,-80,40.0,-25.0,-10.0,425000.0
270,2001-02-06,-20,50.0,-30.0,-15.0,950000.0
271,2001-02-07,40,20.0,-15.0,0.0,-1792000.0
272,2001-02-08,5,25.0,-40.0,20.0,2456000.0
273,2001-02-09,35,100.0,-35.0,65.0,1833000.0
274,2001-02-13,40,10.0,-40.0,0.0,-2101000.0
275,2001-02-14,-20,10.0,-55.0,-20.0,-1618000.0
276,2001-02-15,-10,25.0,-10.0,5.0,-1120000.0
277,2001-02-16,30,0.0,-50.0,-50.0,-240000.0
278,2001-02-19,-35,70.0,0.0,55.0,-1078000.0
279,2001-02-20,-40,35.0,-5.0,25.0,957000.0
280,2001-02-21,-35,0.0,-75.0,-75.0,1356000.0
281,2001-02-22,-10,60.0,-15.0,30.0,-850000.0
282,2001-02-23,-15,135.0,0.0,110.0,707000.0
283,2001-02-26,40,15.0,-25.0,15.0,-729000.0
284,2001-02-27,-5,15.0,-30.0,-10.0,1514000.0
285,2001-02-28,-5,10.0,-70.0,-25.0,-247000.0
286,2001-03-01,-25,75.0,-15.0,20.0,1112000.0
287,2001-03-02,-40,30.0,-40.0,-40.0,39000.0
288,2001-03-05,-80,10.0,-80.0,-80.0,480000.0
289,2001-03-06,40,50.0,-5.0,25.0,-933000.0
290,2001-03-07,35,30.0,-35.0,20.0,3362000.0
291,2001-03-08,10,10.0,-30.0,-15.0,-4400000.0
292,2001-03-09,-15,10.0,-45.0,-20.0,2172000.0
293,2001-03-12,-60,10.0,-50.0,-35.0,-817000.0
294,2001-03-13,-95,10.0,-40.0,-20.0,4692000.0
295,2001-03-14,20,14.0,-63.0,-54.0,-2018000.0
296,2001-03-15,-210,164.0,-36.0,164.0,4761000.0
297,2001-03-16,30,120.0,-4.0,70.0,-2864000.0
298,2001-03-19,-30,105.0,0.0,55.0,-5424000.0
299,2001-03-21,-30,205.0,-6.0,205.0,6568000.0
300,2001-03-22,-15,140.0,-15.0,105.0,516000.0
301,2001-03-23,-35,90.0,-15.0,90.0,171000.0
302,2001-03-26,30,70.0,-20.0,70.0,-3156000.0
303,2001-03-27,-20,50.0,-30.0,25.0,-2114000.0
304,2001-03-28,60,30.0,-40.0,25.0,3060000.0
305,2001-03-29,-120,40.0,-105.0,-90.0,-1261000.0
306,2001-03-30,25,65.0,-50.0,-50.0,-3194000.0
307,2001-04-02,10,50.0,-20.0,25.0,51000.0
308,2001-04-03,0,110.0,-5.0,100.0,-1284000.0
309,2001-04-04,-10,85.0,-45.0,85.0,6844000.0
310,2001-04-05,30,55.0,-5.0,20.0,-550000.0
311,2001-04-06,80,15.0,-60.0,-60.0,433000.0
312,2001-04-09,-120,55.0,-10.0,30.0,-3936000.0
313,2001-04-10,-80,20.0,-115.0,-90.0,2096000.0
314,2001-04-11,50,70.0,-60.0,70.0,-1973000.0
315,2001-04-12,10,55.0,-45.0,15.0,-1521000.0
316,2001-04-13,25,25.0,-95.0,-85.0,563000.0
317,2001-04-16,25,25.0,-20.0,5.0,-4637000.0
318,2001-04-17,-40,20.0,-25.0,-15.0,1651000.0
319,2001-04-18,70,50.0,-10.0,50.0,1616000.0
320,2001-04-19,145,10.0,-115.0,-80.0,5059000.0
321,2001-04-20,0,30.0,-80.0,-15.0,-5552000.0
322,2001-04-23,-40,55.0,0.0,30.0,-715000.0
323,2001-04-24,-80,20.0,-15.0,10.0,2833000.0
324,2001-04-25,-15,125.0,0.0,120.0,-47000.0
325,2001-04-26,75,15.0,-20.0,0.0,5895000.0
326,2001-04-27,40,0.0,-35.0,-30.0,-3502000.0
327,2001-05-01,65,180.0,-30.0,125.0,3255000.0
328,2001-05-02,40,5.0,-65.0,-25.0,-925000.0
329,2001-05-07,-5,80.0,0.0,55.0,-3106000.0
330,2001-05-08,-55,5.0,-60.0,-35.0,-2636000.0
331,2001-05-09,-40,5.0,-140.0,-115.0,8070000.0
332,2001-05-10,-40,70.0,-20.0,-20.0,-4162000.0
333,2001-05-11,40,80.0,0.0,60.0,-2395000.0
334,2001-05-14,-35,5.0,-75.0,-35.0,-1537000.0
335,2001-05-15,-25,115.0,-5.0,115.0,-845000.0
336,2001-05-16,10,0.0,-120.0,-120.0,927000.0
337,2001-05-17,80,20.0,-70.0,-20.0,-445000.0
338,2001-05-18,40,30.0,-20.0,15.0,523000.0
339,2001-05-21,-5,20.0,-60.0,-50.0,-2433000.0
340,2001-05-22,55,30.0,-55.0,-30.0,1035000.0
341,2001-05-23,-40,15.0,-50.0,-50.0,480000.0
342,2001-05-24,-55,20.0,-20.0,-10.0,2132000.0
343,2001-05-25,20,45.0,-20.0,-20.0,-2296000.0
344,2001-05-28,-40,35.0,-15.0,15.0,-1437000.0
345,2001-05-29,-5,110.0,0.0,110.0,-284000.0
346,2001-05-30,-80,25.0,-45.0,-45.0,2024000.0
347,2001-05-31,-40,30.0,-60.0,-30.0,4349000.0
348,2001-06-01,40,30.0,-10.0,10.0,-4234000.0
349,2001-06-04,25,35.0,-10.0,5.0,-2273000.0
350,2001-06-05,5,0.0,-135.0,-90.0,2900000.0
351,2001-06-06,80,35.0,-45.0,-30.0,-1149000.0
352,2001-06-07,-10,100.0,-15.0,75.0,-668000.0
353,2001-06-08,40,25.0,-25.0,-25.0,5391000.0
354,2001-06-11,-10,20.0,-40.0,-20.0,-6533000.0
355,2001-06-12,-75,15.0,-75.0,-55.0,2693000.0
356,2001-06-13,30,5.0,-95.0,-70.0,3311000.0
357,2001-06-14,-40,45.0,-35.0,25.0,-599000.0
358,2001-06-15,-55,185.0,0.0,170.0,-783000.0
359,2001-06-18,-60,15.0,-85.0,-75.0,-1511000.0
360,2001-06-19,-20,75.0,-55.0,-5.0,3290000.0
361,2001-06-20,-15,40.0,-5.0,15.0,-3244000.0
362,2001-06-21,40,150.0,0.0,145.0,4218000.0
363,2001-06-22,10,20.0,-80.0,-5.0,-2350000.0
364,2001-06-25,-40,30.0,-65.0,-10.0,-3301000.0
365,2001-06-26,-5,40.0,-35.0,30.0,-20000.0
366,2001-06-27,-40,5.0,-35.0,-25.0,-267000.0
367,2001-06-28,40,15.0,-40.0,-35.0,703000.0
368,2001-06-29,40,15.0,-35.0,-5.0,1005000.0
369,2001-07-02,10,0.0,-50.0,-40.0,-2428000.0
370,2001-07-03,25,40.0,-5.0,15.0,135000.0
371,2001-07-04,0,5.0,-50.0,-35.0,280000.0
372,2001-07-05,-5,0.0,-65.0,-60.0,-412000.0
373,2001-07-06,-80,40.0,-10.0,-10.0,2463000.0
374,2001-07-09,-55,20.0,-50.0,-5.0,912000.0
375,2001-07-10,10,80.0,-5.0,20.0,423000.0
376,2001-07-11,-25,20.0,-35.0,-35.0,-1910000.0
377,2001-07-12,60,90.0,0.0,85.0,629000.0
378,2001-07-13,-40,50.0,-70.0,-40.0,-584000.0
379,2001-07-16,-20,20.0,-20.0,15.0,-2694000.0
380,2001-07-17,-70,5.0,-25.0,-15.0,2051000.0
381,2001-07-18,-10,0.0,-80.0,-60.0,1517000.0
382,2001-07-19,-25,15.0,-15.0,5.0,3448000.0
383,2001-07-23,-5,0.0,-70.0,-69.0,-2391000.0
384,2001-07-24,-30,39.0,-45.0,34.0,7241000.0
385,2001-07-25,45,95.0,-15.0,60.0,-5751000.0
386,2001-07-26,55,15.0,-35.0,-35.0,-185000.0
387,2001-07-27,20,10.0,-65.0,-60.0,-3561000.0
388,2001-07-30,30,30.0,-55.0,-51.0,1740000.0
389,2001-07-31,11,65.0,-29.0,30.0,-365000.0
390,2001-08-01,80,45.0,-30.0,40.0,1055000.0
391,2001-08-02,80,80.0,-40.0,80.0,1839000.0
392,2001-08-03,-25,25.0,-40.0,-40.0,-968000.0
393,2001-08-06,-40,75.0,-5.0,45.0,-3127000.0
394,2001-08-07,-20,55.0,-15.0,35.0,420000.0
395,2001-08-08,-15,10.0,-75.0,-55.0,335000.0
396,2001-08-09,-105,20.0,-45.0,-5.0,4262000.0
397,2001-08-10,-40,45.0,-15.0,5.0,-2077000.0
398,2001-08-13,-5,10.0,-45.0,-45.0,-2228000.0
399,2001-08-14,15,215.0,-10.0,190.0,3292000.0
400,2001-08-15,-15,20.0,-60.0,-25.0,-2064000.0
401,2001-08-16,-50,35.0,-15.0,15.0,-2359000.0
402,2001-08-17,10,45.0,-20.0,0.0,-389000.0
403,2001-08-20,-40,75.0,-20.0,40.0,699000.0
404,2001-08-21,10,15.0,-45.0,10.0,-752000.0
405,2001-08-22,10,130.0,0.0,100.0,3599000.0
406,2001-08-23,10,5.0,-100.0,-90.0,-1974000.0
407,2001-08-24,30,30.0,-30.0,10.0,-1184000.0
408,2001-08-27,60,10.0,-50.0,-45.0,-1232000.0
409,2001-08-28,0,5.0,-60.0,-20.0,533000.0
410,2001-08-29,-40,25.0,-15.0,0.0,773000.0
411,2001-08-30,-80,5.0,-55.0,-25.0,3011000.0
412,2001-08-31,-90,55.0,0.0,20.0,718000.0
413,2001-09-03,25,25.0,-53.0,-53.0,-1836000.0
414,2001-09-04,-2,110.0,-12.0,90.0,3705000.0
415,2001-09-05,-50,15.0,-38.0,5.0,-2459000.0
416,2001-09-06,-10,30.0,-25.0,5.0,-2142000.0
417,2001-09-07,-38,13.0,-15.0,3.0,1253000.0
418,2001-09-10,-43,8.0,-38.0,-36.0,-84000.0
419,2001-09-11,14,29.0,-15.0,-1.0,-1728000.0
420,2001-09-12,-150,21.0,0.0,0.0,118000.0
421,2001-09-13,-23,4.0,-77.0,-21.0,3405000.0
422,2001-09-14,-35,150.0,-5.0,130.0,4955000.0
423,2001-09-17,-140,9.0,-39.0,-36.0,-5257000.0
424,2001-09-18,60,21.0,-28.0,-11.0,230000.0
425,2001-09-19,-4,66.0,-9.0,36.0,1282000.0
426,2001-09-20,-40,25.0,-29.0,-2.0,-1585000.0
427,2001-09-21,-98,5.0,-77.0,-70.0,4178000.0
428,2001-09-25,120,2.0,-105.0,-105.0,-2222000.0
429,2001-09-26,0,6.0,-55.0,-31.0,-1087000.0
430,2001-09-27,-16,2.0,-42.0,-28.0,-57000.0
431,2001-09-28,40,60.0,-3.0,52.0,-2904000.0
432,2001-10-01,-8,56.0,-8.0,31.0,914000.0
433,2001-10-02,1,82.0,-6.0,82.0,957000.0
434,2001-10-03,36,28.0,-49.0,-49.0,-684000.0
435,2001-10-04,50,7.0,-69.0,-15.0,-989000.0
436,2001-10-05,26,63.0,-31.0,29.0,2841000.0
437,2001-10-09,-80,17.0,-40.0,-37.0,-3889000.0
438,2001-10-10,-7,0.0,-55.0,-55.0,70000.0
439,2001-10-11,90,7.0,-29.0,-1.0,1289000.0
440,2001-10-12,100,5.0,-34.0,-4.0,3474000.0
441,2001-10-15,-46,30.0,-28.0,1.0,-5248000.0
442,2001-10-16,-2,89.0,-12.0,84.0,1713000.0
443,2001-10-17,27,26.0,-32.0,0.0,-766000.0
444,2001-10-18,-35,0.0,-34.0,-23.0,-47000.0
445,2001-10-19,-12,9.0,-33.0,-5.0,-1086000.0
446,2001-10-22,0,53.0,0.0,40.0,-2239000.0
447,2001-10-23,43,12.0,-27.0,12.0,2350000.0
448,2001-10-24,-10,55.0,-9.0,30.0,699000.0
449,2001-10-25,25,20.0,-7.0,15.0,-871000.0
