,Date,Open,High,Low,Close,Volume
335,2011-06-14,-3,9.0,-3.0,9.0,-3550.0
336,2011-06-15,1,10.0,-7.0,0.0,-1720.0
337,2011-06-16,-10,1.0,-5.0,-5.0,-6860.0
338,2011-06-17,7,0.0,-10.0,-8.0,-3900.0
339,2011-06-20,-1,0.0,-8.0,-8.0,5240.0
340,2011-06-21,7,1.0,-8.0,1.0,4300.0
341,2011-06-22,15,4.0,-7.0,-7.0,-9350.0
342,2011-06-23,0,0.0,-1.0,-1.0,-920.0
343,2011-06-24,0,7.0,-2.0,7.0,-2170.0
344,2011-06-27,-16,0.0,-7.0,-5.0,19300.0
345,2011-06-28,11,3.0,-1.0,1.0,-19650.0
346,2011-06-29,14,2.0,-6.0,2.0,470.0
347,2011-06-30,7,0.0,-7.0,-3.0,13610.0
348,2011-07-01,14,3.0,-6.0,-5.0,-10400.0
349,2011-07-04,23,7.0,-8.0,-8.0,5870.0
350,2011-07-05,1,1.0,-3.0,-1.0,-6540.0
351,2011-07-06,6,0.0,-6.0,-1.0,-1730.0
352,2011-07-07,4,4.0,-2.0,3.0,2780.0
353,2011-07-08,6,0.0,-6.0,-2.0,1480.0
354,2011-07-11,-7,1.0,-6.0,-5.0,39950.0
355,2011-07-12,-21,0.0,-15.0,-13.0,-20680.0
356,2011-07-13,-2,1.0,-11.0,-4.0,1640.0
357,2011-07-14,2,0.0,-18.0,-8.0,-7730.0
358,2011-07-15,-1,1.0,-4.0,0.0,-12250.0
359,2011-07-19,-2,0.0,-14.0,-14.0,14870.0
360,2011-07-20,13,8.0,0.0,7.0,-17200.0
361,2011-07-21,-3,0.0,-3.0,-2.0,-4400.0
362,2011-07-22,18,1.0,-6.0,1.0,3920.0
363,2011-07-25,-3,0.0,-9.0,-7.0,560.0
364,2011-07-26,6,2.0,-4.0,2.0,-1730.0
365,2011-07-27,0,0.0,-15.0,-9.0,14090.0
366,2011-07-28,-11,0.0,-15.0,-7.0,28020.0
367,2011-07-29,-1,0.0,-16.0,-8.0,-25500.0
368,2011-08-01,4,21.0,-2.0,21.0,-6400.0
369,2011-08-02,-9,1.0,-5.0,-1.0,-10340.0
370,2011-08-03,-14,0.0,-5.0,0.0,14370.0
371,2011-08-04,-5,5.0,-5.0,4.0,26170.0
372,2011-08-05,-29,9.0,0.0,9.0,-8760.0
373,2011-08-08,-11,0.0,-47.0,-40.0,72960.0
374,2011-08-09,-24,0.0,-89.0,-45.0,158840.0
375,2011-08-10,66,0.0,-38.0,-38.0,-125180.0
376,2011-08-11,-27,4.0,-20.0,-5.0,-48320.0
377,2011-08-12,30,3.0,-25.0,-25.0,-62010.0
378,2011-08-15,33,1.0,-10.0,-5.0,-7900.0
379,2011-08-16,15,1.0,-13.0,-13.0,12510.0
380,2011-08-17,1,3.0,-7.0,3.0,-9840.0
381,2011-08-18,-13,4.0,-4.0,4.0,26890.0
382,2011-08-19,-29,6.0,-12.0,0.0,26550.0
383,2011-08-22,-6,1.0,-18.0,-18.0,-27230.0
384,2011-08-23,12,6.0,-5.0,6.0,-39270.0
385,2011-08-24,15,5.0,-11.0,0.0,9990.0
386,2011-08-25,10,5.0,-3.0,5.0,-12900.0
387,2011-08-26,-8,8.0,-2.0,2.0,-6310.0
388,2011-08-29,3,4.0,-2.0,4.0,-1560.0
389,2011-08-30,12,6.0,0.0,6.0,11160.0
390,2011-08-31,3,0.0,-11.0,-3.0,-2580.0
391,2011-09-01,9,1.0,-5.0,-4.0,-6190.0
392,2011-09-02,-4,0.0,-13.0,-9.0,9570.0
393,2011-09-05,-12,1.0,-10.0,-10.0,3470.0
394,2011-09-06,-9,9.0,-11.0,-9.0,11220.0
395,2011-09-07,15,4.0,0.0,3.0,-19880.0
396,2011-09-08,15,3.0,-6.0,-6.0,-6190.0
397,2011-09-09,3,5.0,-1.0,-1.0,1250.0
398,2011-09-12,-22,0.0,-15.0,-3.0,38620.0
399,2011-09-13,3,0.0,-8.0,-3.0,-17040.0
400,2011-09-14,-2,0.0,-8.0,-4.0,-22400.0
401,2011-09-15,6,4.0,-4.0,2.0,2190.0
402,2011-09-16,16,2.0,-3.0,2.0,660.0
403,2011-09-20,-12,0.0,-7.0,-3.0,-1970.0
404,2011-09-21,0,5.0,-5.0,-1.0,-180.0
405,2011-09-22,-18,2.0,-11.0,-6.0,30650.0
406,2011-09-26,-15,4.0,-15.0,-14.0,2600.0
407,2011-09-27,19,3.0,-5.0,3.0,-28090.0
408,2011-09-28,5,2.0,-8.0,-4.0,810.0
409,2011-09-29,-6,9.0,-3.0,3.0,-6730.0
410,2011-09-30,3,4.0,-3.0,4.0,-210.0
411,2011-10-03,-12,2.0,-9.0,-8.0,15770.0
412,2011-10-04,-9,0.0,-17.0,-11.0,35410.0
413,2011-10-05,8,3.0,-8.0,-1.0,-40170.0
414,2011-10-06,15,0.0,-8.0,-7.0,-9530.0
415,2011-10-07,18,4.0,-3.0,-1.0,1580.0
416,2011-10-11,23,6.0,-5.0,0.0,18510.0
417,2011-10-12,0,17.0,0.0,17.0,760.0
418,2011-10-13,5,12.0,0.0,10.0,1470.0
419,2011-10-14,-1,0.0,-7.0,-2.0,-19230.0
420,2011-10-17,14,11.0,-4.0,0.0,19140.0
421,2011-10-18,-22,10.0,-6.0,10.0,-4890.0
422,2011-10-19,13,0.0,-6.0,-5.0,-11880.0
423,2011-10-20,-2,1.0,-4.0,1.0,-5650.0
424,2011-10-21,-7,3.0,-1.0,1.0,430.0
425,2011-10-24,10,7.0,0.0,3.0,1850.0
426,2011-10-25,8,0.0,-5.0,-5.0,-5680.0
427,2011-10-26,-6,3.0,-1.0,3.0,7270.0
428,2011-10-27,10,0.0,-8.0,-3.0,14080.0
429,2011-10-28,37,1.0,-12.0,-9.0,-3090.0
430,2011-10-31,2,22.0,-7.0,16.0,23330.0
431,2011-11-01,-10,0.0,-8.0,-6.0,-30900.0
432,2011-11-02,-29,13.0,0.0,12.0,-2090.0
433,2011-11-04,24,12.0,-7.0,9.0,25440.0
434,2011-11-07,3,1.0,-7.0,-4.0,-25600.0
435,2011-11-08,0,0.0,-9.0,-7.0,-5550.0
436,2011-11-09,0,6.0,-6.0,-2.0,11530.0
437,2011-11-10,-26,24.0,-11.0,21.0,53880.0
438,2011-11-11,2,2.0,-18.0,-15.0,-35940.0
439,2011-11-14,12,4.0,-7.0,1.0,-15390.0
440,2011-11-15,-17,5.0,0.0,4.0,-16790.0
441,2011-11-16,2,10.0,-25.0,-16.0,109010.0
442,2011-11-17,-13,4.0,-8.0,2.0,-53010.0
443,2011-11-18,-12,9.0,0.0,1.0,-26530.0
444,2011-11-21,-1,0.0,-7.0,-6.0,-4540.0
445,2011-11-22,-8,0.0,-9.0,-6.0,15850.0
446,2011-11-24,-23,1.0,-8.0,-1.0,-9450.0
447,2011-11-25,-5,3.0,-11.0,2.0,-5670.0
448,2011-11-28,8,7.0,0.0,5.0,-15150.0
449,2011-11-29,21,3.0,-4.0,2.0,-6250.0
450,2011-11-30,-1,0.0,-5.0,-4.0,-3580.0
451,2011-12-01,43,0.0,-9.0,-2.0,6680.0
452,2011-12-02,-3,3.0,-1.0,3.0,-4730.0
453,2011-12-05,10,2.0,-3.0,2.0,5560.0
454,2011-12-06,-3,2.0,-19.0,-8.0,33800.0
455,2011-12-07,4,4.0,-1.0,3.0,-42970.0
456,2011-12-08,3,0.0,-5.0,-4.0,430.0
457,2011-12-09,-16,3.0,-7.0,1.0,14400.0
458,2011-12-12,13,0.0,-5.0,0.0,-12290.0
459,2011-12-13,-12,0.0,-6.0,-4.0,2820.0
460,2011-12-14,-6,3.0,-5.0,0.0,9000.0
