,Date,Open,High,Low,Close,Volume
86,2015-05-14,-130,80.0,-150.0,-90.0,-73734.0
87,2015-05-15,170,40.0,-110.0,-30.0,-22225.0
88,2015-05-18,70,170.0,-20.0,170.0,69869.0
89,2015-05-19,110,160.0,-30.0,120.0,37772.0
90,2015-05-20,130,160.0,-10.0,80.0,47374.0
91,2015-05-21,-20,150.0,-40.0,-10.0,-70917.0
92,2015-05-22,50,60.0,-140.0,60.0,-32529.0
93,2015-05-25,70,120.0,-20.0,110.0,-9914.0
94,2015-05-26,10,70.0,-60.0,50.0,-11461.0
95,2015-05-27,-110,180.0,-10.0,130.0,37753.0
96,2015-05-28,200,50.0,-190.0,-120.0,-18295.0
97,2015-05-29,-40,180.0,-20.0,100.0,-64432.0
98,2015-06-01,-160,190.0,-60.0,140.0,115640.0
99,2015-06-02,70,10.0,-190.0,-90.0,-80882.0
100,2015-06-03,-160,100.0,-50.0,40.0,72056.0
101,2015-06-04,110,20.0,-150.0,-110.0,-87725.0
102,2015-06-05,-60,90.0,-80.0,50.0,1123.0
103,2015-06-08,120,10.0,-240.0,-110.0,46670.0
104,2015-06-09,-200,30.0,-300.0,-280.0,52916.0
105,2015-06-10,30,170.0,-150.0,-110.0,34017.0
106,2015-06-11,190,220.0,-30.0,220.0,-72752.0
107,2015-06-12,90,0.0,-140.0,-70.0,-36673.0
108,2015-06-15,-230,250.0,-10.0,220.0,-22275.0
109,2015-06-16,-70,50.0,-120.0,-90.0,-18870.0
110,2015-06-17,50,20.0,-230.0,-120.0,28625.0
111,2015-06-18,-30,10.0,-270.0,-270.0,63264.0
112,2015-06-19,240,30.0,-130.0,0.0,-59910.0
113,2015-06-22,0,330.0,-10.0,320.0,48176.0
114,2015-06-23,180,330.0,-30.0,320.0,164057.0
115,2015-06-24,110,120.0,-50.0,20.0,-98507.0
116,2015-06-25,-160,130.0,0.0,30.0,-82243.0
117,2015-06-26,10,10.0,-170.0,-70.0,18565.0
118,2015-06-29,-680,180.0,-210.0,-160.0,167939.0
119,2015-06-30,70,100.0,-60.0,90.0,-181059.0
120,2015-07-01,80,80.0,-90.0,80.0,82730.0
121,2015-07-02,230,90.0,-70.0,-20.0,-42143.0
122,2015-07-03,-50,110.0,-70.0,90.0,-54643.0
123,2015-07-06,-440,120.0,-280.0,-130.0,273713.0
124,2015-07-07,300,110.0,-10.0,30.0,-252428.0
125,2015-07-08,-140,50.0,-690.0,-680.0,297508.0
126,2015-07-09,-560,660.0,-280.0,630.0,32117.0
127,2015-07-10,-30,230.0,-110.0,10.0,-176559.0
128,2015-07-13,170,250.0,-40.0,220.0,-109541.0
129,2015-07-14,330,90.0,-60.0,10.0,73986.0
130,2015-07-15,120,30.0,-80.0,-10.0,-59660.0
131,2015-07-16,170,30.0,-90.0,30.0,-23957.0
132,2015-07-17,70,0.0,-70.0,0.0,-29595.0
133,2015-07-21,130,130.0,-60.0,130.0,19302.0
134,2015-07-22,-270,30.0,-110.0,-70.0,-39757.0
135,2015-07-23,100,30.0,-40.0,0.0,-57448.0
136,2015-07-24,-110,60.0,-90.0,-70.0,47172.0
137,2015-07-27,-230,160.0,-130.0,-20.0,45230.0
138,2015-07-28,-260,350.0,-120.0,240.0,68322.0
139,2015-07-29,-30,10.0,-150.0,-30.0,-127704.0
140,2015-07-30,220,160.0,-20.0,90.0,19106.0
141,2015-07-31,-10,60.0,-70.0,50.0,-29042.0
142,2015-08-03,-50,40.0,-180.0,20.0,35852.0
143,2015-08-04,-150,150.0,0.0,90.0,-13229.0
144,2015-08-05,-10,300.0,-30.0,190.0,25797.0
145,2015-08-06,180,50.0,-120.0,-120.0,68924.0
146,2015-08-07,-80,180.0,-60.0,160.0,-76681.0
147,2015-08-10,-160,250.0,-20.0,250.0,-19100.0
148,2015-08-11,150,30.0,-470.0,-250.0,92056.0
149,2015-08-12,-120,60.0,-470.0,-340.0,245727.0
150,2015-08-13,40,280.0,-170.0,230.0,-239471.0
151,2015-08-14,-140,150.0,-20.0,30.0,-124322.0
152,2015-08-17,90,110.0,-70.0,50.0,-6037.0
153,2015-08-18,10,30.0,-120.0,-110.0,36549.0
154,2015-08-19,-90,50.0,-360.0,-360.0,177573.0
155,2015-08-20,-20,70.0,-210.0,-200.0,-17475.0
156,2015-08-21,-480,40.0,-320.0,-300.0,382606.0
157,2015-08-24,-530,90.0,-680.0,-570.0,26031.0
158,2015-08-25,-700,980.0,-320.0,-210.0,726444.0
159,2015-08-26,-70,760.0,-90.0,650.0,-794800.0
160,2015-08-27,430,120.0,-270.0,-170.0,-354663.0
161,2015-08-28,530,220.0,-80.0,150.0,3654.0
162,2015-08-31,-170,20.0,-310.0,-150.0,467.0
163,2015-09-01,-170,40.0,-670.0,-660.0,189919.0
164,2015-09-02,-380,710.0,0.0,260.0,-20949.0
165,2015-09-03,340,120.0,-240.0,-230.0,-268261.0
166,2015-09-04,140,0.0,-840.0,-600.0,203359.0
167,2015-09-07,-140,390.0,-230.0,210.0,-48357.0
168,2015-09-08,90,40.0,-600.0,-570.0,-99669.0
169,2015-09-09,680,760.0,-70.0,720.0,165515.0
170,2015-09-10,-680,220.0,-220.0,210.0,-155889.0
171,2015-09-11,-220,250.0,-30.0,170.0,-98376.0
172,2015-09-14,80,10.0,-500.0,-420.0,46981.0
173,2015-09-15,120,270.0,-110.0,-60.0,45663.0
174,2015-09-16,270,30.0,-190.0,-90.0,-66451.0
175,2015-09-17,230,90.0,-100.0,60.0,44138.0
176,2015-09-18,-160,0.0,-290.0,-230.0,24332.0
177,2015-09-24,-360,20.0,-230.0,-220.0,-4680.0
178,2015-09-25,30,260.0,-180.0,230.0,170064.0
179,2015-09-28,100,30.0,-290.0,-150.0,-80199.0
180,2015-09-29,-410,0.0,-480.0,-460.0,174225.0
181,2015-09-30,300,290.0,-20.0,150.0,-262258.0
182,2015-10-01,150,410.0,-100.0,290.0,-12.0
183,2015-10-02,-190,240.0,-40.0,180.0,-106189.0
184,2015-10-05,240,160.0,-70.0,60.0,114965.0
185,2015-10-06,400,40.0,-280.0,-260.0,-21811.0
186,2015-10-07,60,250.0,-140.0,200.0,102772.0
187,2015-10-08,-10,90.0,-230.0,-210.0,-81495.0
188,2015-10-09,80,260.0,-30.0,250.0,-38380.0
189,2015-10-13,-140,60.0,-100.0,-80.0,-52781.0
190,2015-10-14,-140,0.0,-330.0,-250.0,122243.0
191,2015-10-15,-110,420.0,-70.0,290.0,-110018.0
192,2015-10-16,250,130.0,-60.0,-20.0,-15549.0
193,2015-10-19,30,30.0,-240.0,-150.0,-14453.0
194,2015-10-20,110,10.0,-130.0,-40.0,-68506.0
195,2015-10-21,-70,530.0,0.0,430.0,174155.0
196,2015-10-22,-120,170.0,-60.0,30.0,-127579.0
197,2015-10-23,460,90.0,-40.0,0.0,166522.0
198,2015-10-26,260,30.0,-150.0,-130.0,-117784.0
199,2015-10-27,0,20.0,-230.0,-200.0,5302.0
200,2015-10-28,60,130.0,-10.0,80.0,-54266.0
201,2015-10-29,200,30.0,-320.0,-150.0,22445.0
202,2015-10-30,-20,330.0,-180.0,190.0,164078.0
203,2015-11-02,-300,30.0,-250.0,-180.0,29076.0
204,2015-11-04,400,150.0,-130.0,-110.0,-31919.0
205,2015-11-05,120,160.0,-50.0,100.0,-126495.0
206,2015-11-06,80,130.0,-30.0,100.0,20829.0
207,2015-11-09,200,330.0,-20.0,270.0,95021.0
208,2015-11-10,-260,300.0,0.0,290.0,-124791.0
209,2015-11-11,-80,140.0,0.0,130.0,-10426.0
210,2015-11-12,-100,120.0,-40.0,100.0,-31717.0
211,2015-11-13,-250,120.0,-150.0,80.0,129075.0
212,2015-11-16,-400,260.0,-10.0,170.0,-108803.0
213,2015-11-17,320,100.0,-20.0,20.0,75231.0
214,2015-11-18,130,80.0,-150.0,-130.0,-28230.0
215,2015-11-19,260,120.0,-150.0,-10.0,151115.0
216,2015-11-20,-70,60.0,-120.0,60.0,-125170.0
217,2015-11-24,30,100.0,-60.0,60.0,-79393.0
218,2015-11-25,-80,20.0,-90.0,-10.0,-11088.0
219,2015-11-26,90,80.0,-10.0,30.0,102934.0
220,2015-11-27,50,10.0,-200.0,-140.0,-108355.0
221,2015-11-30,-10,0.0,-210.0,-140.0,26871.0
222,2015-12-01,90,180.0,-40.0,170.0,121958.0
223,2015-12-02,-40,50.0,-20.0,30.0,-147071.0
224,2015-12-03,-80,90.0,-50.0,50.0,48930.0
225,2015-12-04,-460,90.0,-190.0,-140.0,277030.0
226,2015-12-07,300,110.0,-50.0,-10.0,-300502.0
227,2015-12-08,0,70.0,-290.0,-260.0,3651.0
228,2015-12-09,-150,110.0,-160.0,-100.0,150669.0
229,2015-12-10,-290,70.0,-70.0,-40.0,46185.0
230,2015-12-11,10,280.0,-60.0,190.0,-56656.0
231,2015-12-14,-540,170.0,-220.0,170.0,73762.0
232,2015-12-15,-40,20.0,-390.0,-340.0,-101165.0
233,2015-12-16,380,160.0,-50.0,140.0,-27619.0
234,2015-12-17,450,110.0,-110.0,-70.0,145234.0
235,2015-12-18,-40,710.0,-420.0,-390.0,845995.0
236,2015-12-21,-170,140.0,-260.0,90.0,-947774.0
237,2015-12-22,-20,20.0,-120.0,-40.0,-139381.0
238,2015-12-24,230,30.0,-360.0,-350.0,8698.0
239,2015-12-25,20,80.0,-80.0,-50.0,150012.0
240,2015-12-28,90,120.0,-70.0,50.0,-184807.0
241,2015-12-29,-20,160.0,-80.0,160.0,27752.0
242,2015-12-30,110,40.0,-70.0,-60.0,-12251.0
243,2016-01-04,-240,150.0,-530.0,-420.0,401841.0
244,2016-01-05,-90,160.0,-90.0,-30.0,-275936.0
245,2016-01-06,10,80.0,-390.0,-220.0,36587.0
246,2016-01-07,-60,30.0,-430.0,-430.0,142762.0
247,2016-01-08,-200,430.0,-70.0,140.0,84708.0
248,2016-01-12,-300,110.0,-310.0,-240.0,-44917.0
249,2016-01-13,260,250.0,-30.0,230.0,-246210.0
250,2016-01-14,-580,90.0,-290.0,40.0,251271.0
251,2016-01-15,340,30.0,-530.0,-440.0,-176286.0
252,2016-01-18,-410,310.0,-110.0,200.0,83511.0
253,2016-01-19,-50,220.0,-100.0,150.0,-143740.0
254,2016-01-20,-10,0.0,-700.0,-640.0,349189.0
255,2016-01-21,50,260.0,-500.0,-470.0,-93762.0
256,2016-01-22,560,410.0,-130.0,360.0,-44532.0
257,2016-01-25,180,100.0,-210.0,10.0,-131744.0
258,2016-01-26,-400,70.0,-110.0,-70.0,-76063.0
259,2016-01-27,370,220.0,-90.0,110.0,29767.0
260,2016-01-28,-130,230.0,-100.0,40.0,50636.0
261,2016-01-29,30,600.0,-380.0,480.0,579359.0
262,2016-02-01,260,140.0,-80.0,110.0,-271290.0
263,2016-02-02,-220,200.0,-10.0,60.0,-278652.0
264,2016-02-03,-330,20.0,-410.0,-250.0,103652.0
265,2016-02-04,-150,140.0,-150.0,-60.0,-89138.0
266,2016-02-05,-250,100.0,-190.0,20.0,-102633.0
267,2016-02-08,-210,510.0,-70.0,400.0,-53182.0
268,2016-02-09,-700,60.0,-330.0,-270.0,649715.0
269,2016-02-10,70,10.0,-740.0,-490.0,-346445.0
270,2016-02-12,-580,200.0,-220.0,-130.0,315214.0
271,2016-02-15,590,410.0,-90.0,380.0,-441915.0
272,2016-02-16,-130,460.0,-40.0,160.0,65838.0
273,2016-02-17,-40,210.0,-370.0,-170.0,-92809.0
274,2016-02-18,450,40.0,-180.0,-80.0,77299.0
275,2016-02-19,-240,60.0,-180.0,0.0,-135298.0
276,2016-02-22,-130,340.0,-20.0,260.0,-87099.0
277,2016-02-23,100,140.0,-200.0,-150.0,87901.0
278,2016-02-24,-210,170.0,-100.0,60.0,-85711.0
279,2016-02-25,60,260.0,0.0,220.0,380.0
280,2016-02-26,150,130.0,-140.0,-120.0,174324.0
281,2016-02-29,140,110.0,-290.0,-290.0,-101047.0
282,2016-03-01,-30,70.0,-170.0,60.0,-14376.0
283,2016-03-02,420,300.0,-50.0,220.0,248649.0
284,2016-03-03,-40,270.0,0.0,260.0,-157178.0
285,2016-03-04,-30,140.0,-60.0,80.0,-143435.0
286,2016-03-07,60,0.0,-170.0,-150.0,-43986.0
287,2016-03-08,-30,30.0,-320.0,-100.0,250405.0
288,2016-03-09,-150,70.0,-150.0,0.0,-164949.0
289,2016-03-10,210,30.0,-150.0,-10.0,-18470.0
290,2016-03-11,-250,430.0,-40.0,350.0,64862.0
291,2016-03-14,270,110.0,-40.0,30.0,6490.0
292,2016-03-15,10,70.0,-200.0,-120.0,-68741.0
293,2016-03-16,-130,110.0,-40.0,-20.0,-53303.0
294,2016-03-17,140,150.0,-310.0,-190.0,185676.0
295,2016-03-18,-20,10.0,-310.0,-190.0,-44848.0
296,2016-03-22,270,120.0,-140.0,40.0,-100225.0
297,2016-03-23,20,90.0,-90.0,-40.0,-68462.0
298,2016-03-24,-70,110.0,-110.0,-50.0,3411.0
299,2016-03-25,60,70.0,-70.0,40.0,119330.0
300,2016-03-28,120,60.0,-150.0,-10.0,41019.0
301,2016-03-29,0,170.0,-30.0,130.0,-55461.0
302,2016-03-30,-20,0.0,-220.0,-210.0,-28324.0
303,2016-03-31,150,20.0,-280.0,-270.0,70046.0
304,2016-04-01,-50,10.0,-640.0,-590.0,298613.0
305,2016-04-04,-80,170.0,-50.0,30.0,-332525.0
306,2016-04-05,-40,0.0,-370.0,-340.0,23378.0
307,2016-04-06,-10,110.0,-110.0,0.0,-81593.0
308,2016-04-07,0,150.0,-100.0,10.0,32934.0
309,2016-04-08,-220,520.0,-30.0,310.0,19173.0
310,2016-04-11,-70,30.0,-230.0,10.0,-48430.0
311,2016-04-12,-30,230.0,-30.0,200.0,-49755.0
312,2016-04-13,250,220.0,-50.0,200.0,99279.0
313,2016-04-14,260,280.0,-20.0,260.0,115783.0
314,2016-04-15,-180,210.0,0.0,100.0,-234719.0
315,2016-04-18,-550,150.0,-40.0,-10.0,147278.0
316,2016-04-19,520,100.0,-20.0,80.0,-106892.0
317,2016-04-20,200,40.0,-210.0,-170.0,5205.0
318,2016-04-21,330,170.0,-40.0,140.0,224857.0
319,2016-04-22,-150,380.0,-30.0,370.0,-138174.0
320,2016-04-25,80,0.0,-250.0,-200.0,-117876.0
321,2016-04-26,-80,60.0,-190.0,-50.0,12322.0
322,2016-04-27,80,20.0,-190.0,-100.0,-48047.0
323,2016-04-28,150,130.0,-860.0,-840.0,204175.0
324,2016-05-02,-710,190.0,-20.0,150.0,67098.0
325,2016-05-06,80,60.0,-220.0,-90.0,-192587.0
326,2016-05-09,120,50.0,-90.0,-10.0,-43694.0
327,2016-05-10,60,290.0,-70.0,280.0,176024.0
328,2016-05-11,190,60.0,-230.0,-190.0,-29104.0
329,2016-05-12,-130,220.0,-80.0,190.0,-95125.0
330,2016-05-13,90,60.0,-320.0,-320.0,-56253.0
331,2016-05-16,20,210.0,-20.0,40.0,32829.0
332,2016-05-17,150,50.0,-100.0,40.0,-71251.0
333,2016-05-18,-50,190.0,-100.0,40.0,171353.0
334,2016-05-19,180,20.0,-240.0,-190.0,-139624.0
335,2016-05-20,-40,180.0,-50.0,150.0,-740.0
336,2016-05-23,-50,0.0,-290.0,-40.0,80838.0
337,2016-05-24,-60,10.0,-130.0,-120.0,-118430.0
338,2016-05-25,300,20.0,-60.0,-20.0,179938.0
339,2016-05-26,170,40.0,-190.0,-170.0,-135711.0
340,2016-05-27,90,60.0,-50.0,0.0,-86004.0
341,2016-05-30,150,80.0,-90.0,70.0,66313.0
342,2016-05-31,-30,240.0,-40.0,200.0,35086.0
343,2016-06-01,-130,60.0,-210.0,-150.0,44722.0
344,2016-06-02,-140,10.0,-310.0,-270.0,112921.0
345,2016-06-03,60,90.0,-70.0,20.0,-180914.0
346,2016-06-06,-300,240.0,-30.0,240.0,915.0
347,2016-06-07,50,70.0,-100.0,40.0,-34896.0
348,2016-06-08,30,120.0,-130.0,120.0,68890.0
349,2016-06-09,-80,40.0,-170.0,-100.0,-76839.0
350,2016-06-10,20,0.0,-170.0,-90.0,45360.0
351,2016-06-13,-290,20.0,-270.0,-260.0,118907.0
352,2016-06-14,-40,80.0,-240.0,-150.0,-20250.0
353,2016-06-15,-60,200.0,-50.0,130.0,-86576.0
354,2016-06-16,-70,60.0,-450.0,-420.0,183658.0
355,2016-06-17,240,90.0,-90.0,-80.0,-117538.0
356,2016-06-20,270,160.0,-20.0,90.0,26567.0
357,2016-06-21,-110,340.0,-90.0,280.0,61460.0
358,2016-06-22,-40,60.0,-120.0,-50.0,-161466.0
359,2016-06-23,60,150.0,-70.0,100.0,59150.0
360,2016-06-24,100,90.0,-1470.0,-1390.0,938646.0
361,2016-06-27,240,130.0,-130.0,120.0,-925188.0
362,2016-06-28,-240,380.0,-50.0,270.0,49785.0
363,2016-06-29,190,80.0,-130.0,30.0,-78969.0
364,2016-06-30,200,10.0,-170.0,-170.0,-73572.0
365,2016-07-01,100,50.0,-70.0,-30.0,116276.0
366,2016-07-04,-110,240.0,-10.0,190.0,-79100.0
367,2016-07-05,-70,20.0,-80.0,-10.0,-28711.0
368,2016-07-06,-260,30.0,-220.0,-30.0,189856.0
369,2016-07-07,10,40.0,-130.0,-100.0,-133445.0
370,2016-07-08,30,90.0,-180.0,-180.0,130115.0
371,2016-07-11,360,290.0,0.0,190.0,72862.0
372,2016-07-12,360,150.0,-20.0,10.0,17521.0
373,2016-07-13,340,0.0,-240.0,-220.0,447.0
374,2016-07-14,40,150.0,-30.0,130.0,-114246.0
375,2016-07-15,70,150.0,-60.0,40.0,61081.0
376,2016-07-19,110,120.0,-100.0,110.0,-131006.0
377,2016-07-20,-100,70.0,-80.0,40.0,-73984.0
378,2016-07-21,220,60.0,-140.0,-80.0,205043.0
379,2016-07-22,-180,60.0,-70.0,-30.0,-118117.0
380,2016-07-25,70,110.0,-60.0,-50.0,-73233.0
381,2016-07-26,-80,10.0,-220.0,-160.0,130442.0
382,2016-07-27,240,160.0,-90.0,70.0,-3486.0
383,2016-07-28,-110,30.0,-140.0,-100.0,-74940.0
384,2016-07-29,-40,260.0,-290.0,100.0,605461.0
385,2016-08-01,-180,300.0,-50.0,250.0,-365077.0
386,2016-08-02,-150,70.0,-90.0,-80.0,-156179.0
387,2016-08-03,-240,120.0,-100.0,-80.0,109238.0
388,2016-08-04,90,100.0,-240.0,80.0,65592.0
389,2016-08-05,20,90.0,-50.0,-30.0,-249005.0
390,2016-08-08,300,110.0,-50.0,110.0,65309.0
391,2016-08-09,-10,130.0,-10.0,130.0,-92361.0
392,2016-08-10,-90,140.0,-30.0,30.0,-9560.0
393,2016-08-12,150,90.0,-30.0,70.0,229138.0
394,2016-08-15,-70,70.0,-20.0,0.0,-290847.0
395,2016-08-16,40,0.0,-310.0,-310.0,102768.0
396,2016-08-17,20,150.0,-10.0,130.0,13235.0
397,2016-08-18,-110,80.0,-150.0,-120.0,123681.0
398,2016-08-19,60,30.0,-130.0,-40.0,-154541.0
399,2016-08-22,70,20.0,-70.0,-20.0,-11930.0
400,2016-08-23,-40,110.0,-90.0,-70.0,37612.0
401,2016-08-24,110,50.0,-50.0,-20.0,-66649.0
402,2016-08-25,10,50.0,-50.0,-30.0,27794.0
403,2016-08-26,-50,0.0,-160.0,-120.0,201376.0
404,2016-08-29,300,100.0,-10.0,70.0,-164502.0
405,2016-08-30,-30,50.0,-30.0,20.0,-118940.0
406,2016-08-31,140,50.0,-30.0,20.0,167996.0
407,2016-09-01,10,50.0,-30.0,10.0,-88977.0
408,2016-09-02,0,40.0,-60.0,10.0,91651.0
409,2016-09-05,220,20.0,-130.0,-120.0,28045.0
410,2016-09-06,20,70.0,-10.0,40.0,-140160.0
411,2016-09-07,-160,110.0,-10.0,90.0,138160.0
412,2016-09-08,-10,10.0,-170.0,-30.0,-133221.0
413,2016-09-09,20,30.0,-90.0,-20.0,-6257.0
414,2016-09-12,-200,30.0,-180.0,-130.0,144933.0
415,2016-09-13,130,20.0,-120.0,-60.0,-167047.0
416,2016-09-14,-100,90.0,-30.0,-20.0,28565.0
417,2016-09-15,-70,0.0,-170.0,-140.0,103292.0
418,2016-09-16,60,70.0,-40.0,70.0,-110996.0
419,2016-09-20,-110,170.0,-10.0,50.0,-66138.0
420,2016-09-21,0,350.0,-100.0,330.0,346025.0
421,2016-09-23,-40,40.0,-40.0,-40.0,-176545.0
422,2016-09-26,-30,10.0,-190.0,-180.0,-147720.0
423,2016-09-27,-100,250.0,-140.0,240.0,210711.0
424,2016-09-28,-70,40.0,-100.0,-30.0,-135763.0
425,2016-09-29,180,130.0,-30.0,80.0,39901.0
426,2016-09-30,-230,20.0,-70.0,-40.0,98763.0
427,2016-10-03,150,70.0,-30.0,20.0,-158878.0
428,2016-10-04,60,90.0,-30.0,40.0,120785.0
429,2016-10-05,100,40.0,-80.0,20.0,-58408.0
430,2016-10-06,110,50.0,-40.0,-30.0,-69753.0
431,2016-10-07,0,0.0,-80.0,-50.0,-43050.0
432,2016-10-11,90,150.0,0.0,100.0,128513.0
433,2016-10-12,-160,80.0,-40.0,-30.0,-121540.0
434,2016-10-13,90,40.0,-200.0,-170.0,91105.0
435,2016-10-14,0,100.0,-30.0,100.0,-52854.0
436,2016-10-17,-10,90.0,-40.0,40.0,28869.0
437,2016-10-18,-30,90.0,-20.0,90.0,-85847.0
438,2016-10-19,10,50.0,-30.0,30.0,-21411.0
439,2016-10-20,0,250.0,0.0,240.0,263789.0
440,2016-10-21,60,20.0,-120.0,-100.0,-174776.0
441,2016-10-24,50,20.0,-70.0,0.0,-73146.0
442,2016-10-25,80,80.0,0.0,60.0,25676.0
443,2016-10-26,-40,70.0,-30.0,70.0,-54822.0
444,2016-10-27,-40,60.0,-80.0,-20.0,35909.0
445,2016-10-28,110,30.0,-30.0,0.0,-533.0
446,2016-10-31,-70,60.0,-50.0,50.0,1901.0
447,2016-11-01,-30,90.0,-60.0,40.0,83494.0
448,2016-11-02,-220,60.0,-150.0,-100.0,61329.0
449,2016-11-04,-170,30.0,-170.0,-70.0,30142.0
450,2016-11-07,290,10.0,-130.0,10.0,-133398.0
451,2016-11-08,60,0.0,-130.0,-80.0,8874.0
452,2016-11-09,140,140.0,-1270.0,-1080.0,1483131.0
453,2016-11-10,900,200.0,-90.0,140.0,-1025496.0
454,2016-11-11,180,120.0,-180.0,-120.0,-154112.0
455,2016-11-14,100,230.0,-10.0,190.0,-210684.0
456,2016-11-15,40,30.0,-100.0,-40.0,-43804.0
457,2016-11-16,210,30.0,-50.0,20.0,-66664.0
458,2016-11-17,-110,110.0,-10.0,100.0,19414.0
