,Date,Open,High,Low,Close,Volume
243,2000-12-25,24,2.0,-13.0,-1.0,33000.0
244,2000-12-26,-11,27.0,0.0,26.0,-420000.0
245,2000-12-27,-2,0.0,-12.0,-1.0,-286000.0
246,2000-12-28,-1,2.0,-4.0,2.0,171000.0
247,2000-12-29,-18,2.0,-8.0,-8.0,-126000.0
248,2001-01-04,30,0.0,-28.0,-28.0,385000.0
249,2001-01-05,4,27.0,-4.0,23.0,-46000.0
250,2001-01-09,10,5.0,-11.0,-2.0,249000.0
251,2001-01-10,30,19.0,-4.0,6.0,1785000.0
252,2001-01-11,0,0.0,-26.0,-16.0,-1404000.0
253,2001-01-12,4,35.0,0.0,22.0,1665000.0
254,2001-01-15,13,14.0,-2.0,9.0,-206000.0
255,2001-01-16,-9,28.0,-5.0,28.0,631000.0
256,2001-01-17,2,13.0,-2.0,1.0,-1300000.0
257,2001-01-18,-2,16.0,-5.0,7.0,736000.0
258,2001-01-19,-19,5.0,-22.0,-22.0,-1135000.0
259,2001-01-22,-15,27.0,0.0,27.0,134000.0
260,2001-01-23,-1,16.0,-3.0,6.0,100000.0
261,2001-01-24,10,21.0,-1.0,15.0,652000.0
262,2001-01-25,-2,12.0,-15.0,3.0,-203000.0
263,2001-01-26,2,4.0,-14.0,2.0,-387000.0
264,2001-01-29,-2,9.0,-6.0,-5.0,-586000.0
265,2001-01-30,15,13.0,-5.0,5.0,1187000.0
266,2001-01-31,9,10.0,-3.0,6.0,544000.0
267,2001-02-01,-20,9.0,-30.0,-3.0,-1315000.0
268,2001-02-02,0,7.0,-17.0,-1.0,-1116000.0
269,2001-02-05,-27,7.0,-13.0,-10.0,838000.0
270,2001-02-06,1,28.0,-7.0,1.0,479000.0
271,2001-02-07,9,5.0,-9.0,0.0,-381000.0
272,2001-02-08,20,36.0,-1.0,25.0,959000.0
273,2001-02-09,-10,5.0,-13.0,0.0,63000.0
274,2001-02-13,4,1.0,-12.0,-9.0,-1720000.0
275,2001-02-14,-5,30.0,0.0,28.0,672000.0
276,2001-02-15,7,10.0,-4.0,9.0,136000.0
277,2001-02-16,5,0.0,-54.0,-39.0,-361000.0
278,2001-02-19,-12,19.0,0.0,11.0,-621000.0
279,2001-02-20,1,17.0,0.0,17.0,23000.0
280,2001-02-21,-22,41.0,-6.0,28.0,398000.0
281,2001-02-22,-10,0.0,-15.0,-9.0,81000.0
282,2001-02-23,20,18.0,-9.0,12.0,91000.0
283,2001-02-26,4,0.0,-14.0,-3.0,-572000.0
284,2001-02-27,0,6.0,-14.0,-9.0,319000.0
285,2001-02-28,-19,22.0,-1.0,11.0,112000.0
286,2001-03-01,-4,15.0,-10.0,9.0,-166000.0
287,2001-03-02,0,5.0,-30.0,-8.0,19000.0
288,2001-03-05,16,2.0,-33.0,-27.0,-341000.0
289,2001-03-06,-13,12.0,-6.0,12.0,92000.0
290,2001-03-07,-20,1.0,-25.0,-17.0,1818000.0
291,2001-03-08,4,17.0,-1.0,14.0,-1251000.0
292,2001-03-09,20,37.0,-2.0,33.0,2590000.0
293,2001-03-12,-5,19.0,-12.0,11.0,-1878000.0
294,2001-03-13,5,0.0,-64.0,-44.0,78000.0
295,2001-03-14,0,2.0,-14.0,-10.0,-598000.0
296,2001-03-15,-20,73.0,-1.0,70.0,494000.0
297,2001-03-16,-2,0.0,-39.0,-21.0,100000.0
298,2001-03-19,11,10.0,-14.0,6.0,-429000.0
299,2001-03-21,-15,30.0,0.0,25.0,254000.0
300,2001-03-22,5,25.0,-5.0,-4.0,-119000.0
301,2001-03-23,-10,10.0,-9.0,2.0,90000.0
302,2001-03-26,11,21.0,-1.0,21.0,103000.0
303,2001-03-27,-20,10.0,-29.0,-6.0,-1175000.0
304,2001-03-28,6,0.0,-20.0,-7.0,107000.0
305,2001-03-29,-20,10.0,-22.0,-14.0,646000.0
306,2001-03-30,10,41.0,-35.0,-35.0,-383000.0
307,2001-04-02,30,33.0,-5.0,19.0,122000.0
308,2001-04-03,19,17.0,-12.0,-7.0,-168000.0
309,2001-04-04,-20,25.0,-21.0,25.0,-428000.0
310,2001-04-05,5,5.0,-33.0,-28.0,375000.0
311,2001-04-06,23,0.0,-40.0,-32.0,161000.0
312,2001-04-09,19,0.0,-56.0,-56.0,153000.0
313,2001-04-10,-10,31.0,0.0,9.0,-140000.0
314,2001-04-11,20,7.0,-25.0,-20.0,-292000.0
315,2001-04-12,30,11.0,-8.0,0.0,186000.0
316,2001-04-13,10,0.0,-30.0,-22.0,-45000.0
317,2001-04-16,26,4.0,-9.0,4.0,-162000.0
318,2001-04-17,-10,0.0,-27.0,-27.0,-281000.0
319,2001-04-18,17,22.0,-3.0,11.0,431000.0
320,2001-04-19,20,10.0,-14.0,-13.0,382000.0
321,2001-04-20,5,5.0,-30.0,-15.0,-98000.0
322,2001-04-23,-10,24.0,-18.0,6.0,-339000.0
323,2001-04-24,-10,9.0,-14.0,5.0,280000.0
324,2001-04-25,30,10.0,-12.0,-1.0,361000.0
325,2001-04-26,14,0.0,-40.0,-40.0,-682000.0
326,2001-04-27,30,10.0,-15.0,9.0,697000.0
327,2001-05-01,21,24.0,-5.0,24.0,422000.0
328,2001-05-02,-10,9.0,-47.0,-22.0,259000.0
329,2001-05-07,-1,19.0,-7.0,14.0,-1418000.0
330,2001-05-08,-20,10.0,-10.0,0.0,103000.0
331,2001-05-09,9,0.0,-29.0,-22.0,177000.0
332,2001-05-10,-20,15.0,-9.0,-7.0,98000.0
333,2001-05-11,0,28.0,-5.0,18.0,348000.0
334,2001-05-14,10,0.0,-31.0,-28.0,-701000.0
335,2001-05-15,1,3.0,-14.0,-14.0,-52000.0
336,2001-05-16,20,18.0,-2.0,7.0,102000.0
337,2001-05-17,-13,9.0,-27.0,-16.0,1047000.0
338,2001-05-18,0,18.0,-3.0,3.0,670000.0
339,2001-05-21,-3,26.0,0.0,16.0,-1256000.0
340,2001-05-22,-8,9.0,-13.0,-13.0,502000.0
341,2001-05-23,-5,16.0,-2.0,10.0,1128000.0
342,2001-05-24,-4,27.0,-3.0,15.0,232000.0
343,2001-05-25,10,11.0,-25.0,-22.0,930000.0
344,2001-05-28,8,7.0,-4.0,1.0,-3316000.0
345,2001-05-29,-3,0.0,-13.0,-11.0,-162000.0
346,2001-05-30,-6,7.0,-3.0,-1.0,-1000.0
347,2001-05-31,-10,8.0,-11.0,2.0,171000.0
348,2001-06-01,-9,5.0,-15.0,-8.0,35000.0
349,2001-06-04,20,11.0,-8.0,11.0,-502000.0
350,2001-06-05,-30,7.0,-6.0,7.0,350000.0
351,2001-06-06,-10,9.0,-2.0,1.0,-152000.0
352,2001-06-07,19,0.0,-27.0,-17.0,-92000.0
353,2001-06-08,-10,13.0,-1.0,5.0,3041000.0
354,2001-06-11,0,16.0,0.0,7.0,-3188000.0
355,2001-06-12,0,9.0,-13.0,-10.0,320000.0
356,2001-06-13,1,13.0,-7.0,-3.0,193000.0
357,2001-06-14,30,10.0,-12.0,-6.0,665000.0
358,2001-06-15,-16,36.0,-6.0,33.0,917000.0
359,2001-06-18,-1,12.0,0.0,4.0,-847000.0
360,2001-06-19,13,0.0,-10.0,-5.0,-761000.0
361,2001-06-20,3,2.0,-8.0,-1.0,2000.0
362,2001-06-21,20,13.0,-12.0,9.0,1316000.0
363,2001-06-22,10,3.0,-6.0,1.0,-354000.0
364,2001-06-25,12,5.0,-17.0,-12.0,-427000.0
365,2001-06-26,-3,9.0,-4.0,2.0,-356000.0
366,2001-06-27,-8,21.0,0.0,12.0,-272000.0
367,2001-06-28,0,4.0,-20.0,-7.0,-231000.0
368,2001-06-29,16,9.0,-6.0,9.0,821000.0
369,2001-07-02,2,0.0,-33.0,-20.0,-625000.0
370,2001-07-03,7,3.0,-5.0,2.0,248000.0
371,2001-07-04,-20,14.0,-2.0,3.0,73000.0
372,2001-07-05,5,31.0,-11.0,31.0,1287000.0
373,2001-07-06,-8,1.0,-34.0,-24.0,-850000.0
374,2001-07-09,-2,11.0,-4.0,6.0,-974000.0
375,2001-07-10,-10,7.0,-18.0,-13.0,134000.0
376,2001-07-11,-17,6.0,-6.0,-4.0,365000.0
377,2001-07-12,10,11.0,-3.0,10.0,385000.0
378,2001-07-13,4,9.0,-20.0,-6.0,1268000.0
379,2001-07-16,0,13.0,-8.0,-3.0,-1919000.0
380,2001-07-17,-2,16.0,-3.0,11.0,225000.0
381,2001-07-18,7,0.0,-20.0,-10.0,819000.0
382,2001-07-19,7,2.0,-6.0,0.0,355000.0
383,2001-07-23,0,1.0,-23.0,-18.0,-497000.0
384,2001-07-24,-10,9.0,-1.0,9.0,-1024000.0
385,2001-07-25,10,2.0,-29.0,-26.0,1237000.0
386,2001-07-26,1,16.0,-10.0,16.0,-171000.0
387,2001-07-27,-3,23.0,0.0,18.0,-1058000.0
388,2001-07-30,0,10.0,-11.0,9.0,45000.0
389,2001-07-31,-24,0.0,-39.0,-26.0,2733000.0
390,2001-08-01,-10,12.0,-3.0,7.0,-353000.0
391,2001-08-02,10,1.0,-9.0,-3.0,-1273000.0
392,2001-08-03,10,0.0,-20.0,-13.0,-1403000.0
393,2001-08-06,-3,9.0,-2.0,4.0,-149000.0
394,2001-08-07,-3,6.0,-4.0,4.0,807000.0
395,2001-08-08,1,2.0,-13.0,-2.0,-582000.0
396,2001-08-09,-10,29.0,-1.0,20.0,1164000.0
397,2001-08-10,-10,17.0,-4.0,11.0,-629000.0
398,2001-08-13,-14,13.0,-1.0,9.0,-672000.0
399,2001-08-14,6,0.0,-14.0,-4.0,228000.0
400,2001-08-15,-10,5.0,-7.0,1.0,-105000.0
401,2001-08-16,-28,22.0,0.0,11.0,2205000.0
402,2001-08-17,-10,9.0,-4.0,-4.0,-1238000.0
403,2001-08-20,-20,18.0,-6.0,14.0,-277000.0
404,2001-08-21,10,0.0,-15.0,-12.0,630000.0
405,2001-08-22,-10,29.0,0.0,24.0,-454000.0
406,2001-08-23,0,9.0,-15.0,2.0,-343000.0
407,2001-08-24,10,3.0,-15.0,-7.0,-331000.0
408,2001-08-27,10,5.0,-18.0,-1.0,700000.0
409,2001-08-28,5,0.0,-21.0,-4.0,-981000.0
410,2001-08-29,-20,18.0,-5.0,-4.0,9000.0
411,2001-08-30,-2,8.0,-6.0,7.0,226000.0
412,2001-08-31,-17,5.0,-2.0,1.0,455000.0
413,2001-09-03,-10,1.0,-31.0,-27.0,1098000.0
414,2001-09-04,-30,30.0,-1.0,26.0,-183000.0
415,2001-09-05,-5,3.0,-9.0,-1.0,-226000.0
416,2001-09-06,1,30.0,-2.0,15.0,-226000.0
417,2001-09-07,-24,19.0,-1.0,14.0,351000.0
418,2001-09-10,-10,29.0,-3.0,12.0,-920000.0
419,2001-09-11,-10,5.0,-3.0,-1.0,-606000.0
420,2001-09-12,-50,8.0,0.0,0.0,330000.0
421,2001-09-13,-40,8.0,-10.0,-8.0,1414000.0
422,2001-09-14,-10,36.0,-8.0,34.0,1187000.0
423,2001-09-17,-75,6.0,-25.0,-25.0,-494000.0
424,2001-09-18,-20,13.0,-13.0,-2.0,3669000.0
425,2001-09-19,10,0.0,-36.0,-26.0,-2008000.0
426,2001-09-20,-30,6.0,-10.0,-6.0,-719000.0
427,2001-09-21,-18,7.0,-7.0,3.0,319000.0
428,2001-09-25,11,21.0,-23.0,-16.0,115000.0
429,2001-09-26,10,14.0,0.0,10.0,-2133000.0
430,2001-09-27,15,5.0,-2.0,5.0,1370000.0
431,2001-09-28,30,4.0,-13.0,0.0,2161000.0
432,2001-10-01,27,10.0,-14.0,3.0,-1162000.0
433,2001-10-02,0,17.0,-14.0,5.0,-134000.0
434,2001-10-03,13,1.0,-34.0,-34.0,-1551000.0
435,2001-10-04,0,19.0,-4.0,-1.0,1005000.0
436,2001-10-05,10,25.0,-4.0,19.0,-1111000.0
437,2001-10-09,10,0.0,-40.0,-31.0,-748000.0
438,2001-10-10,-7,27.0,-2.0,14.0,-942000.0
439,2001-10-11,14,11.0,-10.0,10.0,1396000.0
440,2001-10-12,30,5.0,-13.0,-1.0,1715000.0
441,2001-10-15,-10,16.0,-9.0,2.0,-2706000.0
442,2001-10-16,-19,38.0,0.0,33.0,-177000.0
443,2001-10-17,-5,3.0,-9.0,-1.0,-197000.0
444,2001-10-18,-20,16.0,-3.0,11.0,-426000.0
445,2001-10-19,-10,27.0,-2.0,22.0,351000.0
446,2001-10-22,-4,6.0,-5.0,1.0,-515000.0
447,2001-10-23,13,17.0,-3.0,7.0,1083000.0
448,2001-10-24,-7,21.0,0.0,3.0,599000.0
449,2001-10-25,1,14.0,-15.0,-1.0,-947000.0
450,2001-10-26,2,2.0,-27.0,-13.0,232000.0
451,2001-10-29,10,0.0,-15.0,-10.0,-875000.0
452,2001-10-30,-10,6.0,-33.0,-15.0,659000.0
453,2001-10-31,-4,9.0,-15.0,-6.0,263000.0
454,2001-11-01,1,16.0,0.0,6.0,-978000.0
455,2001-11-02,4,5.0,-19.0,-16.0,149000.0
456,2001-11-05,2,14.0,0.0,11.0,43000.0
