,Date,Open,High,Low,Close,Volume
104,2015-04-15,40,20.0,-50.0,-20.0,2610.0
105,2015-04-16,10,80.0,-30.0,-10.0,27830.0
106,2015-04-17,40,120.0,0.0,110.0,30660.0
107,2015-04-20,90,30.0,-140.0,-80.0,15590.0
108,2015-04-21,-60,20.0,-130.0,-120.0,-48820.0
109,2015-04-22,-70,10.0,-110.0,-80.0,65170.0
110,2015-04-23,-90,80.0,-10.0,40.0,-58770.0
111,2015-04-24,40,70.0,-10.0,60.0,370.0
112,2015-04-27,-20,110.0,0.0,70.0,-48440.0
113,2015-04-28,-80,30.0,-40.0,10.0,42990.0
114,2015-04-30,180,200.0,-20.0,170.0,221070.0
115,2015-05-01,20,80.0,-40.0,-20.0,-115870.0
116,2015-05-07,150,50.0,-100.0,20.0,-51400.0
117,2015-05-08,-70,70.0,-50.0,-20.0,-49020.0
118,2015-05-11,-170,50.0,-30.0,20.0,-21880.0
119,2015-05-12,10,90.0,-20.0,-20.0,40840.0
120,2015-05-13,60,30.0,-170.0,-160.0,-36110.0
121,2015-05-14,70,90.0,-40.0,70.0,-23890.0
122,2015-05-15,-90,50.0,-40.0,0.0,12730.0
123,2015-05-18,-40,10.0,-90.0,-90.0,-17730.0
124,2015-05-19,-70,30.0,-70.0,-50.0,66320.0
125,2015-05-20,-60,0.0,-80.0,-40.0,108950.0
126,2015-05-21,10,20.0,-80.0,0.0,-54410.0
127,2015-05-22,0,50.0,-60.0,-60.0,-14320.0
128,2015-05-25,-40,20.0,-50.0,-40.0,-14010.0
129,2015-05-26,0,30.0,-40.0,-30.0,-65260.0
130,2015-05-27,60,10.0,-90.0,-60.0,71610.0
131,2015-05-28,-80,80.0,-40.0,20.0,43910.0
132,2015-05-29,50,0.0,-100.0,-60.0,-20430.0
133,2015-06-01,70,40.0,-90.0,-60.0,-50660.0
134,2015-06-02,-20,90.0,-20.0,30.0,-22250.0
135,2015-06-03,80,20.0,-60.0,-30.0,51500.0
136,2015-06-04,-60,90.0,0.0,50.0,-82780.0
137,2015-06-05,50,20.0,-60.0,-40.0,44780.0
138,2015-06-08,-50,120.0,-10.0,60.0,-31590.0
139,2015-06-09,80,140.0,-10.0,130.0,196850.0
140,2015-06-10,-20,80.0,-90.0,40.0,123500.0
141,2015-06-11,-90,20.0,-100.0,-100.0,-208940.0
142,2015-06-12,-60,80.0,0.0,50.0,-146590.0
143,2015-06-15,100,0.0,-110.0,-90.0,30420.0
144,2015-06-16,40,40.0,-40.0,40.0,67040.0
145,2015-06-17,-40,120.0,-10.0,60.0,48540.0
146,2015-06-18,0,150.0,0.0,140.0,23650.0
147,2015-06-19,-110,60.0,-20.0,-10.0,-30640.0
148,2015-06-22,0,10.0,-160.0,-160.0,-44040.0
149,2015-06-23,-90,20.0,-150.0,-150.0,156500.0
150,2015-06-24,-50,30.0,-40.0,0.0,-82240.0
151,2015-06-25,70,10.0,-60.0,-10.0,-104160.0
152,2015-06-26,10,60.0,-30.0,10.0,129960.0
153,2015-06-29,300,90.0,-80.0,70.0,263320.0
154,2015-06-30,-20,20.0,-70.0,-60.0,-244500.0
155,2015-07-01,-20,20.0,-50.0,-50.0,-187200.0
156,2015-07-02,-130,50.0,-30.0,20.0,26570.0
157,2015-07-03,40,20.0,-70.0,-60.0,-27550.0
158,2015-07-06,200,130.0,-50.0,60.0,184380.0
159,2015-07-07,-150,20.0,-50.0,0.0,-173170.0
160,2015-07-08,40,340.0,0.0,330.0,283950.0
161,2015-07-09,290,160.0,-360.0,-350.0,232500.0
162,2015-07-10,20,60.0,-110.0,10.0,-324360.0
163,2015-07-13,-100,20.0,-120.0,-110.0,-121600.0
164,2015-07-14,-170,40.0,-40.0,0.0,53730.0
165,2015-07-15,-50,30.0,-20.0,0.0,-83100.0
166,2015-07-16,-80,40.0,-10.0,-10.0,15330.0
167,2015-07-17,-40,40.0,0.0,10.0,-50890.0
168,2015-07-21,-60,30.0,-60.0,-50.0,9920.0
169,2015-07-22,110,40.0,-20.0,20.0,65750.0
170,2015-07-23,-40,20.0,-20.0,-10.0,-133270.0
171,2015-07-24,60,40.0,-30.0,20.0,16770.0
172,2015-07-27,100,70.0,-70.0,30.0,131500.0
173,2015-07-28,100,70.0,-160.0,-120.0,74690.0
174,2015-07-29,20,80.0,0.0,20.0,-181240.0
175,2015-07-30,-90,0.0,-80.0,-60.0,40940.0
176,2015-07-31,30,20.0,-50.0,-40.0,-38280.0
177,2015-08-03,10,100.0,-10.0,10.0,-4440.0
178,2015-08-04,60,0.0,-70.0,-50.0,-21040.0
179,2015-08-05,10,10.0,-130.0,-80.0,53630.0
180,2015-08-06,-80,60.0,-30.0,50.0,9620.0
181,2015-08-07,40,20.0,-90.0,-80.0,34810.0
182,2015-08-10,80,0.0,-120.0,-100.0,-61100.0
183,2015-08-11,-70,190.0,-30.0,110.0,83020.0
184,2015-08-12,40,210.0,-40.0,140.0,164020.0
185,2015-08-13,-20,90.0,-130.0,-110.0,-134840.0
186,2015-08-14,50,30.0,-50.0,0.0,-132720.0
187,2015-08-17,-40,30.0,-50.0,-20.0,-22080.0
188,2015-08-18,-10,60.0,-10.0,60.0,13180.0
189,2015-08-19,40,160.0,-30.0,160.0,147450.0
190,2015-08-20,20,90.0,-50.0,80.0,-26740.0
191,2015-08-21,230,170.0,-20.0,150.0,116680.0
192,2015-08-24,290,390.0,-50.0,320.0,390080.0
193,2015-08-25,450,220.0,-680.0,140.0,727360.0
194,2015-08-26,10,100.0,-590.0,-530.0,-585800.0
195,2015-08-27,-290,200.0,-70.0,120.0,-436940.0
196,2015-08-28,-350,60.0,-140.0,-90.0,-51340.0
197,2015-08-31,70,210.0,0.0,120.0,-8040.0
198,2015-09-01,100,420.0,-40.0,410.0,213740.0
199,2015-09-02,260,0.0,-520.0,-210.0,183300.0
200,2015-09-03,-250,200.0,-70.0,200.0,-434190.0
201,2015-09-04,-100,580.0,-10.0,410.0,308030.0
202,2015-09-07,100,190.0,-300.0,-150.0,86020.0
203,2015-09-08,-80,460.0,-30.0,450.0,-152720.0
204,2015-09-09,-600,80.0,-640.0,-610.0,199320.0
205,2015-09-10,430,140.0,-150.0,-140.0,-197170.0
206,2015-09-11,150,20.0,-170.0,-110.0,-334800.0
207,2015-09-14,-90,380.0,0.0,320.0,149920.0
208,2015-09-15,-70,80.0,-230.0,20.0,104370.0
209,2015-09-16,-170,120.0,-50.0,40.0,-165700.0
210,2015-09-17,-150,70.0,-70.0,-50.0,43020.0
211,2015-09-18,130,160.0,-20.0,110.0,73080.0
212,2015-09-24,290,150.0,-40.0,140.0,-96350.0
213,2015-09-25,0,120.0,-240.0,-240.0,111520.0
214,2015-09-28,-50,230.0,-30.0,130.0,-14680.0
215,2015-09-29,370,300.0,-20.0,290.0,129780.0
216,2015-09-30,-300,40.0,-250.0,-110.0,-213010.0
217,2015-10-01,-130,80.0,-330.0,-230.0,21430.0
218,2015-10-02,130,40.0,-170.0,-120.0,-93990.0
219,2015-10-05,-160,30.0,-160.0,-80.0,29400.0
220,2015-10-06,-290,210.0,-20.0,180.0,37320.0
221,2015-10-07,-20,100.0,-180.0,-160.0,-61790.0
222,2015-10-08,40,130.0,-80.0,130.0,-25540.0
223,2015-10-09,-60,10.0,-200.0,-200.0,11720.0
224,2015-10-13,80,90.0,-20.0,50.0,-88920.0
225,2015-10-14,120,230.0,0.0,170.0,173200.0
226,2015-10-15,110,20.0,-340.0,-250.0,-34730.0
227,2015-10-16,-170,40.0,-90.0,10.0,-103640.0
228,2015-10-19,-40,190.0,0.0,140.0,23120.0
229,2015-10-20,-100,100.0,0.0,50.0,-91480.0
230,2015-10-21,20,10.0,-340.0,-280.0,156280.0
231,2015-10-22,90,30.0,-120.0,-30.0,-103000.0
232,2015-10-23,-320,50.0,-40.0,20.0,163450.0
233,2015-10-26,-140,80.0,-30.0,80.0,-71190.0
234,2015-10-27,-30,150.0,0.0,130.0,-103530.0
235,2015-10-28,-30,10.0,-60.0,-50.0,-50480.0
236,2015-10-29,-120,190.0,-10.0,100.0,51470.0
237,2015-10-30,20,90.0,-220.0,-130.0,242730.0
238,2015-11-02,170,140.0,-20.0,100.0,-179740.0
239,2015-11-04,-220,60.0,-110.0,40.0,21360.0
240,2015-11-05,-70,40.0,-90.0,-60.0,-51370.0
241,2015-11-06,-40,20.0,-70.0,-60.0,51170.0
242,2015-11-09,-100,10.0,-170.0,-130.0,152790.0
243,2015-11-10,110,0.0,-140.0,-140.0,-70810.0
244,2015-11-11,40,0.0,-70.0,-50.0,-157760.0
245,2015-11-12,40,20.0,-70.0,-40.0,169100.0
246,2015-11-13,140,50.0,-90.0,-80.0,42980.0
247,2015-11-16,210,0.0,-130.0,-70.0,77060.0
248,2015-11-17,-200,30.0,-40.0,20.0,230710.0
249,2015-11-18,-80,90.0,-40.0,70.0,-67140.0
250,2015-11-19,-120,60.0,-70.0,0.0,484270.0
251,2015-11-20,30,60.0,-30.0,-30.0,-684260.0
252,2015-11-24,-30,40.0,-30.0,-20.0,-146270.0
253,2015-11-25,40,50.0,-10.0,20.0,38740.0
254,2015-11-26,-60,10.0,-40.0,0.0,97050.0
255,2015-11-27,-40,110.0,0.0,70.0,-68330.0
256,2015-11-30,0,110.0,0.0,70.0,93140.0
257,2015-12-01,-50,30.0,-80.0,-70.0,139660.0
258,2015-12-02,10,20.0,-30.0,-10.0,-391580.0
259,2015-12-03,50,10.0,-60.0,-30.0,124620.0
260,2015-12-04,200,90.0,-40.0,60.0,671870.0
261,2015-12-07,-160,40.0,-50.0,30.0,-570820.0
262,2015-12-08,-10,150.0,-40.0,140.0,143970.0
263,2015-12-09,60,80.0,-60.0,50.0,238660.0
264,2015-12-10,150,40.0,-40.0,20.0,-31970.0
265,2015-12-11,-10,40.0,-150.0,-100.0,22020.0
266,2015-12-14,300,110.0,-100.0,-100.0,192270.0
267,2015-12-15,10,240.0,-10.0,200.0,-288460.0
268,2015-12-16,-230,40.0,-110.0,-100.0,-10560.0
269,2015-12-17,-250,70.0,-60.0,40.0,459550.0
270,2015-12-18,30,220.0,-390.0,200.0,1079650.0
271,2015-12-21,90,160.0,-80.0,-50.0,-974230.0
272,2015-12-22,10,80.0,-10.0,10.0,-566110.0
273,2015-12-24,-120,210.0,0.0,200.0,-80750.0
274,2015-12-25,-20,60.0,-40.0,40.0,-95070.0
275,2015-12-28,-70,60.0,-60.0,-20.0,228930.0
276,2015-12-29,20,50.0,-100.0,-90.0,153670.0
277,2015-12-30,-80,60.0,-10.0,40.0,-534280.0
278,2016-01-04,130,310.0,-80.0,250.0,632070.0
279,2016-01-05,40,70.0,-100.0,40.0,-92930.0
280,2016-01-06,-20,250.0,-60.0,140.0,283950.0
281,2016-01-07,60,270.0,-40.0,270.0,247580.0
282,2016-01-08,150,40.0,-340.0,-120.0,-240650.0
283,2016-01-12,180,270.0,-40.0,220.0,-298730.0
284,2016-01-13,-240,30.0,-220.0,-200.0,-222070.0
285,2016-01-14,450,190.0,-90.0,-70.0,290310.0
286,2016-01-15,-300,480.0,-10.0,390.0,-74720.0
287,2016-01-18,360,100.0,-260.0,-160.0,313780.0
288,2016-01-19,30,100.0,-190.0,-140.0,-379700.0
289,2016-01-20,10,610.0,0.0,560.0,398250.0
290,2016-01-21,-60,490.0,-280.0,460.0,640090.0
291,2016-01-22,-600,130.0,-470.0,-410.0,-207020.0
292,2016-01-25,-150,200.0,-80.0,20.0,-838130.0
293,2016-01-26,320,90.0,-70.0,40.0,-45400.0
294,2016-01-27,-350,100.0,-180.0,-80.0,6490.0
295,2016-01-28,80,110.0,-170.0,-10.0,-189330.0
296,2016-01-29,-40,330.0,-670.0,-400.0,1141620.0
297,2016-02-01,-220,90.0,-80.0,-50.0,-1102470.0
298,2016-02-02,150,10.0,-150.0,-60.0,-51390.0
299,2016-02-03,270,280.0,-30.0,180.0,495050.0
300,2016-02-04,140,80.0,-160.0,0.0,-70260.0
301,2016-02-05,230,140.0,-110.0,-30.0,-180670.0
302,2016-02-08,180,60.0,-460.0,-360.0,193260.0
303,2016-02-09,590,280.0,-60.0,210.0,287960.0
304,2016-02-10,-50,770.0,-20.0,490.0,764360.0
305,2016-02-12,750,180.0,-290.0,60.0,550580.0
306,2016-02-15,-890,160.0,-610.0,-520.0,-997700.0
307,2016-02-16,150,60.0,-480.0,-170.0,-482510.0
308,2016-02-17,60,380.0,-240.0,170.0,196310.0
309,2016-02-18,-510,200.0,-50.0,90.0,-347200.0
310,2016-02-19,210,200.0,-40.0,10.0,-99530.0
311,2016-02-22,150,30.0,-360.0,-280.0,-58960.0
312,2016-02-23,-110,220.0,-140.0,170.0,7120.0
313,2016-02-24,220,90.0,-180.0,-80.0,-18480.0
314,2016-02-25,-60,20.0,-270.0,-220.0,-70690.0
315,2016-02-26,-170,150.0,-130.0,130.0,-6250.0
316,2016-02-29,-110,260.0,-150.0,260.0,20990.0
317,2016-03-01,40,170.0,-90.0,-60.0,-28650.0
318,2016-03-02,-450,40.0,-310.0,-240.0,276160.0
319,2016-03-03,40,10.0,-240.0,-240.0,-260130.0
320,2016-03-04,30,60.0,-100.0,-80.0,-247280.0
321,2016-03-07,-10,120.0,0.0,110.0,-208670.0
322,2016-03-08,10,280.0,-20.0,110.0,536150.0
323,2016-03-09,130,110.0,-90.0,-30.0,-158050.0
324,2016-03-10,-150,100.0,-60.0,-20.0,-284660.0
325,2016-03-11,210,40.0,-370.0,-320.0,325420.0
326,2016-03-14,-200,40.0,-100.0,-40.0,-243950.0
327,2016-03-15,-10,170.0,-40.0,120.0,41470.0
328,2016-03-16,90,40.0,-100.0,0.0,-139370.0
329,2016-03-17,-90,250.0,-140.0,150.0,365730.0
330,2016-03-18,40,240.0,-40.0,130.0,-7690.0
331,2016-03-22,-260,140.0,-100.0,-20.0,-160090.0
332,2016-03-23,-20,80.0,-80.0,30.0,-240260.0
333,2016-03-24,60,80.0,-90.0,40.0,95930.0
334,2016-03-25,-50,60.0,-70.0,-40.0,-73230.0
335,2016-03-28,-120,160.0,-40.0,40.0,137600.0
336,2016-03-29,-10,30.0,-130.0,-110.0,96740.0
337,2016-03-30,40,160.0,-10.0,140.0,-116670.0
338,2016-03-31,-120,240.0,-10.0,240.0,55540.0
339,2016-04-01,10,550.0,0.0,520.0,864390.0
340,2016-04-04,70,50.0,-160.0,-30.0,-520270.0
341,2016-04-05,50,360.0,-10.0,340.0,526580.0
342,2016-04-06,0,120.0,-120.0,-20.0,-150540.0
343,2016-04-07,0,120.0,-150.0,-10.0,-252900.0
344,2016-04-08,240,50.0,-550.0,-340.0,616110.0
345,2016-04-11,70,260.0,-10.0,10.0,-483340.0
346,2016-04-12,30,40.0,-250.0,-220.0,-248230.0
347,2016-04-13,-250,40.0,-230.0,-200.0,-104070.0
348,2016-04-14,-260,40.0,-240.0,-230.0,250740.0
349,2016-04-15,150,10.0,-180.0,-90.0,-275820.0
350,2016-04-18,450,50.0,-120.0,30.0,170080.0
351,2016-04-19,-480,10.0,-110.0,-90.0,-221280.0
352,2016-04-20,-150,160.0,-40.0,130.0,82650.0
353,2016-04-21,-270,30.0,-140.0,-100.0,207780.0
354,2016-04-22,100,10.0,-290.0,-280.0,63590.0
355,2016-04-25,-50,170.0,0.0,150.0,-386390.0
356,2016-04-26,40,140.0,-40.0,40.0,65200.0
357,2016-04-27,-50,120.0,-30.0,70.0,-282000.0
358,2016-04-28,-130,640.0,-80.0,620.0,972900.0
359,2016-05-02,550,70.0,-120.0,-100.0,-520870.0
360,2016-05-06,-60,210.0,-70.0,100.0,-153230.0
361,2016-05-09,-130,80.0,-60.0,20.0,-290800.0
362,2016-05-10,-70,60.0,-280.0,-280.0,210930.0
363,2016-05-11,-140,200.0,-60.0,150.0,61420.0
364,2016-05-12,120,70.0,-190.0,-170.0,-109330.0
365,2016-05-13,-70,270.0,-70.0,260.0,97820.0
366,2016-05-16,-30,30.0,-180.0,-20.0,25400.0
367,2016-05-17,-150,110.0,-30.0,-30.0,-358890.0
368,2016-05-18,50,80.0,-170.0,-40.0,674350.0
369,2016-05-19,-140,190.0,-30.0,140.0,-459820.0
370,2016-05-20,40,50.0,-160.0,-130.0,-158230.0
371,2016-05-23,60,220.0,-20.0,20.0,188180.0
372,2016-05-24,40,130.0,0.0,100.0,67060.0
373,2016-05-25,-260,60.0,-20.0,10.0,80860.0
374,2016-05-26,-150,180.0,-20.0,160.0,-159750.0
375,2016-05-27,-70,50.0,-50.0,0.0,-319270.0
376,2016-05-30,-110,60.0,-80.0,-70.0,143460.0
377,2016-05-31,40,20.0,-200.0,-170.0,229860.0
378,2016-06-01,100,150.0,-50.0,120.0,-80500.0
379,2016-06-02,90,250.0,0.0,210.0,1352070.0
380,2016-06-03,-30,50.0,-90.0,-30.0,-994730.0
381,2016-06-06,240,40.0,-190.0,-180.0,-162590.0
382,2016-06-07,-70,100.0,-40.0,-10.0,-204110.0
383,2016-06-08,-40,110.0,-100.0,-100.0,186270.0
384,2016-06-09,70,120.0,-50.0,60.0,-353740.0
385,2016-06-10,10,130.0,-10.0,60.0,120450.0
386,2016-06-13,240,240.0,-10.0,240.0,481820.0
387,2016-06-14,40,220.0,-100.0,110.0,680130.0
388,2016-06-15,80,50.0,-210.0,-140.0,-691200.0
389,2016-06-16,50,470.0,-40.0,440.0,795030.0
390,2016-06-17,-280,110.0,-100.0,70.0,-439900.0
391,2016-06-20,-280,40.0,-160.0,-70.0,-361040.0
392,2016-06-21,90,90.0,-330.0,-280.0,498740.0
393,2016-06-22,40,120.0,-50.0,40.0,-849640.0
394,2016-06-23,-50,70.0,-140.0,-110.0,397430.0
395,2016-06-24,-100,1420.0,-60.0,1290.0,3650510.0
396,2016-06-27,-260,150.0,-180.0,-160.0,-2582280.0
397,2016-06-28,250,60.0,-430.0,-300.0,-634430.0
398,2016-06-29,-210,150.0,-100.0,-40.0,-608430.0
399,2016-06-30,-190,160.0,-30.0,160.0,-93930.0
400,2016-07-01,-110,70.0,-70.0,30.0,250.0
401,2016-07-04,100,10.0,-240.0,-190.0,33570.0
402,2016-07-05,80,80.0,-30.0,20.0,-140040.0
403,2016-07-06,240,250.0,-20.0,50.0,596500.0
404,2016-07-07,-10,140.0,-60.0,110.0,-324040.0
405,2016-07-08,-60,230.0,-80.0,210.0,181140.0
406,2016-07-11,-410,0.0,-360.0,-240.0,447680.0
407,2016-07-12,-360,20.0,-170.0,-20.0,-35600.0
408,2016-07-13,-310,210.0,-10.0,190.0,311730.0
409,2016-07-14,-20,20.0,-150.0,-130.0,-1048740.0
410,2016-07-15,-60,50.0,-130.0,-40.0,1235190.0
411,2016-07-19,-100,100.0,-90.0,-90.0,-1173320.0
412,2016-07-20,90,60.0,-60.0,-50.0,-169180.0
413,2016-07-21,-160,120.0,-50.0,50.0,334470.0
414,2016-07-22,170,40.0,-70.0,0.0,-422570.0
415,2016-07-25,-40,30.0,-110.0,20.0,35540.0
416,2016-07-26,70,180.0,-10.0,120.0,668040.0
417,2016-07-27,-150,30.0,-190.0,-100.0,-214720.0
418,2016-07-28,80,110.0,-20.0,70.0,-458270.0
419,2016-07-29,30,250.0,-210.0,-80.0,1871530.0
420,2016-08-01,140,50.0,-250.0,-210.0,-1538500.0
421,2016-08-02,100,110.0,-30.0,110.0,-326630.0
422,2016-08-03,150,130.0,-60.0,110.0,397920.0
423,2016-08-04,-80,230.0,-100.0,-90.0,357340.0
424,2016-08-05,0,30.0,-80.0,10.0,-800720.0
425,2016-08-08,-250,40.0,-100.0,-100.0,59090.0
426,2016-08-09,10,10.0,-120.0,-110.0,-12450.0
427,2016-08-10,70,30.0,-110.0,-20.0,103240.0
428,2016-08-12,-100,10.0,-90.0,-70.0,365610.0
429,2016-08-15,40,20.0,-50.0,0.0,19760.0
430,2016-08-16,-30,240.0,0.0,240.0,340810.0
431,2016-08-17,-10,10.0,-130.0,-120.0,-538340.0
432,2016-08-18,90,130.0,-60.0,120.0,356910.0
433,2016-08-19,-60,100.0,-40.0,30.0,-322750.0
434,2016-08-22,-60,50.0,-20.0,10.0,-339910.0
435,2016-08-23,40,80.0,-100.0,30.0,733770.0
436,2016-08-24,-70,40.0,-50.0,0.0,-723780.0
437,2016-08-25,10,40.0,-40.0,10.0,391310.0
438,2016-08-26,40,150.0,0.0,110.0,485030.0
439,2016-08-29,-250,0.0,-90.0,-80.0,-433700.0
440,2016-08-30,50,10.0,-50.0,-40.0,-526520.0
441,2016-08-31,-90,20.0,-50.0,-30.0,559730.0
442,2016-09-01,20,10.0,-60.0,-40.0,-406310.0
443,2016-09-02,20,40.0,-40.0,-20.0,231550.0
444,2016-09-05,-150,90.0,-30.0,60.0,229050.0
445,2016-09-06,0,10.0,-50.0,-40.0,-778790.0
446,2016-09-07,140,10.0,-90.0,-90.0,143280.0
447,2016-09-08,20,130.0,-10.0,20.0,37850.0
448,2016-09-09,-10,70.0,-20.0,0.0,-82680.0
449,2016-09-12,150,150.0,-20.0,90.0,425990.0
450,2016-09-13,-90,100.0,-10.0,40.0,-311400.0
451,2016-09-14,70,50.0,-60.0,20.0,-38360.0
452,2016-09-15,70,150.0,0.0,100.0,173730.0
453,2016-09-16,-50,50.0,-60.0,-50.0,-361970.0
454,2016-09-20,100,10.0,-150.0,-60.0,179940.0
455,2016-09-21,20,80.0,-310.0,-300.0,662270.0
456,2016-09-23,40,30.0,-30.0,10.0,-772130.0
457,2016-09-26,40,150.0,0.0,140.0,1040.0
