,Date,Open,High,Low,Close,Volume
253,2016-07-28,-80,30.0,-100.0,-70.0,-55302.0
254,2016-07-29,-30,180.0,-210.0,70.0,288071.0
255,2016-08-01,-130,230.0,-40.0,190.0,-234337.0
256,2016-08-02,-100,40.0,-90.0,-80.0,-34155.0
257,2016-08-03,-180,100.0,-70.0,-50.0,13994.0
258,2016-08-04,60,80.0,-170.0,60.0,81114.0
259,2016-08-05,10,70.0,-30.0,-20.0,-108242.0
260,2016-08-08,210,100.0,-20.0,80.0,2088.0
261,2016-08-09,20,90.0,-20.0,90.0,11079.0
262,2016-08-10,-70,100.0,-30.0,20.0,-36770.0
263,2016-08-12,100,80.0,-20.0,50.0,27094.0
264,2016-08-15,-20,40.0,-30.0,-20.0,-95627.0
265,2016-08-16,30,0.0,-220.0,-210.0,84884.0
266,2016-08-17,0,110.0,-10.0,90.0,-15388.0
267,2016-08-18,-80,70.0,-110.0,-110.0,41874.0
268,2016-08-19,70,30.0,-100.0,-20.0,-78518.0
269,2016-08-22,30,20.0,-50.0,-10.0,-25209.0
270,2016-08-23,-20,80.0,-80.0,-60.0,59789.0
271,2016-08-24,90,40.0,-40.0,0.0,-5187.0
272,2016-08-25,-10,30.0,-40.0,-20.0,-51668.0
273,2016-08-26,-40,10.0,-120.0,-100.0,115758.0
274,2016-08-29,230,80.0,0.0,60.0,6209.0
275,2016-08-30,-20,30.0,-30.0,10.0,-129109.0
276,2016-08-31,100,40.0,-20.0,10.0,58500.0
277,2016-09-01,0,50.0,-10.0,30.0,-67241.0
278,2016-09-02,-20,40.0,-30.0,30.0,68053.0
279,2016-09-05,150,20.0,-100.0,-80.0,58904.0
280,2016-09-06,20,40.0,-10.0,20.0,-138022.0
281,2016-09-07,-130,90.0,-10.0,90.0,55979.0
282,2016-09-08,-10,0.0,-140.0,-40.0,13787.0
283,2016-09-09,20,30.0,-60.0,-10.0,-27582.0
284,2016-09-12,-160,30.0,-120.0,-90.0,105413.0
285,2016-09-13,100,10.0,-90.0,-40.0,-50496.0
286,2016-09-14,-80,70.0,-20.0,-20.0,-24728.0
287,2016-09-15,-50,0.0,-130.0,-90.0,54274.0
288,2016-09-16,30,60.0,-30.0,40.0,-81155.0
289,2016-09-20,-70,140.0,-10.0,50.0,-9790.0
290,2016-09-21,-10,270.0,-70.0,250.0,290590.0
291,2016-09-23,-30,30.0,-30.0,-20.0,-256622.0
292,2016-09-26,-30,10.0,-150.0,-120.0,9430.0
293,2016-09-27,-100,190.0,-90.0,190.0,152897.0
294,2016-09-28,-30,10.0,-100.0,-50.0,-117480.0
295,2016-09-29,130,110.0,-10.0,60.0,77877.0
296,2016-09-30,-160,10.0,-60.0,-30.0,23762.0
297,2016-10-03,100,60.0,-10.0,10.0,-118236.0
298,2016-10-04,70,50.0,-30.0,20.0,-8105.0
299,2016-10-05,60,50.0,-50.0,30.0,4022.0
300,2016-10-06,90,30.0,-40.0,-30.0,-2136.0
301,2016-10-07,0,0.0,-60.0,-40.0,-74925.0
302,2016-10-11,80,100.0,-10.0,70.0,139602.0
303,2016-10-12,-120,50.0,-40.0,-20.0,-92382.0
304,2016-10-13,70,20.0,-170.0,-150.0,62140.0
305,2016-10-14,0,80.0,-10.0,80.0,-67875.0
306,2016-10-17,10,60.0,-40.0,20.0,-6952.0
307,2016-10-18,-10,60.0,-30.0,50.0,-16348.0
308,2016-10-19,10,40.0,-20.0,20.0,-1486.0
309,2016-10-20,10,180.0,-10.0,180.0,111808.0
310,2016-10-21,30,20.0,-90.0,-60.0,-70840.0
311,2016-10-24,40,0.0,-70.0,-10.0,-34541.0
312,2016-10-25,60,60.0,0.0,50.0,3778.0
313,2016-10-26,-40,50.0,-20.0,40.0,-14200.0
314,2016-10-27,-10,40.0,-70.0,-10.0,46776.0
315,2016-10-28,80,10.0,-30.0,0.0,-41230.0
316,2016-10-31,-80,60.0,-20.0,60.0,27319.0
317,2016-11-01,-10,50.0,-60.0,20.0,13531.0
318,2016-11-02,-160,40.0,-130.0,-80.0,89194.0
319,2016-11-04,-120,10.0,-130.0,-80.0,-23027.0
320,2016-11-07,240,0.0,-100.0,-10.0,-78655.0
321,2016-11-08,50,0.0,-90.0,-70.0,-3897.0
322,2016-11-09,120,110.0,-940.0,-800.0,878092.0
323,2016-11-10,660,160.0,-60.0,110.0,-606904.0
324,2016-11-11,140,80.0,-150.0,-110.0,-126245.0
325,2016-11-14,90,170.0,-10.0,160.0,6919.0
326,2016-11-15,10,20.0,-80.0,-20.0,-95618.0
327,2016-11-16,140,30.0,-40.0,20.0,1036.0
328,2016-11-17,-80,80.0,-10.0,80.0,-74776.0
329,2016-11-18,150,0.0,-80.0,-60.0,48200.0
330,2016-11-21,50,60.0,-40.0,40.0,-10998.0
331,2016-11-22,-20,80.0,-30.0,70.0,-38741.0
332,2016-11-24,150,30.0,-30.0,0.0,21581.0
333,2016-11-25,40,70.0,-100.0,-10.0,64613.0
334,2016-11-28,-70,60.0,-70.0,50.0,-70907.0
335,2016-11-29,-100,70.0,0.0,40.0,-35390.0
336,2016-11-30,50,20.0,-60.0,-30.0,510.0
337,2016-12-01,220,140.0,-100.0,-60.0,169302.0
338,2016-12-02,-60,30.0,-100.0,0.0,-56133.0
339,2016-12-05,-60,10.0,-110.0,-90.0,-15347.0
340,2016-12-06,180,20.0,-130.0,-100.0,-25291.0
341,2016-12-07,70,50.0,-20.0,50.0,553.0
342,2016-12-08,150,70.0,-60.0,70.0,4673.0
343,2016-12-09,50,190.0,-20.0,170.0,76538.0
344,2016-12-12,150,70.0,-120.0,-20.0,-16058.0
345,2016-12-13,-80,150.0,-20.0,150.0,-9833.0
346,2016-12-14,20,10.0,-90.0,-20.0,-35550.0
347,2016-12-15,80,80.0,-140.0,-50.0,90046.0
348,2016-12-16,120,20.0,-60.0,-10.0,-124280.0
349,2016-12-19,-70,60.0,-30.0,40.0,-7882.0
350,2016-12-20,0,120.0,-20.0,90.0,6155.0
351,2016-12-21,70,30.0,-170.0,-90.0,75134.0
352,2016-12-22,-60,20.0,-60.0,10.0,-95780.0
353,2016-12-26,20,0.0,-30.0,-30.0,-74066.0
354,2016-12-27,-30,110.0,0.0,40.0,130258.0
355,2016-12-28,30,30.0,-30.0,10.0,-116122.0
356,2016-12-29,-100,0.0,-200.0,-150.0,112989.0
357,2016-12-30,-120,160.0,-10.0,80.0,-62743.0
358,2017-01-04,200,240.0,0.0,230.0,89968.0
359,2017-01-05,20,0.0,-140.0,-70.0,-27384.0
360,2017-01-06,-170,110.0,0.0,90.0,-46978.0
361,2017-01-10,-30,70.0,-140.0,-100.0,57094.0
362,2017-01-11,50,30.0,-20.0,10.0,-114825.0
363,2017-01-12,-80,0.0,-190.0,-130.0,194271.0
364,2017-01-13,50,100.0,-20.0,80.0,-136020.0
365,2017-01-16,-60,30.0,-130.0,-100.0,105809.0
366,2017-01-17,-40,0.0,-200.0,-200.0,38703.0
367,2017-01-18,-50,150.0,-90.0,110.0,-65260.0
368,2017-01-19,170,30.0,-100.0,0.0,-37032.0
369,2017-01-20,-30,110.0,-20.0,90.0,-47639.0
370,2017-01-23,-190,80.0,-60.0,-40.0,24262.0
371,2017-01-24,-80,100.0,-20.0,-10.0,-713.0
372,2017-01-25,270,20.0,-110.0,-60.0,-4727.0
373,2017-01-26,180,130.0,-20.0,130.0,24905.0
374,2017-01-27,50,30.0,-50.0,0.0,-17595.0
375,2017-01-30,-80,20.0,-60.0,0.0,-72477.0
376,2017-01-31,-200,60.0,-80.0,-70.0,165365.0
377,2017-02-01,-90,180.0,-20.0,160.0,-99985.0
378,2017-02-02,30,0.0,-270.0,-220.0,118835.0
379,2017-02-03,90,30.0,-180.0,-100.0,-77954.0
380,2017-02-06,150,10.0,-160.0,-80.0,-86737.0
381,2017-02-07,-130,120.0,-30.0,70.0,60632.0
382,2017-02-08,20,60.0,-60.0,60.0,-67742.0
383,2017-02-09,-70,50.0,-50.0,-10.0,-7355.0
384,2017-02-10,260,140.0,-20.0,130.0,187678.0
385,2017-02-13,130,0.0,-100.0,-70.0,-113939.0
386,2017-02-14,50,0.0,-240.0,-220.0,2460.0
387,2017-02-15,160,40.0,-10.0,10.0,-41198.0
388,2017-02-16,-20,0.0,-150.0,-70.0,-2206.0
389,2017-02-17,-100,40.0,-60.0,10.0,-16674.0
390,2017-02-20,-60,90.0,-50.0,60.0,-36585.0
391,2017-02-21,20,110.0,0.0,100.0,-7310.0
392,2017-02-22,50,0.0,-100.0,-60.0,39493.0
393,2017-02-23,0,0.0,-100.0,0.0,-26122.0
394,2017-02-24,-100,120.0,-30.0,30.0,22458.0
395,2017-02-27,-110,20.0,-140.0,-30.0,99566.0
396,2017-02-28,80,50.0,-80.0,-70.0,-108979.0
397,2017-03-01,70,180.0,-40.0,170.0,111535.0
398,2017-03-02,190,40.0,-60.0,-60.0,-61166.0
399,2017-03-03,-20,50.0,-130.0,-60.0,-42470.0
400,2017-03-06,-40,0.0,-70.0,-30.0,-15352.0
401,2017-03-07,-40,30.0,-20.0,0.0,-19287.0
402,2017-03-08,-10,0.0,-120.0,-80.0,52643.0
403,2017-03-09,100,0.0,-80.0,-40.0,-44810.0
404,2017-03-10,120,160.0,-10.0,140.0,172799.0
405,2017-03-13,-50,100.0,-20.0,60.0,-159867.0
406,2017-03-14,40,0.0,-60.0,-40.0,-15282.0
407,2017-03-15,-80,40.0,-20.0,40.0,14765.0
408,2017-03-16,-100,140.0,-10.0,110.0,49225.0
409,2017-03-17,-70,30.0,-30.0,10.0,-45320.0
410,2017-03-21,-100,70.0,-70.0,30.0,38714.0
411,2017-03-22,-290,60.0,-80.0,-70.0,129606.0
412,2017-03-23,20,40.0,-80.0,40.0,-64322.0
413,2017-03-24,-30,190.0,-10.0,160.0,-38019.0
414,2017-03-27,-150,10.0,-130.0,-90.0,32513.0
415,2017-03-28,140,50.0,-30.0,30.0,-27108.0
416,2017-03-29,130,40.0,-40.0,-10.0,-56895.0
417,2017-03-30,-20,50.0,-110.0,-100.0,20738.0
418,2017-03-31,120,20.0,-230.0,-230.0,45643.0
419,2017-04-03,40,90.0,-40.0,20.0,-54251.0
420,2017-04-04,-70,30.0,-180.0,-90.0,134343.0
421,2017-04-05,80,40.0,-100.0,-40.0,-134330.0
422,2017-04-06,-80,30.0,-200.0,-130.0,158373.0
423,2017-04-07,100,50.0,-190.0,-60.0,-15679.0
424,2017-04-10,120,50.0,-30.0,0.0,-133840.0
425,2017-04-11,-90,60.0,-30.0,30.0,38188.0
426,2017-04-12,-130,30.0,-90.0,-30.0,60171.0
427,2017-04-13,-130,70.0,-70.0,50.0,-27128.0
428,2017-04-14,-70,40.0,-60.0,-20.0,-56982.0
429,2017-04-17,-80,100.0,-10.0,100.0,-9365.0
430,2017-04-18,120,30.0,-120.0,-60.0,37443.0
431,2017-04-19,-80,110.0,-20.0,90.0,-59569.0
432,2017-04-20,10,50.0,-30.0,-20.0,-14828.0
433,2017-04-21,130,50.0,-40.0,40.0,70562.0
434,2017-04-24,210,20.0,-40.0,-10.0,76714.0
435,2017-04-25,-10,210.0,-10.0,190.0,-33640.0
436,2017-04-26,110,60.0,-40.0,60.0,29462.0
437,2017-04-27,-70,60.0,-10.0,40.0,-113206.0
438,2017-04-28,0,10.0,-70.0,-50.0,-18015.0
439,2017-05-01,10,90.0,0.0,80.0,-15200.0
440,2017-05-02,30,120.0,0.0,90.0,76138.0
441,2017-05-08,270,170.0,-30.0,140.0,129441.0
442,2017-05-09,10,10.0,-60.0,-60.0,-180669.0
443,2017-05-10,40,50.0,-20.0,10.0,43047.0
444,2017-05-11,40,40.0,-30.0,30.0,-16056.0
445,2017-05-12,-70,30.0,-90.0,-10.0,16476.0
446,2017-05-15,-120,100.0,0.0,100.0,-88712.0
447,2017-05-16,70,50.0,-70.0,-20.0,41340.0
448,2017-05-17,-110,40.0,-30.0,10.0,-1398.0
449,2017-05-18,-250,70.0,-80.0,10.0,45168.0
450,2017-05-19,50,30.0,-100.0,-10.0,-49672.0
451,2017-05-22,90,30.0,-60.0,0.0,-5700.0
452,2017-05-23,-50,60.0,-50.0,-10.0,-40480.0
453,2017-05-24,130,10.0,-70.0,-20.0,19931.0
454,2017-05-25,-30,120.0,0.0,90.0,37250.0
455,2017-05-26,-10,0.0,-110.0,-100.0,-30466.0
456,2017-05-29,0,40.0,-60.0,0.0,-11919.0
457,2017-05-30,-20,20.0,-90.0,10.0,47879.0
