,Date,Open,High,Low,Close,Volume
61,2000-04-03,-17,45.0,0.0,35.0,37000.0
62,2000-04-04,-20,29.0,-3.0,10.0,-119000.0
63,2000-04-05,-20,38.0,0.0,31.0,88000.0
64,2000-04-06,-1,10.0,-8.0,10.0,15000.0
65,2000-04-07,-10,10.0,-12.0,-12.0,-52000.0
66,2000-04-10,10,12.0,-2.0,11.0,-82000.0
67,2000-04-11,-10,8.0,-4.0,8.0,-37000.0
68,2000-04-12,1,1.0,-11.0,1.0,181000.0
69,2000-04-13,-10,10.0,0.0,7.0,29000.0
70,2000-04-14,-6,9.0,-8.0,1.0,490000.0
71,2000-04-17,-20,37.0,-31.0,-11.0,-305000.0
72,2000-04-18,-30,9.0,-20.0,-8.0,212000.0
73,2000-04-19,-32,28.0,-20.0,17.0,277000.0
74,2000-04-20,-16,16.0,-11.0,2.0,-133000.0
75,2000-04-21,0,11.0,-43.0,-43.0,1112000.0
76,2000-04-24,20,45.0,-10.0,35.0,-1127000.0
77,2000-04-25,-6,6.0,-24.0,-22.0,-381000.0
78,2000-04-26,20,0.0,-27.0,-27.0,24000.0
79,2000-04-27,0,10.0,-4.0,-2.0,-86000.0
80,2000-04-28,-3,25.0,-3.0,7.0,204000.0
81,2000-05-01,-1,21.0,0.0,10.0,-169000.0
82,2000-05-02,20,38.0,-19.0,29.0,193000.0
83,2000-05-08,10,28.0,-2.0,22.0,149000.0
84,2000-05-09,-5,11.0,-6.0,5.0,-89000.0
85,2000-05-10,12,0.0,-17.0,-8.0,-9000.0
86,2000-05-11,10,8.0,-26.0,-25.0,-82000.0
87,2000-05-12,9,20.0,-5.0,11.0,548000.0
88,2000-05-15,9,8.0,-11.0,7.0,-884000.0
89,2000-05-16,0,16.0,0.0,11.0,210000.0
90,2000-05-17,10,4.0,-3.0,-3.0,-36000.0
91,2000-05-18,0,5.0,-24.0,-1.0,-78000.0
92,2000-05-19,-20,16.0,-3.0,4.0,-119000.0
93,2000-05-22,10,0.0,-17.0,0.0,72000.0
94,2000-05-23,0,0.0,-26.0,-8.0,-100000.0
95,2000-05-24,-50,30.0,0.0,12.0,-61000.0
96,2000-05-25,-10,38.0,-11.0,16.0,206000.0
97,2000-05-26,-10,102.0,-36.0,92.0,254000.0
98,2000-05-29,-3,40.0,-30.0,38.0,797000.0
99,2000-05-30,-6,30.0,-9.0,14.0,-120000.0
100,2000-05-31,10,47.0,0.0,27.0,316000.0
101,2000-06-01,19,11.0,-9.0,4.0,-597000.0
102,2000-06-02,-2,26.0,-16.0,-11.0,-142000.0
103,2000-06-05,0,20.0,-5.0,14.0,-344000.0
104,2000-06-06,-9,50.0,-5.0,45.0,385000.0
105,2000-06-07,10,48.0,-3.0,18.0,182000.0
106,2000-06-08,2,2.0,-20.0,-5.0,-551000.0
107,2000-06-09,-20,15.0,-15.0,-5.0,984000.0
108,2000-06-12,19,76.0,-10.0,45.0,-559000.0
109,2000-06-13,-12,43.0,0.0,18.0,-279000.0
110,2000-06-14,40,0.0,-59.0,-30.0,275000.0
111,2000-06-15,-20,15.0,-28.0,-27.0,-548000.0
112,2000-06-16,20,5.0,-13.0,-12.0,-85000.0
113,2000-06-19,14,0.0,-35.0,-31.0,-84000.0
114,2000-06-20,0,3.0,-25.0,-14.0,81000.0
115,2000-06-21,-20,62.0,0.0,50.0,46000.0
116,2000-06-22,-25,20.0,-15.0,-10.0,12000.0
117,2000-06-23,-5,11.0,-10.0,3.0,229000.0
118,2000-06-26,20,22.0,0.0,22.0,-264000.0
119,2000-06-27,20,65.0,0.0,62.0,1170000.0
120,2000-06-28,-1,1.0,-25.0,-14.0,-1141000.0
121,2000-06-29,-12,20.0,0.0,19.0,124000.0
122,2000-06-30,11,0.0,-20.0,-11.0,-188000.0
123,2000-07-03,1,58.0,0.0,37.0,340000.0
124,2000-07-04,-4,0.0,-44.0,-43.0,-184000.0
125,2000-07-05,0,18.0,-5.0,-5.0,-250000.0
126,2000-07-06,0,4.0,-23.0,-11.0,42000.0
127,2000-07-07,-20,6.0,-14.0,-13.0,79000.0
128,2000-07-10,30,9.0,-16.0,5.0,-93000.0
129,2000-07-11,1,16.0,-6.0,-1.0,-85000.0
130,2000-07-12,-14,0.0,-42.0,-30.0,131000.0
131,2000-07-13,-5,0.0,-56.0,-55.0,104000.0
132,2000-07-14,4,64.0,0.0,48.0,166000.0
133,2000-07-17,31,34.0,-5.0,-5.0,-175000.0
134,2000-07-18,-4,43.0,-58.0,-44.0,192000.0
135,2000-07-19,9,19.0,-8.0,0.0,-335000.0
136,2000-07-21,22,5.0,-38.0,-38.0,74000.0
137,2000-07-24,0,0.0,-39.0,-24.0,-121000.0
138,2000-07-25,-20,38.0,-1.0,38.0,50000.0
139,2000-07-26,-19,0.0,-30.0,-21.0,111000.0
140,2000-07-27,-22,23.0,-4.0,8.0,-92000.0
141,2000-07-28,-10,35.0,-43.0,15.0,212000.0
142,2000-07-31,-20,13.0,-29.0,0.0,-60000.0
143,2000-08-01,19,9.0,-28.0,-3.0,59000.0
144,2000-08-02,-10,24.0,0.0,24.0,-285000.0
145,2000-08-03,-9,0.0,-47.0,-36.0,10000.0
146,2000-08-04,30,41.0,-20.0,7.0,247000.0
147,2000-08-07,-20,57.0,-13.0,57.0,-261000.0
148,2000-08-08,-38,14.0,-31.0,7.0,113000.0
149,2000-08-09,0,22.0,-24.0,14.0,-99000.0
150,2000-08-10,-1,29.0,-19.0,18.0,89000.0
151,2000-08-11,-40,70.0,0.0,70.0,482000.0
152,2000-08-14,-19,2.0,-25.0,-25.0,-662000.0
153,2000-08-15,1,19.0,-10.0,12.0,101000.0
154,2000-08-16,-18,20.0,0.0,13.0,-27000.0
155,2000-08-17,-13,13.0,-12.0,0.0,60000.0
156,2000-08-18,-20,19.0,0.0,9.0,-12000.0
157,2000-08-21,-7,9.0,-25.0,-16.0,27000.0
158,2000-08-22,-10,24.0,-9.0,15.0,270000.0
159,2000-08-23,-10,29.0,-3.0,-3.0,-203000.0
160,2000-08-24,6,31.0,-7.0,-2.0,57000.0
161,2000-08-25,4,13.0,-21.0,-5.0,333000.0
162,2000-08-28,0,1.0,-20.0,-18.0,-393000.0
163,2000-08-29,-5,2.0,-25.0,0.0,23000.0
164,2000-08-30,2,0.0,-15.0,-13.0,-137000.0
165,2000-08-31,0,23.0,-11.0,-10.0,37000.0
166,2000-09-01,4,7.0,-11.0,-11.0,0.0
167,2000-09-04,-10,19.0,0.0,0.0,8000.0
168,2000-09-05,-10,1.0,-18.0,-16.0,189000.0
169,2000-09-06,-5,21.0,-2.0,10.0,-155000.0
170,2000-09-07,0,0.0,-23.0,-22.0,125000.0
171,2000-09-08,1,47.0,0.0,40.0,1311000.0
172,2000-09-11,12,7.0,-30.0,-21.0,-1203000.0
173,2000-09-12,0,21.0,-10.0,21.0,256000.0
174,2000-09-13,10,45.0,0.0,45.0,314000.0
175,2000-09-14,-2,2.0,-24.0,-10.0,-787000.0
176,2000-09-18,-22,6.0,-5.0,-2.0,-125000.0
177,2000-09-19,-20,12.0,-23.0,0.0,111000.0
178,2000-09-20,20,40.0,-8.0,37.0,263000.0
179,2000-09-21,-19,6.0,-26.0,-12.0,-268000.0
180,2000-09-22,-20,27.0,-10.0,4.0,-17000.0
181,2000-09-25,10,0.0,-41.0,-27.0,-19000.0
182,2000-09-26,-3,19.0,0.0,12.0,76000.0
183,2000-09-27,3,5.0,-13.0,-3.0,-100000.0
184,2000-09-28,8,0.0,-38.0,-38.0,-55000.0
185,2000-09-29,10,0.0,-12.0,-4.0,202000.0
186,2000-10-02,1,9.0,-24.0,3.0,-116000.0
187,2000-10-03,9,0.0,-25.0,-6.0,-4000.0
188,2000-10-04,-4,24.0,-16.0,12.0,-26000.0
189,2000-10-05,6,11.0,0.0,10.0,-75000.0
190,2000-10-06,-1,0.0,-22.0,-17.0,95000.0
191,2000-10-10,-10,0.0,-19.0,-8.0,-31000.0
192,2000-10-11,10,8.0,-20.0,-15.0,-79000.0
193,2000-10-12,20,24.0,-10.0,24.0,208000.0
194,2000-10-13,-50,18.0,-1.0,9.0,158000.0
195,2000-10-16,2,9.0,-12.0,9.0,-254000.0
196,2000-10-17,-14,1.0,-47.0,-26.0,165000.0
197,2000-10-18,14,5.0,-26.0,-21.0,-56000.0
198,2000-10-19,10,26.0,-10.0,-10.0,-127000.0
199,2000-10-20,2,14.0,-12.0,14.0,425000.0
200,2000-10-23,10,40.0,-15.0,26.0,-288000.0
201,2000-10-24,7,0.0,-53.0,-33.0,-70000.0
202,2000-10-25,9,21.0,-20.0,-1.0,-133000.0
203,2000-10-26,27,20.0,0.0,20.0,460000.0
204,2000-10-27,20,50.0,-35.0,-35.0,196000.0
205,2000-10-30,20,21.0,-10.0,-4.0,-495000.0
206,2000-10-31,0,4.0,-41.0,-6.0,99000.0
207,2000-11-01,14,5.0,-23.0,-2.0,-26000.0
208,2000-11-02,-10,23.0,-9.0,-6.0,-182000.0
209,2000-11-06,24,60.0,-9.0,58.0,254000.0
210,2000-11-07,-8,0.0,-27.0,-24.0,-233000.0
211,2000-11-08,9,62.0,-1.0,43.0,694000.0
212,2000-11-09,-19,12.0,-24.0,-18.0,-654000.0
213,2000-11-10,-7,56.0,0.0,20.0,423000.0
214,2000-11-13,-15,0.0,-49.0,-34.0,-342000.0
215,2000-11-14,20,33.0,-18.0,5.0,29000.0
216,2000-11-15,13,14.0,-3.0,4.0,78000.0
217,2000-11-16,3,0.0,-49.0,-32.0,-217000.0
218,2000-11-17,10,20.0,-18.0,10.0,430000.0
219,2000-11-20,2,9.0,-10.0,-1.0,-391000.0
220,2000-11-21,1,3.0,-40.0,-15.0,90000.0
221,2000-11-22,10,15.0,-35.0,-26.0,-48000.0
222,2000-11-24,36,45.0,0.0,20.0,103000.0
223,2000-11-27,25,15.0,-25.0,-20.0,218000.0
224,2000-11-28,9,7.0,-14.0,-14.0,-361000.0
225,2000-11-29,1,23.0,0.0,23.0,18000.0
226,2000-11-30,11,87.0,-10.0,65.0,916000.0
227,2000-12-01,-1,28.0,-16.0,15.0,-572000.0
228,2000-12-04,0,10.0,-29.0,-9.0,-277000.0
229,2000-12-05,-12,2.0,-38.0,-38.0,-50000.0
230,2000-12-06,40,10.0,-69.0,-69.0,21000.0
231,2000-12-07,34,4.0,-35.0,-35.0,-54000.0
232,2000-12-08,60,40.0,-1.0,12.0,2203000.0
233,2000-12-11,24,19.0,-12.0,-1.0,-2130000.0
234,2000-12-12,20,22.0,-9.0,5.0,1000.0
235,2000-12-13,-2,31.0,-5.0,8.0,9000.0
236,2000-12-14,1,5.0,-40.0,-28.0,-112000.0
237,2000-12-15,-40,20.0,-19.0,1.0,17000.0
238,2000-12-18,0,40.0,-22.0,20.0,-139000.0
239,2000-12-19,20,0.0,-68.0,-68.0,61000.0
240,2000-12-20,20,0.0,-47.0,-43.0,83000.0
241,2000-12-21,-9,50.0,-25.0,-23.0,241000.0
242,2000-12-22,20,33.0,-31.0,-10.0,-270000.0
243,2000-12-25,80,20.0,-13.0,13.0,5000.0
244,2000-12-26,0,0.0,-58.0,-30.0,-61000.0
245,2000-12-27,19,0.0,-33.0,-19.0,1000.0
246,2000-12-28,20,10.0,-18.0,9.0,71000.0
247,2000-12-29,1,19.0,-19.0,-10.0,-129000.0
248,2001-01-04,-1,1.0,-48.0,-19.0,-35000.0
249,2001-01-05,-15,37.0,0.0,21.0,194000.0
250,2001-01-09,4,12.0,-30.0,-19.0,-43000.0
251,2001-01-10,0,0.0,-46.0,-45.0,-36000.0
252,2001-01-11,0,23.0,-21.0,-18.0,47000.0
253,2001-01-12,11,51.0,-8.0,18.0,574000.0
254,2001-01-15,6,7.0,-8.0,-5.0,-563000.0
255,2001-01-16,12,0.0,-34.0,-20.0,177000.0
256,2001-01-17,25,20.0,-15.0,11.0,-9000.0
257,2001-01-18,1,18.0,-17.0,18.0,-144000.0
258,2001-01-19,25,50.0,-20.0,15.0,491000.0
259,2001-01-22,0,6.0,-32.0,-3.0,-374000.0
260,2001-01-23,20,23.0,-3.0,14.0,258000.0
261,2001-01-24,20,0.0,-30.0,-30.0,-258000.0
262,2001-01-25,20,23.0,-20.0,-8.0,141000.0
263,2001-01-26,3,22.0,-10.0,0.0,-115000.0
264,2001-01-29,-40,88.0,0.0,80.0,502000.0
265,2001-01-30,6,31.0,-7.0,7.0,-310000.0
266,2001-01-31,4,1.0,-23.0,-3.0,-333000.0
267,2001-02-01,0,15.0,-24.0,1.0,99000.0
268,2001-02-02,14,23.0,-1.0,8.0,133000.0
269,2001-02-05,-37,20.0,-21.0,-12.0,-122000.0
270,2001-02-06,-39,19.0,-10.0,19.0,1405000.0
271,2001-02-07,0,35.0,0.0,16.0,-1517000.0
272,2001-02-08,13,37.0,-49.0,22.0,537000.0
273,2001-02-09,11,28.0,-14.0,26.0,816000.0
274,2001-02-13,-12,10.0,-14.0,-13.0,-1081000.0
275,2001-02-14,-17,10.0,-11.0,9.0,275000.0
276,2001-02-15,20,72.0,-4.0,53.0,405000.0
277,2001-02-16,19,4.0,-38.0,-35.0,-548000.0
278,2001-02-19,-1,14.0,-20.0,-16.0,-258000.0
279,2001-02-20,20,33.0,-2.0,22.0,169000.0
280,2001-02-21,12,10.0,-28.0,-16.0,-83000.0
281,2001-02-22,0,0.0,-39.0,-31.0,-15000.0
282,2001-02-23,-27,76.0,0.0,55.0,323000.0
283,2001-02-26,0,5.0,-14.0,-4.0,-533000.0
284,2001-02-27,15,14.0,-23.0,10.0,490000.0
285,2001-02-28,8,32.0,0.0,30.0,294000.0
286,2001-03-01,2,2.0,-34.0,-15.0,-451000.0
287,2001-03-02,14,10.0,-99.0,-84.0,-133000.0
288,2001-03-05,0,63.0,0.0,60.0,-91000.0
289,2001-03-06,-24,19.0,-15.0,19.0,10000.0
290,2001-03-07,-20,19.0,-10.0,10.0,-68000.0
291,2001-03-08,-7,13.0,-10.0,-2.0,48000.0
292,2001-03-09,-20,49.0,-6.0,49.0,1556000.0
293,2001-03-12,0,0.0,-59.0,-33.0,-1448000.0
294,2001-03-13,-27,37.0,0.0,23.0,44000.0
295,2001-03-14,7,23.0,-19.0,-12.0,80000.0
296,2001-03-15,-8,70.0,-32.0,70.0,-90000.0
297,2001-03-16,-40,28.0,-29.0,-19.0,-39000.0
298,2001-03-19,20,90.0,-16.0,9.0,223000.0
299,2001-03-21,20,80.0,-20.0,80.0,-34000.0
300,2001-03-22,-10,35.0,-20.0,-14.0,-54000.0
301,2001-03-23,-26,10.0,-21.0,-5.0,30000.0
302,2001-03-26,-20,100.0,-3.0,93.0,-97000.0
303,2001-03-27,-23,21.0,-55.0,-20.0,-192000.0
304,2001-03-28,20,26.0,-53.0,26.0,-52000.0
305,2001-03-29,-40,9.0,-70.0,-70.0,21000.0
306,2001-03-30,9,20.0,-66.0,-52.0,87000.0
307,2001-04-02,-18,0.0,-50.0,-25.0,127000.0
308,2001-04-03,25,45.0,-20.0,-20.0,-149000.0
309,2001-04-04,0,60.0,-44.0,54.0,0.0
310,2001-04-05,40,16.0,-100.0,-87.0,-161000.0
311,2001-04-06,24,38.0,-36.0,-35.0,89000.0
312,2001-04-09,20,0.0,-60.0,-60.0,41000.0
313,2001-04-10,13,0.0,-73.0,-57.0,108000.0
314,2001-04-11,28,34.0,-57.0,16.0,-36000.0
315,2001-04-12,-20,60.0,-15.0,23.0,-48000.0
316,2001-04-13,5,31.0,-41.0,-29.0,484000.0
317,2001-04-16,0,23.0,-25.0,-23.0,-638000.0
318,2001-04-17,-32,15.0,-20.0,-9.0,268000.0
319,2001-04-18,60,49.0,-10.0,43.0,37000.0
320,2001-04-19,-18,48.0,-7.0,-6.0,61000.0
321,2001-04-20,-5,52.0,-39.0,-14.0,-145000.0
322,2001-04-23,-11,55.0,-20.0,11.0,-54000.0
323,2001-04-24,-11,25.0,-17.0,0.0,28000.0
324,2001-04-25,19,18.0,-14.0,12.0,-123000.0
325,2001-04-26,-6,35.0,0.0,20.0,119000.0
326,2001-04-27,20,5.0,-35.0,-10.0,-36000.0
327,2001-05-01,15,30.0,-13.0,30.0,108000.0
328,2001-05-02,-10,0.0,-64.0,-10.0,-85000.0
329,2001-05-07,-40,35.0,-8.0,33.0,-107000.0
330,2001-05-08,-26,21.0,-7.0,-7.0,41000.0
331,2001-05-09,0,6.0,-37.0,-22.0,60000.0
332,2001-05-10,-7,33.0,0.0,1.0,-199000.0
333,2001-05-11,0,18.0,-4.0,-1.0,393000.0
334,2001-05-14,0,22.0,-1.0,20.0,-19000.0
335,2001-05-15,20,29.0,-7.0,15.0,114000.0
336,2001-05-16,18,1.0,-62.0,-58.0,-340000.0
337,2001-05-17,58,0.0,-38.0,-10.0,135000.0
338,2001-05-18,-20,16.0,-30.0,4.0,-103000.0
339,2001-05-21,1,19.0,-1.0,4.0,179000.0
340,2001-05-22,20,1.0,-43.0,-30.0,-220000.0
341,2001-05-23,-20,37.0,-8.0,4.0,-21000.0
342,2001-05-24,-20,40.0,-7.0,14.0,86000.0
343,2001-05-25,14,20.0,-45.0,-35.0,-21000.0
344,2001-05-28,3,29.0,0.0,27.0,37000.0
345,2001-05-29,10,13.0,0.0,11.0,-42000.0
346,2001-05-30,-1,8.0,-5.0,1.0,371000.0
347,2001-05-31,-13,3.0,-18.0,-10.0,6000.0
348,2001-06-01,-8,15.0,-20.0,-10.0,-570000.0
349,2001-06-04,1,9.0,-18.0,8.0,-62000.0
350,2001-06-05,-20,0.0,-38.0,-13.0,392000.0
351,2001-06-06,-2,0.0,-29.0,-8.0,-150000.0
352,2001-06-07,-20,29.0,-4.0,29.0,20000.0
353,2001-06-08,0,19.0,-4.0,7.0,1974000.0
354,2001-06-11,23,0.0,-64.0,-54.0,-2192000.0
355,2001-06-12,-6,20.0,-5.0,-5.0,127000.0
356,2001-06-13,20,58.0,-5.0,41.0,243000.0
357,2001-06-14,-1,3.0,-34.0,-29.0,-292000.0
358,2001-06-15,33,23.0,-14.0,12.0,593000.0
359,2001-06-18,0,18.0,-14.0,-14.0,-481000.0
360,2001-06-19,21,8.0,-43.0,-33.0,-83000.0
361,2001-06-20,-10,30.0,0.0,16.0,186000.0
362,2001-06-21,-5,28.0,0.0,23.0,-178000.0
363,2001-06-22,14,1.0,-26.0,-5.0,-123000.0
364,2001-06-25,7,0.0,-40.0,-30.0,20000.0
365,2001-06-26,-8,32.0,0.0,25.0,11000.0
366,2001-06-27,13,10.0,-8.0,0.0,32000.0
367,2001-06-28,15,8.0,-34.0,-26.0,297000.0
368,2001-06-29,25,7.0,-14.0,-7.0,-277000.0
369,2001-07-02,-20,13.0,-7.0,-4.0,-30000.0
370,2001-07-03,40,3.0,-11.0,-6.0,17000.0
371,2001-07-04,-1,2.0,-45.0,-41.0,-43000.0
372,2001-07-05,-1,11.0,-9.0,7.0,-14000.0
373,2001-07-06,0,0.0,-21.0,-18.0,48000.0
374,2001-07-09,-13,18.0,0.0,14.0,3000.0
375,2001-07-10,-13,8.0,-3.0,-1.0,216000.0
376,2001-07-11,-10,13.0,-3.0,3.0,-55000.0
377,2001-07-12,2,31.0,-1.0,30.0,-155000.0
378,2001-07-13,-19,14.0,-6.0,1.0,604000.0
379,2001-07-16,8,11.0,-15.0,-9.0,-734000.0
380,2001-07-17,-6,19.0,0.0,19.0,14000.0
381,2001-07-18,-14,8.0,-5.0,-3.0,49000.0
382,2001-07-19,4,14.0,-6.0,-6.0,35000.0
383,2001-07-23,0,0.0,-29.0,-13.0,97000.0
384,2001-07-24,0,62.0,0.0,49.0,4000.0
385,2001-07-25,-24,6.0,-12.0,-8.0,23000.0
386,2001-07-26,-2,25.0,-10.0,16.0,-168000.0
387,2001-07-27,3,14.0,-21.0,3.0,28000.0
388,2001-07-30,5,2.0,-33.0,-24.0,-52000.0
389,2001-07-31,5,39.0,-2.0,36.0,111000.0
390,2001-08-01,-20,15.0,-21.0,-5.0,4000.0
391,2001-08-02,19,44.0,-20.0,42.0,130000.0
392,2001-08-03,-2,0.0,-12.0,-10.0,-129000.0
393,2001-08-06,-1,30.0,-13.0,20.0,15000.0
394,2001-08-07,-10,50.0,-11.0,46.0,60000.0
395,2001-08-08,-20,6.0,-50.0,-39.0,-71000.0
396,2001-08-09,-16,13.0,-35.0,-28.0,14000.0
397,2001-08-10,0,64.0,-22.0,46.0,262000.0
398,2001-08-13,20,0.0,-57.0,-28.0,-276000.0
399,2001-08-14,34,26.0,-19.0,13.0,320000.0
400,2001-08-15,0,0.0,-36.0,-17.0,-265000.0
401,2001-08-16,-40,7.0,-23.0,-19.0,185000.0
402,2001-08-17,-10,49.0,-5.0,17.0,-103000.0
403,2001-08-20,-13,4.0,-12.0,-2.0,-133000.0
404,2001-08-21,-3,35.0,-10.0,19.0,-75000.0
405,2001-08-22,-19,79.0,0.0,54.0,266000.0
406,2001-08-23,-4,10.0,-35.0,-30.0,-149000.0
407,2001-08-24,40,10.0,-20.0,1.0,-58000.0
408,2001-08-27,9,20.0,-7.0,11.0,53000.0
409,2001-08-28,-37,23.0,-7.0,-4.0,-46000.0
410,2001-08-29,18,14.0,-22.0,-13.0,-51000.0
411,2001-08-30,0,25.0,-6.0,0.0,25000.0
412,2001-08-31,-5,3.0,-53.0,-53.0,310000.0
413,2001-09-03,0,48.0,-7.0,14.0,-31000.0
414,2001-09-04,0,24.0,-16.0,14.0,4000.0
415,2001-09-05,-20,25.0,-5.0,24.0,-60000.0
416,2001-09-06,-19,10.0,-30.0,-5.0,690000.0
417,2001-09-07,-10,0.0,-30.0,-11.0,-759000.0
418,2001-09-10,-49,27.0,-10.0,1.0,-28000.0
419,2001-09-11,-20,27.0,-5.0,20.0,37000.0
420,2001-09-12,-96,49.0,-4.0,-3.0,-176000.0
421,2001-09-13,0,0.0,-47.0,-47.0,256000.0
422,2001-09-14,-20,5.0,-30.0,0.0,1190000.0
423,2001-09-17,-2,0.0,-38.0,-33.0,-1371000.0
424,2001-09-18,3,48.0,-3.0,-3.0,23000.0
425,2001-09-19,-60,50.0,-8.0,5.0,313000.0
426,2001-09-20,0,10.0,-49.0,-49.0,30000.0
427,2001-09-21,-50,9.0,-46.0,-36.0,43000.0
428,2001-09-25,46,9.0,-26.0,-19.0,-171000.0
429,2001-09-26,30,70.0,-6.0,69.0,118000.0
430,2001-09-27,-38,36.0,0.0,14.0,-348000.0
431,2001-09-28,23,24.0,-20.0,-20.0,92000.0
432,2001-10-01,10,29.0,-29.0,28.0,-80000.0
433,2001-10-02,2,0.0,-30.0,-11.0,-76000.0
434,2001-10-03,30,0.0,-39.0,-18.0,142000.0
435,2001-10-04,40,29.0,-9.0,28.0,165000.0
436,2001-10-05,-25,0.0,-31.0,-4.0,-245000.0
437,2001-10-09,-27,12.0,-33.0,-20.0,-72000.0
438,2001-10-10,3,23.0,0.0,8.0,18000.0
439,2001-10-11,0,29.0,-13.0,28.0,114000.0
440,2001-10-12,20,0.0,-51.0,-23.0,715000.0
441,2001-10-15,1,0.0,-23.0,-20.0,-902000.0
442,2001-10-16,2,51.0,-1.0,42.0,218000.0
443,2001-10-17,8,12.0,-32.0,-9.0,71000.0
444,2001-10-18,-1,13.0,-21.0,-15.0,88000.0
445,2001-10-19,-10,13.0,-14.0,0.0,-368000.0
446,2001-10-22,20,13.0,-6.0,1.0,141000.0
447,2001-10-23,20,32.0,-15.0,32.0,165000.0
448,2001-10-24,-30,20.0,0.0,4.0,79000.0
449,2001-10-25,26,49.0,-42.0,-34.0,122000.0
450,2001-10-26,20,13.0,-20.0,-7.0,-330000.0
451,2001-10-29,1,20.0,0.0,5.0,-134000.0
452,2001-10-30,-1,8.0,-9.0,-2.0,186000.0
453,2001-10-31,-5,8.0,-7.0,-7.0,-200000.0
454,2001-11-01,-10,8.0,-10.0,-5.0,38000.0
455,2001-11-02,10,18.0,0.0,11.0,153000.0
456,2001-11-05,10,14.0,-6.0,12.0,-235000.0
457,2001-11-06,2,48.0,0.0,40.0,176000.0
458,2001-11-07,0,1.0,-46.0,-20.0,142000.0
459,2001-11-08,0,2.0,-20.0,-10.0,-321000.0
