,Date,Open,High,Low,Close,Volume
46,2015-06-16,10,0.0,-5.0,-3.0,-740.0
47,2015-06-18,-11,0.0,-14.0,-14.0,-40.0
48,2015-06-19,16,35.0,-6.0,35.0,4940.0
49,2015-06-22,-39,18.0,0.0,9.0,-4600.0
50,2015-06-23,1,0.0,-12.0,-12.0,-350.0
51,2015-06-24,7,0.0,-8.0,-7.0,80.0
52,2015-06-25,5,0.0,-6.0,-3.0,380.0
53,2015-06-26,3,8.0,-11.0,8.0,4000.0
54,2015-06-29,-4,0.0,-26.0,-23.0,-3970.0
55,2015-07-01,-3,4.0,0.0,0.0,-480.0
56,2015-07-02,13,0.0,-63.0,-63.0,1390.0
57,2015-07-03,30,0.0,-25.0,-25.0,-1070.0
58,2015-07-06,2,0.0,-39.0,-23.0,610.0
59,2015-07-07,11,0.0,-35.0,-31.0,1010.0
60,2015-07-08,6,0.0,-40.0,-38.0,-1560.0
61,2015-07-09,13,0.0,-71.0,-54.0,590.0
62,2015-07-10,29,2.0,-24.0,-23.0,-150.0
63,2015-07-13,32,19.0,-18.0,19.0,460.0
64,2015-07-14,37,0.0,-32.0,-32.0,4560.0
65,2015-07-15,17,19.0,-2.0,0.0,-3190.0
66,2015-07-16,20,21.0,0.0,21.0,-290.0
67,2015-07-17,11,4.0,-11.0,-11.0,890.0
68,2015-07-21,3,0.0,0.0,0.0,-2780.0
69,2015-07-22,-14,21.0,-26.0,21.0,870.0
70,2015-07-23,-2,0.0,-26.0,-6.0,-1250.0
71,2015-07-24,0,21.0,-1.0,-1.0,-80.0
72,2015-07-28,-17,0.0,-13.0,-13.0,290.0
73,2015-07-29,11,0.0,0.0,0.0,-180.0
74,2015-08-03,26,0.0,0.0,0.0,-190.0
75,2015-08-04,20,0.0,-5.0,-5.0,240.0
76,2015-08-05,9,0.0,-7.0,-4.0,-160.0
77,2015-08-06,-23,0.0,0.0,0.0,-10.0
78,2015-08-07,12,0.0,0.0,0.0,20.0
79,2015-08-10,-6,6.0,-2.0,-2.0,-60.0
80,2015-08-11,-5,0.0,-15.0,-10.0,540.0
81,2015-08-12,0,0.0,-6.0,-6.0,-360.0
82,2015-08-13,-7,39.0,-1.0,39.0,320.0
83,2015-08-14,-33,0.0,0.0,0.0,-420.0
84,2015-08-17,-2,6.0,0.0,6.0,20.0
85,2015-08-18,7,0.0,0.0,0.0,-20.0
86,2015-08-19,1,7.0,0.0,3.0,110.0
87,2015-08-20,0,0.0,-27.0,-8.0,590.0
88,2015-08-21,-29,7.0,-6.0,-1.0,-250.0
89,2015-08-24,30,19.0,-102.0,19.0,1820.0
90,2015-08-25,-144,195.0,-5.0,195.0,1340.0
91,2015-08-26,-165,30.0,-50.0,30.0,-1800.0
92,2015-08-27,40,50.0,-50.0,-50.0,230.0
93,2015-08-28,-27,4.0,-16.0,4.0,60.0
94,2015-08-31,0,0.0,-17.0,-1.0,-1370.0
95,2015-09-01,-14,0.0,-28.0,-27.0,660.0
96,2015-09-02,-13,7.0,-33.0,-25.0,1080.0
97,2015-09-03,3,9.0,0.0,9.0,-2490.0
98,2015-09-04,-3,0.0,-34.0,-32.0,1020.0
99,2015-09-07,-8,0.0,-28.0,-7.0,-980.0
100,2015-09-08,-6,0.0,-47.0,-19.0,730.0
101,2015-09-09,7,10.0,-19.0,10.0,-750.0
102,2015-09-10,-17,55.0,-7.0,0.0,140.0
103,2015-09-11,64,0.0,-26.0,-26.0,-230.0
104,2015-09-14,16,12.0,0.0,12.0,40.0
105,2015-09-15,0,2.0,0.0,2.0,100.0
106,2015-09-16,5,0.0,-2.0,-2.0,180.0
107,2015-09-17,4,9.0,0.0,9.0,-280.0
108,2015-09-18,6,9.0,-1.0,9.0,50.0
109,2015-09-24,0,0.0,0.0,0.0,-90.0
110,2015-09-25,15,28.0,0.0,28.0,250.0
111,2015-09-28,13,5.0,0.0,2.0,-220.0
112,2015-09-29,0,0.0,-63.0,-63.0,710.0
113,2015-10-01,64,26.0,0.0,26.0,-680.0
114,2015-10-02,-35,7.0,0.0,7.0,430.0
115,2015-10-05,-37,20.0,-3.0,4.0,20.0
116,2015-10-06,61,9.0,0.0,9.0,-430.0
117,2015-10-13,-62,0.0,-1.0,-1.0,-70.0
118,2015-10-15,-1,1.0,-1.0,-1.0,150.0
119,2015-10-16,38,15.0,-14.0,-14.0,430.0
120,2015-10-19,42,0.0,0.0,0.0,-610.0
121,2015-10-20,-37,24.0,0.0,24.0,150.0
122,2015-10-21,9,0.0,-46.0,-32.0,-50.0
123,2015-10-22,33,0.0,-68.0,-68.0,130.0
124,2015-10-23,40,11.0,-31.0,-28.0,360.0
125,2015-10-26,51,0.0,-15.0,-15.0,-580.0
126,2015-10-27,0,10.0,-5.0,10.0,1270.0
127,2015-10-28,10,2.0,-10.0,2.0,-810.0
128,2015-10-29,22,0.0,-9.0,-9.0,1070.0
129,2015-10-30,1,9.0,-30.0,-30.0,-490.0
130,2015-11-02,39,0.0,-40.0,-35.0,-750.0
131,2015-11-04,0,0.0,-29.0,-29.0,1190.0
132,2015-11-05,32,0.0,-9.0,-9.0,-940.0
133,2015-11-06,35,0.0,-35.0,-30.0,-60.0
134,2015-11-09,0,0.0,-13.0,-13.0,-440.0
135,2015-11-10,29,0.0,-40.0,-22.0,360.0
136,2015-11-11,0,0.0,0.0,0.0,-220.0
137,2015-11-12,0,20.0,-18.0,-12.0,120.0
138,2015-11-13,24,0.0,-25.0,-25.0,-290.0
139,2015-11-16,37,0.0,-19.0,-2.0,320.0
140,2015-11-17,6,14.0,-3.0,14.0,210.0
141,2015-11-18,26,0.0,-1.0,-1.0,-480.0
142,2015-11-19,-61,55.0,0.0,55.0,-50.0
143,2015-11-24,1,0.0,0.0,0.0,-10.0
144,2015-11-25,-10,0.0,0.0,0.0,-10.0
145,2015-11-26,9,0.0,0.0,0.0,0.0
146,2015-12-01,0,0.0,-15.0,-15.0,40.0
147,2015-12-02,0,21.0,0.0,0.0,370.0
148,2015-12-03,13,0.0,-16.0,-11.0,-50.0
149,2015-12-04,-7,0.0,-7.0,-7.0,-300.0
150,2015-12-07,17,0.0,-19.0,-19.0,580.0
151,2015-12-08,3,1.0,0.0,1.0,-400.0
152,2015-12-09,11,0.0,-24.0,-24.0,-140.0
153,2015-12-11,-7,0.0,-1.0,-1.0,50.0
154,2015-12-14,24,0.0,-47.0,-46.0,280.0
155,2015-12-17,80,0.0,-80.0,-80.0,-360.0
156,2015-12-18,28,0.0,0.0,0.0,20.0
157,2015-12-21,55,0.0,0.0,0.0,-90.0
158,2015-12-22,2,0.0,0.0,0.0,10.0
159,2015-12-24,-40,41.0,0.0,41.0,100.0
160,2015-12-25,0,1.0,-43.0,-43.0,130.0
161,2015-12-28,26,0.0,-39.0,-39.0,-180.0
162,2015-12-29,9,0.0,0.0,0.0,-60.0
163,2016-01-04,0,20.0,0.0,20.0,10.0
164,2016-01-05,-10,29.0,0.0,29.0,30.0
165,2016-01-06,-1,0.0,-28.0,-28.0,50.0
166,2016-01-07,-10,0.0,0.0,0.0,-90.0
167,2016-01-12,25,0.0,-89.0,-89.0,150.0
168,2016-01-15,0,0.0,0.0,0.0,-150.0
169,2016-01-18,20,0.0,-42.0,-42.0,110.0
170,2016-01-19,20,0.0,0.0,0.0,-20.0
171,2016-01-20,-40,27.0,0.0,6.0,730.0
172,2016-01-21,-40,20.0,0.0,20.0,-360.0
173,2016-01-25,76,0.0,-1.0,-1.0,-360.0
174,2016-01-26,-40,10.0,-14.0,10.0,750.0
175,2016-01-27,1,0.0,0.0,0.0,-830.0
176,2016-01-29,94,18.0,0.0,17.0,1990.0
177,2016-02-01,73,145.0,0.0,0.0,7840.0
178,2016-02-02,34,0.0,-95.0,-78.0,-9170.0
179,2016-02-03,-6,0.0,0.0,0.0,-290.0
180,2016-02-04,5,84.0,-5.0,79.0,760.0
181,2016-02-05,-73,27.0,0.0,16.0,-1100.0
182,2016-02-08,39,0.0,-55.0,-54.0,-20.0
183,2016-02-09,0,0.0,-23.0,-23.0,710.0
184,2016-02-10,-9,1.0,-45.0,-45.0,-250.0
185,2016-02-12,-30,0.0,0.0,0.0,-460.0
186,2016-02-15,179,0.0,-111.0,-84.0,60.0
187,2016-02-16,-38,0.0,0.0,0.0,10.0
188,2016-02-17,67,0.0,-27.0,-27.0,120.0
189,2016-02-18,53,0.0,-40.0,-40.0,-210.0
190,2016-02-19,23,2.0,0.0,2.0,0.0
191,2016-02-22,10,10.0,-11.0,10.0,30.0
192,2016-02-23,24,0.0,-78.0,-78.0,40.0
193,2016-02-24,18,28.0,0.0,28.0,-30.0
194,2016-02-25,31,29.0,-8.0,-8.0,120.0
195,2016-02-26,40,0.0,-7.0,-7.0,-10.0
196,2016-02-29,0,0.0,-32.0,-32.0,620.0
197,2016-03-01,-11,59.0,0.0,58.0,-440.0
198,2016-03-02,-2,0.0,0.0,0.0,-220.0
199,2016-03-03,0,0.0,0.0,0.0,-110.0
200,2016-03-04,-16,0.0,-25.0,-25.0,40.0
201,2016-03-07,5,0.0,0.0,0.0,-40.0
202,2016-03-08,40,0.0,-1.0,-1.0,110.0
203,2016-03-09,6,153.0,-30.0,-30.0,710.0
204,2016-03-10,0,0.0,0.0,0.0,-790.0
205,2016-03-11,1,0.0,-9.0,-9.0,50.0
206,2016-03-14,28,0.0,0.0,0.0,-70.0
207,2016-03-15,10,0.0,0.0,0.0,-20.0
208,2016-03-16,-30,0.0,0.0,0.0,0.0
209,2016-03-17,30,0.0,-30.0,-1.0,30.0
210,2016-03-18,-55,55.0,0.0,46.0,290.0
211,2016-03-22,17,2.0,0.0,2.0,-80.0
212,2016-03-23,0,29.0,0.0,0.0,1590.0
213,2016-03-24,17,0.0,0.0,0.0,-1790.0
214,2016-03-28,-2,0.0,-108.0,-47.0,1240.0
215,2016-03-29,3,0.0,0.0,0.0,-540.0
216,2016-03-30,0,33.0,-12.0,-12.0,-310.0
217,2016-04-01,-28,0.0,0.0,0.0,-430.0
218,2016-04-04,70,0.0,0.0,0.0,50.0
219,2016-04-05,0,0.0,-37.0,-3.0,20.0
220,2016-04-06,-80,68.0,0.0,68.0,90.0
221,2016-04-07,10,0.0,-43.0,-43.0,120.0
222,2016-04-08,-36,62.0,0.0,11.0,-90.0
223,2016-04-11,45,54.0,-4.0,-4.0,90.0
224,2016-04-13,-40,31.0,0.0,25.0,40.0
225,2016-04-14,26,0.0,0.0,0.0,-300.0
226,2016-04-15,0,5.0,0.0,5.0,20.0
227,2016-04-18,-24,0.0,-5.0,-5.0,-10.0
228,2016-04-19,0,34.0,0.0,3.0,0.0
229,2016-04-20,-3,43.0,0.0,43.0,90.0
230,2016-04-21,-2,0.0,-30.0,-30.0,-100.0
231,2016-04-22,32,0.0,-16.0,-16.0,0.0
232,2016-04-25,-20,36.0,0.0,36.0,2210.0
233,2016-04-26,40,0.0,-21.0,-21.0,-2030.0
234,2016-04-27,-7,0.0,-10.0,-10.0,-180.0
235,2016-04-28,1,0.0,-17.0,-17.0,0.0
236,2016-05-02,20,0.0,-73.0,-64.0,240.0
237,2016-05-06,48,0.0,0.0,0.0,-200.0
238,2016-05-09,1,0.0,0.0,0.0,-60.0
239,2016-05-10,-24,45.0,0.0,45.0,110.0
240,2016-05-11,-5,0.0,0.0,0.0,30.0
241,2016-05-12,1,0.0,0.0,0.0,-130.0
242,2016-05-16,18,0.0,-39.0,-6.0,70.0
243,2016-05-17,-8,0.0,0.0,0.0,-80.0
244,2016-05-18,2,0.0,0.0,0.0,0.0
245,2016-05-19,5,0.0,-37.0,-16.0,100.0
246,2016-05-20,7,0.0,-46.0,-23.0,70.0
247,2016-05-23,31,0.0,-55.0,-55.0,-100.0
248,2016-05-24,40,0.0,-4.0,-4.0,50.0
249,2016-05-25,-40,40.0,0.0,40.0,-70.0
250,2016-05-26,10,0.0,-52.0,-35.0,420.0
251,2016-05-27,-2,20.0,0.0,20.0,-460.0
252,2016-05-30,-5,0.0,-25.0,-25.0,70.0
253,2016-05-31,-5,0.0,-46.0,-46.0,150.0
254,2016-06-01,47,0.0,0.0,0.0,-230.0
255,2016-06-02,4,0.0,-8.0,-8.0,10.0
256,2016-06-03,-2,0.0,0.0,0.0,0.0
257,2016-06-06,-50,50.0,0.0,50.0,40.0
258,2016-06-07,10,0.0,0.0,0.0,-10.0
259,2016-06-08,0,0.0,-1.0,0.0,70.0
260,2016-06-09,-40,38.0,0.0,13.0,170.0
261,2016-06-10,15,0.0,-37.0,-37.0,-240.0
262,2016-06-13,50,0.0,-1.0,-1.0,270.0
263,2016-06-14,0,0.0,-30.0,-1.0,-110.0
264,2016-06-15,-44,29.0,0.0,15.0,-20.0
265,2016-06-16,37,0.0,-67.0,-67.0,20.0
266,2016-06-17,49,0.0,-59.0,-59.0,-100.0
267,2016-06-20,40,10.0,0.0,10.0,20.0
268,2016-06-21,-4,0.0,-8.0,-7.0,1270.0
269,2016-06-22,-1,1.0,-8.0,1.0,-220.0
270,2016-06-23,-19,5.0,-38.0,-38.0,-570.0
271,2016-06-24,53,0.0,-159.0,-148.0,1670.0
272,2016-06-27,30,0.0,-11.0,-11.0,-2010.0
273,2016-06-28,33,17.0,-16.0,15.0,-120.0
274,2016-06-30,80,0.0,0.0,0.0,-130.0
275,2016-07-01,40,0.0,-68.0,-40.0,150.0
276,2016-07-04,40,0.0,0.0,0.0,-160.0
277,2016-07-05,-5,0.0,-1.0,-1.0,700.0
278,2016-07-06,-55,0.0,0.0,0.0,-700.0
279,2016-07-08,0,0.0,0.0,0.0,0.0
280,2016-07-11,41,0.0,-40.0,-40.0,310.0
281,2016-07-12,6,0.0,0.0,0.0,680.0
282,2016-07-14,0,20.0,0.0,20.0,-930.0
283,2016-07-15,-17,47.0,0.0,47.0,1130.0
284,2016-07-19,-40,0.0,-9.0,-9.0,-1070.0
285,2016-07-20,0,0.0,0.0,0.0,-100.0
286,2016-07-21,37,0.0,-18.0,-18.0,990.0
287,2016-07-22,5,0.0,0.0,0.0,-20.0
288,2016-07-25,5,0.0,-10.0,-10.0,-970.0
289,2016-07-27,-10,0.0,-29.0,-13.0,620.0
290,2016-07-28,23,0.0,0.0,0.0,1350.0
291,2016-07-29,-5,22.0,-25.0,-25.0,160.0
292,2016-08-02,-30,0.0,0.0,0.0,-2060.0
293,2016-08-04,55,0.0,-71.0,-29.0,390.0
294,2016-08-08,30,0.0,-21.0,-21.0,-280.0
295,2016-08-09,0,25.0,0.0,25.0,-170.0
296,2016-08-10,-10,0.0,-35.0,-35.0,70.0
297,2016-08-12,45,0.0,0.0,0.0,2130.0
298,2016-08-15,29,0.0,-80.0,-3.0,-2130.0
299,2016-08-17,-6,0.0,-25.0,-25.0,-70.0
300,2016-08-18,-10,0.0,0.0,0.0,-30.0
301,2016-08-19,-45,39.0,0.0,39.0,100.0
302,2016-08-22,40,0.0,-49.0,-49.0,430.0
303,2016-08-24,1,0.0,-1.0,-1.0,-360.0
304,2016-09-01,40,5.0,0.0,5.0,-120.0
305,2016-09-05,0,0.0,-35.0,-35.0,-40.0
306,2016-09-06,-12,0.0,0.0,0.0,0.0
307,2016-09-09,22,0.0,0.0,0.0,-10.0
308,2016-09-12,-25,0.0,0.0,0.0,10.0
309,2016-09-13,-5,0.0,0.0,0.0,-10.0
310,2016-09-14,0,0.0,0.0,0.0,0.0
311,2016-09-15,0,0.0,0.0,0.0,0.0
312,2016-09-20,40,0.0,0.0,0.0,50.0
313,2016-09-21,-40,0.0,0.0,0.0,-50.0
314,2016-09-23,27,1.0,-37.0,1.0,180.0
315,2016-09-26,-18,22.0,-10.0,-10.0,-80.0
316,2016-09-27,40,0.0,0.0,0.0,-10.0
317,2016-09-30,-40,0.0,0.0,0.0,-80.0
318,2016-10-03,0,0.0,0.0,0.0,0.0
319,2016-10-04,29,0.0,-34.0,-34.0,20.0
320,2016-10-05,0,0.0,-3.0,-3.0,30.0
321,2016-10-06,-2,0.0,0.0,0.0,30.0
322,2016-10-07,0,0.0,0.0,0.0,-80.0
323,2016-10-11,-5,0.0,0.0,0.0,-10.0
324,2016-10-12,-5,30.0,0.0,30.0,10.0
325,2016-10-13,-34,0.0,0.0,0.0,0.0
326,2016-10-14,25,0.0,-28.0,-28.0,230.0
327,2016-10-17,27,0.0,-30.0,-30.0,-200.0
328,2016-10-18,0,0.0,-10.0,-10.0,140.0
329,2016-10-19,28,0.0,-28.0,-28.0,-20.0
330,2016-10-20,30,0.0,-40.0,-40.0,-50.0
331,2016-10-21,28,0.0,-8.0,-8.0,-10.0
332,2016-10-25,29,0.0,0.0,0.0,-100.0
333,2016-10-26,-29,0.0,0.0,0.0,90.0
334,2016-10-28,-1,0.0,-9.0,-9.0,-80.0
335,2016-10-31,-7,0.0,-13.0,-13.0,50.0
336,2016-11-01,40,5.0,-28.0,5.0,-30.0
337,2016-11-02,-14,0.0,-1.0,-1.0,-20.0
338,2016-11-07,0,0.0,-29.0,-29.0,0.0
339,2016-11-08,19,0.0,0.0,0.0,10.0
340,2016-11-09,0,6.0,-80.0,-44.0,1100.0
341,2016-11-10,65,5.0,-81.0,-51.0,-850.0
342,2016-11-11,21,0.0,-31.0,-31.0,100.0
343,2016-11-14,0,15.0,-10.0,-10.0,-280.0
344,2016-11-15,0,0.0,0.0,0.0,20.0
345,2016-11-16,1,35.0,-4.0,35.0,10.0
346,2016-11-18,-33,0.0,0.0,0.0,70.0
347,2016-11-21,49,0.0,-43.0,-43.0,-70.0
348,2016-11-22,11,0.0,0.0,0.0,-110.0
349,2016-11-24,-2,42.0,0.0,42.0,490.0
350,2016-11-25,-10,11.0,0.0,10.0,-380.0
351,2016-11-28,19,0.0,-41.0,-9.0,-40.0
352,2016-11-29,0,0.0,0.0,0.0,-60.0
353,2016-11-30,0,10.0,0.0,9.0,120.0
354,2016-12-01,-9,14.0,-10.0,14.0,130.0
355,2016-12-02,-24,23.0,0.0,6.0,1750.0
356,2016-12-05,40,0.0,-36.0,-36.0,-1820.0
357,2016-12-06,0,8.0,-10.0,-6.0,100.0
358,2016-12-07,-4,0.0,0.0,0.0,-290.0
359,2016-12-08,9,10.0,0.0,10.0,4040.0
360,2016-12-09,-11,0.0,-8.0,-8.0,-3950.0
361,2016-12-12,50,0.0,-40.0,-33.0,2110.0
362,2016-12-13,17,0.0,-31.0,-31.0,-1690.0
363,2016-12-14,1,1.0,0.0,0.0,-260.0
364,2016-12-15,0,0.0,0.0,0.0,-260.0
365,2016-12-16,29,0.0,-33.0,-33.0,410.0
366,2016-12-19,12,36.0,0.0,36.0,-330.0
367,2016-12-20,-36,36.0,0.0,14.0,140.0
368,2016-12-21,-22,21.0,0.0,20.0,20.0
369,2016-12-22,-7,0.0,0.0,0.0,-220.0
370,2016-12-26,-16,30.0,0.0,30.0,1300.0
371,2016-12-27,-2,13.0,0.0,12.0,-1120.0
372,2016-12-28,-1,20.0,-4.0,20.0,2010.0
373,2016-12-29,0,0.0,-20.0,-3.0,-2180.0
374,2016-12-30,40,0.0,-28.0,-25.0,720.0
375,2017-01-04,26,1.0,-22.0,-1.0,-470.0
376,2017-01-05,-40,12.0,0.0,12.0,-160.0
377,2017-01-06,27,0.0,0.0,0.0,-110.0
378,2017-01-10,0,3.0,-31.0,-31.0,370.0
379,2017-01-11,0,0.0,0.0,0.0,-370.0
380,2017-01-12,0,0.0,-6.0,-6.0,30.0
381,2017-01-13,-11,0.0,-1.0,-1.0,-30.0
382,2017-01-16,16,22.0,-13.0,-13.0,550.0
383,2017-01-17,-7,0.0,-1.0,0.0,-540.0
384,2017-01-18,-3,0.0,0.0,0.0,0.0
385,2017-01-19,31,0.0,-30.0,-30.0,0.0
386,2017-01-23,5,0.0,0.0,0.0,-20.0
387,2017-01-24,0,0.0,0.0,0.0,40.0
388,2017-01-25,3,0.0,0.0,0.0,-10.0
389,2017-01-26,21,0.0,-20.0,-13.0,410.0
390,2017-01-27,0,4.0,0.0,4.0,-180.0
391,2017-01-30,8,1.0,-4.0,1.0,860.0
392,2017-01-31,-1,0.0,0.0,0.0,-1110.0
393,2017-02-01,-1,2.0,0.0,2.0,310.0
394,2017-02-02,-2,1.0,-18.0,-18.0,-260.0
395,2017-02-03,19,0.0,-25.0,-23.0,-40.0
396,2017-02-06,6,0.0,-2.0,-2.0,290.0
397,2017-02-07,0,0.0,0.0,0.0,-270.0
398,2017-02-08,-5,0.0,0.0,0.0,-30.0
399,2017-02-09,-4,0.0,-5.0,-5.0,690.0
400,2017-02-10,33,0.0,-49.0,-49.0,-250.0
401,2017-02-13,40,0.0,0.0,0.0,-450.0
402,2017-02-15,-40,0.0,0.0,0.0,490.0
403,2017-02-16,0,0.0,0.0,0.0,-490.0
404,2017-02-17,3,0.0,-13.0,-13.0,180.0
405,2017-02-20,16,14.0,-6.0,11.0,-100.0
406,2017-02-21,21,0.0,-33.0,-31.0,90.0
407,2017-02-22,0,0.0,-7.0,-7.0,120.0
408,2017-02-23,0,13.0,-11.0,13.0,250.0
409,2017-02-24,22,5.0,0.0,5.0,-440.0
410,2017-02-27,1,0.0,-31.0,-14.0,80.0
411,2017-02-28,17,0.0,-17.0,-17.0,-130.0
412,2017-03-01,20,0.0,-17.0,-17.0,360.0
413,2017-03-02,-10,9.0,-10.0,9.0,-320.0
414,2017-03-03,-40,27.0,0.0,24.0,250.0
415,2017-03-06,0,0.0,0.0,0.0,-200.0
416,2017-03-07,26,0.0,-14.0,-14.0,0.0
417,2017-03-08,-24,0.0,-8.0,-7.0,250.0
418,2017-03-09,-1,34.0,-9.0,11.0,-100.0
419,2017-03-10,-24,40.0,0.0,40.0,80.0
420,2017-03-13,-30,0.0,0.0,0.0,-220.0
421,2017-03-15,0,0.0,-11.0,-11.0,70.0
422,2017-03-16,16,0.0,-5.0,0.0,-180.0
423,2017-03-17,0,0.0,0.0,0.0,-40.0
424,2017-03-21,-10,0.0,0.0,0.0,0.0
425,2017-03-22,-5,0.0,0.0,0.0,40.0
426,2017-03-24,40,0.0,0.0,0.0,-30.0
427,2017-03-27,2,1.0,-28.0,1.0,50.0
428,2017-03-28,-29,33.0,0.0,33.0,-50.0
429,2017-03-29,-3,0.0,-43.0,-43.0,270.0
430,2017-03-30,1,0.0,-3.0,-3.0,-220.0
431,2017-03-31,0,0.0,0.0,0.0,-60.0
432,2017-04-03,52,0.0,0.0,0.0,540.0
433,2017-04-04,-11,0.0,-40.0,-40.0,-490.0
434,2017-04-06,2,1.0,-19.0,-19.0,1000.0
435,2017-04-07,0,34.0,0.0,34.0,-1040.0
436,2017-04-10,-32,34.0,0.0,0.0,150.0
437,2017-04-12,-3,0.0,-3.0,-3.0,-50.0
438,2017-04-13,-6,1.0,-15.0,-15.0,830.0
439,2017-04-14,-1,1.0,-7.0,-7.0,-820.0
440,2017-04-17,9,45.0,0.0,45.0,-110.0
441,2017-04-18,-15,0.0,-4.0,-4.0,0.0
442,2017-04-20,0,0.0,0.0,0.0,30.0
443,2017-04-21,-1,0.0,0.0,0.0,-40.0
444,2017-04-24,-1,0.0,-23.0,-23.0,80.0
445,2017-04-25,8,0.0,-8.0,-8.0,200.0
446,2017-04-26,36,0.0,0.0,0.0,-280.0
447,2017-04-27,-3,0.0,-39.0,-39.0,120.0
448,2017-04-28,40,0.0,0.0,0.0,-120.0
449,2017-05-01,0,0.0,-44.0,-44.0,480.0
450,2017-05-02,17,0.0,0.0,0.0,-470.0
451,2017-05-08,25,0.0,-7.0,-7.0,30.0
452,2017-05-09,7,29.0,-7.0,-7.0,980.0
453,2017-05-10,13,0.0,-6.0,-6.0,-930.0
454,2017-05-11,34,0.0,0.0,0.0,-40.0
455,2017-05-12,-35,0.0,-6.0,-6.0,-30.0
456,2017-05-15,35,5.0,0.0,5.0,0.0
457,2017-05-16,0,0.0,-50.0,-50.0,380.0
458,2017-05-18,45,0.0,0.0,0.0,-400.0
459,2017-05-22,-4,0.0,0.0,0.0,0.0
460,2017-05-23,0,0.0,-17.0,-17.0,30.0
461,2017-05-25,-24,0.0,-3.0,-3.0,-10.0
462,2017-05-29,-3,0.0,0.0,0.0,1070.0
463,2017-05-30,10,0.0,-20.0,-20.0,-830.0
464,2017-05-31,38,0.0,0.0,0.0,-260.0
465,2017-06-05,-22,23.0,0.0,23.0,100.0
466,2017-06-06,-21,0.0,0.0,0.0,-80.0
467,2017-06-07,18,0.0,0.0,0.0,-20.0
468,2017-06-08,-4,0.0,-14.0,-14.0,90.0
469,2017-06-09,18,0.0,-32.0,-32.0,-70.0
470,2017-06-12,40,0.0,-47.0,-46.0,210.0
471,2017-06-13,40,0.0,-38.0,-38.0,-210.0
472,2017-06-14,1,0.0,-11.0,-11.0,470.0
473,2017-06-16,21,0.0,0.0,0.0,-430.0
474,2017-06-19,16,0.0,-23.0,-23.0,120.0
475,2017-06-20,26,0.0,0.0,0.0,-180.0
476,2017-06-21,0,0.0,-36.0,-36.0,600.0
477,2017-06-22,-1,37.0,-2.0,37.0,-350.0
478,2017-06-23,-38,0.0,-4.0,-3.0,0.0
479,2017-06-26,-2,13.0,-3.0,13.0,30.0
480,2017-06-27,1,0.0,-21.0,-20.0,510.0
