,Date,Open,High,Low,Close,Volume
183,2000-09-27,0,30.0,-40.0,-20.0,1119500.0
184,2000-09-28,20,60.0,0.0,20.0,-1193600.0
185,2000-09-29,60,60.0,-30.0,50.0,2275900.0
186,2000-10-02,30,80.0,-40.0,80.0,73700.0
187,2000-10-03,-20,10.0,-50.0,10.0,-2758100.0
188,2000-10-04,-50,90.0,-10.0,90.0,105600.0
189,2000-10-05,0,30.0,-30.0,-10.0,124600.0
190,2000-10-06,50,50.0,-30.0,10.0,261600.0
191,2000-10-10,-60,20.0,-50.0,-30.0,-487700.0
192,2000-10-11,0,30.0,-20.0,10.0,202400.0
193,2000-10-12,-30,40.0,-10.0,30.0,-912000.0
194,2000-10-13,-50,0.0,-70.0,-30.0,1283100.0
195,2000-10-16,20,20.0,-50.0,-30.0,-1060600.0
196,2000-10-17,-50,90.0,0.0,10.0,695600.0
197,2000-10-18,-40,60.0,0.0,60.0,-392100.0
198,2000-10-19,30,30.0,-30.0,0.0,381800.0
199,2000-10-20,50,30.0,-20.0,10.0,-42900.0
200,2000-10-23,-30,50.0,-10.0,10.0,-470500.0
201,2000-10-24,20,60.0,0.0,0.0,-297700.0
202,2000-10-25,0,30.0,-30.0,-30.0,564600.0
203,2000-10-26,0,50.0,-40.0,-20.0,425300.0
204,2000-10-27,0,70.0,-10.0,50.0,-80300.0
205,2000-10-30,10,30.0,-30.0,10.0,-171400.0
206,2000-10-31,-20,20.0,-50.0,0.0,13200.0
207,2000-11-01,-30,30.0,-50.0,10.0,317900.0
208,2000-11-02,-50,70.0,-10.0,30.0,-655300.0
209,2000-11-06,-50,110.0,0.0,100.0,1469900.0
210,2000-11-07,0,50.0,-30.0,40.0,-400500.0
211,2000-11-08,30,100.0,-10.0,50.0,1866500.0
212,2000-11-09,30,60.0,-40.0,-20.0,1293800.0
213,2000-11-10,-20,30.0,-40.0,-10.0,-3201300.0
214,2000-11-13,-100,30.0,-10.0,0.0,193600.0
215,2000-11-14,-10,30.0,-60.0,-20.0,-1008800.0
216,2000-11-15,20,0.0,-90.0,-70.0,299000.0
217,2000-11-16,-80,20.0,-100.0,-100.0,4082400.0
218,2000-11-17,-50,60.0,-20.0,10.0,-2657100.0
219,2000-11-20,0,10.0,-50.0,-30.0,-2015800.0
220,2000-11-21,-40,20.0,-20.0,20.0,891600.0
221,2000-11-22,30,40.0,-40.0,-20.0,-334600.0
222,2000-11-24,-50,0.0,-60.0,-20.0,294500.0
223,2000-11-27,20,30.0,-70.0,-40.0,156400.0
224,2000-11-28,-30,30.0,-40.0,0.0,-420900.0
225,2000-11-29,10,0.0,-60.0,-40.0,-179500.0
226,2000-11-30,-20,120.0,-20.0,90.0,1013500.0
227,2000-12-01,0,80.0,-10.0,50.0,-891200.0
228,2000-12-04,-50,70.0,-10.0,0.0,-328200.0
229,2000-12-05,20,0.0,-120.0,-120.0,1258200.0
230,2000-12-06,70,10.0,-60.0,-60.0,-928500.0
231,2000-12-07,10,20.0,-50.0,-50.0,121700.0
232,2000-12-08,0,40.0,-50.0,-50.0,4180400.0
233,2000-12-11,70,80.0,0.0,40.0,-3391000.0
234,2000-12-12,50,20.0,-30.0,-10.0,-781300.0
235,2000-12-13,0,20.0,-50.0,20.0,-187500.0
236,2000-12-14,-20,80.0,0.0,40.0,1211300.0
237,2000-12-15,10,10.0,-60.0,-50.0,-1220600.0
238,2000-12-18,-50,60.0,-10.0,20.0,-354000.0
239,2000-12-19,-10,10.0,-30.0,0.0,-203900.0
240,2000-12-20,0,0.0,-90.0,-80.0,963800.0
241,2000-12-21,-50,0.0,-40.0,0.0,526900.0
242,2000-12-22,0,10.0,-110.0,-100.0,-136900.0
243,2000-12-25,50,10.0,-60.0,0.0,-1070600.0
244,2000-12-26,-40,50.0,0.0,20.0,-391800.0
245,2000-12-27,-30,40.0,-10.0,40.0,-555400.0
246,2000-12-28,0,10.0,-70.0,-10.0,430600.0
247,2000-12-29,10,0.0,-40.0,-40.0,-316200.0
248,2001-01-04,50,40.0,-10.0,20.0,1218900.0
249,2001-01-05,30,60.0,-10.0,60.0,864100.0
250,2001-01-09,30,10.0,-50.0,0.0,1628400.0
251,2001-01-10,-40,10.0,-130.0,-130.0,793800.0
252,2001-01-11,-150,30.0,-150.0,-120.0,3202300.0
253,2001-01-12,40,40.0,-20.0,0.0,-5179900.0
254,2001-01-15,70,50.0,-30.0,10.0,-139600.0
255,2001-01-16,300,200.0,-40.0,150.0,11542600.0
256,2001-01-17,70,30.0,-90.0,-20.0,-7310400.0
257,2001-01-18,-20,10.0,-80.0,-50.0,-4539600.0
258,2001-01-19,40,0.0,-60.0,-40.0,397400.0
259,2001-01-22,-50,0.0,-70.0,-10.0,219300.0
260,2001-01-23,-10,0.0,-80.0,-50.0,-363200.0
261,2001-01-24,40,0.0,-60.0,-20.0,-2158700.0
262,2001-01-25,0,50.0,-20.0,40.0,1481300.0
263,2001-01-26,-50,10.0,-40.0,10.0,-427300.0
264,2001-01-29,30,20.0,-30.0,20.0,216700.0
265,2001-01-30,10,50.0,-10.0,50.0,1708000.0
266,2001-01-31,10,10.0,-40.0,0.0,-2354800.0
267,2001-02-01,-40,100.0,0.0,100.0,1717100.0
268,2001-02-02,-30,10.0,-80.0,-60.0,-946200.0
269,2001-02-05,-50,10.0,-80.0,-60.0,-676000.0
270,2001-02-06,0,50.0,-10.0,20.0,-230200.0
271,2001-02-07,40,40.0,-30.0,0.0,-122100.0
272,2001-02-08,30,0.0,-50.0,-30.0,1223700.0
273,2001-02-09,30,50.0,-30.0,30.0,475100.0
274,2001-02-13,40,30.0,-10.0,10.0,1151600.0
275,2001-02-14,-10,40.0,-30.0,40.0,-296200.0
276,2001-02-15,-50,70.0,0.0,40.0,-985700.0
277,2001-02-16,-20,40.0,-10.0,20.0,-251600.0
278,2001-02-19,-20,0.0,-70.0,-30.0,-753800.0
279,2001-02-20,-10,20.0,-20.0,0.0,-996900.0
280,2001-02-21,-10,30.0,-70.0,0.0,554300.0
281,2001-02-22,10,60.0,-30.0,60.0,1808200.0
282,2001-02-23,0,30.0,-20.0,20.0,-363600.0
283,2001-02-26,20,60.0,-10.0,30.0,3054000.0
284,2001-02-27,20,10.0,-70.0,-20.0,-2923000.0
285,2001-02-28,0,0.0,-50.0,-10.0,-343400.0
286,2001-03-01,-80,20.0,-100.0,-50.0,1024600.0
287,2001-03-02,-20,40.0,-40.0,0.0,-1897400.0
288,2001-03-05,30,30.0,-20.0,20.0,-202800.0
289,2001-03-06,20,10.0,-30.0,10.0,633200.0
290,2001-03-07,70,10.0,-40.0,-30.0,2592600.0
291,2001-03-08,20,60.0,-10.0,0.0,564200.0
292,2001-03-09,-40,100.0,0.0,100.0,2513700.0
293,2001-03-12,20,50.0,-30.0,-10.0,-2990700.0
294,2001-03-13,-30,0.0,-50.0,-50.0,-1366500.0
295,2001-03-14,0,0.0,-60.0,-60.0,-745300.0
296,2001-03-15,-30,180.0,-20.0,180.0,1913500.0
297,2001-03-16,80,30.0,-70.0,-50.0,1655700.0
298,2001-03-19,50,150.0,0.0,130.0,800000.0
299,2001-03-21,100,190.0,-20.0,190.0,3064900.0
300,2001-03-22,-50,110.0,-100.0,-80.0,-3357500.0
301,2001-03-23,0,80.0,-60.0,0.0,-2641400.0
302,2001-03-26,-10,140.0,-80.0,140.0,2769200.0
303,2001-03-27,-30,50.0,-40.0,40.0,-1861900.0
304,2001-03-28,10,0.0,-200.0,-80.0,-620700.0
305,2001-03-29,-100,10.0,-140.0,-70.0,-15500.0
306,2001-03-30,40,20.0,-160.0,-110.0,-1212800.0
307,2001-04-02,20,10.0,-130.0,-40.0,2347700.0
308,2001-04-03,20,100.0,-20.0,-10.0,331700.0
309,2001-04-04,0,0.0,-110.0,-10.0,-993400.0
310,2001-04-05,50,30.0,-60.0,-60.0,-169200.0
311,2001-04-06,80,0.0,-120.0,-100.0,-1292000.0
312,2001-04-09,20,0.0,-140.0,-100.0,792500.0
313,2001-04-10,-30,10.0,-100.0,-80.0,-1644700.0
314,2001-04-11,10,40.0,-90.0,40.0,2015700.0
315,2001-04-12,-30,50.0,-40.0,0.0,-1663700.0
316,2001-04-13,20,0.0,-100.0,-60.0,-636100.0
317,2001-04-16,10,50.0,-30.0,-30.0,-1697600.0
318,2001-04-17,20,20.0,-70.0,-30.0,1488200.0
319,2001-04-18,40,20.0,-40.0,10.0,1263500.0
320,2001-04-19,90,0.0,-120.0,-110.0,1485600.0
321,2001-04-20,-10,20.0,-40.0,-10.0,-2910400.0
322,2001-04-23,10,60.0,-70.0,-50.0,950200.0
323,2001-04-24,-30,70.0,-10.0,0.0,220400.0
324,2001-04-25,40,10.0,-100.0,-80.0,362000.0
325,2001-04-26,140,0.0,-60.0,0.0,1359500.0
326,2001-04-27,10,10.0,-40.0,0.0,-1754300.0
327,2001-05-01,50,10.0,-40.0,10.0,544300.0
328,2001-05-02,40,60.0,-40.0,50.0,2227900.0
329,2001-05-07,20,0.0,-100.0,-30.0,-1406700.0
330,2001-05-08,-50,20.0,-90.0,-70.0,-1901200.0
331,2001-05-09,70,30.0,-50.0,-10.0,4852400.0
332,2001-05-10,0,0.0,-50.0,-20.0,-4177800.0
333,2001-05-11,0,10.0,-60.0,-60.0,-437400.0
334,2001-05-14,-50,30.0,-40.0,-10.0,1237800.0
335,2001-05-15,-20,40.0,-50.0,40.0,-246500.0
336,2001-05-16,-20,40.0,-20.0,-20.0,-313800.0
337,2001-05-17,120,110.0,-30.0,90.0,8653300.0
338,2001-05-18,30,0.0,-80.0,-80.0,-4564200.0
339,2001-05-21,10,30.0,-10.0,20.0,-4246800.0
340,2001-05-22,30,10.0,-90.0,-90.0,19400.0
341,2001-05-23,10,100.0,-20.0,80.0,1943700.0
342,2001-05-24,-20,40.0,-30.0,-30.0,-1132400.0
343,2001-05-25,50,20.0,-40.0,20.0,-1907500.0
344,2001-05-28,-30,70.0,-10.0,60.0,-335200.0
345,2001-05-29,40,10.0,-90.0,-80.0,1557400.0
346,2001-05-30,-40,30.0,-20.0,0.0,-1683600.0
347,2001-05-31,-10,60.0,-10.0,-10.0,1446500.0
348,2001-06-01,10,20.0,-100.0,-70.0,-1073500.0
349,2001-06-04,-30,40.0,-20.0,20.0,-640800.0
350,2001-06-05,-40,40.0,-20.0,40.0,542600.0
351,2001-06-06,20,10.0,-70.0,-40.0,-274900.0
352,2001-06-07,0,0.0,-60.0,-30.0,400400.0
353,2001-06-08,0,70.0,0.0,30.0,5606000.0
354,2001-06-11,20,40.0,-10.0,0.0,-6729500.0
355,2001-06-12,20,10.0,-80.0,-60.0,1014300.0
356,2001-06-13,-10,20.0,-30.0,-10.0,-556900.0
357,2001-06-14,20,50.0,-20.0,50.0,315000.0
358,2001-06-15,-20,50.0,-30.0,50.0,916300.0
359,2001-06-18,10,0.0,-50.0,-30.0,-1210600.0
360,2001-06-19,30,40.0,-10.0,10.0,2471500.0
361,2001-06-20,30,20.0,-40.0,20.0,-1414000.0
362,2001-06-21,0,60.0,-10.0,60.0,563900.0
363,2001-06-22,30,10.0,-40.0,-30.0,303500.0
364,2001-06-25,10,70.0,-10.0,20.0,565000.0
365,2001-06-26,-20,40.0,-30.0,20.0,-1002700.0
366,2001-06-27,0,50.0,0.0,20.0,252700.0
367,2001-06-28,0,10.0,-60.0,-20.0,815500.0
368,2001-06-29,50,30.0,-10.0,10.0,3090700.0
369,2001-07-02,20,10.0,-40.0,10.0,-2650200.0
370,2001-07-03,10,10.0,-40.0,-20.0,-377200.0
371,2001-07-04,-10,0.0,-40.0,0.0,-2781800.0
372,2001-07-05,10,20.0,-20.0,-20.0,2580400.0
373,2001-07-06,-10,10.0,-50.0,-50.0,-728100.0
374,2001-07-09,0,40.0,0.0,30.0,-1229300.0
375,2001-07-10,10,10.0,-60.0,-10.0,-244100.0
376,2001-07-11,-10,10.0,-40.0,-30.0,125000.0
377,2001-07-12,-20,20.0,-60.0,-40.0,877100.0
378,2001-07-13,0,20.0,-20.0,20.0,-929900.0
379,2001-07-16,40,0.0,-50.0,-30.0,-802200.0
380,2001-07-17,-10,0.0,-30.0,-20.0,112500.0
381,2001-07-18,-10,0.0,-70.0,-60.0,1071300.0
382,2001-07-19,40,0.0,-60.0,-40.0,892300.0
383,2001-07-23,-60,10.0,-60.0,-30.0,1417400.0
384,2001-07-24,30,20.0,-50.0,-10.0,-1562200.0
385,2001-07-25,0,40.0,-20.0,10.0,585000.0
386,2001-07-26,-10,0.0,-30.0,-10.0,-957400.0
387,2001-07-27,50,50.0,-50.0,-40.0,778500.0
388,2001-07-30,40,20.0,-90.0,-80.0,-1557800.0
389,2001-07-31,50,10.0,-70.0,-10.0,697400.0
390,2001-08-01,30,0.0,-70.0,-50.0,-176000.0
391,2001-08-02,40,20.0,-30.0,-30.0,1031600.0
392,2001-08-03,-30,30.0,-30.0,-10.0,1905600.0
393,2001-08-06,0,10.0,-30.0,-10.0,-2241800.0
394,2001-08-07,0,10.0,-20.0,10.0,-192700.0
395,2001-08-08,10,0.0,-40.0,-10.0,-564700.0
396,2001-08-09,-40,20.0,-20.0,-20.0,883100.0
397,2001-08-10,-10,30.0,-10.0,10.0,-949800.0
398,2001-08-13,-10,30.0,-20.0,0.0,47200.0
399,2001-08-14,10,20.0,-20.0,0.0,263700.0
400,2001-08-15,0,20.0,-30.0,-10.0,25800.0
401,2001-08-16,-50,0.0,-60.0,-50.0,2692700.0
402,2001-08-17,-50,10.0,-30.0,-20.0,-1000500.0
403,2001-08-20,-30,40.0,-40.0,0.0,-1026900.0
404,2001-08-21,10,40.0,-20.0,-10.0,-261700.0
405,2001-08-22,-10,50.0,-10.0,10.0,-350100.0
406,2001-08-23,10,30.0,-50.0,10.0,1834500.0
407,2001-08-24,30,50.0,-10.0,-10.0,-196800.0
408,2001-08-27,20,10.0,-70.0,-70.0,-1899800.0
409,2001-08-28,0,20.0,-70.0,-40.0,1191200.0
410,2001-08-29,-50,20.0,-70.0,-50.0,399800.0
411,2001-08-30,-10,50.0,-30.0,10.0,689600.0
412,2001-08-31,-40,30.0,-30.0,0.0,-299200.0
413,2001-09-03,0,70.0,-50.0,-40.0,-1600700.0
414,2001-09-04,-50,200.0,-10.0,190.0,1702000.0
415,2001-09-05,-10,30.0,-70.0,30.0,-841500.0
416,2001-09-06,-20,80.0,-10.0,40.0,2100.0
417,2001-09-07,-20,20.0,-80.0,-30.0,-227700.0
418,2001-09-10,-40,90.0,-20.0,-20.0,547200.0
419,2001-09-11,20,20.0,-40.0,-10.0,-262200.0
420,2001-09-12,-230,100.0,-20.0,-20.0,328500.0
421,2001-09-13,-50,60.0,-190.0,-140.0,4061200.0
422,2001-09-14,-110,130.0,-10.0,100.0,1712600.0
423,2001-09-17,-100,90.0,-70.0,90.0,-574400.0
424,2001-09-18,10,100.0,-60.0,-20.0,-716100.0
425,2001-09-19,-20,70.0,-60.0,-20.0,-3192700.0
426,2001-09-20,-100,10.0,-125.0,-100.0,3597900.0
427,2001-09-21,-160,40.0,-115.0,-20.0,725800.0
428,2001-09-25,190,60.0,-70.0,20.0,-3947600.0
429,2001-09-26,-40,15.0,-115.0,-80.0,-631500.0
430,2001-09-27,70,55.0,-35.0,25.0,-1789000.0
431,2001-09-28,125,60.0,-30.0,-10.0,1806300.0
432,2001-10-01,130,90.0,-80.0,70.0,60400.0
433,2001-10-02,-10,130.0,-90.0,130.0,-1544900.0
434,2001-10-03,-30,70.0,-130.0,-130.0,1973700.0
435,2001-10-04,160,10.0,-50.0,-10.0,349200.0
436,2001-10-05,20,10.0,-60.0,10.0,-2635500.0
437,2001-10-09,-20,0.0,-210.0,-190.0,1537400.0
438,2001-10-10,20,30.0,-50.0,-50.0,-1768500.0
439,2001-10-11,50,40.0,-30.0,40.0,1835000.0
440,2001-10-12,50,0.0,-90.0,-50.0,1214800.0
441,2001-10-15,-50,10.0,-60.0,-30.0,-3275200.0
442,2001-10-16,-30,0.0,-80.0,-40.0,1484300.0
443,2001-10-17,0,0.0,-50.0,-30.0,-1176400.0
444,2001-10-18,-10,10.0,-30.0,0.0,1667600.0
445,2001-10-19,-10,10.0,-30.0,-30.0,-2356000.0
446,2001-10-22,10,20.0,-30.0,0.0,-57900.0
447,2001-10-23,70,10.0,-60.0,-10.0,5178100.0
448,2001-10-24,0,50.0,-40.0,50.0,1471200.0
449,2001-10-25,-30,60.0,-40.0,-30.0,-1204800.0
450,2001-10-26,-10,20.0,-60.0,-30.0,-3122600.0
451,2001-10-29,0,0.0,-30.0,-30.0,-1618800.0
452,2001-10-30,0,30.0,-40.0,0.0,3543400.0
