,Date,Open,High,Low,Close,Volume
365,2016-07-01,-120,90.0,-60.0,40.0,97696.0
366,2016-07-04,130,10.0,-270.0,-240.0,-96376.0
367,2016-07-05,100,90.0,-20.0,10.0,-30290.0
368,2016-07-06,290,260.0,-30.0,40.0,193365.0
369,2016-07-07,-10,160.0,-60.0,120.0,-166131.0
370,2016-07-08,-40,220.0,-110.0,210.0,31509.0
371,2016-07-11,-450,0.0,-390.0,-270.0,83404.0
372,2016-07-12,-370,10.0,-190.0,-10.0,-37765.0
373,2016-07-13,-370,240.0,0.0,220.0,57114.0
374,2016-07-14,-30,20.0,-160.0,-140.0,-56542.0
375,2016-07-15,-70,60.0,-140.0,-50.0,43540.0
376,2016-07-19,-100,110.0,-100.0,-80.0,-85100.0
377,2016-07-20,80,60.0,-60.0,-40.0,-52407.0
378,2016-07-21,-190,120.0,-50.0,80.0,53473.0
379,2016-07-22,150,50.0,-70.0,0.0,-22578.0
380,2016-07-25,-60,60.0,-80.0,60.0,-24143.0
381,2016-07-26,70,190.0,-10.0,140.0,62492.0
382,2016-07-27,-210,60.0,-170.0,-90.0,47633.0
383,2016-07-28,110,110.0,-40.0,80.0,-34576.0
384,2016-07-29,30,270.0,-240.0,-90.0,361222.0
385,2016-08-01,140,40.0,-260.0,-210.0,-294443.0
386,2016-08-02,130,80.0,-60.0,70.0,-71298.0
387,2016-08-03,230,90.0,-120.0,60.0,103348.0
388,2016-08-04,-80,240.0,-110.0,-90.0,-28435.0
389,2016-08-05,0,20.0,-100.0,0.0,-124892.0
390,2016-08-08,-270,30.0,-110.0,-100.0,18857.0
391,2016-08-09,0,10.0,-130.0,-120.0,-3783.0
392,2016-08-10,80,20.0,-130.0,-40.0,-25276.0
393,2016-08-12,-90,0.0,-110.0,-70.0,70283.0
394,2016-08-15,40,0.0,-60.0,-10.0,-103376.0
395,2016-08-16,-10,240.0,-10.0,240.0,65068.0
396,2016-08-17,-10,10.0,-140.0,-120.0,-45916.0
397,2016-08-18,100,120.0,-90.0,110.0,90442.0
398,2016-08-19,-70,110.0,-40.0,40.0,-84164.0
399,2016-08-22,-70,60.0,-20.0,10.0,-27120.0
400,2016-08-23,40,90.0,-100.0,50.0,33212.0
401,2016-08-24,-90,50.0,-50.0,10.0,-31986.0
402,2016-08-25,0,50.0,-40.0,20.0,-5579.0
403,2016-08-26,50,150.0,0.0,110.0,100613.0
404,2016-08-29,-280,10.0,-90.0,-70.0,-69782.0
405,2016-08-30,50,10.0,-50.0,-50.0,-1204.0
406,2016-08-31,-100,20.0,-40.0,-20.0,20586.0
407,2016-09-01,10,10.0,-50.0,-40.0,-5441.0
408,2016-09-02,30,30.0,-50.0,-30.0,-27972.0
409,2016-09-05,-160,90.0,-30.0,70.0,69647.0
410,2016-09-06,-10,10.0,-50.0,-20.0,-92768.0
411,2016-09-07,130,10.0,-100.0,-80.0,23424.0
412,2016-09-08,10,140.0,-10.0,30.0,-4823.0
413,2016-09-09,-20,70.0,-30.0,0.0,5935.0
414,2016-09-12,170,140.0,-30.0,90.0,82178.0
415,2016-09-13,-100,100.0,-10.0,40.0,-95841.0
416,2016-09-14,90,30.0,-70.0,20.0,22853.0
417,2016-09-15,70,160.0,0.0,130.0,45022.0
418,2016-09-16,-70,50.0,-60.0,-60.0,-72846.0
419,2016-09-20,100,10.0,-150.0,-60.0,45605.0
420,2016-09-21,20,90.0,-330.0,-320.0,104729.0
421,2016-09-23,40,40.0,-40.0,10.0,-88262.0
422,2016-09-26,30,180.0,0.0,160.0,-59859.0
423,2016-09-27,110,110.0,-230.0,-230.0,122229.0
424,2016-09-28,40,110.0,-10.0,40.0,-76901.0
425,2016-09-29,-140,10.0,-140.0,-90.0,104407.0
426,2016-09-30,200,60.0,-20.0,10.0,-56176.0
427,2016-10-03,-110,20.0,-60.0,-10.0,-37139.0
428,2016-10-04,-60,10.0,-70.0,-40.0,-3773.0
429,2016-10-05,-70,60.0,-50.0,-40.0,60298.0
430,2016-10-06,-80,30.0,-40.0,20.0,-17862.0
431,2016-10-07,20,50.0,-20.0,10.0,-71250.0
432,2016-10-11,-60,0.0,-120.0,-80.0,64659.0
433,2016-10-12,130,20.0,-70.0,0.0,-78098.0
434,2016-10-13,-60,170.0,-30.0,140.0,59050.0
435,2016-10-14,0,30.0,-80.0,-80.0,-50630.0
436,2016-10-17,0,30.0,-70.0,-40.0,-28642.0
437,2016-10-18,30,20.0,-70.0,-70.0,55.0
438,2016-10-19,0,20.0,-50.0,-30.0,5873.0
439,2016-10-20,10,0.0,-190.0,-190.0,147150.0
440,2016-10-21,-30,80.0,-30.0,50.0,-89558.0
441,2016-10-24,-40,60.0,-10.0,0.0,-65441.0
442,2016-10-25,-50,0.0,-60.0,-50.0,31010.0
443,2016-10-26,40,20.0,-60.0,-60.0,-33752.0
444,2016-10-27,20,70.0,-30.0,10.0,10185.0
445,2016-10-28,-80,40.0,0.0,0.0,1465.0
446,2016-10-31,80,10.0,-60.0,-60.0,-14974.0
447,2016-11-01,30,40.0,-60.0,-40.0,50591.0
448,2016-11-02,150,120.0,-30.0,100.0,87355.0
449,2016-11-04,100,140.0,-10.0,60.0,1248.0
450,2016-11-07,-230,100.0,-10.0,-10.0,-68720.0
451,2016-11-08,-30,70.0,-10.0,50.0,-50392.0
452,2016-11-09,-100,930.0,-110.0,790.0,1074242.0
453,2016-11-10,-850,90.0,-170.0,-110.0,-653727.0
454,2016-11-11,-100,90.0,-110.0,70.0,-271084.0
455,2016-11-14,-90,10.0,-160.0,-140.0,5369.0
456,2016-11-15,0,50.0,-20.0,0.0,-33144.0
457,2016-11-16,-100,20.0,-40.0,-20.0,-29170.0
458,2016-11-17,60,0.0,-80.0,-60.0,-2659.0
