,Date,Open,High,Low,Close,Volume
260,2011-06-06,6,0.0,-12.0,-12.0,1550.0
261,2011-06-07,6,0.0,-10.0,-10.0,-2610.0
262,2011-06-08,1,3.0,-1.0,3.0,-880.0
263,2011-06-09,-2,3.0,-2.0,1.0,-70.0
264,2011-06-10,5,0.0,-3.0,-3.0,1770.0
265,2011-06-13,0,0.0,-6.0,0.0,-250.0
266,2011-06-14,-3,17.0,-4.0,8.0,6240.0
267,2011-06-15,7,0.0,-12.0,-7.0,-8250.0
268,2011-06-16,7,0.0,-13.0,-13.0,1740.0
269,2011-06-17,9,0.0,-21.0,-20.0,4180.0
270,2011-06-20,11,0.0,-8.0,-8.0,-5210.0
271,2011-06-21,9,8.0,-5.0,-2.0,-520.0
272,2011-06-22,9,4.0,-3.0,-1.0,4030.0
273,2011-06-23,-1,1.0,-1.0,1.0,-2380.0
274,2011-06-24,4,4.0,0.0,4.0,120.0
275,2011-06-27,-5,1.0,-6.0,-3.0,-1520.0
276,2011-06-28,6,7.0,0.0,2.0,2900.0
277,2011-06-29,6,5.0,0.0,5.0,-1140.0
278,2011-06-30,0,4.0,-5.0,4.0,620.0
279,2011-07-01,1,3.0,-3.0,2.0,-2280.0
280,2011-07-04,5,9.0,0.0,4.0,6730.0
281,2011-07-05,0,4.0,0.0,3.0,-6510.0
282,2011-07-06,-2,2.0,-12.0,2.0,1170.0
283,2011-07-07,-9,6.0,0.0,4.0,-1530.0
284,2011-07-08,2,4.0,-1.0,-1.0,1030.0
285,2011-07-11,0,2.0,-2.0,2.0,-430.0
286,2011-07-12,-4,0.0,-10.0,-10.0,1430.0
287,2011-07-13,6,0.0,-4.0,-2.0,-260.0
288,2011-07-14,-2,0.0,-3.0,0.0,-390.0
289,2011-07-15,2,0.0,-4.0,-3.0,-790.0
290,2011-07-19,-1,0.0,-6.0,-6.0,380.0
291,2011-07-20,3,5.0,0.0,1.0,-980.0
292,2011-07-21,8,0.0,-9.0,-3.0,-380.0
293,2011-07-22,3,3.0,-1.0,3.0,1360.0
294,2011-07-25,0,0.0,-5.0,-5.0,-1400.0
295,2011-07-26,-2,7.0,0.0,7.0,2180.0
296,2011-07-27,-5,5.0,-5.0,-5.0,-630.0
297,2011-07-28,1,0.0,-5.0,-4.0,-730.0
298,2011-07-29,0,0.0,-9.0,-2.0,-570.0
299,2011-08-01,-9,15.0,0.0,15.0,4900.0
300,2011-08-02,0,0.0,-16.0,-12.0,-1880.0
301,2011-08-03,-4,0.0,-11.0,-11.0,3560.0
302,2011-08-04,9,1.0,-7.0,1.0,-5980.0
303,2011-08-05,-13,0.0,-16.0,-15.0,11530.0
304,2011-08-08,-3,0.0,-25.0,-19.0,-3250.0
305,2011-08-09,-6,0.0,-31.0,-8.0,580.0
306,2011-08-10,18,1.0,-11.0,-7.0,-3870.0
307,2011-08-11,-13,0.0,-5.0,-4.0,3040.0
308,2011-08-12,18,11.0,-19.0,-4.0,-5110.0
309,2011-08-15,3,1.0,-3.0,0.0,-2160.0
310,2011-08-16,7,14.0,-10.0,-5.0,0.0
311,2011-08-17,6,0.0,-17.0,-17.0,900.0
312,2011-08-18,1,14.0,-5.0,12.0,-320.0
313,2011-08-19,-8,2.0,-14.0,-4.0,1490.0
314,2011-08-22,-6,0.0,-9.0,-9.0,-290.0
315,2011-08-23,5,1.0,-1.0,1.0,-1990.0
316,2011-08-24,16,0.0,-12.0,-12.0,7610.0
317,2011-08-25,19,0.0,-4.0,-4.0,-8810.0
318,2011-08-26,-19,37.0,0.0,9.0,2190.0
319,2011-08-29,0,9.0,0.0,0.0,-2180.0
320,2011-08-30,10,4.0,-10.0,-10.0,440.0
321,2011-08-31,4,1.0,-4.0,-4.0,-210.0
322,2011-09-01,10,2.0,-10.0,2.0,590.0
323,2011-09-02,0,0.0,-4.0,-1.0,-810.0
324,2011-09-05,2,0.0,-5.0,-5.0,2100.0
325,2011-09-06,0,5.0,-23.0,-17.0,1470.0
326,2011-09-07,9,2.0,-7.0,1.0,-3110.0
327,2011-09-08,13,0.0,-13.0,-13.0,50.0
328,2011-09-09,4,0.0,0.0,0.0,-880.0
329,2011-09-12,-4,0.0,-11.0,-6.0,2880.0
330,2011-09-13,3,1.0,-8.0,-3.0,-1900.0
331,2011-09-14,-4,4.0,-3.0,-3.0,780.0
332,2011-09-15,2,8.0,0.0,1.0,-1240.0
333,2011-09-16,2,10.0,0.0,3.0,50.0
334,2011-09-20,5,2.0,-11.0,-11.0,460.0
335,2011-09-21,0,4.0,-4.0,4.0,-190.0
336,2011-09-22,-3,3.0,-5.0,0.0,-480.0
337,2011-09-26,-12,12.0,0.0,5.0,6650.0
338,2011-09-27,2,4.0,-4.0,-2.0,-6480.0
339,2011-09-28,0,20.0,0.0,16.0,1560.0
340,2011-09-29,1,0.0,-21.0,0.0,1690.0
341,2011-09-30,7,1.0,-8.0,1.0,-3620.0
342,2011-10-03,-3,0.0,-14.0,-14.0,210.0
343,2011-10-04,-9,22.0,0.0,6.0,140.0
344,2011-10-05,-1,11.0,-8.0,-8.0,-110.0
345,2011-10-06,0,20.0,0.0,9.0,-90.0
346,2011-10-07,10,1.0,-17.0,-10.0,120.0
347,2011-10-11,5,6.0,-5.0,-4.0,-190.0
348,2011-10-12,9,0.0,-19.0,-2.0,620.0
349,2011-10-13,3,7.0,0.0,3.0,-200.0
350,2011-10-14,2,0.0,-7.0,-7.0,-300.0
351,2011-10-17,0,7.0,-4.0,7.0,280.0
352,2011-10-18,2,2.0,0.0,2.0,-550.0
353,2011-10-19,-15,10.0,-3.0,-3.0,300.0
354,2011-10-20,2,2.0,-5.0,2.0,-30.0
355,2011-10-21,10,0.0,-11.0,-11.0,-20.0
356,2011-10-24,11,0.0,0.0,0.0,-250.0
357,2011-10-25,0,2.0,-4.0,-4.0,-70.0
358,2011-10-26,5,0.0,-12.0,-5.0,440.0
359,2011-10-27,4,0.0,-21.0,-6.0,290.0
360,2011-10-28,5,1.0,-10.0,-10.0,-60.0
361,2011-10-31,11,5.0,-11.0,-2.0,-50.0
362,2011-11-01,1,0.0,-14.0,-9.0,-480.0
363,2011-11-02,-5,1.0,-20.0,-13.0,27710.0
364,2011-11-04,22,0.0,-21.0,-14.0,32600.0
365,2011-11-07,-9,5.0,-2.0,5.0,-58950.0
366,2011-11-08,2,0.0,-7.0,-1.0,-860.0
367,2011-11-09,-1,3.0,-6.0,-2.0,370.0
368,2011-11-10,-4,0.0,-16.0,-14.0,6860.0
369,2011-11-11,9,0.0,-9.0,-5.0,-6200.0
370,2011-11-14,-1,8.0,0.0,2.0,1560.0
371,2011-11-15,4,0.0,-9.0,-7.0,-2430.0
372,2011-11-16,-2,0.0,-7.0,-6.0,4750.0
373,2011-11-17,-3,4.0,-6.0,4.0,-2410.0
374,2011-11-18,0,0.0,-16.0,-11.0,8720.0
375,2011-11-21,-5,5.0,0.0,5.0,-11570.0
376,2011-11-22,4,2.0,-9.0,-6.0,860.0
377,2011-11-24,6,0.0,-17.0,-13.0,340.0
378,2011-11-25,7,0.0,-12.0,-5.0,2320.0
379,2011-11-28,-3,14.0,0.0,5.0,3650.0
380,2011-11-29,13,2.0,-10.0,2.0,3910.0
381,2011-11-30,0,0.0,-2.0,-2.0,-11130.0
382,2011-12-01,6,9.0,-3.0,1.0,710.0
383,2011-12-02,3,3.0,-3.0,-2.0,-630.0
384,2011-12-05,7,2.0,-5.0,1.0,650.0
385,2011-12-06,5,0.0,-9.0,-9.0,190.0
386,2011-12-07,13,0.0,-17.0,-5.0,4650.0
387,2011-12-08,6,0.0,-9.0,-9.0,-4410.0
388,2011-12-09,9,0.0,-19.0,-6.0,-230.0
389,2011-12-12,7,0.0,-15.0,-2.0,-890.0
390,2011-12-13,-7,4.0,-6.0,2.0,11110.0
391,2011-12-14,-3,2.0,-10.0,-10.0,7110.0
392,2011-12-15,-5,11.0,0.0,9.0,-17640.0
393,2011-12-16,9,0.0,-18.0,-18.0,490.0
394,2011-12-19,4,3.0,-19.0,-5.0,8780.0
395,2011-12-20,4,0.0,-7.0,-5.0,1640.0
396,2011-12-21,10,0.0,-10.0,-3.0,-11530.0
397,2011-12-22,-2,0.0,-5.0,0.0,70.0
398,2011-12-26,3,2.0,-3.0,1.0,1060.0
399,2011-12-27,2,1.0,-5.0,0.0,-990.0
400,2011-12-28,-5,5.0,0.0,2.0,2050.0
401,2011-12-29,-1,4.0,-9.0,2.0,7120.0
402,2011-12-30,2,1.0,-5.0,-5.0,-6630.0
403,2012-01-04,5,4.0,-1.0,4.0,-910.0
404,2012-01-05,2,2.0,-13.0,-10.0,4570.0
405,2012-01-06,0,0.0,-12.0,-11.0,1880.0
406,2012-01-10,9,0.0,-7.0,-7.0,-7750.0
407,2012-01-11,1,6.0,-2.0,5.0,6440.0
408,2012-01-12,1,0.0,-12.0,-11.0,500.0
409,2012-01-13,3,1.0,-5.0,1.0,1400.0
410,2012-01-16,-7,6.0,0.0,5.0,-8490.0
411,2012-01-17,-3,4.0,-1.0,3.0,640.0
412,2012-01-18,2,0.0,-11.0,-1.0,7450.0
413,2012-01-19,10,4.0,-15.0,-1.0,-3640.0
414,2012-01-20,10,0.0,-6.0,0.0,-3560.0
415,2012-01-23,13,1.0,-14.0,-13.0,7670.0
416,2012-01-24,7,4.0,-4.0,-3.0,-3250.0
417,2012-01-25,7,1.0,-5.0,1.0,-5550.0
418,2012-01-26,1,0.0,-2.0,-1.0,-140.0
419,2012-01-27,-1,3.0,-5.0,3.0,360.0
420,2012-01-30,0,0.0,-19.0,-10.0,12850.0
421,2012-01-31,-2,2.0,-3.0,2.0,-6980.0
422,2012-02-01,6,0.0,-6.0,-6.0,-5150.0
423,2012-02-02,5,2.0,0.0,1.0,-490.0
424,2012-02-03,0,0.0,-9.0,-9.0,6730.0
425,2012-02-06,2,8.0,-1.0,-1.0,-6750.0
426,2012-02-07,0,7.0,0.0,4.0,-650.0
427,2012-02-08,5,3.0,-6.0,3.0,1210.0
428,2012-02-09,-2,4.0,-1.0,4.0,-1090.0
429,2012-02-10,0,1.0,-2.0,-2.0,320.0
430,2012-02-13,-3,5.0,0.0,5.0,440.0
431,2012-02-14,0,0.0,-1.0,0.0,-410.0
432,2012-02-15,1,48.0,-1.0,23.0,17530.0
433,2012-02-16,-8,8.0,-1.0,2.0,-15430.0
434,2012-02-17,8,6.0,-1.0,5.0,-1650.0
435,2012-02-20,4,20.0,0.0,2.0,900.0
436,2012-02-21,7,1.0,-9.0,-9.0,-300.0
437,2012-02-22,5,8.0,-2.0,-1.0,5080.0
438,2012-02-23,6,3.0,-6.0,3.0,-5360.0
439,2012-02-24,4,3.0,0.0,1.0,200.0
440,2012-02-27,6,3.0,-1.0,0.0,1560.0
441,2012-02-28,3,0.0,-10.0,-2.0,-30.0
442,2012-02-29,0,8.0,-10.0,3.0,150.0
443,2012-03-01,0,0.0,-18.0,-12.0,3170.0
444,2012-03-02,0,14.0,0.0,14.0,480.0
445,2012-03-05,0,1.0,-2.0,-2.0,250.0
446,2012-03-06,-1,0.0,-12.0,-5.0,-3960.0
447,2012-03-07,-12,6.0,-2.0,5.0,-270.0
448,2012-03-08,-4,12.0,0.0,12.0,4430.0
449,2012-03-09,6,10.0,-3.0,10.0,1260.0
450,2012-03-12,1,1.0,-1.0,1.0,610.0
451,2012-03-13,1,3.0,-1.0,-1.0,-7160.0
452,2012-03-14,4,16.0,-6.0,11.0,5290.0
453,2012-03-15,4,4.0,-9.0,3.0,-4640.0
454,2012-03-16,-8,7.0,0.0,2.0,-2170.0
455,2012-03-19,3,4.0,0.0,2.0,650.0
456,2012-03-21,2,0.0,-4.0,-4.0,-30.0
457,2012-03-22,-5,4.0,-15.0,3.0,4030.0
458,2012-03-23,-16,11.0,0.0,9.0,-4090.0
459,2012-03-26,-5,9.0,-3.0,2.0,750.0
460,2012-03-27,5,7.0,0.0,6.0,250.0
461,2012-03-28,3,0.0,-4.0,0.0,-1790.0
462,2012-03-29,-3,3.0,-1.0,-1.0,540.0
463,2012-03-30,1,0.0,-9.0,0.0,5510.0
464,2012-04-02,0,2.0,-1.0,0.0,-3460.0
465,2012-04-03,11,0.0,-13.0,-11.0,7510.0
466,2012-04-04,-3,0.0,-21.0,-10.0,-5110.0
467,2012-04-05,-12,6.0,-4.0,-4.0,4400.0
468,2012-04-06,0,0.0,-11.0,-11.0,-1750.0
469,2012-04-09,-2,6.0,-6.0,6.0,-1510.0
