,Date,Open,High,Low,Close,Volume
141,2011-07-04,16,8.0,-15.0,-4.0,-3780.0
142,2011-07-05,7,4.0,-11.0,4.0,1500.0
143,2011-07-06,1,0.0,-25.0,-23.0,-350.0
144,2011-07-07,2,4.0,-1.0,2.0,-3490.0
145,2011-07-08,1,23.0,0.0,18.0,3610.0
146,2011-07-11,-13,12.0,-1.0,12.0,-4060.0
147,2011-07-12,-6,0.0,-47.0,-34.0,8950.0
148,2011-07-13,10,0.0,-12.0,-3.0,-8760.0
149,2011-07-14,-6,10.0,-2.0,5.0,760.0
150,2011-07-15,-12,15.0,-1.0,14.0,1090.0
151,2011-07-19,5,0.0,-12.0,-12.0,-1930.0
152,2011-07-20,13,7.0,-10.0,-2.0,-90.0
153,2011-07-21,-7,18.0,0.0,6.0,590.0
154,2011-07-22,5,14.0,0.0,3.0,880.0
155,2011-07-25,1,46.0,0.0,36.0,6930.0
156,2011-07-26,-19,29.0,0.0,16.0,-2560.0
157,2011-07-27,7,0.0,-22.0,-20.0,-3790.0
158,2011-07-28,-10,8.0,-11.0,-3.0,-1800.0
159,2011-07-29,-9,8.0,-14.0,-14.0,-80.0
160,2011-08-01,4,23.0,0.0,16.0,-520.0
161,2011-08-02,-2,0.0,-25.0,-23.0,860.0
162,2011-08-03,-6,1.0,-22.0,-16.0,1790.0
163,2011-08-04,1,16.0,-8.0,6.0,-1800.0
164,2011-08-05,-48,15.0,-70.0,14.0,7740.0
165,2011-08-08,-18,12.0,-29.0,-18.0,-5790.0
166,2011-08-09,-67,38.0,-21.0,38.0,4240.0
167,2011-08-10,41,15.0,-53.0,-50.0,-3710.0
168,2011-08-11,-34,67.0,0.0,67.0,-790.0
169,2011-08-12,11,15.0,-34.0,-14.0,880.0
170,2011-08-15,2,13.0,-6.0,9.0,-1890.0
171,2011-08-16,16,3.0,-45.0,-43.0,850.0
172,2011-08-17,16,37.0,-2.0,37.0,-680.0
173,2011-08-18,-5,0.0,-18.0,-11.0,-1340.0
174,2011-08-19,-28,14.0,-2.0,-1.0,440.0
175,2011-08-22,-20,29.0,-24.0,-23.0,860.0
176,2011-08-23,2,15.0,0.0,15.0,730.0
177,2011-08-24,28,0.0,-42.0,-40.0,6140.0
178,2011-08-25,28,0.0,-28.0,-15.0,-6420.0
179,2011-08-26,0,22.0,-7.0,22.0,180.0
180,2011-08-29,11,39.0,-8.0,32.0,-230.0
181,2011-08-30,5,18.0,-2.0,4.0,-830.0
182,2011-08-31,-2,7.0,-3.0,5.0,-940.0
183,2011-09-01,-4,23.0,-3.0,-1.0,830.0
184,2011-09-02,-23,22.0,-5.0,10.0,-630.0
185,2011-09-05,-17,19.0,-15.0,10.0,270.0
186,2011-09-06,-26,10.0,-73.0,-42.0,2790.0
187,2011-09-07,7,38.0,0.0,32.0,-3170.0
188,2011-09-08,-22,22.0,-12.0,-12.0,520.0
189,2011-09-09,12,0.0,-13.0,0.0,-910.0
190,2011-09-12,-16,18.0,-11.0,18.0,2680.0
191,2011-09-13,-27,17.0,0.0,13.0,-3140.0
192,2011-09-14,-14,2.0,-22.0,-21.0,2200.0
193,2011-09-15,11,28.0,-11.0,-10.0,-1120.0
194,2011-09-16,0,17.0,0.0,14.0,180.0
195,2011-09-20,-2,1.0,-20.0,-6.0,-260.0
196,2011-09-21,-9,6.0,-4.0,-4.0,-270.0
197,2011-09-22,-15,10.0,-29.0,-9.0,1680.0
198,2011-09-26,-38,22.0,-41.0,-40.0,3510.0
199,2011-09-27,54,0.0,-27.0,-12.0,-3640.0
200,2011-09-28,9,1.0,-22.0,-11.0,-1970.0
201,2011-09-29,-20,48.0,-12.0,48.0,2040.0
202,2011-09-30,9,0.0,-24.0,-12.0,-100.0
203,2011-10-03,-7,0.0,-20.0,-13.0,-1780.0
204,2011-10-04,-24,14.0,-10.0,13.0,70.0
205,2011-10-05,-3,0.0,-24.0,-24.0,320.0
206,2011-10-06,20,0.0,-27.0,-8.0,-630.0
207,2011-10-07,3,4.0,-1.0,0.0,-270.0
208,2011-10-11,9,40.0,0.0,21.0,3580.0
209,2011-10-12,5,0.0,-16.0,-5.0,-3130.0
210,2011-10-13,6,57.0,0.0,44.0,3570.0
211,2011-10-14,9,1.0,-9.0,0.0,1760.0
212,2011-10-17,1,23.0,-5.0,5.0,-3550.0
213,2011-10-18,-16,0.0,-15.0,-12.0,760.0
214,2011-10-19,3,10.0,-10.0,5.0,140.0
215,2011-10-20,-15,2.0,-2.0,0.0,-2750.0
216,2011-10-21,-3,0.0,-12.0,-9.0,2010.0
217,2011-10-24,8,4.0,-2.0,4.0,-1290.0
218,2011-10-25,-15,19.0,0.0,5.0,-410.0
219,2011-10-26,-24,24.0,0.0,24.0,40.0
220,2011-10-27,4,6.0,-2.0,6.0,-270.0
221,2011-10-28,21,0.0,-21.0,-17.0,10980.0
222,2011-10-31,-13,26.0,0.0,25.0,-8550.0
223,2011-11-01,-20,0.0,-24.0,-16.0,30.0
224,2011-11-02,-26,6.0,-8.0,-5.0,-250.0
225,2011-11-04,6,5.0,-3.0,1.0,-1450.0
226,2011-11-07,-2,11.0,-7.0,3.0,-490.0
227,2011-11-08,14,18.0,-6.0,-5.0,2090.0
228,2011-11-09,-6,12.0,0.0,12.0,-2480.0
229,2011-11-10,-13,0.0,-23.0,-11.0,2080.0
230,2011-11-11,-3,8.0,-2.0,5.0,-2550.0
231,2011-11-14,2,13.0,0.0,11.0,930.0
232,2011-11-15,0,0.0,-15.0,-15.0,-100.0
233,2011-11-16,-9,16.0,-9.0,-9.0,-160.0
234,2011-11-17,-4,9.0,-5.0,9.0,-280.0
235,2011-11-18,-15,2.0,-15.0,2.0,2020.0
236,2011-11-21,-16,9.0,-6.0,-6.0,-1590.0
237,2011-11-22,8,0.0,-18.0,-2.0,200.0
238,2011-11-24,-18,18.0,-1.0,15.0,230.0
239,2011-11-25,4,0.0,-12.0,0.0,-1270.0
240,2011-11-28,8,8.0,-4.0,8.0,890.0
241,2011-11-29,18,0.0,-10.0,-4.0,-30.0
242,2011-11-30,-4,12.0,-3.0,12.0,320.0
243,2011-12-01,18,1.0,-16.0,-13.0,730.0
244,2011-12-02,12,0.0,-36.0,-5.0,-370.0
245,2011-12-05,26,11.0,-17.0,-14.0,750.0
246,2011-12-06,6,12.0,-5.0,-5.0,1150.0
247,2011-12-07,10,0.0,-11.0,-9.0,-2890.0
248,2011-12-08,-12,16.0,0.0,1.0,-110.0
249,2011-12-09,-5,10.0,-10.0,10.0,1260.0
250,2011-12-12,14,0.0,-9.0,-5.0,-1450.0
251,2011-12-13,-9,15.0,0.0,13.0,760.0
252,2011-12-14,3,0.0,-9.0,-9.0,-800.0
253,2011-12-15,2,0.0,-31.0,-31.0,1780.0
254,2011-12-16,21,1.0,-21.0,-17.0,-1590.0
255,2011-12-19,12,6.0,-82.0,-30.0,27260.0
256,2011-12-20,1,15.0,0.0,15.0,-26730.0
257,2011-12-21,19,0.0,-27.0,-13.0,1560.0
258,2011-12-22,4,0.0,-29.0,-20.0,5000.0
259,2011-12-26,-1,5.0,-24.0,-22.0,-470.0
260,2011-12-27,1,5.0,-1.0,1.0,-5700.0
261,2011-12-28,-1,12.0,0.0,7.0,1690.0
262,2011-12-29,-5,9.0,-3.0,1.0,-2380.0
263,2011-12-30,3,15.0,-4.0,10.0,520.0
264,2012-01-04,18,0.0,-18.0,-1.0,650.0
265,2012-01-05,-21,15.0,0.0,15.0,-440.0
266,2012-01-06,-12,7.0,-8.0,0.0,-560.0
267,2012-01-10,4,0.0,-5.0,-5.0,-520.0
268,2012-01-11,-2,0.0,-10.0,-2.0,480.0
269,2012-01-12,0,0.0,-27.0,-16.0,140.0
270,2012-01-13,-5,13.0,0.0,13.0,610.0
271,2012-01-16,-7,6.0,-8.0,-8.0,-970.0
272,2012-01-17,16,0.0,-28.0,-21.0,600.0
273,2012-01-18,-7,13.0,-2.0,2.0,480.0
274,2012-01-19,-2,21.0,0.0,7.0,-1090.0
275,2012-01-20,-4,14.0,-3.0,14.0,1640.0
276,2012-01-23,9,6.0,-5.0,6.0,-1450.0
277,2012-01-24,-5,7.0,-10.0,7.0,3400.0
278,2012-01-25,-2,5.0,0.0,3.0,-3530.0
279,2012-01-26,-5,2.0,-8.0,-5.0,2720.0
280,2012-01-27,-3,0.0,-7.0,-5.0,-1540.0
281,2012-01-30,-10,19.0,0.0,19.0,-820.0
282,2012-01-31,-19,15.0,0.0,14.0,-520.0
283,2012-02-01,0,6.0,-12.0,5.0,460.0
284,2012-02-02,4,7.0,-5.0,-5.0,1880.0
285,2012-02-03,-3,5.0,0.0,5.0,-1940.0
286,2012-02-06,1,9.0,0.0,7.0,2350.0
287,2012-02-07,0,3.0,-12.0,-5.0,-2310.0
288,2012-02-08,5,12.0,0.0,12.0,3020.0
289,2012-02-09,7,19.0,-11.0,19.0,1310.0
290,2012-02-10,9,2.0,-13.0,-12.0,-2280.0
291,2012-02-13,7,1.0,-5.0,-2.0,-2550.0
292,2012-02-14,2,0.0,-9.0,-3.0,100.0
293,2012-02-15,2,1.0,-2.0,0.0,470.0
294,2012-02-16,-8,10.0,-1.0,8.0,2350.0
295,2012-02-17,7,0.0,-7.0,-6.0,-720.0
296,2012-02-20,2,8.0,-1.0,0.0,-990.0
297,2012-02-21,-2,19.0,0.0,16.0,1920.0
298,2012-02-22,9,12.0,-4.0,12.0,3310.0
299,2012-02-23,23,0.0,-15.0,0.0,-2740.0
300,2012-02-24,1,0.0,-11.0,-2.0,1370.0
301,2012-02-27,-1,7.0,-2.0,-2.0,-30.0
302,2012-02-28,-2,0.0,-29.0,-19.0,-2640.0
303,2012-02-29,0,5.0,-8.0,-7.0,-530.0
304,2012-03-01,-1,7.0,-9.0,-9.0,-1260.0
305,2012-03-02,-7,17.0,-8.0,17.0,420.0
306,2012-03-05,7,0.0,-19.0,-15.0,-60.0
307,2012-03-06,2,0.0,-6.0,-4.0,360.0
308,2012-03-07,-11,5.0,-7.0,-2.0,130.0
309,2012-03-08,-4,36.0,0.0,23.0,2730.0
310,2012-03-09,18,2.0,-11.0,-10.0,-3120.0
311,2012-03-12,7,1.0,-7.0,1.0,2540.0
312,2012-03-13,10,10.0,-3.0,2.0,-1010.0
313,2012-03-14,16,4.0,-8.0,3.0,1900.0
314,2012-03-15,-2,0.0,-23.0,-22.0,890.0
315,2012-03-16,3,0.0,-6.0,-4.0,-4130.0
316,2012-03-19,9,0.0,-12.0,-12.0,1870.0
317,2012-03-21,0,7.0,0.0,7.0,-650.0
318,2012-03-22,-1,0.0,-3.0,0.0,-2360.0
319,2012-03-23,-9,7.0,0.0,5.0,330.0
320,2012-03-26,-1,0.0,-7.0,-7.0,210.0
321,2012-03-27,-2,9.0,-5.0,5.0,1640.0
322,2012-03-28,0,0.0,-8.0,-4.0,-360.0
323,2012-03-29,11,0.0,-8.0,-1.0,-1530.0
324,2012-03-30,-1,1.0,-9.0,-5.0,100.0
325,2012-04-02,9,0.0,-8.0,-8.0,910.0
326,2012-04-03,3,1.0,-4.0,-4.0,-1430.0
327,2012-04-04,0,5.0,-35.0,-32.0,4570.0
328,2012-04-05,-8,20.0,-18.0,20.0,3850.0
329,2012-04-06,-5,8.0,0.0,5.0,-8610.0
330,2012-04-09,2,0.0,-21.0,-6.0,120.0
331,2012-04-10,10,0.0,-16.0,-7.0,370.0
332,2012-04-11,-20,19.0,0.0,1.0,620.0
333,2012-04-12,0,20.0,0.0,3.0,-600.0
334,2012-04-13,24,12.0,-5.0,11.0,730.0
335,2012-04-16,-1,0.0,-14.0,-10.0,-960.0
336,2012-04-17,-7,5.0,0.0,1.0,20.0
337,2012-04-18,5,7.0,0.0,5.0,-180.0
338,2012-04-19,-9,12.0,0.0,3.0,200.0
339,2012-04-20,3,2.0,0.0,0.0,40.0
340,2012-04-23,21,0.0,-13.0,-13.0,60.0
341,2012-04-24,-6,1.0,-30.0,-7.0,1540.0
342,2012-04-25,0,1.0,0.0,1.0,-1990.0
343,2012-04-26,17,0.0,-18.0,-14.0,260.0
344,2012-04-27,11,0.0,-15.0,-2.0,660.0
345,2012-05-01,2,0.0,-11.0,-11.0,930.0
346,2012-05-02,6,7.0,-6.0,7.0,-1450.0
347,2012-05-07,-20,10.0,-39.0,-39.0,1740.0
348,2012-05-08,-18,36.0,0.0,27.0,-840.0
349,2012-05-09,-8,12.0,0.0,2.0,-1020.0
350,2012-05-10,-21,17.0,0.0,17.0,1020.0
351,2012-05-11,0,10.0,-19.0,-18.0,-30.0
352,2012-05-14,-9,3.0,-13.0,-3.0,40.0
353,2012-05-15,-13,0.0,-106.0,-25.0,2800.0
354,2012-05-16,12,1.0,-5.0,-5.0,-3700.0
355,2012-05-17,-4,20.0,0.0,20.0,140.0
356,2012-05-18,0,0.0,-27.0,-26.0,1920.0
357,2012-05-21,2,0.0,-10.0,-1.0,-1280.0
358,2012-05-22,0,16.0,0.0,15.0,-860.0
359,2012-05-23,0,0.0,-27.0,-20.0,2810.0
360,2012-05-24,-7,0.0,-18.0,-1.0,-390.0
361,2012-05-25,-2,17.0,-8.0,-6.0,-1490.0
362,2012-05-28,22,0.0,-46.0,-39.0,-160.0
363,2012-05-29,-11,34.0,-1.0,19.0,-40.0
364,2012-05-30,0,0.0,-8.0,-2.0,-1100.0
365,2012-05-31,-28,10.0,0.0,10.0,6830.0
366,2012-06-01,0,0.0,-9.0,-9.0,-6780.0
367,2012-06-04,-20,9.0,-3.0,9.0,1540.0
368,2012-06-05,-19,22.0,0.0,22.0,-1450.0
369,2012-06-06,6,2.0,-4.0,2.0,-30.0
370,2012-06-07,27,0.0,-34.0,-7.0,520.0
371,2012-06-08,7,1.0,-33.0,-14.0,120.0
372,2012-06-11,5,1.0,-1.0,-1.0,-120.0
373,2012-06-12,-7,6.0,-2.0,6.0,-210.0
374,2012-06-13,3,0.0,-1.0,-1.0,-440.0
375,2012-06-14,-4,5.0,-2.0,5.0,160.0
376,2012-06-15,-4,9.0,0.0,9.0,150.0
377,2012-06-18,-10,30.0,0.0,30.0,660.0
378,2012-06-19,0,0.0,-15.0,-15.0,-350.0
379,2012-06-20,0,17.0,0.0,10.0,-450.0
380,2012-06-21,9,4.0,-4.0,-2.0,260.0
381,2012-06-22,-27,40.0,0.0,40.0,400.0
382,2012-06-25,10,5.0,-10.0,-10.0,-160.0
383,2012-06-26,-5,4.0,-20.0,1.0,-170.0
384,2012-06-27,-11,8.0,-10.0,5.0,-160.0
385,2012-06-28,-2,31.0,0.0,22.0,220.0
386,2012-06-29,8,0.0,-18.0,-8.0,0.0
387,2012-07-02,29,0.0,-22.0,-22.0,310.0
388,2012-07-03,0,4.0,0.0,0.0,-610.0
389,2012-07-04,17,0.0,-27.0,-25.0,190.0
390,2012-07-05,0,6.0,0.0,1.0,-40.0
391,2012-07-06,1,0.0,-6.0,0.0,-170.0
392,2012-07-09,0,0.0,-6.0,-5.0,-70.0
393,2012-07-10,6,0.0,-12.0,-12.0,100.0
394,2012-07-11,-1,0.0,-8.0,-7.0,-130.0
395,2012-07-12,4,0.0,-18.0,0.0,380.0
396,2012-07-13,2,1.0,-13.0,-3.0,-260.0
397,2012-07-17,-16,1.0,0.0,1.0,510.0
398,2012-07-18,19,0.0,-23.0,-15.0,-470.0
399,2012-07-19,0,0.0,0.0,0.0,-330.0
400,2012-07-20,0,0.0,-8.0,-8.0,-30.0
401,2012-07-23,-1,2.0,-18.0,-18.0,320.0
402,2012-07-24,13,0.0,-22.0,-16.0,130.0
403,2012-07-25,11,8.0,-34.0,-31.0,760.0
404,2012-07-26,-6,38.0,0.0,26.0,0.0
405,2012-07-27,13,0.0,-12.0,-7.0,-90.0
406,2012-07-30,10,0.0,-24.0,-24.0,-1020.0
407,2012-07-31,9,5.0,-5.0,5.0,310.0
408,2012-08-01,-1,0.0,-21.0,-1.0,-430.0
409,2012-08-02,1,1.0,-5.0,-5.0,160.0
410,2012-08-03,-11,0.0,-3.0,-3.0,-30.0
411,2012-08-06,10,9.0,-10.0,9.0,120.0
412,2012-08-07,-28,29.0,0.0,29.0,310.0
413,2012-08-08,4,0.0,-19.0,-14.0,370.0
414,2012-08-09,-7,18.0,0.0,15.0,-40.0
415,2012-08-10,15,0.0,-5.0,-5.0,-690.0
416,2012-08-13,-13,0.0,0.0,0.0,-210.0
417,2012-08-14,-5,5.0,-3.0,5.0,1080.0
418,2012-08-15,-3,8.0,-6.0,-6.0,-840.0
419,2012-08-16,-6,11.0,-9.0,11.0,1090.0
420,2012-08-17,9,29.0,-8.0,-6.0,-470.0
421,2012-08-20,15,0.0,-6.0,-2.0,-430.0
422,2012-08-21,-4,6.0,-1.0,-1.0,-70.0
423,2012-08-22,-1,9.0,-4.0,-4.0,10.0
424,2012-08-23,0,32.0,0.0,4.0,-30.0
425,2012-08-24,-5,14.0,0.0,14.0,-80.0
426,2012-08-27,-27,37.0,-12.0,27.0,2530.0
427,2012-08-28,-11,9.0,-14.0,9.0,-2440.0
428,2012-08-29,-25,35.0,0.0,26.0,0.0
429,2012-08-30,0,0.0,-19.0,-17.0,-10.0
430,2012-08-31,-10,15.0,0.0,4.0,610.0
431,2012-09-03,2,19.0,-7.0,-7.0,1900.0
432,2012-09-04,3,1.0,-4.0,-4.0,-2710.0
433,2012-09-05,-4,25.0,-3.0,16.0,310.0
434,2012-09-06,-22,23.0,0.0,22.0,160.0
435,2012-09-07,10,0.0,-35.0,-20.0,960.0
436,2012-09-10,17,1.0,-7.0,-7.0,-1480.0
437,2012-09-11,7,0.0,-7.0,-7.0,-40.0
438,2012-09-12,10,17.0,-4.0,8.0,1560.0
439,2012-09-13,-10,21.0,0.0,16.0,290.0
440,2012-09-14,5,8.0,-14.0,2.0,-1180.0
441,2012-09-18,0,7.0,0.0,7.0,-330.0
442,2012-09-19,0,14.0,0.0,1.0,790.0
443,2012-09-20,-6,32.0,0.0,20.0,2560.0
444,2012-09-21,-4,10.0,-3.0,2.0,-3350.0
445,2012-09-24,-16,14.0,-2.0,8.0,480.0
446,2012-09-25,6,11.0,-6.0,-5.0,-390.0
447,2012-09-26,-4,29.0,-1.0,9.0,2010.0
448,2012-09-27,-3,5.0,0.0,5.0,-2420.0
449,2012-09-28,6,36.0,-9.0,20.0,2480.0
450,2012-10-01,-13,23.0,-1.0,8.0,-2020.0
451,2012-10-02,-2,12.0,-5.0,2.0,-220.0
452,2012-10-03,1,28.0,0.0,1.0,2300.0
453,2012-10-04,5,23.0,0.0,20.0,-1420.0
454,2012-10-05,7,27.0,0.0,27.0,190.0
455,2012-10-09,0,3.0,-6.0,-6.0,-260.0
456,2012-10-10,0,0.0,-48.0,-10.0,-540.0
457,2012-10-11,-34,30.0,-2.0,2.0,-400.0
458,2012-10-12,-2,12.0,0.0,0.0,30.0
459,2012-10-15,-4,4.0,-29.0,-8.0,1070.0
460,2012-10-16,-8,15.0,0.0,10.0,-1030.0
461,2012-10-17,15,2.0,-6.0,2.0,-110.0
462,2012-10-18,5,13.0,0.0,12.0,1920.0
463,2012-10-19,-11,12.0,-1.0,7.0,-1830.0
464,2012-10-22,0,25.0,-1.0,25.0,2470.0
465,2012-10-23,0,2.0,-4.0,2.0,-2490.0
466,2012-10-24,-7,13.0,-30.0,3.0,2480.0
467,2012-10-25,1,8.0,0.0,0.0,-2430.0
468,2012-10-26,5,0.0,-14.0,-14.0,-120.0
