,Date,Open,High,Low,Close,Volume
51,2018-07-26,4,4.0,-2.0,-2.0,42.0
52,2018-07-27,4,1.0,-1.0,1.0,292.0
53,2018-07-30,0,0.0,-3.0,-2.0,-188.0
54,2018-07-31,-1,0.0,-11.0,-9.0,-61.0
55,2018-08-01,4,2.0,0.0,0.0,13895.0
56,2018-08-02,2,1.0,-9.0,-9.0,-13914.0
57,2018-08-03,0,0.0,-4.0,-3.0,484.0
58,2018-08-06,1,2.0,-4.0,-4.0,-539.0
59,2018-08-07,-2,5.0,0.0,5.0,1971.0
60,2018-08-08,0,3.0,-1.0,-1.0,-1991.0
61,2018-08-09,-2,2.0,-2.0,-1.0,197.0
62,2018-08-10,0,0.0,-10.0,-9.0,1840.0
63,2018-08-13,-6,0.0,-10.0,-9.0,1506.0
64,2018-08-14,5,6.0,0.0,6.0,-2829.0
65,2018-08-15,4,0.0,-9.0,-6.0,-709.0
66,2018-08-16,-9,3.0,-7.0,3.0,519.0
67,2018-08-17,8,0.0,-5.0,-3.0,-85.0
68,2018-08-20,0,0.0,-4.0,-2.0,-127.0
69,2018-08-21,-3,1.0,-4.0,-2.0,-71.0
70,2018-08-22,1,4.0,-3.0,2.0,-166.0
71,2018-08-23,2,5.0,-1.0,1.0,-70.0
72,2018-08-24,4,4.0,0.0,3.0,33.0
73,2018-08-27,5,6.0,0.0,6.0,24.0
74,2018-08-28,4,3.0,-4.0,-4.0,60.0
75,2018-08-29,5,1.0,0.0,1.0,-132.0
76,2018-08-30,3,0.0,-7.0,-7.0,68.0
77,2018-08-31,-2,4.0,-1.0,4.0,-43.0
78,2018-09-03,-3,0.0,-5.0,-3.0,35.0
79,2018-09-04,0,0.0,-3.0,-2.0,-49.0
80,2018-09-05,-2,0.0,-6.0,-4.0,33.0
81,2018-09-06,-9,1.0,-1.0,0.0,4298.0
82,2018-09-07,-2,0.0,-6.0,-2.0,2767.0
83,2018-09-10,0,5.0,-1.0,4.0,-7103.0
84,2018-09-11,0,7.0,0.0,7.0,-7.0
85,2018-09-12,3,0.0,-8.0,-8.0,118.0
86,2018-09-13,5,9.0,0.0,4.0,-62.0
87,2018-09-14,10,2.0,-2.0,0.0,-22.0
88,2018-09-18,2,20.0,0.0,19.0,10144.0
89,2018-09-19,10,6.0,0.0,3.0,-9681.0
90,2018-09-20,2,2.0,-2.0,2.0,-99.0
91,2018-09-21,0,3.0,-1.0,3.0,816.0
92,2018-09-25,1,8.0,0.0,8.0,12038.0
93,2018-09-26,6,6.0,-2.0,6.0,-11493.0
94,2018-09-27,-3,3.0,-6.0,-6.0,-195.0
95,2018-09-28,4,8.0,0.0,4.0,7078.0
96,2018-10-01,-1,3.0,-2.0,1.0,-5497.0
97,2018-10-02,6,4.0,-3.0,-2.0,-1638.0
98,2018-10-03,0,0.0,-10.0,-9.0,611.0
99,2018-10-04,5,0.0,-13.0,-11.0,-588.0
100,2018-10-05,-3,1.0,-3.0,0.0,34.0
101,2018-10-09,-13,0.0,-6.0,-4.0,-50.0
102,2018-10-10,2,1.0,-7.0,1.0,-1282.0
103,2018-10-11,0,0.0,-38.0,-38.0,4578.0
104,2018-10-12,-4,7.0,-2.0,6.0,-4137.0
105,2018-10-15,1,0.0,-12.0,-8.0,1168.0
106,2018-10-16,0,0.0,-8.0,0.0,-886.0
107,2018-10-17,5,0.0,-9.0,-5.0,13982.0
108,2018-10-18,3,1.0,-9.0,-6.0,27610.0
109,2018-10-19,-10,7.0,-4.0,7.0,-39189.0
110,2018-10-22,-6,6.0,-6.0,4.0,-2167.0
111,2018-10-23,-11,0.0,-14.0,-14.0,3903.0
112,2018-10-24,4,6.0,-10.0,-4.0,38860.0
113,2018-10-25,-21,0.0,-8.0,-7.0,-36002.0
114,2018-10-26,14,0.0,-25.0,-21.0,-5942.0
115,2018-10-29,13,0.0,-17.0,-15.0,-554.0
116,2018-10-30,-2,11.0,-1.0,11.0,-1434.0
117,2018-10-31,9,10.0,0.0,10.0,21.0
118,2018-11-01,3,0.0,-15.0,-15.0,-15.0
119,2018-11-02,9,11.0,-3.0,6.0,4.0
120,2018-11-05,-1,0.0,-7.0,-7.0,2001.0
121,2018-11-06,5,3.0,0.0,2.0,-2029.0
122,2018-11-07,3,4.0,-4.0,-4.0,24.0
123,2018-11-08,11,9.0,0.0,5.0,220.0
124,2018-11-09,-3,4.0,-4.0,-4.0,-165.0
125,2018-11-12,0,0.0,-1.0,0.0,-69.0
126,2018-11-13,-12,0.0,-15.0,-7.0,1559.0
127,2018-11-14,10,0.0,-8.0,-8.0,-320.0
128,2018-11-15,-2,2.0,-2.0,2.0,-1167.0
129,2018-11-16,3,3.0,-4.0,-4.0,-55.0
130,2018-11-19,-4,8.0,0.0,8.0,43.0
131,2018-11-20,-8,0.0,-3.0,0.0,-59.0
132,2018-11-21,-13,7.0,-1.0,7.0,2195.0
133,2018-11-22,7,1.0,-5.0,1.0,138915.0
134,2018-11-26,15,0.0,-17.0,-15.0,-140653.0
135,2018-11-27,2,5.0,0.0,5.0,-266.0
136,2018-11-28,3,3.0,0.0,3.0,1965.0
137,2018-11-29,6,2.0,-4.0,-4.0,3365.0
138,2018-11-30,0,5.0,0.0,5.0,-5531.0
139,2018-12-03,12,3.0,0.0,0.0,68.0
140,2018-12-04,-2,0.0,-21.0,-20.0,37086.0
141,2018-12-05,-15,15.0,0.0,7.0,-13215.0
142,2018-12-06,-4,0.0,-17.0,-11.0,32213.0
143,2018-12-07,8,0.0,-9.0,-3.0,-51113.0
144,2018-12-10,4,0.0,-23.0,-19.0,-2605.0
145,2018-12-11,2,0.0,-13.0,-10.0,53896.0
146,2018-12-12,15,2.0,-6.0,1.0,-55674.0
147,2018-12-13,5,5.0,-2.0,3.0,26446.0
148,2018-12-14,-3,1.0,-12.0,-12.0,-26934.0
149,2018-12-17,0,4.0,0.0,2.0,-139.0
150,2018-12-18,-13,1.0,-6.0,-6.0,335.0
151,2018-12-19,-3,1.0,-7.0,-1.0,3511.0
152,2018-12-20,-6,5.0,-16.0,-13.0,-837.0
153,2018-12-21,-3,0.0,-15.0,-11.0,-2918.0
154,2018-12-25,-5,0.0,-38.0,-35.0,2210.0
155,2018-12-26,-15,30.0,0.0,19.0,-1828.0
156,2018-12-27,15,28.0,0.0,28.0,27661.0
157,2018-12-28,-6,1.0,-2.0,1.0,-28133.0
158,2019-01-04,0,0.0,-25.0,-19.0,292.0
159,2019-01-07,15,17.0,0.0,13.0,-291.0
160,2019-01-08,4,4.0,-6.0,0.0,27217.0
161,2019-01-09,8,1.0,-2.0,1.0,-26722.0
162,2019-01-10,-8,0.0,-5.0,-3.0,48.0
163,2019-01-11,8,0.0,-6.0,-3.0,-309.0
164,2019-01-15,-3,12.0,-1.0,12.0,-183.0
165,2019-01-16,-2,0.0,-5.0,-5.0,3072.0
166,2019-01-17,12,0.0,-6.0,-6.0,-3092.0
167,2019-01-18,7,4.0,0.0,3.0,-63.0
168,2019-01-21,6,2.0,-3.0,-3.0,15074.0
169,2019-01-22,1,0.0,-8.0,-7.0,-14989.0
170,2019-01-23,-4,4.0,-2.0,-1.0,-29.0
171,2019-01-24,-4,6.0,0.0,5.0,218.0
172,2019-01-25,4,6.0,0.0,4.0,-144.0
173,2019-01-28,-1,0.0,-4.0,-4.0,-27.0
174,2019-01-29,-4,4.0,-3.0,4.0,-35.0
175,2019-01-30,0,0.0,-3.0,-2.0,-59.0
176,2019-01-31,10,2.0,-4.0,-2.0,56.0
177,2019-02-01,0,6.0,-1.0,0.0,571.0
178,2019-02-04,2,11.0,0.0,9.0,45077.0
179,2019-02-05,5,0.0,-5.0,-5.0,-45654.0
180,2019-02-06,4,4.0,-1.0,-1.0,358.0
181,2019-02-07,-2,0.0,-11.0,-10.0,-313.0
182,2019-02-08,-14,2.0,-6.0,-6.0,15179.0
183,2019-02-12,6,17.0,0.0,14.0,-15026.0
184,2019-02-13,9,1.0,-5.0,1.0,-195.0
185,2019-02-14,1,2.0,-3.0,-1.0,-26.0
186,2019-02-15,-5,0.0,-6.0,-2.0,15035.0
187,2019-02-18,14,2.0,-2.0,0.0,-14732.0
188,2019-02-19,1,3.0,0.0,3.0,-4.0
189,2019-02-20,1,4.0,0.0,2.0,-176.0
190,2019-02-21,0,3.0,-3.0,-1.0,-84.0
191,2019-02-22,-1,1.0,-1.0,1.0,-60.0
192,2019-02-25,7,0.0,-4.0,-2.0,188.0
193,2019-02-26,1,1.0,-3.0,-2.0,-116.0
194,2019-02-27,1,3.0,0.0,1.0,109.0
195,2019-02-28,0,0.0,-7.0,-7.0,-102.0
196,2019-03-01,1,5.0,0.0,5.0,92.0
197,2019-03-04,6,1.0,-2.0,0.0,-96.0
198,2019-03-05,-3,1.0,-4.0,1.0,556.0
199,2019-03-06,0,0.0,-4.0,-3.0,-552.0
200,2019-03-07,-3,0.0,-7.0,-6.0,1425.0
201,2019-03-08,-1,0.0,-14.0,-13.0,-1056.0
202,2019-03-11,2,4.0,-1.0,4.0,-425.0
203,2019-03-12,6,8.0,0.0,3.0,1299.0
204,2019-03-13,-2,1.0,-8.0,-6.0,-1290.0
205,2019-03-14,5,2.0,-5.0,-5.0,-22.0
206,2019-03-15,5,5.0,-1.0,3.0,5.0
207,2019-03-18,2,4.0,-1.0,3.0,116.0
208,2019-03-19,-1,1.0,-3.0,1.0,-111.0
209,2019-03-20,1,0.0,-2.0,0.0,44987.0
210,2019-03-22,1,0.0,-3.0,-2.0,-44899.0
211,2019-03-25,-14,2.0,-10.0,-8.0,20.0
212,2019-03-26,9,14.0,0.0,13.0,46.0
213,2019-03-27,2,4.0,-1.0,4.0,-29.0
214,2019-03-28,-8,0.0,-7.0,-6.0,-12.0
215,2019-03-29,7,2.0,-1.0,1.0,-113.0
216,2019-04-01,9,6.0,0.0,1.0,15177.0
217,2019-04-02,8,1.0,-13.0,-13.0,-15101.0
218,2019-04-03,4,1.0,-6.0,1.0,68.0
219,2019-04-04,1,0.0,-3.0,-3.0,41.0
220,2019-04-05,-2,7.0,0.0,7.0,54655.0
221,2019-04-08,-1,0.0,-3.0,-3.0,-54846.0
222,2019-04-09,0,0.0,-4.0,0.0,94.0
