,Date,Open,High,Low,Close,Volume
347,2015-08-27,25,4.0,-26.0,-11.0,3200.0
348,2015-08-28,46,38.0,-13.0,34.0,-141200.0
349,2015-08-31,5,9.0,-27.0,-17.0,3200.0
350,2015-09-01,-21,1.0,-64.0,-64.0,79000.0
351,2015-09-02,-27,30.0,-14.0,-9.0,7500.0
352,2015-09-03,34,12.0,-34.0,-33.0,-62200.0
353,2015-09-04,6,7.0,-30.0,-19.0,3100.0
354,2015-09-07,0,53.0,-28.0,53.0,157400.0
355,2015-09-08,0,0.0,-37.0,-35.0,-162900.0
356,2015-09-09,39,20.0,-39.0,-6.0,47400.0
357,2015-09-10,-32,0.0,-27.0,-17.0,-12200.0
358,2015-09-11,-9,52.0,-4.0,46.0,168200.0
359,2015-09-14,8,1.0,-27.0,-26.0,-282300.0
360,2015-09-15,7,26.0,-1.0,6.0,46000.0
361,2015-09-16,20,2.0,-33.0,-23.0,-40700.0
362,2015-09-17,20,10.0,-13.0,-11.0,-2100.0
363,2015-09-18,-5,0.0,-30.0,-28.0,48800.0
364,2015-09-24,-16,26.0,-5.0,-5.0,-13100.0
365,2015-09-25,5,53.0,0.0,53.0,84900.0
366,2015-09-28,17,2.0,-41.0,-35.0,-84400.0
367,2015-09-29,-14,4.0,-34.0,-29.0,62700.0
368,2015-09-30,29,18.0,-6.0,16.0,48400.0
369,2015-10-01,3,13.0,-17.0,-2.0,-136500.0
370,2015-10-02,-17,9.0,-59.0,-52.0,486200.0
371,2015-10-05,13,12.0,-6.0,-3.0,-403100.0
372,2015-10-06,23,4.0,-19.0,2.0,18000.0
373,2015-10-07,3,46.0,-4.0,38.0,58900.0
374,2015-10-08,-5,1.0,-20.0,-8.0,-136900.0
375,2015-10-09,11,10.0,-20.0,9.0,77600.0
376,2015-10-13,-2,28.0,-1.0,10.0,9600.0
377,2015-10-14,2,7.0,-25.0,-21.0,-43600.0
378,2015-10-15,-9,9.0,-9.0,5.0,-88300.0
379,2015-10-16,12,2.0,-16.0,-14.0,34000.0
380,2015-10-19,0,5.0,-15.0,-14.0,27200.0
381,2015-10-20,59,1.0,-33.0,-9.0,122700.0
382,2015-10-21,0,41.0,-5.0,40.0,-17700.0
383,2015-10-22,1,17.0,-5.0,4.0,-66500.0
384,2015-10-23,24,8.0,-17.0,2.0,2300.0
385,2015-10-26,13,6.0,-23.0,-12.0,-63100.0
386,2015-10-27,7,12.0,-17.0,-15.0,-1300.0
387,2015-10-28,7,5.0,-20.0,-15.0,-1200.0
388,2015-10-29,1,4.0,-20.0,4.0,54100.0
389,2015-10-30,-16,28.0,-1.0,24.0,-35400.0
390,2015-11-02,-5,4.0,-34.0,3.0,9400.0
391,2015-11-04,2,89.0,-22.0,82.0,317400.0
392,2015-11-05,1,44.0,0.0,7.0,-211200.0
393,2015-11-06,0,44.0,-17.0,40.0,-24700.0
394,2015-11-09,2,7.0,-22.0,6.0,-19000.0
395,2015-11-10,-12,27.0,-5.0,20.0,-14800.0
396,2015-11-11,1,12.0,-10.0,6.0,-88300.0
397,2015-11-12,-9,11.0,-6.0,-3.0,-11900.0
398,2015-11-13,-10,23.0,-14.0,19.0,40100.0
399,2015-11-16,-24,9.0,-13.0,0.0,-20900.0
400,2015-11-17,18,30.0,-16.0,22.0,148400.0
401,2015-11-18,9,3.0,-32.0,-31.0,-102700.0
402,2015-11-19,26,1.0,-23.0,-16.0,-35700.0
403,2015-11-20,-14,29.0,-7.0,29.0,-21300.0
404,2015-11-24,-9,3.0,-16.0,-2.0,17600.0
405,2015-11-25,-10,10.0,-5.0,2.0,-34400.0
406,2015-11-26,8,7.0,-12.0,4.0,25600.0
407,2015-11-27,0,12.0,-25.0,0.0,-7900.0
408,2015-11-30,-12,2.0,-19.0,-11.0,28300.0
409,2015-12-01,12,2.0,-28.0,-20.0,19100.0
410,2015-12-02,5,5.0,-20.0,-13.0,-52300.0
411,2015-12-03,7,0.0,-25.0,-9.0,14600.0
412,2015-12-04,-13,0.0,-26.0,-8.0,74200.0
413,2015-12-07,21,28.0,-10.0,-4.0,-27800.0
414,2015-12-08,0,19.0,-4.0,16.0,-9200.0
415,2015-12-09,-19,0.0,-33.0,-20.0,107700.0
416,2015-12-10,-14,40.0,-10.0,35.0,-77500.0
417,2015-12-11,-40,23.0,-7.0,-4.0,247900.0
418,2015-12-14,-20,25.0,-17.0,19.0,-178000.0
419,2015-12-15,22,18.0,-24.0,-18.0,-90700.0
420,2015-12-16,19,22.0,-15.0,21.0,8800.0
421,2015-12-17,14,61.0,-8.0,55.0,206900.0
422,2015-12-18,-3,38.0,-11.0,-1.0,29400.0
423,2015-12-21,0,0.0,-56.0,-18.0,-285200.0
424,2015-12-22,4,28.0,-15.0,21.0,24400.0
425,2015-12-24,29,94.0,0.0,46.0,359000.0
426,2015-12-25,4,1.0,-49.0,-19.0,-240900.0
427,2015-12-28,24,53.0,-2.0,48.0,21000.0
428,2015-12-29,0,5.0,-34.0,-9.0,-48600.0
429,2015-12-30,-22,35.0,0.0,30.0,-69700.0
430,2016-01-04,-13,14.0,-94.0,-88.0,287400.0
431,2016-01-05,14,19.0,-9.0,-4.0,-294900.0
432,2016-01-06,7,32.0,-23.0,-3.0,-6800.0
433,2016-01-07,0,16.0,-33.0,-27.0,94100.0
434,2016-01-08,-23,54.0,-4.0,32.0,68200.0
435,2016-01-12,-29,18.0,-32.0,-29.0,-108000.0
436,2016-01-13,12,35.0,-5.0,34.0,-24300.0
437,2016-01-14,-43,10.0,-35.0,-4.0,21900.0
438,2016-01-15,25,10.0,-45.0,-38.0,-76800.0
439,2016-01-18,-30,28.0,-13.0,24.0,-15700.0
440,2016-01-19,-19,40.0,-1.0,28.0,136300.0
441,2016-01-20,1,17.0,-53.0,-46.0,-49500.0
442,2016-01-21,19,102.0,0.0,39.0,357600.0
443,2016-01-22,35,32.0,-25.0,28.0,-313500.0
444,2016-01-25,37,115.0,-1.0,102.0,425600.0
445,2016-01-26,-23,54.0,-20.0,36.0,-294400.0
446,2016-01-27,27,21.0,-30.0,-11.0,-133500.0
447,2016-01-28,-17,50.0,-19.0,36.0,74800.0
448,2016-01-29,12,50.0,-32.0,40.0,68800.0
449,2016-02-01,10,2.0,-48.0,-19.0,-79400.0
450,2016-02-02,1,75.0,-12.0,65.0,138400.0
451,2016-02-03,-46,33.0,-18.0,23.0,-188800.0
452,2016-02-04,-10,5.0,-64.0,-53.0,-62500.0
453,2016-02-05,-45,51.0,-14.0,25.0,95000.0
454,2016-02-08,-10,77.0,-19.0,60.0,-64000.0
455,2016-02-09,-29,30.0,-28.0,-9.0,99400.0
456,2016-02-10,-11,3.0,-83.0,-49.0,68000.0
457,2016-02-12,-66,39.0,-35.0,1.0,-81100.0
458,2016-02-15,74,37.0,-38.0,6.0,72300.0
459,2016-02-16,-24,21.0,-40.0,-39.0,-83400.0
