,Date,Open,High,Low,Close,Volume
136,2009-09-14,-90,0.0,-170.0,-160.0,3839.0
137,2009-09-15,80,20.0,-60.0,-40.0,2367.0
138,2009-09-16,30,130.0,0.0,40.0,24902.0
139,2009-09-17,80,40.0,-40.0,40.0,3355.0
140,2009-09-18,-50,0.0,-70.0,0.0,-34736.0
141,2009-09-24,30,150.0,0.0,90.0,283.0
142,2009-09-25,-90,0.0,-120.0,-90.0,-211.0
143,2009-09-28,-180,0.0,-100.0,-60.0,490.0
144,2009-09-29,120,0.0,-60.0,-60.0,-512.0
145,2009-09-30,10,10.0,0.0,10.0,-178.0
146,2009-10-01,-50,0.0,-90.0,-90.0,420.0
147,2009-10-02,-180,0.0,-80.0,-80.0,3777.0
148,2009-10-05,0,30.0,-30.0,-20.0,-3765.0
149,2009-10-06,60,0.0,-120.0,-120.0,-314.0
150,2009-10-07,140,40.0,0.0,30.0,558.0
151,2009-10-08,-40,90.0,0.0,50.0,2439.0
152,2009-10-09,70,130.0,0.0,130.0,-10.0
153,2009-10-13,30,60.0,0.0,40.0,717.0
154,2009-10-14,20,0.0,-80.0,-30.0,-3208.0
155,2009-10-15,150,50.0,-10.0,10.0,17.0
156,2009-10-16,90,0.0,-90.0,-80.0,257.0
157,2009-10-19,-50,20.0,-40.0,20.0,-128.0
158,2009-10-20,120,20.0,-10.0,0.0,-656.0
159,2009-10-21,20,10.0,0.0,10.0,70.0
160,2009-10-22,-110,30.0,-90.0,30.0,55.0
161,2009-10-23,50,20.0,-40.0,-40.0,1.0
162,2009-10-26,-10,110.0,0.0,70.0,475.0
163,2009-10-27,-70,0.0,-80.0,-40.0,-657.0
164,2009-10-28,-50,10.0,-120.0,-100.0,113.0
165,2009-10-29,-200,30.0,-30.0,-20.0,583.0
166,2009-10-30,240,0.0,-100.0,-90.0,560.0
167,2009-11-02,-300,100.0,0.0,80.0,-306.0
168,2009-11-04,-10,50.0,0.0,50.0,794.0
169,2009-11-05,-50,0.0,-110.0,-80.0,710.0
170,2009-11-06,170,0.0,-120.0,-120.0,-1888.0
171,2009-11-09,-100,170.0,0.0,140.0,-527.0
172,2009-11-10,10,150.0,0.0,70.0,116.0
173,2009-11-11,50,0.0,-70.0,-60.0,-145.0
174,2009-11-12,50,20.0,-60.0,-60.0,853.0
175,2009-11-13,-80,0.0,-50.0,-10.0,-845.0
176,2009-11-16,40,0.0,-80.0,-20.0,112.0
177,2009-11-17,40,10.0,-110.0,-90.0,242.0
178,2009-11-18,-20,50.0,-90.0,-70.0,-357.0
179,2009-11-19,10,0.0,-140.0,-140.0,-21.0
180,2009-11-20,-100,70.0,0.0,70.0,646.0
181,2009-11-24,30,0.0,-110.0,-110.0,2647.0
182,2009-11-25,-30,20.0,0.0,20.0,-3310.0
183,2009-11-26,-50,80.0,-30.0,80.0,-8.0
184,2009-11-27,-230,20.0,-120.0,-120.0,3215.0
185,2009-11-30,120,130.0,-20.0,130.0,-2815.0
186,2009-12-01,-90,300.0,-10.0,280.0,686.0
187,2009-12-02,10,80.0,0.0,40.0,-897.0
188,2009-12-03,180,230.0,0.0,210.0,2983.0
189,2009-12-04,30,20.0,-40.0,10.0,-2881.0
190,2009-12-07,150,60.0,-50.0,10.0,6516.0
191,2009-12-08,-100,70.0,0.0,60.0,-5690.0
192,2009-12-09,-100,10.0,-70.0,-10.0,-615.0
193,2009-12-10,-70,50.0,-110.0,-110.0,-145.0
194,2009-12-11,120,140.0,-20.0,140.0,1562.0
195,2009-12-14,40,0.0,-110.0,-40.0,-1349.0
196,2009-12-15,-290,310.0,0.0,310.0,-78.0
197,2009-12-16,90,30.0,-70.0,-30.0,2238.0
198,2009-12-17,40,40.0,-50.0,-50.0,-2052.0
199,2009-12-18,-60,60.0,-70.0,50.0,1354.0
200,2009-12-21,70,0.0,-20.0,-20.0,-1691.0
201,2009-12-22,70,110.0,-40.0,110.0,252.0
202,2009-12-24,100,90.0,-10.0,80.0,2089.0
203,2009-12-25,-40,0.0,-20.0,-10.0,-2202.0
204,2009-12-28,50,110.0,-20.0,70.0,12226.0
205,2009-12-29,-30,100.0,0.0,50.0,1039.0
206,2009-12-30,90,0.0,-200.0,-200.0,-12013.0
207,2010-01-04,0,160.0,0.0,110.0,-1466.0
208,2010-01-05,130,30.0,-40.0,-40.0,5880.0
209,2010-01-06,0,30.0,-60.0,20.0,-3131.0
210,2010-01-07,10,10.0,-100.0,-100.0,-1495.0
211,2010-01-08,100,60.0,-40.0,50.0,5975.0
212,2010-01-12,-40,100.0,0.0,100.0,-6396.0
213,2010-01-13,-120,40.0,-70.0,-70.0,34885.0
214,2010-01-14,50,120.0,0.0,110.0,-26272.0
215,2010-01-15,30,60.0,-40.0,60.0,-6456.0
216,2010-01-18,-140,30.0,-50.0,-10.0,5840.0
217,2010-01-19,20,20.0,-90.0,-90.0,-8561.0
218,2010-01-20,110,0.0,-170.0,-170.0,-414.0
219,2010-01-21,-20,190.0,0.0,180.0,5913.0
220,2010-01-22,-220,0.0,-120.0,-50.0,3483.0
221,2010-01-25,-200,170.0,0.0,120.0,-9042.0
222,2010-01-26,0,30.0,-190.0,-170.0,13.0
223,2010-01-27,0,10.0,-90.0,-90.0,1221.0
224,2010-01-28,80,120.0,0.0,90.0,-1412.0
225,2010-01-29,-150,50.0,-100.0,-100.0,9502.0
226,2010-02-01,30,0.0,-60.0,-30.0,-9468.0
227,2010-02-02,140,60.0,-50.0,50.0,1256.0
228,2010-02-03,60,10.0,-40.0,-10.0,-1234.0
229,2010-02-04,30,0.0,-140.0,-140.0,-20.0
230,2010-02-05,-230,50.0,-30.0,-10.0,6055.0
231,2010-02-08,-100,80.0,-50.0,-20.0,-5398.0
232,2010-02-09,-40,40.0,-20.0,30.0,2185.0
233,2010-02-10,100,0.0,-70.0,-30.0,140.0
234,2010-02-12,80,20.0,-70.0,20.0,1238.0
235,2010-02-15,0,0.0,-40.0,-40.0,-4507.0
236,2010-02-16,-10,0.0,-20.0,0.0,828.0
237,2010-02-17,120,130.0,-10.0,120.0,15614.0
238,2010-02-18,40,0.0,-30.0,0.0,-16272.0
239,2010-02-19,0,0.0,-200.0,-180.0,-68.0
240,2010-02-22,170,120.0,0.0,40.0,3382.0
241,2010-02-23,-10,10.0,-60.0,0.0,-3317.0
242,2010-02-24,-140,30.0,-80.0,-30.0,11054.0
243,2010-02-25,70,10.0,-130.0,-120.0,-11076.0
244,2010-02-26,-10,50.0,-40.0,10.0,-142.0
245,2010-03-01,10,70.0,0.0,40.0,64.0
246,2010-03-02,30,10.0,-60.0,-10.0,3048.0
247,2010-03-03,10,60.0,-20.0,30.0,8878.0
248,2010-03-04,0,20.0,-100.0,-80.0,-4001.0
249,2010-03-05,90,120.0,0.0,110.0,-7636.0
250,2010-03-08,180,40.0,-10.0,30.0,9905.0
251,2010-03-09,-20,20.0,0.0,20.0,-10119.0
252,2010-03-10,0,10.0,0.0,10.0,-157.0
253,2010-03-11,20,70.0,0.0,70.0,282.0
254,2010-03-12,40,60.0,0.0,40.0,27392.0
255,2010-03-15,60,0.0,-100.0,-80.0,-27202.0
256,2010-03-16,0,40.0,-20.0,-10.0,-462.0
257,2010-03-17,60,70.0,-20.0,70.0,286.0
258,2010-03-18,-10,10.0,-80.0,-80.0,-253.0
259,2010-03-19,60,10.0,-20.0,10.0,99.0
260,2010-03-23,-30,20.0,-30.0,-30.0,106.0
261,2010-03-24,80,30.0,-80.0,-50.0,-187.0
262,2010-03-25,40,10.0,-40.0,10.0,131.0
263,2010-03-26,60,90.0,-10.0,80.0,2929.0
264,2010-03-29,0,80.0,0.0,80.0,-2923.0
265,2010-03-30,40,90.0,-10.0,90.0,-141.0
266,2010-03-31,10,0.0,-50.0,-50.0,-41.0
267,2010-04-01,60,110.0,0.0,80.0,158.0
268,2010-04-02,90,0.0,-70.0,0.0,53054.0
269,2010-04-05,50,10.0,-40.0,-10.0,56715.0
270,2010-04-06,0,0.0,-120.0,-80.0,-108387.0
271,2010-04-07,20,10.0,-20.0,10.0,-1517.0
272,2010-04-08,-100,30.0,-40.0,-30.0,33434.0
273,2010-04-09,40,0.0,-70.0,0.0,-32148.0
274,2010-04-12,90,40.0,-60.0,-60.0,26269.0
275,2010-04-13,-20,0.0,-140.0,-60.0,36438.0
276,2010-04-14,80,10.0,-80.0,-50.0,-60073.0
277,2010-04-15,120,0.0,-50.0,-50.0,4280.0
278,2010-04-16,-20,0.0,-160.0,-140.0,9797.0
279,2010-04-19,-160,0.0,-60.0,-30.0,31088.0
280,2010-04-20,50,20.0,-80.0,-80.0,-45630.0
281,2010-04-21,160,50.0,-20.0,50.0,621.0
282,2010-04-22,-110,10.0,-120.0,-30.0,7212.0
283,2010-04-23,-20,10.0,-70.0,0.0,-215.0
284,2010-04-26,130,100.0,-10.0,90.0,-10412.0
285,2010-04-27,-20,80.0,-40.0,80.0,21391.0
286,2010-04-28,-310,70.0,-30.0,30.0,33289.0
287,2010-04-30,150,0.0,-50.0,-30.0,-46064.0
288,2010-05-06,-340,10.0,-50.0,-50.0,45888.0
289,2010-05-07,-440,190.0,-30.0,180.0,71349.0
290,2010-05-10,20,130.0,-50.0,130.0,-116084.0
291,2010-05-11,90,0.0,-240.0,-230.0,-8129.0
292,2010-05-12,30,20.0,-100.0,-60.0,7671.0
293,2010-05-13,160,100.0,-10.0,100.0,55577.0
294,2010-05-14,-190,70.0,-60.0,0.0,-41303.0
295,2010-05-17,-150,10.0,-130.0,-70.0,25078.0
296,2010-05-18,70,20.0,-90.0,-50.0,-47826.0
297,2010-05-19,-160,100.0,-50.0,40.0,65775.0
298,2010-05-20,-30,50.0,-100.0,-60.0,-29564.0
299,2010-05-21,-320,90.0,-30.0,10.0,96051.0
300,2010-05-24,20,10.0,-80.0,-20.0,-104126.0
301,2010-05-25,-120,20.0,-190.0,-170.0,-19157.0
302,2010-05-26,130,20.0,-100.0,-90.0,609.0
303,2010-05-27,-80,240.0,-20.0,240.0,18260.0
304,2010-05-28,150,20.0,-110.0,-40.0,-27442.0
305,2010-05-31,-20,80.0,-10.0,0.0,-1113.0
306,2010-06-01,-10,0.0,-70.0,-10.0,84979.0
307,2010-06-02,-100,130.0,-50.0,-20.0,-72694.0
308,2010-06-03,200,150.0,-20.0,150.0,-9546.0
309,2010-06-04,-60,60.0,-10.0,0.0,-21.0
310,2010-06-07,-260,10.0,-130.0,-110.0,56248.0
311,2010-06-08,-100,160.0,0.0,110.0,-25158.0
312,2010-06-09,-60,0.0,-90.0,0.0,-9937.0
313,2010-06-10,10,50.0,-30.0,50.0,-22723.0
314,2010-06-11,180,50.0,-40.0,0.0,22561.0
315,2010-06-14,110,60.0,0.0,60.0,-10632.0
316,2010-06-15,-50,80.0,0.0,50.0,102.0
317,2010-06-16,150,70.0,0.0,60.0,45371.0
318,2010-06-17,-90,50.0,-20.0,0.0,-52627.0
319,2010-06-18,30,20.0,-60.0,-50.0,-6092.0
320,2010-06-21,120,140.0,0.0,130.0,116950.0
321,2010-06-22,-80,30.0,-50.0,-20.0,-98759.0
322,2010-06-23,-150,0.0,-70.0,-60.0,2646.0
323,2010-06-24,-10,90.0,-10.0,-10.0,-18897.0
324,2010-06-25,-120,0.0,-90.0,-60.0,27232.0
325,2010-06-28,30,20.0,-70.0,-70.0,-26716.0
326,2010-06-29,50,30.0,-190.0,-190.0,12041.0
327,2010-06-30,-140,20.0,-50.0,-40.0,43828.0
328,2010-07-01,-70,0.0,-140.0,-120.0,-4374.0
329,2010-07-02,50,20.0,-70.0,0.0,-36030.0
330,2010-07-05,20,40.0,-40.0,40.0,-9330.0
331,2010-07-06,-130,220.0,-60.0,220.0,14621.0
332,2010-07-07,-50,0.0,-100.0,-30.0,-18061.0
333,2010-07-08,250,0.0,-60.0,-10.0,1630.0
334,2010-07-09,20,60.0,-30.0,30.0,2406.0
335,2010-07-12,-20,80.0,-20.0,0.0,2890.0
336,2010-07-13,20,50.0,-80.0,-60.0,-7202.0
337,2010-07-14,180,70.0,0.0,70.0,10342.0
338,2010-07-15,-70,0.0,-70.0,-70.0,9351.0
339,2010-07-16,-30,0.0,-240.0,-210.0,5835.0
340,2010-07-20,0,0.0,-190.0,-110.0,-12235.0
341,2010-07-21,100,0.0,-180.0,-130.0,-4437.0
342,2010-07-22,-40,10.0,-60.0,-30.0,39782.0
343,2010-07-23,210,40.0,-60.0,10.0,-33106.0
344,2010-07-26,80,50.0,-20.0,-10.0,17292.0
345,2010-07-27,10,30.0,-30.0,0.0,-32514.0
346,2010-07-28,110,130.0,0.0,110.0,83210.0
347,2010-07-29,-90,90.0,0.0,60.0,-85644.0
348,2010-07-30,-50,0.0,-150.0,-110.0,32579.0
349,2010-08-02,50,80.0,-30.0,-30.0,-26754.0
350,2010-08-03,170,20.0,-100.0,-70.0,24567.0
351,2010-08-04,-60,10.0,-130.0,-120.0,-17477.0
352,2010-08-05,180,20.0,-90.0,-30.0,-8040.0
353,2010-08-06,-70,100.0,-20.0,100.0,-5236.0
354,2010-08-09,-140,50.0,0.0,30.0,4383.0
355,2010-08-10,80,30.0,-120.0,-100.0,2922.0
356,2010-08-11,-100,10.0,-150.0,-150.0,31839.0
357,2010-08-12,-170,90.0,-60.0,80.0,44350.0
358,2010-08-13,30,50.0,-60.0,50.0,-73935.0
359,2010-08-16,-130,60.0,-50.0,30.0,70.0
360,2010-08-17,-90,100.0,0.0,70.0,2374.0
361,2010-08-18,90,40.0,-90.0,10.0,-5530.0
362,2010-08-19,-10,130.0,0.0,130.0,3248.0
363,2010-08-20,-150,60.0,-60.0,-60.0,3252.0
364,2010-08-23,-30,30.0,-50.0,-20.0,-12438.0
365,2010-08-24,-90,40.0,-60.0,-50.0,93354.0
366,2010-08-25,-70,40.0,-100.0,-90.0,-20858.0
367,2010-08-26,80,20.0,-60.0,-10.0,-66677.0
368,2010-08-27,-70,210.0,-10.0,160.0,4171.0
369,2010-08-30,200,110.0,-60.0,-50.0,45105.0
370,2010-08-31,-120,0.0,-210.0,-210.0,32684.0
371,2010-09-01,40,100.0,-40.0,80.0,-80724.0
372,2010-09-02,170,10.0,-120.0,-30.0,20127.0
373,2010-09-03,50,30.0,-50.0,10.0,-5999.0
374,2010-09-06,100,90.0,-40.0,80.0,47276.0
375,2010-09-07,-60,70.0,-30.0,-10.0,-61328.0
376,2010-09-08,-130,0.0,-90.0,-70.0,24809.0
377,2010-09-09,100,10.0,-50.0,-50.0,-21812.0
378,2010-09-10,70,140.0,0.0,80.0,16427.0
379,2010-09-13,120,50.0,-30.0,-20.0,4658.0
380,2010-09-14,0,0.0,-70.0,-20.0,-27066.0
381,2010-09-15,-70,350.0,-40.0,290.0,96216.0
382,2010-09-16,110,0.0,-150.0,-130.0,-77849.0
383,2010-09-17,120,20.0,-70.0,20.0,5586.0
384,2010-09-21,60,10.0,-120.0,-110.0,-20848.0
385,2010-09-22,-40,70.0,0.0,40.0,-1211.0
386,2010-09-24,-160,180.0,-20.0,50.0,43973.0
387,2010-09-27,70,60.0,-20.0,50.0,-12792.0
388,2010-09-28,-40,50.0,-20.0,-20.0,-30868.0
389,2010-09-29,40,80.0,-30.0,50.0,3603.0
390,2010-09-30,0,0.0,-200.0,-190.0,3267.0
391,2010-10-01,70,20.0,-90.0,-60.0,-2141.0
392,2010-10-04,30,90.0,-70.0,-50.0,-7895.0
393,2010-10-05,-30,200.0,0.0,170.0,31838.0
394,2010-10-06,70,120.0,-10.0,120.0,10104.0
395,2010-10-07,-50,80.0,0.0,20.0,-39170.0
396,2010-10-08,-30,40.0,-60.0,-50.0,1085.0
397,2010-10-12,70,0.0,-280.0,-250.0,8544.0
398,2010-10-13,60,40.0,-70.0,-60.0,25004.0
399,2010-10-14,110,90.0,-30.0,50.0,-29058.0
400,2010-10-15,0,0.0,-90.0,-40.0,-4996.0
401,2010-10-18,10,30.0,-70.0,-40.0,-2268.0
402,2010-10-19,0,70.0,0.0,20.0,-708.0
403,2010-10-20,-110,0.0,-90.0,-50.0,19440.0
404,2010-10-21,80,40.0,-110.0,-70.0,32514.0
405,2010-10-22,30,60.0,-10.0,20.0,-52687.0
406,2010-10-25,20,10.0,-40.0,-10.0,4692.0
407,2010-10-26,-40,60.0,-30.0,-30.0,-3089.0
408,2010-10-27,80,10.0,-100.0,-40.0,3972.0
409,2010-10-28,-20,30.0,-20.0,-20.0,-1852.0
410,2010-10-29,-30,0.0,-160.0,-130.0,13491.0
411,2010-11-01,-20,90.0,-50.0,-20.0,-9200.0
412,2010-11-02,-40,50.0,0.0,50.0,-9992.0
413,2010-11-04,120,80.0,-10.0,60.0,25129.0
414,2010-11-05,170,170.0,0.0,130.0,40971.0
415,2010-11-08,40,60.0,-10.0,40.0,-40229.0
416,2010-11-09,-50,50.0,-20.0,20.0,-7143.0
417,2010-11-10,50,100.0,0.0,80.0,-9242.0
418,2010-11-11,60,0.0,-40.0,-20.0,14157.0
419,2010-11-12,-50,40.0,-90.0,-90.0,5275.0
420,2010-11-15,80,30.0,-60.0,30.0,-4799.0
421,2010-11-16,60,20.0,-120.0,-110.0,6188.0
422,2010-11-17,-70,120.0,-20.0,120.0,-3442.0
423,2010-11-18,-10,190.0,-20.0,160.0,119846.0
424,2010-11-19,140,20.0,-100.0,-70.0,-101891.0
425,2010-11-22,90,20.0,-40.0,-20.0,-24758.0
426,2010-11-24,-180,130.0,-50.0,110.0,70729.0
427,2010-11-25,70,0.0,-70.0,-30.0,-87483.0
428,2010-11-26,10,30.0,-60.0,-40.0,-849.0
429,2010-11-29,30,60.0,-40.0,40.0,2718.0
430,2010-11-30,-50,20.0,-150.0,-130.0,24845.0
431,2010-12-01,0,60.0,-30.0,60.0,-18533.0
432,2010-12-02,170,10.0,-40.0,-10.0,8515.0
433,2010-12-03,90,0.0,-110.0,-70.0,8610.0
434,2010-12-06,-10,0.0,-40.0,-20.0,-30178.0
435,2010-12-07,-10,10.0,-60.0,-10.0,4329.0
436,2010-12-08,60,60.0,-20.0,40.0,1957.0
437,2010-12-09,30,30.0,-20.0,20.0,2824.0
438,2010-12-10,0,40.0,-90.0,-70.0,16383.0
439,2010-12-13,10,70.0,-20.0,50.0,-2599.0
440,2010-12-14,0,40.0,-10.0,40.0,487.0
441,2010-12-15,20,10.0,-50.0,-30.0,-17725.0
442,2010-12-16,0,40.0,-20.0,10.0,1609.0
443,2010-12-17,0,10.0,-30.0,-10.0,-6583.0
444,2010-12-20,0,0.0,-120.0,-70.0,7752.0
445,2010-12-21,60,80.0,-30.0,70.0,51506.0
446,2010-12-22,10,20.0,-40.0,-40.0,-7363.0
447,2010-12-24,-60,20.0,-10.0,20.0,-44888.0
448,2010-12-27,20,60.0,-20.0,40.0,-4455.0
449,2010-12-28,-30,10.0,-20.0,-20.0,39988.0
450,2010-12-29,-10,70.0,-10.0,70.0,-41214.0
451,2010-12-30,-50,10.0,-100.0,-100.0,13532.0
452,2011-01-04,140,70.0,-30.0,30.0,-1182.0
453,2011-01-05,10,30.0,-30.0,0.0,-9132.0
454,2011-01-06,110,30.0,0.0,30.0,8721.0
455,2011-01-07,-20,50.0,-10.0,50.0,-9463.0
456,2011-01-11,-80,70.0,-10.0,50.0,49697.0
457,2011-01-12,10,0.0,-80.0,-80.0,-36091.0
458,2011-01-13,100,10.0,-50.0,-50.0,-5835.0
459,2011-01-14,20,0.0,-70.0,-60.0,-5001.0
460,2011-01-17,50,0.0,-70.0,-50.0,-4174.0
461,2011-01-18,-40,70.0,-20.0,40.0,7757.0
462,2011-01-19,40,30.0,-30.0,10.0,-7699.0
463,2011-01-20,-80,10.0,-70.0,-50.0,20473.0
464,2011-01-21,30,10.0,-210.0,-200.0,5492.0
465,2011-01-24,60,20.0,-50.0,20.0,-23079.0
466,2011-01-25,30,100.0,-30.0,100.0,-2114.0
467,2011-01-26,-60,20.0,-20.0,0.0,-4128.0
