,Date,Open,High,Low,Close,Volume
242,2014-03-19,-10,15.0,-5.0,15.0,511.0
243,2014-03-20,-5,0.0,-29.0,-15.0,-203.0
244,2014-03-24,-3,18.0,0.0,15.0,-28.0
245,2014-03-25,2,7.0,-23.0,5.0,-135.0
246,2014-03-26,-14,9.0,-12.0,-1.0,-95.0
247,2014-03-27,-6,30.0,-10.0,30.0,152.0
248,2014-03-28,-7,14.0,-5.0,14.0,-110.0
249,2014-03-31,0,14.0,-5.0,9.0,946.0
250,2014-04-01,-1,7.0,-13.0,-11.0,-956.0
251,2014-04-02,26,0.0,-21.0,-20.0,149.0
252,2014-04-03,18,9.0,-15.0,-3.0,176.0
253,2014-04-04,-2,4.0,-2.0,0.0,-432.0
254,2014-04-07,-6,0.0,-19.0,-10.0,140.0
255,2014-04-08,-16,11.0,-3.0,9.0,-18.0
256,2014-04-09,-11,9.0,-17.0,-10.0,162.0
257,2014-04-10,15,0.0,-24.0,-18.0,149.0
258,2014-04-11,-11,0.0,-23.0,-21.0,844.0
259,2014-04-14,-9,17.0,0.0,17.0,-1125.0
260,2014-04-15,3,10.0,0.0,3.0,-171.0
261,2014-04-16,11,8.0,-7.0,8.0,570.0
262,2014-04-17,0,3.0,-10.0,3.0,-493.0
263,2014-04-18,0,11.0,-7.0,11.0,-94.0
264,2014-04-21,8,0.0,-19.0,-8.0,112.0
265,2014-04-22,-7,23.0,-4.0,16.0,-21.0
266,2014-04-23,-1,0.0,-12.0,-8.0,-14.0
267,2014-04-24,-2,2.0,-11.0,-10.0,-5.0
268,2014-04-25,0,9.0,-2.0,9.0,-59.0
269,2014-04-28,-7,6.0,-31.0,-9.0,278.0
270,2014-04-30,13,0.0,-20.0,-20.0,-280.0
271,2014-05-01,17,0.0,-17.0,-15.0,398.0
272,2014-05-02,11,2.0,-1.0,2.0,-411.0
273,2014-05-07,1,0.0,-34.0,-31.0,408.0
274,2014-05-08,5,3.0,-3.0,2.0,-384.0
275,2014-05-09,-1,11.0,0.0,7.0,-10.0
276,2014-05-12,7,2.0,-27.0,-6.0,130.0
277,2014-05-13,0,15.0,0.0,13.0,-44.0
278,2014-05-14,-11,11.0,-1.0,9.0,103.0
279,2014-05-15,0,0.0,-16.0,-14.0,-182.0
280,2014-05-16,0,5.0,-11.0,-5.0,653.0
281,2014-05-19,6,0.0,-26.0,-16.0,-460.0
282,2014-05-20,-4,12.0,0.0,12.0,-132.0
283,2014-05-21,-8,8.0,-5.0,8.0,-29.0
284,2014-05-22,6,10.0,0.0,4.0,95.0
285,2014-05-23,6,17.0,-2.0,12.0,507.0
286,2014-05-26,9,0.0,-7.0,0.0,-403.0
287,2014-05-27,0,8.0,0.0,5.0,-74.0
288,2014-05-28,1,5.0,-5.0,5.0,-30.0
289,2014-05-29,-8,8.0,-2.0,8.0,-78.0
290,2014-05-30,-3,2.0,-8.0,-3.0,77.0
291,2014-06-02,5,16.0,-2.0,11.0,248.0
292,2014-06-03,3,15.0,-10.0,0.0,3287.0
293,2014-06-04,2,10.0,0.0,5.0,-3379.0
294,2014-06-05,2,3.0,-10.0,-6.0,278.0
295,2014-06-06,2,5.0,-2.0,3.0,-418.0
296,2014-06-09,5,4.0,-6.0,-6.0,75.0
297,2014-06-10,0,5.0,-13.0,-8.0,87.0
298,2014-06-11,0,8.0,0.0,8.0,-305.0
299,2014-06-12,-20,15.0,-5.0,15.0,113.0
300,2014-06-13,-25,27.0,0.0,14.0,349.0
301,2014-06-16,6,11.0,-4.0,6.0,3539.0
302,2014-06-17,3,6.0,0.0,4.0,-3827.0
303,2014-06-18,-3,12.0,0.0,12.0,246.0
304,2014-06-19,0,18.0,-2.0,8.0,692.0
305,2014-06-20,8,6.0,-21.0,1.0,918.0
306,2014-06-23,5,0.0,-4.0,-2.0,-1931.0
307,2014-06-24,0,6.0,-9.0,6.0,142.0
308,2014-06-25,-3,0.0,-11.0,-11.0,-167.0
309,2014-06-26,2,6.0,0.0,3.0,15.0
310,2014-06-27,0,1.0,-23.0,-22.0,514.0
311,2014-06-30,4,7.0,-2.0,-1.0,-146.0
312,2014-07-01,3,18.0,0.0,16.0,165.0
313,2014-07-02,6,0.0,-6.0,-4.0,-619.0
314,2014-07-03,4,2.0,-11.0,-4.0,778.0
315,2014-07-04,-2,0.0,-14.0,-1.0,-586.0
316,2014-07-07,2,0.0,-19.0,-5.0,-18.0
317,2014-07-08,-13,10.0,-3.0,10.0,66.0
318,2014-07-09,-7,0.0,-6.0,-5.0,-200.0
319,2014-07-10,5,2.0,-5.0,-2.0,-41.0
320,2014-07-11,-5,0.0,-8.0,-4.0,79.0
321,2014-07-14,10,0.0,-4.0,-2.0,-78.0
322,2014-07-15,2,14.0,0.0,9.0,175.0
323,2014-07-16,4,0.0,-12.0,-6.0,47.0
324,2014-07-17,3,1.0,-7.0,-4.0,-223.0
325,2014-07-18,-1,0.0,-14.0,-8.0,277.0
326,2014-07-22,-1,9.0,-1.0,9.0,-219.0
327,2014-07-23,0,4.0,0.0,2.0,-66.0
328,2014-07-24,4,0.0,-10.0,-6.0,152.0
329,2014-07-25,0,3.0,-4.0,3.0,-140.0
330,2014-07-28,-1,8.0,0.0,8.0,27.0
331,2014-07-29,-1,3.0,-3.0,3.0,109.0
332,2014-07-30,-1,7.0,-10.0,7.0,76.0
333,2014-07-31,3,10.0,0.0,0.0,652.0
334,2014-08-01,-6,6.0,-9.0,-2.0,-496.0
335,2014-08-04,-2,5.0,-2.0,4.0,-348.0
336,2014-08-05,0,4.0,-14.0,-14.0,358.0
337,2014-08-06,-1,0.0,-13.0,-8.0,-300.0
338,2014-08-07,6,8.0,-3.0,8.0,-26.0
339,2014-08-08,-15,0.0,-30.0,-24.0,1565.0
340,2014-08-11,42,2.0,-28.0,-8.0,-1286.0
341,2014-08-12,7,0.0,-22.0,-3.0,-114.0
342,2014-08-13,0,0.0,-1.0,0.0,-237.0
343,2014-08-14,1,0.0,-16.0,-10.0,182.0
344,2014-08-15,0,4.0,-5.0,-1.0,-187.0
345,2014-08-18,0,5.0,-18.0,-4.0,103.0
346,2014-08-19,18,0.0,-14.0,-2.0,138.0
347,2014-08-20,2,2.0,-8.0,1.0,67.0
348,2014-08-21,-4,15.0,-5.0,14.0,-5.0
349,2014-08-22,-5,11.0,0.0,1.0,-215.0
350,2014-08-25,-8,15.0,0.0,15.0,27.0
351,2014-08-26,-2,0.0,-10.0,-1.0,101.0
352,2014-08-27,4,0.0,-16.0,-16.0,29.0
353,2014-08-28,0,7.0,-2.0,0.0,-179.0
354,2014-08-29,-3,15.0,-6.0,11.0,60.0
355,2014-09-01,5,2.0,-18.0,-10.0,-116.0
356,2014-09-02,11,13.0,-1.0,13.0,612.0
357,2014-09-03,-4,4.0,0.0,1.0,-553.0
358,2014-09-04,2,0.0,-7.0,0.0,-50.0
359,2014-09-05,-7,9.0,-1.0,7.0,630.0
360,2014-09-08,0,0.0,-3.0,-1.0,-516.0
361,2014-09-09,0,7.0,-1.0,1.0,91.0
362,2014-09-10,0,13.0,-3.0,12.0,33.0
363,2014-09-11,-5,9.0,0.0,6.0,-46.0
364,2014-09-12,-1,2.0,0.0,2.0,-67.0
365,2014-09-16,0,1.0,-2.0,1.0,111.0
366,2014-09-17,0,2.0,-1.0,2.0,-216.0
367,2014-09-18,-3,71.0,0.0,71.0,6901.0
368,2014-09-19,-43,8.0,-7.0,4.0,2418.0
369,2014-09-22,-2,2.0,-26.0,-17.0,-8825.0
370,2014-09-24,-20,40.0,0.0,25.0,-175.0
371,2014-09-25,3,7.0,-2.0,5.0,118.0
372,2014-09-26,2,3.0,-2.0,3.0,530.0
373,2014-09-29,-3,11.0,0.0,10.0,-746.0
374,2014-09-30,-8,7.0,-7.0,-2.0,334.0
375,2014-10-01,5,2.0,-5.0,1.0,-490.0
376,2014-10-02,-8,8.0,-32.0,-30.0,325.0
377,2014-10-03,37,0.0,-14.0,-6.0,183.0
378,2014-10-06,-7,3.0,-6.0,0.0,-545.0
379,2014-10-07,-6,29.0,0.0,16.0,55.0
380,2014-10-08,-2,6.0,-25.0,4.0,1237.0
381,2014-10-09,1,0.0,-40.0,-19.0,-1110.0
382,2014-10-10,16,0.0,-25.0,-8.0,92.0
383,2014-10-14,-20,10.0,-88.0,-65.0,2128.0
384,2014-10-15,21,2.0,-19.0,-12.0,-1920.0
385,2014-10-16,-4,0.0,-29.0,-9.0,600.0
386,2014-10-17,10,0.0,-30.0,-28.0,-570.0
387,2014-10-20,28,1.0,-3.0,1.0,-84.0
388,2014-10-21,8,0.0,-24.0,-24.0,-275.0
389,2014-10-22,24,3.0,-23.0,3.0,237.0
390,2014-10-23,-1,6.0,-5.0,6.0,-398.0
391,2014-10-24,3,20.0,-5.0,9.0,472.0
392,2014-10-27,8,2.0,-10.0,2.0,-254.0
393,2014-10-28,1,0.0,-19.0,-15.0,-111.0
394,2014-10-29,12,1.0,-8.0,1.0,-7.0
395,2014-10-30,0,22.0,-7.0,22.0,-80.0
396,2014-10-31,10,28.0,-34.0,1.0,1517.0
397,2014-11-04,60,30.0,-29.0,12.0,17511.0
398,2014-11-05,-3,10.0,-20.0,4.0,-18090.0
399,2014-11-06,-4,7.0,-10.0,-7.0,-316.0
400,2014-11-07,0,6.0,0.0,3.0,-572.0
401,2014-11-10,-3,17.0,-3.0,10.0,217.0
402,2014-11-11,1,15.0,-22.0,15.0,1008.0
403,2014-11-12,1,24.0,0.0,13.0,3664.0
404,2014-11-13,5,0.0,-16.0,-2.0,-4518.0
405,2014-11-14,4,4.0,-39.0,0.0,1941.0
406,2014-11-17,-9,57.0,-18.0,-16.0,-703.0
407,2014-11-18,-20,41.0,0.0,40.0,-392.0
408,2014-11-19,0,13.0,-5.0,-2.0,-521.0
409,2014-11-20,3,10.0,-16.0,-3.0,-601.0
410,2014-11-21,-5,12.0,-11.0,11.0,505.0
411,2014-11-25,2,2.0,-2.0,-1.0,-114.0
412,2014-11-26,3,0.0,-7.0,-2.0,-603.0
413,2014-11-27,0,0.0,-17.0,-5.0,166.0
414,2014-11-28,8,1.0,-14.0,-8.0,255.0
415,2014-12-01,0,29.0,0.0,14.0,79.0
416,2014-12-02,0,9.0,-10.0,8.0,-451.0
417,2014-12-03,3,14.0,-1.0,7.0,1707.0
418,2014-12-04,27,2.0,-15.0,2.0,-1228.0
419,2014-12-05,-13,16.0,0.0,16.0,-400.0
420,2014-12-08,-30,35.0,-29.0,11.0,518.0
421,2014-12-09,0,19.0,-1.0,17.0,-510.0
422,2014-12-10,-28,10.0,-19.0,-8.0,1290.0
423,2014-12-11,-12,28.0,-10.0,0.0,311.0
424,2014-12-12,29,0.0,-29.0,-16.0,-1370.0
425,2014-12-15,-3,20.0,-30.0,-1.0,217.0
426,2014-12-16,-11,5.0,-48.0,-38.0,1222.0
427,2014-12-17,0,56.0,-14.0,10.0,-17.0
428,2014-12-18,11,19.0,0.0,9.0,-1702.0
429,2014-12-19,14,6.0,-13.0,6.0,252.0
430,2014-12-22,8,1.0,-52.0,-3.0,834.0
431,2014-12-24,2,21.0,-4.0,15.0,537.0
432,2014-12-25,0,0.0,-17.0,-4.0,-1271.0
433,2014-12-26,-13,13.0,0.0,12.0,-323.0
434,2014-12-29,23,0.0,-39.0,-24.0,603.0
435,2014-12-30,-16,40.0,-5.0,-3.0,137.0
436,2015-01-05,3,10.0,-70.0,-8.0,-178.0
437,2015-01-06,-23,7.0,-19.0,-14.0,212.0
438,2015-01-07,-5,5.0,0.0,0.0,-649.0
439,2015-01-08,20,60.0,-18.0,0.0,1055.0
440,2015-01-09,18,0.0,-13.0,-8.0,-1223.0
441,2015-01-13,-26,1.0,-5.0,-5.0,443.0
442,2015-01-14,0,8.0,-8.0,-7.0,-118.0
443,2015-01-15,5,12.0,-1.0,12.0,-345.0
444,2015-01-16,-9,0.0,-22.0,-12.0,1199.0
445,2015-01-19,23,58.0,-15.0,-1.0,6046.0
446,2015-01-20,5,14.0,0.0,14.0,-7021.0
447,2015-01-21,-19,21.0,0.0,2.0,-158.0
448,2015-01-22,17,11.0,-8.0,0.0,93.0
449,2015-01-23,21,0.0,-30.0,-25.0,92.0
450,2015-01-26,-4,19.0,-9.0,18.0,161.0
451,2015-01-27,1,16.0,0.0,11.0,-110.0
452,2015-01-28,0,18.0,-6.0,10.0,4250.0
453,2015-01-29,-29,27.0,0.0,17.0,-4534.0
454,2015-01-30,11,0.0,-10.0,-10.0,-43.0
455,2015-02-02,-25,20.0,0.0,9.0,67.0
456,2015-02-03,26,0.0,-38.0,-36.0,734.0
457,2015-02-04,16,14.0,0.0,10.0,-679.0
458,2015-02-05,0,0.0,-14.0,-7.0,-124.0
459,2015-02-06,2,8.0,-12.0,5.0,-1.0
460,2015-02-09,1,0.0,-9.0,-9.0,-2.0
461,2015-02-10,-11,19.0,0.0,4.0,80.0
462,2015-02-12,25,15.0,-47.0,15.0,3708.0
463,2015-02-13,-25,30.0,0.0,24.0,-2060.0
464,2015-02-16,4,0.0,-12.0,-7.0,-1754.0
465,2015-02-17,-6,7.0,-1.0,1.0,170.0
466,2015-02-18,5,11.0,-1.0,11.0,25.0
467,2015-02-19,3,27.0,0.0,10.0,2627.0
468,2015-02-20,13,1.0,-13.0,-3.0,-2240.0
469,2015-02-23,0,12.0,0.0,6.0,245.0
470,2015-02-24,3,6.0,-7.0,5.0,-381.0
471,2015-02-25,3,6.0,-3.0,-1.0,7.0
472,2015-02-26,8,21.0,-5.0,4.0,420.0
473,2015-02-27,7,10.0,-3.0,3.0,-424.0
