,Date,Open,High,Low,Close,Volume
89,2011-04-27,0,54.0,-2.0,54.0,7457500.0
90,2011-04-28,-13,10.0,-13.0,5.0,-6982600.0
91,2011-05-02,8,18.0,-3.0,10.0,-1363500.0
92,2011-05-06,-8,18.0,-4.0,18.0,118400.0
93,2011-05-09,0,19.0,-5.0,13.0,1066900.0
94,2011-05-10,7,25.0,-24.0,-5.0,-727300.0
95,2011-05-11,4,13.0,-24.0,-14.0,-541500.0
96,2011-05-12,0,43.0,-19.0,18.0,457900.0
97,2011-05-13,-26,0.0,-91.0,-73.0,941500.0
98,2011-05-16,1,23.0,-19.0,14.0,-534000.0
99,2011-05-17,-1,41.0,-7.0,2.0,-954000.0
100,2011-05-18,1,9.0,-28.0,-19.0,-222700.0
101,2011-05-19,-5,11.0,-22.0,-16.0,-62100.0
102,2011-05-20,12,29.0,-9.0,12.0,-77700.0
103,2011-05-23,-5,28.0,-8.0,20.0,179100.0
104,2011-05-24,-1,5.0,-19.0,-4.0,-396900.0
105,2011-05-25,0,0.0,-28.0,-20.0,17800.0
106,2011-05-26,-14,18.0,-1.0,13.0,154100.0
107,2011-05-27,1,24.0,-4.0,3.0,-191900.0
108,2011-05-30,-10,21.0,-6.0,12.0,-191500.0
109,2011-05-31,-1,17.0,-5.0,17.0,724300.0
110,2011-06-01,2,15.0,-18.0,8.0,-97000.0
111,2011-06-02,-23,11.0,-9.0,2.0,-98400.0
112,2011-06-03,-8,4.0,-22.0,-18.0,359400.0
113,2011-06-06,2,15.0,-5.0,-3.0,-519500.0
114,2011-06-07,-2,17.0,-6.0,17.0,74800.0
115,2011-06-08,-8,15.0,-6.0,13.0,206200.0
116,2011-06-09,-15,20.0,0.0,20.0,-293200.0
117,2011-06-10,-23,35.0,0.0,3.0,861600.0
118,2011-06-13,0,25.0,-6.0,9.0,-885600.0
119,2011-06-14,2,20.0,-3.0,13.0,438700.0
120,2011-06-15,3,4.0,-27.0,-21.0,-423300.0
121,2011-06-16,5,2.0,-14.0,-11.0,-126300.0
122,2011-06-17,7,0.0,-13.0,-4.0,599200.0
123,2011-06-20,9,16.0,-11.0,12.0,-448500.0
124,2011-06-21,1,1.0,-26.0,-15.0,89000.0
125,2011-06-22,2,14.0,-6.0,5.0,86600.0
126,2011-06-23,-8,13.0,-14.0,-10.0,26300.0
127,2011-06-24,17,11.0,-12.0,8.0,-122100.0
128,2011-06-27,1,1.0,-24.0,-13.0,-106300.0
129,2011-06-28,8,3.0,-17.0,-10.0,-173000.0
130,2011-06-29,0,8.0,-7.0,7.0,434300.0
131,2011-06-30,0,10.0,-11.0,10.0,76600.0
132,2011-07-01,0,12.0,-19.0,-12.0,-269400.0
133,2011-07-04,12,6.0,-10.0,3.0,-174500.0
134,2011-07-05,-9,8.0,-2.0,2.0,154400.0
135,2011-07-06,-6,9.0,-2.0,9.0,-110900.0
136,2011-07-07,-1,16.0,-3.0,15.0,195000.0
137,2011-07-08,2,5.0,-17.0,-2.0,-112500.0
138,2011-07-11,-6,13.0,-4.0,13.0,-142100.0
139,2011-07-12,-12,21.0,-2.0,21.0,539800.0
140,2011-07-13,-1,34.0,-5.0,30.0,548300.0
141,2011-07-14,2,33.0,-3.0,19.0,291900.0
142,2011-07-15,7,14.0,-9.0,7.0,-7900.0
143,2011-07-19,0,23.0,-1.0,19.0,-754300.0
144,2011-07-20,1,9.0,-31.0,-19.0,372000.0
145,2011-07-21,-18,11.0,-18.0,-13.0,-513700.0
146,2011-07-22,-13,14.0,-5.0,4.0,-256000.0
147,2011-07-25,-14,14.0,-8.0,2.0,-113400.0
148,2011-07-26,1,11.0,-10.0,-10.0,140600.0
149,2011-07-27,-3,0.0,-31.0,-17.0,-187800.0
150,2011-07-28,-10,10.0,-4.0,2.0,137200.0
151,2011-07-29,0,8.0,-15.0,-9.0,-337700.0
152,2011-08-01,-11,35.0,0.0,11.0,9000.0
153,2011-08-02,-6,30.0,-8.0,30.0,176600.0
154,2011-08-03,-30,24.0,-5.0,-2.0,166700.0
155,2011-08-04,13,11.0,-20.0,-12.0,-12300.0
156,2011-08-05,-41,10.0,-26.0,4.0,10400.0
157,2011-08-08,-12,17.0,-18.0,-17.0,-51300.0
158,2011-08-09,-38,15.0,-26.0,12.0,437300.0
159,2011-08-10,58,21.0,-29.0,-1.0,-194700.0
160,2011-08-11,-31,25.0,-8.0,-1.0,229700.0
161,2011-08-12,13,2.0,-59.0,-44.0,-30400.0
162,2011-08-15,35,0.0,-44.0,-37.0,-553200.0
163,2011-08-16,1,11.0,-17.0,-9.0,227200.0
164,2011-08-17,-1,1.0,-24.0,-20.0,310200.0
165,2011-08-18,4,5.0,-9.0,0.0,-527600.0
166,2011-08-19,-28,25.0,0.0,18.0,166500.0
167,2011-08-22,1,8.0,-25.0,-21.0,-41500.0
168,2011-08-23,16,34.0,-13.0,21.0,525500.0
169,2011-08-24,9,4.0,-40.0,-32.0,-664600.0
170,2011-08-25,20,7.0,-16.0,-15.0,-138900.0
171,2011-08-26,-3,9.0,-12.0,-2.0,56900.0
172,2011-08-29,-5,26.0,-11.0,24.0,53500.0
173,2011-08-30,3,3.0,-25.0,-25.0,327000.0
174,2011-08-31,-2,20.0,-3.0,12.0,-153900.0
175,2011-09-01,14,20.0,-10.0,-2.0,19200.0
176,2011-09-02,-21,23.0,-3.0,14.0,-336400.0
177,2011-09-05,-14,15.0,-11.0,-2.0,-157500.0
178,2011-09-06,-7,18.0,-2.0,3.0,640800.0
179,2011-09-07,18,4.0,-33.0,-16.0,-315100.0
180,2011-09-08,1,8.0,-32.0,-31.0,559900.0
181,2011-09-09,1,31.0,0.0,25.0,70400.0
182,2011-09-12,-23,30.0,0.0,26.0,-403400.0
183,2011-09-13,8,25.0,-14.0,21.0,61500.0
184,2011-09-14,12,31.0,-6.0,11.0,-53000.0
185,2011-09-15,0,14.0,-35.0,-27.0,75600.0
186,2011-09-16,14,10.0,-14.0,-3.0,-27600.0
187,2011-09-20,-6,7.0,-13.0,2.0,-468500.0
188,2011-09-21,0,3.0,-13.0,1.0,179500.0
189,2011-09-22,-27,20.0,-10.0,17.0,261200.0
190,2011-09-26,6,12.0,-42.0,-1.0,305300.0
191,2011-09-27,12,18.0,-15.0,16.0,-118700.0
192,2011-09-28,-9,72.0,-3.0,58.0,809900.0
193,2011-09-29,4,45.0,-4.0,45.0,-167600.0
194,2011-09-30,13,7.0,-35.0,-13.0,-428200.0
195,2011-10-03,-17,33.0,-13.0,29.0,38600.0
196,2011-10-04,-1,12.0,-16.0,0.0,58400.0
197,2011-10-05,-17,5.0,-48.0,-11.0,-270700.0
198,2011-10-06,7,24.0,-15.0,16.0,-198000.0
199,2011-10-07,-5,16.0,-25.0,-24.0,-1300.0
200,2011-10-11,-50,43.0,-53.0,-10.0,858000.0
201,2011-10-12,1,37.0,-12.0,18.0,-299600.0
202,2011-10-13,23,0.0,-59.0,-51.0,58900.0
203,2011-10-14,-23,19.0,-8.0,-7.0,-550100.0
204,2011-10-17,42,13.0,-4.0,5.0,-230300.0
205,2011-10-18,11,29.0,-5.0,0.0,-37400.0
206,2011-10-19,24,7.0,-15.0,-11.0,-29900.0
207,2011-10-20,-9,7.0,-35.0,-22.0,-75400.0
208,2011-10-21,2,20.0,-21.0,-11.0,-86800.0
209,2011-10-24,1,32.0,-6.0,3.0,265900.0
210,2011-10-25,-10,15.0,-4.0,5.0,382800.0
211,2011-10-26,-19,24.0,-28.0,2.0,614500.0
212,2011-10-27,-8,40.0,-3.0,25.0,-145200.0
213,2011-10-28,15,27.0,-42.0,-28.0,3398000.0
214,2011-10-31,-9,54.0,0.0,11.0,-3015800.0
215,2011-11-01,1,11.0,-11.0,-4.0,-1116400.0
216,2011-11-02,-18,14.0,-20.0,3.0,529700.0
217,2011-11-04,32,6.0,-24.0,-22.0,-502700.0
218,2011-11-07,4,22.0,-4.0,14.0,-424100.0
219,2011-11-08,-12,11.0,-7.0,0.0,380100.0
220,2011-11-09,20,20.0,0.0,20.0,214300.0
221,2011-11-10,-30,29.0,-6.0,29.0,37300.0
222,2011-11-11,1,50.0,-6.0,36.0,648800.0
223,2011-11-14,4,17.0,-33.0,-15.0,-635100.0
224,2011-11-15,4,14.0,-3.0,1.0,-5400.0
225,2011-11-16,-5,19.0,-1.0,19.0,-370400.0
226,2011-11-17,0,4.0,-18.0,3.0,369400.0
227,2011-11-18,-7,21.0,-1.0,9.0,259000.0
228,2011-11-21,-11,22.0,-13.0,15.0,-623200.0
229,2011-11-22,-8,14.0,-33.0,-4.0,364700.0
230,2011-11-24,-18,12.0,-11.0,-5.0,-216600.0
231,2011-11-25,-17,21.0,-6.0,3.0,138100.0
232,2011-11-28,12,4.0,-22.0,-15.0,-322300.0
233,2011-11-29,6,22.0,-15.0,18.0,191900.0
234,2011-11-30,3,15.0,-3.0,14.0,465700.0
235,2011-12-01,17,1.0,-60.0,-50.0,-505700.0
236,2011-12-02,23,19.0,-28.0,-1.0,131700.0
237,2011-12-05,19,15.0,-2.0,13.0,400.0
238,2011-12-06,-6,13.0,-13.0,-13.0,308800.0
239,2011-12-07,22,24.0,-18.0,24.0,588300.0
240,2011-12-08,-2,2.0,-41.0,-36.0,-58200.0
241,2011-12-09,1,18.0,-6.0,12.0,239000.0
242,2011-12-12,15,4.0,-16.0,-7.0,-794100.0
243,2011-12-13,-23,44.0,-2.0,36.0,94600.0
244,2011-12-14,1,6.0,-23.0,-12.0,-55200.0
245,2011-12-15,9,9.0,-5.0,1.0,-149700.0
246,2011-12-16,-8,16.0,-5.0,-1.0,-228100.0
247,2011-12-19,-1,9.0,-11.0,5.0,-307800.0
248,2011-12-20,-4,7.0,-9.0,6.0,-189200.0
249,2011-12-21,7,6.0,-11.0,6.0,352400.0
250,2011-12-22,4,10.0,-16.0,-9.0,101800.0
251,2011-12-26,0,5.0,-12.0,0.0,-433100.0
252,2011-12-27,-6,10.0,-4.0,-3.0,-141500.0
253,2011-12-28,6,9.0,-7.0,0.0,95100.0
254,2011-12-29,3,4.0,-8.0,2.0,29800.0
255,2011-12-30,0,12.0,-3.0,12.0,-10900.0
256,2012-01-04,3,12.0,-8.0,12.0,584100.0
257,2012-01-05,0,2.0,-28.0,-18.0,99600.0
258,2012-01-06,8,9.0,-7.0,3.0,-328000.0
259,2012-01-10,7,8.0,-19.0,-16.0,17600.0
260,2012-01-11,10,21.0,0.0,21.0,505900.0
261,2012-01-12,1,2.0,-34.0,-21.0,-294200.0
262,2012-01-13,6,19.0,-17.0,13.0,387100.0
263,2012-01-16,-3,0.0,-17.0,-9.0,-510200.0
264,2012-01-17,0,4.0,-18.0,-3.0,-253300.0
265,2012-01-18,-3,0.0,-43.0,-23.0,410800.0
266,2012-01-19,5,14.0,-22.0,-11.0,-50300.0
267,2012-01-20,1,3.0,-29.0,-26.0,234700.0
268,2012-01-23,-10,10.0,-11.0,6.0,-404600.0
269,2012-01-24,8,30.0,-8.0,14.0,-61000.0
270,2012-01-25,36,1.0,-47.0,-37.0,164100.0
271,2012-01-26,9,11.0,-16.0,2.0,-420700.0
272,2012-01-27,6,21.0,0.0,8.0,315500.0
273,2012-01-30,-13,26.0,-2.0,10.0,-337700.0
274,2012-01-31,6,12.0,-15.0,-8.0,465300.0
275,2012-02-01,2,15.0,-3.0,14.0,-31700.0
276,2012-02-02,1,19.0,-5.0,12.0,444000.0
277,2012-02-03,1,5.0,-14.0,-10.0,-747400.0
278,2012-02-06,-5,10.0,-16.0,-10.0,210000.0
279,2012-02-07,-10,19.0,0.0,16.0,-170100.0
280,2012-02-08,0,13.0,-5.0,13.0,128600.0
281,2012-02-09,0,15.0,-2.0,10.0,250700.0
282,2012-02-10,-12,10.0,-8.0,9.0,-198800.0
283,2012-02-13,6,7.0,-10.0,-2.0,571000.0
284,2012-02-14,-5,4.0,-17.0,-14.0,-326200.0
285,2012-02-15,11,13.0,-3.0,-2.0,406200.0
286,2012-02-16,15,4.0,-3.0,4.0,6700.0
287,2012-02-17,1,7.0,-10.0,-10.0,-765200.0
288,2012-02-20,0,4.0,-13.0,-6.0,-18100.0
289,2012-02-21,-7,20.0,-2.0,14.0,74600.0
290,2012-02-22,-3,24.0,0.0,12.0,693500.0
291,2012-02-23,7,10.0,-6.0,10.0,-221400.0
292,2012-02-24,5,7.0,-21.0,-20.0,-335200.0
293,2012-02-27,8,32.0,-5.0,29.0,243300.0
294,2012-02-28,4,7.0,-7.0,4.0,435600.0
295,2012-02-29,8,38.0,-8.0,25.0,622200.0
296,2012-03-01,11,12.0,-19.0,0.0,-517000.0
297,2012-03-02,5,13.0,-4.0,10.0,-591000.0
298,2012-03-05,1,25.0,-1.0,13.0,-51700.0
299,2012-03-06,6,19.0,-10.0,10.0,-57200.0
300,2012-03-07,-23,32.0,-6.0,27.0,97300.0
301,2012-03-08,0,7.0,-8.0,-4.0,-449900.0
302,2012-03-09,10,5.0,-7.0,-2.0,1095600.0
303,2012-03-12,8,2.0,-16.0,-7.0,-896400.0
304,2012-03-13,-16,30.0,-2.0,2.0,-1900.0
305,2012-03-14,15,9.0,-12.0,-11.0,99400.0
306,2012-03-15,14,12.0,-10.0,9.0,89000.0
307,2012-03-16,-3,11.0,-11.0,-4.0,-256300.0
308,2012-03-19,6,9.0,-2.0,7.0,-175600.0
309,2012-03-21,1,7.0,-13.0,-1.0,310800.0
310,2012-03-22,2,46.0,-3.0,46.0,700200.0
311,2012-03-23,5,6.0,-16.0,-8.0,-524500.0
312,2012-03-26,-4,31.0,-5.0,19.0,60200.0
313,2012-03-27,11,22.0,-3.0,22.0,-115200.0
314,2012-03-28,-54,3.0,-21.0,2.0,900.0
315,2012-03-29,-2,53.0,-1.0,50.0,214900.0
316,2012-03-30,1,0.0,-23.0,-7.0,-350600.0
317,2012-04-02,0,9.0,-13.0,-4.0,84300.0
318,2012-04-03,4,0.0,-43.0,-43.0,-76000.0
319,2012-04-04,7,1.0,-42.0,-40.0,565800.0
320,2012-04-05,-12,29.0,-19.0,10.0,-306200.0
321,2012-04-06,-27,25.0,-7.0,8.0,-238200.0
322,2012-04-09,-17,19.0,-5.0,1.0,-337800.0
323,2012-04-10,8,26.0,-7.0,21.0,120900.0
324,2012-04-11,-14,31.0,-11.0,19.0,642400.0
325,2012-04-12,-3,13.0,-46.0,-38.0,-560000.0
326,2012-04-13,16,24.0,-5.0,14.0,-94200.0
327,2012-04-16,0,40.0,-7.0,37.0,461800.0
328,2012-04-17,2,0.0,-25.0,-10.0,-227900.0
329,2012-04-18,5,5.0,-25.0,-8.0,-92500.0
330,2012-04-19,-10,7.0,-27.0,-23.0,-134600.0
331,2012-04-20,22,24.0,-23.0,16.0,243200.0
332,2012-04-23,8,31.0,-4.0,22.0,162800.0
333,2012-04-24,-17,24.0,-4.0,11.0,-303200.0
334,2012-04-25,35,10.0,-25.0,-17.0,993400.0
335,2012-04-26,17,10.0,-27.0,-17.0,-984100.0
336,2012-04-27,-20,23.0,-10.0,-3.0,170300.0
337,2012-05-01,3,43.0,-7.0,21.0,-155200.0
338,2012-05-02,14,29.0,-15.0,17.0,332600.0
339,2012-05-07,-32,21.0,-2.0,18.0,-516100.0
340,2012-05-08,-1,0.0,-27.0,-19.0,-46900.0
341,2012-05-09,-12,18.0,-28.0,-17.0,289200.0
342,2012-05-10,-10,43.0,-1.0,27.0,-281600.0
343,2012-05-11,7,22.0,-39.0,-33.0,616300.0
344,2012-05-14,7,16.0,-33.0,-31.0,-417500.0
345,2012-05-15,-11,40.0,-12.0,6.0,195400.0
346,2012-05-16,36,100.0,0.0,100.0,2984400.0
347,2012-05-17,-40,18.0,-94.0,-83.0,-870400.0
348,2012-05-18,-31,55.0,-6.0,4.0,-821200.0
349,2012-05-21,-13,48.0,-9.0,20.0,-1096600.0
350,2012-05-22,-22,53.0,-8.0,47.0,280200.0
351,2012-05-23,-9,9.0,-20.0,-11.0,-463000.0
352,2012-05-24,0,32.0,-13.0,-13.0,483300.0
353,2012-05-25,40,28.0,-27.0,28.0,386900.0
354,2012-05-28,-23,19.0,-21.0,-7.0,-902900.0
355,2012-05-29,-11,21.0,-22.0,15.0,380000.0
356,2012-05-30,-1,18.0,-23.0,2.0,-139300.0
357,2012-05-31,-8,100.0,-1.0,82.0,7925800.0
358,2012-06-01,-19,20.0,-11.0,12.0,-7523300.0
359,2012-06-04,-38,34.0,-10.0,34.0,-345700.0
360,2012-06-05,15,0.0,-43.0,-18.0,88200.0
361,2012-06-06,1,13.0,-20.0,-11.0,-453700.0
362,2012-06-07,1,22.0,-19.0,18.0,591800.0
363,2012-06-08,-11,7.0,-44.0,-30.0,561700.0
364,2012-06-11,18,15.0,-15.0,-2.0,-1363900.0
365,2012-06-12,-15,12.0,-22.0,10.0,189100.0
366,2012-06-13,11,0.0,-36.0,-30.0,324900.0
367,2012-06-14,49,7.0,-54.0,-44.0,683700.0
368,2012-06-15,-15,8.0,-30.0,-27.0,-185800.0
369,2012-06-18,8,3.0,-43.0,-32.0,-104200.0
370,2012-06-19,6,20.0,-5.0,2.0,-598600.0
371,2012-06-20,5,20.0,-20.0,-7.0,740500.0
372,2012-06-21,0,18.0,-5.0,18.0,-613300.0
373,2012-06-22,0,12.0,-8.0,-4.0,-192300.0
374,2012-06-25,19,0.0,-49.0,-39.0,82300.0
375,2012-06-26,0,25.0,-6.0,12.0,425100.0
376,2012-06-27,14,1.0,-32.0,-19.0,-439600.0
377,2012-06-28,16,26.0,-8.0,26.0,34400.0
378,2012-06-29,-1,50.0,-13.0,44.0,1131300.0
379,2012-07-02,2,3.0,-24.0,-4.0,-1566800.0
380,2012-07-03,6,28.0,-3.0,28.0,415400.0
381,2012-07-04,5,14.0,-10.0,-1.0,-206900.0
382,2012-07-05,2,2.0,-42.0,-34.0,77100.0
383,2012-07-06,0,6.0,-17.0,4.0,-33000.0
384,2012-07-09,-19,43.0,0.0,35.0,-13800.0
385,2012-07-10,32,1.0,-12.0,-7.0,845500.0
386,2012-07-11,8,6.0,-71.0,-31.0,784500.0
387,2012-07-12,23,6.0,-25.0,-14.0,-1248900.0
388,2012-07-13,-22,14.0,-19.0,-11.0,17700.0
389,2012-07-17,4,46.0,0.0,41.0,-234600.0
390,2012-07-18,3,7.0,-10.0,-1.0,15900.0
391,2012-07-19,1,19.0,-16.0,1.0,350700.0
392,2012-07-20,-2,8.0,-41.0,-37.0,-262600.0
393,2012-07-23,0,42.0,-4.0,13.0,-244500.0
394,2012-07-24,1,9.0,-17.0,-12.0,-252700.0
395,2012-07-25,7,19.0,-19.0,-6.0,306200.0
396,2012-07-26,13,14.0,-40.0,-20.0,-3200.0
397,2012-07-27,-2,0.0,-69.0,-58.0,932700.0
398,2012-07-30,-25,45.0,-41.0,34.0,-4700.0
399,2012-07-31,1,3.0,-48.0,-16.0,-664600.0
400,2012-08-01,-8,40.0,-9.0,23.0,-77300.0
401,2012-08-02,8,19.0,-26.0,-20.0,-74000.0
402,2012-08-03,11,18.0,-18.0,-6.0,-279000.0
403,2012-08-06,23,24.0,-18.0,16.0,-41900.0
404,2012-08-07,1,5.0,-14.0,4.0,-118100.0
405,2012-08-08,-11,21.0,-16.0,8.0,203200.0
406,2012-08-09,-4,9.0,-36.0,9.0,236500.0
407,2012-08-10,-2,1.0,-34.0,-30.0,-554800.0
408,2012-08-13,22,2.0,-29.0,-5.0,-88200.0
409,2012-08-14,-4,27.0,-13.0,7.0,600900.0
410,2012-08-15,10,28.0,-2.0,22.0,11500.0
411,2012-08-16,-15,16.0,-6.0,13.0,-169000.0
412,2012-08-17,10,0.0,-27.0,-18.0,85200.0
413,2012-08-20,-16,13.0,-10.0,-6.0,-26100.0
414,2012-08-21,-8,4.0,-14.0,-5.0,-146800.0
415,2012-08-22,7,9.0,-14.0,8.0,148300.0
416,2012-08-23,-5,25.0,-1.0,22.0,75400.0
417,2012-08-24,3,5.0,-23.0,-19.0,57200.0
418,2012-08-27,6,20.0,-21.0,-20.0,471800.0
419,2012-08-28,-26,20.0,-9.0,8.0,1329400.0
420,2012-08-29,9,6.0,-15.0,-2.0,-2120300.0
421,2012-08-30,-1,4.0,-12.0,-3.0,-60700.0
422,2012-08-31,-6,11.0,-12.0,-7.0,513500.0
423,2012-09-03,0,1.0,-27.0,-21.0,-286300.0
424,2012-09-04,1,3.0,-20.0,-18.0,-69900.0
425,2012-09-05,-9,25.0,-6.0,4.0,-117600.0
426,2012-09-06,20,5.0,-23.0,5.0,210900.0
427,2012-09-07,9,3.0,-32.0,-19.0,378000.0
428,2012-09-10,1,13.0,-13.0,9.0,-626000.0
429,2012-09-11,0,19.0,-12.0,8.0,26000.0
430,2012-09-12,0,21.0,-5.0,21.0,150400.0
431,2012-09-13,0,3.0,-36.0,-27.0,366100.0
432,2012-09-14,1,6.0,-30.0,-26.0,526100.0
433,2012-09-18,14,13.0,-15.0,-5.0,-588100.0
434,2012-09-19,-6,3.0,-18.0,-10.0,378700.0
435,2012-09-20,-8,17.0,-5.0,0.0,149000.0
436,2012-09-21,10,50.0,-6.0,39.0,10600.0
437,2012-09-24,13,14.0,-12.0,7.0,-810000.0
438,2012-09-25,3,25.0,-13.0,25.0,294500.0
439,2012-09-26,-42,25.0,-10.0,10.0,-125800.0
440,2012-09-27,0,23.0,-10.0,22.0,42300.0
441,2012-09-28,11,10.0,-42.0,-10.0,487800.0
442,2012-10-01,-20,39.0,-45.0,39.0,63600.0
443,2012-10-02,-1,0.0,-51.0,-26.0,-443100.0
444,2012-10-03,1,7.0,-26.0,-7.0,13400.0
445,2012-10-04,5,16.0,-11.0,12.0,-404700.0
446,2012-10-05,3,6.0,-16.0,6.0,35400.0
447,2012-10-09,-37,32.0,-5.0,5.0,609400.0
448,2012-10-10,-12,34.0,0.0,13.0,-423800.0
449,2012-10-11,8,5.0,-17.0,-4.0,-196300.0
450,2012-10-12,10,8.0,-18.0,-9.0,-1000.0
451,2012-10-15,-7,30.0,0.0,17.0,85100.0
452,2012-10-16,4,10.0,-10.0,8.0,-43100.0
453,2012-10-17,4,17.0,-7.0,12.0,581900.0
454,2012-10-18,0,4.0,-32.0,-21.0,-267800.0
455,2012-10-19,-15,45.0,-1.0,27.0,159100.0
456,2012-10-22,-19,18.0,-1.0,11.0,-642700.0
457,2012-10-23,-5,5.0,-12.0,-4.0,539100.0
458,2012-10-24,-13,34.0,0.0,23.0,48800.0
