,Date,Open,High,Low,Close,Volume
242,2018-09-20,4,3.0,-3.0,-1.0,-4290.0
243,2018-09-21,4,11.0,0.0,11.0,4200.0
244,2018-09-25,0,8.0,0.0,8.0,-6470.0
245,2018-09-26,0,4.0,-4.0,4.0,1030.0
246,2018-09-27,-3,3.0,-4.0,-4.0,1540.0
247,2018-09-28,8,7.0,-1.0,1.0,4750.0
248,2018-10-01,-2,3.0,-2.0,2.0,-6570.0
249,2018-10-02,6,5.0,0.0,0.0,-400.0
250,2018-10-03,-1,0.0,-13.0,-13.0,160.0
251,2018-10-04,15,0.0,-7.0,-7.0,-1330.0
252,2018-10-05,-2,5.0,-1.0,2.0,55030.0
253,2018-10-09,-9,2.0,-9.0,-8.0,-46260.0
254,2018-10-10,1,5.0,-2.0,4.0,-3100.0
255,2018-10-11,-34,8.0,-4.0,0.0,2870.0
256,2018-10-12,-14,8.0,-1.0,8.0,-3890.0
257,2018-10-15,-8,0.0,-9.0,-6.0,30580.0
258,2018-10-16,2,10.0,-1.0,9.0,-31450.0
259,2018-10-17,16,0.0,-7.0,-6.0,49340.0
260,2018-10-18,12,0.0,-11.0,-11.0,-50540.0
261,2018-10-19,-8,4.0,-5.0,4.0,1650.0
262,2018-10-22,-4,6.0,-5.0,5.0,-3680.0
263,2018-10-23,-7,0.0,-18.0,-18.0,11240.0
264,2018-10-24,5,0.0,-14.0,-8.0,41440.0
265,2018-10-25,-24,5.0,-6.0,-5.0,-18800.0
266,2018-10-26,14,0.0,-19.0,-13.0,-22250.0
267,2018-10-29,10,1.0,-9.0,-7.0,-10800.0
268,2018-10-30,-2,14.0,0.0,10.0,2060.0
269,2018-10-31,10,6.0,-6.0,6.0,-430.0
270,2018-11-01,-3,0.0,-17.0,-17.0,457900.0
271,2018-11-02,13,3.0,-14.0,2.0,-457550.0
272,2018-11-05,0,0.0,-11.0,-11.0,770.0
273,2018-11-06,3,14.0,0.0,12.0,18290.0
274,2018-11-07,-8,4.0,-20.0,-15.0,-18600.0
275,2018-11-08,17,4.0,-3.0,0.0,-420.0
276,2018-11-09,0,2.0,-5.0,-5.0,-110.0
277,2018-11-12,-8,10.0,0.0,8.0,2060.0
278,2018-11-13,-4,0.0,-22.0,-15.0,46620.0
279,2018-11-14,3,4.0,-2.0,-2.0,-50760.0
280,2018-11-15,-1,0.0,-12.0,-5.0,13350.0
281,2018-11-16,-1,1.0,-3.0,-3.0,-12190.0
282,2018-11-19,1,1.0,-8.0,0.0,920.0
283,2018-11-20,-9,9.0,-1.0,8.0,6600.0
284,2018-11-21,-14,9.0,0.0,7.0,8250.0
285,2018-11-22,3,3.0,-5.0,3.0,-12240.0
286,2018-11-26,1,0.0,-9.0,-3.0,1880.0
287,2018-11-27,4,6.0,-1.0,6.0,-3880.0
288,2018-11-28,1,2.0,-8.0,-2.0,-2750.0
289,2018-11-29,2,5.0,-2.0,-2.0,770.0
290,2018-11-30,1,4.0,0.0,2.0,-320.0
291,2018-12-03,11,5.0,-4.0,1.0,100.0
292,2018-12-04,0,0.0,-21.0,-21.0,430.0
293,2018-12-05,-7,0.0,-11.0,-2.0,11360.0
294,2018-12-06,0,0.0,-15.0,-12.0,-8450.0
295,2018-12-07,9,0.0,-12.0,-7.0,-1840.0
296,2018-12-10,15,0.0,-32.0,-28.0,14890.0
297,2018-12-11,0,0.0,-14.0,-9.0,-8470.0
298,2018-12-12,29,0.0,-19.0,-16.0,-5810.0
299,2018-12-13,8,5.0,-3.0,2.0,6980.0
300,2018-12-14,15,0.0,-28.0,-27.0,-8480.0
301,2018-12-17,1,5.0,0.0,2.0,-1280.0
302,2018-12-18,-2,0.0,-13.0,-13.0,4960.0
303,2018-12-19,0,0.0,-11.0,-7.0,-490.0
304,2018-12-20,0,0.0,-20.0,-20.0,9460.0
305,2018-12-21,1,0.0,-20.0,-16.0,-1310.0
306,2018-12-25,0,0.0,-42.0,-42.0,14780.0
307,2018-12-26,9,10.0,-12.0,-8.0,-26130.0
308,2018-12-27,43,7.0,-6.0,3.0,2890.0
309,2018-12-28,1,0.0,-9.0,-5.0,6510.0
310,2019-01-04,-1,0.0,-20.0,-5.0,-4230.0
311,2019-01-07,26,4.0,-5.0,-3.0,-4610.0
312,2019-01-08,6,9.0,-4.0,9.0,-470.0
313,2019-01-09,4,0.0,-4.0,-2.0,-290.0
314,2019-01-10,-3,1.0,-4.0,1.0,-1950.0
315,2019-01-11,4,4.0,-2.0,2.0,170.0
316,2019-01-15,1,7.0,-3.0,7.0,170.0
317,2019-01-16,-2,0.0,-7.0,-3.0,-260.0
318,2019-01-17,6,0.0,-5.0,-5.0,290.0
319,2019-01-18,4,7.0,0.0,5.0,820.0
320,2019-01-21,10,1.0,-4.0,-2.0,870.0
321,2019-01-22,3,0.0,-10.0,-10.0,-230.0
322,2019-01-23,-1,2.0,-4.0,-4.0,1780.0
323,2019-01-24,-1,7.0,-2.0,7.0,-2470.0
324,2019-01-25,1,6.0,0.0,6.0,2400.0
325,2019-01-28,2,0.0,-8.0,-8.0,-2810.0
326,2019-01-29,-3,2.0,-4.0,2.0,-210.0
327,2019-01-30,4,0.0,-7.0,-6.0,310.0
328,2019-01-31,11,0.0,-7.0,-5.0,5450.0
329,2019-02-01,0,0.0,-9.0,-8.0,-4980.0
330,2019-02-04,2,7.0,0.0,5.0,-1210.0
331,2019-02-05,2,0.0,-5.0,-5.0,700.0
332,2019-02-06,-4,8.0,0.0,3.0,-500.0
333,2019-02-07,1,0.0,-14.0,-8.0,1660.0
334,2019-02-08,0,0.0,-23.0,-23.0,3730.0
335,2019-02-12,5,14.0,0.0,13.0,-3900.0
336,2019-02-13,6,2.0,-3.0,-1.0,-1480.0
337,2019-02-14,4,2.0,-2.0,0.0,120.0
338,2019-02-15,-3,0.0,-8.0,-4.0,-350.0
339,2019-02-18,12,3.0,0.0,1.0,1530.0
340,2019-02-19,1,3.0,-2.0,2.0,-30.0
341,2019-02-20,1,5.0,0.0,3.0,-1160.0
342,2019-02-21,0,2.0,-4.0,0.0,5680.0
343,2019-02-22,-3,0.0,-4.0,-3.0,-3910.0
344,2019-02-25,6,2.0,-2.0,0.0,-1650.0
345,2019-02-26,-1,0.0,-5.0,-3.0,1780.0
346,2019-02-27,3,1.0,-1.0,1.0,-1310.0
347,2019-02-28,-2,0.0,-7.0,-7.0,-430.0
348,2019-03-01,4,0.0,-4.0,-1.0,1390.0
349,2019-03-04,7,0.0,-6.0,-4.0,2570.0
350,2019-03-05,-3,0.0,-3.0,-1.0,-3770.0
351,2019-03-06,1,0.0,-5.0,-4.0,-280.0
352,2019-03-07,0,0.0,-12.0,-12.0,3170.0
353,2019-03-08,0,1.0,-15.0,-15.0,1750.0
354,2019-03-11,2,6.0,0.0,5.0,-500.0
355,2019-03-12,8,8.0,-2.0,4.0,-4610.0
356,2019-03-13,0,0.0,-13.0,-10.0,1740.0
357,2019-03-14,4,1.0,-4.0,-4.0,-1830.0
358,2019-03-15,1,10.0,0.0,10.0,510.0
359,2019-03-18,4,0.0,-4.0,-1.0,580.0
360,2019-03-19,0,5.0,0.0,4.0,-420.0
361,2019-03-20,1,2.0,-1.0,0.0,-220.0
362,2019-03-22,0,0.0,-4.0,-1.0,50240.0
363,2019-03-25,-9,0.0,-15.0,-13.0,-43320.0
364,2019-03-26,11,10.0,-4.0,10.0,-4830.0
365,2019-03-27,2,3.0,-2.0,1.0,-960.0
366,2019-03-28,-5,0.0,-12.0,-9.0,12040.0
367,2019-03-29,1,3.0,0.0,0.0,-13100.0
368,2019-04-01,12,10.0,0.0,4.0,2320.0
369,2019-04-02,5,3.0,-3.0,-2.0,-1800.0
370,2019-04-03,-3,7.0,0.0,5.0,-460.0
371,2019-04-04,0,5.0,0.0,2.0,-340.0
372,2019-04-05,0,4.0,0.0,3.0,4540.0
373,2019-04-08,-1,1.0,-6.0,-5.0,-4470.0
374,2019-04-09,0,0.0,-4.0,-4.0,-510.0
