,Date,Open,High,Low,Close,Volume
144,2000-08-02,5,10.0,-15.0,-15.0,932000.0
145,2000-08-03,0,5.0,-12.5,-2.5,-954400.0
146,2000-08-04,-10,12.5,-2.5,2.5,192000.0
147,2000-08-07,10,25.0,-5.0,25.0,-248400.0
148,2000-08-08,0,2.5,-27.5,-5.0,474800.0
149,2000-08-09,-20,10.0,-7.5,5.0,-119600.0
150,2000-08-10,-5,15.0,-2.5,5.0,-195200.0
151,2000-08-11,7,45.0,-5.0,-2.5,228800.0
152,2000-08-14,37,5.0,-17.5,-7.5,-256000.0
153,2000-08-15,5,12.5,-2.5,7.5,547200.0
154,2000-08-16,-2,5.0,-12.5,-7.5,-354000.0
155,2000-08-17,12,20.0,-17.5,20.0,210400.0
156,2000-08-18,-2,0.0,-22.5,-2.5,-259600.0
157,2000-08-21,12,0.0,-42.5,-32.5,-398800.0
158,2000-08-22,0,22.5,-2.5,22.5,163200.0
159,2000-08-23,-22,0.0,-20.0,0.0,9600.0
160,2000-08-24,-25,20.0,-2.5,2.5,164000.0
161,2000-08-25,-50,15.0,-2.5,2.5,1092800.0
162,2000-08-28,0,7.5,-55.0,-50.0,842400.0
163,2000-08-29,7,20.0,-2.5,15.0,-1748800.0
164,2000-08-30,-2,0.0,-25.0,-25.0,228000.0
165,2000-08-31,-12,10.0,-37.5,-17.5,376800.0
166,2000-09-01,-7,0.0,-42.5,-27.5,263200.0
167,2000-09-04,0,2.5,-12.5,-10.0,-856800.0
168,2000-09-05,0,30.0,0.0,20.0,322400.0
169,2000-09-06,12,20.0,-10.0,12.5,3200.0
170,2000-09-07,-7,2.5,-30.0,-25.0,-276400.0
171,2000-09-08,-7,10.0,-7.5,-5.0,884000.0
172,2000-09-11,0,5.0,-37.5,-27.5,-468800.0
173,2000-09-12,-9,7.5005444646097885,-23.751724137930978,-23.751724137930978,551469.8315911731
174,2000-09-13,8,17.5,-7.5,0.0,-269869.8315911731
175,2000-09-14,15,3.750268336314889,-15.001073345259442,-13.750983899821222,-380081.7973669146
176,2000-09-18,6,6.24956063268894,-3.749736379613296,6.24956063268894,-245455.09802116198
177,2000-09-19,-6,0.0,-10.0,-5.0,-62063.10461192345
178,2000-09-20,0,11.25,0.0,5.0,441600.0
179,2000-09-21,10,12.5,-5.0,7.5,236800.0
180,2000-09-22,-7,0.0,-27.498039215686504,-13.749019607843252,-238309.041642898
181,2000-09-25,5,18.75,-16.25,3.75,468309.041642898
182,2000-09-26,-10,7.5,0.0,5.0,-545600.0
183,2000-09-27,-30,10.0,-40.0,-7.5,828000.0
184,2000-09-28,2,10.0,-7.5,-7.5,-1167200.0
185,2000-09-29,9,27.498025134649993,-4.999640933572778,23.748294434470495,123270.55443837948
186,2000-10-02,19,1.2499127399651115,-33.74764397905756,0.0,-36004.483508471865
187,2000-10-03,30,26.25,-3.75,18.75,844733.9290700924
188,2000-10-04,5,10.0,-12.5,-2.5,-381600.0
189,2000-10-05,7,20.0,-25.0,20.0,594800.0
190,2000-10-06,-5,2.5,-15.0,2.5,-1144400.0
191,2000-10-10,-12,32.5,-2.5,32.5,380800.0
192,2000-10-11,-7,55.0,0.0,52.5,1746800.0
193,2000-10-12,-7,0.0,-47.5,-12.5,-1116000.0
194,2000-10-13,-17,12.5,-17.5,5.0,-1059600.0
195,2000-10-16,7,5.0,-12.5,5.0,14800.0
196,2000-10-17,-12,0.0,-42.5,-35.0,-4000.0
197,2000-10-18,-15,7.5,-10.0,0.0,949200.0
198,2000-10-19,-5,2.5,-15.0,-10.0,-1292800.0
199,2000-10-20,22,5.0,-17.5,-12.5,-118000.0
200,2000-10-23,5,5.0,-22.5,0.0,403600.0
201,2000-10-24,-17,2.5,-20.0,-7.5,-320800.0
202,2000-10-25,0,2.5,-8.75,0.0,-4800.0
203,2000-10-26,-6,16.25,-6.25,16.25,245200.0
204,2000-10-27,-10,5.0,-12.5,-2.5,-188400.0
205,2000-10-30,2,0.0,-31.247863247862938,-18.748717948717967,94840.39934354497
206,2000-10-31,-9,3.75,-8.75,1.25,4759.6006564550335
207,2000-11-01,-10,10.0,-12.5,-7.5,133200.0
208,2000-11-02,21,12.5,-6.25,3.75,-173200.0
209,2000-11-06,10,7.5,-13.75,-7.5,15600.0
210,2000-11-07,10,0.0,-13.75,-10.0,-138800.0
211,2000-11-08,-2,7.5,-7.5,7.5,162000.0
212,2000-11-09,0,0.0,-4.999660441426158,-1.2499151103565964,-71164.46617766924
213,2000-11-10,-19,20.0,0.0,18.75,-87635.53382233076
214,2000-11-13,-22,5.0,-11.25,5.0,54000.0
215,2000-11-14,3,12.500851788756563,-2.5001703577511307,12.500851788756563,-201219.65113109828
216,2000-11-15,1,8.75059221658205,0.0,3.75025380710656,125591.63272286864
217,2000-11-16,11,0.0,-16.25,-15.0,28028.018408229633
218,2000-11-17,2,12.5,-7.5,12.5,-60000.0
219,2000-11-20,-17,2.5001751313485556,-22.501576182136432,-18.75131348511377,55569.34715606616
220,2000-11-21,-20,13.74901256732494,-6.249551166965944,2.4998204667864456,522099.5698218133
221,2000-11-22,-19,11.25082266910431,-1.250091407678383,7.500548446069388,-270919.2825818572
222,2000-11-24,-10,31.247771836007132,0.0,27.498039215686276,-292321.36856601667
223,2000-11-27,20,0.0,-12.5,-11.25,130371.73416999436
224,2000-11-28,-11,11.25,-1.25,1.25,-204000.0
225,2000-11-29,-10,2.5,-3.75,2.5,284000.0
226,2000-11-30,-10,30.0,-2.5,30.0,-260400.0
227,2000-12-01,30,57.5,-17.5,55.0,758000.0
228,2000-12-04,-10,2.5,-30.0,-12.5,-272800.0
229,2000-12-05,0,0.0,-32.5,-32.5,-354400.0
230,2000-12-06,0,7.5,-2.5,0.0,-50000.0
231,2000-12-07,-15,15.0,0.0,12.5,-13200.0
232,2000-12-08,-2,42.5,-2.5,37.5,424800.0
233,2000-12-11,-22,20.0,-2.5,20.0,-588000.0
234,2000-12-12,-5,0.0,-20.0,-15.0,412800.0
235,2000-12-13,-2,0.0,-22.5,-17.5,518800.0
236,2000-12-14,-25,22.5,-5.0,10.0,20400.0
237,2000-12-15,-15,5.0,0.0,2.5,511600.0
238,2000-12-18,-50,10.0,-7.5,-2.5,608400.0
239,2000-12-19,19,4.999630314233059,-2.499815157116359,3.7497227356745952,258990.89026915142
240,2000-12-20,40,16.25,-16.25,6.25,-522990.8902691514
241,2000-12-21,2,17.5,-2.5,0.0,-150400.0
242,2000-12-22,-2,2.4998191681736444,-33.74755877034363,-31.247739602169872,-729114.6990740742
243,2000-12-25,31,0.0,-11.25,-2.5,-773685.3009259258
244,2000-12-26,-20,27.5,0.0,22.5,-30800.0
245,2000-12-27,2,5.0,-3.75,0.0,-115600.0
246,2000-12-28,7,0.0,-12.5,-7.5,134000.0
247,2000-12-29,0,0.0,-4.9996533795495,-3.7497400346621816,-238789.29561841374
248,2001-01-04,-1,1.25,-25.0,-25.0,315189.2956184137
249,2001-01-05,-20,17.5,0.0,17.5,727200.0
250,2001-01-09,-40,20.0,-8.75,20.0,771600.0
251,2001-01-10,10,2.5,-12.5,2.5,-1361600.0
252,2001-01-11,0,0.0,-28.75,-20.0,107600.0
253,2001-01-12,0,13.75,-7.5,7.5,376000.0
254,2001-01-15,19,0.0,-32.49754253308129,-31.247637051039874,-574761.0102843315
255,2001-01-16,-4,8.75,-2.5,6.25,-42038.98971566849
256,2001-01-17,-8,23.75,-3.75,-1.25,200000.0
257,2001-01-18,-10,8.74931237721023,-11.249115913556011,-6.249508840864451,624902.0433825841
258,2001-01-19,2,10.000776699029075,-2.500194174757212,5.000388349514537,134186.67982338066
259,2001-01-22,6,6.25,-5.0,5.0,-1009488.7232059648
260,2001-01-23,3,7.50056497175126,-2.500188323917314,5.000376647834173,34365.53178668284
261,2001-01-24,-1,0.0,-13.75,-7.5,250434.46821331716
262,2001-01-25,-1,7.499424184260988,-7.499424184261102,-2.4998080614203673,-276766.8918918919
263,2001-01-26,3,7.499428571428439,-6.249523809523794,1.2499047619047587,120008.8912823216
264,2001-01-29,-1,13.748952380952346,0.0,1.2499047619047587,-170412.9838463883
265,2001-01-30,3,7.5,-3.75,7.5,210370.9844559586
266,2001-01-31,0,2.5,-6.25,0.0,-168400.0
267,2001-02-01,0,0.0,-17.501318267419947,-3.7502824858756867,100360.59053931921
268,2001-02-02,-12,1.2499032882010397,-4.999613152804727,-4.999613152804727,300103.1049110056
269,2001-02-05,-8,7.5,-13.75,-7.5,453936.3045496752
270,2001-02-06,-4,5.000400801603178,-6.2505010020039435,-1.250100200400766,-194886.75857646693
271,2001-02-07,-7,7.499386503067626,-17.4985685071573,-4.999591002044895,495015.7834455767
272,2001-02-08,-5,0.0,-16.24863731656194,-9.99916142557663,-357226.7102095997
273,2001-02-09,-19,11.250971922246208,-3.7503239740819936,2.5002159827214427,1132094.471795224
274,2001-02-13,9,8.75,-5.0,-1.25,-508196.7864547339
275,2001-02-14,0,0.0,-22.498047722342562,-11.249023861171281,-516284.7969455051
276,2001-02-15,6,0.0,-8.749240780911123,-6.249457700650851,-646856.1263450192
277,2001-02-16,9,3.7496746203903513,-12.498915401301588,-9.999132321041316,528445.8521346751
278,2001-02-19,0,6.25053995680355,-2.5002159827212154,2.5002159827214427,-397375.07397200144
279,2001-02-20,3,2.5,-10.0,-5.0,228470.14512785058
280,2001-02-21,2,1.2498915401303066,-6.249457700650737,-3.749674620390465,-344739.6390142313
281,2001-02-22,-3,3.7496746203902376,-12.498915401301701,3.7496746203902376,304426.4144394307
282,2001-02-23,3,3.7503211991432863,-2.5002141327623804,3.7503211991432863,-221753.44209186593
283,2001-02-26,0,12.498924731182797,-14.998709677419356,-2.4997849462365593,712194.8841477402
284,2001-02-27,6,2.5,-51.25,-37.5,597471.7825189263
285,2001-02-28,-30,10.0,-10.0,0.0,59600.0
286,2001-03-01,-27,13.25,-7.5,12.0,734400.0
287,2001-03-02,-5,1.25,-20.75,-16.0,-383600.0
288,2001-03-05,13,0.0,-17.49821154828811,-8.249156872764388,-1349882.624693377
289,2001-03-06,7,1.999797263051164,-14.248555499239899,-3.499645210339679,-377239.19201384124
290,2001-03-07,-7,0.0,-35.75381333333337,-17.00181333333336,1878039.2228505625
291,2001-03-08,-18,1.2501421262081749,-17.501989766913027,-10.25116543490617,623910.4246888519
292,2001-03-09,10,2.5002785515321193,-10.00111420612808,-1.2501392757660028,397163.21194855217
293,2001-03-12,0,1.2498602571268975,-10.998770262716505,-1.499832308552186,-741263.5830311952
294,2001-03-13,-22,4.999384615384486,-22.997169230769202,-18.747692307692375,1444210.7972666947
295,2001-03-14,7,2.5,-7.75,-2.25,-2176538.257016248
296,2001-03-15,-15,28.5,-10.25,28.5,-620000.0
297,2001-03-16,-12,15.0,-2.25,5.0,-733600.0
298,2001-03-19,-22,12.498457742134576,-0.9998766193707525,10.248735348550326,847008.5389930899
299,2001-03-21,1,28.75,-1.25,28.75,1929791.46100691
300,2001-03-22,14,19.25,-6.0,3.5,-21200.0
301,2001-03-23,2,2.0,-19.75,-13.0,-466000.0
302,2001-03-26,12,21.247769028871346,0.0,21.247769028871346,-682542.7551448969
303,2001-03-27,15,0.0,-8.749109414758266,0.0,-3608.2220537993126
304,2001-03-28,8,3.75,-7.5,-1.0,-191049.02280130377
305,2001-03-29,-15,5.999376623376577,-6.499324675324715,-2.749714285714333,-165.6691604317166
306,2001-03-30,3,2.25,-2.5,-0.5,-1213434.3308395683
307,2001-04-02,0,0.5,-16.5,-15.5,-84800.0
308,2001-04-03,6,33.75331695331698,-5.500540540540499,33.75331695331698,743432.8616352202
309,2001-04-04,-17,5.749417131272139,-3.4996452103395654,1.9997972630512209,-814142.9995103216
310,2001-04-05,18,5.0,-8.75,1.25,1537110.1378751015
311,2001-04-06,20,3.75,-12.5,-5.0,1482400.0
312,2001-04-09,-2,7.5,-20.0,-12.5,-2413600.0
313,2001-04-10,0,15.0,-11.25,-2.5,116400.0
314,2001-04-11,-2,0.0,-29.0,-20.0,-13200.0
315,2001-04-12,0,10.0,-4.5,4.0,-78800.0
316,2001-04-13,2,1.25,-16.25,-11.25,-498400.0
317,2001-04-16,7,5.000515729757581,-10.001031459515218,-5.250541516245505,-607642.3679867988
318,2001-04-17,-9,0.0,-15.25,-10.0,612442.3679867988
319,2001-04-18,1,15.75,-2.75,11.0,363600.0
320,2001-04-19,0,12.25,-15.0,0.0,-233600.0
321,2001-04-20,7,0.7500783289817718,-13.001357702349821,-6.25065274151433,-478070.50960735173
322,2001-04-23,1,4.999478351591051,-0.7499217527386577,-0.7499217527386577,-192679.15650283184
323,2001-04-24,3,2.5,-4.5,2.5,408749.6661101836
324,2001-04-25,10,13.75,-0.25,1.0,1609200.0
325,2001-04-26,7,12.5,-7.75,-3.75,98800.0
326,2001-04-27,10,7.5,-2.5,7.5,-669600.0
327,2001-05-01,17,33.75296703296715,-2.500219780219709,33.75296703296715,1002142.2644163161
328,2001-05-02,9,21.25,-3.75,16.25,330657.73558368394
329,2001-05-07,30,0.0,-23.75,-12.5,76800.0
330,2001-05-08,0,0.0,-17.5,-17.5,-1036400.0
331,2001-05-09,15,1.25,-15.0,-2.5,-1225200.0
332,2001-05-10,-7,0.0,-22.5,-10.0,-86000.0
333,2001-05-11,10,5.0,-6.25,-2.5,-398000.0
334,2001-05-14,1,7.4993762993763085,0.0,2.499792099792103,7249.966733200243
335,2001-05-15,0,11.25,0.0,11.25,141950.03326679976
336,2001-05-16,3,0.0,-16.251345755693592,-12.501035196687326,581490.3279231535
337,2001-05-17,8,25.0,-2.5,22.5,221309.67207684647
338,2001-05-18,15,2.5,-23.75,-20.0,-294800.0
339,2001-05-21,7,0.0,-22.5,-15.0,-338400.0
340,2001-05-22,2,2.5,-5.0,-5.0,339200.0
341,2001-05-23,-5,3.75,-7.5,-2.5,-496400.0
342,2001-05-24,0,0.0,-33.74712153518112,-26.24776119402975,553711.6342545205
343,2001-05-25,-16,4.999550561797832,-23.747865168539306,-13.748764044943755,1016497.3912758643
344,2001-05-28,20,8.75,-8.75,-1.25,-1874209.0255303849
345,2001-05-29,-11,18.75,0.0,18.75,-213600.0
346,2001-05-30,-39,22.502050113895166,0.0,6.250569476081978,427139.4314868805
347,2001-05-31,-11,6.25,-11.25,-10.0,-99939.43148688052
348,2001-06-01,19,1.2498823529411993,-19.998117647058848,-16.248470588235364,-53151.844879518205
349,2001-06-04,26,0.0,-23.74778554778561,-21.24801864801873,-244423.2390443908
350,2001-06-05,-19,1.25,-21.25,-3.75,1268775.0839239089
351,2001-06-06,0,12.501204819277064,-5.000481927710894,6.250602409638532,-842866.8080185042
352,2001-06-07,-6,27.5,0.0,25.0,266066.8080185042
353,2001-06-08,-20,8.75,-3.75,-2.5,478400.0
354,2001-06-11,0,17.498288508557494,-4.999511002444876,-3.7496332518337,-1090766.0798122066
355,2001-06-12,10,0.0,-25.25,-23.75,173566.07981220656
356,2001-06-13,5,6.25,-2.5,-2.5,64000.0
357,2001-06-14,0,1.2498748122183088,-2.2497746619929444,-0.7499248873310194,-86750.16025641025
358,2001-06-15,-1,2.0,-5.5,2.0,26750.16025641025
359,2001-06-18,0,0.0,-7.499248873309966,-0.7499248873310194,-240771.594551282
360,2001-06-19,0,0.0,-23.75,-16.75,9971.594551282004
361,2001-06-20,5,2.500257864878847,-16.001650335224326,-2.750283651366658,239944.9669966997
362,2001-06-21,0,15.5,-3.75,15.5,-39144.96699669969
363,2001-06-22,25,2.5,-22.5,0.0,434000.0
364,2001-06-25,2,17.50160919540224,-3.750344827586332,16.2514942528735,233493.15924972412
365,2001-06-26,-19,0.0,-26.25263157894733,-25.00250626566418,204769.8319291051
366,2001-06-27,11,10.001002506265706,-11.251127819548856,-11.251127819548856,-834316.3592622294
367,2001-06-28,2,12.501228501228582,0.0,7.500737100737183,157585.56147962657
368,2001-06-29,2,8.75085995085999,-13.751351351351332,-2.500245700245671,119588.2468553459
369,2001-07-02,28,0.0,-22.5021479713605,-13.751312649164674,-32394.62887318351
370,2001-07-03,-7,12.501193317422121,0.0,7.500715990453273,-492352.9973272242
371,2001-07-04,7,0.0,-15.0,-8.75,40427.185948835395
372,2001-07-05,6,0.0,-16.251581508515756,-15.00145985401457,-131218.87894122227
373,2001-07-06,3,8.75,-3.75,5.0,158018.87894122227
374,2001-07-09,-12,7.500729927007342,-6.250608272506042,3.750364963503671,124353.63954846252
375,2001-07-10,9,0.0,-6.25,-3.75,-65953.63954846252
376,2001-07-11,-17,17.5,0.0,12.5,-180000.0
377,2001-07-12,6,26.247575057736867,-1.2498845265587306,19.99815242494242,949709.0169992608
378,2001-07-13,3,0.0,-13.75,-10.0,-780509.0169992608
379,2001-07-16,-2,17.50159453302956,0.0,16.251480637813188,55558.52769679297
380,2001-07-17,-11,8.75,-1.25,0.0,140441.47230320703
381,2001-07-18,-7,16.248456057007274,-4.999524940617448,-3.749643705463086,24858.950969213154
382,2001-07-19,11,8.749191685912251,-1.2498845265590717,3.7496535796766466,-63207.47277261305
383,2001-07-23,8,12.5,-7.5,5.0,597948.5218033999
384,2001-07-24,-5,47.5,-2.5,47.5,286400.0
385,2001-07-25,-1,6.249475890985423,-8.74926624737941,0.0,46924.8238846024
386,2001-07-26,-7,5.0,-3.75,1.25,-985324.8238846024
387,2001-07-27,-10,3.75,-16.25,0.0,434400.0
388,2001-07-30,7,0.0,-12.49891540130136,-11.249023861171281,-286743.5265532802
389,2001-07-31,-6,7.5,0.0,5.0,729143.5265532802
390,2001-08-01,0,6.249457700650851,-1.2498915401301929,1.2498915401300792,597771.6070808743
391,2001-08-02,-1,0.0,-7.5,-2.5,-395371.60708087427
392,2001-08-03,0,3.75,-10.0,-10.0,-474800.0
393,2001-08-06,-1,0.0,-8.75,-3.75,-355200.0
394,2001-08-07,-7,11.248997772828375,-3.7496659242762007,11.248997772828375,22068.99501069123
395,2001-08-08,1,11.249015317286648,-1.2498905908096276,8.749234135667393,357630.0946251629
396,2001-08-09,-6,17.5,0.0,2.5,212300.91036414588
397,2001-08-10,7,29.997505197505347,0.0,26.24781704781708,1080601.6633399865
398,2001-08-13,11,45.00344168260028,-1.2500956022946639,41.25315487571697,1251517.149752702
399,2001-08-14,-20,12.499025341130505,-7.4994152046785985,7.499415204678257,-2414420.40386
400,2001-08-15,45,26.25,-5.0,11.25,3859101.5907673114
401,2001-08-16,-9,0.0,-21.251576994434117,-13.7510204081633,-2400601.8996734936
402,2001-08-17,9,36.25,-12.5,-6.25,1967801.8996734936
403,2001-08-20,-2,23.751724137930978,0.0,13.750998185117965,-3511685.423925668
404,2001-08-21,-8,5.000373831775619,-13.751028037383207,-11.250841121495341,122788.2648347586
405,2001-08-22,-10,26.25,-6.25,26.25,65297.159090909176
406,2001-08-23,-5,0.0,-18.75,-17.5,-9200.0
407,2001-08-24,12,5.0,-10.0,-2.5,-77200.0
408,2001-08-27,-10,12.5,-22.5,12.5,362000.0
409,2001-08-28,-14,13.751020408163185,0.0,13.751020408163185,-1109639.3885425944
410,2001-08-29,6,23.75,0.0,22.5,1564039.3885425944
