,Date,Open,High,Low,Close,Volume
74,2010-12-03,70,0.0,-90.0,-60.0,-946.0
75,2010-12-06,-30,0.0,-70.0,-70.0,-19.0
76,2010-12-07,10,0.0,-50.0,-10.0,-222.0
77,2010-12-08,100,10.0,-30.0,10.0,512.0
78,2010-12-09,70,120.0,-30.0,90.0,105.0
79,2010-12-10,-120,0.0,-50.0,0.0,-227.0
80,2010-12-13,30,30.0,-20.0,30.0,453.0
81,2010-12-14,-60,0.0,-50.0,-40.0,-340.0
82,2010-12-15,120,0.0,-50.0,0.0,987.0
83,2010-12-16,50,0.0,-40.0,-10.0,-1375.0
84,2010-12-17,10,0.0,-60.0,-60.0,498.0
85,2010-12-20,10,0.0,-100.0,-100.0,-23.0
86,2010-12-21,30,20.0,0.0,20.0,-553.0
87,2010-12-22,40,0.0,-40.0,-10.0,62.0
88,2010-12-24,20,0.0,-50.0,-20.0,467.0
89,2010-12-27,90,0.0,-140.0,-120.0,200.0
90,2010-12-28,90,0.0,-160.0,-140.0,-240.0
91,2010-12-29,-10,10.0,-20.0,-20.0,-535.0
92,2010-12-30,-70,60.0,-10.0,-10.0,940.0
93,2011-01-04,100,60.0,-10.0,60.0,5.0
94,2011-01-05,0,0.0,-50.0,-50.0,-803.0
95,2011-01-06,190,50.0,-10.0,-10.0,281.0
96,2011-01-07,30,10.0,-30.0,0.0,-239.0
97,2011-01-11,-100,50.0,-20.0,40.0,602.0
98,2011-01-12,60,0.0,-60.0,-60.0,-489.0
99,2011-01-13,100,0.0,-60.0,-50.0,1145.0
100,2011-01-14,-40,30.0,-30.0,-30.0,-790.0
101,2011-01-17,110,0.0,-50.0,-10.0,-82.0
102,2011-01-18,-70,20.0,-20.0,-20.0,-127.0
103,2011-01-19,100,0.0,-40.0,-10.0,397.0
104,2011-01-20,-30,20.0,-40.0,-20.0,-269.0
105,2011-01-21,60,10.0,-10.0,0.0,-66.0
106,2011-01-24,20,50.0,-20.0,50.0,182.0
107,2011-01-25,10,50.0,0.0,30.0,-132.0
108,2011-01-26,-20,0.0,-40.0,-40.0,263.0
109,2011-01-27,0,30.0,0.0,10.0,-703.0
110,2011-01-28,70,10.0,-30.0,-30.0,660.0
111,2011-01-31,-190,160.0,-30.0,160.0,3301.0
112,2011-02-01,-110,50.0,-10.0,0.0,-3373.0
113,2011-02-02,40,40.0,-10.0,0.0,-11.0
114,2011-02-03,10,30.0,0.0,20.0,-446.0
115,2011-02-04,30,20.0,-20.0,-10.0,-10.0
116,2011-02-07,100,30.0,-10.0,10.0,1001.0
117,2011-02-08,100,0.0,-60.0,-50.0,-627.0
118,2011-02-09,80,20.0,-20.0,-20.0,-157.0
119,2011-02-10,60,10.0,-30.0,-10.0,411.0
120,2011-02-14,180,0.0,-60.0,-30.0,174.0
121,2011-02-15,-10,10.0,-50.0,-10.0,-469.0
122,2011-02-16,10,60.0,0.0,50.0,-196.0
123,2011-02-17,10,0.0,-30.0,-30.0,707.0
124,2011-02-18,10,30.0,-40.0,-10.0,1256.0
125,2011-02-21,30,30.0,0.0,20.0,-2232.0
126,2011-02-22,-60,20.0,-60.0,0.0,758.0
127,2011-02-23,-110,140.0,-50.0,-10.0,1183.0
128,2011-02-24,-100,0.0,-60.0,-50.0,-755.0
129,2011-02-25,-70,40.0,-10.0,40.0,948.0
130,2011-02-28,-50,20.0,-10.0,10.0,2264.0
131,2011-03-01,100,70.0,0.0,70.0,-2545.0
132,2011-03-02,-190,120.0,-30.0,-10.0,-215.0
133,2011-03-03,10,60.0,0.0,60.0,-1152.0
134,2011-03-04,150,50.0,-10.0,40.0,1081.0
135,2011-03-07,-90,20.0,-40.0,-40.0,-108.0
136,2011-03-08,0,10.0,-10.0,0.0,-1137.0
137,2011-03-09,140,20.0,-10.0,10.0,563.0
138,2011-03-10,-30,0.0,-50.0,-30.0,-414.0
139,2011-03-11,-110,30.0,0.0,0.0,382.0
140,2011-03-14,-170,130.0,-40.0,80.0,1777.0
141,2011-03-15,-80,30.0,-260.0,-140.0,-1514.0
142,2011-03-16,-40,160.0,-50.0,70.0,1650.0
143,2011-03-17,-450,160.0,-70.0,60.0,1098.0
144,2011-03-18,100,350.0,-40.0,300.0,-593.0
145,2011-03-22,390,0.0,-350.0,-320.0,-1848.0
146,2011-03-23,0,0.0,-60.0,-60.0,-812.0
147,2011-03-24,90,30.0,-10.0,10.0,-371.0
148,2011-03-25,100,40.0,0.0,40.0,269.0
149,2011-03-28,60,50.0,0.0,50.0,938.0
150,2011-03-29,-90,60.0,0.0,60.0,-1008.0
151,2011-03-30,130,120.0,0.0,120.0,679.0
152,2011-03-31,40,10.0,-80.0,-40.0,507.0
153,2011-04-01,30,90.0,0.0,50.0,3368.0
154,2011-04-04,100,10.0,-20.0,0.0,-3781.0
155,2011-04-05,20,20.0,0.0,0.0,555.0
156,2011-04-06,120,60.0,-30.0,40.0,-961.0
157,2011-04-07,40,0.0,-70.0,-30.0,1694.0
158,2011-04-08,-50,50.0,-20.0,50.0,-1817.0
159,2011-04-11,-10,0.0,-100.0,-60.0,859.0
160,2011-04-12,-100,30.0,-160.0,-80.0,-145.0
161,2011-04-13,-80,110.0,0.0,90.0,169.0
162,2011-04-14,-90,0.0,-70.0,-20.0,-646.0
163,2011-04-15,30,0.0,-70.0,-60.0,583.0
164,2011-04-18,50,10.0,-50.0,-40.0,-1073.0
165,2011-04-19,-170,0.0,-60.0,0.0,1819.0
166,2011-04-20,140,40.0,-50.0,30.0,-1206.0
167,2011-04-21,100,0.0,-80.0,-60.0,1066.0
168,2011-04-22,-70,80.0,-200.0,-30.0,-1400.0
169,2011-04-25,70,60.0,0.0,40.0,203.0
170,2011-04-26,-60,0.0,-50.0,-20.0,-627.0
171,2011-04-27,50,40.0,0.0,20.0,31.0
172,2011-04-28,160,30.0,-40.0,-40.0,375.0
173,2011-05-02,20,130.0,-10.0,130.0,374.0
174,2011-05-06,-420,60.0,-10.0,50.0,1370.0
175,2011-05-09,50,30.0,-40.0,0.0,-1557.0
176,2011-05-10,-50,10.0,-30.0,10.0,-22.0
177,2011-05-11,130,20.0,-10.0,20.0,-317.0
178,2011-05-12,-100,20.0,-10.0,0.0,-229.0
179,2011-05-13,30,30.0,-50.0,10.0,-42.0
180,2011-05-16,-160,60.0,0.0,60.0,835.0
181,2011-05-17,-20,80.0,-20.0,70.0,-741.0
182,2011-05-18,-10,0.0,-60.0,-20.0,-288.0
183,2011-05-19,90,20.0,-30.0,-30.0,1703.0
184,2011-05-20,60,20.0,-10.0,20.0,589.0
185,2011-05-23,-110,30.0,-30.0,10.0,-1493.0
186,2011-05-24,-70,30.0,-10.0,10.0,423.0
187,2011-05-25,-40,20.0,-70.0,-70.0,-553.0
188,2011-05-26,110,10.0,-30.0,-10.0,-657.0
189,2011-05-27,-30,10.0,-40.0,-10.0,1924.0
190,2011-05-30,-30,20.0,-10.0,-10.0,-2062.0
191,2011-05-31,30,140.0,0.0,140.0,2434.0
192,2011-06-01,50,0.0,-60.0,-30.0,-520.0
193,2011-06-02,-280,40.0,-20.0,20.0,-893.0
194,2011-06-03,-60,0.0,-70.0,-30.0,-335.0
195,2011-06-06,-130,20.0,-40.0,0.0,1102.0
196,2011-06-07,-60,60.0,-20.0,60.0,-1159.0
197,2011-06-08,-50,0.0,-70.0,-30.0,33.0
198,2011-06-09,-50,70.0,0.0,50.0,50.0
199,2011-06-10,40,10.0,-40.0,-30.0,-26.0
200,2011-06-13,-80,30.0,0.0,20.0,-173.0
201,2011-06-14,-10,60.0,-40.0,60.0,105.0
202,2011-06-15,60,0.0,-70.0,-40.0,-382.0
203,2011-06-16,-80,40.0,-10.0,-10.0,315.0
204,2011-06-17,80,0.0,-60.0,-40.0,-443.0
205,2011-06-20,-30,10.0,-40.0,-40.0,124.0
206,2011-06-21,130,20.0,-30.0,0.0,1112.0
207,2011-06-22,60,20.0,-10.0,0.0,573.0
208,2011-06-23,-50,10.0,-30.0,-20.0,-1503.0
209,2011-06-24,40,30.0,-20.0,20.0,-91.0
210,2011-06-27,-30,0.0,-200.0,-110.0,748.0
211,2011-06-28,120,30.0,-10.0,-10.0,-116.0
212,2011-06-29,150,40.0,-10.0,0.0,381.0
213,2011-06-30,20,10.0,-20.0,0.0,-901.0
214,2011-07-01,110,10.0,-10.0,0.0,2869.0
215,2011-07-04,160,30.0,-40.0,-30.0,-1547.0
216,2011-07-05,50,40.0,0.0,10.0,-768.0
217,2011-07-06,0,30.0,-20.0,30.0,-248.0
218,2011-07-07,20,30.0,-10.0,30.0,-66.0
219,2011-07-08,80,30.0,0.0,10.0,174.0
220,2011-07-11,-130,0.0,-40.0,0.0,85.0
221,2011-07-12,-140,10.0,-90.0,-60.0,428.0
222,2011-07-13,-90,20.0,-20.0,20.0,-51.0
223,2011-07-14,-120,70.0,-50.0,30.0,861.0
224,2011-07-15,-30,50.0,0.0,50.0,-1717.0
225,2011-07-19,-40,10.0,-30.0,-20.0,-240.0
226,2011-07-20,170,0.0,-40.0,-10.0,85.0
227,2011-07-21,-60,40.0,-10.0,20.0,156.0
228,2011-07-22,80,50.0,0.0,50.0,118.0
229,2011-07-25,-180,0.0,-50.0,-20.0,222.0
230,2011-07-26,20,0.0,-70.0,-10.0,-296.0
231,2011-07-27,-110,0.0,-30.0,-20.0,2199.0
232,2011-07-28,-140,10.0,-20.0,-10.0,-724.0
233,2011-07-29,-50,10.0,-110.0,-80.0,1715.0
234,2011-08-01,120,170.0,-20.0,30.0,-1802.0
235,2011-08-02,-200,50.0,-90.0,50.0,2481.0
236,2011-08-03,-280,20.0,-40.0,-30.0,1291.0
237,2011-08-04,40,260.0,-50.0,230.0,-2288.0
238,2011-08-05,-430,40.0,-60.0,-50.0,2311.0
239,2011-08-08,-450,50.0,-140.0,-100.0,5802.0
240,2011-08-09,-380,0.0,-240.0,-30.0,9841.0
241,2011-08-10,390,0.0,-110.0,-100.0,-8928.0
242,2011-08-11,-310,270.0,0.0,80.0,-4176.0
243,2011-08-12,210,20.0,-80.0,-30.0,9856.0
244,2011-08-15,210,50.0,0.0,40.0,-11753.0
245,2011-08-16,30,30.0,-50.0,-50.0,-2812.0
246,2011-08-17,0,70.0,0.0,40.0,-2559.0
247,2011-08-18,-20,0.0,-70.0,-50.0,-49.0
248,2011-08-19,-290,60.0,-30.0,0.0,5433.0
249,2011-08-22,-60,20.0,-70.0,-40.0,1018.0
250,2011-08-23,50,90.0,-10.0,60.0,-5623.0
251,2011-08-24,150,0.0,-80.0,-70.0,1664.0
252,2011-08-25,210,10.0,-40.0,-20.0,-347.0
253,2011-08-26,-30,50.0,0.0,20.0,-2010.0
254,2011-08-29,10,80.0,0.0,70.0,789.0
255,2011-08-30,120,20.0,-10.0,10.0,312.0
256,2011-08-31,-50,40.0,-10.0,0.0,-404.0
257,2011-09-01,70,140.0,0.0,80.0,1113.0
258,2011-09-02,-150,50.0,-40.0,0.0,-1210.0
259,2011-09-05,-190,10.0,-70.0,-50.0,1858.0
260,2011-09-06,-120,10.0,-40.0,-30.0,188.0
261,2011-09-07,230,30.0,-20.0,30.0,-558.0
262,2011-09-08,170,0.0,-60.0,-40.0,-1231.0
263,2011-09-09,-60,80.0,0.0,10.0,-925.0
264,2011-09-12,-250,10.0,-100.0,-60.0,3984.0
265,2011-09-13,90,40.0,-10.0,-10.0,-2360.0
266,2011-09-14,-10,30.0,-100.0,-100.0,-1316.0
267,2011-09-15,210,30.0,-30.0,-10.0,426.0
268,2011-09-16,220,0.0,-60.0,-20.0,5081.0
269,2011-09-20,-120,10.0,-30.0,-10.0,-4919.0
270,2011-09-21,0,30.0,-20.0,10.0,-1103.0
271,2011-09-22,-170,20.0,-80.0,-50.0,752.0
272,2011-09-26,-110,0.0,-210.0,-190.0,5715.0
273,2011-09-27,250,50.0,-10.0,50.0,-3404.0
274,2011-09-28,90,10.0,-50.0,-30.0,852.0
275,2011-09-29,-110,100.0,-20.0,90.0,-2625.0
276,2011-09-30,60,0.0,-70.0,-60.0,-248.0
277,2011-10-03,-100,30.0,-70.0,-50.0,527.0
278,2011-10-04,-200,40.0,-30.0,40.0,4234.0
279,2011-10-05,90,0.0,-80.0,-50.0,-4038.0
280,2011-10-06,100,50.0,0.0,40.0,1677.0
281,2011-10-07,160,0.0,-40.0,-40.0,108.0
282,2011-10-11,260,30.0,-20.0,10.0,2459.0
283,2011-10-12,-30,20.0,-50.0,0.0,-4828.0
284,2011-10-13,110,30.0,-10.0,-10.0,321.0
285,2011-10-14,-10,10.0,-40.0,10.0,-657.0
286,2011-10-17,150,60.0,0.0,0.0,3961.0
287,2011-10-18,-270,40.0,0.0,10.0,1421.0
288,2011-10-19,170,0.0,-50.0,-30.0,-3068.0
289,2011-10-20,-10,20.0,-50.0,-40.0,-3006.0
290,2011-10-21,60,20.0,-20.0,0.0,-514.0
291,2011-10-24,140,50.0,-10.0,50.0,6890.0
292,2011-10-25,40,0.0,-90.0,-90.0,-4177.0
293,2011-10-26,-90,70.0,0.0,50.0,-1253.0
294,2011-10-27,120,90.0,-20.0,50.0,3895.0
295,2011-10-28,200,10.0,-80.0,-60.0,2569.0
296,2011-10-31,-40,430.0,-10.0,400.0,1798.0
297,2011-11-01,-240,50.0,-80.0,-60.0,-4405.0
298,2011-11-02,-140,70.0,-20.0,70.0,-3104.0
299,2011-11-04,160,0.0,-50.0,-20.0,-457.0
300,2011-11-07,-10,40.0,-30.0,0.0,-1031.0
301,2011-11-08,40,20.0,-40.0,-40.0,48.0
302,2011-11-09,60,20.0,-40.0,-20.0,55.0
303,2011-11-10,-290,70.0,0.0,20.0,2168.0
304,2011-11-11,80,80.0,-10.0,60.0,-383.0
305,2011-11-14,180,0.0,-50.0,-40.0,-47.0
306,2011-11-15,-70,0.0,-40.0,0.0,-1867.0
307,2011-11-16,-40,20.0,-100.0,-100.0,1632.0
308,2011-11-17,-30,50.0,-50.0,40.0,-747.0
309,2011-11-18,-150,10.0,-50.0,-30.0,1729.0
310,2011-11-21,-20,0.0,-30.0,-10.0,-1674.0
311,2011-11-22,-120,60.0,-10.0,40.0,1738.0
312,2011-11-24,-190,100.0,-30.0,-20.0,13756.0
313,2011-11-25,-30,10.0,-30.0,10.0,-16190.0
314,2011-11-28,110,70.0,-10.0,40.0,814.0
315,2011-11-29,150,60.0,-40.0,60.0,-3.0
316,2011-11-30,-60,30.0,-30.0,-30.0,-1914.0
317,2011-12-01,330,70.0,-10.0,50.0,5809.0
318,2011-12-02,-30,40.0,0.0,30.0,-4735.0
319,2011-12-05,60,30.0,-10.0,20.0,-632.0
320,2011-12-06,-30,0.0,-80.0,-80.0,-43.0
321,2011-12-07,90,50.0,0.0,50.0,6198.0
322,2011-12-08,20,0.0,-30.0,-30.0,-4946.0
323,2011-12-09,-90,30.0,-40.0,-20.0,-108.0
324,2011-12-12,110,20.0,-20.0,20.0,-247.0
325,2011-12-13,-110,40.0,0.0,10.0,-1153.0
326,2011-12-14,-60,60.0,0.0,10.0,747.0
327,2011-12-15,-50,0.0,-60.0,-50.0,1364.0
328,2011-12-16,80,20.0,-60.0,-20.0,-980.0
329,2011-12-19,-20,0.0,-50.0,-50.0,-131.0
330,2011-12-20,0,40.0,0.0,40.0,-718.0
331,2011-12-21,170,30.0,0.0,0.0,4663.0
332,2011-12-22,40,10.0,-40.0,-20.0,-3860.0
333,2011-12-26,120,50.0,0.0,40.0,7880.0
334,2011-12-27,-10,10.0,-40.0,-10.0,-8586.0
335,2011-12-28,-30,30.0,0.0,0.0,-343.0
336,2011-12-29,-40,0.0,-60.0,-20.0,322.0
337,2011-12-30,50,10.0,-30.0,-30.0,-114.0
338,2012-01-04,30,0.0,-50.0,-40.0,1192.0
339,2012-01-05,10,20.0,0.0,10.0,-1014.0
340,2012-01-06,40,20.0,-40.0,-30.0,649.0
341,2012-01-10,0,30.0,0.0,30.0,1072.0
342,2012-01-11,10,20.0,-30.0,-20.0,-1760.0
343,2012-01-12,-10,40.0,-10.0,20.0,1786.0
344,2012-01-13,10,10.0,-20.0,10.0,1037.0
345,2012-01-16,-40,10.0,-10.0,0.0,-2886.0
346,2012-01-17,20,40.0,0.0,40.0,3254.0
347,2012-01-18,-30,60.0,-10.0,0.0,-2198.0
348,2012-01-19,60,20.0,-10.0,20.0,1616.0
349,2012-01-20,70,60.0,-10.0,40.0,2488.0
350,2012-01-23,20,10.0,-30.0,-10.0,-3179.0
351,2012-01-24,-20,50.0,-10.0,0.0,-1581.0
352,2012-01-25,90,70.0,0.0,70.0,2618.0
353,2012-01-26,-10,30.0,-40.0,-40.0,-1893.0
354,2012-01-27,-10,10.0,-80.0,-80.0,-681.0
355,2012-01-30,-60,0.0,-50.0,-10.0,367.0
356,2012-01-31,0,0.0,-50.0,-20.0,3173.0
357,2012-02-01,-30,10.0,-40.0,-10.0,-2398.0
358,2012-02-02,80,0.0,-40.0,-10.0,-1947.0
359,2012-02-03,0,0.0,-30.0,0.0,370.0
360,2012-02-06,140,20.0,-30.0,-20.0,1234.0
361,2012-02-07,30,0.0,-30.0,-20.0,-1193.0
362,2012-02-08,60,50.0,-20.0,40.0,910.0
363,2012-02-09,10,10.0,-40.0,10.0,-1035.0
364,2012-02-10,60,10.0,-50.0,-30.0,1288.0
365,2012-02-13,0,40.0,0.0,10.0,-1516.0
366,2012-02-14,-10,50.0,-20.0,20.0,630.0
367,2012-02-15,90,90.0,-20.0,90.0,1009.0
368,2012-02-16,-110,0.0,-80.0,-60.0,172.0
369,2012-02-17,150,70.0,0.0,50.0,3110.0
370,2012-02-20,190,20.0,-50.0,-20.0,-1611.0
371,2012-02-21,-20,60.0,0.0,40.0,-2787.0
372,2012-02-22,-10,30.0,-20.0,20.0,295.0
373,2012-02-23,-10,10.0,-10.0,10.0,-570.0
374,2012-02-24,10,60.0,-20.0,50.0,4348.0
375,2012-02-27,110,10.0,-50.0,-50.0,-3141.0
376,2012-02-28,-80,60.0,-40.0,60.0,302.0
377,2012-02-29,0,50.0,-30.0,-20.0,-1168.0
378,2012-03-01,30,30.0,-40.0,-30.0,-153.0
379,2012-03-02,80,30.0,-10.0,30.0,460.0
380,2012-03-05,40,10.0,-80.0,-80.0,-875.0
381,2012-03-06,30,40.0,-60.0,-10.0,139.0
382,2012-03-07,-230,60.0,-30.0,40.0,1134.0
383,2012-03-08,100,10.0,-40.0,0.0,-1057.0
384,2012-03-09,110,10.0,-90.0,-20.0,12851.0
385,2012-03-12,110,0.0,-90.0,-90.0,-13012.0
386,2012-03-13,70,50.0,0.0,20.0,-217.0
387,2012-03-14,290,30.0,-30.0,10.0,1502.0
388,2012-03-15,120,60.0,-50.0,20.0,-615.0
389,2012-03-16,-20,0.0,-60.0,0.0,21.0
390,2012-03-19,-10,20.0,-10.0,20.0,-670.0
391,2012-03-21,-60,30.0,-20.0,10.0,-110.0
392,2012-03-22,-60,10.0,-80.0,-40.0,578.0
393,2012-03-23,-160,60.0,-10.0,40.0,-64.0
394,2012-03-26,40,0.0,-40.0,-10.0,-778.0
395,2012-03-27,140,40.0,-20.0,30.0,636.0
396,2012-03-28,-30,0.0,-60.0,-60.0,-442.0
397,2012-03-29,-30,20.0,-80.0,-80.0,-39.0
398,2012-03-30,30,0.0,-80.0,-20.0,941.0
399,2012-04-02,170,40.0,-10.0,-10.0,-573.0
400,2012-04-03,-190,70.0,0.0,70.0,218.0
401,2012-04-04,30,20.0,-50.0,-50.0,636.0
402,2012-04-05,-80,40.0,-30.0,40.0,876.0
403,2012-04-06,-40,0.0,-50.0,-10.0,-944.0
404,2012-04-09,-240,60.0,-20.0,10.0,-811.0
405,2012-04-10,10,60.0,-20.0,-20.0,-256.0
406,2012-04-11,-190,50.0,-40.0,50.0,2594.0
407,2012-04-12,30,10.0,-40.0,10.0,-1737.0
408,2012-04-13,140,20.0,-40.0,-30.0,529.0
409,2012-04-16,-130,50.0,-60.0,-40.0,560.0
410,2012-04-17,80,0.0,-60.0,-60.0,-1890.0
411,2012-04-18,240,90.0,0.0,90.0,996.0
412,2012-04-19,-70,20.0,-10.0,20.0,-452.0
413,2012-04-20,0,0.0,-30.0,-20.0,-858.0
414,2012-04-23,10,20.0,-30.0,-20.0,647.0
415,2012-04-24,-70,10.0,-50.0,-50.0,145.0
416,2012-04-25,180,0.0,-50.0,-50.0,-814.0
417,2012-04-26,90,0.0,-70.0,-30.0,534.0
418,2012-04-27,60,30.0,-80.0,-60.0,496.0
419,2012-05-01,-40,0.0,-70.0,-40.0,-736.0
420,2012-05-02,50,80.0,-10.0,80.0,1230.0
421,2012-05-07,-390,20.0,-50.0,-20.0,606.0
422,2012-05-08,100,50.0,-10.0,0.0,-1357.0
423,2012-05-09,-50,0.0,-80.0,-40.0,37.0
424,2012-05-10,-100,80.0,-10.0,70.0,771.0
425,2012-05-11,-20,20.0,-40.0,-40.0,-1481.0
426,2012-05-14,30,60.0,0.0,50.0,-55.0
427,2012-05-15,-130,50.0,0.0,50.0,519.0
428,2012-05-16,0,0.0,-90.0,-90.0,154.0
429,2012-05-17,40,50.0,0.0,40.0,-18.0
430,2012-05-18,-240,0.0,-130.0,-110.0,1829.0
431,2012-05-21,-40,70.0,0.0,60.0,-714.0
432,2012-05-22,130,0.0,-70.0,-30.0,-1363.0
433,2012-05-23,40,30.0,-90.0,-80.0,-377.0
434,2012-05-24,-20,60.0,0.0,60.0,222.0
435,2012-05-25,30,40.0,0.0,10.0,627.0
436,2012-05-28,10,0.0,-50.0,-10.0,-678.0
437,2012-05-29,-30,60.0,0.0,50.0,2573.0
438,2012-05-30,30,0.0,-40.0,-30.0,-2566.0
439,2012-05-31,-180,0.0,-50.0,0.0,1174.0
440,2012-06-01,-70,0.0,-80.0,-60.0,-377.0
441,2012-06-04,-280,50.0,-20.0,20.0,3111.0
442,2012-06-05,40,80.0,0.0,80.0,-2772.0
443,2012-06-06,60,60.0,-30.0,30.0,-608.0
444,2012-06-07,270,30.0,-30.0,-10.0,618.0
445,2012-06-08,60,10.0,-110.0,-100.0,-810.0
446,2012-06-11,280,60.0,-20.0,60.0,1782.0
447,2012-06-12,-320,50.0,-30.0,30.0,-673.0
448,2012-06-13,110,10.0,-20.0,0.0,-1676.0
449,2012-06-14,-40,20.0,-30.0,20.0,687.0
450,2012-06-15,80,30.0,-60.0,-60.0,2185.0
451,2012-06-18,140,40.0,-20.0,-20.0,-1219.0
452,2012-06-19,-50,0.0,-30.0,-30.0,-1160.0
453,2012-06-20,60,0.0,-40.0,-30.0,-553.0
454,2012-06-21,60,30.0,0.0,30.0,751.0
455,2012-06-22,-130,90.0,0.0,60.0,-102.0
456,2012-06-25,10,20.0,-50.0,-50.0,-394.0
457,2012-06-26,-100,20.0,-50.0,10.0,351.0
458,2012-06-27,-10,10.0,-70.0,0.0,-501.0
459,2012-06-28,50,20.0,-10.0,-10.0,-68.0
460,2012-06-29,-40,150.0,-20.0,140.0,163.0
461,2012-07-02,140,30.0,-70.0,-70.0,576.0
462,2012-07-03,20,50.0,0.0,30.0,-576.0
463,2012-07-04,60,40.0,-10.0,-10.0,1073.0
464,2012-07-05,10,30.0,-10.0,10.0,-1169.0
465,2012-07-06,20,0.0,-60.0,-60.0,-130.0
466,2012-07-09,-100,20.0,-20.0,10.0,278.0
467,2012-07-10,-40,10.0,-40.0,-40.0,-322.0
468,2012-07-11,-40,0.0,-60.0,-10.0,2354.0
469,2012-07-12,0,0.0,-80.0,-60.0,-2252.0
470,2012-07-13,50,20.0,-50.0,-40.0,430.0
