,Date,Open,High,Low,Close,Volume
53,2000-11-02,100,625.0,-15.0,535.0,196000.0
54,2000-11-06,450,525.0,-50.0,470.0,442000.0
55,2000-11-07,-200,145.0,-70.0,-65.0,-791000.0
56,2000-11-08,-50,245.0,-105.0,-55.0,-185000.0
57,2000-11-09,-255,195.0,-40.0,-40.0,26000.0
58,2000-11-10,0,90.0,-175.0,-95.0,-172000.0
59,2000-11-13,-300,0.0,-470.0,-165.0,227000.0
60,2000-11-14,0,450.0,0.0,310.0,-81000.0
61,2000-11-15,440,0.0,-235.0,-220.0,80000.0
62,2000-11-16,-25,25.0,-300.0,-250.0,-179000.0
63,2000-11-17,-200,440.0,0.0,440.0,74000.0
64,2000-11-20,-190,155.0,-50.0,15.0,29000.0
65,2000-11-21,-215,50.0,-225.0,-135.0,135000.0
66,2000-11-22,150,230.0,-125.0,25.0,-113000.0
67,2000-11-24,-200,80.0,-50.0,5.0,67000.0
68,2000-11-27,55,150.0,-200.0,-20.0,-39000.0
69,2000-11-28,-30,0.0,-100.0,-50.0,-169000.0
70,2000-11-29,-150,200.0,-75.0,200.0,65000.0
71,2000-11-30,-130,30.0,-170.0,-75.0,-42000.0
72,2000-12-01,-190,295.0,-50.0,185.0,150000.0
73,2000-12-04,-90,105.0,-15.0,75.0,-147000.0
74,2000-12-05,25,55.0,-50.0,-10.0,-1000.0
75,2000-12-06,200,260.0,-40.0,160.0,265000.0
76,2000-12-07,-300,50.0,-50.0,0.0,-245000.0
77,2000-12-08,-75,25.0,-100.0,-25.0,43000.0
78,2000-12-11,200,0.0,-95.0,-10.0,-144000.0
79,2000-12-12,-5,110.0,-80.0,65.0,257000.0
80,2000-12-13,-25,140.0,-75.0,140.0,-28000.0
81,2000-12-14,-220,175.0,-120.0,-105.0,-150000.0
82,2000-12-15,-145,130.0,-25.0,5.0,2000.0
83,2000-12-18,-5,30.0,-70.0,5.0,-108000.0
84,2000-12-19,-70,0.0,-530.0,-335.0,157000.0
85,2000-12-20,-445,195.0,-425.0,-365.0,423000.0
86,2000-12-21,-250,100.0,-250.0,-250.0,309000.0
87,2000-12-22,100,315.0,-225.0,305.0,-174000.0
88,2000-12-25,300,60.0,-270.0,-240.0,-518000.0
89,2000-12-26,5,20.0,-280.0,-70.0,-180000.0
90,2000-12-27,-150,165.0,0.0,45.0,27000.0
91,2000-12-28,-150,20.0,-280.0,-55.0,315000.0
92,2000-12-29,0,25.0,-100.0,-90.0,-336000.0
93,2001-01-04,350,5.0,-275.0,-210.0,216000.0
94,2001-01-05,-50,15.0,-110.0,-100.0,-90000.0
95,2001-01-09,-150,0.0,-350.0,-350.0,244000.0
96,2001-01-10,-100,75.0,-400.0,-360.0,824000.0
97,2001-01-11,50,160.0,-45.0,35.0,-24000.0
98,2001-01-12,500,0.0,-15.0,0.0,-867000.0
99,2001-01-16,600,395.0,-95.0,350.0,1024000.0
100,2001-01-17,-50,75.0,-220.0,-50.0,-878000.0
101,2001-01-18,230,120.0,-230.0,-230.0,41000.0
102,2001-01-19,250,250.0,-100.0,250.0,619000.0
103,2001-01-22,-15,115.0,-285.0,-130.0,-765000.0
104,2001-01-23,-140,60.0,-30.0,-15.0,-111000.0
105,2001-01-24,150,350.0,0.0,350.0,310000.0
106,2001-01-25,300,700.0,-35.0,700.0,1132000.0
107,2001-01-26,-300,500.0,-700.0,-655.0,393000.0
108,2001-01-29,-45,450.0,0.0,230.0,-1752000.0
109,2001-01-30,0,370.0,-55.0,370.0,374000.0
110,2001-01-31,100,250.0,-290.0,225.0,137000.0
111,2001-02-01,-250,450.0,-50.0,370.0,274000.0
112,2001-02-02,0,200.0,-345.0,-345.0,37000.0
113,2001-02-05,-500,275.0,-95.0,-70.0,-440000.0
114,2001-02-06,-100,560.0,0.0,380.0,-220000.0
115,2001-02-07,40,75.0,-130.0,-10.0,-230000.0
116,2001-02-08,60,235.0,-60.0,195.0,561000.0
117,2001-02-09,255,265.0,-100.0,0.0,815000.0
118,2001-02-13,200,40.0,-175.0,-75.0,-987000.0
119,2001-02-14,-100,105.0,-75.0,50.0,-233000.0
120,2001-02-15,-15,340.0,-135.0,15.0,755000.0
121,2001-02-16,-15,65.0,-560.0,-195.0,-47000.0
122,2001-02-19,-300,85.0,-360.0,-295.0,-442000.0
123,2001-02-20,-25,155.0,-120.0,80.0,-289000.0
124,2001-02-21,-125,100.0,-100.0,45.0,-12000.0
125,2001-02-22,-200,55.0,-90.0,55.0,95000.0
126,2001-02-23,-55,385.0,-20.0,380.0,-150000.0
127,2001-02-26,100,25.0,-200.0,-60.0,-189000.0
128,2001-02-27,-65,60.0,-325.0,-325.0,-33000.0
129,2001-02-28,-200,205.0,-25.0,125.0,165000.0
130,2001-03-01,-155,45.0,-195.0,-195.0,292000.0
131,2001-03-02,-150,5.0,-325.0,-325.0,147000.0
132,2001-03-05,-50,220.0,-175.0,110.0,-188000.0
133,2001-03-06,100,400.0,-10.0,400.0,-78000.0
134,2001-03-07,350,110.0,-195.0,-75.0,283000.0
135,2001-03-08,-200,85.0,-260.0,-210.0,-331000.0
136,2001-03-09,0,140.0,-90.0,50.0,-74000.0
137,2001-03-12,-150,0.0,-275.0,-175.0,-181000.0
138,2001-03-13,-450,225.0,0.0,30.0,264000.0
139,2001-03-14,245,90.0,-190.0,-150.0,-131000.0
140,2001-03-15,-300,390.0,-45.0,300.0,355000.0
141,2001-03-16,-50,295.0,0.0,250.0,-124000.0
142,2001-03-19,-50,190.0,-50.0,0.0,-325000.0
143,2001-03-21,95,405.0,-45.0,405.0,306000.0
144,2001-03-22,100,200.0,-150.0,0.0,256000.0
145,2001-03-23,30,220.0,-125.0,-30.0,-45000.0
146,2001-03-26,195,445.0,-140.0,445.0,979000.0
147,2001-03-27,200,70.0,-490.0,-320.0,-54500.0
148,2001-03-28,180,60.0,-300.0,-110.0,-1189500.0
149,2001-03-29,-200,50.0,-240.0,-160.0,-245500.0
150,2001-03-30,-100,300.0,0.0,200.0,18000.0
151,2001-04-02,0,220.0,-150.0,160.0,-50000.0
152,2001-04-03,-200,150.0,-80.0,10.0,-118000.0
153,2001-04-04,-100,100.0,-180.0,-100.0,78000.0
154,2001-04-05,190,210.0,-40.0,160.0,115500.0
155,2001-04-06,300,90.0,-170.0,-110.0,210000.0
156,2001-04-09,-200,40.0,-140.0,-90.0,-396000.0
157,2001-04-10,170,0.0,-220.0,-200.0,-28000.0
158,2001-04-11,200,30.0,-170.0,-90.0,138000.0
159,2001-04-12,70,40.0,-130.0,-80.0,-116000.0
160,2001-04-13,30,50.0,-140.0,-130.0,23500.0
161,2001-04-16,-120,120.0,-30.0,80.0,-45000.0
162,2001-04-17,-10,0.0,-100.0,-80.0,-43500.0
163,2001-04-18,20,190.0,0.0,190.0,211000.0
164,2001-04-19,250,90.0,-380.0,-60.0,251000.0
165,2001-04-20,-80,110.0,-60.0,40.0,-334000.0
166,2001-04-23,-10,210.0,-40.0,60.0,-37500.0
167,2001-04-24,-130,80.0,-70.0,30.0,-73000.0
168,2001-04-25,0,60.0,-70.0,10.0,40500.0
169,2001-04-26,0,140.0,0.0,120.0,41500.0
170,2001-04-27,-30,80.0,-100.0,-10.0,20500.0
171,2001-05-01,110,70.0,-50.0,70.0,122500.0
172,2001-05-02,50,280.0,-80.0,280.0,281500.0
173,2001-05-07,-10,260.0,-160.0,180.0,46000.0
174,2001-05-08,-70,190.0,-90.0,90.0,-211500.0
175,2001-05-09,-90,110.0,-180.0,-180.0,-127500.0
176,2001-05-10,-160,170.0,-80.0,-80.0,-62500.0
177,2001-05-11,20,90.0,-10.0,0.0,-113000.0
178,2001-05-14,-80,340.0,-30.0,260.0,54000.0
179,2001-05-15,-100,160.0,-80.0,130.0,-21000.0
180,2001-05-16,-30,0.0,-220.0,-220.0,15500.0
181,2001-05-17,140,110.0,-150.0,40.0,36000.0
182,2001-05-18,10,30.0,-150.0,-140.0,-64000.0
183,2001-05-21,170,70.0,-40.0,-10.0,82500.0
184,2001-05-22,130,200.0,-90.0,-60.0,337500.0
185,2001-05-23,60,40.0,-160.0,-150.0,-416500.0
186,2001-05-24,-140,80.0,-10.0,70.0,92500.0
187,2001-05-25,-30,80.0,-110.0,-90.0,-83500.0
188,2001-05-28,-60,20.0,-70.0,0.0,-20000.0
189,2001-05-29,-90,90.0,-10.0,10.0,-56000.0
190,2001-05-30,-220,150.0,-190.0,-120.0,154500.0
191,2001-05-31,-190,110.0,-60.0,50.0,60500.0
192,2001-06-01,110,70.0,-50.0,-50.0,33000.0
193,2001-06-04,60,40.0,-100.0,-80.0,-248000.0
194,2001-06-05,0,80.0,-30.0,80.0,-29500.0
195,2001-06-06,50,90.0,-50.0,40.0,156500.0
196,2001-06-07,10,240.0,0.0,220.0,128500.0
197,2001-06-08,0,40.0,-60.0,-40.0,182500.0
198,2001-06-11,-90,70.0,-10.0,40.0,-405000.0
199,2001-06-12,-300,100.0,-80.0,20.0,65500.0
200,2001-06-13,-200,80.0,-70.0,50.0,392000.0
201,2001-06-14,-130,40.0,-150.0,-140.0,-251000.0
202,2001-06-15,-230,230.0,0.0,230.0,-29500.0
203,2001-06-18,-10,150.0,-190.0,-190.0,-1500.0
204,2001-06-19,160,130.0,-90.0,-20.0,-65500.0
205,2001-06-20,-20,40.0,-260.0,-210.0,-13500.0
206,2001-06-21,200,300.0,-10.0,300.0,112500.0
207,2001-06-22,90,60.0,-290.0,40.0,215000.0
208,2001-06-25,-200,170.0,-110.0,120.0,-311000.0
209,2001-06-26,-40,10.0,-200.0,-80.0,41000.0
210,2001-06-27,-60,0.0,-170.0,-140.0,147000.0
211,2001-06-28,-100,40.0,-80.0,-30.0,-130000.0
212,2001-06-29,50,50.0,-40.0,30.0,180000.0
213,2001-07-02,-180,20.0,-120.0,-30.0,-101500.0
214,2001-07-03,-90,20.0,-110.0,-100.0,60500.0
215,2001-07-04,-200,20.0,-120.0,-70.0,266000.0
216,2001-07-05,-50,0.0,-390.0,-290.0,1115000.0
217,2001-07-06,-300,140.0,-130.0,-60.0,661500.0
218,2001-07-09,-470,60.0,-30.0,-30.0,-1201500.0
219,2001-07-10,-40,195.0,-360.0,195.0,7963500.0
220,2001-07-11,-240,60.0,-145.0,-115.0,-5203000.0
221,2001-07-12,135,20.0,-125.0,-65.0,-1300500.0
222,2001-07-13,65,5.0,-265.0,-245.0,18500.0
223,2001-07-16,-40,10.0,-150.0,-140.0,-939500.0
224,2001-07-17,-70,190.0,-70.0,105.0,635000.0
225,2001-07-18,40,80.0,-25.0,10.0,-711500.0
226,2001-07-19,-15,35.0,-70.0,-5.0,-1184000.0
227,2001-07-23,80,0.0,-165.0,-150.0,137000.0
228,2001-07-24,40,125.0,-20.0,125.0,89000.0
229,2001-07-25,-40,180.0,-50.0,115.0,368000.0
230,2001-07-26,40,120.0,-25.0,70.0,464000.0
231,2001-07-27,65,40.0,-80.0,-25.0,-113500.0
232,2001-07-30,55,0.0,-260.0,-180.0,-771500.0
233,2001-07-31,0,150.0,-25.0,65.0,-58000.0
234,2001-08-01,55,65.0,-40.0,60.0,290500.0
235,2001-08-02,40,35.0,-105.0,-40.0,470500.0
236,2001-08-03,20,370.0,-30.0,290.0,3726000.0
237,2001-08-06,-420,95.0,-80.0,-80.0,-2174500.0
238,2001-08-07,30,70.0,-155.0,35.0,-815500.0
239,2001-08-08,-15,10.0,-100.0,-90.0,-1555500.0
240,2001-08-09,-70,115.0,0.0,75.0,164500.0
241,2001-08-10,-35,55.0,-25.0,-25.0,-335000.0
242,2001-08-13,40,0.0,-255.0,-215.0,175000.0
243,2001-08-14,40,90.0,-20.0,55.0,-145000.0
244,2001-08-15,-40,30.0,-40.0,25.0,-246500.0
245,2001-08-16,-80,25.0,-20.0,-5.0,151000.0
246,2001-08-17,15,20.0,-50.0,-30.0,-138500.0
247,2001-08-20,-80,40.0,-20.0,10.0,109000.0
248,2001-08-21,20,40.0,-120.0,-120.0,20000.0
249,2001-08-22,-110,100.0,0.0,30.0,567000.0
250,2001-08-23,20,0.0,-289.0,-270.0,973000.0
251,2001-08-24,-20,30.0,-106.0,-30.0,136000.0
252,2001-08-27,90,25.0,-36.0,-27.0,-1364500.0
253,2001-08-28,-60,22.0,-33.0,11.0,-215000.0
254,2001-08-29,-43,79.0,0.0,69.0,-23500.0
255,2001-08-30,28,132.0,-27.0,101.0,632500.0
256,2001-08-31,-99,65.0,-4.0,6.0,-624500.0
257,2001-09-03,4,26.0,-80.0,-60.0,-39500.0
258,2001-09-04,20,163.0,-6.0,144.0,201500.0
259,2001-09-05,-90,96.0,-25.0,74.0,17500.0
260,2001-09-06,-19,211.0,-17.0,191.0,411000.0
261,2001-09-07,-80,120.0,-19.0,60.0,-215000.0
262,2001-09-10,-70,70.0,-20.0,30.0,-485500.0
263,2001-09-11,40,10.0,-180.0,-75.0,412500.0
264,2001-09-13,-210,45.0,-76.0,-20.0,57000.0
265,2001-09-14,55,30.0,-50.0,25.0,-234500.0
266,2001-09-17,-120,22.0,-55.0,-35.0,-80000.0
267,2001-09-18,99,41.0,-59.0,5.0,194000.0
268,2001-09-19,90,211.0,0.0,211.0,595000.0
269,2001-09-20,40,165.0,-150.0,-119.0,1114000.0
270,2001-09-21,-120,194.0,0.0,184.0,-1586000.0
271,2001-09-25,30,50.0,-164.0,-129.0,148000.0
272,2001-09-26,-1,100.0,-10.0,40.0,-388000.0
273,2001-09-27,40,40.0,-70.0,-40.0,-50000.0
274,2001-09-28,40,5.0,-40.0,5.0,-261500.0
275,2001-10-01,5,0.0,-58.0,-5.0,124000.0
276,2001-10-02,15,115.0,-60.0,115.0,396500.0
277,2001-10-03,75,185.0,-40.0,120.0,1179000.0
278,2001-10-04,80,90.0,-60.0,0.0,-326000.0
279,2001-10-05,20,75.0,-60.0,30.0,-614000.0
280,2001-10-09,-30,10.0,-80.0,-75.0,-667000.0
281,2001-10-10,-85,25.0,-80.0,-45.0,266000.0
282,2001-10-11,45,90.0,0.0,90.0,106000.0
283,2001-10-12,140,45.0,-40.0,20.0,768500.0
284,2001-10-15,-30,185.0,-30.0,130.0,130000.0
285,2001-10-16,-10,125.0,-30.0,80.0,-192500.0
286,2001-10-17,55,55.0,-95.0,55.0,116000.0
287,2001-10-18,-80,40.0,-55.0,0.0,-802000.0
288,2001-10-19,50,180.0,0.0,140.0,1392000.0
289,2001-10-22,5,75.0,-185.0,-165.0,-614500.0
290,2001-10-23,80,30.0,-100.0,30.0,-540500.0
291,2001-10-24,-40,160.0,0.0,45.0,348000.0
292,2001-10-25,40,40.0,-30.0,-30.0,-404500.0
293,2001-10-26,80,35.0,-80.0,-80.0,383000.0
294,2001-10-29,30,0.0,-235.0,-235.0,-267500.0
295,2001-10-30,-120,60.0,-15.0,20.0,-119000.0
296,2001-10-31,10,80.0,-5.0,10.0,-383500.0
297,2001-11-01,80,0.0,-140.0,-120.0,628000.0
298,2001-11-02,120,45.0,-50.0,-40.0,-67000.0
299,2001-11-05,0,75.0,-55.0,75.0,-741500.0
300,2001-11-06,40,125.0,-30.0,95.0,734500.0
301,2001-11-07,80,15.0,-50.0,-35.0,654500.0
302,2001-11-08,-40,50.0,-5.0,5.0,-1079500.0
303,2001-11-09,30,75.0,-15.0,50.0,375500.0
304,2001-11-12,-40,20.0,-50.0,-30.0,-400000.0
305,2001-11-13,-40,30.0,-30.0,-10.0,-56500.0
306,2001-11-14,120,50.0,-20.0,50.0,787000.0
307,2001-11-15,30,110.0,-40.0,30.0,350500.0
308,2001-11-16,20,190.0,-10.0,190.0,229000.0
309,2001-11-19,-20,80.0,-70.0,-30.0,-1203500.0
310,2001-11-20,40,50.0,-50.0,30.0,144500.0
311,2001-11-21,-110,30.0,-80.0,-70.0,-20500.0
312,2001-11-22,30,60.0,-40.0,50.0,-417000.0
313,2001-11-26,80,80.0,-20.0,80.0,430500.0
314,2001-11-27,-50,100.0,-60.0,-60.0,-33000.0
315,2001-11-28,-30,100.0,-80.0,-80.0,-401000.0
316,2001-11-29,-20,70.0,-70.0,-50.0,63000.0
317,2001-11-30,100,50.0,-50.0,30.0,-53500.0
318,2001-12-03,0,10.0,-220.0,-170.0,353000.0
319,2001-12-04,20,80.0,-20.0,80.0,-442500.0
320,2001-12-05,70,30.0,-60.0,20.0,368500.0
321,2001-12-06,120,20.0,-90.0,-50.0,317000.0
322,2001-12-07,40,40.0,-30.0,40.0,-87500.0
323,2001-12-10,-40,60.0,-20.0,20.0,-325000.0
324,2001-12-11,-70,30.0,-160.0,-110.0,-68000.0
325,2001-12-12,-50,110.0,-10.0,100.0,90000.0
326,2001-12-13,-30,20.0,-60.0,-10.0,-284000.0
327,2001-12-14,0,10.0,-110.0,-40.0,217500.0
328,2001-12-17,-90,30.0,-60.0,-50.0,-13000.0
329,2001-12-18,50,10.0,-225.0,-220.0,138500.0
330,2001-12-19,30,80.0,0.0,30.0,-269000.0
331,2001-12-20,25,55.0,-15.0,55.0,-17000.0
332,2001-12-21,-35,0.0,-85.0,-45.0,-44500.0
333,2001-12-25,-50,60.0,-25.0,15.0,-160500.0
334,2001-12-26,-25,50.0,-25.0,-10.0,-44500.0
335,2001-12-27,0,160.0,-30.0,130.0,302500.0
336,2001-12-28,50,100.0,-10.0,90.0,-136000.0
337,2002-01-04,50,80.0,0.0,50.0,113500.0
338,2002-01-07,30,10.0,-80.0,-10.0,119000.0
339,2002-01-08,-70,50.0,-10.0,50.0,-284000.0
340,2002-01-09,-70,130.0,-20.0,130.0,193000.0
341,2002-01-10,-10,70.0,-110.0,-10.0,209000.0
342,2002-01-11,50,10.0,-120.0,-90.0,-275000.0
343,2002-01-15,-100,50.0,0.0,20.0,-171500.0
344,2002-01-16,-150,30.0,-70.0,5.0,755500.0
345,2002-01-17,-60,75.0,-20.0,20.0,-100000.0
346,2002-01-18,65,170.0,0.0,170.0,-228500.0
347,2002-01-21,-60,130.0,-10.0,90.0,72500.0
348,2002-01-22,0,80.0,-90.0,-90.0,-37500.0
349,2002-01-23,0,150.0,-10.0,150.0,22500.0
350,2002-01-24,0,30.0,-50.0,-20.0,-198000.0
351,2002-01-25,30,20.0,-60.0,-50.0,-14500.0
352,2002-01-28,100,50.0,-30.0,-10.0,123500.0
353,2002-01-29,-10,40.0,-60.0,-50.0,-60500.0
354,2002-01-30,-80,20.0,-60.0,-40.0,-165000.0
355,2002-01-31,60,100.0,-50.0,80.0,385000.0
356,2002-02-01,10,10.0,-140.0,-100.0,-80000.0
357,2002-02-04,-80,40.0,-145.0,-135.0,44500.0
358,2002-02-05,-40,135.0,-15.0,20.0,-361000.0
359,2002-02-06,-5,100.0,0.0,100.0,44500.0
360,2002-02-07,10,10.0,-85.0,-30.0,-3500.0
361,2002-02-08,10,10.0,-45.0,0.0,-126500.0
362,2002-02-12,90,30.0,-80.0,20.0,117500.0
363,2002-02-13,-50,50.0,-50.0,-50.0,-90000.0
364,2002-02-14,0,100.0,0.0,20.0,56000.0
365,2002-02-15,20,20.0,-95.0,-80.0,-33500.0
366,2002-02-18,50,40.0,-20.0,30.0,-181000.0
367,2002-02-19,0,20.0,-100.0,-90.0,17000.0
368,2002-02-20,-40,35.0,-30.0,-5.0,88500.0
369,2002-02-21,20,65.0,-60.0,55.0,267500.0
370,2002-02-22,-30,100.0,-35.0,60.0,-155000.0
371,2002-02-25,40,30.0,-30.0,20.0,-119000.0
372,2002-02-26,40,0.0,-110.0,-90.0,-27000.0
373,2002-02-27,10,20.0,-50.0,20.0,-145000.0
374,2002-02-28,-30,20.0,-80.0,-80.0,288000.0
375,2002-03-01,30,90.0,-15.0,90.0,33000.0
376,2002-03-04,20,80.0,-10.0,80.0,350000.0
377,2002-03-05,70,40.0,-70.0,10.0,272500.0
378,2002-03-06,-10,50.0,-20.0,30.0,-426000.0
379,2002-03-07,30,200.0,-10.0,190.0,1793000.0
380,2002-03-08,50,100.0,-90.0,10.0,370000.0
381,2002-03-11,100,50.0,-100.0,-10.0,-877000.0
382,2002-03-12,-30,0.0,-260.0,-240.0,-752000.0
383,2002-03-13,20,140.0,-20.0,40.0,-436000.0
384,2002-03-14,0,70.0,-30.0,30.0,-365500.0
385,2002-03-15,80,0.0,-80.0,-50.0,6500.0
386,2002-03-18,50,20.0,-130.0,-90.0,164000.0
387,2002-03-19,0,20.0,-20.0,-10.0,-170000.0
388,2002-03-20,100,0.0,-70.0,-50.0,271500.0
389,2002-03-22,-40,0.0,-100.0,-30.0,-211500.0
390,2002-03-25,-50,20.0,-110.0,-100.0,-130000.0
391,2002-03-26,-50,120.0,-30.0,30.0,37000.0
392,2002-03-27,30,170.0,-50.0,80.0,11500.0
393,2002-03-28,-40,120.0,0.0,110.0,-19500.0
394,2002-03-29,0,10.0,-80.0,-80.0,-166500.0
395,2002-04-01,50,0.0,-40.0,-10.0,-3500.0
396,2002-04-02,0,30.0,-50.0,30.0,16000.0
397,2002-04-03,-30,170.0,-30.0,110.0,645500.0
398,2002-04-04,50,30.0,-50.0,-30.0,-119000.0
399,2002-04-05,-80,40.0,-100.0,-60.0,236500.0
400,2002-04-08,-50,20.0,-40.0,-10.0,-370000.0
401,2002-04-09,-50,30.0,-40.0,0.0,66000.0
402,2002-04-10,-40,50.0,0.0,30.0,-294000.0
403,2002-04-11,60,30.0,-30.0,0.0,-40500.0
404,2002-04-12,0,10.0,-40.0,-10.0,-42000.0
405,2002-04-15,20,40.0,-40.0,40.0,-108500.0
406,2002-04-16,0,30.0,-10.0,10.0,211000.0
407,2002-04-17,70,30.0,-30.0,10.0,243000.0
408,2002-04-18,-40,40.0,-30.0,40.0,-311500.0
409,2002-04-19,-10,60.0,-40.0,50.0,172000.0
410,2002-04-22,60,20.0,-90.0,-30.0,962500.0
411,2002-04-23,0,10.0,-30.0,-10.0,-801500.0
412,2002-04-24,-30,30.0,-20.0,-10.0,-168500.0
413,2002-04-25,-20,60.0,-20.0,30.0,195000.0
414,2002-04-26,30,10.0,-30.0,-30.0,-253500.0
415,2002-04-30,-40,20.0,-90.0,-20.0,65000.0
416,2002-05-01,-10,30.0,-40.0,-10.0,-199500.0
417,2002-05-02,40,50.0,-20.0,30.0,131500.0
418,2002-05-07,-100,50.0,-20.0,30.0,-81000.0
419,2002-05-08,-30,30.0,-50.0,-40.0,-4500.0
420,2002-05-09,80,10.0,-50.0,10.0,-87000.0
421,2002-05-10,-20,0.0,-50.0,-50.0,83000.0
422,2002-05-13,-50,70.0,0.0,70.0,-49000.0
423,2002-05-14,20,0.0,-90.0,-90.0,-17000.0
424,2002-05-15,40,30.0,0.0,10.0,-81500.0
425,2002-05-16,30,80.0,0.0,40.0,271000.0
426,2002-05-17,40,70.0,-10.0,50.0,255000.0
427,2002-05-20,20,20.0,-40.0,10.0,-289000.0
428,2002-05-21,-10,50.0,-40.0,10.0,268000.0
429,2002-05-22,-10,0.0,-70.0,-20.0,-308000.0
430,2002-05-23,30,10.0,-20.0,0.0,-129500.0
431,2002-05-24,20,10.0,-100.0,-90.0,283000.0
432,2002-05-27,10,40.0,0.0,0.0,-332500.0
433,2002-05-28,10,60.0,-10.0,60.0,20500.0
434,2002-05-29,10,120.0,0.0,100.0,2092500.0
435,2002-05-30,50,10.0,-110.0,-70.0,-1377000.0
436,2002-05-31,20,30.0,-50.0,-20.0,-247000.0
437,2002-06-03,10,120.0,0.0,80.0,467500.0
438,2002-06-04,10,0.0,-70.0,-40.0,-540000.0
439,2002-06-05,30,120.0,-40.0,120.0,299500.0
440,2002-06-06,0,20.0,-70.0,0.0,127000.0
441,2002-06-07,-50,30.0,-40.0,0.0,-279000.0
442,2002-06-10,-40,30.0,-30.0,0.0,-415500.0
443,2002-06-11,-40,40.0,-20.0,30.0,73000.0
444,2002-06-12,-30,30.0,-100.0,-90.0,12000.0
445,2002-06-13,30,40.0,-110.0,-80.0,-93500.0
446,2002-06-14,-50,10.0,-40.0,-20.0,367500.0
447,2002-06-17,-40,40.0,-50.0,-30.0,-302500.0
448,2002-06-18,50,90.0,-10.0,0.0,-151500.0
449,2002-06-19,40,10.0,-110.0,-90.0,-52000.0
450,2002-06-20,-20,120.0,-90.0,120.0,83000.0
451,2002-06-21,-60,10.0,-150.0,-80.0,-15500.0
452,2002-06-24,-90,80.0,-30.0,50.0,-47500.0
453,2002-06-25,80,10.0,-80.0,-80.0,-28000.0
454,2002-06-26,-70,10.0,-150.0,-150.0,296000.0
455,2002-06-27,50,80.0,-70.0,-10.0,250500.0
456,2002-06-28,30,100.0,-30.0,100.0,-238000.0
457,2002-07-01,30,20.0,-80.0,0.0,-108000.0
