,Date,Open,High,Low,Close,Volume
36,2017-11-21,11,4.0,-9.0,-1.0,-4788.0
37,2017-11-22,19,0.0,-21.0,-18.0,1027.0
38,2017-11-24,-2,2.0,-20.0,-7.0,848.0
39,2017-11-27,19,0.0,-22.0,-17.0,8154.0
40,2017-11-28,12,4.0,-34.0,-32.0,-6982.0
41,2017-11-29,1,5.0,-5.0,-4.0,-2645.0
42,2017-11-30,10,8.0,-6.0,4.0,-1745.0
43,2017-12-01,7,6.0,-7.0,4.0,23.0
44,2017-12-04,28,6.0,-20.0,-3.0,-638.0
45,2017-12-05,-25,1.0,-11.0,-4.0,-2.0
46,2017-12-06,-16,3.0,-18.0,-17.0,6077.0
47,2017-12-07,12,0.0,-8.0,-4.0,-5694.0
48,2017-12-08,23,10.0,-13.0,-3.0,-1213.0
49,2017-12-11,23,5.0,-16.0,3.0,629.0
50,2017-12-12,20,3.0,-67.0,-33.0,1138.0
51,2017-12-13,11,5.0,-9.0,-6.0,-1097.0
52,2017-12-14,6,4.0,-17.0,-15.0,-198.0
53,2017-12-15,4,6.0,-9.0,-7.0,659.0
54,2017-12-18,32,0.0,-16.0,-10.0,-682.0
55,2017-12-19,0,8.0,0.0,5.0,-745.0
56,2017-12-20,-4,5.0,-25.0,2.0,1699.0
57,2017-12-21,50,0.0,-112.0,-103.0,12008.0
58,2017-12-22,2,12.0,-6.0,3.0,-9639.0
59,2017-12-25,6,9.0,-7.0,9.0,-2413.0
60,2017-12-26,1,0.0,-12.0,-7.0,413.0
61,2017-12-27,13,3.0,-12.0,3.0,-1041.0
62,2017-12-28,12,0.0,-16.0,-16.0,-37.0
63,2017-12-29,8,1.0,-17.0,-3.0,-571.0
64,2018-01-04,-9,20.0,-8.0,-2.0,4672.0
65,2018-01-05,-24,18.0,-14.0,-9.0,9040.0
66,2018-01-09,20,4.0,-20.0,-12.0,-3634.0
67,2018-01-10,-18,16.0,-18.0,-12.0,7504.0
68,2018-01-11,-34,4.0,-12.0,4.0,-6102.0
69,2018-01-12,-4,0.0,-21.0,-16.0,-93.0
70,2018-01-15,-8,7.0,-14.0,-7.0,4226.0
71,2018-01-16,-5,7.0,-2.0,6.0,1958.0
72,2018-01-17,9,56.0,-24.0,-9.0,-9168.0
73,2018-01-18,15,9.0,-15.0,1.0,-2244.0
74,2018-01-19,-27,1.0,-12.0,-8.0,7720.0
75,2018-01-22,5,4.0,-2.0,3.0,-11525.0
76,2018-01-23,9,21.0,0.0,15.0,-536.0
77,2018-01-24,11,0.0,-9.0,-3.0,-400.0
78,2018-01-25,-16,0.0,-11.0,-6.0,5232.0
79,2018-01-26,10,0.0,-9.0,-5.0,-6935.0
80,2018-01-29,-14,18.0,-13.0,-9.0,32226.0
81,2018-01-30,-18,0.0,-27.0,-22.0,-17666.0
82,2018-01-31,4,10.0,-4.0,-4.0,-12258.0
83,2018-02-01,42,16.0,-2.0,10.0,-1974.0
84,2018-02-02,-40,2.0,-15.0,-6.0,8294.0
85,2018-02-05,-13,0.0,-13.0,0.0,-2892.0
86,2018-02-06,-51,15.0,-96.0,-67.0,12726.0
87,2018-02-07,29,26.0,0.0,11.0,-16441.0
88,2018-02-08,9,4.0,-20.0,-4.0,3995.0
89,2018-02-09,-48,31.0,-19.0,16.0,-2749.0
90,2018-02-13,1,14.0,-5.0,1.0,-1940.0
91,2018-02-14,-6,10.0,-5.0,9.0,-889.0
92,2018-02-15,-26,11.0,-5.0,-2.0,3844.0
93,2018-02-16,0,37.0,-6.0,37.0,8865.0
94,2018-02-19,0,0.0,-10.0,-5.0,-11805.0
95,2018-02-20,-3,4.0,-6.0,4.0,394.0
96,2018-02-21,0,11.0,-9.0,4.0,678.0
97,2018-02-22,-24,0.0,-29.0,-21.0,4287.0
98,2018-02-23,-7,13.0,0.0,9.0,6372.0
99,2018-02-26,24,7.0,-1.0,6.0,-11740.0
100,2018-02-27,6,2.0,-10.0,2.0,-447.0
101,2018-02-28,-10,0.0,-25.0,-22.0,3085.0
102,2018-03-01,-4,4.0,-4.0,-3.0,-2325.0
103,2018-03-02,-4,10.0,-4.0,4.0,769.0
104,2018-03-05,-18,7.0,-1.0,3.0,786.0
105,2018-03-06,28,0.0,-6.0,-2.0,-3365.0
106,2018-03-07,-2,0.0,-14.0,-14.0,803.0
107,2018-03-08,21,20.0,0.0,7.0,490.0
108,2018-03-09,-2,16.0,0.0,11.0,721.0
109,2018-03-12,19,0.0,-15.0,-15.0,-1242.0
110,2018-03-13,14,2.0,-14.0,-6.0,784.0
111,2018-03-14,-1,11.0,0.0,4.0,-38.0
112,2018-03-15,-1,20.0,-8.0,-5.0,293.0
113,2018-03-16,12,0.0,-12.0,-9.0,-1767.0
114,2018-03-19,0,11.0,0.0,6.0,3018.0
115,2018-03-20,-6,9.0,0.0,9.0,-2883.0
116,2018-03-22,-28,18.0,-19.0,-6.0,1391.0
117,2018-03-23,-19,0.0,-14.0,-7.0,-342.0
118,2018-03-26,-38,5.0,-4.0,4.0,8179.0
119,2018-03-27,4,22.0,0.0,22.0,-7934.0
120,2018-03-28,6,9.0,0.0,5.0,-1399.0
121,2018-03-29,40,15.0,0.0,0.0,4533.0
122,2018-03-30,3,7.0,0.0,5.0,-3671.0
123,2018-04-02,3,1.0,-11.0,-1.0,-866.0
124,2018-04-03,-21,0.0,-15.0,-15.0,742.0
125,2018-04-04,26,10.0,-4.0,1.0,-831.0
126,2018-04-05,19,15.0,0.0,13.0,2145.0
127,2018-04-06,-3,0.0,-7.0,-6.0,-1690.0
128,2018-04-09,1,4.0,-5.0,-2.0,-121.0
129,2018-04-10,-4,10.0,-11.0,5.0,136.0
130,2018-04-11,-1,1.0,-13.0,-10.0,-339.0
131,2018-04-12,7,0.0,-8.0,-4.0,310.0
132,2018-04-13,-11,5.0,-5.0,5.0,255.0
133,2018-04-16,9,0.0,-12.0,-9.0,-691.0
134,2018-04-17,1,6.0,0.0,2.0,312.0
135,2018-04-18,16,19.0,0.0,10.0,503.0
136,2018-04-19,1,4.0,0.0,4.0,-481.0
137,2018-04-20,-23,1.0,-7.0,0.0,1006.0
138,2018-04-23,-11,4.0,-5.0,-5.0,797.0
139,2018-04-24,17,0.0,-8.0,-4.0,-2290.0
140,2018-04-25,15,7.0,-17.0,6.0,423.0
141,2018-04-26,3,2.0,-4.0,1.0,-244.0
142,2018-04-27,9,2.0,-6.0,0.0,-159.0
143,2018-05-01,26,7.0,-3.0,7.0,1896.0
144,2018-05-02,23,16.0,-12.0,-8.0,-389.0
145,2018-05-07,7,0.0,-7.0,-1.0,-245.0
146,2018-05-08,4,10.0,-6.0,0.0,-500.0
147,2018-05-09,2,6.0,-14.0,3.0,14873.0
148,2018-05-10,1,7.0,0.0,2.0,-14987.0
149,2018-05-11,5,8.0,0.0,6.0,1711.0
150,2018-05-14,0,2.0,-9.0,-4.0,-1881.0
151,2018-05-15,-2,1.0,-13.0,-8.0,142.0
152,2018-05-16,-15,0.0,-10.0,-1.0,4756.0
153,2018-05-17,-2,0.0,-11.0,-8.0,-4130.0
154,2018-05-18,3,1.0,-6.0,-6.0,-1161.0
155,2018-05-21,4,6.0,-2.0,6.0,-15.0
156,2018-05-22,1,16.0,0.0,13.0,808.0
157,2018-05-23,-5,10.0,-15.0,4.0,3046.0
158,2018-05-24,4,16.0,-33.0,-3.0,-3495.0
159,2018-05-25,2,11.0,0.0,6.0,-428.0
160,2018-05-28,8,0.0,-12.0,-8.0,772.0
161,2018-05-29,10,0.0,-18.0,-8.0,746.0
162,2018-05-30,-1,0.0,-19.0,-14.0,-1370.0
163,2018-05-31,5,24.0,0.0,13.0,1097.0
164,2018-06-01,15,0.0,-9.0,-1.0,-1151.0
165,2018-06-04,5,13.0,-1.0,13.0,1820.0
166,2018-06-05,12,12.0,-1.0,9.0,-135.0
167,2018-06-06,2,1.0,-5.0,-1.0,74.0
168,2018-06-07,2,1.0,-4.0,0.0,-1717.0
169,2018-06-08,0,0.0,-5.0,-2.0,718.0
170,2018-06-11,3,1.0,-9.0,0.0,-54.0
171,2018-06-12,-1,14.0,-1.0,14.0,2144.0
172,2018-06-13,5,8.0,-4.0,7.0,-1892.0
173,2018-06-14,-30,11.0,-13.0,-5.0,1092.0
174,2018-06-15,3,20.0,0.0,20.0,-909.0
175,2018-06-18,1,4.0,-14.0,-7.0,-295.0
176,2018-06-19,5,0.0,-19.0,-19.0,-419.0
177,2018-06-20,3,5.0,-5.0,5.0,3596.0
178,2018-06-21,19,0.0,-11.0,-4.0,-3696.0
179,2018-06-22,4,5.0,-2.0,5.0,537.0
180,2018-06-25,0,10.0,-15.0,7.0,1015.0
181,2018-06-26,2,1.0,-9.0,-3.0,-1364.0
182,2018-06-27,4,5.0,-12.0,3.0,7904.0
183,2018-06-28,0,0.0,-12.0,-8.0,-8206.0
184,2018-06-29,16,12.0,0.0,6.0,19348.0
185,2018-07-02,5,2.0,-4.0,-2.0,19663.0
186,2018-07-03,3,1.0,-13.0,-5.0,-38858.0
187,2018-07-04,6,1.0,-17.0,0.0,587.0
188,2018-07-05,1,6.0,-4.0,-4.0,526.0
189,2018-07-06,21,8.0,-6.0,5.0,5471.0
190,2018-07-09,31,8.0,-1.0,2.0,-3756.0
191,2018-07-10,-7,1.0,-27.0,1.0,-1849.0
192,2018-07-11,-4,4.0,-17.0,-17.0,-808.0
193,2018-07-12,17,8.0,-4.0,8.0,325.0
194,2018-07-13,9,3.0,-6.0,3.0,-290.0
195,2018-07-17,-10,6.0,-7.0,-7.0,445.0
196,2018-07-18,15,0.0,-23.0,-22.0,283.0
197,2018-07-19,-10,3.0,-5.0,-4.0,936.0
198,2018-07-20,15,12.0,-1.0,1.0,-1905.0
199,2018-07-23,-26,13.0,-23.0,-10.0,17470.0
200,2018-07-24,0,5.0,-5.0,-5.0,-17845.0
201,2018-07-25,3,0.0,-15.0,-15.0,379.0
202,2018-07-26,9,4.0,-4.0,-3.0,-308.0
203,2018-07-27,9,3.0,0.0,3.0,224.0
204,2018-07-30,-4,6.0,-14.0,-6.0,913.0
205,2018-07-31,-7,15.0,-1.0,3.0,-561.0
206,2018-08-01,37,16.0,-2.0,0.0,33.0
207,2018-08-02,11,5.0,-6.0,-2.0,-475.0
208,2018-08-03,-10,30.0,-6.0,22.0,129.0
209,2018-08-06,0,7.0,-11.0,5.0,-89.0
210,2018-08-07,1,0.0,-9.0,-6.0,117.0
211,2018-08-08,-1,0.0,-11.0,-11.0,4996.0
212,2018-08-09,-1,10.0,-19.0,-9.0,-5102.0
213,2018-08-10,3,12.0,-11.0,-4.0,-468.0
214,2018-08-13,-20,11.0,-5.0,8.0,1237.0
215,2018-08-14,2,1.0,-7.0,1.0,-171.0
216,2018-08-15,0,38.0,-13.0,-11.0,-62.0
217,2018-08-16,6,25.0,0.0,8.0,916.0
218,2018-08-17,17,0.0,-20.0,-19.0,-1662.0
219,2018-08-20,20,2.0,-21.0,-5.0,943.0
220,2018-08-21,0,14.0,-15.0,-9.0,-671.0
221,2018-08-22,-1,1.0,-9.0,-9.0,-160.0
222,2018-08-23,9,2.0,-6.0,2.0,-301.0
223,2018-08-24,0,13.0,-3.0,8.0,636.0
224,2018-08-27,14,0.0,-20.0,0.0,103.0
225,2018-08-28,0,0.0,-9.0,0.0,-426.0
226,2018-08-29,7,16.0,0.0,13.0,1779.0
227,2018-08-30,3,6.0,-3.0,6.0,-291.0
228,2018-08-31,-9,1.0,-40.0,-7.0,5581.0
229,2018-09-03,9,0.0,-9.0,-8.0,-6212.0
230,2018-09-04,13,0.0,-9.0,-4.0,-770.0
231,2018-09-05,-14,0.0,-8.0,-2.0,474.0
232,2018-09-06,6,2.0,-5.0,-4.0,-412.0
233,2018-09-07,-3,0.0,-6.0,-5.0,-361.0
234,2018-09-10,-7,6.0,-4.0,3.0,188.0
235,2018-09-11,10,9.0,-2.0,6.0,191.0
236,2018-09-12,2,1.0,-8.0,-4.0,-205.0
237,2018-09-13,-4,3.0,-2.0,0.0,-209.0
238,2018-09-14,18,5.0,-6.0,-2.0,605.0
239,2018-09-18,-3,2.0,-5.0,-1.0,-298.0
240,2018-09-19,-7,2.0,-3.0,0.0,25.0
241,2018-09-20,-19,1.0,-7.0,-2.0,391.0
242,2018-09-21,22,10.0,-2.0,3.0,828.0
243,2018-09-25,-33,1.0,-4.0,-1.0,-426.0
244,2018-09-26,8,4.0,-10.0,-5.0,-711.0
245,2018-09-27,-23,4.0,-2.0,1.0,1543.0
246,2018-09-28,14,3.0,-4.0,0.0,-1509.0
247,2018-10-01,35,8.0,-1.0,3.0,1030.0
248,2018-10-02,-5,0.0,-17.0,-14.0,-831.0
249,2018-10-03,-7,9.0,-3.0,1.0,-212.0
250,2018-10-04,-8,0.0,-12.0,-12.0,773.0
251,2018-10-05,-13,4.0,-4.0,0.0,397.0
252,2018-10-09,-5,16.0,-13.0,15.0,2543.0
253,2018-10-10,14,0.0,-10.0,-7.0,-2824.0
254,2018-10-11,-38,4.0,-8.0,-8.0,871.0
255,2018-10-12,-40,4.0,-8.0,-2.0,21013.0
256,2018-10-15,24,0.0,-47.0,-43.0,-5103.0
257,2018-10-16,0,10.0,0.0,5.0,-4827.0
258,2018-10-17,45,1.0,-4.0,-2.0,-12243.0
259,2018-10-18,-4,1.0,-4.0,0.0,5265.0
260,2018-10-19,7,9.0,-6.0,9.0,-6037.0
261,2018-10-22,-1,6.0,-5.0,6.0,808.0
262,2018-10-23,-24,0.0,-12.0,-10.0,1825.0
263,2018-10-24,17,9.0,-2.0,3.0,-2336.0
264,2018-10-25,15,6.0,-4.0,-4.0,555.0
265,2018-10-26,13,1.0,-12.0,0.0,2687.0
266,2018-10-29,-24,7.0,-2.0,-1.0,-2379.0
267,2018-10-30,16,11.0,0.0,11.0,-181.0
268,2018-10-31,16,6.0,-3.0,6.0,-1211.0
269,2018-11-01,4,2.0,-36.0,-31.0,9500.0
270,2018-11-02,7,3.0,-6.0,3.0,-9209.0
271,2018-11-05,-15,2.0,-6.0,-4.0,2874.0
272,2018-11-06,29,9.0,-2.0,9.0,-2107.0
273,2018-11-07,-37,12.0,-2.0,5.0,-291.0
274,2018-11-08,19,16.0,0.0,11.0,23051.0
275,2018-11-09,-40,10.0,-10.0,-4.0,-4733.0
276,2018-11-12,5,12.0,0.0,8.0,-15923.0
277,2018-11-13,26,11.0,-6.0,-6.0,-567.0
278,2018-11-14,21,0.0,-8.0,-3.0,1370.0
279,2018-11-15,-14,8.0,-6.0,-5.0,-3704.0
280,2018-11-16,-13,11.0,-6.0,-2.0,7558.0
281,2018-11-19,19,2.0,-15.0,0.0,-7318.0
282,2018-11-20,-8,1.0,-5.0,0.0,-285.0
283,2018-11-21,-16,6.0,-1.0,6.0,1181.0
284,2018-11-22,4,1.0,-4.0,-4.0,-1119.0
285,2018-11-26,2,26.0,-2.0,7.0,2189.0
286,2018-11-27,-1,0.0,-6.0,-1.0,-1962.0
287,2018-11-28,19,1.0,-6.0,1.0,485.0
288,2018-11-29,6,7.0,-3.0,-2.0,1633.0
289,2018-11-30,9,5.0,-5.0,4.0,1819.0
290,2018-12-03,24,7.0,-4.0,-3.0,-3266.0
291,2018-12-04,5,0.0,-13.0,-13.0,399.0
292,2018-12-05,-2,4.0,-25.0,-18.0,-194.0
293,2018-12-06,4,0.0,-28.0,-22.0,8145.0
294,2018-12-07,46,6.0,-24.0,2.0,-8072.0
295,2018-12-10,-16,15.0,-16.0,-12.0,927.0
296,2018-12-11,6,0.0,-11.0,-5.0,-1948.0
297,2018-12-12,7,7.0,-2.0,7.0,-120.0
298,2018-12-13,-50,11.0,-4.0,9.0,18682.0
299,2018-12-14,16,9.0,-13.0,-10.0,-18126.0
300,2018-12-17,9,3.0,-2.0,2.0,1276.0
301,2018-12-18,-50,0.0,-43.0,-42.0,8512.0
302,2018-12-19,17,4.0,-4.0,0.0,-9188.0
303,2018-12-20,5,5.0,-41.0,-40.0,5915.0
304,2018-12-21,-5,1.0,-43.0,-9.0,4933.0
305,2018-12-25,-22,0.0,-159.0,-44.0,2980.0
306,2018-12-26,-40,18.0,-45.0,-38.0,-1660.0
307,2018-12-27,71,27.0,-3.0,7.0,-9096.0
308,2018-12-28,17,11.0,-15.0,-7.0,-2520.0
309,2019-01-04,-40,6.0,-51.0,-33.0,13779.0
310,2019-01-07,33,15.0,-15.0,-14.0,-9780.0
311,2019-01-08,22,6.0,-4.0,2.0,-1614.0
312,2019-01-09,40,6.0,-4.0,5.0,-1297.0
313,2019-01-10,4,1.0,-31.0,-25.0,3574.0
314,2019-01-11,30,7.0,-1.0,1.0,-4617.0
315,2019-01-15,2,9.0,-2.0,9.0,2268.0
316,2019-01-16,13,14.0,-7.0,-1.0,-1283.0
317,2019-01-17,14,7.0,-1.0,3.0,-2064.0
318,2019-01-18,13,10.0,-2.0,10.0,344.0
319,2019-01-21,5,15.0,-9.0,-6.0,8022.0
320,2019-01-22,2,0.0,-7.0,-6.0,-856.0
321,2019-01-23,-3,9.0,0.0,6.0,-7930.0
322,2019-01-24,-1,4.0,-3.0,3.0,49.0
323,2019-01-25,4,11.0,0.0,9.0,6608.0
324,2019-01-28,0,2.0,-5.0,0.0,-3551.0
325,2019-01-29,23,4.0,-4.0,1.0,-1712.0
326,2019-01-30,15,15.0,-1.0,6.0,16015.0
327,2019-01-31,16,0.0,-10.0,-7.0,-16619.0
328,2019-02-01,15,10.0,0.0,6.0,1747.0
329,2019-02-04,-12,8.0,-6.0,6.0,5209.0
330,2019-02-05,18,7.0,0.0,2.0,-430.0
331,2019-02-06,9,1.0,-8.0,-3.0,-5289.0
332,2019-02-07,-4,0.0,-9.0,-7.0,1333.0
333,2019-02-08,14,1.0,-7.0,0.0,-1572.0
334,2019-02-12,21,10.0,-1.0,10.0,251.0
335,2019-02-13,-22,7.0,-3.0,6.0,2004.0
336,2019-02-14,11,3.0,-8.0,0.0,1486.0
337,2019-02-15,6,1.0,-5.0,-5.0,-1149.0
338,2019-02-18,9,1.0,-5.0,-2.0,-2965.0
339,2019-02-19,3,0.0,-6.0,-1.0,-1614.0
340,2019-02-20,2,9.0,-3.0,8.0,1309.0
341,2019-02-21,-13,0.0,-10.0,-5.0,1310.0
342,2019-02-22,0,1.0,-2.0,0.0,-2309.0
343,2019-02-25,22,4.0,-3.0,-3.0,6100.0
344,2019-02-26,-4,0.0,-12.0,-6.0,-4372.0
345,2019-02-27,-8,7.0,-1.0,1.0,1684.0
346,2019-02-28,-6,6.0,-6.0,-1.0,-890.0
347,2019-03-01,0,13.0,0.0,9.0,-2018.0
348,2019-03-04,2,8.0,-4.0,2.0,529.0
349,2019-03-05,-1,7.0,-1.0,7.0,-1074.0
350,2019-03-06,1,6.0,0.0,6.0,724.0
351,2019-03-07,-16,1.0,-6.0,-3.0,2201.0
352,2019-03-08,-4,0.0,-16.0,-16.0,1633.0
353,2019-03-11,2,7.0,-1.0,7.0,-1956.0
354,2019-03-12,29,3.0,-1.0,0.0,5750.0
355,2019-03-13,10,0.0,-11.0,-5.0,-8029.0
356,2019-03-14,11,2.0,-5.0,2.0,992.0
357,2019-03-15,5,8.0,-8.0,8.0,968.0
358,2019-03-18,-6,0.0,-12.0,-3.0,12938.0
359,2019-03-19,-22,0.0,-5.0,-3.0,-8996.0
360,2019-03-20,-11,5.0,-3.0,0.0,-5653.0
361,2019-03-22,30,6.0,-18.0,6.0,3214.0
362,2019-03-25,3,5.0,-20.0,-6.0,-146.0
363,2019-03-26,-3,0.0,-6.0,-6.0,-1838.0
364,2019-03-27,27,13.0,-3.0,13.0,1603.0
365,2019-03-28,-4,0.0,-11.0,-11.0,-15.0
366,2019-03-29,17,6.0,-14.0,-9.0,-600.0
367,2019-04-01,-6,5.0,-6.0,2.0,24952.0
368,2019-04-02,13,7.0,-1.0,1.0,-26005.0
369,2019-04-03,6,10.0,-1.0,8.0,1422.0
370,2019-04-04,1,5.0,-1.0,0.0,372.0
371,2019-04-05,10,3.0,-13.0,-13.0,3103.0
372,2019-04-08,18,0.0,-14.0,-9.0,-2443.0
373,2019-04-09,-9,0.0,-11.0,-4.0,-1472.0
