,Date,Open,High,Low,Close,Volume
49,2015-07-13,220,0.0,0.0,0.0,-55.0
50,2015-07-14,410,0.0,0.0,0.0,0.0
51,2015-07-15,70,40.0,-10.0,40.0,251.0
52,2015-07-21,240,0.0,0.0,0.0,-183.0
53,2015-07-22,-60,0.0,0.0,0.0,-71.0
54,2015-07-31,-160,0.0,0.0,0.0,9.0
55,2015-08-03,0,0.0,0.0,0.0,-8.0
56,2015-08-06,240,0.0,0.0,0.0,8.0
57,2015-08-07,-60,0.0,0.0,0.0,10.0
58,2015-08-10,0,0.0,0.0,0.0,-18.0
59,2015-08-13,-180,0.0,0.0,0.0,53.0
60,2015-08-14,-40,0.0,0.0,0.0,422.0
61,2015-08-19,-50,0.0,0.0,0.0,-476.0
62,2015-08-20,-210,0.0,-30.0,-30.0,100.0
63,2015-08-21,-500,0.0,-160.0,-160.0,352.0
64,2015-08-24,-550,0.0,-290.0,-290.0,-427.0
65,2015-08-25,-740,760.0,-170.0,-50.0,239.0
66,2015-08-26,-140,550.0,-30.0,550.0,-72.0
67,2015-08-27,2100,0.0,-1290.0,-1290.0,-109.0
68,2015-08-28,-50,340.0,-80.0,30.0,100.0
69,2015-08-31,-60,0.0,-200.0,-140.0,-76.0
70,2015-09-01,-510,0.0,-70.0,-70.0,-7.0
71,2015-09-02,-400,400.0,0.0,200.0,127.0
72,2015-09-03,240,90.0,-30.0,-30.0,-215.0
73,2015-09-04,-240,0.0,-410.0,-280.0,250.0
74,2015-09-07,-110,2520.0,-70.0,1920.0,14.0
75,2015-09-08,-400,0.0,-1810.0,-1800.0,261.0
76,2015-09-09,630,360.0,-450.0,20.0,-129.0
77,2015-09-10,120,70.0,-310.0,70.0,-322.0
78,2015-09-11,-130,180.0,-140.0,-140.0,-78.0
79,2015-09-14,320,0.0,-310.0,-310.0,108.0
80,2015-09-15,90,190.0,-260.0,-180.0,8.0
81,2015-09-16,360,0.0,-160.0,-120.0,-33.0
82,2015-09-17,210,40.0,0.0,40.0,-70.0
83,2015-09-18,-260,60.0,-70.0,-70.0,118.0
84,2015-09-24,-320,0.0,-10.0,-10.0,-114.0
85,2015-09-25,-110,150.0,0.0,150.0,9.0
86,2015-09-28,150,0.0,0.0,0.0,-34.0
87,2015-09-29,-30,0.0,0.0,0.0,0.0
88,2015-09-30,0,0.0,0.0,0.0,0.0
89,2015-10-01,-20,0.0,0.0,0.0,999.0
90,2015-10-06,50,200.0,0.0,200.0,-987.0
91,2015-10-07,10,0.0,0.0,0.0,-3.0
92,2015-10-09,30,0.0,0.0,0.0,9.0
93,2015-10-13,10,0.0,0.0,0.0,-18.0
94,2015-10-16,380,0.0,0.0,0.0,0.0
95,2015-10-21,-460,450.0,0.0,430.0,41.0
96,2015-10-23,30,70.0,0.0,70.0,16.0
97,2015-10-26,350,0.0,-180.0,-180.0,29.0
98,2015-10-27,410,0.0,0.0,0.0,-86.0
99,2015-10-28,-350,0.0,0.0,0.0,44.0
100,2015-10-29,20,10.0,-100.0,-100.0,86.0
101,2015-11-02,-100,290.0,-10.0,-10.0,-108.0
102,2015-11-05,210,0.0,0.0,0.0,-13.0
103,2015-11-09,500,0.0,-130.0,-130.0,51.0
104,2015-11-10,10,240.0,0.0,240.0,125.0
105,2015-11-11,-50,0.0,0.0,0.0,-121.0
106,2015-11-12,250,0.0,0.0,0.0,-55.0
107,2015-11-16,-400,0.0,0.0,0.0,30.0
108,2015-11-17,-80,0.0,0.0,0.0,-35.0
109,2015-11-19,560,100.0,0.0,100.0,26.0
110,2015-11-20,-500,0.0,0.0,0.0,19.0
111,2015-11-24,10,0.0,0.0,0.0,-49.0
112,2015-11-27,340,0.0,0.0,0.0,4.0
113,2015-12-01,150,150.0,0.0,150.0,19.0
114,2015-12-02,-90,0.0,0.0,0.0,-18.0
115,2015-12-03,-210,0.0,0.0,0.0,-5.0
116,2015-12-04,-250,0.0,-50.0,-50.0,4.0
117,2015-12-07,160,0.0,0.0,0.0,5.0
118,2015-12-08,0,0.0,0.0,0.0,-9.0
119,2015-12-11,-360,0.0,0.0,0.0,4.0
120,2015-12-14,-400,250.0,0.0,250.0,27.0
121,2015-12-15,-230,140.0,-210.0,-210.0,10.0
122,2015-12-17,590,0.0,0.0,0.0,-27.0
123,2015-12-21,-650,240.0,0.0,240.0,285.0
124,2015-12-24,400,0.0,-440.0,-440.0,-295.0
125,2015-12-25,390,0.0,0.0,0.0,-3.0
126,2015-12-28,-90,0.0,0.0,0.0,-1.0
127,2015-12-30,740,0.0,-1140.0,-1140.0,4.0
128,2016-01-05,-200,0.0,0.0,0.0,-4.0
129,2016-01-06,180,0.0,-600.0,-480.0,198.0
130,2016-01-07,-50,50.0,-350.0,-350.0,52.0
131,2016-01-08,-100,200.0,-100.0,30.0,-179.0
132,2016-01-12,70,400.0,-520.0,-410.0,158.0
133,2016-01-13,60,500.0,0.0,500.0,-214.0
134,2016-01-14,-610,50.0,-240.0,50.0,556.0
135,2016-01-15,400,0.0,-740.0,-580.0,-493.0
136,2016-01-18,-10,0.0,-400.0,-240.0,219.0
137,2016-01-19,210,0.0,-290.0,-180.0,-200.0
138,2016-01-20,-170,70.0,-420.0,-420.0,159.0
139,2016-01-21,30,150.0,-420.0,-420.0,-190.0
140,2016-01-22,760,170.0,-310.0,170.0,43.0
141,2016-01-25,170,40.0,-140.0,40.0,-3.0
142,2016-01-26,-330,0.0,-180.0,-180.0,-93.0
143,2016-01-27,500,0.0,-90.0,0.0,167.0
144,2016-01-28,390,0.0,-710.0,-310.0,-171.0
145,2016-01-29,-200,80.0,-120.0,-120.0,4.0
146,2016-02-01,800,130.0,0.0,130.0,278.0
147,2016-02-03,-260,0.0,-320.0,-320.0,-212.0
148,2016-02-04,-200,0.0,-50.0,-50.0,-45.0
149,2016-02-05,-200,190.0,-70.0,-70.0,69.0
150,2016-02-08,-170,450.0,0.0,450.0,81.0
151,2016-02-09,-110,0.0,-810.0,-790.0,-75.0
152,2016-02-10,-120,10.0,-660.0,-260.0,3.0
153,2016-02-12,-370,590.0,-660.0,-440.0,370.0
154,2016-02-15,1020,0.0,-700.0,-30.0,-457.0
155,2016-02-16,370,390.0,-290.0,-290.0,195.0
156,2016-02-17,-290,90.0,0.0,90.0,-118.0
157,2016-02-18,420,290.0,0.0,290.0,-86.0
158,2016-02-19,-590,400.0,-60.0,20.0,1084.0
159,2016-02-22,0,100.0,-80.0,100.0,-1096.0
160,2016-02-23,190,40.0,0.0,40.0,10.0
161,2016-02-25,-250,0.0,0.0,0.0,-14.0
162,2016-02-26,360,0.0,-200.0,-200.0,40.0
163,2016-02-29,380,0.0,-120.0,-120.0,-31.0
164,2016-03-02,250,100.0,0.0,60.0,74.0
165,2016-03-03,-190,0.0,0.0,0.0,-44.0
166,2016-03-04,350,100.0,-70.0,40.0,24.0
167,2016-03-07,0,0.0,0.0,0.0,-63.0
168,2016-03-08,-120,0.0,0.0,0.0,1.0
169,2016-03-09,-210,0.0,0.0,0.0,-1.0
170,2016-03-11,150,180.0,0.0,180.0,1.0
171,2016-03-14,180,210.0,0.0,210.0,112.0
172,2016-03-15,-170,0.0,-40.0,-40.0,-112.0
173,2016-03-17,30,10.0,-250.0,-250.0,49.0
174,2016-03-18,-100,0.0,-150.0,-150.0,-48.0
175,2016-03-28,400,0.0,0.0,0.0,-2.0
176,2016-03-30,30,0.0,0.0,0.0,9.0
177,2016-03-31,0,0.0,0.0,0.0,0.0
178,2016-04-01,-680,0.0,-10.0,-10.0,80.0
179,2016-04-04,-150,0.0,-70.0,-70.0,-84.0
180,2016-04-05,-270,30.0,-90.0,-90.0,73.0
181,2016-04-06,-20,70.0,0.0,70.0,41.0
182,2016-04-08,-380,290.0,0.0,290.0,-85.0
183,2016-04-11,100,0.0,-160.0,-160.0,-20.0
184,2016-04-12,-10,170.0,0.0,170.0,-10.0
185,2016-04-13,210,160.0,0.0,160.0,69.0
186,2016-04-14,490,120.0,0.0,120.0,-51.0
187,2016-04-15,0,0.0,-400.0,-400.0,102.0
188,2016-04-18,120,0.0,0.0,0.0,-123.0
189,2016-04-19,120,0.0,0.0,0.0,-1.0
190,2016-04-21,400,40.0,0.0,40.0,7.0
191,2016-04-25,300,0.0,0.0,0.0,-4.0
192,2016-04-28,-270,400.0,0.0,400.0,2.0
193,2016-05-02,-1160,90.0,-250.0,0.0,242.0
194,2016-05-06,-250,920.0,-150.0,-150.0,256.0
195,2016-05-09,60,0.0,0.0,0.0,-499.0
196,2016-05-10,130,250.0,0.0,250.0,108.0
197,2016-05-11,280,0.0,-190.0,-190.0,-111.0
198,2016-05-12,0,0.0,0.0,0.0,-1.0
199,2016-05-13,-190,0.0,0.0,0.0,0.0
200,2016-05-16,260,0.0,-290.0,-110.0,77.0
201,2016-05-17,70,0.0,0.0,0.0,-68.0
202,2016-05-30,340,0.0,0.0,0.0,10.0
203,2016-05-31,120,130.0,0.0,130.0,101.0
204,2016-06-01,40,0.0,-220.0,-220.0,-118.0
205,2016-06-02,-290,0.0,0.0,0.0,-1.0
206,2016-06-03,-180,0.0,0.0,0.0,0.0
207,2016-06-06,-50,0.0,0.0,0.0,-1.0
208,2016-06-07,330,0.0,-80.0,-80.0,6.0
209,2016-06-08,-220,0.0,0.0,0.0,-4.0
210,2016-06-10,-240,230.0,0.0,230.0,17.0
211,2016-06-13,-200,180.0,-120.0,180.0,-2.0
212,2016-06-14,-400,200.0,-150.0,200.0,71.0
213,2016-06-15,-400,60.0,-100.0,0.0,-57.0
214,2016-06-16,-250,260.0,-200.0,-200.0,-13.0
215,2016-06-20,540,80.0,-80.0,80.0,-16.0
216,2016-06-24,-1120,0.0,0.0,0.0,8.0
217,2016-06-27,260,530.0,-110.0,530.0,-4.0
218,2016-06-28,-590,190.0,-140.0,120.0,10.0
219,2016-06-29,650,0.0,0.0,0.0,-16.0
220,2016-06-30,0,0.0,-360.0,-360.0,750.0
221,2016-07-01,-40,0.0,0.0,0.0,-749.0
222,2016-07-04,-10,280.0,0.0,280.0,11.0
223,2016-07-05,10,0.0,-180.0,-180.0,107.0
224,2016-07-06,-130,0.0,-290.0,-110.0,-47.0
225,2016-07-07,60,120.0,-120.0,-80.0,-26.0
226,2016-07-08,-100,0.0,-120.0,-120.0,-25.0
227,2016-07-11,500,0.0,0.0,0.0,-21.0
228,2016-07-12,470,90.0,-80.0,0.0,66.0
229,2016-07-13,400,0.0,-350.0,-320.0,-18.0
230,2016-07-14,-140,200.0,0.0,190.0,1.0
231,2016-07-15,0,330.0,0.0,330.0,57.0
232,2016-07-19,180,0.0,0.0,0.0,-94.0
233,2016-07-20,-90,60.0,-130.0,60.0,-6.0
234,2016-07-21,120,110.0,-280.0,-70.0,126.0
235,2016-07-22,-150,0.0,-20.0,-20.0,-130.0
236,2016-07-25,120,0.0,0.0,0.0,-2.0
237,2016-07-26,-190,0.0,-160.0,-160.0,44.0
238,2016-07-27,160,230.0,-20.0,140.0,18.0
239,2016-07-28,-70,0.0,0.0,0.0,-53.0
240,2016-07-29,-130,10.0,-40.0,-40.0,-6.0
241,2016-08-01,-30,220.0,0.0,220.0,2.0
242,2016-08-02,-130,30.0,0.0,30.0,5.0
243,2016-08-03,-400,250.0,0.0,0.0,-3.0
244,2016-08-05,70,0.0,0.0,0.0,-7.0
245,2016-08-08,300,120.0,0.0,120.0,10.0
246,2016-08-09,0,190.0,0.0,190.0,5.0
247,2016-08-10,-130,0.0,0.0,0.0,-15.0
248,2016-08-12,120,0.0,0.0,0.0,4.0
249,2016-08-15,170,0.0,-110.0,-110.0,9.0
250,2016-08-16,90,30.0,-90.0,30.0,0.0
251,2016-08-17,-400,60.0,0.0,60.0,-12.0
252,2016-08-18,40,70.0,0.0,0.0,5.0
253,2016-08-19,-50,50.0,0.0,50.0,16.0
254,2016-08-22,-20,80.0,0.0,80.0,-21.0
255,2016-08-25,-70,0.0,0.0,0.0,-1.0
256,2016-08-29,0,120.0,-10.0,-10.0,8.0
257,2016-08-30,130,0.0,-180.0,-180.0,-7.0
258,2016-08-31,340,0.0,0.0,0.0,0.0
259,2016-09-02,-290,0.0,0.0,0.0,18.0
260,2016-09-05,730,0.0,-400.0,-390.0,66.0
261,2016-09-06,10,40.0,0.0,40.0,-34.0
262,2016-09-07,-60,50.0,-30.0,-30.0,31.0
263,2016-09-08,50,0.0,0.0,0.0,17.0
264,2016-09-09,80,0.0,-120.0,-120.0,-96.0
265,2016-09-12,-110,0.0,-200.0,-190.0,26.0
266,2016-09-13,90,20.0,-30.0,-30.0,-26.0
267,2016-09-21,-320,0.0,0.0,0.0,-3.0
268,2016-09-23,360,0.0,-40.0,-30.0,23.0
269,2016-09-26,10,0.0,-70.0,-70.0,-21.0
270,2016-09-27,-190,0.0,-130.0,0.0,315.0
271,2016-09-28,130,0.0,0.0,0.0,-317.0
272,2016-09-29,210,20.0,0.0,20.0,25.0
273,2016-09-30,-160,0.0,-10.0,-10.0,-5.0
274,2016-10-03,130,0.0,0.0,0.0,-11.0
275,2016-10-04,80,110.0,-30.0,20.0,596.0
276,2016-10-05,0,0.0,-140.0,-140.0,-464.0
277,2016-10-06,220,0.0,0.0,0.0,-141.0
278,2016-10-11,-70,140.0,0.0,100.0,530.0
279,2016-10-12,-190,30.0,0.0,30.0,-510.0
280,2016-10-13,100,0.0,-130.0,-130.0,10.0
281,2016-10-17,50,20.0,0.0,20.0,29.0
282,2016-10-20,240,110.0,0.0,110.0,-14.0
283,2016-10-21,50,0.0,0.0,0.0,-36.0
284,2016-10-24,-130,0.0,0.0,0.0,-3.0
285,2016-10-25,150,30.0,0.0,30.0,46.0
286,2016-10-28,50,0.0,0.0,0.0,-51.0
287,2016-10-31,-60,0.0,0.0,0.0,27.0
288,2016-11-01,120,0.0,0.0,0.0,3.0
289,2016-11-02,-160,0.0,-180.0,-180.0,171.0
290,2016-11-04,-50,20.0,-190.0,-90.0,-183.0
291,2016-11-07,170,70.0,0.0,10.0,24.0
292,2016-11-08,40,10.0,0.0,10.0,-7.0
293,2016-11-09,-10,10.0,-1090.0,-880.0,5061.0
294,2016-11-10,1130,0.0,-260.0,-260.0,-4679.0
295,2016-11-11,330,40.0,-160.0,-160.0,-357.0
296,2016-11-14,110,190.0,0.0,160.0,6.0
297,2016-11-16,190,40.0,-110.0,-110.0,-17.0
298,2016-11-17,170,40.0,-130.0,-90.0,198.0
299,2016-11-18,370,0.0,-150.0,-150.0,-110.0
300,2016-11-21,-20,0.0,0.0,0.0,-39.0
301,2016-11-22,150,0.0,0.0,0.0,0.0
302,2016-11-24,220,0.0,0.0,0.0,-61.0
303,2016-11-25,20,130.0,-80.0,-10.0,804.0
304,2016-11-28,0,0.0,-150.0,-150.0,-720.0
305,2016-11-30,120,0.0,-50.0,-50.0,-69.0
306,2016-12-02,210,0.0,0.0,0.0,-34.0
307,2016-12-05,-160,0.0,-400.0,-400.0,-14.0
308,2016-12-06,590,0.0,-50.0,-50.0,-4.0
309,2016-12-07,-10,10.0,0.0,10.0,145.0
310,2016-12-09,280,0.0,0.0,0.0,-146.0
311,2016-12-12,470,0.0,-20.0,-20.0,34.0
312,2016-12-13,-10,40.0,-50.0,30.0,51.0
313,2016-12-14,30,0.0,0.0,0.0,-57.0
314,2016-12-15,70,50.0,-70.0,-70.0,41.0
315,2016-12-16,150,0.0,0.0,0.0,-69.0
316,2016-12-19,-90,20.0,0.0,20.0,39.0
317,2016-12-20,160,0.0,-280.0,-280.0,9.0
318,2016-12-21,340,0.0,0.0,0.0,-27.0
319,2016-12-26,-140,90.0,0.0,90.0,-20.0
320,2016-12-27,-50,0.0,0.0,0.0,28.0
321,2016-12-28,-70,40.0,-10.0,40.0,170.0
322,2016-12-29,-70,0.0,-130.0,-130.0,-188.0
323,2017-01-04,230,150.0,0.0,150.0,247.0
324,2017-01-05,110,0.0,-70.0,-70.0,-202.0
325,2017-01-06,-180,0.0,-10.0,-10.0,-50.0
326,2017-01-10,80,0.0,-130.0,-130.0,4.0
327,2017-01-11,-20,0.0,-10.0,-10.0,-9.0
328,2017-01-13,-70,240.0,0.0,240.0,2.0
329,2017-01-16,-290,0.0,-100.0,-100.0,4.0
330,2017-01-17,-200,130.0,-10.0,-10.0,67.0
331,2017-01-18,100,0.0,0.0,0.0,-74.0
332,2017-01-19,150,0.0,0.0,0.0,0.0
333,2017-01-23,-110,90.0,-310.0,-310.0,20.0
334,2017-01-24,170,0.0,0.0,0.0,-20.0
335,2017-01-26,400,110.0,0.0,110.0,16.0
336,2017-02-07,-620,100.0,0.0,100.0,-15.0
337,2017-02-09,100,0.0,-170.0,-170.0,7.0
338,2017-02-10,350,0.0,0.0,0.0,11.0
339,2017-02-13,270,0.0,0.0,0.0,20.0
340,2017-02-14,180,0.0,-90.0,-90.0,-8.0
341,2017-02-15,-300,0.0,0.0,0.0,-22.0
342,2017-02-17,30,0.0,0.0,0.0,0.0
343,2017-02-21,60,80.0,0.0,80.0,-4.0
344,2017-02-22,0,0.0,0.0,0.0,21.0
345,2017-02-28,-60,0.0,0.0,0.0,-26.0
346,2017-03-02,320,0.0,-290.0,-290.0,5.0
347,2017-03-07,-110,0.0,0.0,0.0,-1.0
348,2017-03-08,0,0.0,0.0,0.0,-4.0
349,2017-03-09,60,0.0,-170.0,-170.0,5.0
350,2017-03-14,440,0.0,0.0,0.0,-5.0
351,2017-03-16,-400,340.0,0.0,340.0,14.0
352,2017-03-17,0,0.0,0.0,0.0,-14.0
353,2017-03-21,-30,0.0,-60.0,-60.0,141.0
354,2017-03-22,-330,40.0,0.0,40.0,-82.0
355,2017-03-27,0,40.0,-50.0,0.0,-22.0
356,2017-03-28,0,0.0,0.0,0.0,-34.0
357,2017-03-29,240,0.0,0.0,0.0,6.0
358,2017-04-03,-60,0.0,-210.0,-210.0,-8.0
359,2017-04-04,-10,0.0,-220.0,-60.0,29.0
360,2017-04-05,-230,20.0,0.0,20.0,-3.0
361,2017-04-06,-80,0.0,-50.0,-50.0,-26.0
362,2017-04-07,0,20.0,-100.0,-20.0,14.0
363,2017-04-11,270,0.0,0.0,0.0,-15.0
364,2017-04-12,-400,50.0,-10.0,-10.0,12.0
365,2017-04-13,-90,110.0,-100.0,110.0,506.0
366,2017-04-14,-260,0.0,0.0,0.0,-518.0
367,2017-04-24,510,290.0,0.0,10.0,563.0
368,2017-04-26,380,0.0,0.0,0.0,-554.0
369,2017-04-27,30,0.0,0.0,0.0,-8.0
370,2017-05-01,40,60.0,0.0,60.0,34.0
371,2017-05-02,20,40.0,0.0,40.0,90.0
372,2017-05-08,400,90.0,-100.0,70.0,13.0
373,2017-05-09,0,0.0,-60.0,-60.0,-99.0
374,2017-05-10,90,0.0,-10.0,0.0,-18.0
375,2017-05-11,10,50.0,0.0,50.0,195.0
376,2017-05-12,-170,0.0,0.0,0.0,-187.0
377,2017-05-15,0,0.0,0.0,0.0,-29.0
378,2017-05-16,120,0.0,-50.0,-50.0,6.0
379,2017-05-18,-260,0.0,-390.0,-390.0,57.0
380,2017-05-19,340,0.0,0.0,0.0,-62.0
381,2017-05-25,210,50.0,0.0,40.0,33.0
382,2017-06-01,-90,0.0,0.0,0.0,65.0
383,2017-06-05,440,0.0,-230.0,-230.0,-98.0
384,2017-06-12,30,0.0,0.0,0.0,-1.0
385,2017-06-19,110,0.0,0.0,0.0,0.0
386,2017-06-20,110,40.0,0.0,40.0,27.0
387,2017-06-21,-100,0.0,0.0,0.0,-23.0
388,2017-06-22,0,0.0,0.0,0.0,1.0
389,2017-06-23,-50,140.0,-10.0,140.0,111.0
390,2017-06-26,30,0.0,0.0,0.0,-113.0
391,2017-07-05,-80,0.0,0.0,0.0,5.0
392,2017-07-10,20,0.0,0.0,0.0,-4.0
393,2017-07-21,-300,0.0,-20.0,-20.0,97.0
394,2017-07-24,90,0.0,0.0,0.0,-100.0
395,2017-07-26,-20,0.0,0.0,0.0,500.0
396,2017-07-27,90,0.0,-70.0,-70.0,-500.0
397,2017-08-01,50,0.0,0.0,0.0,13.0
398,2017-08-02,70,0.0,0.0,0.0,-10.0
399,2017-08-03,0,0.0,0.0,0.0,-4.0
400,2017-08-04,0,0.0,0.0,0.0,0.0
401,2017-08-09,-270,0.0,-200.0,-70.0,4.0
402,2017-08-14,-150,0.0,0.0,0.0,-4.0
403,2017-08-15,190,0.0,0.0,0.0,0.0
404,2017-08-17,0,0.0,0.0,0.0,0.0
405,2017-08-18,-250,0.0,-10.0,-10.0,60.0
406,2017-08-21,-90,0.0,0.0,0.0,-60.0
407,2017-08-22,40,0.0,-30.0,-20.0,46.0
408,2017-08-29,-30,0.0,-50.0,-50.0,-45.0
409,2017-08-31,140,0.0,0.0,0.0,1.0
410,2017-09-04,180,0.0,0.0,0.0,-1.0
411,2017-09-05,-190,0.0,-70.0,-70.0,79.0
412,2017-09-06,-20,0.0,0.0,0.0,-77.0
413,2017-09-15,540,0.0,0.0,0.0,7.0
414,2017-09-19,210,70.0,0.0,70.0,5.0
415,2017-09-20,90,50.0,0.0,30.0,-12.0
416,2017-09-21,240,0.0,0.0,0.0,146.0
417,2017-09-22,-180,20.0,-100.0,-100.0,17871.0
418,2017-09-27,30,80.0,-30.0,-30.0,-18011.0
419,2017-09-28,220,0.0,-160.0,-70.0,1.0
420,2017-09-29,80,90.0,-60.0,90.0,20.0
421,2017-10-02,10,0.0,-10.0,-10.0,-25.0
422,2017-10-03,0,140.0,-900.0,140.0,370.0
423,2017-10-04,-10,0.0,0.0,0.0,-275.0
424,2017-10-05,-10,0.0,-100.0,-90.0,3932.0
425,2017-10-10,140,0.0,0.0,0.0,-4032.0
426,2017-10-11,100,10.0,0.0,10.0,6.0
427,2017-10-12,60,0.0,-40.0,-30.0,43.0
428,2017-10-13,130,490.0,-20.0,170.0,448.0
429,2017-10-16,110,0.0,-30.0,-30.0,-193.0
430,2017-10-17,0,230.0,0.0,230.0,-303.0
431,2017-10-19,-60,0.0,-20.0,-20.0,46.0
432,2017-10-23,280,0.0,-160.0,-160.0,-43.0
433,2017-10-24,10,220.0,0.0,50.0,28.0
434,2017-10-25,200,80.0,-20.0,-20.0,-24.0
435,2017-10-26,-20,0.0,0.0,0.0,-8.0
436,2017-10-27,20,0.0,0.0,0.0,11.0
437,2017-11-01,380,70.0,-150.0,70.0,0.0
438,2017-11-02,310,0.0,-100.0,-90.0,109.0
439,2017-11-06,160,70.0,-80.0,-70.0,79.0
440,2017-11-07,220,0.0,0.0,0.0,-196.0
441,2017-11-08,-40,0.0,0.0,0.0,6.0
442,2017-11-09,360,440.0,-430.0,-430.0,17.0
443,2017-11-10,370,0.0,-440.0,-260.0,10.0
444,2017-11-13,-60,160.0,-120.0,-70.0,486.0
445,2017-11-14,-380,390.0,0.0,390.0,-444.0
446,2017-11-15,-500,410.0,-60.0,410.0,-65.0
447,2017-11-16,-460,140.0,0.0,140.0,1.0
448,2017-11-17,0,0.0,0.0,0.0,-11.0
449,2017-11-20,190,260.0,-30.0,260.0,23.0
450,2017-11-27,120,0.0,0.0,0.0,3.0
451,2017-11-29,-140,280.0,0.0,280.0,-15.0
452,2017-11-30,-240,60.0,-300.0,60.0,5.0
453,2017-12-01,270,0.0,0.0,0.0,-15.0
454,2017-12-04,-200,10.0,0.0,10.0,-1.0
455,2017-12-05,-110,0.0,-120.0,-120.0,5.0
456,2017-12-07,-370,630.0,0.0,230.0,64.0
457,2017-12-08,220,0.0,0.0,0.0,-63.0
458,2017-12-11,140,0.0,0.0,0.0,-9.0
459,2017-12-13,0,0.0,0.0,0.0,49.0
460,2017-12-14,-140,0.0,-10.0,-10.0,-39.0
461,2017-12-19,290,0.0,0.0,0.0,-10.0
462,2017-12-20,-40,0.0,0.0,0.0,9.0
463,2017-12-21,-100,0.0,0.0,0.0,1.0
464,2017-12-22,100,0.0,-10.0,0.0,1.0
465,2017-12-25,-20,10.0,0.0,10.0,2.0
466,2017-12-27,0,0.0,-10.0,-10.0,41.0
467,2017-12-28,-10,0.0,0.0,0.0,-54.0
468,2018-01-04,20,580.0,0.0,580.0,13.0
469,2018-01-05,100,0.0,-170.0,-170.0,75.0
470,2018-01-09,450,1000.0,0.0,90.0,217.0
471,2018-01-10,190,0.0,-290.0,-290.0,-264.0
472,2018-01-11,-280,290.0,0.0,290.0,-15.0
473,2018-01-15,0,0.0,-250.0,-250.0,-6.0
474,2018-01-16,130,120.0,-120.0,-120.0,4.0
475,2018-01-17,90,300.0,0.0,300.0,-19.0
476,2018-01-18,-110,300.0,-190.0,-190.0,67.0
477,2018-01-23,410,0.0,0.0,0.0,-59.0
478,2018-01-25,-500,0.0,-10.0,-10.0,-4.0
479,2018-01-29,210,0.0,0.0,0.0,3.0
480,2018-01-30,-450,0.0,-10.0,-10.0,-6.0
481,2018-01-31,-430,670.0,0.0,470.0,44.0
482,2018-02-01,290,0.0,-390.0,-260.0,-16.0
483,2018-02-02,-130,0.0,0.0,0.0,-34.0
484,2018-02-05,0,80.0,-530.0,-530.0,320.0
