,Date,Open,High,Low,Close,Volume
138,2000-07-25,-10,24.0,0.0,21.0,97000.0
139,2000-07-26,-3,0.0,-15.0,-8.0,525000.0
140,2000-07-27,-1,5.0,-18.0,-5.0,-643000.0
141,2000-07-28,-19,5.0,-15.0,-7.0,-27000.0
142,2000-07-31,6,11.0,-18.0,11.0,-91000.0
143,2000-08-01,0,6.0,-23.0,3.0,435000.0
144,2000-08-02,-20,10.0,-5.0,3.0,-606000.0
145,2000-08-03,9,0.0,-14.0,-5.0,160000.0
146,2000-08-04,9,0.0,-32.0,-29.0,126000.0
147,2000-08-07,6,30.0,-3.0,5.0,527000.0
148,2000-08-08,10,5.0,-20.0,-15.0,-2000.0
149,2000-08-09,9,13.0,-5.0,13.0,-676000.0
150,2000-08-10,-10,10.0,-20.0,-20.0,-191000.0
151,2000-08-11,0,32.0,0.0,31.0,620000.0
152,2000-08-14,-10,5.0,-12.0,-5.0,469000.0
153,2000-08-15,-2,2.0,-8.0,2.0,-953000.0
154,2000-08-16,0,16.0,-3.0,4.0,101000.0
155,2000-08-17,-10,6.0,-6.0,1.0,520000.0
156,2000-08-18,-10,6.0,-8.0,6.0,-330000.0
157,2000-08-21,-14,2.0,-17.0,-10.0,665000.0
158,2000-08-22,-1,25.0,0.0,25.0,-30000.0
159,2000-08-23,-10,2.0,-17.0,-13.0,-506000.0
160,2000-08-24,-10,18.0,-1.0,5.0,1294000.0
161,2000-08-25,16,16.0,-14.0,3.0,-830000.0
162,2000-08-28,0,13.0,-9.0,-2.0,-1068000.0
163,2000-08-29,-8,0.0,-18.0,-13.0,895000.0
164,2000-08-30,0,12.0,-1.0,2.0,-742000.0
165,2000-08-31,0,7.0,-3.0,-2.0,178000.0
166,2000-09-01,2,5.0,-8.0,-7.0,306000.0
167,2000-09-04,-2,14.0,-5.0,-3.0,-198000.0
168,2000-09-05,-2,0.0,-17.0,-8.0,779000.0
169,2000-09-06,-6,15.0,-1.0,0.0,119000.0
170,2000-09-07,5,12.0,-15.0,-13.0,1148000.0
171,2000-09-08,-3,5.0,-4.0,5.0,636000.0
172,2000-09-11,4,3.0,-8.0,-5.0,-2852000.0
173,2000-09-12,-3,9.0,0.0,2.0,396000.0
174,2000-09-13,1,11.0,-3.0,1.0,176000.0
175,2000-09-14,-3,12.0,-1.0,-1.0,394000.0
176,2000-09-18,-6,3.0,-12.0,1.0,-285000.0
177,2000-09-19,-10,9.0,-10.0,9.0,1196000.0
178,2000-09-20,10,15.0,0.0,3.0,-154000.0
179,2000-09-21,2,3.0,-24.0,-17.0,-474000.0
180,2000-09-22,1,15.0,-4.0,-2.0,-479000.0
181,2000-09-25,18,3.0,-14.0,-5.0,1479000.0
182,2000-09-26,5,8.0,-3.0,6.0,-1949000.0
183,2000-09-27,-17,11.0,-9.0,-5.0,82000.0
184,2000-09-28,6,5.0,-4.0,5.0,-116000.0
185,2000-09-29,2,18.0,-12.0,-12.0,1208000.0
186,2000-10-02,30,0.0,-15.0,-2.0,499000.0
187,2000-10-03,4,22.0,0.0,19.0,-123000.0
188,2000-10-04,3,13.0,-9.0,10.0,-407000.0
189,2000-10-05,5,2.0,-8.0,-1.0,-408000.0
190,2000-10-06,-3,4.0,-10.0,-5.0,-676000.0
191,2000-10-10,-6,21.0,-9.0,13.0,589000.0
192,2000-10-11,8,2.0,-8.0,-1.0,158000.0
193,2000-10-12,-17,13.0,-17.0,13.0,-1080000.0
194,2000-10-13,-20,5.0,-7.0,1.0,-197000.0
195,2000-10-16,-5,6.0,-11.0,-1.0,290000.0
196,2000-10-17,-10,13.0,0.0,0.0,-226000.0
197,2000-10-18,-2,8.0,-16.0,5.0,-8000.0
198,2000-10-19,-8,20.0,-10.0,20.0,152000.0
199,2000-10-20,8,8.0,-17.0,-10.0,75000.0
200,2000-10-23,0,0.0,-26.0,-18.0,77000.0
201,2000-10-24,1,9.0,-6.0,8.0,-403000.0
202,2000-10-25,1,5.0,-8.0,-6.0,-36000.0
203,2000-10-26,6,18.0,-3.0,18.0,170000.0
204,2000-10-27,0,9.0,-2.0,6.0,131000.0
205,2000-10-30,0,5.0,-19.0,-14.0,-428000.0
206,2000-10-31,-5,19.0,-10.0,5.0,399000.0
207,2000-11-01,-9,23.0,-6.0,16.0,-424000.0
208,2000-11-02,0,10.0,-6.0,10.0,403000.0
209,2000-11-06,-10,13.0,-6.0,12.0,-418000.0
210,2000-11-07,1,12.0,-6.0,2.0,204000.0
211,2000-11-08,-11,19.0,0.0,2.0,56000.0
212,2000-11-09,-19,8.0,-7.0,4.0,442000.0
213,2000-11-10,-15,13.0,-4.0,11.0,90000.0
214,2000-11-13,-17,13.0,-7.0,10.0,-613000.0
215,2000-11-14,-22,11.0,0.0,10.0,642000.0
216,2000-11-15,0,2.0,-12.0,-8.0,249000.0
217,2000-11-16,0,6.0,-14.0,-6.0,210000.0
218,2000-11-17,-6,5.0,-5.0,0.0,-788000.0
219,2000-11-20,-3,6.0,-15.0,-10.0,496000.0
220,2000-11-21,-7,5.0,-12.0,5.0,891000.0
221,2000-11-22,10,5.0,-9.0,-3.0,-1592000.0
222,2000-11-24,-14,4.0,-15.0,-9.0,1290000.0
223,2000-11-27,7,10.0,-1.0,4.0,-1038000.0
224,2000-11-28,0,25.0,-3.0,2.0,554000.0
225,2000-11-29,8,1.0,-13.0,-10.0,-467000.0
226,2000-11-30,9,19.0,-1.0,19.0,807000.0
227,2000-12-01,0,22.0,-8.0,8.0,2168000.0
228,2000-12-04,14,4.0,-9.0,-2.0,-1709000.0
229,2000-12-05,20,0.0,-16.0,-16.0,1036000.0
230,2000-12-06,17,0.0,-24.0,-22.0,-405000.0
231,2000-12-07,6,9.0,-3.0,3.0,-41000.0
232,2000-12-08,29,2.0,-14.0,-3.0,4916000.0
233,2000-12-11,8,0.0,-14.0,-9.0,-5730000.0
234,2000-12-12,4,5.0,-5.0,-5.0,-162000.0
235,2000-12-13,10,3.0,-11.0,-1.0,738000.0
236,2000-12-14,-9,7.0,-10.0,-10.0,-1696000.0
237,2000-12-15,-5,1.0,-10.0,-5.0,990000.0
238,2000-12-18,8,0.0,-18.0,-16.0,-1118000.0
239,2000-12-19,4,0.0,-17.0,-17.0,492000.0
240,2000-12-20,-9,38.0,-3.0,21.0,-82000.0
241,2000-12-21,1,7.0,-41.0,-12.0,-108000.0
242,2000-12-22,11,4.0,-31.0,-25.0,585000.0
243,2000-12-25,14,21.0,-3.0,15.0,-344000.0
244,2000-12-26,9,16.0,-4.0,6.0,-343000.0
245,2000-12-27,-6,0.0,-13.0,-5.0,-548000.0
246,2000-12-28,-10,9.0,-9.0,-4.0,1091000.0
247,2000-12-29,0,21.0,-2.0,14.0,-1177000.0
248,2001-01-04,20,0.0,-24.0,-21.0,1000.0
249,2001-01-05,10,6.0,-13.0,-10.0,192000.0
250,2001-01-09,-4,1.0,-22.0,-6.0,292000.0
251,2001-01-10,7,0.0,-17.0,-9.0,-526000.0
252,2001-01-11,7,0.0,-19.0,-3.0,295000.0
253,2001-01-12,4,6.0,-5.0,6.0,774000.0
254,2001-01-15,-1,4.0,-17.0,-14.0,-636000.0
255,2001-01-16,20,7.0,-10.0,5.0,392000.0
256,2001-01-17,-15,10.0,-8.0,-7.0,-856000.0
257,2001-01-18,10,11.0,-7.0,7.0,152000.0
258,2001-01-19,5,0.0,-20.0,-20.0,-25000.0
259,2001-01-22,-19,18.0,-10.0,18.0,555000.0
260,2001-01-23,-1,6.0,-7.0,6.0,-22000.0
261,2001-01-24,6,0.0,-22.0,-16.0,-509000.0
262,2001-01-25,-10,14.0,-5.0,14.0,243000.0
263,2001-01-26,-6,5.0,-4.0,5.0,-646000.0
264,2001-01-29,0,0.0,-9.0,-2.0,212000.0
265,2001-01-30,0,1.0,-10.0,-3.0,345000.0
266,2001-01-31,7,0.0,-10.0,-4.0,-133000.0
267,2001-02-01,-10,5.0,0.0,3.0,-137000.0
268,2001-02-02,-3,6.0,0.0,2.0,468000.0
269,2001-02-05,-10,7.0,-14.0,-10.0,-187000.0
270,2001-02-06,0,18.0,0.0,6.0,1025000.0
271,2001-02-07,3,14.0,-4.0,8.0,-1276000.0
272,2001-02-08,-9,4.0,-15.0,-3.0,920000.0
273,2001-02-09,-2,3.0,-6.0,-2.0,19000.0
274,2001-02-13,2,0.0,-15.0,-8.0,187000.0
275,2001-02-14,-5,13.0,-1.0,13.0,-800000.0
276,2001-02-15,-10,1.0,-15.0,-15.0,2212000.0
277,2001-02-16,5,12.0,-2.0,10.0,-1617000.0
278,2001-02-19,0,7.0,0.0,2.0,-977000.0
279,2001-02-20,2,2.0,-6.0,2.0,656000.0
280,2001-02-21,0,0.0,-12.0,-8.0,-348000.0
281,2001-02-22,0,6.0,-5.0,3.0,326000.0
282,2001-02-23,1,7.0,-10.0,-2.0,226000.0
283,2001-02-26,3,17.0,-2.0,17.0,116000.0
284,2001-02-27,0,9.0,-16.0,-13.0,-315000.0
285,2001-02-28,-10,8.0,-9.0,-1.0,1454000.0
286,2001-03-01,4,17.0,-8.0,16.0,-348000.0
287,2001-03-02,-8,0.0,-25.0,-22.0,-507000.0
288,2001-03-05,2,5.0,-22.0,-9.0,-536000.0
289,2001-03-06,1,6.0,-7.0,5.0,7000.0
290,2001-03-07,-15,7.0,-3.0,7.0,1686000.0
291,2001-03-08,-6,15.0,-1.0,8.0,-1329000.0
292,2001-03-09,9,6.0,-6.0,5.0,2335000.0
293,2001-03-12,-20,9.0,-5.0,-5.0,-2462000.0
294,2001-03-13,-3,13.0,-11.0,5.0,1278000.0
295,2001-03-14,-10,13.0,-10.0,-9.0,-801000.0
296,2001-03-15,-10,29.0,-15.0,29.0,1243000.0
297,2001-03-16,-10,0.0,-20.0,-15.0,-1227000.0
298,2001-03-19,-4,8.0,-16.0,-6.0,616000.0
299,2001-03-21,5,45.0,-12.0,40.0,472000.0
300,2001-03-22,0,25.0,0.0,2.0,1116000.0
301,2001-03-23,0,18.0,-1.0,8.0,-1418000.0
302,2001-03-26,12,23.0,-13.0,23.0,-411000.0
303,2001-03-27,-6,1.0,-26.0,-20.0,-607000.0
304,2001-03-28,1,20.0,-8.0,17.0,596000.0
305,2001-03-29,-7,0.0,-22.0,-19.0,-1080000.0
306,2001-03-30,10,13.0,-6.0,-3.0,659000.0
307,2001-04-02,10,0.0,-34.0,-20.0,-157000.0
308,2001-04-03,-7,33.0,0.0,19.0,77000.0
309,2001-04-04,-5,23.0,-2.0,18.0,-254000.0
310,2001-04-05,3,15.0,-5.0,-4.0,1977000.0
311,2001-04-06,20,0.0,-31.0,-27.0,-1117000.0
312,2001-04-09,8,0.0,-10.0,-8.0,-1003000.0
313,2001-04-10,-6,3.0,-16.0,-11.0,159000.0
314,2001-04-11,-14,2.0,-12.0,-3.0,2404000.0
315,2001-04-12,10,18.0,-5.0,14.0,-1777000.0
316,2001-04-13,-10,10.0,-7.0,-2.0,-221000.0
317,2001-04-16,0,5.0,-1.0,0.0,-1578000.0
318,2001-04-17,6,12.0,-4.0,12.0,1219000.0
319,2001-04-18,-1,7.0,-12.0,3.0,375000.0
320,2001-04-19,2,4.0,-25.0,-18.0,2247000.0
321,2001-04-20,8,2.0,-11.0,-3.0,-2531000.0
322,2001-04-23,0,5.0,-10.0,-4.0,615000.0
323,2001-04-24,0,2.0,-7.0,2.0,-34000.0
324,2001-04-25,-3,19.0,0.0,19.0,2503000.0
325,2001-04-26,10,18.0,-2.0,12.0,1002000.0
326,2001-04-27,17,1.0,-22.0,-9.0,-840000.0
327,2001-05-01,19,0.0,-12.0,-1.0,-1915000.0
328,2001-05-02,0,0.0,-10.0,-2.0,-620000.0
329,2001-05-07,10,13.0,-3.0,7.0,5538000.0
330,2001-05-08,-18,7.0,-24.0,-15.0,-4596000.0
331,2001-05-09,10,9.0,-9.0,1.0,938000.0
332,2001-05-10,4,9.0,-7.0,-4.0,-2233000.0
333,2001-05-11,20,1.0,-14.0,-9.0,1494000.0
334,2001-05-14,7,0.0,-15.0,-13.0,-1493000.0
335,2001-05-15,0,6.0,-2.0,5.0,-1012000.0
336,2001-05-16,6,8.0,-1.0,1.0,1875000.0
337,2001-05-17,-4,7.0,-14.0,2.0,-1052000.0
338,2001-05-18,5,17.0,-2.0,10.0,1180000.0
339,2001-05-21,-5,13.0,-1.0,6.0,-1146000.0
340,2001-05-22,20,23.0,-8.0,16.0,5878000.0
341,2001-05-23,-20,18.0,0.0,14.0,-6132000.0
342,2001-05-24,-10,15.0,0.0,13.0,420000.0
343,2001-05-25,9,5.0,-9.0,-3.0,-23000.0
344,2001-05-28,5,9.0,-6.0,1.0,1236000.0
345,2001-05-29,1,7.0,-14.0,-6.0,-1370000.0
346,2001-05-30,-10,6.0,-7.0,-5.0,-610000.0
347,2001-05-31,2,17.0,0.0,9.0,1752000.0
348,2001-06-01,-20,25.0,-13.0,14.0,495000.0
349,2001-06-04,7,18.0,-5.0,15.0,1667000.0
350,2001-06-05,1,14.0,-4.0,12.0,2121000.0
351,2001-06-06,10,17.0,-7.0,6.0,2233000.0
352,2001-06-07,-9,0.0,-7.0,-3.0,-2126000.0
353,2001-06-08,2,9.0,-17.0,-17.0,260000.0
354,2001-06-11,10,31.0,-5.0,29.0,-3503000.0
355,2001-06-12,-1,17.0,-17.0,6.0,3676000.0
356,2001-06-13,-18,18.0,-1.0,8.0,-2387000.0
357,2001-06-14,-20,32.0,-6.0,28.0,214000.0
358,2001-06-15,-30,11.0,-4.0,4.0,-828000.0
359,2001-06-18,-20,13.0,-6.0,7.0,-312000.0
360,2001-06-19,-1,3.0,-8.0,0.0,-1065000.0
361,2001-06-20,-4,5.0,-4.0,2.0,1568000.0
362,2001-06-21,3,16.0,-1.0,10.0,-1166000.0
363,2001-06-22,5,18.0,-5.0,12.0,-4000.0
364,2001-06-25,2,14.0,-5.0,10.0,42000.0
365,2001-06-26,0,1.0,-11.0,-9.0,859000.0
366,2001-06-27,-5,1.0,-11.0,-4.0,-2461000.0
367,2001-06-28,8,11.0,-4.0,2.0,-1005000.0
368,2001-06-29,12,0.0,-18.0,-9.0,2358000.0
369,2001-07-02,6,0.0,-23.0,-15.0,-463000.0
370,2001-07-03,9,1.0,-14.0,-9.0,-174000.0
371,2001-07-04,2,8.0,-5.0,-3.0,64000.0
372,2001-07-05,-1,12.0,-5.0,6.0,535000.0
373,2001-07-06,-6,0.0,-28.0,-19.0,-775000.0
374,2001-07-09,-9,19.0,-6.0,13.0,-753000.0
375,2001-07-10,10,21.0,-10.0,17.0,3651000.0
376,2001-07-11,-2,2.0,-12.0,-8.0,-2241000.0
377,2001-07-12,10,2.0,-17.0,-3.0,-216000.0
378,2001-07-13,0,10.0,-10.0,9.0,1093000.0
379,2001-07-16,-2,2.0,-16.0,-9.0,-2430000.0
380,2001-07-17,-5,1.0,-8.0,-3.0,-233000.0
381,2001-07-18,6,0.0,-18.0,-15.0,-61000.0
382,2001-07-19,-10,7.0,-23.0,-8.0,1315000.0
383,2001-07-23,0,1.0,-30.0,-11.0,-436000.0
384,2001-07-24,-9,9.0,-9.0,6.0,-610000.0
385,2001-07-25,6,38.0,-3.0,9.0,1050000.0
386,2001-07-26,10,8.0,-10.0,8.0,-1100000.0
387,2001-07-27,-8,11.0,-3.0,-3.0,-329000.0
388,2001-07-30,5,5.0,-28.0,-13.0,-315000.0
389,2001-07-31,10,20.0,-8.0,20.0,1430000.0
390,2001-08-01,-1,1.0,-11.0,-1.0,-1183000.0
391,2001-08-02,2,12.0,-1.0,9.0,542000.0
392,2001-08-03,0,4.0,-6.0,-3.0,-703000.0
393,2001-08-06,-6,8.0,-7.0,5.0,188000.0
394,2001-08-07,-8,31.0,-5.0,30.0,2072000.0
395,2001-08-08,-7,10.0,-4.0,2.0,-191000.0
396,2001-08-09,-9,12.0,-3.0,-3.0,-1775000.0
397,2001-08-10,-5,15.0,-5.0,5.0,585000.0
398,2001-08-13,0,10.0,-9.0,3.0,-1319000.0
399,2001-08-14,2,34.0,0.0,25.0,2823000.0
400,2001-08-15,5,17.0,-7.0,4.0,113000.0
401,2001-08-16,-1,36.0,-3.0,28.0,2605000.0
402,2001-08-17,3,22.0,0.0,17.0,277000.0
403,2001-08-20,-26,15.0,-5.0,11.0,-4018000.0
404,2001-08-21,0,5.0,-15.0,-9.0,-250000.0
405,2001-08-22,0,25.0,0.0,18.0,1417000.0
406,2001-08-23,0,0.0,-39.0,-10.0,-580000.0
407,2001-08-24,-10,4.0,-31.0,-25.0,-655000.0
408,2001-08-27,9,11.0,-4.0,-3.0,-407000.0
409,2001-08-28,-15,16.0,-7.0,16.0,455000.0
410,2001-08-29,-20,9.0,-15.0,-8.0,81000.0
411,2001-08-30,-19,10.0,-12.0,-1.0,864000.0
412,2001-08-31,-9,13.0,-15.0,-6.0,2340000.0
413,2001-09-03,-10,1.0,-38.0,-35.0,-644000.0
414,2001-09-04,-13,4.0,-46.0,-33.0,4526000.0
415,2001-09-05,10,29.0,-3.0,19.0,-3863000.0
416,2001-09-06,-8,10.0,-9.0,-4.0,-3220000.0
417,2001-09-07,-4,23.0,-6.0,22.0,-448000.0
418,2001-09-10,-15,8.0,-19.0,-5.0,522000.0
419,2001-09-11,0,4.0,-16.0,-15.0,-504000.0
420,2001-09-12,-40,9.0,-10.0,-10.0,-163000.0
421,2001-09-13,17,7.0,-10.0,-3.0,-805000.0
422,2001-09-14,-7,57.0,0.0,41.0,2656000.0
423,2001-09-17,-40,8.0,-10.0,6.0,-1869000.0
424,2001-09-18,-1,15.0,-3.0,-1.0,174000.0
425,2001-09-19,1,15.0,-15.0,-8.0,1582000.0
426,2001-09-20,-9,1.0,-39.0,-19.0,2669000.0
427,2001-09-21,-20,7.0,-8.0,-7.0,-1327000.0
428,2001-09-25,22,23.0,-6.0,-1.0,-3105000.0
429,2001-09-26,0,4.0,-24.0,-18.0,207000.0
430,2001-09-27,8,8.0,-15.0,-5.0,-91000.0
431,2001-09-28,31,15.0,-2.0,11.0,854000.0
432,2001-10-01,10,25.0,-1.0,21.0,422000.0
433,2001-10-02,7,11.0,-5.0,11.0,-650000.0
434,2001-10-03,3,9.0,-16.0,-16.0,-1398000.0
435,2001-10-04,20,15.0,-2.0,12.0,1392000.0
436,2001-10-05,6,14.0,-14.0,12.0,1586000.0
437,2001-10-09,-30,1.0,-25.0,-22.0,-1836000.0
438,2001-10-10,0,0.0,-20.0,-18.0,-505000.0
439,2001-10-11,13,23.0,-3.0,19.0,632000.0
440,2001-10-12,20,4.0,-14.0,4.0,-458000.0
441,2001-10-15,-10,8.0,-5.0,3.0,-1412000.0
442,2001-10-16,-16,13.0,-1.0,1.0,530000.0
443,2001-10-17,0,4.0,-10.0,-3.0,731000.0
444,2001-10-18,-13,14.0,-5.0,10.0,-129000.0
445,2001-10-19,0,18.0,-5.0,8.0,1282000.0
446,2001-10-22,-3,22.0,0.0,16.0,-758000.0
447,2001-10-23,11,4.0,-9.0,1.0,1773000.0
448,2001-10-24,2,2.0,-15.0,-6.0,-1285000.0
449,2001-10-25,-1,15.0,0.0,11.0,-876000.0
450,2001-10-26,6,5.0,-30.0,-26.0,886000.0
451,2001-10-29,0,8.0,-10.0,-5.0,-1185000.0
452,2001-10-30,-9,4.0,-6.0,2.0,-580000.0
453,2001-10-31,-1,0.0,-12.0,-4.0,865000.0
