,Date,Open,High,Low,Close,Volume
60,2013-05-28,1,4.0,0.0,3.0,-79690.0
61,2013-05-29,8,0.0,0.0,0.0,-40290.0
62,2013-05-30,-14,1.0,0.0,0.0,2560.0
63,2013-05-31,4,0.0,0.0,0.0,-2400.0
64,2013-06-06,-9,0.0,-9.0,-9.0,-140.0
65,2013-06-07,-4,0.0,-12.0,-10.0,3930.0
66,2013-06-10,-2,5.0,0.0,5.0,-3960.0
67,2013-06-12,-2,0.0,-6.0,-6.0,0.0
68,2013-06-13,2,0.0,-19.0,-16.0,4060.0
69,2013-06-14,21,4.0,-20.0,-16.0,-1950.0
70,2013-06-17,-5,4.0,0.0,4.0,-2110.0
71,2013-06-18,0,0.0,0.0,0.0,-20.0
72,2013-06-19,-5,0.0,0.0,0.0,20.0
73,2013-06-20,0,0.0,0.0,0.0,30.0
74,2013-06-21,-6,0.0,-1.0,-1.0,1900.0
75,2013-06-24,13,0.0,-23.0,-23.0,-1620.0
76,2013-06-25,5,2.0,-26.0,-12.0,83770.0
77,2013-06-26,4,0.0,-5.0,-5.0,-82990.0
78,2013-06-27,0,6.0,-2.0,6.0,-1090.0
79,2013-06-28,0,0.0,-10.0,-10.0,480.0
80,2013-07-01,73,0.0,-63.0,-63.0,840.0
81,2013-07-02,24,0.0,-22.0,-22.0,-1140.0
82,2013-07-03,7,0.0,-2.0,-1.0,-140.0
83,2013-07-04,0,0.0,-3.0,-3.0,1250.0
84,2013-07-05,-2,5.0,0.0,5.0,-1190.0
85,2013-07-08,-4,0.0,0.0,0.0,-120.0
86,2013-07-09,5,0.0,0.0,0.0,320.0
87,2013-07-10,-5,5.0,0.0,5.0,360.0
88,2013-07-11,15,3.0,0.0,3.0,850.0
89,2013-07-12,0,0.0,0.0,0.0,480.0
90,2013-07-17,0,0.0,-4.0,-4.0,-1710.0
91,2013-07-18,-3,0.0,0.0,0.0,-300.0
92,2013-07-19,-1,0.0,-4.0,-4.0,1130.0
93,2013-07-22,-4,0.0,-3.0,-3.0,-1120.0
94,2013-07-23,-5,15.0,0.0,15.0,200.0
95,2013-07-24,8,0.0,-19.0,-19.0,-180.0
96,2013-07-25,5,8.0,0.0,8.0,80.0
97,2013-07-26,-9,0.0,0.0,0.0,-110.0
98,2013-07-29,-7,0.0,-5.0,-5.0,190.0
99,2013-07-31,4,1.0,-2.0,1.0,9910.0
100,2013-08-01,-6,13.0,0.0,5.0,-10030.0
101,2013-08-02,0,0.0,0.0,0.0,-60.0
102,2013-08-05,15,0.0,0.0,0.0,380.0
103,2013-08-06,-1,0.0,0.0,0.0,620.0
104,2013-08-07,-4,0.0,-6.0,-6.0,60.0
105,2013-08-09,0,0.0,0.0,0.0,-1050.0
106,2013-08-12,2,5.0,0.0,5.0,1070.0
107,2013-08-13,2,16.0,0.0,1.0,5790.0
108,2013-08-16,7,4.0,0.0,4.0,-6780.0
109,2013-08-19,-11,0.0,-1.0,-1.0,40.0
110,2013-08-22,3,0.0,0.0,0.0,-130.0
111,2013-08-23,-8,13.0,0.0,11.0,640.0
112,2013-08-26,0,0.0,0.0,0.0,-650.0
113,2013-08-27,-2,0.0,0.0,0.0,10.0
114,2013-08-28,-1,0.0,0.0,0.0,-10.0
115,2013-08-30,1,0.0,0.0,0.0,20.0
116,2013-09-03,-1,14.0,0.0,14.0,120.0
117,2013-09-04,-4,0.0,0.0,0.0,650.0
118,2013-09-06,2,0.0,-1.0,-1.0,-750.0
119,2013-09-09,8,11.0,0.0,6.0,1880.0
120,2013-09-10,6,0.0,0.0,0.0,-1830.0
121,2013-09-11,7,3.0,-4.0,3.0,870.0
122,2013-09-12,-4,5.0,-7.0,5.0,-680.0
123,2013-09-13,0,1.0,0.0,1.0,7120.0
124,2013-09-17,-3,0.0,-13.0,-13.0,-4400.0
125,2013-09-19,10,0.0,-3.0,-2.0,-2510.0
126,2013-09-20,-5,0.0,0.0,0.0,-400.0
127,2013-09-24,0,0.0,-4.0,-4.0,30.0
128,2013-09-25,-2,1.0,0.0,1.0,-110.0
129,2013-09-26,-5,0.0,-4.0,0.0,2030.0
130,2013-09-27,0,0.0,-10.0,-10.0,-1990.0
131,2013-09-30,-2,0.0,0.0,0.0,-30.0
132,2013-10-01,0,0.0,0.0,0.0,20.0
133,2013-10-04,-3,0.0,0.0,0.0,-30.0
134,2013-10-07,0,0.0,0.0,0.0,240.0
135,2013-10-09,5,0.0,-1.0,-1.0,150.0
136,2013-10-11,-5,12.0,0.0,9.0,-360.0
137,2013-10-16,3,0.0,0.0,0.0,-20.0
138,2013-10-17,5,0.0,0.0,0.0,20.0
139,2013-10-18,-6,0.0,0.0,0.0,-40.0
140,2013-10-21,0,0.0,0.0,0.0,10.0
141,2013-10-22,-4,6.0,0.0,6.0,300.0
142,2013-10-23,-9,0.0,0.0,0.0,-310.0
143,2013-10-25,3,0.0,-10.0,-10.0,200.0
144,2013-10-28,4,0.0,-1.0,-1.0,-130.0
145,2013-10-29,2,0.0,0.0,0.0,-70.0
146,2013-10-30,4,0.0,0.0,0.0,90.0
147,2013-10-31,10,0.0,0.0,0.0,440.0
148,2013-11-01,-10,1.0,0.0,0.0,-410.0
149,2013-11-07,1,0.0,-2.0,-2.0,-90.0
150,2013-11-11,-4,0.0,-1.0,-1.0,560.0
151,2013-11-12,7,0.0,0.0,0.0,-590.0
152,2013-11-15,-4,10.0,0.0,10.0,2190.0
153,2013-11-18,0,0.0,0.0,0.0,-2190.0
154,2013-11-19,15,0.0,0.0,0.0,500.0
155,2013-11-20,-2,0.0,-3.0,-3.0,90.0
156,2013-11-21,-3,0.0,0.0,0.0,-550.0
157,2013-11-22,11,0.0,-1.0,-1.0,200.0
158,2013-11-25,3,1.0,-6.0,1.0,580.0
159,2013-11-26,-13,8.0,-1.0,8.0,2450.0
160,2013-11-27,-4,0.0,0.0,0.0,-1980.0
161,2013-11-28,10,1.0,0.0,1.0,-780.0
162,2013-11-29,-4,0.0,0.0,0.0,-480.0
163,2013-12-03,4,5.0,0.0,5.0,70.0
164,2013-12-04,-7,0.0,0.0,0.0,2960.0
165,2013-12-06,1,0.0,-1.0,-1.0,-3040.0
166,2013-12-09,2,1.0,-5.0,-5.0,1520.0
167,2013-12-10,8,0.0,0.0,0.0,-1540.0
168,2013-12-11,-8,0.0,0.0,0.0,0.0
169,2013-12-12,-13,0.0,0.0,0.0,290.0
170,2013-12-19,8,0.0,0.0,0.0,-290.0
171,2013-12-20,-14,0.0,0.0,0.0,10.0
172,2013-12-24,4,0.0,-7.0,-7.0,300.0
173,2013-12-25,1,0.0,0.0,0.0,-280.0
174,2013-12-26,10,0.0,-10.0,-8.0,20000.0
175,2013-12-27,0,0.0,0.0,0.0,1600.0
176,2013-12-30,0,0.0,0.0,0.0,-21540.0
177,2014-01-06,-5,0.0,-6.0,-6.0,90.0
178,2014-01-07,4,0.0,-1.0,-1.0,-170.0
179,2014-01-08,-2,0.0,0.0,0.0,-10.0
180,2014-01-10,0,0.0,0.0,0.0,0.0
181,2014-01-14,-5,0.0,-1.0,-1.0,20.0
182,2014-01-15,5,0.0,0.0,0.0,80.0
183,2014-01-16,2,0.0,0.0,0.0,-100.0
184,2014-01-20,-4,0.0,-5.0,-5.0,5150.0
185,2014-01-21,3,0.0,0.0,0.0,-5140.0
186,2014-01-22,-1,1.0,0.0,1.0,1680.0
187,2014-01-23,7,0.0,-1.0,-1.0,-1680.0
188,2014-01-24,-3,1.0,-5.0,1.0,530.0
189,2014-01-27,-5,0.0,-8.0,-8.0,250.0
190,2014-01-28,0,6.0,0.0,5.0,-750.0
191,2014-01-29,6,0.0,-3.0,-3.0,180.0
192,2014-01-30,-5,0.0,-2.0,0.0,0.0
193,2014-01-31,5,0.0,0.0,0.0,-210.0
194,2014-02-03,-3,0.0,-3.0,-2.0,970.0
195,2014-02-04,-4,0.0,-9.0,-9.0,19610.0
196,2014-02-05,1,0.0,-2.0,-2.0,-19590.0
197,2014-02-06,0,0.0,0.0,0.0,3890.0
198,2014-02-07,4,0.0,0.0,0.0,-4880.0
199,2014-02-12,19,0.0,-1.0,-1.0,260.0
200,2014-02-17,3,0.0,0.0,0.0,-260.0
201,2014-02-19,-8,0.0,0.0,0.0,180.0
202,2014-02-24,-8,0.0,0.0,0.0,-190.0
203,2014-02-25,-2,0.0,-3.0,-3.0,130.0
204,2014-02-26,-3,0.0,-2.0,-2.0,590.0
205,2014-02-27,1,0.0,0.0,0.0,-710.0
206,2014-02-28,-1,0.0,-4.0,-4.0,120.0
207,2014-03-05,2,0.0,-1.0,-1.0,-110.0
208,2014-03-07,10,0.0,-1.0,-1.0,-10.0
209,2014-03-10,-6,0.0,0.0,0.0,130.0
210,2014-03-11,-1,0.0,0.0,0.0,-120.0
211,2014-03-12,-2,0.0,-2.0,-2.0,80.0
212,2014-03-14,-2,0.0,0.0,0.0,-100.0
213,2014-03-17,0,0.0,0.0,0.0,140.0
214,2014-03-18,2,0.0,0.0,0.0,-20.0
215,2014-03-19,-4,0.0,-4.0,-4.0,560.0
216,2014-03-20,6,0.0,0.0,0.0,-660.0
217,2014-03-24,2,0.0,0.0,0.0,-10.0
218,2014-03-25,2,0.0,0.0,0.0,510.0
219,2014-03-28,3,0.0,-3.0,-2.0,30.0
220,2014-03-31,7,0.0,0.0,0.0,-480.0
221,2014-04-01,-2,0.0,0.0,0.0,-70.0
222,2014-04-03,3,4.0,0.0,4.0,160.0
223,2014-04-04,0,0.0,-1.0,-1.0,-130.0
224,2014-04-11,12,0.0,-7.0,-1.0,770.0
225,2014-04-14,-8,1.0,0.0,1.0,-790.0
226,2014-04-15,6,0.0,-8.0,-8.0,0.0
227,2014-04-16,-1,0.0,0.0,0.0,-10.0
228,2014-04-17,2,0.0,0.0,0.0,0.0
229,2014-04-18,3,0.0,-6.0,0.0,670.0
230,2014-04-21,-2,0.0,-5.0,-5.0,-650.0
231,2014-04-22,0,0.0,-1.0,-1.0,6750.0
232,2014-04-23,-3,0.0,-1.0,-1.0,-6760.0
233,2014-04-24,0,0.0,-1.0,-1.0,170.0
234,2014-04-25,5,0.0,-1.0,-1.0,320.0
235,2014-04-28,-5,0.0,-1.0,0.0,20050.0
236,2014-04-30,-1,1.0,0.0,1.0,-19980.0
237,2014-05-01,2,0.0,0.0,0.0,-530.0
238,2014-05-02,0,0.0,0.0,0.0,-10.0
239,2014-05-07,-3,0.0,0.0,0.0,0.0
240,2014-05-08,-1,0.0,0.0,0.0,-30.0
241,2014-05-09,1,0.0,0.0,0.0,10.0
242,2014-05-12,0,0.0,0.0,0.0,-10.0
243,2014-05-13,-1,0.0,0.0,0.0,70.0
244,2014-05-14,1,0.0,0.0,0.0,-50.0
245,2014-05-16,0,0.0,0.0,0.0,-10.0
246,2014-05-19,3,0.0,-5.0,-5.0,300.0
247,2014-05-20,-2,0.0,0.0,0.0,-300.0
248,2014-05-21,0,0.0,-1.0,-1.0,590.0
249,2014-05-26,8,0.0,0.0,0.0,19390.0
250,2014-05-27,-4,0.0,0.0,0.0,-19390.0
251,2014-05-28,-1,0.0,0.0,0.0,-540.0
252,2014-05-29,5,0.0,0.0,0.0,830.0
253,2014-05-30,-1,0.0,0.0,0.0,-890.0
254,2014-06-02,-3,5.0,0.0,5.0,20100.0
255,2014-06-04,-3,0.0,0.0,0.0,-20100.0
256,2014-06-05,1,1.0,0.0,1.0,10.0
257,2014-06-09,0,0.0,0.0,0.0,-10.0
258,2014-06-11,8,0.0,0.0,0.0,19990.0
259,2014-06-12,0,0.0,-6.0,-6.0,-19880.0
260,2014-06-13,6,6.0,0.0,6.0,-70.0
261,2014-06-17,2,0.0,0.0,0.0,-20.0
262,2014-06-20,-14,0.0,-3.0,0.0,1100.0
263,2014-06-23,0,5.0,0.0,3.0,-1060.0
264,2014-06-25,-7,0.0,0.0,0.0,-60.0
265,2014-06-26,9,0.0,0.0,0.0,0.0
266,2014-06-30,-2,3.0,-4.0,-4.0,320.0
267,2014-07-02,6,0.0,0.0,0.0,-320.0
268,2014-07-03,2,0.0,0.0,0.0,0.0
269,2014-07-07,3,0.0,0.0,0.0,0.0
270,2014-07-08,-13,0.0,0.0,0.0,990.0
271,2014-07-14,0,0.0,0.0,0.0,-860.0
272,2014-07-16,13,0.0,0.0,0.0,360.0
273,2014-07-17,-11,3.0,0.0,3.0,-460.0
274,2014-07-18,9,0.0,0.0,0.0,-20.0
275,2014-07-23,3,0.0,0.0,0.0,-10.0
276,2014-07-24,4,0.0,0.0,0.0,0.0
277,2014-07-25,3,4.0,0.0,4.0,300.0
278,2014-07-28,7,7.0,0.0,7.0,210.0
279,2014-07-29,-4,0.0,0.0,0.0,-20.0
280,2014-07-31,8,0.0,-5.0,-5.0,430.0
281,2014-08-01,7,0.0,0.0,0.0,1130.0
282,2014-08-04,2,5.0,0.0,5.0,-210.0
283,2014-08-05,3,0.0,-10.0,-10.0,-1740.0
284,2014-08-06,-4,0.0,0.0,0.0,-100.0
285,2014-08-07,-5,0.0,0.0,0.0,10.0
286,2014-08-11,9,0.0,0.0,0.0,90.0
287,2014-08-18,5,0.0,0.0,0.0,-90.0
288,2014-08-19,-3,0.0,0.0,0.0,-10.0
289,2014-08-25,3,0.0,0.0,0.0,1090.0
290,2014-08-27,0,0.0,0.0,0.0,-1090.0
291,2014-08-28,-11,0.0,0.0,0.0,3990.0
292,2014-09-01,11,0.0,0.0,0.0,-3980.0
293,2014-09-02,0,0.0,0.0,0.0,-10.0
294,2014-09-03,-2,10.0,0.0,10.0,2410.0
295,2014-09-05,2,3.0,-4.0,3.0,870.0
296,2014-09-08,0,1.0,0.0,1.0,-3150.0
297,2014-09-09,2,1.0,0.0,1.0,-90.0
298,2014-09-11,-1,1.0,-1.0,-1.0,10320.0
299,2014-09-12,-7,17.0,0.0,3.0,-7040.0
300,2014-09-16,-7,7.0,0.0,4.0,-2990.0
301,2014-09-17,0,0.0,-1.0,-1.0,-310.0
302,2014-09-18,-3,3.0,0.0,3.0,490.0
303,2014-09-19,0,0.0,0.0,0.0,-440.0
304,2014-09-22,1,5.0,0.0,5.0,360.0
305,2014-09-24,2,0.0,0.0,0.0,-320.0
306,2014-09-25,0,0.0,0.0,0.0,-110.0
307,2014-09-29,8,0.0,-14.0,-8.0,610.0
308,2014-10-03,-3,0.0,0.0,0.0,-310.0
309,2014-10-06,10,0.0,-14.0,-14.0,20660.0
310,2014-10-14,-17,0.0,0.0,0.0,-20960.0
311,2014-10-15,5,0.0,-10.0,-10.0,1000.0
312,2014-10-16,-8,0.0,0.0,0.0,-960.0
313,2014-10-17,15,0.0,0.0,0.0,-40.0
314,2014-10-22,1,0.0,0.0,0.0,160.0
315,2014-11-04,26,4.0,-1.0,-1.0,940.0
316,2014-11-05,-8,0.0,0.0,0.0,-1000.0
317,2014-11-06,22,0.0,-12.0,-12.0,1310.0
318,2014-11-07,7,1.0,0.0,1.0,-910.0
319,2014-11-10,0,10.0,0.0,6.0,90.0
320,2014-11-11,5,8.0,0.0,8.0,-580.0
321,2014-11-12,-5,7.0,0.0,7.0,510.0
322,2014-11-13,-3,0.0,0.0,0.0,-230.0
323,2014-11-14,8,0.0,0.0,0.0,820.0
324,2014-11-17,-14,9.0,0.0,9.0,-1100.0
325,2014-11-18,-1,0.0,0.0,0.0,-10.0
326,2014-11-20,2,0.0,-14.0,-8.0,1040.0
327,2014-11-21,8,0.0,0.0,0.0,-900.0
328,2014-11-25,13,1.0,0.0,0.0,880.0
329,2014-11-26,8,0.0,-2.0,-2.0,1070.0
330,2014-11-27,8,1.0,0.0,1.0,-60.0
331,2014-11-28,-4,10.0,0.0,10.0,-1490.0
332,2014-12-01,10,17.0,0.0,16.0,1340.0
333,2014-12-02,3,1.0,0.0,1.0,-870.0
334,2014-12-03,20,15.0,-10.0,-5.0,2110.0
335,2014-12-04,-12,42.0,0.0,42.0,50.0
336,2014-12-05,20,7.0,-18.0,-9.0,7960.0
337,2014-12-08,20,14.0,-6.0,4.0,-8870.0
338,2014-12-09,17,0.0,-22.0,-22.0,-1770.0
339,2014-12-10,-33,15.0,-32.0,-22.0,1280.0
340,2014-12-11,30,0.0,-9.0,-5.0,-990.0
341,2014-12-12,10,10.0,-18.0,-18.0,10950.0
342,2014-12-15,-2,0.0,0.0,0.0,-11730.0
343,2014-12-16,-9,26.0,0.0,11.0,2630.0
344,2014-12-18,60,19.0,-21.0,0.0,-2230.0
345,2014-12-19,-20,15.0,0.0,15.0,-80.0
346,2014-12-22,-13,0.0,0.0,0.0,-230.0
347,2014-12-24,10,0.0,-12.0,-12.0,10.0
348,2014-12-25,0,12.0,-40.0,12.0,-50.0
349,2014-12-26,-10,31.0,0.0,31.0,580.0
350,2014-12-29,36,0.0,-40.0,-6.0,-40.0
351,2014-12-30,0,0.0,-25.0,-4.0,21570.0
352,2015-01-05,99,0.0,-78.0,-54.0,-17350.0
353,2015-01-06,-38,27.0,0.0,9.0,-1970.0
354,2015-01-07,-2,32.0,0.0,20.0,-2420.0
355,2015-01-08,0,0.0,-20.0,-20.0,100.0
356,2015-01-09,40,0.0,-44.0,-32.0,1730.0
357,2015-01-13,0,0.0,-27.0,-26.0,-1750.0
358,2015-01-14,-19,17.0,0.0,15.0,-290.0
359,2015-01-16,12,10.0,-2.0,10.0,-110.0
360,2015-01-19,-2,0.0,-62.0,-62.0,23390.0
361,2015-01-20,0,59.0,-11.0,23.0,-22330.0
362,2015-01-21,22,0.0,-24.0,-23.0,-1110.0
363,2015-01-22,37,0.0,-20.0,-15.0,2730.0
364,2015-01-23,-5,15.0,0.0,15.0,-1450.0
365,2015-01-26,-8,0.0,-9.0,-9.0,-1320.0
366,2015-01-27,0,0.0,-8.0,-8.0,560.0
367,2015-01-28,-5,0.0,0.0,0.0,-490.0
368,2015-01-29,0,0.0,-10.0,-5.0,80.0
369,2015-01-30,8,0.0,-23.0,-19.0,270.0
370,2015-02-02,-14,9.0,0.0,9.0,130.0
371,2015-02-03,-9,0.0,-16.0,-13.0,10950.0
372,2015-02-04,25,0.0,0.0,0.0,-11510.0
373,2015-02-05,0,19.0,0.0,6.0,2720.0
374,2015-02-06,-30,16.0,0.0,16.0,-2430.0
375,2015-02-09,0,0.0,0.0,0.0,-10.0
376,2015-02-10,6,0.0,0.0,0.0,-240.0
377,2015-02-12,19,1.0,-9.0,-9.0,1480.0
378,2015-02-16,5,0.0,0.0,0.0,-1120.0
379,2015-02-17,0,0.0,0.0,0.0,90.0
380,2015-02-18,0,0.0,0.0,0.0,460.0
381,2015-02-19,0,0.0,0.0,0.0,-910.0
382,2015-02-20,5,0.0,0.0,0.0,110.0
383,2015-02-23,0,0.0,-10.0,0.0,140.0
384,2015-02-25,13,0.0,-16.0,-16.0,30.0
385,2015-02-26,-5,0.0,-2.0,-2.0,80.0
386,2015-03-02,0,15.0,0.0,10.0,1610.0
387,2015-03-03,0,0.0,0.0,0.0,-2000.0
388,2015-03-04,-21,6.0,0.0,0.0,300.0
389,2015-03-05,-8,1.0,-1.0,1.0,800.0
390,2015-03-06,-7,15.0,0.0,15.0,-1000.0
391,2015-03-09,7,2.0,-11.0,1.0,12370.0
392,2015-03-10,2,0.0,0.0,0.0,-12460.0
393,2015-03-11,6,0.0,-8.0,-3.0,150.0
394,2015-03-12,-7,27.0,0.0,27.0,-110.0
395,2015-03-16,2,0.0,-5.0,-5.0,1440.0
396,2015-03-17,35,0.0,-21.0,-5.0,780.0
397,2015-03-18,-20,7.0,0.0,7.0,-1440.0
398,2015-03-19,20,0.0,0.0,0.0,-690.0
399,2015-03-20,10,7.0,0.0,7.0,100.0
400,2015-03-23,11,0.0,-15.0,-12.0,-90.0
401,2015-03-24,2,0.0,-1.0,0.0,-40.0
402,2015-03-25,3,0.0,-27.0,-27.0,2050.0
403,2015-03-26,21,0.0,-22.0,-21.0,-1570.0
404,2015-03-30,24,45.0,0.0,13.0,-460.0
405,2015-03-31,7,5.0,0.0,5.0,-30.0
406,2015-04-01,-4,0.0,-16.0,-16.0,-10.0
407,2015-04-02,5,0.0,-7.0,-7.0,90.0
408,2015-04-03,20,0.0,0.0,0.0,-190.0
409,2015-04-06,10,0.0,-22.0,-18.0,430.0
410,2015-04-07,5,15.0,0.0,15.0,20740.0
411,2015-04-08,10,0.0,-18.0,-4.0,-19150.0
412,2015-04-09,19,0.0,-21.0,-11.0,-560.0
413,2015-04-10,-15,12.0,0.0,12.0,-880.0
414,2015-04-13,9,20.0,0.0,14.0,11240.0
415,2015-04-14,1,48.0,-5.0,0.0,-5500.0
416,2015-04-15,2,11.0,-5.0,10.0,-5540.0
417,2015-04-16,15,8.0,0.0,8.0,80.0
418,2015-04-17,2,38.0,-6.0,30.0,6040.0
419,2015-04-20,0,38.0,-42.0,-42.0,-2890.0
420,2015-04-21,7,20.0,-8.0,12.0,-750.0
421,2015-04-22,15,9.0,-12.0,-9.0,-2580.0
422,2015-04-23,12,42.0,-1.0,13.0,7830.0
423,2015-04-24,15,0.0,-64.0,-46.0,-3500.0
424,2015-04-27,-14,60.0,0.0,30.0,-3830.0
425,2015-04-28,15,5.0,-20.0,-5.0,680.0
426,2015-04-30,-5,1.0,-2.0,-2.0,-460.0
427,2015-05-01,3,10.0,-21.0,10.0,-930.0
428,2015-05-07,-16,0.0,-47.0,-44.0,1650.0
429,2015-05-08,-12,26.0,0.0,19.0,-1150.0
430,2015-05-11,8,32.0,-15.0,11.0,2540.0
431,2015-05-12,-16,24.0,0.0,17.0,-3210.0
432,2015-05-13,12,0.0,-30.0,-15.0,-140.0
433,2015-05-14,-19,32.0,0.0,7.0,10.0
434,2015-05-15,-17,3.0,-5.0,-5.0,180.0
435,2015-05-18,15,0.0,-16.0,-16.0,1270.0
436,2015-05-19,-1,28.0,-8.0,28.0,-450.0
437,2015-05-20,1,22.0,-4.0,22.0,4110.0
438,2015-05-21,-15,14.0,-15.0,14.0,-4530.0
439,2015-05-22,-38,59.0,0.0,58.0,3880.0
440,2015-05-25,9,17.0,-1.0,17.0,-330.0
441,2015-05-26,1,46.0,-17.0,16.0,3620.0
442,2015-05-27,16,0.0,-30.0,-20.0,-1010.0
443,2015-05-28,11,1.0,-35.0,-35.0,-4640.0
444,2015-05-29,-6,0.0,-34.0,-21.0,2460.0
445,2015-06-01,36,0.0,-38.0,-13.0,50.0
446,2015-06-02,0,0.0,-11.0,-11.0,-2950.0
447,2015-06-03,-30,43.0,0.0,30.0,-580.0
448,2015-06-04,11,20.0,-35.0,-35.0,1700.0
449,2015-06-05,16,28.0,-20.0,28.0,-1390.0
450,2015-06-08,30,27.0,-24.0,23.0,4760.0
451,2015-06-09,-2,2.0,-28.0,-4.0,-3770.0
452,2015-06-10,10,0.0,-56.0,-48.0,330.0
453,2015-06-11,22,0.0,-44.0,-35.0,-1470.0
454,2015-06-12,25,0.0,-10.0,0.0,-1200.0
455,2015-06-15,-7,5.0,-15.0,-15.0,560.0
456,2015-06-16,-19,14.0,-4.0,-4.0,750.0
457,2015-06-17,-5,12.0,-10.0,3.0,-1160.0
458,2015-06-18,-2,0.0,-10.0,-10.0,-310.0
459,2015-06-19,-1,0.0,-30.0,-21.0,1870.0
460,2015-06-22,-37,28.0,0.0,28.0,-980.0
461,2015-06-23,-7,28.0,0.0,12.0,1410.0
462,2015-06-24,15,5.0,-15.0,-2.0,-1120.0
463,2015-06-25,12,29.0,-12.0,-12.0,680.0
464,2015-06-26,-2,0.0,-53.0,-43.0,-1320.0
465,2015-06-29,-45,32.0,-33.0,-33.0,3760.0
466,2015-06-30,25,62.0,-1.0,62.0,-260.0
467,2015-07-01,5,0.0,-30.0,-17.0,-2810.0
468,2015-07-02,1,1.0,-30.0,-30.0,21130.0
469,2015-07-03,-5,28.0,-31.0,1.0,-12330.0
470,2015-07-06,9,84.0,-30.0,-11.0,1570.0
471,2015-07-07,0,15.0,0.0,12.0,-10560.0
472,2015-07-08,-35,18.0,-32.0,-2.0,1820.0
473,2015-07-09,-70,81.0,-24.0,72.0,10480.0
474,2015-07-10,0,78.0,0.0,52.0,230.0
475,2015-07-13,-12,43.0,-18.0,24.0,-6080.0
476,2015-07-14,9,15.0,-51.0,-45.0,-2460.0
477,2015-07-15,0,35.0,-14.0,-12.0,-2140.0
