,Date,Open,High,Low,Close,Volume
69,2011-07-05,30,20.0,-20.0,-10.0,2395.0
70,2011-07-06,0,50.0,-10.0,50.0,-2477.0
71,2011-07-07,10,10.0,-20.0,10.0,-366.0
72,2011-07-08,100,40.0,0.0,40.0,-734.0
73,2011-07-11,-180,10.0,-60.0,10.0,-470.0
74,2011-07-12,-200,0.0,-130.0,-50.0,2361.0
75,2011-07-13,-110,0.0,-60.0,-10.0,-798.0
76,2011-07-14,-10,0.0,-170.0,-70.0,-255.0
77,2011-07-15,30,0.0,-100.0,-30.0,-1018.0
78,2011-07-19,-40,0.0,-40.0,-30.0,-99.0
79,2011-07-20,150,40.0,0.0,30.0,252.0
80,2011-07-21,-50,0.0,-30.0,0.0,718.0
81,2011-07-22,120,40.0,-30.0,30.0,-548.0
82,2011-07-25,-130,0.0,-50.0,-30.0,2219.0
83,2011-07-26,-40,60.0,-50.0,50.0,987.0
84,2011-07-27,-60,0.0,-50.0,-30.0,-1492.0
85,2011-07-28,-100,0.0,-120.0,-20.0,-617.0
86,2011-07-29,-110,20.0,-140.0,-80.0,6467.0
87,2011-08-01,270,30.0,-200.0,-110.0,-6084.0
88,2011-08-02,-170,0.0,-160.0,-70.0,10665.0
89,2011-08-03,-290,10.0,-40.0,10.0,-9770.0
90,2011-08-04,80,220.0,-10.0,210.0,4101.0
91,2011-08-05,-450,0.0,-110.0,-10.0,763.0
92,2011-08-08,-150,30.0,-280.0,-280.0,-1921.0
93,2011-08-09,-440,0.0,-270.0,-130.0,662.0
94,2011-08-10,550,0.0,-100.0,-40.0,-5295.0
95,2011-08-11,-400,150.0,0.0,150.0,7613.0
96,2011-08-12,230,0.0,-120.0,-110.0,-8636.0
97,2011-08-15,190,40.0,-30.0,40.0,6523.0
98,2011-08-16,100,10.0,-40.0,-40.0,-6957.0
99,2011-08-17,-20,0.0,-60.0,-20.0,1950.0
100,2011-08-18,0,0.0,-100.0,-80.0,2843.0
101,2011-08-19,-80,0.0,-320.0,-300.0,-2116.0
102,2011-08-22,-20,50.0,-80.0,-30.0,-1052.0
103,2011-08-23,-20,100.0,-20.0,100.0,1118.0
104,2011-08-24,100,60.0,-40.0,-10.0,-1934.0
105,2011-08-25,180,50.0,0.0,30.0,-281.0
106,2011-08-26,0,40.0,-30.0,40.0,-150.0
107,2011-08-29,10,60.0,-40.0,50.0,493.0
108,2011-08-30,180,20.0,0.0,0.0,-433.0
109,2011-08-31,-40,40.0,-30.0,20.0,158.0
110,2011-09-01,60,120.0,0.0,50.0,1962.0
111,2011-09-02,-140,10.0,-60.0,-60.0,8614.0
112,2011-09-05,-170,0.0,-100.0,-100.0,-10688.0
113,2011-09-06,-60,10.0,-110.0,-30.0,1033.0
114,2011-09-07,180,60.0,0.0,50.0,1039.0
115,2011-09-08,210,150.0,-90.0,-90.0,-2244.0
116,2011-09-09,-20,100.0,-40.0,60.0,-70.0
117,2011-09-12,-270,0.0,-110.0,-90.0,767.0
118,2011-09-13,160,0.0,-80.0,-60.0,-884.0
119,2011-09-14,10,50.0,-60.0,-60.0,578.0
120,2011-09-15,140,70.0,0.0,70.0,-661.0
121,2011-09-16,130,90.0,-40.0,30.0,1228.0
122,2011-09-20,-100,0.0,-60.0,-30.0,-268.0
123,2011-09-21,20,10.0,-30.0,0.0,-914.0
124,2011-09-22,-170,20.0,-200.0,-140.0,754.0
125,2011-09-26,-140,160.0,-120.0,-80.0,706.0
126,2011-09-27,190,80.0,0.0,70.0,1032.0
127,2011-09-28,90,0.0,-130.0,-130.0,-2383.0
128,2011-09-29,-100,110.0,-60.0,100.0,183.0
129,2011-09-30,80,0.0,-130.0,-100.0,-67.0
130,2011-10-03,-80,0.0,-150.0,-120.0,-71.0
131,2011-10-04,-190,0.0,-50.0,0.0,577.0
132,2011-10-05,100,10.0,-70.0,10.0,-575.0
133,2011-10-06,90,70.0,0.0,70.0,-297.0
134,2011-10-07,180,0.0,-30.0,-10.0,6.0
135,2011-10-11,180,60.0,-40.0,60.0,240.0
136,2011-10-12,0,10.0,-80.0,-10.0,-227.0
137,2011-10-13,100,40.0,-10.0,30.0,192.0
138,2011-10-14,-30,30.0,-30.0,20.0,-117.0
139,2011-10-17,160,80.0,0.0,70.0,2406.0
140,2011-10-18,-200,0.0,-90.0,-50.0,-1951.0
141,2011-10-19,80,90.0,0.0,90.0,-297.0
142,2011-10-20,-20,0.0,-130.0,-130.0,-290.0
143,2011-10-21,130,0.0,-80.0,-10.0,-33.0
144,2011-10-24,110,0.0,-60.0,-50.0,1045.0
145,2011-10-25,40,30.0,-30.0,-10.0,475.0
146,2011-10-26,0,0.0,-100.0,-70.0,-590.0
147,2011-10-27,110,70.0,-50.0,50.0,2984.0
148,2011-10-28,180,30.0,-40.0,-40.0,5239.0
149,2011-10-31,-40,440.0,0.0,440.0,-3229.0
150,2011-11-01,-270,70.0,-130.0,-130.0,-1441.0
151,2011-11-02,-120,60.0,-50.0,60.0,-1530.0
152,2011-11-04,220,100.0,-90.0,-50.0,6129.0
153,2011-11-07,30,60.0,-100.0,-10.0,-6500.0
154,2011-11-08,0,40.0,-40.0,-40.0,7486.0
155,2011-11-09,100,50.0,-10.0,0.0,-9778.0
156,2011-11-10,-300,110.0,-50.0,110.0,22993.0
157,2011-11-11,0,0.0,-70.0,-10.0,-12911.0
158,2011-11-14,110,50.0,-20.0,-10.0,-10113.0
159,2011-11-15,-70,0.0,-60.0,-30.0,-86.0
160,2011-11-16,-10,0.0,-90.0,-30.0,146.0
161,2011-11-17,-80,20.0,-80.0,20.0,794.0
162,2011-11-18,-160,0.0,-80.0,-80.0,-776.0
163,2011-11-21,-20,0.0,-40.0,-20.0,-118.0
164,2011-11-22,-120,130.0,0.0,80.0,-94.0
165,2011-11-24,-120,0.0,-150.0,-110.0,1117.0
166,2011-11-25,-50,60.0,-30.0,-10.0,-1040.0
167,2011-11-28,120,140.0,-30.0,50.0,187.0
168,2011-11-29,170,60.0,-20.0,60.0,-118.0
169,2011-11-30,-150,120.0,0.0,90.0,-200.0
170,2011-12-01,310,80.0,-20.0,50.0,1397.0
171,2011-12-02,-70,150.0,0.0,140.0,-1059.0
172,2011-12-05,30,30.0,-10.0,-10.0,-147.0
173,2011-12-06,0,0.0,-50.0,-50.0,-41.0
174,2011-12-07,70,50.0,0.0,50.0,96.0
175,2011-12-08,20,10.0,-30.0,-30.0,-313.0
176,2011-12-09,-140,40.0,-200.0,-80.0,540.0
177,2011-12-12,180,20.0,-50.0,-20.0,-252.0
178,2011-12-13,-150,90.0,-10.0,50.0,17.0
179,2011-12-14,-60,80.0,-10.0,60.0,1383.0
180,2011-12-15,-150,30.0,-60.0,-50.0,43.0
181,2011-12-16,80,40.0,-50.0,-10.0,-759.0
182,2011-12-19,0,0.0,-130.0,-110.0,303.0
183,2011-12-20,0,70.0,0.0,50.0,-1110.0
184,2011-12-21,150,40.0,-20.0,0.0,-101.0
185,2011-12-22,20,20.0,0.0,0.0,9.0
186,2011-12-26,110,80.0,0.0,60.0,1185.0
187,2011-12-27,-20,40.0,-10.0,10.0,121.0
188,2011-12-28,-90,130.0,0.0,40.0,-1147.0
189,2011-12-29,70,0.0,-130.0,-100.0,53.0
190,2011-12-30,60,0.0,-60.0,-20.0,-221.0
191,2012-01-04,0,40.0,-10.0,0.0,504.0
192,2012-01-05,-20,80.0,-20.0,20.0,-522.0
193,2012-01-06,40,50.0,-20.0,0.0,179.0
194,2012-01-10,40,10.0,-30.0,-10.0,-149.0
195,2012-01-11,30,20.0,0.0,20.0,1.0
196,2012-01-12,10,30.0,-20.0,-10.0,176.0
197,2012-01-13,30,30.0,0.0,30.0,-147.0
198,2012-01-16,-60,50.0,-40.0,30.0,-156.0
199,2012-01-17,10,30.0,-10.0,30.0,258.0
200,2012-01-18,-10,0.0,-30.0,0.0,-187.0
201,2012-01-19,40,30.0,0.0,20.0,426.0
202,2012-01-20,80,50.0,0.0,50.0,457.0
203,2012-01-23,-80,30.0,0.0,20.0,-765.0
204,2012-01-24,20,0.0,-10.0,0.0,-103.0
205,2012-01-25,110,70.0,0.0,70.0,237.0
206,2012-01-26,20,10.0,-20.0,-10.0,-51.0
207,2012-01-27,-50,0.0,-130.0,-130.0,194.0
208,2012-01-30,20,0.0,-100.0,-80.0,-163.0
209,2012-01-31,-30,50.0,0.0,0.0,-34.0
210,2012-02-01,0,20.0,-30.0,-30.0,128.0
211,2012-02-02,100,50.0,-30.0,-30.0,990.0
212,2012-02-03,90,0.0,-80.0,-60.0,-1191.0
213,2012-02-06,190,10.0,-60.0,-20.0,655.0
214,2012-02-07,0,60.0,-10.0,20.0,-76.0
215,2012-02-08,40,60.0,0.0,60.0,-682.0
216,2012-02-09,0,30.0,-20.0,20.0,150.0
217,2012-02-10,40,50.0,-20.0,10.0,325.0
218,2012-02-13,-10,50.0,0.0,40.0,-517.0
219,2012-02-14,-10,40.0,-10.0,30.0,-48.0
220,2012-02-15,70,90.0,0.0,80.0,819.0
221,2012-02-16,-80,0.0,-80.0,-80.0,-312.0
222,2012-02-17,180,100.0,0.0,70.0,-9.0
223,2012-02-20,170,50.0,-40.0,-40.0,427.0
224,2012-02-21,20,50.0,-20.0,50.0,-606.0
225,2012-02-22,-20,10.0,-80.0,-10.0,150.0
226,2012-02-23,0,0.0,-50.0,-40.0,-275.0
227,2012-02-24,110,20.0,-90.0,20.0,1279.0
228,2012-02-27,90,80.0,-20.0,-10.0,-847.0
229,2012-02-28,-90,70.0,-20.0,70.0,-299.0
230,2012-02-29,-20,60.0,0.0,0.0,-201.0
231,2012-03-01,20,30.0,-30.0,-30.0,239.0
232,2012-03-02,120,90.0,0.0,70.0,56.0
233,2012-03-05,20,0.0,-160.0,-120.0,-147.0
234,2012-03-06,-30,50.0,-10.0,10.0,1229.0
235,2012-03-07,-210,110.0,-50.0,-40.0,-888.0
236,2012-03-08,90,100.0,-20.0,50.0,2450.0
237,2012-03-09,300,0.0,-160.0,-80.0,-2170.0
238,2012-03-12,170,0.0,-130.0,-130.0,-548.0
239,2012-03-13,130,10.0,-90.0,-90.0,730.0
240,2012-03-14,270,70.0,0.0,60.0,1525.0
241,2012-03-15,70,60.0,-40.0,20.0,-881.0
242,2012-03-16,110,0.0,-160.0,-140.0,1031.0
243,2012-03-19,60,0.0,-50.0,-50.0,-1904.0
244,2012-03-21,30,80.0,-10.0,30.0,433.0
245,2012-03-22,-90,70.0,-20.0,20.0,-1061.0
246,2012-03-23,-90,0.0,-90.0,-30.0,570.0
247,2012-03-26,-10,50.0,0.0,0.0,-644.0
248,2012-03-27,140,100.0,-60.0,30.0,627.0
249,2012-03-28,-100,130.0,0.0,110.0,-132.0
250,2012-03-29,-60,0.0,-90.0,-70.0,17.0
251,2012-03-30,-40,0.0,-70.0,-30.0,-146.0
252,2012-04-02,140,70.0,0.0,60.0,-314.0
253,2012-04-03,-60,0.0,-90.0,-30.0,72.0
254,2012-04-04,20,50.0,-50.0,-50.0,23.0
255,2012-04-05,-70,0.0,-60.0,-20.0,155.0
256,2012-04-06,0,10.0,-50.0,-10.0,-332.0
257,2012-04-09,-270,20.0,-80.0,10.0,302.0
258,2012-04-10,-30,100.0,0.0,20.0,-374.0
259,2012-04-11,-240,100.0,-30.0,100.0,700.0
260,2012-04-12,10,30.0,-20.0,20.0,-506.0
261,2012-04-13,120,30.0,-50.0,10.0,700.0
262,2012-04-16,-150,0.0,-90.0,-80.0,-668.0
263,2012-04-17,-10,20.0,-10.0,10.0,-126.0
264,2012-04-18,240,20.0,-40.0,10.0,-71.0
265,2012-04-19,130,0.0,-180.0,-150.0,-109.0
266,2012-04-20,20,0.0,-90.0,-30.0,112.0
267,2012-04-23,10,0.0,-90.0,-50.0,26.0
268,2012-04-24,-70,20.0,-80.0,-50.0,507.0
269,2012-04-25,10,150.0,0.0,120.0,-133.0
270,2012-04-26,0,90.0,0.0,80.0,-307.0
271,2012-04-27,80,0.0,-170.0,-160.0,-13.0
272,2012-05-01,20,0.0,-80.0,-80.0,7.0
273,2012-05-02,70,50.0,-40.0,40.0,-29.0
274,2012-05-07,-280,0.0,-220.0,-200.0,1594.0
275,2012-05-08,120,70.0,0.0,50.0,-1391.0
276,2012-05-09,-160,90.0,0.0,30.0,3179.0
277,2012-05-10,-10,0.0,-40.0,-10.0,-3054.0
278,2012-05-11,20,0.0,-40.0,-20.0,-340.0
279,2012-05-14,-40,80.0,0.0,40.0,-83.0
280,2012-05-15,-70,10.0,-70.0,-30.0,1526.0
281,2012-05-16,10,20.0,-40.0,-30.0,-1092.0
282,2012-05-17,-30,50.0,0.0,50.0,-478.0
283,2012-05-18,-220,0.0,-190.0,-170.0,1671.0
284,2012-05-21,120,0.0,-150.0,-110.0,-1574.0
285,2012-05-22,60,120.0,0.0,100.0,261.0
286,2012-05-23,-10,60.0,-30.0,-20.0,-128.0
287,2012-05-24,70,10.0,-80.0,-20.0,976.0
288,2012-05-25,80,100.0,-100.0,-40.0,-122.0
289,2012-05-28,50,0.0,-40.0,-40.0,-1058.0
290,2012-05-29,-20,100.0,0.0,100.0,-76.0
291,2012-05-30,50,0.0,-100.0,-60.0,164.0
292,2012-05-31,-140,50.0,-140.0,-70.0,1584.0
293,2012-06-01,-30,0.0,-120.0,-110.0,-332.0
294,2012-06-04,-230,100.0,-130.0,-90.0,1535.0
295,2012-06-05,20,100.0,0.0,70.0,10349.0
296,2012-06-06,90,110.0,0.0,100.0,-12999.0
297,2012-06-07,200,110.0,0.0,70.0,-149.0
298,2012-06-08,210,0.0,-320.0,-320.0,620.0
299,2012-06-11,290,100.0,-30.0,70.0,-178.0
300,2012-06-12,-130,0.0,-180.0,-150.0,794.0
301,2012-06-13,110,0.0,-50.0,-50.0,-1356.0
302,2012-06-14,-100,180.0,0.0,70.0,1184.0
303,2012-06-15,-40,110.0,0.0,40.0,-1195.0
304,2012-06-18,230,0.0,-140.0,-100.0,401.0
305,2012-06-19,0,10.0,-40.0,-20.0,-341.0
306,2012-06-20,60,30.0,-30.0,20.0,22.0
307,2012-06-21,40,20.0,-10.0,20.0,119.0
308,2012-06-22,-90,10.0,-70.0,10.0,20.0
309,2012-06-25,30,0.0,-110.0,-30.0,137.0
310,2012-06-26,-110,0.0,-130.0,-90.0,230.0
311,2012-06-27,50,0.0,-60.0,0.0,-512.0
312,2012-06-28,10,200.0,0.0,40.0,-29.0
313,2012-06-29,-10,120.0,-80.0,120.0,246.0
314,2012-07-02,90,60.0,-50.0,-30.0,239.0
315,2012-07-03,70,20.0,0.0,20.0,-278.0
316,2012-07-04,80,50.0,0.0,20.0,83.0
317,2012-07-05,40,0.0,-80.0,-40.0,-266.0
318,2012-07-06,-130,110.0,0.0,60.0,25.0
319,2012-07-09,-110,40.0,0.0,20.0,-55.0
320,2012-07-10,-30,30.0,-20.0,20.0,271.0
321,2012-07-11,-50,20.0,-90.0,-50.0,21.0
322,2012-07-12,10,20.0,-50.0,-50.0,-217.0
323,2012-07-13,-40,60.0,0.0,60.0,-104.0
324,2012-07-17,60,10.0,-50.0,-10.0,13.0
325,2012-07-18,90,0.0,-70.0,-50.0,-24.0
326,2012-07-19,50,30.0,-30.0,30.0,-4.0
327,2012-07-20,10,0.0,-40.0,-40.0,23.0
328,2012-07-23,-70,0.0,-110.0,-80.0,25.0
329,2012-07-24,-50,0.0,-40.0,-30.0,64.0
330,2012-07-25,-120,50.0,-60.0,-10.0,465.0
331,2012-07-26,120,0.0,-110.0,-60.0,-443.0
332,2012-07-27,100,90.0,0.0,90.0,113.0
333,2012-07-30,140,30.0,0.0,20.0,121.0
334,2012-07-31,0,20.0,-10.0,20.0,-179.0
335,2012-08-01,-220,120.0,0.0,120.0,165.0
336,2012-08-02,-30,70.0,0.0,50.0,-272.0
337,2012-08-03,-90,30.0,-50.0,0.0,104.0
338,2012-08-06,230,20.0,-30.0,-10.0,316.0
339,2012-08-07,-120,120.0,-40.0,120.0,-121.0
340,2012-08-08,70,10.0,-30.0,-20.0,60.0
341,2012-08-09,30,40.0,-10.0,40.0,232.0
342,2012-08-10,-40,20.0,-50.0,20.0,-473.0
343,2012-08-13,10,0.0,-60.0,-10.0,-207.0
344,2012-08-14,0,40.0,-20.0,30.0,244.0
345,2012-08-15,40,0.0,-60.0,-50.0,-190.0
346,2012-08-16,60,120.0,-10.0,120.0,724.0
347,2012-08-17,60,0.0,-40.0,-30.0,-578.0
348,2012-08-20,30,40.0,-10.0,20.0,13.0
349,2012-08-21,-50,40.0,-60.0,10.0,-160.0
350,2012-08-22,-10,0.0,-40.0,-20.0,-37.0
351,2012-08-23,-70,30.0,0.0,30.0,30.0
352,2012-08-24,-50,0.0,-110.0,-30.0,36.0
353,2012-08-27,30,40.0,-30.0,20.0,13.0
354,2012-08-28,-60,60.0,-40.0,-10.0,-70.0
355,2012-08-29,40,20.0,-30.0,20.0,-7.0
356,2012-08-30,-10,10.0,-60.0,-60.0,2.0
357,2012-08-31,-80,90.0,0.0,0.0,132.0
358,2012-09-03,100,0.0,-100.0,-40.0,-79.0
359,2012-09-04,50,0.0,-90.0,-90.0,-4.0
360,2012-09-05,-50,160.0,0.0,160.0,205.0
361,2012-09-06,20,0.0,-70.0,-70.0,831.0
362,2012-09-07,220,50.0,-10.0,40.0,-758.0
363,2012-09-10,0,10.0,-60.0,0.0,-170.0
364,2012-09-11,-70,0.0,-80.0,-80.0,-19.0
365,2012-09-12,0,50.0,0.0,30.0,-53.0
366,2012-09-13,30,20.0,-30.0,-10.0,-100.0
367,2012-09-14,200,0.0,-90.0,-50.0,351.0
368,2012-09-18,10,150.0,0.0,150.0,204.0
369,2012-09-19,0,100.0,-40.0,80.0,319.0
370,2012-09-20,-70,0.0,-140.0,-130.0,-480.0
371,2012-09-21,90,0.0,-60.0,-60.0,-395.0
372,2012-09-24,20,10.0,-160.0,-100.0,1991.0
373,2012-09-25,70,110.0,-80.0,-80.0,-1806.0
374,2012-09-26,-70,10.0,-90.0,-30.0,993.0
375,2012-09-27,-70,10.0,-40.0,10.0,-972.0
376,2012-09-28,0,40.0,0.0,0.0,-185.0
377,2012-10-01,-10,20.0,-10.0,10.0,144.0
378,2012-10-02,20,50.0,0.0,50.0,-81.0
379,2012-10-03,20,10.0,-10.0,-10.0,-83.0
380,2012-10-04,50,70.0,0.0,30.0,177.0
381,2012-10-05,120,0.0,-40.0,0.0,-123.0
382,2012-10-09,-90,50.0,-40.0,40.0,45.0
383,2012-10-10,-140,10.0,-30.0,-20.0,238.0
384,2012-10-11,-170,210.0,0.0,60.0,118.0
385,2012-10-12,-20,200.0,0.0,110.0,19.0
386,2012-10-15,10,0.0,-110.0,-60.0,-312.0
387,2012-10-16,140,40.0,-10.0,40.0,123.0
388,2012-10-17,100,0.0,-80.0,-50.0,-284.0
389,2012-10-18,70,50.0,0.0,20.0,300.0
390,2012-10-19,0,40.0,-30.0,20.0,3054.0
391,2012-10-22,-120,0.0,-80.0,-20.0,-3082.0
392,2012-10-23,70,30.0,-20.0,-20.0,-210.0
393,2012-10-24,-130,50.0,-10.0,-10.0,132.0
394,2012-10-25,-20,50.0,-10.0,50.0,110.0
395,2012-10-26,10,0.0,-120.0,-110.0,-203.0
396,2012-10-29,20,10.0,-60.0,-50.0,42.0
397,2012-10-30,30,10.0,-150.0,-10.0,301.0
398,2012-10-31,40,20.0,-80.0,-30.0,1300.0
399,2012-11-01,50,20.0,-90.0,0.0,-873.0
400,2012-11-02,140,50.0,0.0,50.0,-479.0
401,2012-11-05,-30,10.0,-90.0,-30.0,880.0
402,2012-11-06,-130,90.0,0.0,70.0,-837.0
403,2012-11-07,140,0.0,-160.0,-70.0,228.0
404,2012-11-08,-220,70.0,-30.0,20.0,902.0
405,2012-11-09,-140,100.0,-100.0,100.0,650.0
406,2012-11-12,-190,50.0,-30.0,0.0,-1713.0
407,2012-11-13,20,40.0,-60.0,-60.0,114.0
408,2012-11-14,0,90.0,0.0,90.0,-434.0
409,2012-11-15,-10,90.0,-20.0,70.0,-127.0
410,2012-11-16,0,20.0,-20.0,20.0,43.0
411,2012-11-19,70,0.0,-110.0,-30.0,525.0
412,2012-11-20,70,80.0,0.0,70.0,-532.0
413,2012-11-21,30,60.0,-40.0,20.0,1043.0
414,2012-11-22,90,60.0,0.0,60.0,-701.0
415,2012-11-26,160,0.0,-110.0,-110.0,73.0
416,2012-11-27,30,50.0,-30.0,50.0,-123.0
417,2012-11-28,-60,0.0,-110.0,-100.0,-97.0
418,2012-11-29,140,60.0,-60.0,50.0,163.0
419,2012-11-30,0,40.0,-50.0,0.0,-209.0
420,2012-12-03,40,40.0,-40.0,-40.0,-52.0
421,2012-12-04,0,0.0,-130.0,-90.0,815.0
422,2012-12-05,0,70.0,-30.0,70.0,-412.0
423,2012-12-06,-60,80.0,0.0,60.0,499.0
424,2012-12-07,30,30.0,-30.0,10.0,-981.0
425,2012-12-10,50,0.0,-60.0,-30.0,-25.0
426,2012-12-11,30,0.0,-60.0,-50.0,204.0
427,2012-12-12,90,100.0,-50.0,100.0,1268.0
428,2012-12-13,60,20.0,-40.0,20.0,-943.0
429,2012-12-14,-40,270.0,-10.0,270.0,-315.0
430,2012-12-17,-190,160.0,0.0,80.0,865.0
431,2012-12-18,90,30.0,-210.0,10.0,-265.0
432,2012-12-19,60,60.0,-30.0,50.0,-470.0
433,2012-12-20,-60,20.0,-50.0,0.0,87.0
434,2012-12-21,60,0.0,-370.0,-110.0,415.0
435,2012-12-25,110,0.0,-60.0,-30.0,-691.0
436,2012-12-26,30,60.0,-20.0,50.0,532.0
437,2012-12-27,20,40.0,-30.0,10.0,-440.0
438,2012-12-28,20,50.0,-30.0,-10.0,603.0
439,2013-01-04,900,0.0,-520.0,-460.0,1029.0
440,2013-01-07,20,80.0,-30.0,0.0,-1269.0
441,2013-01-08,-70,30.0,-30.0,20.0,359.0
442,2013-01-09,-40,10.0,-70.0,0.0,-425.0
443,2013-01-10,120,40.0,-30.0,0.0,-391.0
444,2013-01-11,130,190.0,0.0,120.0,2876.0
445,2013-01-15,70,30.0,-140.0,-110.0,-1877.0
446,2013-01-16,20,0.0,-160.0,-160.0,398.0
447,2013-01-17,110,20.0,-90.0,-10.0,-781.0
448,2013-01-18,200,70.0,-40.0,70.0,73.0
449,2013-01-21,80,0.0,-110.0,-100.0,400.0
450,2013-01-22,70,20.0,-190.0,-70.0,1561.0
451,2013-01-23,0,0.0,-120.0,-120.0,-932.0
452,2013-01-24,20,90.0,-20.0,30.0,22.0
453,2013-01-25,230,40.0,-40.0,30.0,-1050.0
454,2013-01-28,160,0.0,-40.0,-10.0,444.0
455,2013-01-29,-50,60.0,-30.0,50.0,-867.0
456,2013-01-30,80,40.0,-50.0,0.0,-177.0
457,2013-01-31,0,10.0,-120.0,-120.0,833.0
458,2013-02-01,210,170.0,-10.0,50.0,110.0
459,2013-02-04,320,20.0,-130.0,0.0,-156.0
460,2013-02-05,-180,90.0,-110.0,-90.0,2267.0
461,2013-02-06,230,130.0,0.0,50.0,-2467.0
462,2013-02-07,60,20.0,-160.0,-40.0,1508.0
463,2013-02-08,90,0.0,-160.0,-140.0,-835.0
464,2013-02-12,190,10.0,-210.0,10.0,-952.0
465,2013-02-13,-10,0.0,-180.0,-110.0,133.0
466,2013-02-14,10,40.0,-40.0,30.0,264.0
467,2013-02-15,0,0.0,-220.0,-20.0,1639.0
468,2013-02-18,90,50.0,-80.0,-60.0,-2201.0
469,2013-02-19,0,50.0,0.0,30.0,-358.0
470,2013-02-20,0,30.0,-10.0,-10.0,19.0
471,2013-02-21,-60,10.0,-80.0,-50.0,615.0
472,2013-02-22,50,0.0,-150.0,-70.0,-4.0
