,Date,Open,High,Low,Close,Volume
158,2000-08-22,10,120.0,-60.0,10.0,4500.0
159,2000-08-23,100,0.0,-150.0,-150.0,47500.0
160,2000-08-24,-100,120.0,0.0,40.0,170000.0
161,2000-08-25,60,220.0,0.0,200.0,196500.0
162,2000-08-28,90,320.0,0.0,310.0,297000.0
163,2000-08-29,0,0.0,-190.0,-50.0,-422500.0
164,2000-08-30,100,110.0,-400.0,-240.0,67000.0
165,2000-08-31,40,360.0,-20.0,20.0,-26000.0
166,2000-09-01,70,210.0,-70.0,20.0,152500.0
167,2000-09-04,40,250.0,0.0,210.0,-181500.0
168,2000-09-05,-40,80.0,-60.0,20.0,-146500.0
169,2000-09-06,-40,80.0,-50.0,60.0,-88000.0
170,2000-09-07,-200,60.0,-190.0,-190.0,335500.0
171,2000-09-08,100,190.0,-20.0,130.0,-192500.0
172,2000-09-11,590,50.0,-240.0,-100.0,1324000.0
173,2000-09-12,-200,70.0,-40.0,10.0,-1094000.0
174,2000-09-13,20,10.0,-150.0,-60.0,-133500.0
175,2000-09-14,0,160.0,-70.0,110.0,47000.0
176,2000-09-18,0,80.0,-60.0,30.0,-110000.0
177,2000-09-19,-200,180.0,0.0,180.0,76000.0
178,2000-09-20,20,370.0,0.0,260.0,307000.0
179,2000-09-21,-110,200.0,-20.0,100.0,-330500.0
180,2000-09-22,-200,200.0,0.0,100.0,-91500.0
181,2000-09-25,-50,40.0,-140.0,-140.0,220000.0
182,2000-09-26,-20,250.0,-40.0,20.0,128500.0
183,2000-09-27,-50,290.0,0.0,270.0,21500.0
184,2000-09-28,-100,370.0,0.0,300.0,1327000.0
185,2000-09-29,0,70.0,-200.0,-40.0,5531000.0
186,2000-10-02,-100,460.0,-70.0,400.0,-5066000.0
187,2000-10-03,-240,140.0,-240.0,-140.0,-1297000.0
188,2000-10-04,-90,200.0,-50.0,0.0,-516000.0
189,2000-10-05,-100,70.0,-70.0,-30.0,-246500.0
190,2000-10-06,20,130.0,-80.0,-40.0,-208000.0
191,2000-10-10,80,100.0,-70.0,0.0,54500.0
192,2000-10-11,-100,50.0,-140.0,-140.0,141000.0
193,2000-10-12,0,240.0,0.0,220.0,-112000.0
194,2000-10-13,-200,180.0,-120.0,50.0,254000.0
195,2000-10-16,10,220.0,-20.0,80.0,-290000.0
196,2000-10-17,100,10.0,-150.0,-130.0,27500.0
197,2000-10-18,-30,40.0,-110.0,-90.0,31000.0
198,2000-10-19,-120,100.0,-50.0,100.0,128000.0
199,2000-10-20,80,60.0,-80.0,20.0,-20000.0
200,2000-10-23,50,0.0,-180.0,-110.0,-172500.0
201,2000-10-24,80,80.0,-160.0,-160.0,-49000.0
202,2000-10-25,10,10.0,-140.0,-140.0,157500.0
203,2000-10-26,-200,310.0,0.0,270.0,273000.0
204,2000-10-27,-100,200.0,-70.0,-70.0,-139500.0
205,2000-10-30,-80,50.0,-90.0,-10.0,-128000.0
206,2000-10-31,-20,50.0,-70.0,-40.0,-66500.0
207,2000-11-01,40,80.0,-70.0,80.0,-125500.0
208,2000-11-02,290,30.0,-280.0,-210.0,27500.0
209,2000-11-06,200,170.0,-110.0,120.0,195000.0
210,2000-11-07,0,0.0,-250.0,-50.0,-140000.0
211,2000-11-08,-150,270.0,-50.0,30.0,-5000.0
212,2000-11-09,-130,20.0,-200.0,-170.0,500.0
213,2000-11-10,-200,120.0,-30.0,70.0,426500.0
214,2000-11-13,-60,40.0,-140.0,30.0,-502500.0
215,2000-11-14,100,0.0,-220.0,-190.0,-56500.0
216,2000-11-15,200,0.0,-250.0,-250.0,150500.0
217,2000-11-16,-50,50.0,-180.0,-120.0,-95500.0
218,2000-11-17,-160,0.0,-200.0,-180.0,251500.0
219,2000-11-20,190,90.0,-110.0,-60.0,-204500.0
220,2000-11-21,0,150.0,-120.0,150.0,54500.0
221,2000-11-22,0,0.0,-250.0,-90.0,-118000.0
222,2000-11-24,-100,180.0,-60.0,-50.0,45000.0
223,2000-11-27,140,310.0,-30.0,250.0,131000.0
224,2000-11-28,-10,130.0,-70.0,60.0,-150500.0
225,2000-11-29,190,0.0,-170.0,-150.0,209000.0
226,2000-11-30,-100,360.0,0.0,320.0,36500.0
227,2000-12-01,-40,230.0,-110.0,60.0,-114500.0
228,2000-12-04,130,80.0,-300.0,-250.0,40000.0
229,2000-12-05,40,90.0,-140.0,-140.0,65500.0
230,2000-12-06,120,170.0,-180.0,-80.0,99000.0
231,2000-12-07,80,170.0,-20.0,120.0,-91000.0
232,2000-12-08,-190,190.0,0.0,180.0,1878500.0
233,2000-12-11,90,140.0,0.0,100.0,-1919000.0
234,2000-12-12,100,110.0,-50.0,-50.0,-40500.0
235,2000-12-13,-200,260.0,-130.0,-30.0,308500.0
236,2000-12-14,100,50.0,-240.0,-120.0,-229000.0
237,2000-12-15,-200,230.0,0.0,120.0,-100000.0
238,2000-12-18,-100,90.0,-50.0,30.0,168000.0
239,2000-12-19,-90,20.0,-110.0,-110.0,-164000.0
240,2000-12-20,-30,10.0,-90.0,-20.0,-12000.0
241,2000-12-21,-100,0.0,-580.0,-380.0,354500.0
242,2000-12-22,70,50.0,-70.0,10.0,-342000.0
243,2000-12-25,300,160.0,-40.0,120.0,-130000.0
244,2000-12-26,60,160.0,-110.0,160.0,-102500.0
245,2000-12-27,20,110.0,-200.0,110.0,-36000.0
246,2000-12-28,50,70.0,-180.0,40.0,170500.0
247,2000-12-29,-100,50.0,-290.0,-290.0,-189000.0
248,2001-01-04,200,0.0,-540.0,-500.0,126000.0
249,2001-01-05,300,450.0,0.0,60.0,152000.0
250,2001-01-09,-260,130.0,-200.0,50.0,136500.0
251,2001-01-10,100,100.0,-100.0,-40.0,-148500.0
252,2001-01-11,-100,180.0,-60.0,-40.0,-42500.0
253,2001-01-12,40,330.0,-10.0,330.0,557500.0
254,2001-01-15,200,30.0,-140.0,20.0,-400000.0
255,2001-01-16,-10,0.0,-260.0,-100.0,-217000.0
256,2001-01-17,-30,10.0,-220.0,-110.0,24500.0
257,2001-01-18,-100,190.0,-110.0,110.0,208000.0
258,2001-01-19,30,60.0,-250.0,-250.0,-128000.0
259,2001-01-22,60,0.0,-270.0,-150.0,-107500.0
260,2001-01-23,0,230.0,-10.0,70.0,8500.0
261,2001-01-24,100,0.0,-130.0,-110.0,-91000.0
262,2001-01-25,100,90.0,-150.0,-50.0,116500.0
263,2001-01-26,-100,120.0,-70.0,110.0,1000.0
264,2001-01-29,60,120.0,-20.0,50.0,-34500.0
265,2001-01-30,70,0.0,-240.0,-20.0,-69000.0
266,2001-01-31,0,20.0,-70.0,-30.0,58000.0
267,2001-02-01,-10,50.0,-150.0,-20.0,133000.0
268,2001-02-02,0,40.0,-70.0,30.0,-84000.0
269,2001-02-05,-100,0.0,-140.0,-80.0,-89500.0
270,2001-02-06,-80,150.0,-20.0,60.0,20000.0
271,2001-02-07,40,90.0,0.0,80.0,-7500.0
272,2001-02-08,-50,10.0,-360.0,-310.0,389000.0
273,2001-02-09,200,180.0,0.0,140.0,453000.0
274,2001-02-13,-100,50.0,-140.0,-50.0,-761500.0
275,2001-02-14,-60,150.0,0.0,100.0,148500.0
276,2001-02-15,-100,100.0,0.0,100.0,4500.0
277,2001-02-16,-100,180.0,0.0,40.0,-260000.0
278,2001-02-19,-90,120.0,0.0,90.0,15500.0
279,2001-02-20,-20,80.0,-10.0,40.0,19000.0
280,2001-02-21,-50,90.0,-70.0,-30.0,145500.0
281,2001-02-22,100,110.0,-130.0,-130.0,71000.0
282,2001-02-23,0,180.0,0.0,110.0,-171000.0
283,2001-02-26,40,20.0,-190.0,-180.0,27500.0
284,2001-02-27,160,20.0,-140.0,-60.0,-40500.0
285,2001-02-28,-20,120.0,-150.0,-110.0,219500.0
286,2001-03-01,0,120.0,-290.0,-20.0,156500.0
287,2001-03-02,-200,90.0,-300.0,-190.0,31000.0
288,2001-03-05,20,180.0,-20.0,130.0,-250000.0
289,2001-03-06,70,150.0,-170.0,130.0,54000.0
290,2001-03-07,-70,10.0,-190.0,10.0,13000.0
291,2001-03-08,-180,100.0,-160.0,-20.0,102500.0
292,2001-03-09,-200,280.0,0.0,150.0,1466000.0
293,2001-03-12,-300,130.0,-60.0,-60.0,-1557500.0
294,2001-03-13,50,0.0,-280.0,-200.0,85000.0
295,2001-03-14,120,50.0,-150.0,-100.0,-141500.0
296,2001-03-15,-90,440.0,-90.0,430.0,89000.0
297,2001-03-16,-100,120.0,-170.0,0.0,-48500.0
298,2001-03-19,50,270.0,-240.0,-170.0,-16000.0
299,2001-03-21,100,400.0,-150.0,390.0,285000.0
300,2001-03-22,-100,60.0,-290.0,-290.0,-27500.0
301,2001-03-23,200,340.0,-120.0,340.0,17000.0
302,2001-03-26,0,260.0,-110.0,260.0,-69000.0
303,2001-03-27,60,140.0,-60.0,140.0,119000.0
304,2001-03-28,80,170.0,-130.0,150.0,-248500.0
305,2001-03-29,-80,30.0,-570.0,-570.0,-127000.0
306,2001-03-30,200,140.0,-150.0,-130.0,-28000.0
307,2001-04-02,100,40.0,-260.0,-260.0,67500.0
308,2001-04-03,230,230.0,-50.0,50.0,-22500.0
309,2001-04-04,-180,350.0,0.0,350.0,47500.0
310,2001-04-05,100,130.0,-40.0,110.0,204500.0
311,2001-04-06,90,50.0,-380.0,-110.0,24000.0
312,2001-04-09,-80,0.0,-450.0,-450.0,-145000.0
313,2001-04-10,0,130.0,-200.0,-50.0,-12000.0
314,2001-04-11,60,240.0,-110.0,240.0,32500.0
315,2001-04-12,-190,190.0,-60.0,10.0,-167000.0
316,2001-04-13,30,140.0,-50.0,40.0,360500.0
317,2001-04-16,-70,60.0,-70.0,10.0,-620000.0
318,2001-04-17,-90,20.0,-130.0,-80.0,252500.0
319,2001-04-18,100,230.0,0.0,210.0,214500.0
320,2001-04-19,210,70.0,-90.0,-80.0,12000.0
321,2001-04-20,-20,120.0,-120.0,50.0,-235000.0
322,2001-04-23,70,190.0,-160.0,-80.0,75000.0
323,2001-04-24,-70,20.0,-190.0,-50.0,-110000.0
324,2001-04-25,110,60.0,-110.0,0.0,-88000.0
325,2001-04-26,100,80.0,-80.0,-80.0,138500.0
326,2001-04-27,180,90.0,-150.0,-110.0,189500.0
327,2001-05-01,100,100.0,-70.0,100.0,84500.0
328,2001-05-02,0,50.0,-200.0,-140.0,-81000.0
329,2001-05-07,40,220.0,-140.0,200.0,194500.0
330,2001-05-08,-200,50.0,-80.0,-20.0,-67000.0
331,2001-05-09,-180,40.0,-80.0,30.0,56000.0
332,2001-05-10,100,50.0,-230.0,-230.0,25000.0
333,2001-05-11,-100,260.0,0.0,110.0,120500.0
334,2001-05-14,-100,70.0,-50.0,30.0,-535000.0
335,2001-05-15,-50,80.0,-60.0,20.0,62500.0
336,2001-05-16,60,10.0,-160.0,-130.0,149500.0
337,2001-05-17,30,110.0,-20.0,0.0,-101000.0
338,2001-05-18,0,30.0,-120.0,-70.0,-68000.0
339,2001-05-21,0,230.0,0.0,150.0,-126000.0
340,2001-05-22,0,0.0,-140.0,-140.0,-7000.0
341,2001-05-23,-10,80.0,-50.0,-30.0,98500.0
342,2001-05-24,-30,40.0,-40.0,-10.0,-21500.0
343,2001-05-25,-30,30.0,-30.0,-10.0,194000.0
344,2001-05-28,80,140.0,-20.0,70.0,-157500.0
345,2001-05-29,0,0.0,-60.0,-40.0,-3000.0
346,2001-05-30,-10,20.0,-90.0,20.0,-87000.0
347,2001-05-31,-10,10.0,-200.0,-170.0,325500.0
348,2001-06-01,-30,50.0,-50.0,-10.0,-392000.0
349,2001-06-04,10,10.0,-70.0,-30.0,-78500.0
350,2001-06-05,0,0.0,-280.0,-140.0,455000.0
351,2001-06-06,0,120.0,-30.0,120.0,-318000.0
352,2001-06-07,-100,0.0,-90.0,0.0,67000.0
353,2001-06-08,-100,130.0,-40.0,60.0,2322000.0
354,2001-06-11,40,190.0,0.0,30.0,-2190000.0
355,2001-06-12,-100,70.0,-250.0,-250.0,154500.0
356,2001-06-13,100,160.0,-50.0,-50.0,-228500.0
357,2001-06-14,200,40.0,-100.0,-70.0,-27000.0
358,2001-06-15,-130,160.0,-20.0,120.0,29500.0
359,2001-06-18,-100,100.0,0.0,90.0,-159500.0
360,2001-06-19,-30,160.0,-100.0,-60.0,362500.0
361,2001-06-20,10,60.0,-100.0,60.0,-219500.0
362,2001-06-21,70,80.0,-110.0,10.0,-56000.0
363,2001-06-22,150,20.0,-90.0,-10.0,78000.0
364,2001-06-25,30,80.0,-100.0,-40.0,-45000.0
365,2001-06-26,0,190.0,-30.0,80.0,280000.0
366,2001-06-27,-20,160.0,-20.0,-20.0,-257500.0
367,2001-06-28,-100,40.0,-140.0,-20.0,-7000.0
368,2001-06-29,200,70.0,-70.0,60.0,24000.0
369,2001-07-02,-10,0.0,-280.0,-230.0,-58500.0
370,2001-07-03,-10,190.0,0.0,70.0,96500.0
371,2001-07-04,0,60.0,-50.0,-50.0,-164000.0
372,2001-07-05,0,160.0,-80.0,160.0,-7000.0
373,2001-07-06,-30,0.0,-220.0,-200.0,35500.0
374,2001-07-09,-140,220.0,-20.0,210.0,24000.0
375,2001-07-10,-90,110.0,-90.0,-30.0,41500.0
376,2001-07-11,-90,100.0,-10.0,-10.0,-102500.0
377,2001-07-12,140,50.0,-110.0,40.0,85500.0
378,2001-07-13,-100,60.0,-30.0,20.0,592500.0
379,2001-07-16,-70,100.0,0.0,80.0,-816500.0
380,2001-07-17,-60,80.0,-30.0,30.0,29000.0
381,2001-07-18,80,0.0,-220.0,-180.0,77000.0
382,2001-07-19,-50,120.0,-40.0,50.0,-25000.0
383,2001-07-23,-20,0.0,-210.0,-160.0,139000.0
384,2001-07-24,40,200.0,-50.0,200.0,-70000.0
385,2001-07-25,-120,90.0,-50.0,-20.0,-62000.0
386,2001-07-26,100,170.0,-60.0,120.0,178000.0
387,2001-07-27,70,80.0,-130.0,0.0,-86000.0
388,2001-07-30,70,0.0,-270.0,-180.0,112000.0
389,2001-07-31,10,150.0,-10.0,150.0,-51500.0
390,2001-08-01,-100,30.0,-120.0,-50.0,-75500.0
391,2001-08-02,100,170.0,-50.0,150.0,113000.0
392,2001-08-03,-200,80.0,0.0,10.0,-248000.0
393,2001-08-06,-100,200.0,-20.0,150.0,68000.0
394,2001-08-07,-10,200.0,-50.0,160.0,97500.0
395,2001-08-08,0,0.0,-130.0,-110.0,-186500.0
396,2001-08-09,-40,60.0,-150.0,-150.0,204500.0
397,2001-08-10,100,180.0,-60.0,100.0,448000.0
398,2001-08-13,-30,0.0,-160.0,-150.0,-488500.0
399,2001-08-14,100,270.0,-50.0,260.0,236000.0
400,2001-08-15,-60,0.0,-170.0,-160.0,-291500.0
401,2001-08-16,-70,50.0,-70.0,-60.0,47000.0
402,2001-08-17,40,30.0,-90.0,-80.0,183500.0
403,2001-08-20,-50,100.0,-60.0,20.0,-200500.0
404,2001-08-21,40,90.0,-30.0,20.0,25500.0
405,2001-08-22,-100,170.0,-10.0,140.0,177000.0
406,2001-08-23,-90,20.0,-170.0,-150.0,-91500.0
407,2001-08-24,40,130.0,-40.0,80.0,-81500.0
408,2001-08-27,90,60.0,-150.0,-130.0,-124000.0
409,2001-08-28,30,0.0,-180.0,-50.0,94000.0
410,2001-08-29,-100,80.0,-100.0,-80.0,11000.0
411,2001-08-30,-50,110.0,-10.0,60.0,113500.0
412,2001-08-31,-110,110.0,-30.0,-30.0,-8500.0
413,2001-09-03,-20,80.0,-110.0,-110.0,-124500.0
414,2001-09-04,0,50.0,-260.0,-50.0,650000.0
415,2001-09-05,-180,120.0,-70.0,90.0,-282500.0
416,2001-09-06,30,120.0,-120.0,10.0,-281000.0
417,2001-09-07,-100,10.0,-140.0,-50.0,53000.0
418,2001-09-10,-200,30.0,-140.0,-130.0,236500.0
419,2001-09-11,0,110.0,-60.0,-40.0,-41500.0
420,2001-09-12,-500,170.0,0.0,130.0,-9500.0
421,2001-09-13,200,300.0,-150.0,300.0,-31500.0
422,2001-09-14,-10,250.0,-350.0,0.0,1409000.0
423,2001-09-17,-90,70.0,-170.0,-130.0,-1237500.0
424,2001-09-18,400,20.0,-470.0,-470.0,-159000.0
425,2001-09-19,400,410.0,-80.0,370.0,497000.0
426,2001-09-20,-190,540.0,-60.0,450.0,183000.0
427,2001-09-21,-90,250.0,-280.0,250.0,-351000.0
428,2001-09-25,10,100.0,-440.0,-280.0,-6500.0
429,2001-09-26,40,70.0,-180.0,30.0,-315500.0
430,2001-09-27,-100,70.0,-210.0,-80.0,120500.0
431,2001-09-28,200,160.0,-160.0,-80.0,-185000.0
432,2001-10-01,0,160.0,-140.0,160.0,70500.0
433,2001-10-02,-20,200.0,-40.0,200.0,-177500.0
434,2001-10-03,-30,0.0,-210.0,-210.0,51500.0
435,2001-10-04,200,80.0,-80.0,80.0,-18000.0
436,2001-10-05,-100,70.0,-170.0,-70.0,193000.0
437,2001-10-09,-150,180.0,-50.0,30.0,35500.0
438,2001-10-10,50,20.0,-120.0,-50.0,-305500.0
439,2001-10-11,100,70.0,-70.0,70.0,-25500.0
440,2001-10-12,200,0.0,-180.0,0.0,923500.0
441,2001-10-15,-20,150.0,-40.0,30.0,-647000.0
442,2001-10-16,70,120.0,-20.0,110.0,-32000.0
443,2001-10-17,-40,30.0,-150.0,30.0,-35000.0
444,2001-10-18,-40,70.0,-70.0,-60.0,177000.0
445,2001-10-19,80,160.0,-60.0,120.0,-115500.0
446,2001-10-22,-10,30.0,-150.0,-130.0,-374000.0
447,2001-10-23,100,10.0,-140.0,-40.0,341000.0
448,2001-10-24,-20,20.0,-140.0,-110.0,-209500.0
449,2001-10-25,-10,170.0,0.0,70.0,101000.0
450,2001-10-26,40,50.0,-90.0,-60.0,-116500.0
451,2001-10-29,-20,0.0,-140.0,-140.0,-23500.0
452,2001-10-30,-30,90.0,-110.0,-90.0,236500.0
453,2001-10-31,100,20.0,-160.0,-160.0,-200000.0
454,2001-11-01,100,30.0,-70.0,30.0,-63000.0
455,2001-11-02,10,40.0,-240.0,-130.0,255000.0
456,2001-11-05,-20,10.0,-140.0,10.0,-212000.0
457,2001-11-06,30,240.0,0.0,230.0,-52500.0
458,2001-11-07,-100,50.0,-140.0,-140.0,371000.0
