,Date,Open,High,Low,Close,Volume
149,2000-08-09,17,11.0,-19.0,11.0,-426000.0
150,2000-08-10,-20,10.0,-29.0,-3.0,-145000.0
151,2000-08-11,-25,25.0,-2.0,16.0,864000.0
152,2000-08-14,-18,15.0,-21.0,15.0,-949000.0
153,2000-08-15,0,0.0,-50.0,-29.0,264000.0
154,2000-08-16,-20,4.0,-19.0,-11.0,278000.0
155,2000-08-17,20,0.0,-14.0,-13.0,-652000.0
156,2000-08-18,-6,6.0,-9.0,4.0,57000.0
157,2000-08-21,-1,0.0,-33.0,-24.0,673000.0
158,2000-08-22,5,35.0,-2.0,35.0,374000.0
159,2000-08-23,-6,20.0,-9.0,15.0,520000.0
160,2000-08-24,-4,20.0,-10.0,9.0,-98000.0
161,2000-08-25,5,6.0,-6.0,3.0,-294000.0
162,2000-08-28,-17,5.0,-20.0,-4.0,-170000.0
163,2000-08-29,-18,11.0,-10.0,6.0,-523000.0
164,2000-08-30,-5,1.0,-15.0,-15.0,-373000.0
165,2000-08-31,-4,17.0,-11.0,-10.0,892000.0
166,2000-09-01,15,0.0,-14.0,-8.0,-818000.0
167,2000-09-04,3,53.0,0.0,23.0,34000.0
168,2000-09-05,2,0.0,-20.0,-10.0,-14000.0
169,2000-09-06,-1,6.0,-13.0,-13.0,-494000.0
170,2000-09-07,19,20.0,0.0,15.0,1825000.0
171,2000-09-08,5,0.0,-25.0,0.0,565000.0
172,2000-09-11,-20,9.0,-28.0,-21.0,-1698000.0
173,2000-09-12,1,0.0,-51.0,-35.0,794000.0
174,2000-09-13,-25,15.0,-20.0,-12.0,3322000.0
175,2000-09-14,10,34.0,-1.0,22.0,-1917000.0
176,2000-09-18,-10,8.0,-9.0,-2.0,-1764000.0
177,2000-09-19,-38,7.0,-33.0,5.0,5857000.0
178,2000-09-20,0,32.0,-15.0,10.0,-541000.0
179,2000-09-21,8,11.0,-2.0,11.0,-796000.0
180,2000-09-22,-13,13.0,-10.0,3.0,-2252000.0
181,2000-09-25,4,7.0,-8.0,-3.0,-1911000.0
182,2000-09-26,0,33.0,0.0,19.0,859000.0
183,2000-09-27,19,18.0,-15.0,-15.0,2522000.0
184,2000-09-28,22,51.0,-3.0,-2.0,-1080000.0
185,2000-09-29,60,80.0,-12.0,28.0,6214000.0
186,2000-10-02,10,29.0,-25.0,19.0,-4040000.0
187,2000-10-03,-5,2.0,-15.0,-5.0,-4117000.0
188,2000-10-04,20,34.0,0.0,26.0,3172000.0
189,2000-10-05,-1,1.0,-27.0,-23.0,-3459000.0
190,2000-10-06,-17,24.0,-3.0,20.0,20000.0
191,2000-10-10,-25,5.0,-17.0,-7.0,1002000.0
192,2000-10-11,0,7.0,-11.0,6.0,-1028000.0
193,2000-10-12,1,10.0,-19.0,10.0,118000.0
194,2000-10-13,-16,21.0,-9.0,15.0,833000.0
195,2000-10-16,12,4.0,-21.0,-21.0,-1632000.0
196,2000-10-17,20,13.0,-20.0,-20.0,1670000.0
197,2000-10-18,-10,0.0,-65.0,-57.0,664000.0
198,2000-10-19,12,29.0,0.0,28.0,-1832000.0
199,2000-10-20,29,0.0,-17.0,-12.0,21000.0
200,2000-10-23,-6,6.0,-38.0,-24.0,-576000.0
201,2000-10-24,5,6.0,-5.0,2.0,-954000.0
202,2000-10-25,20,5.0,-21.0,-21.0,979000.0
203,2000-10-26,-11,25.0,-4.0,21.0,-246000.0
204,2000-10-27,2,5.0,-12.0,4.0,306000.0
205,2000-10-30,-1,7.0,-10.0,4.0,-437000.0
206,2000-10-31,5,32.0,0.0,25.0,3534000.0
207,2000-11-01,10,17.0,-19.0,15.0,-1865000.0
208,2000-11-02,-5,14.0,-8.0,-8.0,531000.0
209,2000-11-06,20,3.0,-22.0,-14.0,1987000.0
210,2000-11-07,-18,5.0,-15.0,-7.0,-2088000.0
211,2000-11-08,-4,34.0,-6.0,31.0,-611000.0
212,2000-11-09,0,3.0,-25.0,-6.0,-1168000.0
213,2000-11-10,1,12.0,-5.0,9.0,1843000.0
214,2000-11-13,-6,15.0,0.0,9.0,-602000.0
215,2000-11-14,0,4.0,-4.0,4.0,-516000.0
216,2000-11-15,20,13.0,-16.0,-6.0,2305000.0
217,2000-11-16,-1,11.0,-4.0,-1.0,-2519000.0
218,2000-11-17,10,33.0,-3.0,32.0,2081000.0
219,2000-11-20,10,6.0,-6.0,3.0,231000.0
220,2000-11-21,10,8.0,-23.0,-6.0,-794000.0
221,2000-11-22,-7,2.0,-21.0,-10.0,-2014000.0
222,2000-11-24,0,16.0,-9.0,5.0,1691000.0
223,2000-11-27,-26,1.0,-43.0,-40.0,99000.0
224,2000-11-28,7,17.0,-11.0,-11.0,-193000.0
225,2000-11-29,18,14.0,-13.0,6.0,-1782000.0
226,2000-11-30,-3,44.0,-7.0,44.0,1139000.0
227,2000-12-01,9,41.0,-1.0,17.0,2736000.0
228,2000-12-04,20,20.0,-3.0,-1.0,2373000.0
229,2000-12-05,10,20.0,-25.0,-25.0,-1849000.0
230,2000-12-06,-4,30.0,-10.0,9.0,-2731000.0
231,2000-12-07,-1,7.0,-24.0,-24.0,-905000.0
232,2000-12-08,0,22.0,-23.0,-23.0,2686000.0
233,2000-12-11,20,24.0,-11.0,-11.0,-2864000.0
234,2000-12-12,2,23.0,-5.0,5.0,411000.0
235,2000-12-13,40,0.0,-31.0,-29.0,831000.0
236,2000-12-14,-20,6.0,-24.0,-22.0,-215000.0
237,2000-12-15,-5,22.0,-2.0,7.0,-969000.0
238,2000-12-18,40,8.0,-14.0,-14.0,1254000.0
239,2000-12-19,-10,4.0,-20.0,-16.0,-1492000.0
240,2000-12-20,-9,23.0,0.0,20.0,78000.0
241,2000-12-21,-15,13.0,-22.0,-5.0,485000.0
242,2000-12-22,9,0.0,-44.0,-29.0,-168000.0
243,2000-12-25,10,35.0,-9.0,35.0,-872000.0
244,2000-12-26,-20,23.0,0.0,20.0,-408000.0
245,2000-12-27,-4,3.0,-26.0,-5.0,-23000.0
246,2000-12-28,6,8.0,-27.0,3.0,431000.0
247,2000-12-29,-14,11.0,-1.0,-1.0,-664000.0
248,2001-01-04,1,1.0,-36.0,-33.0,1012000.0
249,2001-01-05,12,9.0,-20.0,3.0,-400000.0
250,2001-01-09,-30,17.0,-1.0,14.0,1255000.0
251,2001-01-10,-14,0.0,-24.0,-15.0,-118000.0
252,2001-01-11,-6,3.0,-31.0,-14.0,145000.0
253,2001-01-12,-28,7.0,-31.0,-24.0,3842000.0
254,2001-01-15,-19,33.0,0.0,14.0,-4112000.0
255,2001-01-16,5,5.0,-24.0,5.0,-493000.0
256,2001-01-17,-1,9.0,-17.0,-9.0,-386000.0
257,2001-01-18,19,0.0,-21.0,-8.0,1081000.0
258,2001-01-19,20,0.0,-37.0,-37.0,-489000.0
259,2001-01-22,24,0.0,-32.0,-26.0,-541000.0
260,2001-01-23,-11,16.0,-1.0,4.0,272000.0
261,2001-01-24,-1,15.0,-8.0,-1.0,536000.0
262,2001-01-25,12,17.0,-1.0,17.0,-1031000.0
263,2001-01-26,-4,4.0,-16.0,0.0,105000.0
264,2001-01-29,-13,29.0,0.0,17.0,231000.0
265,2001-01-30,-5,4.0,-32.0,-20.0,1070000.0
266,2001-01-31,14,0.0,-13.0,-8.0,-738000.0
267,2001-02-01,0,15.0,-8.0,15.0,-659000.0
268,2001-02-02,-12,11.0,-8.0,-7.0,179000.0
269,2001-02-05,9,0.0,-7.0,-5.0,-355000.0
270,2001-02-06,-3,9.0,-6.0,-5.0,239000.0
271,2001-02-07,4,20.0,-2.0,15.0,175000.0
272,2001-02-08,0,4.0,-22.0,-20.0,1290000.0
273,2001-02-09,-9,19.0,-2.0,10.0,686000.0
274,2001-02-13,14,25.0,-27.0,-21.0,435000.0
275,2001-02-14,-1,0.0,-23.0,-9.0,-1186000.0
276,2001-02-15,9,20.0,-2.0,18.0,-756000.0
277,2001-02-16,6,9.0,-16.0,-2.0,356000.0
278,2001-02-19,0,15.0,-13.0,2.0,-298000.0
279,2001-02-20,5,3.0,-13.0,2.0,-419000.0
280,2001-02-21,8,10.0,-8.0,9.0,122000.0
281,2001-02-22,0,13.0,-16.0,-4.0,1178000.0
282,2001-02-23,17,8.0,-17.0,4.0,-1262000.0
283,2001-02-26,7,15.0,-1.0,5.0,474000.0
284,2001-02-27,9,24.0,-9.0,11.0,936000.0
285,2001-02-28,-15,18.0,-1.0,15.0,-27000.0
286,2001-03-01,-5,10.0,-10.0,-2.0,-298000.0
287,2001-03-02,-6,0.0,-36.0,-24.0,524000.0
288,2001-03-05,20,2.0,-13.0,-3.0,-1158000.0
289,2001-03-06,10,0.0,-22.0,0.0,-126000.0
290,2001-03-07,4,9.0,-8.0,9.0,577000.0
291,2001-03-08,-20,18.0,-7.0,-3.0,-165000.0
292,2001-03-09,15,41.0,-1.0,41.0,4169000.0
293,2001-03-12,-8,4.0,-17.0,-6.0,-3206000.0
294,2001-03-13,-27,7.0,-25.0,-12.0,-990000.0
295,2001-03-14,-2,1.0,-30.0,-21.0,11000.0
296,2001-03-15,-35,50.0,-8.0,50.0,1405000.0
297,2001-03-16,-2,0.0,-51.0,-44.0,-469000.0
298,2001-03-19,-20,26.0,-2.0,4.0,731000.0
299,2001-03-21,15,62.0,-8.0,62.0,1382000.0
300,2001-03-22,-1,21.0,-16.0,6.0,-1771000.0
301,2001-03-23,0,15.0,-8.0,13.0,-959000.0
302,2001-03-26,12,24.0,-4.0,24.0,926000.0
303,2001-03-27,-29,25.0,-1.0,25.0,-990000.0
304,2001-03-28,6,18.0,-11.0,13.0,1803000.0
305,2001-03-29,-14,14.0,-16.0,-10.0,-118000.0
306,2001-03-30,10,0.0,-40.0,-40.0,-1611000.0
307,2001-04-02,10,14.0,-6.0,5.0,243000.0
308,2001-04-03,10,25.0,0.0,20.0,1500000.0
309,2001-04-04,20,40.0,-8.0,33.0,4043000.0
310,2001-04-05,20,37.0,-8.0,4.0,316000.0
311,2001-04-06,22,0.0,-43.0,-42.0,-3340000.0
312,2001-04-09,-11,3.0,-43.0,-36.0,-2031000.0
313,2001-04-10,0,35.0,-3.0,10.0,-1249000.0
314,2001-04-11,10,36.0,-26.0,30.0,862000.0
315,2001-04-12,-2,2.0,-23.0,-1.0,-850000.0
316,2001-04-13,5,8.0,-21.0,-9.0,-461000.0
317,2001-04-16,16,16.0,-9.0,-5.0,1069000.0
318,2001-04-17,-2,3.0,-12.0,-2.0,-1128000.0
319,2001-04-18,-20,29.0,-3.0,20.0,530000.0
320,2001-04-19,20,3.0,-25.0,-9.0,1990000.0
321,2001-04-20,-40,14.0,-14.0,-4.0,-674000.0
322,2001-04-23,3,20.0,-7.0,-7.0,-1821000.0
323,2001-04-24,0,17.0,-8.0,8.0,517000.0
324,2001-04-25,-8,8.0,-7.0,1.0,-177000.0
325,2001-04-26,2,6.0,-9.0,1.0,12000.0
326,2001-04-27,18,12.0,-25.0,-1.0,991000.0
327,2001-05-01,10,1.0,-14.0,1.0,-1104000.0
328,2001-05-02,20,0.0,-39.0,-23.0,695000.0
329,2001-05-07,20,6.0,-13.0,-6.0,1996000.0
330,2001-05-08,-12,0.0,-19.0,-9.0,-2160000.0
331,2001-05-09,0,13.0,-18.0,12.0,84000.0
332,2001-05-10,-31,1.0,-26.0,-15.0,123000.0
333,2001-05-11,-16,11.0,-7.0,-5.0,705000.0
334,2001-05-14,-1,6.0,-17.0,6.0,-1764000.0
335,2001-05-15,-20,45.0,-2.0,37.0,1245000.0
336,2001-05-16,-16,12.0,-19.0,-18.0,-388000.0
337,2001-05-17,6,5.0,-32.0,1.0,517000.0
338,2001-05-18,0,5.0,-17.0,-14.0,-373000.0
339,2001-05-21,24,24.0,-4.0,5.0,-548000.0
340,2001-05-22,-5,0.0,-27.0,-20.0,314000.0
341,2001-05-23,-11,10.0,-9.0,-9.0,-568000.0
342,2001-05-24,-12,11.0,-12.0,2.0,1489000.0
343,2001-05-25,8,14.0,-14.0,12.0,-796000.0
344,2001-05-28,-23,10.0,-12.0,-11.0,-59000.0
345,2001-05-29,-1,10.0,-4.0,1.0,-886000.0
346,2001-05-30,0,34.0,-3.0,29.0,633000.0
347,2001-05-31,-24,7.0,-19.0,2.0,1253000.0
348,2001-06-01,10,5.0,-17.0,-8.0,-1599000.0
349,2001-06-04,-6,29.0,-7.0,28.0,1821000.0
350,2001-06-05,28,0.0,-26.0,-25.0,2870000.0
351,2001-06-06,5,0.0,-25.0,-3.0,-4543000.0
352,2001-06-07,-20,19.0,-7.0,16.0,149000.0
353,2001-06-08,-20,19.0,-1.0,16.0,3355000.0
354,2001-06-11,-6,4.0,-22.0,-8.0,-3431000.0
355,2001-06-12,-20,10.0,-19.0,-18.0,319000.0
356,2001-06-13,-1,25.0,0.0,13.0,-504000.0
357,2001-06-14,-14,17.0,-3.0,15.0,386000.0
358,2001-06-15,-15,17.0,-13.0,14.0,1189000.0
359,2001-06-18,-10,6.0,-8.0,-5.0,-1259000.0
360,2001-06-19,-13,8.0,-17.0,-7.0,665000.0
361,2001-06-20,20,1.0,-24.0,-23.0,303000.0
362,2001-06-21,-1,19.0,-11.0,19.0,429000.0
363,2001-06-22,12,19.0,-7.0,17.0,-79000.0
364,2001-06-25,2,3.0,-13.0,-12.0,-1839000.0
365,2001-06-26,6,17.0,-1.0,15.0,1004000.0
366,2001-06-27,3,11.0,-14.0,-8.0,-344000.0
367,2001-06-28,9,3.0,-26.0,-23.0,180000.0
368,2001-06-29,20,13.0,-8.0,2.0,266000.0
369,2001-07-02,3,0.0,-34.0,-28.0,-760000.0
370,2001-07-03,3,30.0,0.0,25.0,552000.0
371,2001-07-04,14,31.0,-9.0,21.0,4718000.0
372,2001-07-05,15,6.0,-15.0,-8.0,-2333000.0
373,2001-07-06,-20,10.0,-25.0,-18.0,-1461000.0
374,2001-07-09,20,6.0,-20.0,0.0,1732000.0
375,2001-07-10,0,1.0,-11.0,0.0,-3343000.0
376,2001-07-11,-4,0.0,-28.0,-28.0,643000.0
377,2001-07-12,3,9.0,-13.0,3.0,-847000.0
378,2001-07-13,-16,16.0,-2.0,9.0,966000.0
379,2001-07-16,19,0.0,-51.0,-23.0,882000.0
380,2001-07-17,-20,14.0,-2.0,8.0,-1284000.0
381,2001-07-18,12,0.0,-31.0,-31.0,453000.0
382,2001-07-19,29,2.0,-34.0,-10.0,639000.0
383,2001-07-23,9,0.0,-43.0,-34.0,260000.0
384,2001-07-24,-11,21.0,-9.0,21.0,-1176000.0
385,2001-07-25,0,23.0,-5.0,13.0,-186000.0
386,2001-07-26,10,37.0,-9.0,26.0,550000.0
387,2001-07-27,5,29.0,-4.0,8.0,836000.0
388,2001-07-30,13,2.0,-29.0,-13.0,-1304000.0
389,2001-07-31,0,0.0,-25.0,-1.0,12000.0
390,2001-08-01,9,8.0,-5.0,2.0,403000.0
391,2001-08-02,7,17.0,-4.0,9.0,-608000.0
392,2001-08-03,-8,18.0,-1.0,12.0,644000.0
393,2001-08-06,6,25.0,-10.0,11.0,664000.0
394,2001-08-07,-9,15.0,-6.0,13.0,-87000.0
395,2001-08-08,9,6.0,-5.0,4.0,128000.0
396,2001-08-09,-7,13.0,-11.0,-3.0,657000.0
397,2001-08-10,-20,6.0,-31.0,-11.0,223000.0
398,2001-08-13,5,35.0,-6.0,21.0,-1179000.0
399,2001-08-14,12,16.0,-7.0,10.0,-535000.0
400,2001-08-15,20,42.0,-13.0,33.0,6221000.0
401,2001-08-16,20,66.0,-5.0,35.0,10211000.0
402,2001-08-17,20,6.0,-20.0,-18.0,-6647000.0
403,2001-08-20,-20,17.0,-13.0,-12.0,-6637000.0
404,2001-08-21,2,18.0,-2.0,8.0,-377000.0
405,2001-08-22,9,68.0,0.0,50.0,5009000.0
406,2001-08-23,10,40.0,-14.0,17.0,-234000.0
407,2001-08-24,-7,7.0,-24.0,-9.0,-3847000.0
408,2001-08-27,-8,11.0,-5.0,1.0,-898000.0
409,2001-08-28,-20,5.0,-21.0,-1.0,-718000.0
410,2001-08-29,-20,12.0,-13.0,-7.0,1294000.0
411,2001-08-30,-46,6.0,-13.0,-1.0,914000.0
412,2001-08-31,-40,81.0,0.0,80.0,-657000.0
413,2001-09-03,-16,47.0,-8.0,-4.0,-1922000.0
414,2001-09-04,-15,9.0,-33.0,5.0,-609000.0
415,2001-09-05,-19,3.0,-24.0,-12.0,1801000.0
416,2001-09-06,7,24.0,-5.0,17.0,-1294000.0
417,2001-09-07,-18,3.0,-17.0,-4.0,-951000.0
418,2001-09-10,-20,6.0,-20.0,-20.0,141000.0
419,2001-09-11,-5,6.0,-30.0,-26.0,1047000.0
420,2001-09-12,-100,84.0,0.0,21.0,-1162000.0
421,2001-09-13,20,22.0,-10.0,20.0,-884000.0
422,2001-09-14,23,17.0,-12.0,14.0,2174000.0
423,2001-09-17,-46,23.0,-6.0,11.0,-2569000.0
424,2001-09-18,18,4.0,-17.0,-17.0,352000.0
425,2001-09-19,0,18.0,-8.0,3.0,1385000.0
426,2001-09-20,-36,15.0,-9.0,9.0,621000.0
427,2001-09-21,-44,59.0,0.0,45.0,-241000.0
428,2001-09-25,30,0.0,-70.0,-60.0,338000.0
429,2001-09-26,-14,24.0,0.0,24.0,-834000.0
430,2001-09-27,6,39.0,-1.0,35.0,-896000.0
431,2001-09-28,40,20.0,-35.0,-29.0,1878000.0
432,2001-10-01,36,19.0,-13.0,14.0,-979000.0
433,2001-10-02,3,36.0,0.0,26.0,197000.0
434,2001-10-03,9,0.0,-20.0,-20.0,-1019000.0
435,2001-10-04,20,0.0,-32.0,-20.0,-119000.0
436,2001-10-05,10,0.0,-39.0,-39.0,-75000.0
437,2001-10-09,-34,22.0,-11.0,-5.0,947000.0
438,2001-10-10,0,23.0,-9.0,2.0,-1374000.0
439,2001-10-11,16,0.0,-15.0,-2.0,-999000.0
440,2001-10-12,-6,8.0,-26.0,8.0,2668000.0
441,2001-10-15,-35,47.0,0.0,43.0,-1711000.0
442,2001-10-16,-2,1.0,-19.0,-5.0,-595000.0
443,2001-10-17,-16,5.0,-12.0,2.0,332000.0
444,2001-10-18,-32,21.0,0.0,9.0,114000.0
445,2001-10-19,-4,7.0,-7.0,5.0,154000.0
446,2001-10-22,8,18.0,-13.0,14.0,-176000.0
447,2001-10-23,18,11.0,-17.0,4.0,1053000.0
448,2001-10-24,6,29.0,-6.0,11.0,686000.0
449,2001-10-25,-2,24.0,0.0,22.0,-1879000.0
450,2001-10-26,8,6.0,-22.0,-4.0,1160000.0
451,2001-10-29,0,0.0,-34.0,-32.0,-1005000.0
452,2001-10-30,-20,15.0,-14.0,9.0,78000.0
453,2001-10-31,-8,18.0,-2.0,-2.0,-491000.0
454,2001-11-01,1,2.0,-20.0,-11.0,335000.0
