,Date,Open,High,Low,Close,Volume
43,2010-06-07,-10,0.0,-13.0,-7.0,501000.0
44,2010-06-08,-10,2.0,-8.0,-3.0,-809000.0
45,2010-06-09,-13,5.0,-5.0,2.0,1523000.0
46,2010-06-10,2,13.0,-4.0,10.0,-1156000.0
47,2010-06-11,10,8.0,-6.0,-6.0,2856000.0
48,2010-06-14,4,4.0,-6.0,-4.0,-5858000.0
49,2010-06-15,-1,3.0,-7.0,-1.0,110000.0
50,2010-06-16,8,15.0,-1.0,10.0,2023000.0
51,2010-06-17,-5,3.0,-5.0,1.0,-1207000.0
52,2010-06-18,-2,0.0,-9.0,-7.0,939000.0
53,2010-06-21,10,0.0,-13.0,-11.0,-320000.0
54,2010-06-22,-1,0.0,-9.0,-4.0,667000.0
55,2010-06-23,-7,5.0,-7.0,-7.0,-1298000.0
56,2010-06-24,2,5.0,-7.0,-5.0,1265000.0
57,2010-06-25,-10,9.0,0.0,8.0,406000.0
58,2010-06-28,20,0.0,-26.0,-22.0,724000.0
59,2010-06-29,4,3.0,-11.0,-9.0,-1140000.0
60,2010-06-30,-10,9.0,-6.0,8.0,216000.0
61,2010-07-01,-2,14.0,0.0,7.0,1095000.0
62,2010-07-02,-3,6.0,-5.0,5.0,-1562000.0
63,2010-07-05,1,6.0,-1.0,4.0,-1183000.0
64,2010-07-06,-10,11.0,-4.0,10.0,539000.0
65,2010-07-07,-3,2.0,-6.0,0.0,730000.0
66,2010-07-08,20,3.0,-9.0,-6.0,632000.0
67,2010-07-09,10,1.0,-5.0,-3.0,433000.0
68,2010-07-12,2,1.0,-4.0,0.0,-120000.0
69,2010-07-13,1,6.0,-4.0,-1.0,-1179000.0
70,2010-07-14,9,2.0,-4.0,-2.0,938000.0
71,2010-07-15,-5,1.0,-7.0,-4.0,161000.0
72,2010-07-16,0,4.0,-10.0,-7.0,-204000.0
73,2010-07-20,1,0.0,-18.0,-16.0,708000.0
74,2010-07-21,10,2.0,-16.0,-12.0,-799000.0
75,2010-07-22,-8,3.0,-6.0,-4.0,-822000.0
76,2010-07-23,10,0.0,-11.0,-4.0,682000.0
77,2010-07-26,0,1.0,-15.0,-14.0,-1063000.0
78,2010-07-27,-3,4.0,-5.0,-2.0,1409000.0
79,2010-07-28,5,15.0,-1.0,14.0,346000.0
80,2010-07-29,-11,7.0,0.0,0.0,-561000.0
81,2010-07-30,-9,3.0,-6.0,-4.0,869000.0
82,2010-08-02,-3,6.0,-4.0,-2.0,-1855000.0
83,2010-08-03,5,7.0,0.0,3.0,424000.0
84,2010-08-04,-7,3.0,-6.0,-3.0,-860000.0
85,2010-08-05,6,8.0,-2.0,6.0,903000.0
86,2010-08-06,-7,13.0,0.0,10.0,-656000.0
87,2010-08-09,-9,7.0,0.0,5.0,-774000.0
88,2010-08-10,5,7.0,-2.0,5.0,1155000.0
89,2010-08-11,-10,4.0,-7.0,-5.0,-247000.0
90,2010-08-12,-10,2.0,-3.0,1.0,-55000.0
91,2010-08-13,-2,13.0,0.0,7.0,448000.0
92,2010-08-16,-10,23.0,0.0,20.0,145000.0
93,2010-08-17,-10,19.0,0.0,16.0,-266000.0
94,2010-08-18,3,5.0,-12.0,-1.0,89000.0
95,2010-08-19,1,13.0,0.0,11.0,955000.0
96,2010-08-20,-3,0.0,-21.0,-19.0,-197000.0
97,2010-08-23,2,9.0,-6.0,0.0,-631000.0
98,2010-08-24,-6,3.0,-3.0,-1.0,-974000.0
99,2010-08-25,-2,4.0,-9.0,-3.0,772000.0
100,2010-08-26,2,2.0,-13.0,-9.0,185000.0
101,2010-08-27,-8,5.0,-2.0,2.0,1141000.0
102,2010-08-30,7,13.0,-2.0,2.0,1303000.0
103,2010-08-31,-11,0.0,-15.0,-13.0,-1739000.0
104,2010-09-01,6,7.0,-7.0,4.0,794000.0
105,2010-09-02,12,2.0,-9.0,-1.0,-347000.0
106,2010-09-03,-3,10.0,-2.0,5.0,27000.0
107,2010-09-06,5,15.0,-3.0,15.0,-661000.0
108,2010-09-07,-10,8.0,0.0,5.0,-290000.0
109,2010-09-08,-8,4.0,-3.0,3.0,3110000.0
110,2010-09-09,4,5.0,-5.0,-1.0,-3481000.0
111,2010-09-10,-2,4.0,-2.0,1.0,6293000.0
112,2010-09-13,3,9.0,-1.0,6.0,-3481000.0
113,2010-09-14,2,6.0,-5.0,5.0,919000.0
114,2010-09-15,2,25.0,-4.0,12.0,2718000.0
115,2010-09-16,10,0.0,-20.0,-18.0,-2805000.0
116,2010-09-17,14,12.0,0.0,5.0,5937000.0
117,2010-09-21,16,2.0,-19.0,-11.0,-6678000.0
118,2010-09-22,1,7.0,-5.0,-5.0,1291000.0
119,2010-09-24,-7,0.0,-11.0,-10.0,-2062000.0
120,2010-09-27,10,2.0,-11.0,0.0,-89000.0
121,2010-09-28,0,5.0,-6.0,3.0,-1967000.0
122,2010-09-29,4,0.0,-14.0,-6.0,1488000.0
123,2010-09-30,3,4.0,-20.0,-20.0,861000.0
124,2010-10-01,10,8.0,-5.0,4.0,-664000.0
125,2010-10-04,0,4.0,-12.0,-10.0,-643000.0
126,2010-10-05,0,26.0,0.0,23.0,982000.0
127,2010-10-06,5,19.0,-4.0,17.0,3268000.0
128,2010-10-07,6,21.0,-1.0,12.0,4375000.0
129,2010-10-08,7,5.0,-6.0,-5.0,-850000.0
130,2010-10-12,10,5.0,-20.0,-17.0,-6379000.0
131,2010-10-13,4,7.0,-10.0,-5.0,415000.0
132,2010-10-14,4,11.0,-4.0,6.0,1827000.0
133,2010-10-15,1,1.0,-25.0,-21.0,-1299000.0
134,2010-10-18,8,9.0,-5.0,3.0,-934000.0
135,2010-10-19,0,3.0,-12.0,-5.0,616000.0
136,2010-10-20,-6,2.0,-15.0,-1.0,1088000.0
137,2010-10-21,-11,5.0,-10.0,-6.0,673000.0
138,2010-10-22,7,7.0,-6.0,4.0,-2235000.0
139,2010-10-25,3,1.0,-16.0,-14.0,-409000.0
140,2010-10-26,3,3.0,-6.0,-4.0,334000.0
141,2010-10-27,4,5.0,-12.0,-2.0,658000.0
142,2010-10-28,-4,12.0,-8.0,-7.0,5960000.0
143,2010-10-29,2,5.0,-8.0,4.0,-3437000.0
144,2010-11-01,1,5.0,-6.0,-1.0,-3449000.0
145,2010-11-02,-8,1.0,-38.0,-14.0,10066000.0
146,2010-11-04,19,14.0,-3.0,1.0,-7423000.0
147,2010-11-05,17,9.0,0.0,4.0,-2020000.0
148,2010-11-08,6,1.0,-13.0,-5.0,-1852000.0
149,2010-11-09,-6,12.0,-2.0,4.0,-95000.0
150,2010-11-10,6,10.0,-1.0,5.0,-90000.0
151,2010-11-11,-4,9.0,0.0,8.0,-1289000.0
152,2010-11-12,-2,9.0,-6.0,-6.0,1413000.0
153,2010-11-15,0,3.0,-7.0,-1.0,-1097000.0
154,2010-11-16,6,2.0,-14.0,-11.0,2868000.0
155,2010-11-17,-4,9.0,0.0,8.0,-2284000.0
156,2010-11-18,8,19.0,-4.0,17.0,1628000.0
157,2010-11-19,2,3.0,-6.0,-1.0,-1838000.0
158,2010-11-22,7,0.0,-48.0,-48.0,5205000.0
159,2010-11-24,-7,17.0,-2.0,12.0,-997000.0
160,2010-11-25,1,1.0,-10.0,-7.0,-3817000.0
161,2010-11-26,-1,6.0,-1.0,0.0,-958000.0
162,2010-11-29,2,13.0,-1.0,7.0,2959000.0
163,2010-11-30,-3,7.0,-7.0,-5.0,1274000.0
164,2010-12-01,-9,9.0,0.0,8.0,-128000.0
165,2010-12-02,10,3.0,-6.0,-5.0,-1947000.0
166,2010-12-03,9,3.0,-8.0,-5.0,-433000.0
167,2010-12-06,-4,4.0,-3.0,1.0,-116000.0
168,2010-12-07,-7,7.0,0.0,6.0,1827000.0
169,2010-12-08,0,8.0,-1.0,5.0,858000.0
170,2010-12-09,10,12.0,-1.0,9.0,306000.0
171,2010-12-10,10,1.0,-8.0,-3.0,3517000.0
172,2010-12-13,-6,5.0,-1.0,1.0,-5921000.0
173,2010-12-14,-1,3.0,-6.0,1.0,-593000.0
174,2010-12-15,4,1.0,-6.0,-4.0,-586000.0
175,2010-12-16,2,3.0,-7.0,0.0,2302000.0
176,2010-12-17,-2,13.0,0.0,12.0,-582000.0
177,2010-12-20,-2,0.0,-11.0,-9.0,-421000.0
178,2010-12-21,3,6.0,-4.0,2.0,-487000.0
179,2010-12-22,-7,5.0,-4.0,4.0,284000.0
180,2010-12-24,-8,8.0,0.0,8.0,-1854000.0
181,2010-12-27,-4,10.0,0.0,8.0,-549000.0
182,2010-12-28,1,8.0,-1.0,5.0,738000.0
183,2010-12-29,-4,8.0,0.0,7.0,-673000.0
184,2010-12-30,-3,2.0,-10.0,-5.0,752000.0
185,2011-01-04,5,4.0,-4.0,-1.0,-96000.0
186,2011-01-05,3,0.0,-11.0,-9.0,-786000.0
187,2011-01-06,6,0.0,-11.0,-7.0,2291000.0
188,2011-01-07,6,5.0,-6.0,4.0,1319000.0
189,2011-01-11,-3,0.0,-10.0,-4.0,-3137000.0
190,2011-01-12,3,5.0,-3.0,2.0,3342000.0
191,2011-01-13,3,6.0,-4.0,2.0,2773000.0
192,2011-01-14,-8,4.0,-4.0,-4.0,-2827000.0
193,2011-01-17,0,1.0,-14.0,-9.0,-1746000.0
194,2011-01-18,-4,11.0,-1.0,5.0,-2247000.0
195,2011-01-19,-1,4.0,-4.0,3.0,674000.0
196,2011-01-20,-1,1.0,-5.0,-5.0,334000.0
197,2011-01-21,0,1.0,-28.0,-25.0,4378000.0
198,2011-01-24,2,13.0,-4.0,11.0,-1589000.0
199,2011-01-25,4,12.0,-5.0,7.0,222000.0
200,2011-01-26,-7,4.0,-3.0,-2.0,-2046000.0
201,2011-01-27,2,6.0,-2.0,3.0,-802000.0
202,2011-01-28,-6,2.0,-10.0,-10.0,2341000.0
203,2011-01-31,-5,5.0,-5.0,2.0,-1013000.0
204,2011-02-01,1,11.0,-1.0,3.0,168000.0
205,2011-02-02,12,6.0,-1.0,-1.0,-375000.0
206,2011-02-03,1,8.0,-4.0,5.0,-1212000.0
207,2011-02-04,4,4.0,-4.0,-3.0,-260000.0
208,2011-02-07,2,3.0,-6.0,-3.0,712000.0
209,2011-02-08,4,15.0,0.0,14.0,522000.0
210,2011-02-09,4,12.0,-1.0,10.0,5015000.0
211,2011-02-10,-6,24.0,-1.0,22.0,-928000.0
212,2011-02-14,3,10.0,0.0,5.0,-4318000.0
213,2011-02-15,-3,3.0,-8.0,0.0,847000.0
214,2011-02-16,3,19.0,-1.0,14.0,-128000.0
215,2011-02-17,1,16.0,0.0,11.0,340000.0
216,2011-02-18,-10,9.0,-1.0,2.0,-1009000.0
217,2011-02-21,1,0.0,-14.0,-5.0,755000.0
218,2011-02-22,-7,0.0,-22.0,-16.0,1161000.0
219,2011-02-23,-10,5.0,-5.0,2.0,-265000.0
220,2011-02-24,-5,4.0,-4.0,1.0,-439000.0
221,2011-02-25,0,8.0,-1.0,7.0,-753000.0
222,2011-02-28,-3,1.0,-6.0,-3.0,2793000.0
223,2011-03-01,5,11.0,-1.0,5.0,-1466000.0
224,2011-03-02,-10,1.0,-10.0,-9.0,1615000.0
225,2011-03-03,0,7.0,-1.0,5.0,-2350000.0
226,2011-03-04,6,13.0,0.0,8.0,1380000.0
227,2011-03-07,-7,3.0,-4.0,-3.0,-2998000.0
228,2011-03-08,-4,9.0,0.0,2.0,-163000.0
229,2011-03-09,5,17.0,-1.0,10.0,885000.0
230,2011-03-10,-5,1.0,-10.0,-8.0,-1109000.0
231,2011-03-11,-5,6.0,-9.0,-8.0,8114000.0
232,2011-03-14,-90,34.0,-3.0,20.0,1688000.0
233,2011-03-15,-72,43.0,-27.0,43.0,723000.0
234,2011-03-16,25,3.0,-21.0,-3.0,-388000.0
235,2011-03-17,-30,15.0,-6.0,12.0,-5688000.0
236,2011-03-18,10,12.0,-13.0,-8.0,1559000.0
237,2011-03-22,22,8.0,-5.0,3.0,-3191000.0
238,2011-03-23,10,7.0,-8.0,-3.0,-8000.0
239,2011-03-24,-8,5.0,-8.0,-7.0,-1451000.0
240,2011-03-25,10,0.0,-12.0,-3.0,1829000.0
241,2011-03-28,-7,15.0,0.0,15.0,-415000.0
242,2011-03-29,-2,4.0,-19.0,-4.0,3837000.0
243,2011-03-30,-5,13.0,-4.0,13.0,-2411000.0
244,2011-03-31,-1,6.0,-9.0,-1.0,-1584000.0
245,2011-04-01,9,3.0,-14.0,-14.0,-2180000.0
246,2011-04-04,2,3.0,-10.0,-6.0,167000.0
247,2011-04-05,6,0.0,-17.0,-15.0,447000.0
248,2011-04-06,8,2.0,-18.0,-13.0,737000.0
249,2011-04-07,6,6.0,-5.0,-2.0,-376000.0
250,2011-04-08,1,10.0,-2.0,4.0,1030000.0
251,2011-04-11,0,3.0,-5.0,-1.0,-1814000.0
252,2011-04-12,-10,15.0,0.0,14.0,1069000.0
253,2011-04-13,-2,4.0,-5.0,3.0,-60000.0
254,2011-04-14,0,0.0,-9.0,-6.0,655000.0
255,2011-04-15,-4,4.0,-11.0,-10.0,204000.0
256,2011-04-18,2,1.0,-13.0,-13.0,-1042000.0
257,2011-04-19,-2,12.0,-3.0,9.0,971000.0
258,2011-04-20,3,10.0,0.0,4.0,545000.0
259,2011-04-21,6,0.0,-10.0,-5.0,-2019000.0
260,2011-04-22,-6,5.0,-3.0,-3.0,-939000.0
261,2011-04-25,3,4.0,-7.0,-3.0,-662000.0
262,2011-04-26,-6,7.0,-3.0,4.0,1960000.0
263,2011-04-27,6,2.0,-5.0,0.0,722000.0
264,2011-04-28,2,8.0,-1.0,4.0,-581000.0
265,2011-05-02,1,3.0,-3.0,1.0,-998000.0
266,2011-05-06,-6,10.0,-1.0,5.0,1056000.0
267,2011-05-09,3,2.0,-12.0,-9.0,2213000.0
268,2011-05-10,-4,2.0,-9.0,-7.0,-843000.0
269,2011-05-11,3,3.0,-3.0,1.0,-2014000.0
270,2011-05-12,-2,5.0,-2.0,1.0,-904000.0
271,2011-05-13,0,0.0,-13.0,-6.0,1649000.0
272,2011-05-16,-5,4.0,-5.0,2.0,-1498000.0
273,2011-05-17,1,13.0,0.0,11.0,2573000.0
274,2011-05-18,2,5.0,-7.0,-5.0,-1790000.0
275,2011-05-19,5,5.0,-8.0,0.0,297000.0
276,2011-05-20,1,5.0,-14.0,-1.0,826000.0
277,2011-05-23,-1,0.0,-11.0,-9.0,-752000.0
278,2011-05-24,-1,1.0,-5.0,-3.0,-926000.0
279,2011-05-25,7,1.0,-6.0,-4.0,-859000.0
280,2011-05-26,6,7.0,-2.0,2.0,2640000.0
281,2011-05-27,-4,10.0,-2.0,3.0,-444000.0
282,2011-05-30,-3,0.0,-6.0,-4.0,-1875000.0
283,2011-05-31,4,9.0,-1.0,9.0,6495000.0
284,2011-06-01,1,1.0,-6.0,-2.0,-4235000.0
285,2011-06-02,-6,1.0,-9.0,-5.0,95000.0
286,2011-06-03,1,1.0,-12.0,-12.0,-1859000.0
287,2011-06-06,0,4.0,-4.0,4.0,1582000.0
288,2011-06-07,-1,6.0,-7.0,5.0,352000.0
289,2011-06-08,-3,1.0,-4.0,1.0,-2875000.0
290,2011-06-09,-1,4.0,-4.0,4.0,894000.0
291,2011-06-10,7,8.0,-4.0,5.0,5587000.0
292,2011-06-13,-10,3.0,0.0,1.0,-6386000.0
293,2011-06-14,4,9.0,-4.0,-1.0,2782000.0
294,2011-06-15,3,1.0,-7.0,-5.0,-2068000.0
295,2011-06-16,-4,4.0,-2.0,2.0,425000.0
296,2011-06-17,-2,1.0,-13.0,-6.0,1475000.0
297,2011-06-20,2,7.0,0.0,5.0,-1026000.0
298,2011-06-21,6,0.0,-6.0,-3.0,71000.0
299,2011-06-22,2,10.0,-2.0,5.0,65000.0
300,2011-06-23,1,5.0,-6.0,1.0,-751000.0
301,2011-06-24,-4,10.0,-2.0,6.0,-48000.0
302,2011-06-27,5,0.0,-12.0,-9.0,459000.0
303,2011-06-28,9,9.0,-3.0,0.0,1476000.0
304,2011-06-29,9,8.0,-4.0,7.0,-274000.0
305,2011-06-30,6,0.0,-13.0,-11.0,1419000.0
306,2011-07-01,5,3.0,-8.0,-3.0,-2859000.0
307,2011-07-04,11,4.0,-6.0,-2.0,665000.0
308,2011-07-05,2,3.0,-5.0,-3.0,-1045000.0
309,2011-07-06,0,7.0,-5.0,6.0,-100000.0
310,2011-07-07,-3,2.0,-6.0,-2.0,-216000.0
311,2011-07-08,8,0.0,-12.0,-10.0,1710000.0
312,2011-07-11,-1,0.0,-7.0,-5.0,-1774000.0
313,2011-07-12,-10,5.0,0.0,5.0,999000.0
314,2011-07-13,-4,6.0,-7.0,-4.0,147000.0
315,2011-07-14,-3,4.0,-5.0,-4.0,1546000.0
316,2011-07-15,-2,8.0,-2.0,3.0,-1366000.0
317,2011-07-19,0,4.0,-5.0,-3.0,289000.0
318,2011-07-20,14,4.0,-4.0,2.0,1369000.0
319,2011-07-21,8,3.0,-7.0,-6.0,-1148000.0
320,2011-07-22,6,9.0,-2.0,8.0,-327000.0
321,2011-07-25,-5,3.0,-3.0,-1.0,608000.0
322,2011-07-26,1,17.0,0.0,9.0,1150000.0
323,2011-07-27,-5,1.0,-9.0,-3.0,-2030000.0
324,2011-07-28,-12,2.0,-8.0,-6.0,1513000.0
325,2011-07-29,2,2.0,-13.0,-12.0,-48000.0
326,2011-08-01,4,6.0,-5.0,-4.0,505000.0
327,2011-08-02,-3,7.0,-5.0,4.0,-1400000.0
328,2011-08-03,-12,7.0,-4.0,1.0,941000.0
329,2011-08-04,7,2.0,-9.0,-6.0,278000.0
330,2011-08-05,-10,4.0,-2.0,0.0,1997000.0
331,2011-08-08,-8,9.0,0.0,6.0,-364000.0
332,2011-08-09,-11,5.0,-12.0,3.0,675000.0
333,2011-08-10,8,0.0,-13.0,-9.0,226000.0
334,2011-08-11,-8,7.0,-1.0,5.0,-1649000.0
335,2011-08-12,7,2.0,-9.0,-4.0,280000.0
336,2011-08-15,8,2.0,-15.0,-11.0,-2154000.0
337,2011-08-16,0,3.0,-2.0,-2.0,-555000.0
338,2011-08-17,1,6.0,-2.0,4.0,-24000.0
339,2011-08-18,-3,0.0,-12.0,-11.0,3499000.0
340,2011-08-19,-9,3.0,-10.0,-5.0,-754000.0
341,2011-08-22,1,4.0,-1.0,1.0,-1551000.0
342,2011-08-23,4,6.0,-9.0,-5.0,3044000.0
343,2011-08-24,6,3.0,-9.0,-6.0,-2736000.0
344,2011-08-25,1,5.0,-2.0,0.0,682000.0
345,2011-08-26,-4,2.0,-11.0,-7.0,604000.0
346,2011-08-29,1,3.0,-6.0,-2.0,-1049000.0
347,2011-08-30,8,6.0,-1.0,1.0,36000.0
348,2011-08-31,-1,0.0,-5.0,-1.0,-1845000.0
349,2011-09-01,7,9.0,-1.0,5.0,1125000.0
350,2011-09-02,-10,5.0,-12.0,-7.0,759000.0
351,2011-09-05,-10,3.0,-5.0,-4.0,-2959000.0
352,2011-09-06,-1,6.0,-15.0,-14.0,2338000.0
353,2011-09-07,10,7.0,-4.0,6.0,1257000.0
354,2011-09-08,6,3.0,-13.0,-8.0,-2861000.0
355,2011-09-09,-6,7.0,0.0,2.0,5451000.0
356,2011-09-12,-10,8.0,-1.0,6.0,-4989000.0
357,2011-09-13,7,1.0,-11.0,-4.0,1543000.0
358,2011-09-14,1,0.0,-7.0,-4.0,-333000.0
359,2011-09-15,7,6.0,-6.0,-4.0,-1456000.0
360,2011-09-16,8,5.0,-7.0,-3.0,1362000.0
361,2011-09-20,-4,1.0,-10.0,-8.0,-1018000.0
362,2011-09-21,8,4.0,-7.0,-3.0,1336000.0
363,2011-09-22,-7,2.0,-10.0,-8.0,127000.0
364,2011-09-26,5,1.0,-11.0,-5.0,2037000.0
365,2011-09-27,-8,18.0,0.0,15.0,-2089000.0
366,2011-09-28,1282,36.0,-14.0,12.0,-3691200.0
367,2011-09-29,-8,45.0,-9.0,33.0,-210800.0
368,2011-09-30,0,0.0,-31.0,-6.0,-438000.0
369,2011-10-03,-57,0.0,-56.0,-27.0,117900.0
370,2011-10-04,-24,11.0,-11.0,7.0,-387400.0
371,2011-10-05,9,10.0,-68.0,-62.0,1329200.0
372,2011-10-06,-3,32.0,-15.0,16.0,-1193200.0
373,2011-10-07,-4,58.0,-14.0,-8.0,579900.0
374,2011-10-11,14,3.0,-29.0,-9.0,200000.0
375,2011-10-12,-16,8.0,-23.0,-23.0,-650800.0
376,2011-10-13,26,2.0,-22.0,-11.0,-775500.0
377,2011-10-14,-18,7.0,-20.0,-19.0,447900.0
378,2011-10-17,24,10.0,-19.0,3.0,233200.0
379,2011-10-18,-22,27.0,0.0,15.0,-403200.0
380,2011-10-19,17,12.0,-16.0,0.0,-6800.0
381,2011-10-20,25,19.0,-10.0,14.0,835500.0
382,2011-10-21,-8,9.0,-44.0,-35.0,-211700.0
383,2011-10-24,4,30.0,-6.0,23.0,-674600.0
384,2011-10-25,2,11.0,-18.0,-9.0,12800.0
385,2011-10-26,-28,27.0,-21.0,16.0,132300.0
386,2011-10-27,-17,78.0,-13.0,75.0,-29600.0
387,2011-10-28,40,30.0,-8.0,-4.0,10600.0
388,2011-10-31,-13,5.0,-57.0,-44.0,242200.0
389,2011-11-01,-22,1.0,-32.0,-27.0,-28200.0
390,2011-11-02,-24,9.0,-35.0,-5.0,-41400.0
391,2011-11-04,40,10.0,-34.0,-13.0,1115600.0
392,2011-11-07,-9,25.0,-12.0,25.0,-1629000.0
393,2011-11-08,-20,32.0,-5.0,2.0,358300.0
394,2011-11-09,23,31.0,-9.0,28.0,240100.0
395,2011-11-10,-52,9.0,-26.0,-3.0,23200.0
396,2011-11-11,10,8.0,-28.0,-16.0,-233200.0
397,2011-11-14,26,11.0,-13.0,1.0,-261300.0
398,2011-11-15,-24,20.0,-7.0,-4.0,112900.0
399,2011-11-16,4,3.0,-16.0,-8.0,200500.0
400,2011-11-17,-21,30.0,-12.0,18.0,-17700.0
401,2011-11-18,-29,11.0,-21.0,5.0,361000.0
402,2011-11-21,1,26.0,-10.0,-5.0,156300.0
403,2011-11-22,0,1.0,-19.0,-6.0,-214800.0
404,2011-11-24,-25,11.0,-30.0,-11.0,-524300.0
405,2011-11-25,-11,37.0,-17.0,26.0,718700.0
406,2011-11-28,15,24.0,-15.0,7.0,-649000.0
407,2011-11-29,16,20.0,-20.0,18.0,668300.0
408,2011-11-30,-35,20.0,-20.0,13.0,425600.0
409,2011-12-01,61,39.0,-7.0,15.0,194200.0
410,2011-12-02,12,16.0,-26.0,-18.0,-411300.0
411,2011-12-05,10,21.0,-10.0,-3.0,-528600.0
412,2011-12-06,-7,4.0,-46.0,-45.0,98600.0
413,2011-12-07,6,64.0,-26.0,56.0,2167800.0
414,2011-12-08,-11,26.0,-9.0,-3.0,-1311800.0
415,2011-12-09,-37,6.0,-33.0,-32.0,617900.0
416,2011-12-12,43,10.0,-36.0,-19.0,-1324900.0
417,2011-12-13,-32,44.0,-5.0,41.0,293600.0
418,2011-12-14,2,14.0,-31.0,6.0,270700.0
419,2011-12-15,-30,10.0,-18.0,-8.0,-120000.0
420,2011-12-16,6,2.0,-27.0,-16.0,-331400.0
421,2011-12-19,-13,11.0,-21.0,-6.0,-559100.0
422,2011-12-20,-1,7.0,-28.0,-22.0,-203300.0
423,2011-12-21,30,12.0,-20.0,-5.0,362200.0
424,2011-12-22,-9,24.0,-7.0,11.0,674700.0
425,2011-12-26,24,0.0,-37.0,-30.0,-884200.0
426,2011-12-27,-4,31.0,-4.0,22.0,412800.0
427,2011-12-28,-2,7.0,-22.0,-9.0,-187200.0
428,2011-12-29,0,22.0,-26.0,21.0,479400.0
429,2011-12-30,3,6.0,-23.0,-1.0,-346100.0
430,2012-01-04,34,28.0,-18.0,-1.0,739400.0
431,2012-01-05,-7,7.0,-21.0,-12.0,-1098000.0
432,2012-01-06,3,20.0,-32.0,-24.0,694600.0
433,2012-01-10,40,3.0,-38.0,-22.0,194900.0
434,2012-01-11,1,19.0,-9.0,1.0,-451000.0
435,2012-01-12,0,6.0,-29.0,-16.0,-428600.0
436,2012-01-13,23,4.0,-16.0,-6.0,1261900.0
437,2012-01-16,-21,0.0,-44.0,-41.0,-1075400.0
438,2012-01-17,1,7.0,-18.0,-6.0,373600.0
439,2012-01-18,1,41.0,-6.0,13.0,733200.0
440,2012-01-19,26,8.0,-12.0,-2.0,-641400.0
441,2012-01-20,30,47.0,-2.0,38.0,1768800.0
442,2012-01-23,2,37.0,0.0,23.0,-1199200.0
443,2012-01-24,13,3.0,-48.0,-45.0,-35900.0
444,2012-01-25,20,13.0,-31.0,-2.0,802300.0
445,2012-01-26,6,12.0,-63.0,-51.0,68400.0
446,2012-01-27,-9,15.0,-15.0,-9.0,-1154400.0
447,2012-01-30,47,109.0,-4.0,64.0,2837400.0
448,2012-01-31,10,38.0,-8.0,26.0,-1514000.0
449,2012-02-01,17,27.0,-7.0,15.0,-1390300.0
450,2012-02-02,-1,26.0,-4.0,7.0,-190200.0
451,2012-02-03,-20,28.0,-3.0,2.0,-521900.0
452,2012-02-06,32,22.0,-9.0,-4.0,204800.0
