,Date,Open,High,Low,Close,Volume
88,2016-10-04,17,0.0,-22.0,-22.0,45.0
89,2016-10-05,7,0.0,-18.0,-18.0,757.0
90,2016-10-06,2,0.0,-20.0,-16.0,-541.0
91,2016-10-07,-5,1.0,-9.0,0.0,949.0
92,2016-10-11,8,0.0,-17.0,-17.0,-135.0
93,2016-10-12,7,0.0,-1.0,-1.0,-1031.0
94,2016-10-13,23,0.0,-29.0,-27.0,82.0
95,2016-10-14,0,5.0,0.0,5.0,-39.0
96,2016-10-17,2,0.0,-8.0,-6.0,-96.0
97,2016-10-18,-2,5.0,-3.0,5.0,119.0
98,2016-10-19,0,10.0,0.0,6.0,-126.0
99,2016-10-20,0,0.0,-2.0,-1.0,0.0
100,2016-10-21,0,2.0,0.0,2.0,12.0
101,2016-10-24,-5,7.0,-6.0,6.0,13.0
102,2016-10-25,-13,8.0,-2.0,8.0,-10.0
103,2016-10-26,-5,8.0,0.0,7.0,-7.0
104,2016-10-27,-10,2.0,-5.0,-5.0,23.0
105,2016-10-28,-2,0.0,-14.0,-3.0,1060.0
106,2016-10-31,8,0.0,-15.0,-7.0,-676.0
107,2016-11-01,7,0.0,-6.0,-5.0,4115.0
108,2016-11-02,6,20.0,-7.0,-7.0,-3922.0
109,2016-11-04,24,0.0,-24.0,-20.0,-179.0
110,2016-11-07,25,0.0,-24.0,-24.0,115.0
111,2016-11-08,1,0.0,-3.0,0.0,-354.0
112,2016-11-09,24,0.0,-38.0,-30.0,1310.0
113,2016-11-10,-37,0.0,-22.0,-16.0,3378.0
114,2016-11-11,-18,5.0,0.0,0.0,-4664.0
115,2016-11-14,1,1.0,-15.0,-15.0,238.0
116,2016-11-15,-8,14.0,0.0,14.0,-370.0
117,2016-11-16,-2,5.0,-2.0,2.0,154.0
118,2016-11-17,49,0.0,-51.0,-46.0,-12.0
119,2016-11-18,10,0.0,-45.0,-45.0,975.0
120,2016-11-21,2,7.0,-7.0,-2.0,246.0
121,2016-11-22,17,0.0,-13.0,-6.0,3668.0
122,2016-11-24,-3,0.0,-9.0,-9.0,-4011.0
123,2016-11-25,-1,1.0,-15.0,0.0,4644.0
124,2016-11-28,9,9.0,-4.0,4.0,-5522.0
125,2016-11-29,5,0.0,-9.0,-2.0,967.0
126,2016-11-30,2,0.0,-3.0,0.0,-947.0
127,2016-12-01,50,0.0,-73.0,-70.0,751.0
128,2016-12-02,10,0.0,-19.0,-15.0,89.0
129,2016-12-05,14,4.0,-14.0,4.0,-143.0
130,2016-12-06,-11,0.0,-5.0,-5.0,-654.0
131,2016-12-07,1,2.0,-2.0,-1.0,61.0
132,2016-12-08,10,0.0,-9.0,0.0,575.0
133,2016-12-09,-10,13.0,-8.0,-6.0,183.0
134,2016-12-12,-8,2.0,-4.0,2.0,-145.0
135,2016-12-13,2,4.0,-7.0,-6.0,-643.0
136,2016-12-14,7,13.0,-2.0,0.0,-156.0
137,2016-12-15,-17,0.0,-15.0,-2.0,1925.0
138,2016-12-16,-9,4.0,-4.0,4.0,-1321.0
139,2016-12-19,2,0.0,-10.0,-1.0,483.0
140,2016-12-20,38,0.0,-38.0,-38.0,-839.0
141,2016-12-21,2,4.0,-9.0,-9.0,274.0
142,2016-12-22,13,3.0,-5.0,3.0,-423.0
143,2016-12-26,27,0.0,-30.0,-26.0,180.0
144,2016-12-27,-1,2.0,-4.0,2.0,2154.0
145,2016-12-28,-4,18.0,-3.0,-1.0,-2002.0
146,2016-12-29,19,0.0,-17.0,-10.0,-11.0
147,2016-12-30,6,2.0,-1.0,1.0,311.0
148,2017-01-04,6,0.0,-13.0,-4.0,618.0
149,2017-01-05,10,5.0,-14.0,-2.0,230.0
150,2017-01-06,-7,14.0,0.0,14.0,3301.0
151,2017-01-10,1,4.0,-3.0,-1.0,-4430.0
152,2017-01-11,0,2.0,-3.0,1.0,1163.0
153,2017-01-12,5,2.0,-3.0,1.0,1997.0
154,2017-01-13,-8,0.0,-5.0,-5.0,-2797.0
155,2017-01-16,4,1.0,-9.0,0.0,1234.0
156,2017-01-17,-3,2.0,-6.0,0.0,-2040.0
157,2017-01-18,-16,24.0,0.0,23.0,1151.0
158,2017-01-19,-23,15.0,0.0,12.0,482.0
159,2017-01-20,-6,2.0,-10.0,2.0,19.0
160,2017-01-23,1,3.0,-10.0,0.0,-1634.0
161,2017-01-24,9,3.0,-13.0,3.0,-33.0
162,2017-01-25,-14,2.0,-4.0,2.0,650.0
163,2017-01-26,-25,13.0,-3.0,13.0,1527.0
164,2017-01-27,11,0.0,-12.0,-12.0,-1775.0
165,2017-01-30,2,8.0,-2.0,-1.0,-172.0
166,2017-01-31,5,4.0,-3.0,4.0,-165.0
167,2017-02-01,4,0.0,-8.0,-8.0,-28.0
168,2017-02-02,1,0.0,-6.0,-6.0,4.0
169,2017-02-03,11,0.0,-11.0,-8.0,-149.0
170,2017-02-06,-6,16.0,0.0,8.0,548.0
171,2017-02-07,3,8.0,0.0,1.0,-534.0
172,2017-02-08,7,2.0,-11.0,-4.0,2517.0
173,2017-02-09,3,8.0,0.0,4.0,2739.0
174,2017-02-10,-4,0.0,-11.0,-11.0,-5138.0
175,2017-02-13,6,0.0,-15.0,-8.0,754.0
176,2017-02-14,8,0.0,-9.0,-8.0,-851.0
177,2017-02-15,-2,1.0,-2.0,0.0,180.0
178,2017-02-16,-3,0.0,-4.0,0.0,-61.0
179,2017-02-17,6,0.0,-5.0,-4.0,-109.0
180,2017-02-20,16,0.0,-15.0,-5.0,188.0
181,2017-02-21,-2,0.0,-3.0,0.0,-183.0
182,2017-02-22,1,0.0,-10.0,-5.0,81.0
183,2017-02-23,9,0.0,-7.0,-5.0,65.0
184,2017-02-24,13,0.0,-4.0,-4.0,16605.0
185,2017-02-27,9,4.0,-2.0,0.0,-14393.0
186,2017-02-28,-5,2.0,-5.0,-2.0,23822.0
187,2017-03-01,-9,0.0,-5.0,-2.0,-26052.0
188,2017-03-02,14,0.0,-22.0,-20.0,335.0
189,2017-03-03,-4,0.0,-7.0,-5.0,2862.0
190,2017-03-06,-1,5.0,0.0,1.0,-3240.0
191,2017-03-07,2,0.0,-2.0,0.0,77.0
192,2017-03-08,-2,0.0,-7.0,-1.0,257.0
193,2017-03-09,-7,1.0,-7.0,-3.0,17544.0
194,2017-03-10,-7,0.0,-4.0,-1.0,-12317.0
195,2017-03-13,0,8.0,0.0,0.0,-5237.0
196,2017-03-14,0,3.0,-1.0,2.0,-366.0
197,2017-03-15,4,0.0,-3.0,0.0,1347.0
198,2017-03-16,19,1.0,-7.0,0.0,-961.0
199,2017-03-17,-8,2.0,-4.0,2.0,-126.0
200,2017-03-21,4,9.0,0.0,5.0,-93.0
201,2017-03-22,6,2.0,-4.0,-3.0,483.0
202,2017-03-23,-8,13.0,0.0,11.0,-714.0
203,2017-03-24,2,0.0,-8.0,-1.0,148.0
204,2017-03-27,2,10.0,0.0,5.0,6620.0
205,2017-03-28,0,0.0,-4.0,0.0,-6639.0
206,2017-03-29,-5,0.0,-1.0,0.0,-93.0
207,2017-03-30,7,0.0,-2.0,-2.0,-61.0
208,2017-03-31,-2,0.0,-6.0,0.0,35.0
209,2017-04-03,4,0.0,-4.0,-1.0,395.0
210,2017-04-04,-2,14.0,0.0,14.0,12786.0
211,2017-04-05,-5,2.0,-9.0,2.0,-13242.0
212,2017-04-06,0,4.0,0.0,4.0,946.0
213,2017-04-07,7,0.0,-19.0,-12.0,-650.0
214,2017-04-10,-12,0.0,-3.0,-2.0,2495.0
215,2017-04-11,7,1.0,-1.0,1.0,-2739.0
216,2017-04-12,14,0.0,-14.0,-4.0,2220.0
217,2017-04-13,1,3.0,0.0,3.0,-2249.0
218,2017-04-14,-9,8.0,0.0,7.0,912.0
219,2017-04-17,0,9.0,0.0,7.0,-220.0
220,2017-04-18,-4,1.0,-5.0,1.0,-457.0
221,2017-04-19,5,3.0,0.0,2.0,1193.0
222,2017-04-20,-1,0.0,-1.0,-1.0,-510.0
223,2017-04-21,-5,1.0,0.0,0.0,-935.0
224,2017-04-24,-13,1.0,-1.0,-1.0,639.0
225,2017-04-25,4,5.0,-3.0,3.0,11174.0
226,2017-04-26,-7,0.0,-9.0,-2.0,-10433.0
227,2017-04-27,6,0.0,-4.0,-2.0,-1325.0
228,2017-04-28,2,3.0,0.0,1.0,463.0
229,2017-05-01,5,0.0,-8.0,-4.0,8429.0
230,2017-05-02,7,0.0,-17.0,-8.0,161.0
231,2017-05-08,-2,0.0,-13.0,-6.0,-7944.0
232,2017-05-09,-4,0.0,-7.0,-6.0,24404.0
233,2017-05-10,3,5.0,0.0,2.0,-25119.0
234,2017-05-11,-2,0.0,-8.0,-6.0,4867.0
235,2017-05-12,14,0.0,-11.0,-4.0,-4675.0
236,2017-05-15,23,0.0,-12.0,-12.0,96.0
237,2017-05-16,0,8.0,-5.0,-3.0,-718.0
238,2017-05-17,18,0.0,-17.0,-11.0,275.0
239,2017-05-18,1,11.0,0.0,10.0,-132.0
240,2017-05-19,4,0.0,-2.0,-2.0,62.0
241,2017-05-22,-2,0.0,-10.0,-4.0,286.0
242,2017-05-23,5,0.0,-2.0,-2.0,-503.0
243,2017-05-24,-9,0.0,-6.0,0.0,84.0
244,2017-05-25,0,0.0,0.0,0.0,-108.0
245,2017-05-26,7,0.0,-1.0,-1.0,14.0
246,2017-05-29,2,0.0,-9.0,-8.0,615.0
247,2017-05-30,5,0.0,0.0,0.0,-637.0
248,2017-05-31,5,2.0,0.0,0.0,100.0
249,2017-06-01,-1,6.0,0.0,0.0,-48.0
250,2017-06-02,33,0.0,-35.0,-30.0,1530.0
251,2017-06-05,48,0.0,-41.0,-40.0,-1215.0
252,2017-06-06,-10,14.0,0.0,9.0,3419.0
253,2017-06-07,6,0.0,-5.0,-5.0,-3572.0
254,2017-06-08,-1,0.0,-1.0,0.0,-189.0
255,2017-06-09,0,5.0,-1.0,-1.0,458.0
256,2017-06-12,2,0.0,-11.0,-6.0,2147.0
257,2017-06-13,1,0.0,-7.0,-7.0,3109.0
258,2017-06-14,7,1.0,0.0,0.0,-5257.0
259,2017-06-15,15,0.0,-7.0,-4.0,20260.0
260,2017-06-16,-4,0.0,-7.0,-1.0,-17791.0
261,2017-06-19,-5,8.0,0.0,8.0,-2736.0
262,2017-06-20,5,5.0,-12.0,-10.0,-58.0
263,2017-06-21,8,0.0,-9.0,-7.0,62.0
264,2017-06-22,24,0.0,-22.0,-19.0,1170.0
265,2017-06-23,4,0.0,-6.0,-6.0,3623.0
266,2017-06-26,17,0.0,-17.0,-16.0,-3851.0
267,2017-06-27,-1,4.0,0.0,4.0,-874.0
268,2017-06-28,-5,0.0,-10.0,-10.0,5629.0
269,2017-06-29,-1,0.0,-4.0,0.0,-5397.0
270,2017-06-30,-8,1.0,-3.0,-3.0,19999.0
271,2017-07-03,26,0.0,-35.0,-33.0,-19847.0
272,2017-07-04,10,0.0,-17.0,-11.0,-57.0
273,2017-07-05,-2,0.0,-3.0,-2.0,322.0
274,2017-07-06,2,0.0,-4.0,0.0,523.0
275,2017-07-07,-14,0.0,-10.0,-7.0,5046.0
276,2017-07-10,2,0.0,-4.0,-2.0,4129.0
277,2017-07-11,3,0.0,-4.0,-3.0,-10277.0
278,2017-07-12,6,1.0,0.0,1.0,-297.0
279,2017-07-13,9,0.0,-3.0,-1.0,1137.0
280,2017-07-14,-9,4.0,0.0,4.0,-597.0
281,2017-07-18,5,3.0,-5.0,3.0,-90.0
282,2017-07-19,0,3.0,0.0,0.0,-264.0
283,2017-07-20,2,1.0,-4.0,-4.0,404.0
284,2017-07-21,8,1.0,-6.0,-6.0,21528.0
285,2017-07-24,8,5.0,0.0,1.0,-21108.0
286,2017-07-25,-1,2.0,-3.0,1.0,-929.0
287,2017-07-26,-15,2.0,-8.0,2.0,527.0
288,2017-07-27,1,6.0,0.0,1.0,-643.0
289,2017-07-28,6,0.0,-6.0,-4.0,1048.0
290,2017-07-31,1,3.0,0.0,3.0,-555.0
291,2017-08-01,-1,0.0,-10.0,-3.0,2354.0
292,2017-08-02,5,0.0,-2.0,0.0,-2777.0
293,2017-08-03,-3,4.0,-2.0,4.0,685.0
294,2017-08-04,2,1.0,0.0,0.0,716.0
295,2017-08-07,-1,0.0,-6.0,-3.0,-1236.0
296,2017-08-08,4,0.0,-4.0,-2.0,-158.0
297,2017-08-09,4,0.0,-9.0,-4.0,130.0
298,2017-08-10,0,5.0,-1.0,4.0,205.0
299,2017-08-14,-1,3.0,0.0,3.0,1832.0
300,2017-08-15,-1,0.0,-2.0,-2.0,245.0
301,2017-08-16,-4,1.0,-1.0,1.0,-2380.0
302,2017-08-17,6,0.0,-1.0,0.0,-71.0
303,2017-08-18,0,3.0,0.0,3.0,2773.0
304,2017-08-21,0,1.0,-2.0,-2.0,-2652.0
305,2017-08-22,5,0.0,-5.0,-5.0,109.0
306,2017-08-23,3,1.0,-7.0,-1.0,2256.0
307,2017-08-24,3,0.0,-1.0,-1.0,-2473.0
308,2017-08-25,3,1.0,-3.0,1.0,311.0
309,2017-08-28,-4,6.0,0.0,6.0,2.0
310,2017-08-29,11,0.0,-8.0,-1.0,3496.0
311,2017-08-30,0,0.0,-9.0,-3.0,-3662.0
312,2017-08-31,8,0.0,-15.0,-10.0,2615.0
313,2017-09-01,5,0.0,-5.0,-1.0,-2609.0
314,2017-09-04,0,0.0,-3.0,-2.0,661.0
315,2017-09-05,-1,2.0,-4.0,1.0,-600.0
316,2017-09-06,11,0.0,-4.0,-4.0,754.0
317,2017-09-07,-1,4.0,0.0,1.0,-575.0
318,2017-09-08,5,7.0,0.0,4.0,94.0
319,2017-09-11,-4,3.0,-7.0,-7.0,159.0
320,2017-09-12,-4,1.0,-5.0,0.0,887.0
321,2017-09-13,-7,5.0,0.0,3.0,159.0
322,2017-09-14,-8,3.0,0.0,0.0,-1458.0
323,2017-09-15,4,0.0,-5.0,-1.0,2590.0
324,2017-09-19,-8,1.0,-3.0,-2.0,66.0
325,2017-09-20,-1,1.0,-3.0,-1.0,-1138.0
326,2017-09-21,-6,1.0,-2.0,1.0,64.0
327,2017-09-22,0,3.0,-2.0,3.0,-247.0
328,2017-09-25,-1,3.0,-4.0,-3.0,-555.0
329,2017-09-26,6,4.0,-1.0,3.0,23480.0
330,2017-09-27,-7,5.0,0.0,4.0,-23598.0
331,2017-09-28,-13,3.0,-8.0,-6.0,904.0
332,2017-09-29,9,0.0,-7.0,-3.0,-1627.0
333,2017-10-02,-4,2.0,-6.0,-6.0,984.0
334,2017-10-03,3,6.0,0.0,5.0,1046.0
335,2017-10-04,1,2.0,-1.0,2.0,-447.0
336,2017-10-05,-2,2.0,-5.0,2.0,2801.0
337,2017-10-06,-1,0.0,-17.0,-17.0,19652.0
338,2017-10-10,-5,5.0,-1.0,-1.0,-23418.0
339,2017-10-11,5,0.0,-4.0,0.0,-359.0
340,2017-10-12,0,0.0,-1.0,0.0,881.0
341,2017-10-13,1,6.0,-1.0,-1.0,-907.0
342,2017-10-16,9,1.0,-3.0,-2.0,-109.0
343,2017-10-17,-1,6.0,-1.0,1.0,1615.0
344,2017-10-18,1,7.0,-5.0,2.0,-1277.0
345,2017-10-19,-7,1.0,-8.0,-1.0,2014.0
346,2017-10-20,4,2.0,-12.0,-4.0,-1561.0
347,2017-10-23,-13,8.0,-2.0,7.0,1027.0
348,2017-10-24,10,0.0,-10.0,-9.0,-1448.0
349,2017-10-25,-6,0.0,-2.0,0.0,2472.0
350,2017-10-26,3,10.0,-9.0,-4.0,-821.0
351,2017-10-27,-6,2.0,-3.0,-1.0,1131.0
352,2017-10-30,23,0.0,-19.0,-16.0,566.0
353,2017-10-31,15,0.0,-11.0,-4.0,-1902.0
354,2017-11-01,-2,1.0,-11.0,-11.0,1995.0
355,2017-11-02,15,0.0,-9.0,-3.0,-2750.0
356,2017-11-06,5,1.0,-7.0,1.0,622.0
357,2017-11-07,3,1.0,-9.0,-9.0,1842.0
358,2017-11-08,10,0.0,-6.0,-1.0,-2747.0
359,2017-11-09,4,0.0,-16.0,-14.0,1705.0
360,2017-11-10,5,0.0,-9.0,-8.0,-781.0
361,2017-11-13,-1,0.0,-7.0,-5.0,547.0
362,2017-11-14,1,0.0,-5.0,-1.0,-297.0
363,2017-11-15,6,0.0,-7.0,-1.0,-1799.0
364,2017-11-16,10,0.0,-12.0,-7.0,115.0
365,2017-11-17,5,0.0,-10.0,-8.0,1351.0
366,2017-11-20,13,0.0,-12.0,-9.0,600.0
367,2017-11-21,-5,3.0,-2.0,0.0,-1180.0
368,2017-11-22,4,1.0,-6.0,-6.0,1972.0
369,2017-11-24,12,0.0,-6.0,-2.0,-266.0
370,2017-11-27,5,0.0,-13.0,-8.0,-980.0
371,2017-11-28,17,0.0,-16.0,-16.0,65.0
372,2017-11-29,2,0.0,-7.0,-7.0,-1311.0
373,2017-11-30,-1,0.0,-10.0,-3.0,1105.0
374,2017-12-01,-2,20.0,-5.0,1.0,807.0
375,2017-12-04,19,7.0,-23.0,-19.0,-1234.0
376,2017-12-05,23,0.0,-24.0,-23.0,-79.0
377,2017-12-06,6,5.0,-4.0,4.0,-642.0
378,2017-12-07,0,0.0,-9.0,-2.0,916.0
379,2017-12-08,-2,1.0,-6.0,-5.0,-450.0
380,2017-12-11,23,1.0,-20.0,-13.0,1124.0
381,2017-12-12,-2,2.0,-7.0,-5.0,-440.0
382,2017-12-13,-3,7.0,-3.0,0.0,-689.0
383,2017-12-14,23,0.0,-19.0,-2.0,104.0
384,2017-12-15,5,0.0,-20.0,-4.0,-431.0
385,2017-12-18,-3,2.0,-18.0,2.0,414.0
386,2017-12-19,21,11.0,-40.0,-28.0,697.0
387,2017-12-20,23,4.0,-34.0,-33.0,810.0
388,2017-12-21,-19,30.0,-1.0,10.0,1568.0
389,2017-12-22,10,10.0,-15.0,-12.0,-3215.0
390,2017-12-25,23,5.0,-18.0,-15.0,2508.0
391,2017-12-26,23,1.0,-17.0,-9.0,-1370.0
392,2017-12-27,0,8.0,-10.0,-4.0,-1004.0
393,2017-12-28,1,1.0,-12.0,-5.0,44.0
394,2017-12-29,21,5.0,-36.0,-4.0,1263.0
395,2018-01-04,7,0.0,-23.0,-15.0,1869.0
396,2018-01-05,-1,7.0,-10.0,-9.0,-1853.0
397,2018-01-09,12,2.0,-29.0,-23.0,5594.0
398,2018-01-10,-4,12.0,-2.0,1.0,-3176.0
399,2018-01-11,-2,2.0,0.0,2.0,-3421.0
400,2018-01-12,-1,0.0,-13.0,-12.0,7199.0
401,2018-01-15,4,1.0,-11.0,-7.0,-3543.0
402,2018-01-16,3,1.0,-7.0,-6.0,-3185.0
403,2018-01-17,8,0.0,-14.0,-7.0,3086.0
404,2018-01-18,-6,3.0,-7.0,-6.0,-3135.0
405,2018-01-19,-3,0.0,-5.0,-5.0,676.0
406,2018-01-22,-2,0.0,-7.0,-4.0,36.0
407,2018-01-23,9,0.0,-9.0,-8.0,-565.0
408,2018-01-24,3,5.0,-4.0,1.0,868.0
409,2018-01-25,7,0.0,-14.0,-9.0,-231.0
410,2018-01-26,5,0.0,-18.0,-6.0,-1494.0
411,2018-01-29,10,0.0,-36.0,-17.0,3311.0
412,2018-01-30,0,10.0,-10.0,-6.0,2182.0
413,2018-01-31,-4,8.0,-9.0,8.0,-4652.0
414,2018-02-01,17,0.0,-31.0,-22.0,1369.0
415,2018-02-02,0,0.0,-15.0,-14.0,1411.0
416,2018-02-05,0,0.0,-16.0,-14.0,-691.0
417,2018-02-06,10,35.0,-12.0,24.0,4068.0
418,2018-02-07,2,0.0,-41.0,-17.0,-5238.0
419,2018-02-08,-7,10.0,-10.0,-3.0,-1993.0
420,2018-02-09,3,0.0,-13.0,-9.0,1320.0
421,2018-02-13,4,4.0,-11.0,0.0,-109.0
422,2018-02-14,1,9.0,-12.0,4.0,-763.0
423,2018-02-15,-17,14.0,-5.0,-4.0,2563.0
424,2018-02-16,-1,5.0,-4.0,4.0,-3213.0
425,2018-02-19,5,1.0,-4.0,1.0,437.0
426,2018-02-20,-1,0.0,-3.0,-1.0,-78.0
427,2018-02-21,1,1.0,-3.0,1.0,-175.0
428,2018-02-22,2,1.0,-7.0,0.0,545.0
429,2018-02-23,1,1.0,-6.0,-3.0,-763.0
430,2018-02-26,22,35.0,-22.0,-10.0,912.0
431,2018-02-27,11,0.0,-22.0,-11.0,-125.0
432,2018-02-28,1,0.0,-16.0,-15.0,-785.0
433,2018-03-01,21,0.0,-16.0,-14.0,192.0
434,2018-03-02,13,5.0,-23.0,3.0,-270.0
435,2018-03-05,7,0.0,-33.0,-19.0,480.0
436,2018-03-06,-7,6.0,-7.0,6.0,-447.0
437,2018-03-07,-4,10.0,-7.0,-5.0,-92.0
438,2018-03-08,10,1.0,-14.0,-9.0,182.0
439,2018-03-09,5,6.0,-9.0,-4.0,-438.0
440,2018-03-12,15,4.0,-20.0,-11.0,1397.0
441,2018-03-13,-19,22.0,0.0,15.0,-854.0
442,2018-03-14,7,0.0,-6.0,-1.0,-402.0
443,2018-03-15,1,7.0,-3.0,5.0,-28.0
444,2018-03-16,1,0.0,-10.0,-5.0,-171.0
445,2018-03-19,5,0.0,-16.0,-9.0,1644.0
446,2018-03-20,5,0.0,-11.0,-4.0,-1243.0
447,2018-03-22,5,0.0,-13.0,-6.0,581.0
448,2018-03-23,9,2.0,-5.0,1.0,-393.0
449,2018-03-26,19,0.0,-37.0,-31.0,2109.0
450,2018-03-27,18,0.0,-20.0,-12.0,-2127.0
451,2018-03-28,8,3.0,-3.0,2.0,131.0
452,2018-03-29,0,2.0,-8.0,2.0,-350.0
453,2018-03-30,4,0.0,-4.0,0.0,-475.0
454,2018-04-02,10,0.0,-23.0,-18.0,2082.0
455,2018-04-03,16,0.0,-18.0,-12.0,-1608.0
456,2018-04-04,1,0.0,-14.0,-5.0,-84.0
457,2018-04-05,3,0.0,-13.0,-1.0,-250.0
458,2018-04-06,3,1.0,-21.0,-8.0,780.0
459,2018-04-09,-6,4.0,-3.0,3.0,-842.0
460,2018-04-10,6,0.0,-22.0,-14.0,1029.0
461,2018-04-11,-8,13.0,0.0,5.0,-723.0
462,2018-04-12,10,0.0,-9.0,-6.0,-214.0
463,2018-04-13,4,0.0,-13.0,-8.0,121.0
464,2018-04-16,6,0.0,-11.0,-5.0,160.0
465,2018-04-17,2,0.0,-7.0,-5.0,-308.0
466,2018-04-18,2,0.0,-9.0,-9.0,568.0
467,2018-04-19,-5,5.0,0.0,2.0,-370.0
468,2018-04-20,8,0.0,-16.0,-9.0,2176.0
469,2018-04-23,-1,0.0,-16.0,-12.0,338.0
470,2018-04-24,0,3.0,-4.0,1.0,-1464.0
