,Date,Open,High,Low,Close,Volume
74,2000-04-20,0,1.0,-2.0,-2.0,-36000.0
75,2000-04-21,0,1.0,-10.0,-10.0,1776000.0
76,2000-04-24,10,2.0,-2.0,1.0,-401000.0
77,2000-04-25,-1,1.0,-5.0,-5.0,-1055000.0
78,2000-04-26,2,2.0,-2.0,-2.0,-90000.0
79,2000-04-27,1,1.0,-1.0,-1.0,39000.0
80,2000-04-28,1,1.0,-1.0,-1.0,-136000.0
81,2000-05-01,1,1.0,-1.0,1.0,-149000.0
82,2000-05-02,0,0.0,-2.0,-2.0,691000.0
83,2000-05-08,2,1.0,-2.0,-1.0,-1407000.0
84,2000-05-09,2,0.0,-1.0,-1.0,-12000.0
85,2000-05-10,0,7.0,0.0,7.0,1909000.0
86,2000-05-11,-1,1.0,-2.0,-1.0,-1174000.0
87,2000-05-12,0,0.0,-2.0,-1.0,280000.0
88,2000-05-15,0,3.0,-1.0,2.0,-723000.0
89,2000-05-16,2,4.0,-1.0,3.0,3358000.0
90,2000-05-17,1,7.0,-1.0,6.0,11581000.0
91,2000-05-18,-2,2.0,-3.0,0.0,-9952000.0
92,2000-05-19,-1,1.0,-2.0,-1.0,-3670000.0
93,2000-05-22,0,2.0,-1.0,2.0,1215000.0
94,2000-05-23,0,1.0,-3.0,-1.0,71000.0
95,2000-05-24,0,1.0,-1.0,0.0,-1719000.0
96,2000-05-25,2,2.0,-1.0,1.0,5038000.0
97,2000-05-26,-1,0.0,-3.0,-3.0,-4815000.0
98,2000-05-29,0,0.0,-2.0,-1.0,-780000.0
99,2000-05-30,-1,1.0,-1.0,0.0,444000.0
100,2000-05-31,1,2.0,0.0,0.0,213000.0
101,2000-06-01,0,1.0,-1.0,1.0,-288000.0
102,2000-06-02,0,0.0,-1.0,0.0,-199000.0
103,2000-06-05,0,1.0,-1.0,1.0,-121000.0
104,2000-06-06,-2,2.0,0.0,1.0,102000.0
105,2000-06-07,-1,1.0,0.0,1.0,274000.0
106,2000-06-08,-1,2.0,0.0,2.0,-816000.0
107,2000-06-09,-2,2.0,0.0,2.0,2054000.0
108,2000-06-12,-1,4.0,0.0,3.0,-619000.0
109,2000-06-13,0,6.0,0.0,1.0,6365000.0
110,2000-06-14,5,0.0,-5.0,-4.0,-3934000.0
111,2000-06-15,3,1.0,-4.0,-4.0,237000.0
112,2000-06-16,1,1.0,-1.0,0.0,-2293000.0
113,2000-06-19,-1,1.0,0.0,1.0,0.0
114,2000-06-20,0,0.0,-1.0,0.0,-454000.0
115,2000-06-21,0,1.0,-3.0,-1.0,187000.0
116,2000-06-22,-1,1.0,-2.0,-2.0,-734000.0
117,2000-06-23,0,2.0,0.0,2.0,-728000.0
118,2000-06-26,0,1.0,-1.0,-1.0,216000.0
119,2000-06-27,2,0.0,-2.0,-2.0,318000.0
120,2000-06-28,1,1.0,0.0,0.0,-314000.0
121,2000-06-29,1,0.0,-2.0,-2.0,583000.0
122,2000-06-30,2,3.0,-1.0,1.0,965000.0
123,2000-07-03,4,6.0,0.0,6.0,8476000.0
124,2000-07-04,0,1.0,-2.0,-1.0,-2610000.0
125,2000-07-05,1,3.0,-1.0,2.0,-3112000.0
126,2000-07-06,-2,1.0,-1.0,1.0,-3625000.0
127,2000-07-07,0,1.0,-2.0,-1.0,206000.0
128,2000-07-10,4,8.0,-1.0,5.0,11378000.0
129,2000-07-11,1,1.0,-3.0,-1.0,-9197000.0
130,2000-07-12,-1,1.0,-3.0,-2.0,-1146000.0
131,2000-07-13,-2,0.0,-5.0,-4.0,1518000.0
132,2000-07-14,-2,0.0,-3.0,-2.0,119000.0
133,2000-07-17,0,6.0,0.0,3.0,-1656000.0
134,2000-07-18,0,0.0,-4.0,-2.0,-1509000.0
135,2000-07-19,-2,2.0,-1.0,2.0,213000.0
136,2000-07-21,-1,1.0,-1.0,0.0,-592000.0
137,2000-07-24,-2,1.0,-4.0,-4.0,-72000.0
138,2000-07-25,0,4.0,-1.0,4.0,138000.0
139,2000-07-26,-1,3.0,0.0,0.0,-347000.0
140,2000-07-27,1,0.0,-4.0,-2.0,339000.0
141,2000-07-28,-1,1.0,-2.0,-1.0,-3000.0
142,2000-07-31,-1,1.0,-4.0,-2.0,96000.0
143,2000-08-01,1,6.0,-1.0,5.0,491000.0
144,2000-08-02,-1,0.0,-3.0,-2.0,-1439000.0
145,2000-08-03,0,0.0,-4.0,-3.0,453000.0
146,2000-08-04,1,3.0,0.0,3.0,230000.0
147,2000-08-07,-2,3.0,0.0,2.0,-385000.0
148,2000-08-08,0,0.0,-3.0,-3.0,334000.0
149,2000-08-09,0,0.0,-2.0,0.0,-184000.0
150,2000-08-10,0,2.0,-2.0,-2.0,4000.0
151,2000-08-11,3,2.0,-1.0,2.0,451000.0
152,2000-08-14,0,0.0,-4.0,-2.0,-331000.0
153,2000-08-15,-1,2.0,0.0,2.0,-379000.0
154,2000-08-16,0,0.0,-2.0,0.0,275000.0
155,2000-08-17,-1,1.0,-1.0,0.0,369000.0
156,2000-08-18,-1,2.0,0.0,2.0,-435000.0
157,2000-08-21,0,0.0,-1.0,0.0,-224000.0
158,2000-08-22,0,1.0,-1.0,1.0,155000.0
159,2000-08-23,0,0.0,-2.0,0.0,-241000.0
160,2000-08-24,-1,1.0,-1.0,1.0,178000.0
161,2000-08-25,0,0.0,-1.0,0.0,355000.0
162,2000-08-28,-1,1.0,-3.0,-2.0,177000.0
163,2000-08-29,1,3.0,-1.0,1.0,761000.0
164,2000-08-30,-1,1.0,-2.0,-1.0,-1131000.0
165,2000-08-31,0,1.0,-1.0,0.0,-98000.0
166,2000-09-01,-1,1.0,-2.0,0.0,1087000.0
167,2000-09-04,-1,2.0,-1.0,-1.0,-870000.0
168,2000-09-05,0,1.0,-3.0,1.0,674000.0
169,2000-09-06,-4,3.0,0.0,0.0,-98000.0
170,2000-09-07,0,1.0,0.0,0.0,-1064000.0
171,2000-09-08,1,1.0,-1.0,1.0,1778000.0
172,2000-09-11,0,0.0,-2.0,-2.0,-1274000.0
173,2000-09-12,0,0.0,-1.0,0.0,-83000.0
174,2000-09-13,0,1.0,0.0,1.0,-376000.0
175,2000-09-14,0,1.0,-1.0,-1.0,338000.0
176,2000-09-18,0,1.0,-1.0,0.0,-233000.0
177,2000-09-19,0,0.0,-1.0,0.0,217000.0
178,2000-09-20,0,6.0,0.0,6.0,1149000.0
179,2000-09-21,-1,1.0,-1.0,1.0,-742000.0
180,2000-09-22,-3,2.0,0.0,2.0,-695000.0
181,2000-09-25,-2,2.0,0.0,2.0,101000.0
182,2000-09-26,0,1.0,-2.0,-1.0,-53000.0
183,2000-09-27,2,1.0,-2.0,-1.0,1003000.0
184,2000-09-28,1,1.0,-1.0,-1.0,-738000.0
185,2000-09-29,1,1.0,-1.0,0.0,367000.0
186,2000-10-02,0,3.0,0.0,1.0,705000.0
187,2000-10-03,1,2.0,-1.0,2.0,-144000.0
188,2000-10-04,-1,4.0,0.0,3.0,1808000.0
189,2000-10-05,0,0.0,-3.0,-1.0,-1888000.0
190,2000-10-06,-2,1.0,-1.0,0.0,-919000.0
191,2000-10-10,-1,1.0,0.0,0.0,59000.0
192,2000-10-11,-1,1.0,0.0,1.0,-1000.0
193,2000-10-12,-2,3.0,0.0,1.0,255000.0
194,2000-10-13,-5,3.0,-1.0,1.0,388000.0
195,2000-10-16,2,0.0,-3.0,-3.0,-722000.0
196,2000-10-17,0,1.0,0.0,0.0,-350000.0
197,2000-10-18,-1,1.0,-2.0,-1.0,383000.0
198,2000-10-19,-2,4.0,0.0,4.0,-139000.0
199,2000-10-20,0,0.0,-3.0,-2.0,-49000.0
200,2000-10-23,1,0.0,-2.0,-2.0,-151000.0
201,2000-10-24,-1,2.0,0.0,2.0,339000.0
202,2000-10-25,0,1.0,-2.0,-1.0,-294000.0
203,2000-10-26,-1,1.0,-4.0,-1.0,617000.0
204,2000-10-27,-1,1.0,-1.0,-1.0,-397000.0
205,2000-10-30,2,0.0,-5.0,-3.0,189000.0
206,2000-10-31,1,1.0,-2.0,0.0,-268000.0
207,2000-11-01,0,0.0,-3.0,-2.0,443000.0
208,2000-11-02,1,2.0,-1.0,2.0,-85000.0
209,2000-11-06,0,4.0,-1.0,4.0,901000.0
210,2000-11-07,1,0.0,-4.0,-1.0,-1058000.0
211,2000-11-08,-2,2.0,-1.0,1.0,-375000.0
212,2000-11-09,0,0.0,-2.0,-1.0,255000.0
213,2000-11-10,-2,3.0,-1.0,2.0,351000.0
214,2000-11-13,-1,1.0,-2.0,-1.0,-536000.0
215,2000-11-14,0,1.0,-1.0,0.0,-100000.0
216,2000-11-15,1,1.0,-1.0,0.0,-179000.0
217,2000-11-16,-2,2.0,-1.0,-1.0,255000.0
218,2000-11-17,0,2.0,-1.0,1.0,278000.0
219,2000-11-20,-1,4.0,0.0,4.0,299000.0
220,2000-11-21,0,0.0,-3.0,0.0,-243000.0
221,2000-11-22,5,9.0,-1.0,9.0,7240000.0
222,2000-11-24,4,7.0,0.0,0.0,7243000.0
223,2000-11-27,3,0.0,-9.0,-5.0,-10360000.0
224,2000-11-28,0,2.0,-3.0,1.0,-1509000.0
225,2000-11-29,0,0.0,-3.0,-1.0,-1062000.0
226,2000-11-30,-1,2.0,-1.0,1.0,101000.0
227,2000-12-01,2,3.0,0.0,2.0,5558000.0
228,2000-12-04,4,0.0,-3.0,-1.0,-21000.0
229,2000-12-05,-1,1.0,-2.0,0.0,-2554000.0
230,2000-12-06,0,1.0,-5.0,-5.0,-529000.0
231,2000-12-07,0,1.0,-1.0,-1.0,-2621000.0
232,2000-12-08,-1,4.0,0.0,2.0,2878000.0
233,2000-12-11,0,1.0,-1.0,-1.0,-3985000.0
234,2000-12-12,1,2.0,-1.0,-1.0,6011000.0
235,2000-12-13,1,1.0,-8.0,-3.0,-3979000.0
236,2000-12-14,-2,2.0,-2.0,-2.0,-1128000.0
237,2000-12-15,-1,1.0,-2.0,-1.0,871000.0
238,2000-12-18,-3,1.0,-4.0,-1.0,746000.0
239,2000-12-19,1,1.0,-5.0,-5.0,-1677000.0
240,2000-12-20,-1,0.0,-3.0,-1.0,2180000.0
241,2000-12-21,-2,1.0,-2.0,-2.0,-319000.0
242,2000-12-22,3,0.0,-3.0,-1.0,-816000.0
243,2000-12-25,5,1.0,-2.0,0.0,-417000.0
244,2000-12-26,0,1.0,-1.0,0.0,-1275000.0
245,2000-12-27,-2,1.0,0.0,1.0,-319000.0
246,2000-12-28,0,0.0,-1.0,0.0,200000.0
247,2000-12-29,-1,2.0,0.0,2.0,217000.0
248,2001-01-04,0,0.0,-6.0,-5.0,601000.0
249,2001-01-05,1,1.0,-1.0,0.0,-664000.0
250,2001-01-09,0,1.0,-1.0,0.0,-667000.0
251,2001-01-10,-1,1.0,-1.0,0.0,341000.0
252,2001-01-11,-1,1.0,-3.0,-1.0,1054000.0
253,2001-01-12,1,3.0,0.0,3.0,82000.0
254,2001-01-15,2,1.0,-2.0,-2.0,-399000.0
255,2001-01-16,0,1.0,-2.0,1.0,-665000.0
256,2001-01-17,-2,1.0,-1.0,0.0,-176000.0
257,2001-01-18,0,1.0,-2.0,-1.0,235000.0
258,2001-01-19,1,1.0,-1.0,-1.0,157000.0
259,2001-01-22,2,1.0,-1.0,0.0,-476000.0
260,2001-01-23,1,2.0,-1.0,0.0,-88000.0
261,2001-01-24,2,1.0,-2.0,-2.0,-227000.0
262,2001-01-25,0,1.0,-3.0,-2.0,506000.0
263,2001-01-26,0,1.0,-1.0,-1.0,-490000.0
264,2001-01-29,1,2.0,-1.0,2.0,184000.0
265,2001-01-30,-2,1.0,-1.0,0.0,292000.0
266,2001-01-31,1,0.0,-2.0,0.0,808000.0
267,2001-02-01,1,1.0,-2.0,-2.0,870000.0
268,2001-02-02,1,0.0,-1.0,0.0,-2069000.0
269,2001-02-05,0,0.0,-2.0,-1.0,527000.0
270,2001-02-06,-1,1.0,-1.0,1.0,703000.0
271,2001-02-07,3,6.0,-1.0,3.0,12119000.0
272,2001-02-08,-1,1.0,-4.0,-2.0,-10999000.0
273,2001-02-09,0,2.0,0.0,2.0,-1485000.0
274,2001-02-13,0,1.0,-2.0,-1.0,-608000.0
275,2001-02-14,-1,2.0,-1.0,-1.0,-24000.0
276,2001-02-15,1,2.0,-1.0,0.0,15000.0
277,2001-02-16,0,6.0,0.0,4.0,2171000.0
278,2001-02-19,0,2.0,-2.0,0.0,-1773000.0
279,2001-02-20,-1,1.0,-1.0,0.0,118000.0
280,2001-02-21,1,0.0,-2.0,-2.0,-544000.0
281,2001-02-22,0,3.0,0.0,1.0,421000.0
282,2001-02-23,3,1.0,-1.0,1.0,2562000.0
283,2001-02-26,2,5.0,-1.0,3.0,3367000.0
284,2001-02-27,0,1.0,-4.0,-4.0,-4499000.0
285,2001-02-28,1,3.0,-1.0,1.0,166000.0
286,2001-03-01,1,1.0,-1.0,1.0,-442000.0
287,2001-03-02,0,0.0,-7.0,-5.0,-314000.0
288,2001-03-05,-4,2.0,-1.0,0.0,-56000.0
289,2001-03-06,0,4.0,-1.0,1.0,-75000.0
290,2001-03-07,1,1.0,-1.0,-1.0,-387000.0
291,2001-03-08,0,1.0,-1.0,-1.0,-957000.0
292,2001-03-09,-1,4.0,0.0,4.0,2748000.0
293,2001-03-12,0,0.0,-3.0,-3.0,-2196000.0
294,2001-03-13,-1,2.0,-1.0,2.0,823000.0
295,2001-03-14,-2,1.0,-3.0,-3.0,-37000.0
296,2001-03-15,-4,7.0,0.0,7.0,294000.0
297,2001-03-16,-5,3.0,0.0,1.0,-638000.0
298,2001-03-19,0,3.0,0.0,1.0,-653000.0
299,2001-03-21,1,4.0,-1.0,4.0,1086000.0
300,2001-03-22,0,2.0,-3.0,-1.0,-199000.0
301,2001-03-23,0,1.0,-2.0,1.0,-617000.0
302,2001-03-26,1,1.0,-2.0,1.0,659000.0
303,2001-03-27,1,1.0,-3.0,-1.0,199000.0
304,2001-03-28,2,0.0,-3.0,-3.0,365000.0
305,2001-03-29,1,1.0,-1.0,-1.0,-567000.0
306,2001-03-30,2,2.0,-2.0,-2.0,653000.0
307,2001-04-02,3,0.0,-3.0,-3.0,-942000.0
308,2001-04-03,3,3.0,-1.0,1.0,4250000.0
309,2001-04-04,4,3.0,-1.0,3.0,5539000.0
310,2001-04-05,3,4.0,0.0,2.0,6121000.0
311,2001-04-06,1,1.0,-6.0,-6.0,-8170000.0
312,2001-04-09,0,3.0,0.0,3.0,-5154000.0
313,2001-04-10,0,1.0,-2.0,0.0,720000.0
314,2001-04-11,1,3.0,-2.0,3.0,1907000.0
315,2001-04-12,0,0.0,-3.0,-2.0,-2499000.0
316,2001-04-13,0,1.0,-1.0,1.0,-1384000.0
317,2001-04-16,0,5.0,0.0,5.0,7814000.0
318,2001-04-17,-1,1.0,-4.0,-2.0,-6655000.0
319,2001-04-18,-2,2.0,0.0,2.0,-1989000.0
320,2001-04-19,0,1.0,-4.0,-3.0,672000.0
321,2001-04-20,0,11.0,0.0,11.0,22045000.0
322,2001-04-23,2,8.0,-2.0,8.0,13076000.0
323,2001-04-24,-1,1.0,-4.0,-2.0,-26307000.0
324,2001-04-25,-1,6.0,-1.0,6.0,294000.0
325,2001-04-26,0,1.0,-4.0,-4.0,-3172000.0
326,2001-04-27,0,1.0,-3.0,-2.0,-4274000.0
327,2001-05-01,1,2.0,-1.0,2.0,-195000.0
328,2001-05-02,0,1.0,-3.0,0.0,-427000.0
329,2001-05-07,-2,2.0,-5.0,-5.0,-184000.0
330,2001-05-08,-2,0.0,-6.0,-4.0,1760000.0
331,2001-05-09,-4,7.0,-2.0,7.0,-763000.0
332,2001-05-10,1,6.0,-1.0,3.0,6315000.0
333,2001-05-11,3,0.0,-3.0,-1.0,-5980000.0
334,2001-05-14,-3,1.0,-3.0,-3.0,-3227000.0
335,2001-05-15,-2,5.0,-2.0,3.0,304000.0
336,2001-05-16,1,2.0,-2.0,-2.0,414000.0
337,2001-05-17,2,1.0,-4.0,-3.0,-1071000.0
338,2001-05-18,0,3.0,-1.0,0.0,402000.0
339,2001-05-21,2,3.0,-1.0,0.0,1748000.0
340,2001-05-22,1,1.0,-2.0,-2.0,-2249000.0
341,2001-05-23,0,3.0,0.0,1.0,1530000.0
342,2001-05-24,-1,1.0,-4.0,-4.0,738000.0
343,2001-05-25,1,1.0,-1.0,-1.0,-2300000.0
344,2001-05-28,-2,1.0,-3.0,-1.0,642000.0
345,2001-05-29,-3,3.0,0.0,2.0,-831000.0
346,2001-05-30,1,0.0,-4.0,-3.0,502000.0
347,2001-05-31,-1,1.0,-2.0,0.0,549000.0
348,2001-06-01,0,3.0,0.0,2.0,-120000.0
349,2001-06-04,0,0.0,-3.0,-2.0,-1463000.0
350,2001-06-05,-1,1.0,-1.0,0.0,421000.0
351,2001-06-06,1,1.0,-1.0,1.0,-47000.0
352,2001-06-07,-1,4.0,-1.0,4.0,1011000.0
353,2001-06-08,3,2.0,-2.0,1.0,3243000.0
354,2001-06-11,-2,1.0,-4.0,-3.0,-3669000.0
355,2001-06-12,0,0.0,-4.0,-4.0,174000.0
356,2001-06-13,0,3.0,0.0,1.0,-421000.0
357,2001-06-14,1,5.0,-1.0,5.0,947000.0
358,2001-06-15,-3,5.0,-1.0,5.0,1950000.0
359,2001-06-18,1,2.0,-3.0,-1.0,-654000.0
360,2001-06-19,0,1.0,-3.0,-2.0,-1592000.0
361,2001-06-20,-1,2.0,-1.0,1.0,-447000.0
362,2001-06-21,1,2.0,-1.0,1.0,317000.0
363,2001-06-22,0,6.0,-1.0,6.0,3675000.0
364,2001-06-25,2,1.0,-4.0,-2.0,-503000.0
365,2001-06-26,-2,4.0,-1.0,2.0,-368000.0
366,2001-06-27,0,1.0,-3.0,-2.0,-1507000.0
367,2001-06-28,0,0.0,-5.0,-3.0,-316000.0
368,2001-06-29,3,0.0,-3.0,0.0,-129000.0
369,2001-07-02,-2,0.0,-4.0,-3.0,-283000.0
370,2001-07-03,-1,1.0,-1.0,0.0,-429000.0
371,2001-07-04,0,1.0,-4.0,-4.0,577000.0
372,2001-07-05,-1,5.0,-1.0,4.0,-944000.0
373,2001-07-06,0,0.0,-3.0,-3.0,-195000.0
374,2001-07-09,-3,2.0,0.0,1.0,388000.0
375,2001-07-10,-1,3.0,0.0,1.0,-216000.0
376,2001-07-11,-1,1.0,-3.0,-3.0,-131000.0
377,2001-07-12,0,3.0,0.0,2.0,-307000.0
378,2001-07-13,1,1.0,-2.0,-1.0,439000.0
379,2001-07-16,-1,1.0,-1.0,0.0,-707000.0
380,2001-07-17,-1,0.0,-4.0,-4.0,1059000.0
381,2001-07-18,1,1.0,-4.0,-3.0,-441000.0
382,2001-07-19,-3,1.0,-2.0,-1.0,833000.0
383,2001-07-23,0,0.0,-6.0,-2.0,-333000.0
384,2001-07-24,-2,5.0,0.0,5.0,-308000.0
385,2001-07-25,-3,4.0,0.0,3.0,456000.0
386,2001-07-26,0,2.0,-1.0,0.0,-1001000.0
387,2001-07-27,2,2.0,-1.0,-1.0,559000.0
388,2001-07-30,0,2.0,-3.0,-2.0,-604000.0
389,2001-07-31,0,3.0,0.0,3.0,-43000.0
390,2001-08-01,1,0.0,-4.0,-1.0,-164000.0
391,2001-08-02,0,3.0,-1.0,3.0,278000.0
392,2001-08-03,0,2.0,-1.0,-1.0,-234000.0
393,2001-08-06,-1,2.0,0.0,1.0,-507000.0
394,2001-08-07,-1,6.0,0.0,6.0,1306000.0
395,2001-08-08,-1,2.0,-2.0,-1.0,1681000.0
396,2001-08-09,-3,1.0,-1.0,-1.0,-2135000.0
397,2001-08-10,0,1.0,-1.0,0.0,-28000.0
398,2001-08-13,0,0.0,-3.0,-2.0,-723000.0
399,2001-08-14,-1,7.0,0.0,6.0,960000.0
400,2001-08-15,1,7.0,-2.0,6.0,3119000.0
401,2001-08-16,0,2.0,-4.0,-4.0,1234000.0
402,2001-08-17,3,3.0,-2.0,1.0,-1966000.0
403,2001-08-20,-2,2.0,-1.0,0.0,-2556000.0
404,2001-08-21,1,1.0,-2.0,-2.0,-439000.0
405,2001-08-22,3,5.0,-1.0,2.0,5056000.0
406,2001-08-23,4,4.0,-3.0,3.0,13103000.0
407,2001-08-24,2,2.0,-3.0,-2.0,-9345000.0
408,2001-08-27,1,1.0,-3.0,1.0,-5149000.0
409,2001-08-28,-1,0.0,-6.0,-4.0,-1340000.0
410,2001-08-29,-3,0.0,-4.0,-4.0,-382000.0
411,2001-08-30,-4,2.0,-3.0,0.0,340000.0
412,2001-08-31,-3,3.0,-1.0,2.0,-868000.0
413,2001-09-03,0,1.0,-4.0,0.0,-192000.0
414,2001-09-04,-3,1.0,-2.0,0.0,-475000.0
415,2001-09-05,-1,0.0,-6.0,-5.0,2668000.0
416,2001-09-06,1,3.0,-1.0,2.0,-1862000.0
417,2001-09-07,-3,1.0,-2.0,0.0,311000.0
418,2001-09-10,-3,1.0,-2.0,0.0,-646000.0
419,2001-09-11,-1,2.0,-2.0,1.0,509000.0
420,2001-09-12,-15,13.0,0.0,7.0,3512000.0
421,2001-09-13,4,2.0,-4.0,1.0,-1701000.0
422,2001-09-14,1,3.0,-1.0,2.0,385000.0
423,2001-09-17,-1,0.0,-6.0,-6.0,-3019000.0
424,2001-09-18,5,2.0,-1.0,0.0,352000.0
425,2001-09-19,0,1.0,-3.0,-3.0,487000.0
426,2001-09-20,-1,1.0,-3.0,-3.0,1311000.0
427,2001-09-21,-3,1.0,-1.0,-1.0,636000.0
428,2001-09-25,11,0.0,-9.0,-7.0,-1760000.0
429,2001-09-26,1,1.0,-1.0,1.0,-1476000.0
430,2001-09-27,-1,3.0,-1.0,3.0,-141000.0
431,2001-09-28,0,2.0,-1.0,2.0,79000.0
432,2001-10-01,-2,5.0,0.0,5.0,515000.0
433,2001-10-02,0,1.0,-3.0,0.0,-590000.0
434,2001-10-03,1,0.0,-5.0,-4.0,252000.0
435,2001-10-04,1,1.0,-1.0,-1.0,-379000.0
436,2001-10-05,0,0.0,-2.0,-1.0,-273000.0
437,2001-10-09,0,0.0,-3.0,-1.0,-44000.0
438,2001-10-10,-2,2.0,-1.0,-1.0,-4000.0
439,2001-10-11,3,0.0,-2.0,0.0,193000.0
440,2001-10-12,1,0.0,-3.0,-1.0,1026000.0
441,2001-10-15,0,0.0,-1.0,0.0,-1605000.0
442,2001-10-16,0,1.0,-1.0,1.0,924000.0
443,2001-10-17,-1,0.0,-1.0,-1.0,-310000.0
444,2001-10-18,-1,2.0,0.0,0.0,-33000.0
445,2001-10-19,0,1.0,-1.0,1.0,10000.0
446,2001-10-22,0,2.0,-1.0,1.0,487000.0
447,2001-10-23,1,2.0,0.0,2.0,1118000.0
448,2001-10-24,-1,1.0,-2.0,0.0,-430000.0
449,2001-10-25,1,1.0,-1.0,1.0,-804000.0
450,2001-10-26,-1,1.0,-1.0,0.0,136000.0
451,2001-10-29,1,2.0,-2.0,-2.0,193000.0
452,2001-10-30,0,1.0,-1.0,0.0,-589000.0
453,2001-10-31,0,0.0,-2.0,-2.0,-537000.0
454,2001-11-01,1,0.0,-3.0,-3.0,381000.0
455,2001-11-02,2,0.0,-2.0,-1.0,133000.0
456,2001-11-05,0,1.0,-1.0,1.0,-271000.0
457,2001-11-06,-1,1.0,-1.0,0.0,109000.0
