,Date,Open,High,Low,Close,Volume
304,2019-01-10,20,60.0,-20.0,20.0,111.0
305,2019-01-11,50,0.0,-30.0,-10.0,4137.0
306,2019-01-15,10,10.0,-70.0,-70.0,-4052.0
307,2019-01-16,50,10.0,-30.0,-30.0,-197.0
308,2019-01-17,10,20.0,0.0,20.0,-64.0
309,2019-01-18,10,50.0,0.0,20.0,184.0
310,2019-01-21,10,20.0,-10.0,0.0,-52.0
311,2019-01-22,10,30.0,0.0,10.0,78.0
312,2019-01-23,-20,20.0,0.0,10.0,-74.0
313,2019-01-24,-60,110.0,0.0,110.0,101.0
314,2019-01-25,30,60.0,0.0,60.0,168.0
315,2019-01-28,-20,50.0,0.0,30.0,-4.0
316,2019-01-29,20,80.0,0.0,80.0,-386.0
317,2019-01-30,20,0.0,-60.0,-60.0,863.0
318,2019-01-31,10,30.0,0.0,30.0,-848.0
319,2019-02-01,20,60.0,0.0,40.0,594.0
320,2019-02-04,30,0.0,-50.0,-40.0,-428.0
321,2019-02-05,0,20.0,-20.0,0.0,414.0
322,2019-02-06,20,0.0,-70.0,-60.0,-491.0
323,2019-02-07,0,0.0,-40.0,-20.0,35.0
324,2019-02-08,-30,30.0,-10.0,30.0,5.0
325,2019-02-12,-10,0.0,-50.0,0.0,69.0
326,2019-02-13,10,0.0,-10.0,0.0,-177.0
327,2019-02-14,0,50.0,0.0,40.0,-33.0
328,2019-02-15,-60,20.0,-30.0,20.0,31.0
329,2019-02-18,20,0.0,-70.0,-60.0,190.0
330,2019-02-19,10,50.0,0.0,50.0,-225.0
331,2019-02-20,-40,60.0,0.0,50.0,15.0
332,2019-02-21,10,20.0,-10.0,20.0,-25.0
333,2019-02-22,10,10.0,-20.0,10.0,15.0
334,2019-02-25,30,0.0,-30.0,-10.0,231.0
335,2019-02-26,0,60.0,0.0,60.0,60.0
336,2019-02-27,20,20.0,-30.0,10.0,-197.0
337,2019-02-28,-10,10.0,-30.0,-30.0,130.0
338,2019-03-01,0,0.0,-40.0,-30.0,-67.0
339,2019-03-04,10,0.0,-10.0,0.0,20.0
340,2019-03-05,0,40.0,0.0,40.0,2044.0
341,2019-03-06,10,0.0,-40.0,-10.0,-2194.0
342,2019-03-07,-30,30.0,-20.0,10.0,154.0
343,2019-03-08,20,0.0,-100.0,-90.0,1578.0
344,2019-03-11,10,50.0,-10.0,50.0,-1736.0
345,2019-03-12,50,0.0,-520.0,-510.0,6451.0
346,2019-03-13,450,30.0,-10.0,30.0,-5253.0
347,2019-03-14,20,60.0,0.0,30.0,-961.0
348,2019-03-15,40,70.0,0.0,20.0,6600.0
349,2019-03-18,50,60.0,-10.0,30.0,-6595.0
350,2019-03-19,30,10.0,-40.0,10.0,331.0
351,2019-03-20,-10,0.0,-40.0,0.0,4516.0
352,2019-03-22,40,10.0,-30.0,0.0,-4981.0
353,2019-03-25,10,0.0,-70.0,-40.0,5196.0
354,2019-03-26,30,40.0,-50.0,10.0,-5178.0
355,2019-03-27,40,150.0,-10.0,110.0,153.0
356,2019-03-28,10,20.0,-40.0,-40.0,1629.0
357,2019-03-29,60,60.0,-100.0,-70.0,-1715.0
358,2019-04-01,20,0.0,-170.0,-140.0,2325.0
359,2019-04-02,80,30.0,-120.0,-50.0,3732.0
360,2019-04-03,10,100.0,-70.0,100.0,-4114.0
361,2019-04-04,30,40.0,-230.0,-150.0,22463.0
362,2019-04-05,0,0.0,-50.0,-10.0,-20399.0
363,2019-04-08,-100,10.0,-50.0,-20.0,-2897.0
364,2019-04-09,40,0.0,-120.0,-110.0,-670.0
