,Date,Open,High,Low,Close,Volume
72,2012-03-14,15,0.0,-34.0,-31.0,1034.0
73,2012-03-15,14,0.0,-37.0,-23.0,854.0
74,2012-03-16,6,10.0,-13.0,-13.0,-371.0
75,2012-03-19,15,0.0,-27.0,-12.0,2089.0
76,2012-03-21,-25,23.0,0.0,16.0,-441.0
77,2012-03-22,5,13.0,-4.0,3.0,-2813.0
78,2012-03-23,0,18.0,-14.0,9.0,-513.0
79,2012-03-26,-1,1.0,-9.0,-4.0,-155.0
80,2012-03-27,0,0.0,-13.0,-9.0,916.0
81,2012-03-28,-7,11.0,0.0,11.0,-917.0
82,2012-03-29,1,5.0,-1.0,5.0,-135.0
83,2012-03-30,10,0.0,-17.0,-4.0,236.0
84,2012-04-02,-2,15.0,0.0,10.0,1379.0
85,2012-04-03,1,5.0,-29.0,1.0,-957.0
86,2012-04-04,-15,2.0,-10.0,0.0,-183.0
87,2012-04-05,0,0.0,-17.0,-7.0,-438.0
88,2012-04-06,2,0.0,-18.0,-1.0,133.0
89,2012-04-09,6,0.0,-23.0,-5.0,146.0
90,2012-04-10,-12,29.0,0.0,17.0,543.0
91,2012-04-11,-5,4.0,-4.0,4.0,-851.0
92,2012-04-12,-6,1.0,-13.0,1.0,903.0
93,2012-04-13,-8,13.0,0.0,13.0,-650.0
94,2012-04-16,-4,0.0,-10.0,-10.0,-205.0
95,2012-04-17,10,0.0,-1.0,-1.0,-66.0
96,2012-04-18,2,9.0,0.0,9.0,595.0
97,2012-04-19,-11,13.0,0.0,13.0,-215.0
98,2012-04-20,0,0.0,-13.0,-6.0,107.0
99,2012-04-23,4,25.0,-5.0,25.0,5030.0
100,2012-04-24,-6,0.0,-19.0,-3.0,-5220.0
101,2012-04-25,-17,20.0,0.0,14.0,-193.0
102,2012-04-26,-6,0.0,-1.0,-1.0,-85.0
103,2012-04-27,-10,24.0,0.0,24.0,694.0
104,2012-05-01,-1,0.0,-32.0,-26.0,44.0
105,2012-05-02,7,5.0,-5.0,5.0,-562.0
106,2012-05-07,-27,14.0,-28.0,-8.0,634.0
107,2012-05-08,-6,11.0,0.0,11.0,-805.0
108,2012-05-09,6,0.0,-29.0,-12.0,109.0
109,2012-05-10,8,0.0,-7.0,-7.0,-133.0
110,2012-05-11,-5,0.0,-20.0,-20.0,236.0
111,2012-05-14,1,0.0,-27.0,-27.0,73.0
112,2012-05-15,1,0.0,-60.0,-20.0,222.0
113,2012-05-16,15,15.0,-24.0,-24.0,-442.0
114,2012-05-17,-15,44.0,0.0,44.0,256.0
115,2012-05-18,-30,20.0,0.0,0.0,-169.0
116,2012-05-21,10,0.0,-6.0,-2.0,87.0
117,2012-05-22,-27,15.0,0.0,12.0,1930.0
118,2012-05-23,-10,6.0,-11.0,-3.0,-1849.0
119,2012-05-24,0,0.0,-16.0,-10.0,132.0
120,2012-05-25,5,0.0,-15.0,-6.0,-115.0
121,2012-05-28,-8,7.0,-26.0,-25.0,429.0
122,2012-05-29,-15,29.0,-4.0,29.0,95.0
123,2012-05-30,-10,0.0,-20.0,-11.0,264.0
124,2012-05-31,-19,11.0,0.0,5.0,-241.0
125,2012-06-01,13,0.0,-44.0,-44.0,-54.0
126,2012-06-04,-3,0.0,-21.0,-11.0,390.0
127,2012-06-05,20,9.0,-19.0,8.0,-1024.0
128,2012-06-06,-25,28.0,0.0,8.0,331.0
129,2012-06-07,12,39.0,-6.0,18.0,295.0
130,2012-06-08,-1,0.0,-10.0,-10.0,-818.0
131,2012-06-11,23,0.0,-12.0,-2.0,208.0
132,2012-06-12,-3,22.0,0.0,22.0,360.0
133,2012-06-13,-13,0.0,-7.0,-7.0,-498.0
134,2012-06-14,1,0.0,-1.0,-1.0,218.0
135,2012-06-15,-14,15.0,0.0,14.0,-92.0
136,2012-06-18,9,27.0,0.0,21.0,327.0
137,2012-06-19,-15,7.0,-12.0,7.0,-525.0
138,2012-06-20,0,58.0,0.0,18.0,2256.0
139,2012-06-21,15,6.0,-5.0,5.0,-1935.0
140,2012-06-22,15,5.0,-30.0,5.0,-194.0
141,2012-06-25,0,0.0,-33.0,-2.0,-19.0
142,2012-06-26,2,0.0,-32.0,-11.0,-65.0
143,2012-06-27,10,6.0,-10.0,-4.0,-10.0
144,2012-06-28,10,2.0,-12.0,2.0,83.0
145,2012-06-29,-14,31.0,0.0,31.0,822.0
146,2012-07-02,7,29.0,-1.0,-1.0,-644.0
147,2012-07-03,0,25.0,-3.0,0.0,-143.0
148,2012-07-04,15,5.0,-14.0,-14.0,569.0
149,2012-07-05,0,9.0,-7.0,-1.0,-422.0
150,2012-07-06,15,0.0,-22.0,-22.0,-321.0
151,2012-07-09,-23,24.0,0.0,24.0,-3.0
152,2012-07-10,-30,0.0,-14.0,-14.0,97.0
153,2012-07-11,2,20.0,0.0,15.0,-26.0
154,2012-07-12,-7,32.0,-5.0,32.0,-56.0
155,2012-07-13,-12,7.0,-10.0,7.0,201.0
156,2012-07-17,3,0.0,-9.0,-1.0,-100.0
157,2012-07-18,-1,9.0,-6.0,2.0,29.0
158,2012-07-19,-10,13.0,0.0,13.0,-33.0
159,2012-07-20,2,12.0,-13.0,2.0,67.0
160,2012-07-23,-7,0.0,-32.0,-30.0,67.0
161,2012-07-24,0,0.0,-33.0,-16.0,144.0
162,2012-07-25,-14,19.0,-8.0,-6.0,-48.0
163,2012-07-26,5,10.0,0.0,8.0,-264.0
164,2012-07-27,13,0.0,-43.0,-32.0,204.0
165,2012-07-30,22,0.0,-40.0,-31.0,-13.0
166,2012-07-31,0,11.0,0.0,11.0,-58.0
167,2012-08-01,-7,7.0,-4.0,-2.0,-100.0
168,2012-08-02,19,0.0,-1.0,0.0,-90.0
169,2012-08-03,0,4.0,-8.0,-8.0,-8.0
170,2012-08-06,-1,18.0,-11.0,3.0,310.0
171,2012-08-07,-9,11.0,-46.0,11.0,242.0
172,2012-08-08,2,7.0,-4.0,-4.0,-553.0
173,2012-08-09,6,0.0,-15.0,-11.0,-7.0
174,2012-08-10,6,11.0,0.0,4.0,-1.0
175,2012-08-13,8,2.0,-7.0,2.0,7.0
176,2012-08-14,0,0.0,-11.0,-11.0,28.0
177,2012-08-15,2,7.0,-8.0,-8.0,15.0
178,2012-08-16,0,17.0,0.0,7.0,-27.0
179,2012-08-17,7,0.0,-7.0,-7.0,10.0
180,2012-08-20,9,1.0,-8.0,-8.0,-15.0
181,2012-08-21,9,6.0,-27.0,6.0,773.0
182,2012-08-22,-2,6.0,-2.0,-2.0,-777.0
183,2012-08-23,6,1.0,-17.0,1.0,68.0
184,2012-08-24,-6,6.0,-1.0,-1.0,-67.0
185,2012-08-27,1,3.0,-2.0,3.0,8.0
186,2012-08-28,-5,0.0,-4.0,-4.0,14.0
187,2012-08-29,11,0.0,-1.0,-1.0,-32.0
188,2012-08-30,1,0.0,-15.0,-15.0,49.0
189,2012-08-31,2,13.0,0.0,13.0,-53.0
190,2012-09-03,-37,39.0,0.0,39.0,33.0
191,2012-09-04,4,0.0,-16.0,-11.0,-26.0
192,2012-09-05,-11,17.0,-1.0,5.0,5.0
193,2012-09-06,3,6.0,0.0,6.0,-15.0
194,2012-09-07,4,0.0,-17.0,-17.0,8.0
195,2012-09-10,15,0.0,-15.0,0.0,304.0
196,2012-09-11,-16,16.0,0.0,16.0,-300.0
197,2012-09-12,3,3.0,-6.0,3.0,648.0
198,2012-09-13,0,7.0,0.0,7.0,-502.0
199,2012-09-14,0,8.0,0.0,7.0,234.0
200,2012-09-18,13,0.0,-24.0,-7.0,-209.0
201,2012-09-19,0,5.0,-13.0,5.0,-94.0
202,2012-09-20,1,0.0,-16.0,-2.0,9.0
203,2012-09-21,-15,13.0,0.0,13.0,390.0
204,2012-09-24,-1,0.0,-13.0,-11.0,-464.0
205,2012-09-25,8,9.0,-1.0,8.0,527.0
206,2012-09-26,-15,16.0,0.0,10.0,-314.0
207,2012-09-27,-13,17.0,0.0,9.0,-212.0
208,2012-09-28,10,0.0,-19.0,-10.0,19.0
209,2012-10-01,3,0.0,-16.0,-6.0,414.0
210,2012-10-02,1,0.0,-10.0,-3.0,-410.0
211,2012-10-03,5,5.0,-4.0,3.0,12.0
212,2012-10-04,2,0.0,-9.0,-2.0,-51.0
213,2012-10-05,2,5.0,0.0,5.0,218.0
214,2012-10-09,1,41.0,0.0,18.0,574.0
215,2012-10-10,0,0.0,-27.0,-26.0,-103.0
216,2012-10-11,0,7.0,0.0,7.0,-264.0
217,2012-10-12,-7,7.0,-17.0,-9.0,-365.0
218,2012-10-15,5,16.0,-11.0,-2.0,61.0
219,2012-10-16,0,19.0,-5.0,-2.0,124.0
220,2012-10-17,14,0.0,-11.0,-9.0,-236.0
221,2012-10-18,0,19.0,-4.0,8.0,582.0
222,2012-10-19,9,0.0,-14.0,-14.0,-558.0
223,2012-10-22,-33,36.0,0.0,36.0,32.0
224,2012-10-23,0,5.0,0.0,5.0,54.0
225,2012-10-24,-15,16.0,-4.0,14.0,393.0
226,2012-10-25,3,0.0,-3.0,0.0,195.0
227,2012-10-26,0,18.0,-13.0,-4.0,1171.0
228,2012-10-29,21,0.0,-25.0,-25.0,-1765.0
229,2012-10-30,11,89.0,-11.0,31.0,861.0
230,2012-10-31,3,55.0,0.0,25.0,-266.0
231,2012-11-01,15,35.0,0.0,25.0,31.0
232,2012-11-02,7,7.0,-9.0,-8.0,-362.0
233,2012-11-05,24,0.0,-27.0,-26.0,-178.0
234,2012-11-06,3,9.0,-40.0,-34.0,2412.0
235,2012-11-07,1,9.0,-2.0,-2.0,-2533.0
236,2012-11-08,-10,21.0,0.0,21.0,-27.0
237,2012-11-09,-15,7.0,-26.0,7.0,9.0
238,2012-11-12,0,0.0,-33.0,0.0,-65.0
239,2012-11-13,6,0.0,-41.0,-16.0,151.0
240,2012-11-14,12,4.0,0.0,4.0,-157.0
241,2012-11-15,-30,26.0,0.0,8.0,42.0
242,2012-11-16,3,0.0,-15.0,-5.0,434.0
243,2012-11-19,3,11.0,-22.0,11.0,-188.0
244,2012-11-20,-9,10.0,-24.0,-24.0,159.0
245,2012-11-21,11,15.0,-12.0,-12.0,-349.0
246,2012-11-22,30,0.0,-19.0,-11.0,349.0
247,2012-11-26,5,0.0,-12.0,-12.0,-264.0
248,2012-11-27,8,2.0,-5.0,-4.0,20.0
249,2012-11-28,3,4.0,0.0,3.0,-78.0
250,2012-11-29,4,59.0,0.0,45.0,1566.0
251,2012-11-30,-35,29.0,-17.0,29.0,-1347.0
252,2012-12-03,11,0.0,-11.0,-2.0,79.0
253,2012-12-04,-9,1.0,0.0,1.0,-204.0
254,2012-12-05,-20,0.0,0.0,0.0,-221.0
255,2012-12-06,9,78.0,0.0,78.0,2716.0
256,2012-12-07,12,0.0,-30.0,-19.0,-1853.0
257,2012-12-10,0,0.0,-7.0,-6.0,-206.0
258,2012-12-11,0,15.0,-13.0,-13.0,-532.0
259,2012-12-12,19,9.0,0.0,4.0,1849.0
260,2012-12-13,0,10.0,-10.0,-10.0,-1226.0
261,2012-12-14,-5,0.0,-44.0,-1.0,-609.0
262,2012-12-17,4,9.0,0.0,0.0,993.0
263,2012-12-18,19,0.0,-42.0,-9.0,-848.0
264,2012-12-19,0,0.0,-30.0,-27.0,443.0
265,2012-12-20,15,2.0,-14.0,-2.0,343.0
266,2012-12-21,-13,4.0,-6.0,4.0,-888.0
267,2012-12-25,5,15.0,-22.0,-15.0,425.0
268,2012-12-26,4,1.0,-29.0,-25.0,744.0
269,2012-12-27,5,16.0,-4.0,16.0,-842.0
270,2012-12-28,5,4.0,-10.0,4.0,-355.0
271,2013-01-04,-4,2.0,-31.0,1.0,481.0
272,2013-01-07,4,38.0,0.0,24.0,277.0
273,2013-01-08,4,0.0,-18.0,-18.0,-203.0
274,2013-01-09,0,0.0,-10.0,0.0,1133.0
275,2013-01-10,30,15.0,-19.0,-8.0,61.0
276,2013-01-11,47,0.0,-33.0,-20.0,2338.0
277,2013-01-15,25,2.0,-26.0,2.0,-1139.0
278,2013-01-16,-11,0.0,-19.0,-15.0,-1818.0
279,2013-01-17,-1,0.0,-9.0,-9.0,-361.0
280,2013-01-18,10,10.0,-10.0,0.0,1078.0
281,2013-01-21,19,10.0,-39.0,6.0,-892.0
282,2013-01-22,-2,1.0,-11.0,-11.0,-325.0
283,2013-01-23,8,9.0,-1.0,4.0,182.0
284,2013-01-24,2,39.0,-1.0,-1.0,3768.0
285,2013-01-25,53,0.0,-43.0,-25.0,-3964.0
286,2013-01-28,22,2.0,-45.0,-16.0,2265.0
287,2013-01-29,2,9.0,-36.0,-36.0,1845.0
288,2013-01-30,-10,24.0,-35.0,-22.0,-2058.0
289,2013-01-31,3,70.0,-1.0,65.0,-813.0
290,2013-02-01,-25,29.0,-26.0,24.0,426.0
291,2013-02-04,-23,23.0,-1.0,23.0,-1377.0
292,2013-02-05,-1,2.0,-19.0,2.0,-324.0
293,2013-02-06,3,16.0,-3.0,-3.0,1765.0
294,2013-02-07,-1,15.0,-24.0,-16.0,-1925.0
295,2013-02-08,-5,8.0,-4.0,1.0,140.0
296,2013-02-12,-21,27.0,-34.0,27.0,1850.0
297,2013-02-13,-50,30.0,-15.0,-15.0,2346.0
298,2013-02-14,0,9.0,0.0,9.0,-4472.0
299,2013-02-15,15,0.0,-50.0,-28.0,2331.0
300,2013-02-18,-1,34.0,-31.0,34.0,-120.0
301,2013-02-19,0,20.0,-20.0,8.0,-305.0
302,2013-02-20,12,0.0,-20.0,-19.0,-1635.0
303,2013-02-21,5,29.0,-19.0,-19.0,1411.0
304,2013-02-22,47,0.0,-27.0,-20.0,-1279.0
305,2013-02-25,30,1.0,-32.0,-17.0,-405.0
306,2013-02-26,16,24.0,-15.0,-7.0,2900.0
307,2013-02-27,11,5.0,-27.0,1.0,-2233.0
308,2013-02-28,22,0.0,-18.0,-9.0,-650.0
309,2013-03-01,8,21.0,-9.0,21.0,1418.0
310,2013-03-04,150,0.0,-149.0,-77.0,7705.0
311,2013-03-05,2,19.0,-75.0,-43.0,-3650.0
312,2013-03-06,10,88.0,0.0,28.0,-827.0
313,2013-03-07,22,2.0,-37.0,-12.0,-1135.0
314,2013-03-08,31,0.0,-56.0,-46.0,4892.0
315,2013-03-11,10,11.0,-52.0,-49.0,-2069.0
316,2013-03-12,4,6.0,-40.0,-40.0,-319.0
317,2013-03-13,3,27.0,-2.0,-2.0,-4080.0
318,2013-03-14,30,49.0,-1.0,49.0,1344.0
319,2013-03-15,30,5.0,-42.0,-30.0,4050.0
320,2013-03-18,-4,14.0,-7.0,0.0,-4810.0
321,2013-03-19,-6,20.0,-1.0,20.0,-1880.0
322,2013-03-21,5,2.0,-5.0,2.0,1135.0
323,2013-03-22,12,0.0,-54.0,-14.0,139.0
324,2013-03-25,-10,54.0,-13.0,17.0,160.0
325,2013-03-26,7,29.0,-2.0,4.0,-483.0
326,2013-03-27,30,6.0,-47.0,-13.0,792.0
327,2013-03-28,15,0.0,-19.0,-19.0,-807.0
328,2013-03-29,19,24.0,-19.0,7.0,254.0
329,2013-04-01,3,0.0,-85.0,-65.0,1143.0
330,2013-04-02,-90,100.0,-60.0,100.0,-296.0
331,2013-04-03,-29,69.0,-31.0,31.0,-591.0
332,2013-04-04,13,0.0,-62.0,-6.0,-1246.0
333,2013-04-05,24,7.0,-42.0,-13.0,5671.0
334,2013-04-08,19,11.0,-12.0,6.0,-3120.0
335,2013-04-09,-12,41.0,-28.0,4.0,-1269.0
336,2013-04-10,-10,13.0,-17.0,13.0,-460.0
337,2013-04-11,0,24.0,-18.0,10.0,-17.0
338,2013-04-12,-1,91.0,0.0,91.0,5335.0
339,2013-04-15,15,35.0,-15.0,15.0,-5089.0
340,2013-04-16,-90,222.0,0.0,91.0,696.0
341,2013-04-17,79,0.0,-55.0,-12.0,1630.0
342,2013-04-18,29,13.0,-76.0,-23.0,16109.0
343,2013-04-19,0,26.0,-53.0,-24.0,-17214.0
344,2013-04-22,68,0.0,-48.0,-18.0,6669.0
345,2013-04-23,28,14.0,-48.0,-34.0,5281.0
346,2013-04-24,34,42.0,-17.0,41.0,6793.0
347,2013-04-25,40,1.0,-79.0,-59.0,26181.0
348,2013-04-26,9,0.0,-89.0,-89.0,-14828.0
349,2013-04-30,0,90.0,0.0,90.0,-18163.0
350,2013-05-01,57,101.0,-17.0,3.0,45193.0
351,2013-05-02,0,50.0,-20.0,44.0,-26705.0
352,2013-05-07,120,196.0,-64.0,166.0,73232.0
353,2013-05-08,230,170.0,-108.0,26.0,298202.0
354,2013-05-09,-17,0.0,-270.0,-250.0,-144525.0
355,2013-05-10,40,28.0,-136.0,-77.0,-34352.0
356,2013-05-13,79,0.0,-111.0,-71.0,-116526.0
357,2013-05-14,-10,50.0,-27.0,50.0,-42486.0
358,2013-05-15,69,0.0,-299.0,-196.0,84001.0
359,2013-05-16,-80,57.0,-123.0,17.0,53086.0
360,2013-05-17,-11,120.0,-29.0,120.0,-132016.0
361,2013-05-20,80,40.0,-69.0,-20.0,13356.0
362,2013-05-21,13,0.0,-82.0,-62.0,-35322.0
363,2013-05-22,-19,59.0,-91.0,-14.0,24621.0
364,2013-05-23,-40,53.0,-107.0,-107.0,7506.0
365,2013-05-24,33,65.0,-125.0,-11.0,-27554.0
366,2013-05-27,6,13.0,-92.0,-47.0,-36210.0
367,2013-05-28,-40,78.0,0.0,44.0,803.0
368,2013-05-29,0,95.0,0.0,93.0,18052.0
369,2013-05-30,-103,87.0,-5.0,29.0,-12737.0
370,2013-05-31,16,0.0,-45.0,-30.0,-13735.0
371,2013-06-03,-26,56.0,-32.0,24.0,6614.0
372,2013-06-04,-20,42.0,-30.0,32.0,-7021.0
373,2013-06-05,19,11.0,-58.0,-54.0,-1459.0
374,2013-06-06,-40,20.0,-136.0,-108.0,45615.0
375,2013-06-07,-120,73.0,-38.0,-37.0,53180.0
376,2013-06-10,150,89.0,-9.0,86.0,-46546.0
377,2013-06-11,8,12.0,-44.0,-10.0,-19882.0
378,2013-06-12,-74,93.0,-25.0,71.0,-15872.0
379,2013-06-13,1,1.0,-55.0,-47.0,-8444.0
380,2013-06-14,75,0.0,-79.0,-76.0,-8016.0
381,2013-06-17,-20,41.0,-2.0,37.0,-4018.0
382,2013-06-18,17,0.0,-38.0,-8.0,-3019.0
383,2013-06-19,15,3.0,-75.0,-54.0,15066.0
384,2013-06-20,0,38.0,-1.0,9.0,-13158.0
385,2013-06-21,-50,30.0,-20.0,30.0,9393.0
386,2013-06-24,50,0.0,-75.0,-62.0,-6146.0
387,2013-06-25,-26,37.0,-23.0,9.0,1553.0
388,2013-06-26,16,0.0,-135.0,-112.0,3181.0
389,2013-06-27,41,29.0,-66.0,-6.0,11022.0
390,2013-06-28,60,24.0,-39.0,2.0,-10344.0
391,2013-07-01,39,19.0,-11.0,19.0,-4599.0
392,2013-07-02,50,20.0,-44.0,-10.0,17967.0
393,2013-07-03,30,10.0,-57.0,-39.0,-4921.0
394,2013-07-04,-11,29.0,-41.0,9.0,1995.0
395,2013-07-05,20,41.0,-9.0,30.0,-3881.0
396,2013-07-08,80,0.0,-99.0,-99.0,10219.0
397,2013-07-09,36,1.0,-100.0,-23.0,-20458.0
398,2013-07-10,7,5.0,-60.0,-42.0,5506.0
399,2013-07-11,-28,55.0,-6.0,49.0,-9370.0
400,2013-07-12,20,6.0,-39.0,-29.0,-866.0
401,2013-07-16,25,32.0,-24.0,15.0,2265.0
402,2013-07-17,0,51.0,-6.0,50.0,17984.0
403,2013-07-18,10,6.0,-7.0,6.0,-13286.0
404,2013-07-19,-11,3.0,-64.0,-47.0,8028.0
405,2013-07-22,1,9.0,-16.0,-14.0,-11543.0
406,2013-07-23,-5,40.0,0.0,40.0,-2508.0
407,2013-07-24,20,40.0,-38.0,23.0,15672.0
408,2013-07-25,10,18.0,-18.0,7.0,-9041.0
409,2013-07-26,-29,69.0,0.0,51.0,13575.0
410,2013-07-29,-31,21.0,-75.0,-49.0,-6053.0
411,2013-07-30,-7,85.0,0.0,85.0,-12644.0
412,2013-07-31,-30,10.0,-60.0,-58.0,307.0
413,2013-08-01,-15,102.0,-11.0,43.0,1031.0
414,2013-08-02,2,22.0,-22.0,-12.0,3481.0
415,2013-08-05,-50,89.0,0.0,89.0,-1682.0
416,2013-08-06,-33,17.0,-5.0,4.0,-7939.0
417,2013-08-07,-2,26.0,-16.0,17.0,10880.0
418,2013-08-08,-40,32.0,0.0,4.0,1851.0
419,2013-08-09,18,0.0,-57.0,-56.0,-12607.0
420,2013-08-12,-11,9.0,-19.0,-16.0,131.0
421,2013-08-13,-8,35.0,-23.0,4.0,2493.0
422,2013-08-14,18,22.0,-17.0,19.0,7422.0
423,2013-08-15,-29,30.0,-8.0,7.0,-11133.0
424,2013-08-16,-36,71.0,0.0,61.0,717.0
425,2013-08-19,-13,48.0,0.0,43.0,2360.0
426,2013-08-20,0,1.0,-40.0,-29.0,-2828.0
427,2013-08-21,-24,20.0,-85.0,1.0,1263.0
428,2013-08-22,0,2.0,-42.0,-23.0,-94.0
429,2013-08-23,25,4.0,-12.0,-12.0,-732.0
430,2013-08-26,12,5.0,-39.0,-11.0,-835.0
431,2013-08-27,1,0.0,-20.0,-4.0,705.0
432,2013-08-28,-65,39.0,-1.0,16.0,5016.0
433,2013-08-29,-16,43.0,0.0,20.0,-4901.0
434,2013-08-30,11,16.0,-2.0,-2.0,-3.0
435,2013-09-02,-19,68.0,0.0,68.0,1667.0
436,2013-09-03,49,0.0,-22.0,-7.0,11025.0
437,2013-09-04,7,2.0,-9.0,1.0,-11858.0
438,2013-09-05,-12,23.0,-27.0,-27.0,507.0
439,2013-09-06,10,6.0,-92.0,-38.0,508.0
440,2013-09-09,58,0.0,-40.0,-40.0,-792.0
441,2013-09-10,0,18.0,-10.0,10.0,3187.0
442,2013-09-11,30,10.0,-29.0,7.0,4688.0
443,2013-09-12,-32,51.0,0.0,19.0,-7497.0
444,2013-09-13,-10,58.0,0.0,41.0,893.0
445,2013-09-17,25,10.0,-4.0,10.0,4339.0
446,2013-09-18,0,19.0,-48.0,-24.0,-5004.0
447,2013-09-19,26,8.0,-22.0,3.0,-35.0
448,2013-09-20,5,5.0,-9.0,-8.0,1258.0
449,2013-09-24,-29,16.0,0.0,12.0,-2704.0
450,2013-09-25,-5,19.0,-30.0,-30.0,2012.0
451,2013-09-26,-14,51.0,-1.0,43.0,-1104.0
452,2013-09-27,9,2.0,-32.0,-13.0,-1590.0
453,2013-09-30,-4,17.0,-25.0,13.0,1460.0
454,2013-10-01,0,18.0,-36.0,1.0,328.0
455,2013-10-02,13,0.0,-65.0,-52.0,-992.0
456,2013-10-03,0,39.0,-13.0,9.0,16119.0
457,2013-10-04,0,15.0,-44.0,-16.0,-13068.0
458,2013-10-07,1,5.0,-27.0,-27.0,-4799.0
459,2013-10-08,-8,10.0,-23.0,4.0,4819.0
460,2013-10-09,0,38.0,-14.0,37.0,-404.0
461,2013-10-10,-17,42.0,0.0,41.0,4166.0
462,2013-10-11,30,2.0,-50.0,-27.0,5972.0
463,2013-10-15,-5,17.0,-8.0,-1.0,-11274.0
464,2013-10-16,-7,5.0,-8.0,0.0,-482.0
465,2013-10-17,33,22.0,-33.0,1.0,9986.0
466,2013-10-18,-2,58.0,-12.0,36.0,1342.0
467,2013-10-21,2,34.0,0.0,31.0,2838.0
468,2013-10-22,15,9.0,-24.0,-9.0,3505.0
469,2013-10-23,33,3.0,-69.0,-67.0,-7957.0
470,2013-10-24,-28,84.0,0.0,83.0,-5909.0
471,2013-10-25,12,27.0,-18.0,19.0,20925.0
