,Date,Open,High,Low,Close,Volume
126,2012-10-05,25,15.0,-50.0,0.0,1720.0
127,2012-10-09,-40,25.0,-75.0,-65.0,-10280.0
128,2012-10-10,-75,0.0,-55.0,-25.0,101500.0
129,2012-10-11,-60,70.0,-20.0,10.0,-29240.0
130,2012-10-12,30,55.0,0.0,40.0,-2680.0
131,2012-10-15,-5,50.0,-55.0,35.0,-55180.0
132,2012-10-16,50,50.0,-10.0,50.0,29580.0
133,2012-10-17,55,50.0,-20.0,20.0,79920.0
134,2012-10-18,45,100.0,0.0,70.0,90400.0
135,2012-10-19,-30,80.0,0.0,40.0,-133400.0
136,2012-10-22,-75,110.0,-15.0,95.0,16280.0
137,2012-10-23,55,0.0,-135.0,-105.0,-1520.0
138,2012-10-24,-75,90.0,-10.0,15.0,-13300.0
139,2012-10-25,0,90.0,-10.0,90.0,-21420.0
140,2012-10-26,5,10.0,-125.0,-120.0,-28520.0
141,2012-10-29,15,30.0,-50.0,-35.0,-5500.0
142,2012-10-30,30,35.0,-95.0,-95.0,63340.0
143,2012-10-31,65,70.0,-30.0,15.0,-64380.0
144,2012-11-01,10,35.0,-40.0,15.0,-11580.0
145,2012-11-02,85,10.0,-20.0,5.0,63480.0
146,2012-11-05,-10,0.0,-55.0,-45.0,-58000.0
147,2012-11-06,0,0.0,-45.0,-20.0,-5680.0
148,2012-11-07,45,0.0,-75.0,-45.0,1260.0
149,2012-11-08,-65,10.0,-55.0,-40.0,70720.0
150,2012-11-09,-40,5.0,-40.0,0.0,-34640.0
151,2012-11-12,-35,5.0,-50.0,-50.0,30320.0
152,2012-11-13,15,25.0,-65.0,-20.0,8740.0
153,2012-11-14,15,0.0,-40.0,-20.0,-74000.0
154,2012-11-15,25,140.0,-5.0,140.0,110520.0
155,2012-11-16,30,115.0,0.0,110.0,316400.0
156,2012-11-19,75,70.0,0.0,30.0,-151960.0
157,2012-11-20,50,5.0,-65.0,-45.0,-151020.0
158,2012-11-21,55,35.0,-45.0,10.0,-12960.0
159,2012-11-22,115,0.0,-55.0,-25.0,91260.0
160,2012-11-26,95,40.0,-55.0,-55.0,-118560.0
161,2012-11-27,-25,70.0,0.0,45.0,-67440.0
162,2012-11-28,-25,10.0,-90.0,-80.0,32200.0
163,2012-11-29,45,50.0,0.0,35.0,-3380.0
164,2012-11-30,55,30.0,-75.0,-50.0,50400.0
165,2012-12-03,45,25.0,-40.0,-40.0,-24860.0
166,2012-12-04,-25,65.0,0.0,45.0,-64000.0
167,2012-12-05,-45,95.0,-15.0,40.0,7200.0
168,2012-12-06,45,55.0,0.0,25.0,48340.0
169,2012-12-07,0,40.0,0.0,25.0,-33380.0
170,2012-12-10,45,45.0,-80.0,-80.0,49500.0
171,2012-12-11,0,10.0,-50.0,-15.0,-87400.0
172,2012-12-12,55,20.0,-10.0,10.0,20940.0
173,2012-12-13,70,60.0,-5.0,25.0,86140.0
174,2012-12-14,5,35.0,-55.0,15.0,-66600.0
175,2012-12-17,90,40.0,-25.0,-15.0,83080.0
176,2012-12-18,15,135.0,0.0,95.0,27020.0
177,2012-12-19,145,130.0,-20.0,130.0,69240.0
178,2012-12-20,-55,130.0,-5.0,45.0,50700.0
179,2012-12-21,105,25.0,-240.0,-185.0,-55160.0
180,2012-12-25,180,0.0,-150.0,-125.0,-170680.0
181,2012-12-26,60,75.0,-15.0,65.0,66020.0
182,2012-12-27,65,75.0,-25.0,15.0,43940.0
183,2012-12-28,80,25.0,-90.0,25.0,-19100.0
184,2013-01-04,495,0.0,-270.0,-200.0,33160.0
185,2013-01-07,45,50.0,-155.0,-140.0,15820.0
186,2013-01-08,-50,70.0,-100.0,-55.0,43620.0
187,2013-01-09,-90,225.0,-30.0,190.0,79140.0
188,2013-01-10,60,90.0,-15.0,50.0,-192700.0
189,2013-01-11,95,80.0,-20.0,45.0,17900.0
190,2013-01-15,90,50.0,-40.0,-10.0,60040.0
191,2013-01-16,-35,0.0,-215.0,-195.0,21940.0
192,2013-01-17,35,60.0,-180.0,45.0,-30740.0
193,2013-01-18,170,35.0,-45.0,30.0,31840.0
194,2013-01-21,55,35.0,-165.0,-115.0,-52180.0
195,2013-01-22,15,75.0,-185.0,-60.0,112200.0
196,2013-01-23,-140,90.0,-50.0,-50.0,-144760.0
197,2013-01-24,-40,175.0,-45.0,170.0,21760.0
198,2013-01-25,150,85.0,0.0,80.0,117660.0
199,2013-01-28,60,55.0,-85.0,-85.0,-93600.0
200,2013-01-29,-60,195.0,0.0,130.0,-17780.0
201,2013-01-30,60,150.0,-20.0,140.0,36000.0
202,2013-01-31,10,80.0,-85.0,45.0,-29200.0
203,2013-02-01,70,55.0,-45.0,-30.0,232560.0
204,2013-02-04,95,100.0,-40.0,90.0,-75160.0
205,2013-02-05,-145,105.0,-80.0,-80.0,154100.0
206,2013-02-06,260,180.0,-10.0,130.0,48160.0
207,2013-02-07,-65,135.0,-20.0,75.0,-200060.0
208,2013-02-08,-100,65.0,-100.0,-55.0,-13440.0
209,2013-02-12,220,55.0,-90.0,-75.0,67740.0
210,2013-02-13,-25,25.0,-215.0,-140.0,-26420.0
211,2013-02-14,20,55.0,-115.0,-45.0,-191200.0
212,2013-02-15,-95,25.0,-255.0,-70.0,316760.0
213,2013-02-18,150,140.0,-20.0,110.0,-149240.0
214,2013-02-19,-55,125.0,-10.0,65.0,-237720.0
215,2013-02-20,115,65.0,-20.0,15.0,153740.0
216,2013-02-21,-55,70.0,-125.0,-85.0,-23060.0
217,2013-02-22,-100,125.0,-95.0,120.0,140660.0
218,2013-02-25,200,50.0,-50.0,5.0,85760.0
219,2013-02-26,-240,195.0,-15.0,70.0,288340.0
220,2013-02-27,25,0.0,-210.0,-205.0,-415400.0
221,2013-02-28,160,135.0,-25.0,95.0,137760.0
222,2013-03-01,-35,215.0,-5.0,185.0,-87400.0
223,2013-03-04,130,120.0,-50.0,-15.0,-27440.0
224,2013-03-05,100,25.0,-170.0,-155.0,-9920.0
225,2013-03-06,170,35.0,-80.0,25.0,59320.0
226,2013-03-07,135,20.0,-130.0,-115.0,-85480.0
227,2013-03-08,125,140.0,-35.0,135.0,201820.0
228,2013-03-11,150,180.0,-55.0,125.0,186580.0
229,2013-03-12,125,25.0,-200.0,-190.0,-116440.0
230,2013-03-13,-65,110.0,-30.0,-15.0,-261360.0
231,2013-03-14,100,35.0,-145.0,35.0,-102540.0
232,2013-03-15,85,105.0,-60.0,105.0,214240.0
233,2013-03-18,-200,5.0,-175.0,-165.0,246420.0
234,2013-03-19,180,95.0,-15.0,75.0,-446340.0
235,2013-03-21,145,100.0,-150.0,45.0,185640.0
236,2013-03-22,-130,20.0,-190.0,-180.0,70740.0
237,2013-03-25,185,10.0,-95.0,-40.0,-225260.0
238,2013-03-26,-90,100.0,-15.0,40.0,-30860.0
239,2013-03-27,110,50.0,-15.0,50.0,-32400.0
240,2013-03-28,-15,0.0,-260.0,-140.0,229500.0
241,2013-03-29,25,20.0,-150.0,-50.0,-191620.0
242,2013-04-01,-45,5.0,-485.0,-480.0,243700.0
243,2013-04-02,-215,180.0,-230.0,70.0,-5240.0
244,2013-04-03,110,160.0,-80.0,130.0,-135860.0
245,2013-04-04,-150,595.0,-110.0,580.0,190160.0
246,2013-04-05,800,70.0,-410.0,-395.0,730040.0
247,2013-04-08,525,60.0,-225.0,50.0,-300900.0
248,2013-04-09,200,0.0,-320.0,-205.0,-223520.0
249,2013-04-10,-55,365.0,0.0,330.0,5140.0
250,2013-04-11,295,135.0,-75.0,135.0,-52820.0
251,2013-04-12,-30,90.0,-105.0,45.0,56800.0
252,2013-04-15,-165,110.0,-140.0,-55.0,25940.0
253,2013-04-16,-385,270.0,-90.0,125.0,302120.0
254,2013-04-17,195,110.0,-50.0,80.0,-424740.0
255,2013-04-18,-110,145.0,-115.0,-60.0,198580.0
256,2013-04-19,35,30.0,-225.0,-15.0,-181920.0
257,2013-04-22,345,105.0,-75.0,-35.0,308160.0
258,2013-04-23,-35,80.0,-70.0,-25.0,-428760.0
259,2013-04-24,200,145.0,-50.0,145.0,304640.0
260,2013-04-25,50,150.0,-50.0,75.0,-230860.0
261,2013-04-26,60,20.0,-250.0,-230.0,146540.0
262,2013-04-30,65,70.0,-75.0,-25.0,-142840.0
263,2013-05-01,-25,15.0,-125.0,-65.0,-372920.0
264,2013-05-02,-65,55.0,-110.0,-30.0,126840.0
265,2013-05-07,535,85.0,-55.0,55.0,552280.0
266,2013-05-08,35,230.0,-15.0,80.0,238260.0
267,2013-05-09,60,60.0,-295.0,-275.0,-577920.0
268,2013-05-10,440,65.0,-125.0,45.0,183120.0
269,2013-05-13,225,205.0,-15.0,150.0,47400.0
270,2013-05-14,95,10.0,-160.0,-85.0,-394280.0
271,2013-05-15,290,155.0,-60.0,85.0,578940.0
272,2013-05-16,40,30.0,-470.0,-205.0,-89480.0
273,2013-05-17,-160,350.0,0.0,265.0,-379780.0
274,2013-05-20,245,145.0,-50.0,70.0,83260.0
275,2013-05-21,-50,115.0,-45.0,80.0,188540.0
276,2013-05-22,130,115.0,-45.0,-30.0,401500.0
277,2013-05-23,55,180.0,-1695.0,-1590.0,1302820.0
278,2013-05-24,495,80.0,-1245.0,-490.0,-880040.0
279,2013-05-27,-550,195.0,-145.0,-120.0,-483900.0
280,2013-05-28,-200,515.0,-5.0,415.0,82780.0
281,2013-05-29,330,120.0,-295.0,-160.0,-102280.0
282,2013-05-30,-400,205.0,-435.0,-295.0,14700.0
283,2013-05-31,200,135.0,-270.0,-180.0,-538380.0
284,2013-06-03,-290,15.0,-400.0,-385.0,479280.0
285,2013-06-04,-150,685.0,-145.0,640.0,652780.0
286,2013-06-05,-50,250.0,-560.0,-535.0,-512080.0
287,2013-06-06,-225,360.0,-110.0,-85.0,366300.0
288,2013-06-07,-220,350.0,-345.0,-5.0,525600.0
289,2013-06-10,590,230.0,-80.0,225.0,-1036200.0
290,2013-06-11,30,95.0,-300.0,-195.0,-7700.0
291,2013-06-12,-350,380.0,-90.0,290.0,-317200.0
292,2013-06-13,-380,25.0,-505.0,-430.0,824260.0
293,2013-06-14,465,20.0,-325.0,-315.0,-122580.0
294,2013-06-17,-40,480.0,-50.0,470.0,-760380.0
295,2013-06-18,35,125.0,-130.0,-10.0,176780.0
296,2013-06-19,320,70.0,-195.0,-20.0,303120.0
297,2013-06-20,-110,65.0,-185.0,-115.0,228360.0
298,2013-06-21,-400,575.0,-100.0,470.0,-246040.0
299,2013-06-24,200,40.0,-380.0,-375.0,-272300.0
300,2013-06-25,55,125.0,-370.0,-155.0,-93480.0
301,2013-06-26,200,35.0,-360.0,-330.0,-246420.0
302,2013-06-27,175,255.0,-155.0,250.0,-120140.0
303,2013-06-28,215,420.0,0.0,250.0,908360.0
304,2013-07-01,195,140.0,-175.0,120.0,-835960.0
305,2013-07-02,190,160.0,-95.0,145.0,161620.0
306,2013-07-03,65,20.0,-145.0,-20.0,50360.0
307,2013-07-04,-125,140.0,-25.0,45.0,-517160.0
308,2013-07-05,170,135.0,-30.0,115.0,579600.0
309,2013-07-08,245,10.0,-490.0,-490.0,16920.0
310,2013-07-09,240,175.0,-85.0,160.0,-140420.0
311,2013-07-10,-5,115.0,-195.0,-25.0,112820.0
312,2013-07-11,-185,230.0,-55.0,165.0,-174740.0
313,2013-07-12,45,160.0,-45.0,85.0,-95100.0
314,2013-07-16,110,75.0,-40.0,-15.0,22200.0
315,2013-07-17,-70,165.0,-10.0,130.0,-60880.0
316,2013-07-18,70,135.0,-10.0,110.0,121340.0
317,2013-07-19,120,55.0,-535.0,-305.0,576160.0
318,2013-07-22,195,15.0,-270.0,-125.0,-662040.0
319,2013-07-23,-100,260.0,-35.0,205.0,-37140.0
320,2013-07-24,-35,40.0,-110.0,15.0,-239380.0
321,2013-07-25,-30,40.0,-315.0,-295.0,200460.0
322,2013-07-26,-200,0.0,-415.0,-370.0,427160.0
323,2013-07-29,-360,60.0,-265.0,-205.0,-157780.0
324,2013-07-30,-80,410.0,0.0,300.0,-171800.0
325,2013-07-31,-80,115.0,-175.0,-150.0,-110340.0
326,2013-08-01,35,465.0,0.0,465.0,49780.0
327,2013-08-02,200,330.0,-45.0,325.0,475160.0
328,2013-08-05,-185,65.0,-100.0,-60.0,-486060.0
329,2013-08-06,-25,205.0,-200.0,180.0,124640.0
330,2013-08-07,-350,90.0,-250.0,-220.0,198260.0
331,2013-08-08,-90,240.0,-250.0,-170.0,239700.0
332,2013-08-09,60,115.0,-130.0,-40.0,-395240.0
333,2013-08-12,-135,170.0,-80.0,10.0,-346980.0
334,2013-08-13,190,180.0,-20.0,155.0,129740.0
335,2013-08-14,140,95.0,-215.0,85.0,17740.0
336,2013-08-15,-200,130.0,-160.0,-105.0,55140.0
337,2013-08-16,-220,180.0,-40.0,60.0,-110260.0
338,2013-08-19,-5,125.0,-60.0,125.0,-213460.0
339,2013-08-20,-145,150.0,-240.0,-205.0,285260.0
340,2013-08-21,-20,50.0,-225.0,-45.0,239180.0
341,2013-08-22,-80,150.0,-90.0,35.0,-331340.0
342,2013-08-23,265,205.0,-20.0,75.0,190400.0
343,2013-08-26,200,170.0,-305.0,-235.0,-233960.0
344,2013-08-27,-75,140.0,-55.0,-15.0,-82400.0
345,2013-08-28,-355,125.0,-120.0,35.0,671740.0
346,2013-08-29,0,65.0,-35.0,50.0,-665840.0
347,2013-08-30,90,100.0,-280.0,-280.0,372800.0
348,2013-09-02,105,140.0,-55.0,85.0,-266580.0
349,2013-09-03,280,225.0,0.0,215.0,320040.0
350,2013-09-04,-135,260.0,-20.0,245.0,37400.0
351,2013-09-05,85,20.0,-175.0,-70.0,-28220.0
352,2013-09-06,50,25.0,-285.0,-190.0,-33700.0
353,2013-09-09,525,10.0,-245.0,-165.0,248580.0
354,2013-09-10,140,190.0,0.0,150.0,67100.0
355,2013-09-11,135,35.0,-200.0,-185.0,-319040.0
356,2013-09-12,10,10.0,-165.0,-60.0,-360220.0
357,2013-09-13,-65,170.0,-100.0,80.0,163880.0
358,2013-09-17,60,60.0,-140.0,-130.0,-95200.0
359,2013-09-18,115,210.0,-50.0,70.0,297680.0
360,2013-09-19,200,175.0,-95.0,175.0,328480.0
361,2013-09-20,60,50.0,-65.0,-25.0,-449520.0
362,2013-09-24,-170,180.0,-30.0,125.0,-184260.0
363,2013-09-25,-35,35.0,-100.0,-45.0,75600.0
364,2013-09-26,-5,330.0,-175.0,325.0,584120.0
365,2013-09-27,0,30.0,-120.0,-90.0,-533660.0
366,2013-09-30,-335,150.0,-75.0,-20.0,397140.0
367,2013-10-01,5,140.0,-65.0,-55.0,-119600.0
368,2013-10-02,10,110.0,-370.0,-300.0,656540.0
369,2013-10-03,0,85.0,-70.0,-30.0,-784480.0
370,2013-10-04,-135,115.0,-140.0,-20.0,2920.0
371,2013-10-07,5,40.0,-270.0,-255.0,-46680.0
372,2013-10-08,-50,125.0,-90.0,95.0,-170140.0
373,2013-10-09,-145,385.0,-65.0,385.0,420.0
374,2013-10-10,50,135.0,-50.0,135.0,14680.0
375,2013-10-11,240,140.0,-15.0,85.0,441940.0
376,2013-10-15,110,15.0,-160.0,-140.0,-493160.0
377,2013-10-16,0,60.0,-55.0,-10.0,-39800.0
378,2013-10-17,195,80.0,-150.0,-35.0,420340.0
379,2013-10-18,15,55.0,-90.0,-35.0,-170620.0
380,2013-10-21,110,90.0,-65.0,25.0,-117900.0
381,2013-10-22,15,45.0,-50.0,0.0,-109620.0
382,2013-10-23,90,70.0,-410.0,-410.0,862180.0
383,2013-10-24,-70,235.0,-65.0,190.0,-410660.0
384,2013-10-25,10,0.0,-405.0,-385.0,370740.0
385,2013-10-28,175,140.0,-85.0,120.0,-411120.0
386,2013-10-29,-130,160.0,-30.0,95.0,-213580.0
387,2013-10-30,160,50.0,-80.0,-10.0,76000.0
388,2013-10-31,-5,60.0,-190.0,-190.0,507300.0
389,2013-11-01,90,15.0,-345.0,-260.0,-305400.0
390,2013-11-05,155,25.0,-265.0,-150.0,81980.0
391,2013-11-06,-60,315.0,0.0,210.0,-178780.0
392,2013-11-07,15,5.0,-155.0,-135.0,7480.0
393,2013-11-08,-185,85.0,-45.0,35.0,95240.0
394,2013-11-11,200,65.0,-120.0,-30.0,-259820.0
395,2013-11-12,30,275.0,-40.0,275.0,503040.0
396,2013-11-13,-25,115.0,-65.0,5.0,-426780.0
397,2013-11-14,105,230.0,-30.0,105.0,557320.0
398,2013-11-15,215,205.0,-30.0,190.0,-4300.0
399,2013-11-18,100,20.0,-170.0,-75.0,73880.0
400,2013-11-19,-100,70.0,-65.0,20.0,-779620.0
401,2013-11-20,20,60.0,-135.0,-100.0,-27840.0
402,2013-11-21,80,165.0,-10.0,130.0,532000.0
403,2013-11-22,190,35.0,-250.0,-150.0,90720.0
404,2013-11-25,115,85.0,-35.0,85.0,-198760.0
405,2013-11-26,-135,95.0,-20.0,35.0,-473000.0
406,2013-11-27,-120,110.0,-30.0,-30.0,-46220.0
407,2013-11-28,220,45.0,-65.0,45.0,232100.0
408,2013-11-29,-95,85.0,-125.0,25.0,335900.0
409,2013-12-02,50,75.0,-85.0,-45.0,109520.0
410,2013-12-03,100,60.0,-95.0,-25.0,-189360.0
411,2013-12-04,-200,55.0,-210.0,-170.0,521580.0
412,2013-12-05,-40,120.0,-175.0,-165.0,-310760.0
413,2013-12-06,-35,185.0,-15.0,160.0,-354420.0
414,2013-12-09,275,60.0,-35.0,40.0,114800.0
415,2013-12-10,-20,65.0,-40.0,30.0,-61120.0
416,2013-12-11,-90,55.0,-145.0,0.0,-158120.0
417,2013-12-12,-150,35.0,-105.0,0.0,525680.0
418,2013-12-13,75,60.0,-265.0,-160.0,-256300.0
419,2013-12-16,5,20.0,-260.0,-230.0,-227260.0
420,2013-12-17,135,55.0,-45.0,20.0,-334880.0
421,2013-12-18,-35,340.0,0.0,310.0,415560.0
422,2013-12-19,290,45.0,-125.0,-70.0,173240.0
423,2013-12-20,-50,50.0,-60.0,15.0,-533860.0
424,2013-12-24,75,55.0,-170.0,-100.0,397820.0
425,2013-12-25,-90,90.0,-25.0,90.0,-306100.0
426,2013-12-26,100,305.0,-5.0,280.0,975400.0
427,2013-12-27,90,80.0,-170.0,80.0,-273520.0
428,2013-12-30,195,25.0,-100.0,5.0,309820.0
429,2014-01-06,-105,75.0,-245.0,-125.0,172720.0
430,2014-01-07,-65,85.0,-110.0,-90.0,-654760.0
431,2014-01-08,165,240.0,-50.0,240.0,-86700.0
432,2014-01-09,-45,0.0,-235.0,-130.0,267140.0
433,2014-01-10,-105,150.0,-85.0,125.0,28460.0
434,2014-01-14,-465,120.0,-100.0,-70.0,386020.0
435,2014-01-15,325,150.0,-45.0,145.0,-300480.0
436,2014-01-16,65,175.0,-90.0,-70.0,-6400.0
437,2014-01-17,-50,140.0,-30.0,105.0,-377460.0
438,2014-01-20,-5,15.0,-150.0,-85.0,-21200.0
439,2014-01-21,65,145.0,-15.0,-10.0,-8820.0
440,2014-01-22,-10,140.0,-145.0,95.0,625280.0
441,2014-01-23,95,25.0,-330.0,-325.0,-434140.0
442,2014-01-24,-250,0.0,-250.0,-150.0,321080.0
443,2014-01-27,-545,80.0,-90.0,-50.0,-376440.0
444,2014-01-28,60,55.0,-140.0,-140.0,-283080.0
445,2014-01-29,250,275.0,-25.0,275.0,-87900.0
446,2014-01-30,-500,70.0,-175.0,-35.0,611260.0
447,2014-01-31,150,45.0,-385.0,-255.0,-316260.0
448,2014-02-03,-115,105.0,-265.0,-240.0,-170480.0
449,2014-02-04,-650,145.0,-295.0,-295.0,870760.0
450,2014-02-05,340,85.0,-235.0,25.0,-503180.0
451,2014-02-06,70,35.0,-135.0,-75.0,-429820.0
452,2014-02-07,295,125.0,-75.0,125.0,-76040.0
453,2014-02-10,235,0.0,-175.0,0.0,-18420.0
454,2014-02-12,200,140.0,-15.0,35.0,487520.0
455,2014-02-13,-10,20.0,-370.0,-310.0,105300.0
456,2014-02-14,25,135.0,-440.0,-280.0,-10280.0
457,2014-02-17,5,155.0,-190.0,135.0,-413720.0
458,2014-02-18,75,465.0,-25.0,415.0,364340.0
459,2014-02-19,-95,65.0,-95.0,20.0,-558680.0
