,Date,Open,High,Low,Close,Volume
75,2011-06-29,6,9.0,0.0,3.0,-4020.0
76,2011-06-30,10,10.0,0.0,10.0,2250.0
77,2011-07-01,8,2.0,-8.0,-8.0,2870.0
78,2011-07-04,16,0.0,-22.0,-17.0,7130.0
79,2011-07-05,0,3.0,-6.0,-6.0,-5080.0
80,2011-07-06,-3,0.0,-9.0,-8.0,760.0
81,2011-07-07,3,5.0,-3.0,-2.0,-7380.0
82,2011-07-08,6,3.0,-4.0,2.0,3580.0
83,2011-07-11,0,1.0,-5.0,0.0,-5000.0
84,2011-07-12,-6,0.0,-33.0,-28.0,22970.0
85,2011-07-13,0,7.0,-3.0,7.0,-11970.0
86,2011-07-14,5,0.0,-27.0,-15.0,10300.0
87,2011-07-15,2,6.0,-8.0,-8.0,-19410.0
88,2011-07-19,2,2.0,-18.0,-6.0,17080.0
89,2011-07-20,3,9.0,-6.0,-2.0,-16160.0
90,2011-07-21,11,0.0,-14.0,-10.0,-2190.0
91,2011-07-22,8,1.0,-7.0,1.0,-180.0
92,2011-07-25,2,0.0,-10.0,-10.0,5650.0
93,2011-07-26,-1,7.0,-6.0,7.0,50.0
94,2011-07-27,2,0.0,-18.0,-11.0,-4080.0
95,2011-07-28,-5,13.0,-2.0,4.0,-1070.0
96,2011-07-29,1,6.0,-17.0,-9.0,10060.0
97,2011-08-01,-2,14.0,-6.0,14.0,-5190.0
98,2011-08-02,0,0.0,-5.0,-1.0,-6990.0
99,2011-08-03,-14,6.0,-2.0,4.0,7540.0
100,2011-08-04,-4,5.0,-1.0,5.0,-2360.0
101,2011-08-05,-14,1.0,-6.0,-5.0,9320.0
102,2011-08-08,-20,0.0,-46.0,-14.0,50510.0
103,2011-08-09,-37,0.0,-91.0,-31.0,103900.0
104,2011-08-10,15,0.0,-45.0,-34.0,-130940.0
105,2011-08-11,-6,0.0,-29.0,-19.0,3230.0
106,2011-08-12,26,4.0,-24.0,-13.0,-28690.0
107,2011-08-15,12,18.0,0.0,18.0,690.0
108,2011-08-16,22,1.0,-19.0,1.0,-8950.0
109,2011-08-17,1,3.0,-9.0,0.0,2140.0
110,2011-08-18,4,4.0,-7.0,-6.0,-1930.0
111,2011-08-19,-14,0.0,-21.0,-20.0,13950.0
112,2011-08-22,1,28.0,-7.0,-6.0,-8190.0
113,2011-08-23,15,3.0,-6.0,3.0,-11510.0
114,2011-08-24,10,5.0,-10.0,1.0,1900.0
115,2011-08-25,5,23.0,-5.0,7.0,3450.0
116,2011-08-26,8,3.0,-13.0,-6.0,-2890.0
117,2011-08-29,10,25.0,-4.0,25.0,8470.0
118,2011-08-30,2,13.0,-9.0,13.0,9830.0
119,2011-08-31,0,0.0,-14.0,-5.0,-20030.0
120,2011-09-01,-7,25.0,0.0,13.0,32770.0
121,2011-09-02,0,4.0,-6.0,-1.0,-31300.0
122,2011-09-05,-5,0.0,-19.0,-11.0,90.0
123,2011-09-06,-30,12.0,-7.0,6.0,4620.0
124,2011-09-07,-1,26.0,0.0,26.0,8490.0
125,2011-09-08,-15,16.0,-3.0,8.0,-14500.0
126,2011-09-09,3,3.0,-7.0,3.0,28160.0
127,2011-09-12,-11,0.0,-34.0,-29.0,4100.0
128,2011-09-13,-8,0.0,-13.0,-3.0,-19650.0
129,2011-09-14,0,11.0,-24.0,-11.0,-3690.0
130,2011-09-15,8,7.0,-9.0,-5.0,-6450.0
131,2011-09-16,14,5.0,-4.0,-2.0,-1190.0
132,2011-09-20,-9,0.0,-24.0,-15.0,28580.0
133,2011-09-21,11,9.0,-11.0,9.0,9360.0
134,2011-09-22,-32,5.0,-19.0,-14.0,4580.0
135,2011-09-26,-2,1.0,-28.0,-25.0,-18710.0
136,2011-09-27,16,12.0,-2.0,12.0,-20260.0
137,2011-09-28,4,8.0,-5.0,6.0,-1320.0
138,2011-09-29,-2,1.0,-12.0,-1.0,-850.0
139,2011-09-30,6,0.0,-15.0,-13.0,6770.0
140,2011-10-03,-8,11.0,-9.0,-4.0,3040.0
141,2011-10-04,-9,0.0,-16.0,-9.0,21800.0
142,2011-10-05,6,0.0,-22.0,-9.0,-18420.0
143,2011-10-06,8,9.0,0.0,9.0,-11560.0
144,2011-10-07,9,16.0,0.0,6.0,2690.0
145,2011-10-11,18,3.0,-4.0,-4.0,-420.0
146,2011-10-12,11,0.0,-8.0,-7.0,-5760.0
147,2011-10-13,21,5.0,0.0,5.0,3680.0
148,2011-10-14,-1,1.0,-6.0,1.0,-3750.0
149,2011-10-17,15,4.0,-9.0,-1.0,7910.0
150,2011-10-18,-9,0.0,-6.0,-5.0,-8450.0
151,2011-10-19,3,6.0,0.0,6.0,460.0
152,2011-10-20,-4,2.0,-6.0,2.0,-750.0
153,2011-10-21,-7,5.0,0.0,2.0,280.0
154,2011-10-24,6,13.0,0.0,12.0,6030.0
155,2011-10-25,-2,11.0,-1.0,11.0,29430.0
156,2011-10-26,-4,3.0,-10.0,-8.0,-10070.0
157,2011-10-27,4,12.0,-8.0,11.0,30.0
158,2011-10-28,5,35.0,0.0,20.0,340.0
159,2011-10-31,15,5.0,-21.0,-9.0,61960.0
160,2011-11-01,-14,6.0,-7.0,-7.0,-75200.0
161,2011-11-02,-9,3.0,-11.0,2.0,15070.0
162,2011-11-04,18,1.0,-7.0,-6.0,-24650.0
163,2011-11-07,12,0.0,-16.0,-7.0,-1240.0
164,2011-11-08,-7,8.0,-5.0,-5.0,81640.0
165,2011-11-09,8,17.0,-3.0,3.0,-29110.0
166,2011-11-10,-29,28.0,-4.0,15.0,36370.0
167,2011-11-11,7,5.0,-10.0,-2.0,-84130.0
168,2011-11-14,15,0.0,-7.0,-4.0,-2480.0
169,2011-11-15,0,0.0,-25.0,-19.0,149150.0
170,2011-11-16,1,14.0,-30.0,-20.0,-149720.0
171,2011-11-17,1,0.0,-9.0,-3.0,-3690.0
172,2011-11-18,-12,0.0,-15.0,-11.0,6480.0
173,2011-11-21,14,0.0,-24.0,-19.0,-5170.0
174,2011-11-22,-13,18.0,-2.0,12.0,39990.0
175,2011-11-24,-15,6.0,-3.0,4.0,-17620.0
176,2011-11-25,-1,3.0,-17.0,0.0,-15630.0
177,2011-11-28,10,11.0,-10.0,-10.0,7010.0
178,2011-11-29,23,8.0,-13.0,4.0,-6660.0
179,2011-11-30,8,15.0,-4.0,5.0,-1410.0
180,2011-12-01,25,16.0,-10.0,-8.0,8230.0
181,2011-12-02,0,18.0,0.0,18.0,-6160.0
182,2011-12-05,6,5.0,-8.0,-8.0,-2510.0
183,2011-12-06,0,10.0,-6.0,-3.0,-2280.0
184,2011-12-07,0,18.0,0.0,18.0,9680.0
185,2011-12-08,0,0.0,-9.0,-5.0,-13010.0
186,2011-12-09,-5,1.0,-16.0,-8.0,5960.0
187,2011-12-12,12,0.0,-15.0,-11.0,-5860.0
188,2011-12-13,-8,8.0,-7.0,-2.0,10440.0
189,2011-12-14,-7,2.0,-4.0,-3.0,-4340.0
190,2011-12-15,-15,9.0,0.0,6.0,6960.0
191,2011-12-16,9,0.0,-5.0,-3.0,-12110.0
192,2011-12-19,1,2.0,-16.0,-13.0,8640.0
193,2011-12-20,4,3.0,-9.0,3.0,-9740.0
194,2011-12-21,25,0.0,-6.0,-1.0,1460.0
195,2011-12-22,3,0.0,-19.0,-15.0,9450.0
196,2011-12-26,8,5.0,-1.0,4.0,-1290.0
197,2011-12-27,2,1.0,-7.0,-3.0,-8880.0
198,2011-12-28,4,0.0,-16.0,-10.0,7930.0
199,2011-12-29,10,0.0,-28.0,-18.0,25810.0
200,2011-12-30,5,0.0,-16.0,-11.0,-19180.0
201,2012-01-04,22,8.0,-7.0,8.0,-6910.0
202,2012-01-05,-2,3.0,-6.0,-5.0,-1960.0
203,2012-01-06,-9,16.0,0.0,16.0,-5380.0
204,2012-01-10,-3,8.0,-4.0,6.0,-350.0
205,2012-01-11,0,4.0,-5.0,-5.0,-2120.0
206,2012-01-12,1,8.0,0.0,3.0,960.0
207,2012-01-13,-3,7.0,0.0,3.0,1470.0
208,2012-01-16,-5,4.0,0.0,4.0,-2410.0
209,2012-01-17,1,14.0,0.0,14.0,8250.0
210,2012-01-18,2,5.0,-2.0,-1.0,29040.0
211,2012-01-19,5,0.0,-15.0,-15.0,-30760.0
212,2012-01-20,2,8.0,-5.0,-4.0,-4300.0
213,2012-01-23,10,0.0,-10.0,-6.0,6550.0
214,2012-01-24,2,5.0,0.0,2.0,-2730.0
215,2012-01-25,6,4.0,-3.0,0.0,8310.0
216,2012-01-26,5,1.0,-3.0,-1.0,-6930.0
217,2012-01-27,2,4.0,-4.0,4.0,1590.0
218,2012-01-30,-4,4.0,-3.0,-3.0,-6350.0
219,2012-01-31,0,7.0,-2.0,4.0,7680.0
220,2012-02-01,0,0.0,-11.0,-1.0,15950.0
221,2012-02-02,2,6.0,-6.0,4.0,-19470.0
222,2012-02-03,1,0.0,-5.0,-5.0,-2680.0
223,2012-02-06,8,2.0,-3.0,2.0,6000.0
224,2012-02-07,0,5.0,-4.0,-2.0,-3270.0
225,2012-02-08,3,4.0,0.0,4.0,-6330.0
226,2012-02-09,-2,5.0,-5.0,5.0,2990.0
227,2012-02-10,4,4.0,-11.0,-9.0,1040.0
228,2012-02-13,5,1.0,-7.0,0.0,4580.0
229,2012-02-14,-2,1.0,-7.0,1.0,1160.0
230,2012-02-15,8,7.0,0.0,7.0,4120.0
231,2012-02-16,1,2.0,-5.0,2.0,-4270.0
232,2012-02-17,-2,12.0,0.0,11.0,-3790.0
233,2012-02-20,26,0.0,-18.0,-16.0,2150.0
234,2012-02-21,6,6.0,-2.0,1.0,-3450.0
235,2012-02-22,1,0.0,-17.0,-5.0,14810.0
236,2012-02-23,-7,8.0,-4.0,1.0,-2080.0
237,2012-02-24,7,9.0,-2.0,1.0,-15800.0
238,2012-02-27,14,2.0,-9.0,-3.0,9680.0
239,2012-02-28,-3,3.0,-6.0,1.0,2260.0
240,2012-02-29,-1,8.0,-12.0,-2.0,-730.0
241,2012-03-01,0,11.0,0.0,4.0,-2520.0
242,2012-03-02,6,12.0,0.0,12.0,-2250.0
243,2012-03-05,3,1.0,-3.0,-2.0,-3200.0
244,2012-03-06,-2,0.0,-21.0,-17.0,19040.0
245,2012-03-07,-28,7.0,-8.0,3.0,1380.0
246,2012-03-08,6,3.0,-8.0,0.0,-12800.0
247,2012-03-09,10,7.0,-5.0,4.0,-5360.0
248,2012-03-12,3,0.0,-14.0,-8.0,13810.0
249,2012-03-13,-4,10.0,0.0,10.0,-14050.0
250,2012-03-14,24,0.0,-18.0,-17.0,9180.0
251,2012-03-15,1,15.0,0.0,11.0,-3040.0
252,2012-03-16,1,3.0,-10.0,-8.0,-5030.0
253,2012-03-19,4,3.0,-3.0,3.0,-4130.0
254,2012-03-21,-1,0.0,-8.0,-3.0,7530.0
255,2012-03-22,-1,8.0,-9.0,-1.0,5390.0
256,2012-03-23,-11,3.0,-5.0,-4.0,-7400.0
257,2012-03-26,0,4.0,-1.0,0.0,37380.0
258,2012-03-27,7,1.0,-3.0,1.0,-44170.0
259,2012-03-28,3,0.0,-8.0,-7.0,3060.0
260,2012-03-29,-4,2.0,-8.0,1.0,-220.0
261,2012-03-30,-4,0.0,-11.0,-7.0,7930.0
262,2012-04-02,12,2.0,-4.0,1.0,-4750.0
263,2012-04-03,0,1.0,-17.0,-15.0,6750.0
264,2012-04-04,1,2.0,-6.0,-3.0,-11970.0
265,2012-04-05,-2,0.0,-5.0,-1.0,5400.0
266,2012-04-06,4,0.0,-9.0,-2.0,1080.0
267,2012-04-09,-1,0.0,-12.0,-10.0,7100.0
268,2012-04-10,-4,11.0,-1.0,-1.0,-9040.0
269,2012-04-11,-13,11.0,-5.0,11.0,12530.0
270,2012-04-12,5,2.0,-5.0,1.0,-10230.0
271,2012-04-13,9,10.0,0.0,10.0,-280.0
272,2012-04-16,-8,3.0,-3.0,0.0,-6320.0
273,2012-04-17,0,1.0,-12.0,-11.0,150.0
274,2012-04-18,9,42.0,0.0,31.0,19110.0
275,2012-04-19,-3,2.0,-8.0,1.0,-18030.0
276,2012-04-20,0,0.0,-14.0,-9.0,-1460.0
277,2012-04-23,10,0.0,-12.0,-5.0,640.0
278,2012-04-24,-6,3.0,-5.0,2.0,2040.0
279,2012-04-25,8,5.0,0.0,1.0,9050.0
280,2012-04-26,8,3.0,-12.0,-10.0,-11620.0
281,2012-04-27,7,3.0,-10.0,0.0,9580.0
282,2012-05-01,0,0.0,-15.0,-14.0,1970.0
283,2012-05-02,14,9.0,-3.0,8.0,-7850.0
284,2012-05-07,-40,14.0,-3.0,13.0,13500.0
285,2012-05-08,-1,1.0,-5.0,0.0,-16470.0
286,2012-05-09,-11,5.0,-9.0,-3.0,13420.0
287,2012-05-10,-4,8.0,-2.0,-2.0,-5630.0
288,2012-05-11,5,0.0,-11.0,-2.0,-770.0
289,2012-05-14,-3,8.0,0.0,7.0,-3270.0
290,2012-05-15,-12,5.0,-9.0,2.0,6690.0
291,2012-05-16,-5,14.0,-11.0,-11.0,-6390.0
292,2012-05-17,-2,9.0,-3.0,9.0,1430.0
293,2012-05-18,-14,6.0,-19.0,-8.0,15400.0
294,2012-05-21,-9,11.0,0.0,10.0,-20110.0
295,2012-05-22,8,5.0,-3.0,4.0,170.0
296,2012-05-23,0,0.0,-13.0,-13.0,2580.0
297,2012-05-24,-1,3.0,-5.0,3.0,10.0
298,2012-05-25,0,8.0,0.0,2.0,-2620.0
299,2012-05-28,10,8.0,-3.0,8.0,4140.0
300,2012-05-29,-3,1.0,-4.0,-3.0,-6990.0
301,2012-05-30,0,0.0,-8.0,-8.0,9290.0
302,2012-05-31,-4,4.0,-12.0,-6.0,2880.0
303,2012-06-01,-8,4.0,-8.0,3.0,4710.0
304,2012-06-04,-10,9.0,-8.0,0.0,-890.0
305,2012-06-05,-7,7.0,-2.0,7.0,-8960.0
306,2012-06-06,11,22.0,-11.0,12.0,-1920.0
307,2012-06-07,11,14.0,0.0,11.0,-3060.0
308,2012-06-08,-4,4.0,-9.0,1.0,400.0
309,2012-06-11,4,11.0,-13.0,11.0,1830.0
310,2012-06-12,-7,0.0,-18.0,-7.0,-1580.0
311,2012-06-13,6,2.0,-8.0,2.0,250.0
312,2012-06-14,-2,0.0,-9.0,-1.0,-2670.0
313,2012-06-15,1,2.0,-3.0,0.0,2370.0
314,2012-06-18,7,5.0,-7.0,4.0,-1780.0
315,2012-06-19,1,0.0,-4.0,-4.0,3820.0
316,2012-06-20,3,6.0,-11.0,6.0,-180.0
317,2012-06-21,0,0.0,-4.0,0.0,-4130.0
318,2012-06-22,-5,9.0,-5.0,7.0,880.0
319,2012-06-25,-3,1.0,-4.0,1.0,2030.0
320,2012-06-26,-5,5.0,-5.0,5.0,-2360.0
321,2012-06-27,-5,6.0,0.0,6.0,1860.0
322,2012-06-28,1,6.0,-1.0,2.0,-740.0
323,2012-06-29,-2,7.0,-8.0,7.0,2850.0
324,2012-07-02,6,10.0,0.0,8.0,8750.0
325,2012-07-03,3,2.0,-6.0,1.0,-11600.0
326,2012-07-04,5,9.0,-7.0,5.0,9460.0
327,2012-07-05,-2,1.0,-10.0,-8.0,-6650.0
328,2012-07-06,-4,0.0,-18.0,-12.0,-5180.0
329,2012-07-09,0,4.0,-5.0,1.0,3230.0
330,2012-07-10,-1,0.0,-10.0,-7.0,-440.0
331,2012-07-11,4,0.0,-11.0,-3.0,-3720.0
332,2012-07-12,1,5.0,-5.0,-5.0,5140.0
333,2012-07-13,7,4.0,-13.0,-8.0,-3550.0
334,2012-07-17,1,22.0,0.0,16.0,-1070.0
335,2012-07-18,7,0.0,-8.0,-5.0,-1140.0
336,2012-07-19,0,10.0,-12.0,10.0,11730.0
337,2012-07-20,-8,14.0,0.0,12.0,-1030.0
338,2012-07-23,-22,17.0,0.0,10.0,8150.0
339,2012-07-24,-1,0.0,-15.0,-7.0,-18650.0
340,2012-07-25,-8,6.0,-10.0,6.0,10740.0
341,2012-07-26,1,5.0,-5.0,5.0,-9910.0
342,2012-07-27,12,1.0,-8.0,1.0,-1130.0
343,2012-07-30,1,20.0,0.0,16.0,10510.0
344,2012-07-31,7,9.0,-8.0,2.0,-310.0
345,2012-08-01,-10,17.0,0.0,11.0,-3980.0
346,2012-08-02,-2,4.0,-9.0,1.0,-4470.0
347,2012-08-03,-10,12.0,-1.0,2.0,-1760.0
348,2012-08-06,8,9.0,-7.0,8.0,7640.0
349,2012-08-07,-1,2.0,-6.0,-1.0,-7900.0
350,2012-08-08,7,0.0,-9.0,-9.0,-190.0
351,2012-08-09,0,5.0,-1.0,1.0,-60.0
352,2012-08-10,3,0.0,-8.0,-8.0,10.0
353,2012-08-13,12,0.0,-12.0,-5.0,6210.0
354,2012-08-14,-10,15.0,0.0,8.0,1710.0
355,2012-08-15,0,5.0,-3.0,3.0,-7120.0
356,2012-08-16,0,3.0,-4.0,-4.0,2430.0
357,2012-08-17,7,2.0,-7.0,0.0,7220.0
358,2012-08-20,6,0.0,-6.0,-1.0,-8450.0
359,2012-08-21,3,0.0,-7.0,-7.0,7460.0
360,2012-08-22,7,0.0,-8.0,0.0,-4430.0
361,2012-08-23,-1,0.0,-6.0,0.0,-740.0
362,2012-08-24,-7,9.0,-1.0,9.0,51980.0
363,2012-08-27,4,0.0,-12.0,-10.0,-43890.0
364,2012-08-28,1,6.0,0.0,4.0,-10800.0
365,2012-08-29,1,6.0,-1.0,6.0,4190.0
366,2012-08-30,-6,1.0,-6.0,-2.0,-360.0
367,2012-08-31,-4,7.0,-2.0,-1.0,6940.0
368,2012-09-03,3,4.0,-6.0,-5.0,-2750.0
369,2012-09-04,5,2.0,-7.0,-2.0,-6420.0
370,2012-09-05,0,5.0,-4.0,-4.0,5170.0
371,2012-09-06,-21,12.0,-4.0,9.0,-2090.0
372,2012-09-07,11,3.0,0.0,3.0,-2060.0
373,2012-09-10,8,0.0,-15.0,-13.0,-3490.0
374,2012-09-11,-3,6.0,-1.0,5.0,43940.0
375,2012-09-12,5,5.0,-6.0,-6.0,-40260.0
376,2012-09-13,9,0.0,-8.0,-3.0,-4920.0
377,2012-09-14,16,6.0,-8.0,3.0,18740.0
378,2012-09-18,-4,0.0,-9.0,-3.0,-12200.0
379,2012-09-19,7,4.0,-8.0,-2.0,2490.0
380,2012-09-20,-2,9.0,-5.0,-5.0,2930.0
381,2012-09-21,-1,12.0,0.0,11.0,-11200.0
382,2012-09-24,-5,3.0,-11.0,0.0,18780.0
383,2012-09-25,-2,0.0,-9.0,0.0,-11710.0
384,2012-09-26,-1,2.0,-9.0,-6.0,2870.0
385,2012-09-27,4,0.0,-7.0,-3.0,-2780.0
386,2012-09-28,3,5.0,-5.0,5.0,480.0
387,2012-10-01,0,3.0,-11.0,-5.0,6660.0
388,2012-10-02,3,5.0,-2.0,4.0,-5430.0
389,2012-10-03,0,0.0,-14.0,-10.0,6380.0
390,2012-10-04,0,11.0,-1.0,11.0,-14450.0
391,2012-10-05,0,1.0,-4.0,0.0,6330.0
392,2012-10-09,-3,6.0,-2.0,1.0,6920.0
393,2012-10-10,-4,1.0,-8.0,1.0,-7960.0
394,2012-10-11,-7,16.0,0.0,16.0,-4850.0
395,2012-10-12,-14,16.0,0.0,16.0,1350.0
396,2012-10-15,5,0.0,-9.0,-3.0,11790.0
397,2012-10-16,0,5.0,0.0,3.0,-4080.0
398,2012-10-17,-4,15.0,0.0,15.0,-1740.0
399,2012-10-18,11,0.0,-9.0,-2.0,-3930.0
400,2012-10-19,0,3.0,-1.0,2.0,-3170.0
401,2012-10-22,0,4.0,-7.0,4.0,12910.0
402,2012-10-23,6,0.0,-6.0,-4.0,-6320.0
403,2012-10-24,1,0.0,-16.0,-13.0,18110.0
404,2012-10-25,1,18.0,0.0,18.0,5480.0
405,2012-10-26,1,0.0,-11.0,-11.0,-25110.0
406,2012-10-29,-1,11.0,0.0,2.0,4040.0
407,2012-10-30,10,0.0,-10.0,-4.0,-6380.0
408,2012-10-31,14,5.0,-9.0,5.0,3170.0
409,2012-11-01,-5,8.0,-8.0,-5.0,1910.0
410,2012-11-02,2,3.0,-2.0,3.0,-1610.0
411,2012-11-05,0,7.0,-2.0,1.0,5460.0
412,2012-11-06,6,5.0,-4.0,3.0,-5210.0
413,2012-11-07,-4,4.0,-5.0,-2.0,2470.0
414,2012-11-08,1,0.0,-12.0,-5.0,-3130.0
415,2012-11-09,-6,0.0,-8.0,-2.0,10380.0
416,2012-11-12,-5,9.0,-7.0,-2.0,-1780.0
417,2012-11-13,0,0.0,-21.0,-18.0,-3440.0
418,2012-11-14,-5,12.0,-1.0,12.0,-9780.0
419,2012-11-15,-9,10.0,0.0,10.0,23100.0
420,2012-11-16,6,3.0,-8.0,3.0,-5770.0
421,2012-11-19,0,6.0,-4.0,3.0,-12750.0
422,2012-11-20,8,0.0,-16.0,-1.0,880.0
423,2012-11-21,-4,3.0,-6.0,-6.0,-2930.0
424,2012-11-22,11,1.0,-8.0,1.0,1700.0
425,2012-11-26,2,6.0,-7.0,-3.0,7640.0
426,2012-11-27,13,11.0,-3.0,1.0,-6760.0
427,2012-11-28,-9,6.0,0.0,1.0,-6370.0
428,2012-11-29,11,0.0,-142.0,-6.0,14050.0
429,2012-11-30,-6,6.0,-2.0,3.0,-12270.0
430,2012-12-03,0,5.0,-3.0,-3.0,890.0
431,2012-12-04,0,4.0,-2.0,0.0,4760.0
432,2012-12-05,0,4.0,-3.0,4.0,-3720.0
433,2012-12-06,1,0.0,-6.0,-3.0,-2710.0
434,2012-12-07,5,3.0,-7.0,-3.0,830.0
435,2012-12-10,4,10.0,0.0,8.0,-640.0
436,2012-12-11,4,1.0,-5.0,-5.0,1990.0
437,2012-12-12,6,3.0,-2.0,0.0,480.0
438,2012-12-13,4,6.0,0.0,5.0,-1080.0
439,2012-12-14,4,5.0,-5.0,4.0,14560.0
440,2012-12-17,3,3.0,-11.0,2.0,-4650.0
441,2012-12-18,10,0.0,-8.0,-5.0,16220.0
442,2012-12-19,14,3.0,-6.0,3.0,-21950.0
443,2012-12-20,5,8.0,-5.0,3.0,3420.0
444,2012-12-21,25,1.0,-30.0,-14.0,14490.0
445,2012-12-25,-4,9.0,-1.0,6.0,-12960.0
446,2012-12-26,11,7.0,-11.0,5.0,-4090.0
447,2012-12-27,30,0.0,-17.0,-15.0,13210.0
448,2012-12-28,12,0.0,-7.0,-1.0,-8490.0
449,2013-01-04,23,0.0,-18.0,-3.0,13710.0
450,2013-01-07,10,0.0,-10.0,-8.0,-1460.0
451,2013-01-08,-7,2.0,-25.0,-20.0,5830.0
452,2013-01-09,-15,11.0,-7.0,9.0,-70.0
453,2013-01-10,6,15.0,-3.0,14.0,-23770.0
454,2013-01-11,3,3.0,-9.0,0.0,4350.0
455,2013-01-15,28,0.0,-17.0,-8.0,1500.0
456,2013-01-16,-1,0.0,-14.0,-14.0,-4440.0
457,2013-01-17,10,5.0,-45.0,-17.0,5240.0
458,2013-01-18,33,0.0,-10.0,-10.0,-8950.0
459,2013-01-21,11,0.0,-18.0,-13.0,5300.0
460,2013-01-22,6,0.0,-13.0,-7.0,-4530.0
461,2013-01-23,0,0.0,-21.0,-15.0,3350.0
462,2013-01-24,-4,17.0,0.0,16.0,-9600.0
