,Date,Open,High,Low,Close,Volume
150,2016-10-18,6,0.0,0.0,0.0,180.0
151,2016-10-19,0,0.0,0.0,0.0,200.0
152,2016-10-20,9,6.0,0.0,6.0,77030.0
153,2016-10-24,-2,0.0,0.0,0.0,-76580.0
154,2016-10-25,9,0.0,0.0,0.0,-310.0
155,2016-10-26,0,0.0,-1.0,-1.0,-50.0
156,2016-10-28,14,0.0,0.0,0.0,-480.0
157,2016-10-31,-3,6.0,-2.0,6.0,920.0
158,2016-11-01,-10,0.0,0.0,0.0,-550.0
159,2016-11-02,-16,0.0,0.0,0.0,-280.0
160,2016-11-04,-17,0.0,-10.0,-6.0,1290.0
161,2016-11-08,23,0.0,-5.0,-4.0,-1270.0
162,2016-11-09,-23,0.0,-52.0,-52.0,560.0
163,2016-11-10,95,0.0,-16.0,-8.0,860.0
164,2016-11-11,20,0.0,-5.0,-5.0,-750.0
165,2016-11-14,0,5.0,0.0,5.0,-680.0
166,2016-11-15,7,0.0,-1.0,-1.0,950.0
167,2016-11-16,16,3.0,0.0,2.0,-1030.0
168,2016-11-17,0,0.0,0.0,0.0,-20.0
169,2016-11-21,17,4.0,0.0,4.0,1300.0
170,2016-11-24,17,3.0,0.0,3.0,-1200.0
171,2016-11-25,10,0.0,0.0,0.0,-100.0
172,2016-11-28,-11,11.0,0.0,11.0,210.0
173,2016-11-29,-11,8.0,0.0,8.0,-190.0
174,2016-11-30,2,0.0,0.0,0.0,150.0
175,2016-12-01,22,7.0,0.0,7.0,-160.0
176,2016-12-02,-16,0.0,-11.0,-5.0,840.0
177,2016-12-05,-8,0.0,0.0,0.0,-840.0
178,2016-12-08,30,0.0,0.0,0.0,180.0
179,2016-12-09,25,0.0,0.0,0.0,3060.0
180,2016-12-12,13,0.0,-8.0,-8.0,-3050.0
181,2016-12-13,10,0.0,0.0,0.0,-110.0
182,2016-12-14,4,0.0,0.0,0.0,10.0
183,2016-12-15,-2,9.0,0.0,8.0,900.0
184,2016-12-16,7,0.0,-1.0,-1.0,-900.0
185,2016-12-20,-8,0.0,0.0,0.0,390.0
186,2016-12-26,-4,0.0,-1.0,-1.0,280.0
187,2016-12-27,-4,0.0,0.0,0.0,-770.0
188,2017-01-04,-8,15.0,-1.0,12.0,660.0
189,2017-01-05,8,0.0,0.0,0.0,-630.0
190,2017-01-06,-11,0.0,0.0,0.0,-30.0
191,2017-01-10,1,5.0,0.0,5.0,10.0
192,2017-01-11,-6,0.0,0.0,0.0,-10.0
193,2017-01-13,-13,7.0,-3.0,7.0,660.0
194,2017-01-16,-1,0.0,-10.0,-10.0,-520.0
195,2017-01-17,-11,0.0,0.0,0.0,-80.0
196,2017-01-20,8,0.0,0.0,0.0,-30.0
197,2017-01-23,-10,0.0,0.0,0.0,-10.0
198,2017-01-24,-13,3.0,0.0,3.0,1010.0
199,2017-01-25,19,0.0,0.0,0.0,-1010.0
200,2017-01-26,17,0.0,-1.0,-1.0,480.0
201,2017-01-27,7,2.0,0.0,2.0,990.0
202,2017-01-30,-9,0.0,0.0,0.0,-1490.0
203,2017-01-31,-19,4.0,0.0,0.0,1020.0
204,2017-02-01,-12,0.0,0.0,0.0,-940.0
205,2017-02-02,19,0.0,-22.0,-22.0,-20.0
206,2017-02-03,11,0.0,0.0,0.0,-60.0
207,2017-02-06,1,0.0,0.0,0.0,0.0
208,2017-02-08,-2,0.0,-3.0,-3.0,10.0
209,2017-02-09,-7,0.0,0.0,0.0,10.0
210,2017-02-14,46,0.0,0.0,0.0,890.0
211,2017-02-15,2,0.0,0.0,0.0,-900.0
212,2017-02-16,-11,0.0,0.0,0.0,3980.0
213,2017-02-17,-2,0.0,0.0,0.0,-3990.0
214,2017-02-20,-9,10.0,0.0,10.0,10.0
215,2017-02-22,13,0.0,-3.0,-3.0,90.0
216,2017-02-23,-3,0.0,0.0,0.0,-100.0
217,2017-02-27,-25,0.0,0.0,0.0,190.0
218,2017-02-28,17,0.0,0.0,0.0,-190.0
219,2017-03-01,0,0.0,-2.0,-2.0,20.0
220,2017-03-02,34,0.0,0.0,0.0,-20.0
221,2017-03-03,-17,0.0,0.0,0.0,0.0
222,2017-03-06,-1,0.0,0.0,0.0,290.0
223,2017-03-07,-4,0.0,0.0,0.0,-290.0
224,2017-03-08,-4,0.0,-5.0,-5.0,40.0
225,2017-03-09,8,0.0,0.0,0.0,-40.0
226,2017-03-10,20,0.0,0.0,0.0,0.0
227,2017-03-14,0,0.0,0.0,0.0,0.0
228,2017-03-16,-3,0.0,0.0,0.0,0.0
229,2017-03-21,-5,0.0,0.0,0.0,0.0
230,2017-03-24,-18,0.0,-2.0,-2.0,10.0
231,2017-03-27,-15,0.0,0.0,0.0,-10.0
232,2017-03-28,9,0.0,0.0,0.0,20.0
233,2017-03-30,13,0.0,0.0,0.0,-20.0
234,2017-03-31,0,0.0,0.0,0.0,0.0
235,2017-04-03,-27,6.0,0.0,6.0,40.0
236,2017-04-04,-12,0.0,0.0,0.0,-20.0
237,2017-04-06,-17,0.0,0.0,0.0,-20.0
238,2017-04-10,10,0.0,0.0,0.0,0.0
239,2017-04-11,-6,0.0,0.0,0.0,90.0
240,2017-04-13,-27,0.0,0.0,0.0,-90.0
241,2017-04-17,-13,6.0,-1.0,6.0,60.0
242,2017-04-18,9,0.0,0.0,0.0,-20.0
243,2017-04-20,5,0.0,0.0,0.0,-40.0
244,2017-04-24,32,0.0,0.0,0.0,0.0
245,2017-04-26,25,0.0,0.0,0.0,10.0
246,2017-04-27,9,0.0,0.0,0.0,10.0
247,2017-04-28,-3,0.0,0.0,0.0,-20.0
248,2017-05-01,-1,3.0,0.0,3.0,40.0
249,2017-05-08,34,14.0,0.0,14.0,490.0
250,2017-05-09,0,1.0,0.0,1.0,2550.0
251,2017-05-16,3,0.0,0.0,0.0,-3080.0
252,2017-05-18,-37,0.0,0.0,0.0,50.0
253,2017-05-22,16,0.0,0.0,0.0,-20.0
254,2017-05-26,10,0.0,-2.0,-2.0,-20.0
255,2017-05-31,-8,0.0,0.0,0.0,0.0
256,2017-06-01,9,9.0,0.0,9.0,10.0
257,2017-06-02,20,0.0,0.0,0.0,-20.0
258,2017-06-05,5,0.0,0.0,0.0,0.0
259,2017-06-06,-2,0.0,0.0,0.0,0.0
260,2017-06-08,-8,0.0,0.0,0.0,10.0
261,2017-06-09,-7,0.0,0.0,0.0,-10.0
262,2017-06-15,-4,0.0,0.0,0.0,0.0
263,2017-06-16,7,2.0,0.0,2.0,4970.0
264,2017-06-20,24,0.0,-1.0,-1.0,-4890.0
265,2017-06-23,-11,0.0,0.0,0.0,-80.0
266,2017-06-27,10,0.0,-2.0,-2.0,10.0
267,2017-07-03,-1,2.0,-1.0,2.0,100.0
268,2017-07-04,5,0.0,-14.0,-14.0,-90.0
269,2017-07-05,-14,0.0,0.0,0.0,-10.0
270,2017-07-06,7,0.0,0.0,0.0,-10.0
271,2017-07-07,-13,0.0,0.0,0.0,10.0
272,2017-07-10,15,0.0,-4.0,-4.0,60.0
273,2017-07-18,-2,0.0,0.0,0.0,-70.0
274,2017-07-24,5,0.0,0.0,0.0,0.0
275,2017-07-26,11,0.0,-6.0,-6.0,30.0
276,2017-07-28,1,0.0,0.0,0.0,-30.0
277,2017-07-31,-4,0.0,-2.0,-2.0,20.0
278,2017-08-01,8,0.0,0.0,0.0,-10.0
279,2017-08-02,2,5.0,0.0,5.0,40.0
280,2017-08-03,0,0.0,0.0,0.0,-50.0
281,2017-08-07,9,0.0,0.0,0.0,0.0
282,2017-08-08,-6,0.0,-2.0,-2.0,60.0
283,2017-08-09,-10,0.0,0.0,0.0,-60.0
284,2017-08-16,-7,2.0,0.0,2.0,10.0
285,2017-08-17,-1,0.0,0.0,0.0,0.0
286,2017-08-24,-19,0.0,-4.0,-4.0,30.0
287,2017-08-25,1,0.0,0.0,0.0,-10.0
288,2017-08-29,-1,0.0,0.0,0.0,-20.0
289,2017-08-30,13,0.0,-4.0,-4.0,100.0
290,2017-09-01,16,5.0,0.0,0.0,-80.0
291,2017-09-04,-6,0.0,0.0,0.0,-30.0
292,2017-09-05,-20,0.0,0.0,0.0,0.0
293,2017-09-06,-12,0.0,0.0,0.0,0.0
294,2017-09-07,19,0.0,-2.0,-2.0,200.0
295,2017-09-08,0,0.0,0.0,0.0,-200.0
296,2017-09-12,30,0.0,-3.0,-3.0,20.0
297,2017-09-13,10,0.0,0.0,0.0,2300.0
298,2017-09-15,0,3.0,-1.0,3.0,-2220.0
299,2017-09-26,37,0.0,0.0,0.0,390.0
300,2017-10-02,13,0.0,-5.0,-5.0,620.0
301,2017-10-04,10,1.0,0.0,1.0,3890.0
302,2017-10-05,3,0.0,-1.0,-1.0,-4990.0
303,2017-10-10,8,0.0,-2.0,0.0,40.0
304,2017-10-17,32,0.0,-2.0,-2.0,6160.0
305,2017-10-23,29,0.0,0.0,0.0,-6120.0
306,2017-10-25,7,2.0,-5.0,-5.0,130.0
307,2017-10-30,14,0.0,0.0,0.0,-30.0
308,2017-11-01,19,0.0,0.0,0.0,-90.0
309,2017-11-02,-1,0.0,0.0,0.0,-100.0
310,2017-11-06,16,0.0,-4.0,-4.0,30.0
311,2017-11-07,2,7.0,0.0,7.0,70.0
312,2017-11-08,2,8.0,0.0,8.0,1070.0
313,2017-11-09,10,7.0,-18.0,-18.0,-1060.0
314,2017-11-13,-23,0.0,0.0,0.0,880.0
315,2017-11-15,-14,0.0,0.0,0.0,-990.0
316,2017-11-16,-30,0.0,0.0,0.0,0.0
317,2017-11-17,40,0.0,-18.0,-18.0,980.0
318,2017-11-20,-4,0.0,0.0,0.0,-950.0
319,2017-11-21,19,0.0,0.0,0.0,-30.0
320,2017-11-24,16,0.0,0.0,0.0,0.0
321,2017-11-27,-3,0.0,-6.0,-6.0,100.0
322,2017-11-29,2,0.0,0.0,0.0,-60.0
323,2017-11-30,-4,12.0,0.0,12.0,960.0
324,2017-12-01,-3,0.0,0.0,0.0,-990.0
325,2017-12-04,8,0.0,-4.0,-4.0,0.0
326,2017-12-07,-9,0.0,0.0,0.0,-10.0
327,2017-12-12,26,0.0,0.0,0.0,40.0
328,2017-12-14,22,0.0,0.0,0.0,-20.0
329,2017-12-18,-23,0.0,0.0,0.0,70.0
330,2017-12-21,9,0.0,0.0,0.0,-90.0
331,2017-12-26,14,0.0,-2.0,-2.0,130.0
332,2017-12-28,0,0.0,-12.0,-12.0,-80.0
333,2017-12-29,-4,7.0,0.0,7.0,0.0
334,2018-01-04,40,0.0,-21.0,-10.0,40.0
335,2018-01-05,13,0.0,0.0,0.0,-90.0
336,2018-01-09,17,1.0,0.0,1.0,290.0
337,2018-01-10,-2,0.0,0.0,0.0,-250.0
338,2018-01-11,-7,0.0,-3.0,-3.0,110.0
339,2018-01-12,5,0.0,-13.0,-13.0,-40.0
340,2018-01-15,10,0.0,0.0,0.0,-110.0
341,2018-01-16,6,0.0,0.0,0.0,0.0
342,2018-01-19,-1,3.0,0.0,3.0,10.0
343,2018-01-25,40,0.0,0.0,0.0,-10.0
344,2018-01-26,-80,72.0,-8.0,72.0,30.0
345,2018-01-29,-40,2.0,0.0,2.0,-20.0
346,2018-01-30,-4,0.0,-27.0,-27.0,10.0
347,2018-01-31,-6,0.0,0.0,0.0,-20.0
348,2018-02-02,9,0.0,0.0,0.0,0.0
349,2018-02-05,-32,0.0,0.0,0.0,0.0
350,2018-02-06,-82,0.0,-33.0,-3.0,30380.0
351,2018-02-07,56,2.0,-33.0,-33.0,10350.0
352,2018-02-09,-40,0.0,-10.0,-10.0,-40700.0
353,2018-02-13,40,0.0,-15.0,-15.0,10.0
354,2018-02-14,-45,0.0,0.0,0.0,-30.0
355,2018-02-15,29,0.0,0.0,0.0,-10.0
356,2018-02-16,17,0.0,0.0,0.0,0.0
357,2018-02-22,7,0.0,0.0,0.0,0.0
358,2018-02-23,20,0.0,0.0,0.0,0.0
359,2018-02-27,27,0.0,0.0,0.0,0.0
360,2018-03-02,-82,3.0,-9.0,3.0,30.0
361,2018-03-05,-21,0.0,0.0,0.0,-30.0
362,2018-03-08,20,0.0,-5.0,-5.0,31790.0
363,2018-03-09,21,0.0,-9.0,-9.0,-21790.0
364,2018-03-13,21,0.0,0.0,0.0,-9910.0
365,2018-03-14,1,0.0,0.0,0.0,3310.0
366,2018-03-15,-9,0.0,0.0,0.0,-3400.0
367,2018-03-16,9,0.0,0.0,0.0,0.0
368,2018-03-20,-32,0.0,-6.0,-2.0,14510.0
369,2018-03-22,0,8.0,0.0,8.0,-14400.0
370,2018-03-23,-29,0.0,-19.0,-19.0,18330.0
371,2018-03-26,-4,0.0,-18.0,-12.0,10870.0
372,2018-03-27,39,15.0,-2.0,15.0,-5250.0
373,2018-03-28,-5,15.0,0.0,15.0,15880.0
374,2018-03-29,6,0.0,0.0,0.0,-39940.0
375,2018-03-30,17,0.0,-14.0,-8.0,31010.0
376,2018-04-02,6,5.0,0.0,3.0,-30990.0
377,2018-04-03,-30,10.0,0.0,10.0,0.0
378,2018-04-04,0,1.0,-3.0,-3.0,7000.0
379,2018-04-05,13,16.0,0.0,16.0,1340.0
380,2018-04-06,-5,3.0,-2.0,-2.0,-1350.0
381,2018-04-09,-5,9.0,-2.0,9.0,10040.0
382,2018-04-10,-7,20.0,-3.0,13.0,-17020.0
383,2018-04-11,0,5.0,-8.0,-8.0,0.0
384,2018-04-12,-2,0.0,-6.0,-5.0,7010.0
385,2018-04-16,15,3.0,0.0,3.0,-7010.0
386,2018-04-17,-1,0.0,-5.0,-3.0,10.0
387,2018-04-19,25,6.0,-1.0,-1.0,1290.0
388,2018-04-20,20,0.0,-27.0,-22.0,8650.0
389,2018-04-23,-3,2.0,0.0,0.0,-4420.0
390,2018-04-25,8,0.0,-5.0,-5.0,-5060.0
391,2018-04-26,18,1.0,-2.0,0.0,5070.0
392,2018-04-27,5,0.0,0.0,0.0,-5570.0
393,2018-05-01,0,0.0,-4.0,-4.0,630.0
394,2018-05-02,6,0.0,-9.0,-9.0,-350.0
395,2018-05-07,3,2.0,-5.0,-2.0,-230.0
396,2018-05-08,15,0.0,-6.0,-6.0,-40.0
397,2018-05-09,1,0.0,-11.0,-3.0,40.0
398,2018-05-10,1,3.0,-7.0,3.0,-10.0
399,2018-05-11,4,14.0,0.0,14.0,40.0
400,2018-05-14,0,6.0,0.0,6.0,-60.0
401,2018-05-15,3,1.0,0.0,1.0,11020.0
402,2018-05-16,-7,4.0,0.0,2.0,-10960.0
403,2018-05-17,0,7.0,0.0,4.0,-50.0
404,2018-05-18,2,8.0,0.0,8.0,-10.0
405,2018-05-21,-40,46.0,0.0,39.0,30.0
406,2018-05-22,0,0.0,-9.0,-9.0,-20.0
407,2018-05-23,1,0.0,0.0,0.0,-30.0
408,2018-05-24,-26,0.0,-11.0,-4.0,90.0
409,2018-05-25,-11,6.0,0.0,3.0,-10.0
410,2018-05-30,-40,0.0,0.0,0.0,-70.0
411,2018-05-31,12,9.0,0.0,9.0,830.0
412,2018-06-01,-10,15.0,0.0,13.0,0.0
413,2018-06-04,10,15.0,-34.0,15.0,30.0
414,2018-06-05,-5,3.0,-4.0,1.0,-50.0
415,2018-06-06,3,1.0,-6.0,1.0,30.0
416,2018-06-07,5,10.0,0.0,6.0,-650.0
417,2018-06-08,-1,2.0,-5.0,-4.0,-150.0
418,2018-06-11,4,0.0,0.0,0.0,-20.0
419,2018-06-12,12,0.0,-15.0,-5.0,10090.0
420,2018-06-13,7,0.0,0.0,0.0,-10100.0
421,2018-06-14,-18,2.0,0.0,2.0,70.0
422,2018-06-15,5,0.0,-5.0,-5.0,-60.0
423,2018-06-18,-21,3.0,0.0,3.0,180.0
424,2018-06-19,-4,0.0,-18.0,-18.0,5430.0
425,2018-06-20,-17,23.0,0.0,23.0,-5540.0
426,2018-06-21,-2,5.0,0.0,5.0,5890.0
427,2018-06-22,-16,0.0,0.0,0.0,-5910.0
428,2018-06-25,-12,0.0,0.0,0.0,-30.0
429,2018-06-26,-9,10.0,-1.0,10.0,10.0
430,2018-06-27,-4,10.0,0.0,10.0,6950.0
431,2018-06-28,-11,0.0,0.0,0.0,-6990.0
432,2018-06-29,-4,12.0,0.0,12.0,70.0
433,2018-07-02,-12,0.0,-23.0,-23.0,18960.0
434,2018-07-03,2,0.0,-19.0,-8.0,-18730.0
435,2018-07-04,-18,9.0,0.0,9.0,-200.0
436,2018-07-05,-12,0.0,-12.0,-12.0,17720.0
437,2018-07-06,23,0.0,0.0,0.0,-17740.0
438,2018-07-09,14,4.0,0.0,4.0,220.0
439,2018-07-10,6,2.0,0.0,2.0,-190.0
440,2018-07-11,-7,0.0,-13.0,-13.0,70.0
441,2018-07-12,3,6.0,0.0,6.0,-110.0
442,2018-07-13,15,7.0,0.0,7.0,1090.0
443,2018-07-17,9,10.0,0.0,9.0,33880.0
444,2018-07-18,8,0.0,-10.0,-10.0,-17340.0
445,2018-07-19,11,0.0,-10.0,-10.0,-9560.0
446,2018-07-20,-2,0.0,-8.0,-6.0,950.0
447,2018-07-23,-5,2.0,0.0,0.0,-9060.0
448,2018-07-24,11,3.0,0.0,0.0,2260.0
449,2018-07-25,5,0.0,0.0,0.0,-2270.0
450,2018-07-26,13,0.0,0.0,0.0,60.0
451,2018-07-27,8,0.0,-1.0,-1.0,30.0
452,2018-07-30,-34,31.0,0.0,28.0,-40.0
453,2018-07-31,-16,7.0,0.0,7.0,3100.0
454,2018-08-01,6,7.0,0.0,7.0,-3000.0
455,2018-08-02,-14,0.0,-7.0,-7.0,25980.0
456,2018-08-03,2,0.0,-12.0,-10.0,23220.0
457,2018-08-06,-6,0.0,-3.0,-3.0,-49320.0
458,2018-08-07,-1,11.0,0.0,11.0,23450.0
459,2018-08-08,13,0.0,-11.0,-11.0,-21720.0
460,2018-08-09,-6,4.0,0.0,4.0,-1790.0
461,2018-08-10,-4,0.0,-18.0,-18.0,100.0
462,2018-08-13,-31,0.0,-9.0,-3.0,89200.0
463,2018-08-14,10,11.0,0.0,11.0,-82090.0
464,2018-08-15,-1,0.0,-16.0,-14.0,20340.0
465,2018-08-16,-19,10.0,-3.0,10.0,44520.0
466,2018-08-17,9,6.0,0.0,6.0,-71950.0
467,2018-08-20,-8,0.0,0.0,0.0,-90.0
468,2018-08-21,-11,7.0,0.0,7.0,24920.0
469,2018-08-22,12,0.0,0.0,0.0,-24880.0
470,2018-08-23,0,0.0,-1.0,-1.0,25640.0
471,2018-08-24,6,5.0,0.0,5.0,-25630.0
472,2018-08-27,6,15.0,0.0,10.0,130.0
473,2018-08-28,19,0.0,-10.0,-10.0,7350.0
474,2018-08-29,5,2.0,0.0,2.0,12480.0
475,2018-08-30,9,0.0,-13.0,-10.0,-19400.0
476,2018-08-31,-4,0.0,0.0,0.0,-620.0
477,2018-09-03,-12,1.0,-8.0,-5.0,82040.0
478,2018-09-04,-2,0.0,0.0,0.0,-82070.0
479,2018-09-05,-9,0.0,0.0,0.0,40.0
480,2018-09-06,-16,3.0,0.0,0.0,50970.0
481,2018-09-07,-10,0.0,-5.0,0.0,8470.0
482,2018-09-10,7,0.0,-1.0,-1.0,-59440.0
483,2018-09-11,0,10.0,0.0,10.0,80.0
