,Date,Open,High,Low,Close,Volume
297,2011-09-15,-50,55.0,-55.0,5.0,520.0
298,2011-09-16,-55,5.0,-20.0,-5.0,5236.0
299,2011-09-20,-15,20.0,-25.0,-5.0,-2484.0
300,2011-09-21,-15,40.0,-5.0,40.0,-2333.0
301,2011-09-22,-25,5.0,-50.0,-50.0,-468.0
302,2011-09-26,-235,0.0,-375.0,-375.0,22272.0
303,2011-09-27,90,90.0,0.0,40.0,-8054.0
304,2011-09-28,40,0.0,-75.0,-65.0,-7206.0
305,2011-09-29,-55,35.0,-50.0,20.0,4453.0
306,2011-09-30,0,30.0,-10.0,30.0,-7650.0
307,2011-10-03,0,0.0,-45.0,-30.0,-3567.0
308,2011-10-04,-35,10.0,-45.0,-10.0,6541.0
309,2011-10-05,-35,5.0,-110.0,-90.0,3312.0
310,2011-10-06,30,95.0,0.0,90.0,-8057.0
311,2011-10-07,15,60.0,0.0,20.0,2858.0
312,2011-10-11,25,25.0,-20.0,-15.0,2429.0
313,2011-10-12,-5,30.0,-5.0,15.0,-3126.0
314,2011-10-13,65,20.0,-45.0,-25.0,2159.0
315,2011-10-14,-25,0.0,-20.0,-5.0,-5261.0
316,2011-10-17,45,10.0,-30.0,-5.0,4160.0
317,2011-10-18,10,0.0,-45.0,-40.0,-6552.0
318,2011-10-19,-10,30.0,-30.0,-30.0,3052.0
319,2011-10-20,-20,0.0,-130.0,-110.0,6967.0
320,2011-10-21,40,30.0,-20.0,0.0,-9103.0
321,2011-10-24,45,20.0,-30.0,20.0,-1063.0
322,2011-10-25,0,70.0,0.0,50.0,3611.0
323,2011-10-26,50,10.0,-30.0,0.0,-2900.0
324,2011-10-27,40,40.0,-20.0,0.0,812.0
325,2011-10-28,80,55.0,0.0,25.0,2804.0
326,2011-10-31,0,75.0,-25.0,35.0,1445.0
327,2011-11-01,5,0.0,-70.0,-40.0,-2983.0
328,2011-11-02,-5,0.0,-65.0,-15.0,-1837.0
329,2011-11-04,70,40.0,-5.0,25.0,2185.0
330,2011-11-07,5,30.0,-10.0,25.0,-2263.0
331,2011-11-08,50,0.0,-45.0,-30.0,3511.0
332,2011-11-09,10,20.0,-30.0,-30.0,-481.0
333,2011-11-10,-65,25.0,-50.0,-50.0,3794.0
334,2011-11-11,55,10.0,-40.0,5.0,-8602.0
335,2011-11-14,55,5.0,-55.0,-45.0,762.0
336,2011-11-15,0,35.0,-35.0,-35.0,-195.0
337,2011-11-16,30,10.0,-80.0,-45.0,-46.0
338,2011-11-17,-10,0.0,-30.0,-5.0,-341.0
339,2011-11-18,-95,45.0,-40.0,-5.0,5661.0
340,2011-11-21,-5,30.0,-30.0,30.0,-4867.0
341,2011-11-22,-85,20.0,-30.0,20.0,5086.0
342,2011-11-24,0,0.0,-50.0,-25.0,-1209.0
343,2011-11-25,-30,35.0,-5.0,15.0,-665.0
344,2011-11-28,0,70.0,0.0,60.0,-2649.0
345,2011-11-29,5,5.0,-25.0,0.0,-1006.0
346,2011-11-30,-25,15.0,-30.0,-15.0,1944.0
347,2011-12-01,35,40.0,-5.0,10.0,2051.0
348,2011-12-02,15,5.0,-45.0,-30.0,-3128.0
349,2011-12-05,30,0.0,-40.0,-25.0,780.0
350,2011-12-06,-65,0.0,-50.0,-40.0,5621.0
351,2011-12-07,10,45.0,0.0,30.0,-6869.0
352,2011-12-08,-10,0.0,-35.0,-20.0,1288.0
353,2011-12-09,-35,20.0,-45.0,-35.0,10265.0
354,2011-12-12,60,10.0,-55.0,-35.0,-8773.0
355,2011-12-13,-15,0.0,-20.0,-5.0,-1395.0
356,2011-12-14,-25,0.0,-30.0,-5.0,4347.0
357,2011-12-15,-115,0.0,-115.0,-85.0,15612.0
358,2011-12-16,45,15.0,-45.0,-5.0,-14893.0
359,2011-12-19,30,0.0,-50.0,-45.0,-1672.0
360,2011-12-20,-5,40.0,0.0,20.0,-5290.0
361,2011-12-21,25,45.0,0.0,25.0,1669.0
362,2011-12-22,-5,5.0,-45.0,-20.0,-975.0
363,2011-12-26,65,0.0,-60.0,-25.0,782.0
364,2011-12-27,0,10.0,-25.0,-10.0,1571.0
365,2011-12-28,-20,25.0,-10.0,0.0,-2356.0
366,2011-12-29,-45,0.0,-120.0,-100.0,19342.0
367,2011-12-30,-15,75.0,0.0,55.0,-13717.0
368,2012-01-04,70,0.0,-65.0,-20.0,-1111.0
369,2012-01-05,-20,25.0,-20.0,25.0,-2030.0
370,2012-01-06,-5,0.0,-40.0,-5.0,-1358.0
371,2012-01-10,0,10.0,-15.0,5.0,3554.0
372,2012-01-11,65,75.0,0.0,45.0,314.0
373,2012-01-12,40,35.0,-5.0,10.0,-1087.0
374,2012-01-13,10,0.0,-60.0,-45.0,567.0
375,2012-01-16,-10,40.0,-15.0,20.0,-4428.0
376,2012-01-17,35,40.0,-20.0,30.0,2438.0
377,2012-01-18,20,15.0,-55.0,-20.0,-1521.0
378,2012-01-19,25,20.0,-15.0,15.0,7784.0
379,2012-01-20,5,0.0,-25.0,-20.0,-6891.0
380,2012-01-23,25,30.0,-15.0,20.0,255.0
381,2012-01-24,55,15.0,-15.0,5.0,8904.0
382,2012-01-25,-5,30.0,-10.0,25.0,-6923.0
383,2012-01-26,70,25.0,-20.0,5.0,-287.0
384,2012-01-27,55,10.0,-65.0,-35.0,4061.0
385,2012-01-30,35,0.0,-55.0,-45.0,-4428.0
386,2012-01-31,-10,30.0,-15.0,0.0,3669.0
387,2012-02-01,-65,25.0,-15.0,20.0,-1125.0
388,2012-02-02,45,10.0,-10.0,-5.0,-4992.0
389,2012-02-03,15,25.0,0.0,15.0,4687.0
390,2012-02-06,0,15.0,0.0,10.0,-4716.0
391,2012-02-07,-10,15.0,-5.0,5.0,-1829.0
392,2012-02-08,55,55.0,0.0,40.0,7030.0
393,2012-02-09,25,15.0,-15.0,15.0,-2024.0
394,2012-02-10,5,15.0,-25.0,-25.0,-2367.0
395,2012-02-13,35,35.0,-5.0,-5.0,209.0
396,2012-02-14,-20,15.0,-40.0,-15.0,277.0
397,2012-02-15,-25,55.0,0.0,30.0,498.0
398,2012-02-16,10,0.0,-40.0,-20.0,1867.0
399,2012-02-17,10,65.0,0.0,40.0,3215.0
400,2012-02-20,45,45.0,0.0,25.0,1324.0
401,2012-02-21,-20,35.0,-10.0,35.0,-5220.0
402,2012-02-22,55,85.0,0.0,80.0,9465.0
403,2012-02-23,65,25.0,-15.0,20.0,-2424.0
404,2012-02-24,-15,15.0,-50.0,15.0,-1065.0
405,2012-02-27,30,10.0,-30.0,-25.0,-1703.0
406,2012-02-28,-35,10.0,-65.0,-35.0,6373.0
407,2012-02-29,50,25.0,0.0,20.0,-5158.0
408,2012-03-01,-95,65.0,0.0,30.0,-2605.0
409,2012-03-02,35,40.0,0.0,30.0,-803.0
410,2012-03-05,15,0.0,-65.0,-35.0,-3051.0
411,2012-03-06,-90,10.0,-65.0,-10.0,6782.0
412,2012-03-07,-195,90.0,0.0,45.0,-4690.0
413,2012-03-08,70,50.0,0.0,50.0,-3244.0
414,2012-03-09,35,70.0,-15.0,-5.0,-144.0
415,2012-03-12,125,0.0,-75.0,-75.0,2515.0
416,2012-03-13,60,40.0,-55.0,-30.0,6380.0
417,2012-03-14,45,55.0,0.0,40.0,4372.0
418,2012-03-15,-15,10.0,-55.0,0.0,-6908.0
419,2012-03-16,10,20.0,-40.0,5.0,-7496.0
420,2012-03-19,-15,15.0,-45.0,-20.0,-655.0
421,2012-03-21,-25,5.0,-20.0,-20.0,696.0
422,2012-03-22,-15,0.0,-70.0,-55.0,5056.0
423,2012-03-23,-55,25.0,-20.0,20.0,-70.0
424,2012-03-26,-10,60.0,-15.0,15.0,-5599.0
425,2012-03-27,-40,90.0,0.0,75.0,2802.0
426,2012-03-28,60,0.0,-60.0,-40.0,736.0
427,2012-03-29,-50,35.0,0.0,30.0,-2608.0
428,2012-03-30,-35,15.0,-20.0,-5.0,661.0
429,2012-04-02,20,45.0,-15.0,5.0,635.0
430,2012-04-03,35,10.0,-50.0,-15.0,-2284.0
431,2012-04-04,-15,30.0,-35.0,25.0,-768.0
432,2012-04-05,-110,0.0,-65.0,-45.0,5332.0
433,2012-04-06,0,120.0,-25.0,20.0,-3309.0
434,2012-04-09,30,0.0,-70.0,-30.0,-2336.0
435,2012-04-10,25,15.0,-45.0,-30.0,134.0
436,2012-04-11,-70,20.0,-35.0,-25.0,2142.0
437,2012-04-12,-20,95.0,0.0,20.0,-1492.0
438,2012-04-13,50,0.0,-30.0,-20.0,-806.0
439,2012-04-16,-35,0.0,-85.0,-50.0,1398.0
440,2012-04-17,0,5.0,-40.0,-25.0,-653.0
441,2012-04-18,60,40.0,-5.0,30.0,76.0
442,2012-04-19,-20,0.0,-10.0,-10.0,-202.0
443,2012-04-20,40,0.0,-40.0,-35.0,134.0
444,2012-04-23,5,35.0,-35.0,-30.0,639.0
445,2012-04-24,-15,125.0,-45.0,-35.0,1120.0
446,2012-04-25,30,10.0,-35.0,-20.0,-3011.0
447,2012-04-26,0,10.0,-10.0,0.0,509.0
448,2012-04-27,10,25.0,0.0,20.0,249.0
449,2012-05-01,-65,30.0,0.0,5.0,3024.0
450,2012-05-02,25,5.0,-20.0,0.0,-2072.0
451,2012-05-07,-130,10.0,-55.0,-10.0,6718.0
452,2012-05-08,25,0.0,-25.0,0.0,-6528.0
453,2012-05-09,-55,0.0,-40.0,-30.0,4351.0
454,2012-05-10,-15,25.0,0.0,25.0,-4763.0
455,2012-05-11,-25,0.0,-40.0,-35.0,6193.0
456,2012-05-14,-20,25.0,-25.0,-5.0,-4386.0
457,2012-05-15,-60,0.0,-25.0,-15.0,2095.0
458,2012-05-16,20,0.0,-25.0,-10.0,-3285.0
459,2012-05-17,15,30.0,-5.0,30.0,1716.0
460,2012-05-18,-30,0.0,-35.0,-20.0,505.0
461,2012-05-21,25,20.0,-20.0,20.0,-1916.0
462,2012-05-22,25,0.0,-35.0,-5.0,2143.0
463,2012-05-23,-35,0.0,-75.0,-70.0,1243.0
464,2012-05-24,-15,10.0,-20.0,-10.0,-755.0
465,2012-05-25,15,5.0,-30.0,-15.0,-2969.0
