,Date,Open,High,Low,Close,Volume
34,2000-02-23,40,24.0,-4.0,15.0,62500.0
35,2000-02-24,30,35.0,-5.0,5.0,-285300.0
36,2000-02-25,0,30.0,-50.0,-40.0,296500.0
37,2000-02-28,10,10.0,-30.0,-30.0,-121500.0
38,2000-02-29,-19,49.0,-1.0,39.0,222500.0
39,2000-03-01,-8,8.0,-32.0,-7.0,-107300.0
40,2000-03-02,-1,21.0,-34.0,-34.0,-27800.0
41,2000-03-03,10,10.0,-20.0,-20.0,590300.0
42,2000-03-06,11,39.0,-1.0,-1.0,-582400.0
43,2000-03-07,30,10.0,-25.0,10.0,-110300.0
44,2000-03-08,0,15.0,-16.0,-7.0,48800.0
45,2000-03-09,0,2.0,-28.0,-14.0,-13800.0
46,2000-03-10,-19,20.0,0.0,20.0,1547200.0
47,2000-03-13,-15,14.0,-5.0,4.0,-1159800.0
48,2000-03-14,-9,7.0,-20.0,-7.0,436000.0
49,2000-03-15,0,2.0,-33.0,-14.0,-298700.0
50,2000-03-16,0,0.0,-34.0,-11.0,-107900.0
51,2000-03-17,22,0.0,-32.0,-20.0,30900.0
52,2000-03-21,5,2.0,-30.0,-28.0,-114100.0
53,2000-03-22,-4,2.0,-45.0,-43.0,838200.0
54,2000-03-23,0,30.0,-2.0,20.0,-527800.0
55,2000-03-24,110,26.0,-70.0,-62.0,486000.0
56,2000-03-27,120,22.0,-118.0,-87.0,-585300.0
57,2000-03-28,-1,19.0,-30.0,-27.0,-453700.0
58,2000-03-29,-7,84.0,0.0,38.0,-164600.0
59,2000-03-30,0,26.0,-54.0,-54.0,-46400.0
60,2000-03-31,40,25.0,-20.0,-16.0,-87600.0
61,2000-04-03,2,53.0,-2.0,48.0,65800.0
62,2000-04-04,30,47.0,-6.0,46.0,640500.0
63,2000-04-05,30,8.0,-30.0,-30.0,-324900.0
64,2000-04-06,0,10.0,0.0,0.0,390700.0
65,2000-04-07,0,2.0,-80.0,-59.0,-459300.0
66,2000-04-10,-1,9.0,-40.0,-40.0,-310900.0
67,2000-04-11,0,33.0,-10.0,-10.0,87700.0
68,2000-04-12,0,18.0,-30.0,16.0,251100.0
69,2000-04-13,-30,29.0,-13.0,24.0,-50500.0
70,2000-04-14,0,39.0,-1.0,15.0,237700.0
71,2000-04-17,25,40.0,-20.0,40.0,906700.0
72,2000-04-18,-1,3.0,-39.0,3.0,-696000.0
73,2000-04-19,-2,10.0,-55.0,10.0,-547800.0
74,2000-04-20,7,3.0,-46.0,-28.0,278200.0
75,2000-04-21,19,1.0,-36.0,-4.0,-280500.0
76,2000-04-24,6,13.0,-50.0,12.0,-24200.0
77,2000-04-25,30,22.0,-31.0,19.0,430100.0
78,2000-04-26,-1,10.0,-18.0,9.0,-220100.0
79,2000-04-27,1,5.0,-10.0,-10.0,-39100.0
80,2000-04-28,10,20.0,-20.0,-20.0,473800.0
81,2000-05-01,15,35.0,-30.0,35.0,-729900.0
82,2000-05-02,0,30.0,-10.0,13.0,67500.0
83,2000-05-08,-13,40.0,-11.0,40.0,-46000.0
84,2000-05-09,0,35.0,-3.0,27.0,281800.0
85,2000-05-10,0,18.0,-16.0,18.0,50100.0
86,2000-05-11,5,7.0,-25.0,-4.0,219200.0
87,2000-05-12,-30,30.0,-6.0,28.0,-250100.0
88,2000-05-15,-34,25.0,-20.0,19.0,-386200.0
89,2000-05-16,-30,10.0,-32.0,-21.0,48200.0
90,2000-05-17,-13,13.0,-5.0,-2.0,-54500.0
91,2000-05-18,12,5.0,-49.0,-40.0,16200.0
92,2000-05-19,30,45.0,-25.0,25.0,146900.0
93,2000-05-22,0,5.0,-30.0,-1.0,-145300.0
94,2000-05-23,1,48.0,0.0,48.0,508400.0
95,2000-05-24,22,80.0,-8.0,80.0,1132300.0
96,2000-05-25,4,2.0,-22.0,-14.0,233600.0
97,2000-05-26,-20,0.0,-44.0,-10.0,-1696000.0
98,2000-05-29,-10,55.0,-10.0,46.0,121700.0
99,2000-05-30,0,19.0,-40.0,-40.0,-31100.0
100,2000-05-31,-6,5.0,-25.0,-24.0,22500.0
101,2000-06-01,-2,16.0,-14.0,-2.0,-259000.0
102,2000-06-02,-30,8.0,-22.0,-19.0,494700.0
103,2000-06-05,-13,1.0,-39.0,-14.0,-121700.0
104,2000-06-06,60,13.0,-29.0,-6.0,226300.0
105,2000-06-07,-30,75.0,-14.0,70.0,-542300.0
106,2000-06-08,0,0.0,-44.0,-1.0,-91300.0
107,2000-06-09,12,29.0,-11.0,21.0,1436100.0
108,2000-06-12,-13,10.0,-39.0,-19.0,-1643700.0
109,2000-06-13,-29,59.0,-15.0,59.0,212300.0
110,2000-06-14,-30,10.0,-35.0,0.0,-21400.0
111,2000-06-15,-30,40.0,0.0,5.0,-27100.0
112,2000-06-16,30,23.0,-15.0,13.0,268900.0
113,2000-06-19,-17,28.0,-11.0,27.0,-188600.0
114,2000-06-20,2,17.0,-30.0,5.0,331200.0
115,2000-06-21,-5,5.0,-50.0,3.0,77900.0
116,2000-06-22,-3,5.0,-33.0,-33.0,-405600.0
117,2000-06-23,23,15.0,-27.0,-14.0,340100.0
118,2000-06-26,19,0.0,-35.0,-34.0,-486800.0
119,2000-06-27,1,33.0,-7.0,33.0,43800.0
120,2000-06-28,10,5.0,-14.0,-7.0,394100.0
121,2000-06-29,12,3.0,-12.0,-7.0,-102500.0
122,2000-06-30,11,0.0,-24.0,-16.0,269600.0
123,2000-07-03,1,3.0,-9.0,-7.0,-484700.0
124,2000-07-04,0,7.0,-12.0,-8.0,144100.0
125,2000-07-05,0,7.0,-34.0,-17.0,-26300.0
126,2000-07-06,23,24.0,-13.0,24.0,306200.0
127,2000-07-07,-1,1.0,-18.0,0.0,45500.0
128,2000-07-10,-35,35.0,-8.0,35.0,-68700.0
129,2000-07-11,1,5.0,-30.0,5.0,-45600.0
130,2000-07-12,-10,11.0,-34.0,11.0,105200.0
131,2000-07-13,-25,7.0,-19.0,-10.0,-211000.0
132,2000-07-14,0,15.0,-20.0,12.0,-37300.0
133,2000-07-17,-2,5.0,-30.0,-30.0,-273000.0
134,2000-07-18,2,27.0,-1.0,16.0,102900.0
135,2000-07-19,17,17.0,-5.0,6.0,438900.0
136,2000-07-21,-16,16.0,-25.0,-25.0,-502200.0
137,2000-07-24,30,0.0,-25.0,0.0,8300.0
138,2000-07-25,-30,35.0,-19.0,35.0,274700.0
139,2000-07-26,-11,0.0,-33.0,-33.0,-212700.0
140,2000-07-27,-11,15.0,-10.0,3.0,-8700.0
141,2000-07-28,0,5.0,-8.0,-3.0,140700.0
142,2000-07-31,-14,59.0,-1.0,11.0,171300.0
143,2000-08-01,0,48.0,0.0,48.0,-134200.0
144,2000-08-02,-10,4.0,-30.0,-11.0,-330100.0
145,2000-08-03,-14,25.0,-13.0,20.0,191000.0
146,2000-08-04,9,16.0,-9.0,11.0,291100.0
147,2000-08-07,0,35.0,0.0,35.0,282000.0
148,2000-08-08,0,0.0,-26.0,-10.0,-169700.0
149,2000-08-09,-30,15.0,-14.0,0.0,-251700.0
150,2000-08-10,10,10.0,-15.0,-15.0,38500.0
151,2000-08-11,-5,10.0,-15.0,0.0,201500.0
152,2000-08-14,-23,32.0,0.0,32.0,-356400.0
153,2000-08-15,-27,3.0,-5.0,3.0,-166700.0
154,2000-08-16,-8,20.0,-7.0,-7.0,139600.0
155,2000-08-17,6,0.0,-30.0,-12.0,-179500.0
156,2000-08-18,9,12.0,-12.0,12.0,98600.0
157,2000-08-21,-5,0.0,-27.0,0.0,-71400.0
158,2000-08-22,5,13.0,-20.0,13.0,118300.0
159,2000-08-23,-28,6.0,-15.0,-10.0,-121200.0
160,2000-08-24,-20,10.0,-12.0,7.0,424500.0
161,2000-08-25,-25,23.0,-7.0,17.0,-84500.0
162,2000-08-28,-29,27.0,-15.0,-9.0,303600.0
163,2000-08-29,-30,99.0,-21.0,99.0,18600.0
164,2000-08-30,-120,59.0,0.0,55.0,-437600.0
165,2000-08-31,0,13.0,-35.0,-35.0,-9800.0
166,2000-09-01,49,0.0,-49.0,-32.0,-127500.0
167,2000-09-04,-9,42.0,-3.0,-3.0,17100.0
168,2000-09-05,-5,3.0,-30.0,-25.0,172100.0
169,2000-09-06,-5,20.0,-4.0,0.0,-94500.0
170,2000-09-07,-3,2.0,-45.0,-42.0,325600.0
171,2000-09-08,0,60.0,0.0,16.0,341500.0
172,2000-09-11,9,19.0,-19.0,5.0,-719200.0
173,2000-09-12,-23,36.0,0.0,13.0,-10400.0
174,2000-09-13,8,15.0,-18.0,2.0,-73800.0
175,2000-09-14,-15,10.0,-13.0,-13.0,281900.0
176,2000-09-18,-7,15.0,-2.0,15.0,-32000.0
177,2000-09-19,15,100.0,-10.0,100.0,89000.0
178,2000-09-20,-31,41.0,-10.0,37.0,69600.0
179,2000-09-21,-46,19.0,-9.0,-9.0,-200200.0
180,2000-09-22,-21,35.0,-10.0,13.0,247900.0
181,2000-09-25,27,27.0,-15.0,27.0,-349700.0
182,2000-09-26,-7,0.0,-50.0,-22.0,-57500.0
183,2000-09-27,-17,1.0,-51.0,-51.0,89300.0
184,2000-09-28,20,0.0,-35.0,-35.0,326900.0
185,2000-09-29,15,60.0,-3.0,60.0,-195900.0
186,2000-10-02,-30,70.0,-30.0,70.0,-131400.0
187,2000-10-03,-9,9.0,-1.0,9.0,-125300.0
188,2000-10-04,0,0.0,-15.0,0.0,-21200.0
189,2000-10-05,-18,15.0,-22.0,-12.0,-3700.0
190,2000-10-06,-20,48.0,-30.0,-3.0,90900.0
191,2000-10-10,13,27.0,0.0,17.0,-89800.0
192,2000-10-11,-7,7.0,-8.0,6.0,136000.0
193,2000-10-12,-6,19.0,-4.0,10.0,69400.0
194,2000-10-13,18,0.0,-43.0,-21.0,98700.0
195,2000-10-16,0,21.0,-17.0,4.0,-174300.0
196,2000-10-17,14,10.0,-27.0,-22.0,943200.0
197,2000-10-18,-20,16.0,-28.0,-28.0,-1002100.0
198,2000-10-19,31,27.0,-21.0,19.0,81100.0
199,2000-10-20,8,0.0,-18.0,-6.0,226800.0
200,2000-10-23,-9,2.0,-38.0,-38.0,-192900.0
201,2000-10-24,20,5.0,-38.0,-36.0,-173200.0
202,2000-10-25,-9,3.0,-29.0,-25.0,392500.0
203,2000-10-26,40,40.0,-20.0,40.0,-376000.0
204,2000-10-27,17,6.0,-47.0,-18.0,401000.0
205,2000-10-30,-22,21.0,-9.0,21.0,-427400.0
206,2000-10-31,30,12.0,-18.0,-1.0,399600.0
207,2000-11-01,10,1.0,-17.0,-6.0,-310200.0
208,2000-11-02,-2,0.0,-38.0,-14.0,124900.0
209,2000-11-06,-24,24.0,-11.0,24.0,-100.0
210,2000-11-07,-10,0.0,-30.0,-20.0,-203000.0
211,2000-11-08,5,2.0,-14.0,-10.0,331000.0
212,2000-11-09,-10,7.0,-28.0,-28.0,-112200.0
213,2000-11-10,4,21.0,-5.0,19.0,170800.0
214,2000-11-13,-15,30.0,-5.0,30.0,-463700.0
215,2000-11-14,15,55.0,-14.0,38.0,973600.0
216,2000-11-15,0,0.0,-57.0,-54.0,-500100.0
217,2000-11-16,-4,22.0,-14.0,-5.0,-384200.0
218,2000-11-17,10,10.0,-17.0,10.0,230800.0
219,2000-11-20,35,5.0,-61.0,-7.0,67300.0
220,2000-11-21,10,22.0,-8.0,22.0,97900.0
221,2000-11-22,-19,9.0,-21.0,8.0,-188500.0
222,2000-11-24,6,34.0,0.0,30.0,397500.0
223,2000-11-27,5,0.0,-30.0,-22.0,-665000.0
224,2000-11-28,-1,33.0,-1.0,0.0,523900.0
225,2000-11-29,23,10.0,-20.0,8.0,-309000.0
226,2000-11-30,2,14.0,-10.0,14.0,355800.0
227,2000-12-01,-24,24.0,-12.0,14.0,-396600.0
228,2000-12-04,-14,12.0,-4.0,9.0,9100.0
229,2000-12-05,34,2.0,-53.0,-43.0,692700.0
230,2000-12-06,2,9.0,-17.0,8.0,-789200.0
231,2000-12-07,-10,10.0,0.0,1.0,-97200.0
232,2000-12-08,-41,48.0,0.0,37.0,1233500.0
233,2000-12-11,30,1.0,-27.0,-7.0,-902000.0
234,2000-12-12,-10,0.0,-15.0,-1.0,91500.0
235,2000-12-13,0,0.0,-14.0,0.0,-64800.0
236,2000-12-14,-4,3.0,-16.0,-15.0,-143400.0
237,2000-12-15,10,5.0,-8.0,2.0,381700.0
238,2000-12-18,17,14.0,-18.0,1.0,638500.0
239,2000-12-19,9,21.0,0.0,11.0,-545700.0
240,2000-12-20,10,0.0,-10.0,-6.0,-424200.0
241,2000-12-21,11,50.0,-3.0,45.0,1984700.0
242,2000-12-22,-10,3.0,-47.0,-25.0,-1732500.0
243,2000-12-25,12,23.0,-9.0,23.0,151800.0
244,2000-12-26,-29,26.0,-6.0,20.0,-479500.0
245,2000-12-27,-16,33.0,0.0,30.0,251500.0
246,2000-12-28,0,5.0,-14.0,1.0,68300.0
247,2000-12-29,-2,10.0,-17.0,-5.0,-266000.0
248,2001-01-04,59,0.0,-23.0,-3.0,556800.0
249,2001-01-05,0,1.0,-58.0,-48.0,-307900.0
250,2001-01-09,-9,12.0,-49.0,-8.0,337800.0
251,2001-01-10,0,10.0,-24.0,-12.0,-297800.0
252,2001-01-11,-8,15.0,-10.0,-9.0,341900.0
253,2001-01-12,19,15.0,-30.0,-30.0,375400.0
254,2001-01-15,0,0.0,-45.0,-45.0,-506600.0
255,2001-01-16,-4,14.0,-11.0,-11.0,78200.0
256,2001-01-17,-29,29.0,-11.0,27.0,337100.0
257,2001-01-18,-18,19.0,-8.0,14.0,-458800.0
258,2001-01-19,6,0.0,-40.0,-40.0,-327400.0
259,2001-01-22,5,15.0,-4.0,10.0,119700.0
260,2001-01-23,1,19.0,0.0,14.0,212600.0
261,2001-01-24,29,0.0,-27.0,-22.0,-271000.0
262,2001-01-25,-11,9.0,-9.0,9.0,-156000.0
263,2001-01-26,-5,30.0,-4.0,20.0,142800.0
264,2001-01-29,0,9.0,0.0,5.0,-196500.0
265,2001-01-30,-5,5.0,-30.0,0.0,249100.0
266,2001-01-31,19,0.0,-27.0,-14.0,-41900.0
267,2001-02-01,-30,25.0,0.0,25.0,-264100.0
268,2001-02-02,10,9.0,-8.0,-5.0,76200.0
269,2001-02-05,-5,10.0,-5.0,8.0,-158300.0
270,2001-02-06,-8,12.0,0.0,10.0,227500.0
271,2001-02-07,9,34.0,0.0,28.0,322800.0
272,2001-02-08,19,5.0,-14.0,-2.0,246800.0
273,2001-02-09,-14,14.0,-5.0,1.0,-323300.0
274,2001-02-13,-21,22.0,0.0,22.0,-551400.0
275,2001-02-14,0,13.0,0.0,13.0,190200.0
276,2001-02-15,-5,0.0,-10.0,-7.0,-125500.0
277,2001-02-16,-1,13.0,0.0,12.0,312800.0
278,2001-02-19,7,19.0,-14.0,-6.0,243700.0
279,2001-02-20,4,0.0,-20.0,-8.0,-327500.0
280,2001-02-21,-10,4.0,-10.0,4.0,-144000.0
281,2001-02-22,1,28.0,0.0,28.0,879900.0
282,2001-02-23,-10,17.0,-8.0,14.0,-317800.0
283,2001-02-26,0,20.0,-2.0,14.0,-349000.0
284,2001-02-27,8,25.0,-7.0,20.0,504900.0
285,2001-02-28,-5,9.0,-23.0,-16.0,-284400.0
286,2001-03-01,-4,11.0,-33.0,-19.0,96800.0
287,2001-03-02,-14,13.0,-7.0,12.0,425400.0
288,2001-03-05,14,12.0,-8.0,-1.0,-908700.0
289,2001-03-06,0,0.0,-27.0,-17.0,224100.0
290,2001-03-07,-6,20.0,-38.0,20.0,663200.0
291,2001-03-08,-30,5.0,-13.0,-1.0,-414300.0
292,2001-03-09,-30,26.0,-1.0,9.0,819200.0
293,2001-03-12,7,1.0,-17.0,-7.0,-1172300.0
294,2001-03-13,-12,13.0,-15.0,0.0,404100.0
295,2001-03-14,0,7.0,-19.0,0.0,172600.0
296,2001-03-15,-15,20.0,0.0,20.0,-272900.0
297,2001-03-16,5,18.0,-15.0,-7.0,35400.0
298,2001-03-19,1,21.0,0.0,21.0,-171800.0
299,2001-03-21,5,100.0,-5.0,100.0,754900.0
300,2001-03-22,-31,21.0,-65.0,-65.0,-175500.0
301,2001-03-23,0,4.0,-57.0,-47.0,337600.0
302,2001-03-26,3,35.0,-1.0,35.0,-83100.0
303,2001-03-27,-50,85.0,0.0,34.0,-758800.0
304,2001-03-28,1,39.0,-30.0,-6.0,-287900.0
305,2001-03-29,-19,45.0,-52.0,-52.0,578000.0
306,2001-03-30,56,41.0,-37.0,-33.0,-156900.0
307,2001-04-02,4,0.0,-73.0,-29.0,209300.0
308,2001-04-03,0,41.0,0.0,41.0,-716900.0
309,2001-04-04,-17,40.0,-5.0,20.0,64000.0
310,2001-04-05,29,6.0,-21.0,6.0,77700.0
311,2001-04-06,-29,18.0,-25.0,-1.0,-26500.0
312,2001-04-09,7,0.0,-25.0,-17.0,-127200.0
313,2001-04-10,1,17.0,-8.0,0.0,-122600.0
314,2001-04-11,17,0.0,-33.0,-5.0,328100.0
315,2001-04-12,-18,15.0,-5.0,14.0,-186800.0
316,2001-04-13,1,9.0,-25.0,-19.0,78500.0
317,2001-04-16,-1,18.0,-2.0,10.0,-242400.0
318,2001-04-17,10,15.0,0.0,9.0,88400.0
319,2001-04-18,2,24.0,0.0,17.0,340400.0
320,2001-04-19,-8,6.0,-29.0,-20.0,20800.0
321,2001-04-20,21,29.0,-1.0,22.0,357700.0
322,2001-04-23,-13,53.0,0.0,53.0,102500.0
323,2001-04-24,0,17.0,-23.0,8.0,-430700.0
324,2001-04-25,-9,0.0,-23.0,-9.0,-16700.0
325,2001-04-26,0,26.0,-2.0,24.0,150100.0
326,2001-04-27,0,4.0,-17.0,2.0,64500.0
327,2001-05-01,1,14.0,-4.0,14.0,-190800.0
328,2001-05-02,15,0.0,-29.0,-8.0,-26900.0
329,2001-05-07,29,25.0,-15.0,5.0,1197700.0
330,2001-05-08,0,15.0,0.0,15.0,-754400.0
331,2001-05-09,-20,20.0,-9.0,10.0,-205700.0
332,2001-05-10,0,5.0,-10.0,0.0,2000.0
333,2001-05-11,0,5.0,-5.0,-5.0,-340500.0
334,2001-05-14,0,5.0,-25.0,-13.0,74300.0
335,2001-05-15,-9,22.0,0.0,11.0,-47100.0
336,2001-05-16,4,17.0,-8.0,-8.0,261600.0
337,2001-05-17,-2,11.0,-8.0,10.0,-151000.0
338,2001-05-18,22,25.0,-15.0,0.0,486600.0
339,2001-05-21,5,55.0,0.0,50.0,-177200.0
340,2001-05-22,-10,5.0,-65.0,-65.0,-204700.0
341,2001-05-23,0,10.0,-8.0,0.0,106000.0
342,2001-05-24,-1,16.0,-2.0,-1.0,-15500.0
343,2001-05-25,1,36.0,-1.0,36.0,-163500.0
344,2001-05-28,0,5.0,-20.0,5.0,-409800.0
345,2001-05-29,-10,10.0,-10.0,10.0,-109700.0
346,2001-05-30,-25,15.0,-10.0,15.0,128400.0
347,2001-05-31,20,40.0,-10.0,20.0,1052300.0
348,2001-06-01,-20,10.0,-30.0,0.0,-783500.0
349,2001-06-04,15,15.0,-15.0,10.0,-256400.0
350,2001-06-05,15,60.0,-30.0,60.0,1381400.0
351,2001-06-06,-10,5.0,-40.0,-5.0,-275800.0
352,2001-06-07,-35,40.0,0.0,40.0,-936600.0
353,2001-06-08,10,0.0,-45.0,-40.0,1331000.0
354,2001-06-11,25,0.0,-35.0,-30.0,-1205800.0
355,2001-06-12,-25,30.0,0.0,10.0,-189300.0
356,2001-06-13,-15,15.0,-10.0,10.0,26000.0
357,2001-06-14,-15,40.0,-5.0,25.0,564900.0
358,2001-06-15,-10,40.0,-5.0,40.0,-47000.0
359,2001-06-18,10,10.0,-15.0,5.0,-444700.0
360,2001-06-19,-5,30.0,-20.0,15.0,529900.0
361,2001-06-20,-5,5.0,-95.0,-85.0,85600.0
362,2001-06-21,-5,20.0,-50.0,20.0,272900.0
363,2001-06-22,0,25.0,-5.0,25.0,-333500.0
364,2001-06-25,0,35.0,-10.0,25.0,-433200.0
365,2001-06-26,-40,50.0,0.0,50.0,-108900.0
366,2001-06-27,-25,5.0,-30.0,-10.0,30700.0
367,2001-06-28,-10,15.0,-10.0,-10.0,112100.0
368,2001-06-29,45,0.0,-35.0,-10.0,285400.0
369,2001-07-02,-15,25.0,-10.0,25.0,4600.0
370,2001-07-03,5,10.0,-15.0,-10.0,-380900.0
371,2001-07-04,5,5.0,-10.0,-5.0,-184900.0
372,2001-07-05,5,50.0,-5.0,45.0,730200.0
373,2001-07-06,-5,15.0,-10.0,5.0,-139300.0
374,2001-07-09,-5,10.0,-10.0,-5.0,-588700.0
375,2001-07-10,0,0.0,-60.0,-15.0,488700.0
376,2001-07-11,-20,0.0,-30.0,-20.0,-426900.0
377,2001-07-12,30,0.0,-30.0,-15.0,55900.0
378,2001-07-13,-30,10.0,-30.0,-10.0,102800.0
379,2001-07-16,10,0.0,-30.0,-15.0,-329000.0
380,2001-07-17,-20,15.0,0.0,5.0,137200.0
381,2001-07-18,-5,5.0,-35.0,-30.0,496300.0
382,2001-07-19,-15,15.0,-10.0,15.0,-34200.0
383,2001-07-23,0,0.0,-64.0,-41.0,-269700.0
384,2001-07-24,14,22.0,-3.0,12.0,289000.0
385,2001-07-25,-5,0.0,-39.0,-27.0,-232900.0
386,2001-07-26,-8,10.0,-10.0,2.0,-160800.0
387,2001-07-27,0,83.0,0.0,58.0,73700.0
388,2001-07-30,0,45.0,0.0,40.0,63100.0
389,2001-07-31,0,5.0,-30.0,5.0,-107100.0
390,2001-08-01,-15,10.0,-30.0,-15.0,55100.0
391,2001-08-02,15,30.0,-10.0,-10.0,287900.0
392,2001-08-03,-40,10.0,-10.0,-5.0,-202400.0
393,2001-08-06,5,45.0,-10.0,35.0,-258000.0
394,2001-08-07,-5,60.0,-10.0,60.0,362300.0
395,2001-08-08,-5,25.0,-5.0,15.0,-265600.0
396,2001-08-09,-40,20.0,-30.0,-20.0,29300.0
397,2001-08-10,0,25.0,0.0,15.0,425200.0
398,2001-08-13,-5,5.0,-30.0,-25.0,-522000.0
399,2001-08-14,40,15.0,-30.0,-30.0,12500.0
400,2001-08-15,10,40.0,-15.0,20.0,75100.0
401,2001-08-16,15,0.0,-40.0,-35.0,201300.0
402,2001-08-17,45,5.0,-15.0,-10.0,477000.0
403,2001-08-20,10,10.0,-10.0,-10.0,-656200.0
404,2001-08-21,0,10.0,-10.0,10.0,-85800.0
405,2001-08-22,0,10.0,-10.0,-5.0,-72100.0
406,2001-08-23,20,20.0,-15.0,-5.0,271200.0
407,2001-08-24,20,0.0,-20.0,-20.0,-176600.0
408,2001-08-27,5,15.0,-30.0,-20.0,-79000.0
409,2001-08-28,-15,15.0,-50.0,-45.0,681900.0
410,2001-08-29,0,10.0,-10.0,-10.0,-523200.0
411,2001-08-30,-25,10.0,-20.0,5.0,175100.0
412,2001-08-31,-5,40.0,-10.0,40.0,-344300.0
413,2001-09-03,-10,5.0,-35.0,-34.0,-108900.0
414,2001-09-04,14,35.0,-5.0,35.0,227400.0
415,2001-09-05,-35,35.0,-5.0,30.0,-185800.0
416,2001-09-06,10,20.0,-5.0,20.0,7200.0
417,2001-09-07,-5,5.0,-20.0,0.0,84300.0
418,2001-09-10,-15,10.0,-25.0,-5.0,-16500.0
419,2001-09-11,-15,30.0,0.0,30.0,262400.0
420,2001-09-12,-60,10.0,-50.0,-50.0,213100.0
421,2001-09-13,15,85.0,0.0,85.0,-443000.0
422,2001-09-14,30,0.0,-30.0,-10.0,1104400.0
423,2001-09-17,0,15.0,-40.0,0.0,-365200.0
424,2001-09-18,0,30.0,-25.0,10.0,-311100.0
425,2001-09-19,20,70.0,-10.0,50.0,1332600.0
426,2001-09-20,-10,5.0,-30.0,-5.0,-1543200.0
427,2001-09-21,-25,5.0,-40.0,-25.0,596500.0
428,2001-09-25,-35,20.0,-30.0,-5.0,-544000.0
429,2001-09-26,-40,10.0,-25.0,-6.0,232000.0
430,2001-09-27,-19,18.0,-12.0,18.0,-12300.0
431,2001-09-28,-1,13.0,-19.0,3.0,79800.0
432,2001-10-01,40,25.0,-30.0,5.0,-184200.0
433,2001-10-02,-5,50.0,-10.0,50.0,-182100.0
434,2001-10-03,0,5.0,-20.0,-15.0,-32100.0
435,2001-10-04,15,20.0,-25.0,-20.0,440400.0
436,2001-10-05,0,0.0,-45.0,-25.0,-28300.0
437,2001-10-09,0,0.0,-20.0,-5.0,-502100.0
438,2001-10-10,15,10.0,-25.0,-20.0,177900.0
439,2001-10-11,5,10.0,-15.0,10.0,-170800.0
440,2001-10-12,-15,10.0,-44.0,-5.0,605500.0
441,2001-10-15,-30,5.0,-8.0,5.0,-276000.0
442,2001-10-16,10,55.0,-10.0,30.0,-139500.0
443,2001-10-17,-5,0.0,-30.0,-10.0,-209700.0
444,2001-10-18,-20,5.0,-27.0,-27.0,247600.0
445,2001-10-19,17,10.0,-9.0,-5.0,-239300.0
446,2001-10-22,15,25.0,-5.0,5.0,-259800.0
447,2001-10-23,10,15.0,-20.0,15.0,325300.0
448,2001-10-24,-5,5.0,-25.0,-15.0,101300.0
449,2001-10-25,0,25.0,-5.0,20.0,76500.0
450,2001-10-26,0,10.0,-15.0,-15.0,-195500.0
451,2001-10-29,-10,5.0,-20.0,-10.0,124300.0
452,2001-10-30,5,35.0,-5.0,5.0,11700.0
453,2001-10-31,10,15.0,-10.0,0.0,-125700.0
454,2001-11-01,0,0.0,-15.0,-10.0,-90700.0
455,2001-11-02,5,5.0,-29.0,-24.0,197000.0
456,2001-11-05,3,1.0,-8.0,-8.0,-245200.0
457,2001-11-06,0,1.0,-18.0,-14.0,223000.0
458,2001-11-07,-7,10.0,-20.0,-20.0,147500.0
459,2001-11-08,14,21.0,-9.0,16.0,-327500.0
