,Date,Open,High,Low,Close,Volume
82,2016-03-07,-7,24.0,-2.0,4.0,-740400.0
83,2016-03-08,-4,34.0,-1.0,26.0,1582700.0
84,2016-03-09,-19,1.0,-33.0,-14.0,-277400.0
85,2016-03-10,0,14.0,-14.0,6.0,-1144300.0
86,2016-03-11,-24,30.0,0.0,19.0,698200.0
87,2016-03-14,16,25.0,-8.0,17.0,-612700.0
88,2016-03-15,-4,11.0,-16.0,3.0,812400.0
89,2016-03-16,-11,10.0,-10.0,-1.0,-1291700.0
90,2016-03-17,8,10.0,-29.0,-23.0,849000.0
91,2016-03-18,-9,15.0,-29.0,-14.0,1695200.0
92,2016-03-22,14,25.0,0.0,25.0,-1015900.0
93,2016-03-23,0,22.0,-17.0,-6.0,-915000.0
94,2016-03-24,-13,21.0,-19.0,17.0,508900.0
95,2016-03-25,13,10.0,-13.0,8.0,118400.0
96,2016-03-28,-4,7.0,-20.0,0.0,-1149000.0
97,2016-03-29,-19,21.0,-3.0,11.0,185000.0
98,2016-03-30,-1,0.0,-20.0,-16.0,38300.0
99,2016-03-31,-5,16.0,-10.0,-8.0,2350500.0
100,2016-04-01,-16,14.0,-37.0,-34.0,-1506000.0
101,2016-04-04,-2,55.0,-3.0,33.0,-136900.0
102,2016-04-05,-10,14.0,-34.0,-26.0,-481600.0
103,2016-04-06,-5,50.0,-1.0,36.0,1829800.0
104,2016-04-07,-4,11.0,-33.0,-22.0,-880100.0
105,2016-04-08,-29,27.0,-17.0,7.0,1673000.0
106,2016-04-11,13,11.0,-17.0,5.0,-2149800.0
107,2016-04-12,-6,38.0,-2.0,33.0,-443600.0
108,2016-04-13,19,35.0,-2.0,19.0,1054600.0
109,2016-04-14,15,14.0,-9.0,9.0,-440800.0
110,2016-04-15,-24,24.0,-5.0,19.0,-835700.0
111,2016-04-18,-47,40.0,-1.0,23.0,845400.0
112,2016-04-19,32,10.0,-12.0,-1.0,-951400.0
113,2016-04-20,0,8.0,-10.0,-2.0,-202700.0
114,2016-04-21,9,9.0,-13.0,5.0,1240700.0
115,2016-04-22,-22,50.0,0.0,21.0,1795300.0
116,2016-04-25,15,27.0,-12.0,26.0,-632300.0
117,2016-04-26,-12,8.0,-33.0,-20.0,-1259200.0
118,2016-04-27,0,25.0,-19.0,0.0,14253100.0
119,2016-04-28,9,28.0,-94.0,-83.0,-10629800.0
120,2016-05-02,-65,28.0,-3.0,27.0,-3859300.0
121,2016-05-06,-5,15.0,-29.0,-19.0,192200.0
122,2016-05-09,2,12.0,-9.0,-4.0,-1468000.0
123,2016-05-10,-13,30.0,-2.0,28.0,1006500.0
124,2016-05-11,10,16.0,-14.0,-10.0,-936300.0
125,2016-05-12,-18,25.0,-5.0,23.0,62900.0
126,2016-05-13,-27,16.0,-11.0,-7.0,644500.0
127,2016-05-16,-7,25.0,-17.0,11.0,-21800.0
128,2016-05-17,-7,9.0,-9.0,5.0,198300.0
129,2016-05-18,-9,21.0,-3.0,11.0,-522800.0
130,2016-05-19,7,9.0,-17.0,-9.0,109600.0
131,2016-05-20,-9,19.0,-2.0,19.0,-609600.0
132,2016-05-23,-12,13.0,-8.0,12.0,12700.0
133,2016-05-24,-7,12.0,-6.0,6.0,291400.0
134,2016-05-25,8,4.0,-11.0,-5.0,700900.0
135,2016-05-26,1,16.0,-2.0,0.0,-1087800.0
136,2016-05-27,-2,4.0,-12.0,-5.0,-344100.0
137,2016-05-30,3,6.0,-7.0,3.0,52600.0
138,2016-05-31,-7,20.0,0.0,19.0,918800.0
139,2016-06-01,-16,9.0,-3.0,0.0,-538600.0
140,2016-06-02,-8,6.0,-24.0,-20.0,325000.0
141,2016-06-03,-5,7.0,-14.0,4.0,-469500.0
142,2016-06-06,-14,4.0,-14.0,1.0,227300.0
143,2016-06-07,0,14.0,0.0,9.0,232300.0
144,2016-06-08,6,4.0,-27.0,-9.0,-195800.0
145,2016-06-09,-9,8.0,-32.0,-29.0,233900.0
146,2016-06-10,-4,1.0,-20.0,-3.0,369200.0
147,2016-06-13,-35,3.0,-19.0,-19.0,-413000.0
148,2016-06-14,-4,2.0,-17.0,-7.0,16600.0
149,2016-06-15,2,30.0,-2.0,17.0,65900.0
150,2016-06-16,-3,9.0,-37.0,-30.0,124400.0
151,2016-06-17,10,6.0,-17.0,-4.0,336700.0
152,2016-06-20,20,16.0,-3.0,7.0,-861500.0
153,2016-06-21,-11,23.0,-12.0,17.0,-264100.0
154,2016-06-22,0,1.0,-19.0,-10.0,377600.0
155,2016-06-23,-25,34.0,-2.0,29.0,304700.0
156,2016-06-24,-6,14.0,-114.0,-100.0,2494000.0
157,2016-06-27,56,3.0,-34.0,-16.0,570200.0
158,2016-06-28,-23,25.0,-15.0,17.0,-2118400.0
159,2016-06-29,22,21.0,-9.0,15.0,-602900.0
160,2016-06-30,7,12.0,-22.0,-21.0,328900.0
161,2016-07-01,57,1.0,-42.0,-37.0,1450100.0
162,2016-07-04,-8,9.0,-10.0,6.0,-3155900.0
163,2016-07-05,-11,4.0,-15.0,-4.0,258200.0
164,2016-07-06,-22,1.0,-21.0,-5.0,634300.0
165,2016-07-07,0,22.0,-8.0,-4.0,189300.0
166,2016-07-08,2,8.0,-27.0,-27.0,-398400.0
167,2016-07-11,37,17.0,-10.0,4.0,177400.0
168,2016-07-12,21,28.0,-3.0,18.0,-55400.0
169,2016-07-13,32,9.0,-12.0,-8.0,415800.0
170,2016-07-14,-11,9.0,-18.0,-4.0,-485400.0
171,2016-07-15,-10,28.0,-4.0,13.0,858900.0
172,2016-07-19,10,5.0,-24.0,-10.0,-394800.0
173,2016-07-20,0,8.0,-13.0,6.0,-505200.0
174,2016-07-21,13,6.0,-15.0,-5.0,194100.0
175,2016-07-22,-15,22.0,-3.0,22.0,185800.0
176,2016-07-25,18,30.0,0.0,18.0,1634400.0
177,2016-07-26,3,6.0,-23.0,3.0,-535600.0
178,2016-07-27,7,14.0,-18.0,-6.0,608500.0
179,2016-07-28,-20,6.0,-34.0,-27.0,-1594300.0
180,2016-07-29,5,64.0,-12.0,61.0,1062700.0
181,2016-08-01,-13,10.0,-27.0,7.0,-676200.0
182,2016-08-02,-16,6.0,-11.0,-11.0,-1237400.0
183,2016-08-03,-20,15.0,-13.0,-6.0,304000.0
184,2016-08-04,11,35.0,-8.0,31.0,215900.0
185,2016-08-05,12,10.0,-9.0,-5.0,-20400.0
186,2016-08-08,12,20.0,0.0,14.0,-313800.0
187,2016-08-09,-1,8.0,-6.0,4.0,-209900.0
188,2016-08-10,2,4.0,-25.0,-16.0,317300.0
189,2016-08-12,14,2.0,-17.0,-4.0,-201700.0
190,2016-08-15,-41,10.0,-22.0,-19.0,648200.0
191,2016-08-16,6,13.0,-15.0,-15.0,-71800.0
192,2016-08-17,19,26.0,-1.0,22.0,291300.0
193,2016-08-18,-5,8.0,-26.0,-24.0,-403100.0
194,2016-08-19,9,15.0,-7.0,7.0,-592900.0
195,2016-08-22,3,8.0,-9.0,0.0,77300.0
196,2016-08-23,-6,3.0,-21.0,-13.0,89100.0
197,2016-08-24,7,14.0,-3.0,10.0,46600.0
198,2016-08-25,-1,6.0,-12.0,3.0,340600.0
199,2016-08-26,-13,4.0,-16.0,-16.0,-164600.0
200,2016-08-29,8,35.0,0.0,21.0,127600.0
201,2016-08-30,0,9.0,-2.0,5.0,-913700.0
202,2016-08-31,13,4.0,-11.0,-3.0,541100.0
203,2016-09-01,0,12.0,-7.0,11.0,332800.0
204,2016-09-02,-6,30.0,0.0,29.0,136000.0
205,2016-09-05,10,3.0,-15.0,-15.0,119000.0
206,2016-09-06,-5,12.0,-2.0,9.0,-854300.0
207,2016-09-07,-11,7.0,-16.0,-2.0,830000.0
208,2016-09-08,-11,1.0,-31.0,-10.0,472200.0
209,2016-09-09,-8,12.0,-7.0,-4.0,-434400.0
210,2016-09-12,-14,12.0,-4.0,11.0,-556200.0
211,2016-09-13,-5,2.0,-20.0,-17.0,316800.0
212,2016-09-14,3,32.0,0.0,22.0,747800.0
213,2016-09-15,-11,1.0,-19.0,-11.0,-837900.0
214,2016-09-16,-5,23.0,-3.0,22.0,798900.0
215,2016-09-20,-16,28.0,0.0,17.0,-498400.0
216,2016-09-21,0,51.0,-18.0,50.0,854000.0
217,2016-09-23,-19,5.0,-13.0,-5.0,-167100.0
218,2016-09-26,7,4.0,-38.0,-34.0,23200.0
219,2016-09-27,-21,16.0,-17.0,16.0,268200.0
220,2016-09-28,-32,4.0,-22.0,-13.0,231800.0
221,2016-09-29,1,3.0,-12.0,-11.0,-819500.0
222,2016-09-30,-13,7.0,-15.0,-1.0,40900.0
223,2016-10-03,12,0.0,-17.0,-15.0,-835500.0
224,2016-10-04,-9,16.0,-4.0,3.0,741200.0
225,2016-10-05,9,11.0,-11.0,9.0,50500.0
226,2016-10-06,10,13.0,-4.0,7.0,136600.0
227,2016-10-07,-4,11.0,-8.0,2.0,-1208300.0
228,2016-10-11,11,8.0,-10.0,-4.0,789700.0
229,2016-10-12,-14,7.0,-4.0,2.0,-209400.0
230,2016-10-13,6,9.0,-14.0,-1.0,438300.0
231,2016-10-14,3,5.0,-16.0,-7.0,-354400.0
232,2016-10-17,1,18.0,-1.0,13.0,-225800.0
233,2016-10-18,-9,5.0,-11.0,0.0,140200.0
234,2016-10-19,-8,6.0,-3.0,4.0,154200.0
235,2016-10-20,-4,11.0,-6.0,11.0,-73400.0
236,2016-10-21,8,9.0,-6.0,1.0,456200.0
237,2016-10-24,-5,2.0,-13.0,-6.0,-402900.0
238,2016-10-25,7,8.0,-8.0,-6.0,1104000.0
239,2016-10-26,2,8.0,-7.0,7.0,-860400.0
240,2016-10-27,1,8.0,-4.0,4.0,-436900.0
241,2016-10-28,2,34.0,0.0,30.0,5600000.0
242,2016-10-31,-8,14.0,-6.0,10.0,-5340500.0
243,2016-11-01,2,5.0,-7.0,2.0,-280300.0
244,2016-11-02,-17,1.0,-25.0,-19.0,415600.0
245,2016-11-04,-26,0.0,-29.0,-19.0,1014500.0
246,2016-11-07,22,5.0,-3.0,1.0,-1483100.0
247,2016-11-08,6,7.0,-4.0,1.0,-575500.0
248,2016-11-09,9,20.0,-78.0,-57.0,3325600.0
249,2016-11-10,60,16.0,-12.0,6.0,-1108100.0
250,2016-11-11,11,33.0,0.0,16.0,166900.0
251,2016-11-14,0,44.0,0.0,36.0,-620200.0
252,2016-11-15,-3,17.0,-16.0,10.0,-61800.0
253,2016-11-16,6,15.0,-2.0,13.0,635200.0
254,2016-11-17,-7,8.0,-8.0,4.0,-852600.0
255,2016-11-18,5,6.0,-16.0,-12.0,125600.0
256,2016-11-21,12,18.0,-8.0,14.0,-29000.0
257,2016-11-22,0,7.0,-6.0,0.0,-683800.0
258,2016-11-24,12,9.0,-16.0,-8.0,653200.0
259,2016-11-25,2,4.0,-19.0,-5.0,828200.0
260,2016-11-28,-10,12.0,-12.0,10.0,-1191800.0
261,2016-11-29,-12,14.0,-1.0,14.0,-286000.0
262,2016-11-30,0,3.0,-12.0,0.0,2257500.0
263,2016-12-01,13,5.0,-7.0,0.0,-325400.0
264,2016-12-02,0,49.0,-3.0,45.0,1126400.0
265,2016-12-05,-6,0.0,-28.0,-22.0,-2437100.0
266,2016-12-06,13,10.0,-2.0,10.0,300300.0
267,2016-12-07,5,19.0,0.0,18.0,126500.0
268,2016-12-08,5,12.0,-10.0,8.0,101000.0
269,2016-12-09,-12,33.0,0.0,33.0,1252200.0
270,2016-12-12,63,0.0,-56.0,-36.0,2154400.0
271,2016-12-13,-19,13.0,-11.0,9.0,-3946000.0
272,2016-12-14,-4,18.0,-4.0,15.0,448900.0
273,2016-12-15,-1,11.0,-7.0,5.0,100500.0
274,2016-12-16,0,3.0,-10.0,1.0,-284800.0
275,2016-12-19,-17,7.0,-5.0,2.0,-1305800.0
276,2016-12-20,-6,1.0,-31.0,-21.0,765500.0
277,2016-12-21,3,14.0,-11.0,-9.0,638000.0
278,2016-12-22,-1,3.0,-16.0,-1.0,-1304700.0
279,2016-12-26,13,6.0,-38.0,-34.0,1516300.0
280,2016-12-27,-16,25.0,-3.0,12.0,-1335400.0
281,2016-12-28,8,3.0,-13.0,-4.0,-390500.0
282,2016-12-29,-9,5.0,-17.0,-14.0,437200.0
283,2016-12-30,-6,8.0,-3.0,-1.0,-283600.0
284,2017-01-04,6,38.0,-1.0,38.0,735000.0
285,2017-01-05,2,13.0,0.0,8.0,-439700.0
286,2017-01-06,-17,14.0,-11.0,11.0,75600.0
287,2017-01-10,-12,5.0,-10.0,-10.0,18200.0
288,2017-01-11,-3,7.0,-1.0,5.0,-537200.0
289,2017-01-12,-5,2.0,-16.0,-2.0,1073000.0
290,2017-01-13,0,9.0,-8.0,0.0,-402400.0
291,2017-01-16,-7,7.0,-68.0,-65.0,8339100.0
292,2017-01-17,2,11.0,-16.0,-4.0,-5574500.0
293,2017-01-18,-6,8.0,-9.0,3.0,-2685200.0
294,2017-01-19,11,9.0,-13.0,-13.0,445000.0
295,2017-01-20,9,44.0,0.0,35.0,674500.0
296,2017-01-23,-20,7.0,-12.0,-7.0,-1481200.0
297,2017-01-24,-8,5.0,-10.0,-6.0,-123700.0
298,2017-01-25,25,2.0,-23.0,-19.0,337200.0
299,2017-01-26,9,30.0,-1.0,21.0,-101200.0
300,2017-01-27,10,13.0,-8.0,-5.0,-101200.0
301,2017-01-30,-12,10.0,-6.0,7.0,-595300.0
302,2017-01-31,-15,4.0,-10.0,-5.0,481200.0
303,2017-02-01,-9,8.0,-15.0,7.0,-291200.0
304,2017-02-02,3,2.0,-18.0,-16.0,-89800.0
305,2017-02-03,6,21.0,-1.0,9.0,392500.0
306,2017-02-06,15,7.0,-11.0,-3.0,-122800.0
307,2017-02-07,-5,8.0,-3.0,4.0,-115800.0
308,2017-02-08,9,6.0,-6.0,5.0,-71500.0
309,2017-02-09,-13,10.0,-4.0,2.0,-181700.0
310,2017-02-10,16,10.0,-2.0,5.0,747900.0
311,2017-02-13,5,19.0,0.0,9.0,515500.0
312,2017-02-14,6,5.0,-22.0,-20.0,-828200.0
313,2017-02-15,24,1.0,-16.0,-13.0,462100.0
314,2017-02-16,-11,12.0,-7.0,1.0,-152000.0
315,2017-02-17,-6,27.0,-1.0,26.0,542800.0
316,2017-02-20,-9,8.0,-9.0,7.0,-1456700.0
317,2017-02-21,-4,5.0,-8.0,4.0,92200.0
318,2017-02-22,1,7.0,-7.0,6.0,190800.0
319,2017-02-23,-5,11.0,-11.0,9.0,1160200.0
320,2017-02-24,-8,11.0,-2.0,5.0,-545000.0
321,2017-02-27,-29,10.0,-22.0,-8.0,1602200.0
322,2017-02-28,8,11.0,-12.0,-12.0,-1340900.0
323,2017-03-01,7,11.0,-6.0,-1.0,-20500.0
324,2017-03-02,21,7.0,-23.0,-22.0,-247100.0
325,2017-03-03,1,3.0,-13.0,-10.0,24100.0
326,2017-03-06,2,19.0,0.0,14.0,-103500.0
327,2017-03-07,0,24.0,0.0,9.0,108000.0
328,2017-03-08,0,29.0,-7.0,6.0,927900.0
329,2017-03-09,7,2.0,-18.0,-15.0,-1656500.0
330,2017-03-10,15,4.0,-8.0,-1.0,726000.0
331,2017-03-13,-4,1.0,-7.0,-1.0,-658600.0
332,2017-03-14,2,7.0,-7.0,-7.0,58300.0
333,2017-03-15,5,16.0,-4.0,15.0,472000.0
334,2017-03-16,0,31.0,-4.0,12.0,2504300.0
335,2017-03-17,-6,6.0,-4.0,-1.0,-2603700.0
336,2017-03-21,-8,2.0,-11.0,-8.0,-111300.0
337,2017-03-22,-14,0.0,-18.0,-14.0,1049900.0
338,2017-03-23,-2,3.0,-10.0,-5.0,-175800.0
339,2017-03-24,5,17.0,-3.0,11.0,-265300.0
340,2017-03-27,-7,1.0,-22.0,-16.0,780800.0
341,2017-03-28,9,10.0,-1.0,9.0,-673600.0
342,2017-03-29,-19,8.0,-14.0,-10.0,-302200.0
343,2017-03-30,-10,1.0,-10.0,-10.0,-85500.0
344,2017-03-31,16,9.0,-19.0,-19.0,569100.0
345,2017-04-03,4,4.0,-9.0,-6.0,-671800.0
346,2017-04-04,-1,1.0,-15.0,-3.0,820500.0
347,2017-04-05,-3,1.0,-23.0,-14.0,-140100.0
348,2017-04-06,0,0.0,-23.0,-17.0,-111900.0
349,2017-04-07,7,3.0,-14.0,-7.0,908300.0
350,2017-04-10,17,14.0,-4.0,8.0,-1186100.0
351,2017-04-11,-5,10.0,-8.0,10.0,-775000.0
352,2017-04-12,-10,1.0,-12.0,-3.0,470800.0
353,2017-04-13,-13,3.0,-13.0,-2.0,64800.0
354,2017-04-14,-14,11.0,-5.0,9.0,-300000.0
355,2017-04-17,-4,8.0,-12.0,6.0,-18100.0
356,2017-04-18,7,7.0,-3.0,-2.0,-93500.0
357,2017-04-19,-10,8.0,-10.0,-2.0,560300.0
358,2017-04-20,5,14.0,-76.0,-41.0,11956100.0
359,2017-04-21,-23,51.0,-7.0,45.0,-2819400.0
360,2017-04-24,3,10.0,-13.0,7.0,-7506900.0
361,2017-04-25,7,32.0,-4.0,25.0,2237500.0
362,2017-04-26,0,16.0,-12.0,16.0,-2126700.0
363,2017-04-27,-7,8.0,-4.0,8.0,-1734700.0
364,2017-04-28,11,11.0,-27.0,-24.0,398400.0
365,2017-05-01,-6,6.0,-11.0,6.0,-760100.0
366,2017-05-02,-4,6.0,-2.0,-2.0,244500.0
367,2017-05-08,15,24.0,0.0,19.0,778400.0
368,2017-05-09,-4,8.0,-5.0,-4.0,-924200.0
369,2017-05-10,-2,4.0,-6.0,0.0,-250600.0
370,2017-05-11,0,5.0,-13.0,-10.0,107700.0
371,2017-05-12,-5,13.0,-3.0,13.0,942400.0
372,2017-05-15,13,0.0,-19.0,-8.0,-114100.0
373,2017-05-16,5,0.0,-26.0,-24.0,38400.0
374,2017-05-17,-5,2.0,-21.0,-21.0,599400.0
375,2017-05-18,-6,3.0,-8.0,-2.0,-838300.0
376,2017-05-19,-2,20.0,-1.0,16.0,-68400.0
377,2017-05-22,8,10.0,-13.0,-13.0,-549600.0
378,2017-05-23,0,3.0,-7.0,-3.0,-689100.0
379,2017-05-24,14,0.0,-14.0,-9.0,748900.0
380,2017-05-25,-6,7.0,-4.0,4.0,247500.0
381,2017-05-26,-4,8.0,-4.0,-4.0,-929700.0
382,2017-05-29,-1,6.0,-2.0,3.0,171900.0
383,2017-05-30,-3,2.0,-6.0,-4.0,127500.0
384,2017-05-31,0,8.0,-1.0,7.0,1029000.0
385,2017-06-01,6,5.0,-4.0,0.0,-401600.0
386,2017-06-02,7,12.0,-2.0,12.0,976700.0
387,2017-06-05,-7,1.0,-13.0,-6.0,-1202200.0
388,2017-06-06,-3,10.0,-4.0,-2.0,-505700.0
389,2017-06-07,-9,9.0,-6.0,8.0,828900.0
390,2017-06-08,1,10.0,-6.0,-5.0,-262300.0
391,2017-06-09,-4,2.0,-11.0,-10.0,1461700.0
392,2017-06-12,4,22.0,-1.0,15.0,-1224600.0
393,2017-06-13,12,17.0,-3.0,6.0,697300.0
394,2017-06-14,3,13.0,-2.0,8.0,-632700.0
395,2017-06-15,-3,6.0,-13.0,-11.0,-298900.0
396,2017-06-16,6,13.0,-7.0,13.0,2472400.0
397,2017-06-19,-13,9.0,0.0,1.0,-3147800.0
398,2017-06-20,9,4.0,-10.0,-9.0,518700.0
399,2017-06-21,-1,2.0,-11.0,-2.0,-216500.0
400,2017-06-22,-5,6.0,-1.0,1.0,-568900.0
401,2017-06-23,3,11.0,-5.0,9.0,558100.0
402,2017-06-26,17,0.0,-21.0,-20.0,1143000.0
403,2017-06-27,6,6.0,-6.0,-6.0,-1296200.0
404,2017-06-28,5,0.0,-11.0,-5.0,479800.0
405,2017-06-29,11,9.0,-1.0,5.0,843900.0
406,2017-06-30,-7,9.0,-3.0,2.0,-2200.0
407,2017-07-03,2,11.0,-2.0,8.0,171100.0
408,2017-07-04,-1,5.0,-10.0,-7.0,-596200.0
409,2017-07-05,1,2.0,-10.0,0.0,-328300.0
410,2017-07-06,-8,8.0,-3.0,5.0,-268000.0
411,2017-07-07,-6,21.0,0.0,18.0,941600.0
412,2017-07-10,4,4.0,-10.0,-4.0,-1286600.0
413,2017-07-11,5,21.0,-1.0,21.0,1476900.0
414,2017-07-12,-13,5.0,-4.0,3.0,-1183100.0
415,2017-07-13,0,1.0,-13.0,-9.0,-594800.0
416,2017-07-14,0,9.0,-2.0,5.0,104000.0
417,2017-07-18,-7,6.0,-11.0,1.0,266700.0
418,2017-07-19,-7,7.0,-1.0,1.0,-414600.0
419,2017-07-20,3,16.0,-2.0,11.0,490500.0
420,2017-07-21,-9,3.0,-9.0,-6.0,-427800.0
421,2017-07-24,-5,3.0,-7.0,3.0,163900.0
422,2017-07-25,7,2.0,-10.0,-7.0,386900.0
423,2017-07-26,-3,2.0,-8.0,-6.0,-209600.0
424,2017-07-27,0,5.0,-6.0,-4.0,88900.0
425,2017-07-28,-2,11.0,-1.0,9.0,-290300.0
426,2017-07-31,-2,6.0,-5.0,-4.0,-93400.0
427,2017-08-01,7,15.0,-4.0,15.0,420800.0
428,2017-08-02,-3,3.0,-5.0,-4.0,-539500.0
429,2017-08-03,0,5.0,-7.0,2.0,94200.0
430,2017-08-04,-9,4.0,-4.0,-4.0,-211900.0
431,2017-08-07,10,4.0,-5.0,-5.0,16200.0
432,2017-08-08,8,0.0,-18.0,-15.0,486500.0
433,2017-08-09,-3,6.0,-7.0,-2.0,74600.0
434,2017-08-10,-1,0.0,-7.0,-3.0,-416000.0
435,2017-08-14,-3,1.0,-25.0,-24.0,1151700.0
436,2017-08-15,13,9.0,-2.0,1.0,-181100.0
437,2017-08-16,2,3.0,-5.0,-5.0,-583800.0
438,2017-08-17,-3,6.0,-4.0,3.0,-370700.0
439,2017-08-18,-9,2.0,-7.0,0.0,543100.0
440,2017-08-21,1,0.0,-9.0,-9.0,-527000.0
441,2017-08-22,0,2.0,-5.0,0.0,104800.0
442,2017-08-23,2,0.0,-8.0,-4.0,850300.0
443,2017-08-24,-2,4.0,-6.0,-6.0,-296500.0
444,2017-08-25,7,5.0,-7.0,2.0,429500.0
445,2017-08-28,0,2.0,-7.0,-5.0,-905600.0
446,2017-08-29,-5,7.0,-3.0,4.0,310800.0
447,2017-08-30,4,10.0,-4.0,9.0,-71700.0
448,2017-08-31,2,8.0,-3.0,7.0,183400.0
449,2017-09-01,2,5.0,-8.0,3.0,-41400.0
450,2017-09-04,-30,7.0,-20.0,-15.0,5854300.0
451,2017-09-05,-1,2.0,-53.0,-43.0,2894200.0
452,2017-09-06,64,16.0,-59.0,-40.0,9772200.0
453,2017-09-07,11,25.0,-1.0,12.0,-12507200.0
