,Date,Open,High,Low,Close,Volume
292,2014-02-20,0,100.0,-520.0,-350.0,1320.0
293,2014-02-21,100,190.0,-180.0,-100.0,-400.0
294,2014-02-24,50,30.0,-610.0,-450.0,3130.0
295,2014-02-25,-30,220.0,-10.0,110.0,-3140.0
296,2014-02-26,-80,80.0,-100.0,-100.0,-70.0
297,2014-02-27,-30,350.0,-30.0,350.0,930.0
298,2014-02-28,130,120.0,-220.0,-180.0,-590.0
299,2014-03-03,-170,30.0,-120.0,10.0,-210.0
300,2014-03-04,-100,80.0,-70.0,-70.0,-1480.0
301,2014-03-05,170,100.0,-150.0,-150.0,1180.0
302,2014-03-06,0,80.0,-90.0,20.0,-610.0
303,2014-03-07,20,170.0,0.0,90.0,150.0
304,2014-03-10,-140,100.0,-260.0,-240.0,1130.0
305,2014-03-11,0,70.0,-10.0,30.0,-2170.0
306,2014-03-12,-210,100.0,-270.0,-200.0,4490.0
307,2014-03-13,-90,300.0,0.0,90.0,-3210.0
308,2014-03-14,-300,150.0,-100.0,-60.0,2220.0
309,2014-03-17,80,260.0,-30.0,110.0,-2130.0
310,2014-03-18,90,0.0,-140.0,-80.0,-1010.0
311,2014-03-19,-120,180.0,0.0,90.0,1040.0
312,2014-03-20,0,150.0,-90.0,-90.0,170.0
313,2014-03-24,370,530.0,-30.0,490.0,4920.0
314,2014-03-25,0,230.0,-110.0,110.0,-3840.0
315,2014-03-26,0,280.0,0.0,260.0,-850.0
316,2014-03-27,-80,90.0,-70.0,90.0,-1530.0
317,2014-03-28,0,230.0,-70.0,230.0,1090.0
318,2014-03-31,180,110.0,-40.0,-30.0,1130.0
319,2014-04-01,100,180.0,-90.0,-10.0,-380.0
320,2014-04-02,110,10.0,-130.0,-130.0,-1610.0
321,2014-04-03,100,240.0,-70.0,60.0,1780.0
322,2014-04-04,-20,110.0,0.0,70.0,-1660.0
323,2014-04-07,-110,170.0,-130.0,10.0,1900.0
324,2014-04-08,90,370.0,-80.0,290.0,2200.0
325,2014-04-09,-10,140.0,-410.0,-100.0,1020.0
326,2014-04-10,120,20.0,-300.0,-70.0,-2550.0
327,2014-04-11,0,0.0,-370.0,-310.0,-2820.0
328,2014-04-14,-70,160.0,-330.0,60.0,360.0
329,2014-04-15,0,40.0,-250.0,-230.0,-600.0
330,2014-04-16,-50,130.0,-60.0,130.0,410.0
331,2014-04-17,0,150.0,-60.0,-40.0,210.0
332,2014-04-18,60,20.0,-70.0,-50.0,-750.0
333,2014-04-21,40,230.0,-50.0,140.0,790.0
334,2014-04-22,-20,0.0,-400.0,-310.0,250.0
335,2014-04-23,10,170.0,-260.0,-180.0,-140.0
336,2014-04-24,0,60.0,0.0,0.0,-910.0
337,2014-04-25,-80,170.0,-200.0,-150.0,460.0
338,2014-04-28,-20,10.0,-60.0,10.0,-200.0
339,2014-04-30,70,260.0,-210.0,-190.0,920.0
340,2014-05-01,-20,130.0,0.0,130.0,-1230.0
341,2014-05-02,0,110.0,-90.0,90.0,270.0
342,2014-05-07,-180,40.0,-250.0,-170.0,1800.0
343,2014-05-08,90,90.0,-70.0,-10.0,-870.0
344,2014-05-09,-150,230.0,-50.0,-50.0,490.0
345,2014-05-12,0,440.0,0.0,430.0,-580.0
346,2014-05-13,10,80.0,-60.0,-40.0,-890.0
347,2014-05-14,30,540.0,0.0,350.0,580.0
348,2014-05-15,-80,50.0,-160.0,-90.0,410.0
349,2014-05-16,-230,310.0,0.0,210.0,-900.0
350,2014-05-19,30,0.0,-320.0,-150.0,1350.0
351,2014-05-20,-110,250.0,0.0,180.0,-1560.0
352,2014-05-21,-140,250.0,-60.0,250.0,470.0
353,2014-05-22,80,350.0,-210.0,290.0,1100.0
354,2014-05-23,-50,50.0,0.0,20.0,-1540.0
355,2014-05-26,-60,110.0,-240.0,-90.0,420.0
356,2014-05-27,190,0.0,-260.0,-120.0,790.0
357,2014-05-28,0,390.0,-130.0,340.0,1350.0
358,2014-05-29,0,0.0,-270.0,0.0,-2400.0
359,2014-05-30,-150,290.0,-10.0,200.0,210.0
360,2014-06-02,30,80.0,-50.0,20.0,-120.0
361,2014-06-03,130,160.0,-120.0,70.0,910.0
362,2014-06-04,80,10.0,-170.0,-130.0,-810.0
363,2014-06-05,-30,110.0,-40.0,110.0,30.0
364,2014-06-06,80,210.0,-150.0,-40.0,200.0
365,2014-06-09,110,400.0,-100.0,50.0,-20.0
366,2014-06-10,20,150.0,-30.0,150.0,1810.0
367,2014-06-11,-160,140.0,0.0,120.0,-2480.0
368,2014-06-12,-20,40.0,-110.0,20.0,190.0
369,2014-06-13,-40,300.0,-200.0,260.0,820.0
370,2014-06-16,0,0.0,-250.0,-20.0,-1020.0
371,2014-06-17,0,0.0,-170.0,-150.0,950.0
372,2014-06-18,10,20.0,-80.0,20.0,-1110.0
373,2014-06-19,60,70.0,-20.0,70.0,230.0
374,2014-06-20,-200,60.0,-90.0,20.0,70.0
375,2014-06-23,70,270.0,0.0,50.0,-70.0
376,2014-06-24,-200,0.0,-330.0,-150.0,930.0
377,2014-06-25,0,0.0,-220.0,-170.0,600.0
378,2014-06-26,80,110.0,-40.0,20.0,-1630.0
379,2014-06-27,20,80.0,-30.0,70.0,170.0
380,2014-06-30,150,30.0,-10.0,30.0,-180.0
381,2014-07-01,10,0.0,-230.0,-170.0,-150.0
382,2014-07-02,180,150.0,0.0,150.0,210.0
383,2014-07-03,50,270.0,-90.0,190.0,270.0
384,2014-07-04,300,0.0,-280.0,-180.0,2320.0
385,2014-07-07,-10,10.0,-30.0,-30.0,-2650.0
386,2014-07-08,-50,30.0,-20.0,30.0,-20.0
387,2014-07-09,-100,60.0,-200.0,-70.0,80.0
388,2014-07-10,-80,70.0,-100.0,-90.0,-20.0
389,2014-07-11,-10,0.0,-20.0,-20.0,-120.0
390,2014-07-14,220,100.0,0.0,100.0,130.0
391,2014-07-15,100,40.0,-60.0,40.0,30.0
392,2014-07-16,10,0.0,-160.0,-160.0,-200.0
393,2014-07-17,200,10.0,-250.0,-250.0,90.0
394,2014-07-18,-40,90.0,-170.0,-20.0,230.0
395,2014-07-22,300,10.0,-70.0,10.0,-170.0
396,2014-07-23,80,460.0,-20.0,460.0,1380.0
397,2014-07-24,70,220.0,-10.0,190.0,-150.0
398,2014-07-25,170,0.0,-160.0,-130.0,-710.0
399,2014-07-28,120,300.0,0.0,300.0,220.0
400,2014-07-29,300,0.0,-250.0,-130.0,130.0
401,2014-07-30,0,180.0,0.0,50.0,-400.0
402,2014-07-31,90,100.0,-240.0,-190.0,160.0
403,2014-08-01,-130,160.0,-60.0,110.0,-240.0
404,2014-08-04,0,50.0,-200.0,50.0,-310.0
405,2014-08-05,0,130.0,-480.0,-480.0,1580.0
406,2014-08-06,10,0.0,-220.0,-80.0,-1130.0
407,2014-08-07,-140,300.0,0.0,300.0,-630.0
408,2014-08-08,-280,0.0,-430.0,-90.0,2200.0
409,2014-08-11,240,310.0,-160.0,310.0,-520.0
410,2014-08-12,200,0.0,-390.0,-330.0,-1110.0
411,2014-08-13,140,100.0,-40.0,60.0,-580.0
412,2014-08-14,140,200.0,-20.0,100.0,3960.0
413,2014-08-15,-190,270.0,0.0,110.0,-3600.0
414,2014-08-18,-80,0.0,-390.0,-330.0,1380.0
415,2014-08-19,240,120.0,-150.0,-50.0,-1440.0
416,2014-08-20,270,0.0,-220.0,-170.0,290.0
417,2014-08-21,-100,10.0,-220.0,-150.0,-370.0
418,2014-08-22,0,150.0,0.0,150.0,-220.0
419,2014-08-25,30,180.0,-20.0,180.0,210.0
420,2014-08-26,90,50.0,0.0,20.0,-120.0
421,2014-08-27,0,0.0,-60.0,-60.0,20.0
422,2014-08-28,-150,0.0,-90.0,-90.0,-90.0
423,2014-08-29,-220,170.0,-150.0,170.0,280.0
424,2014-09-01,-70,70.0,-230.0,-100.0,-110.0
425,2014-09-02,-200,210.0,0.0,210.0,-210.0
426,2014-09-03,90,880.0,-190.0,880.0,5920.0
427,2014-09-04,120,0.0,-140.0,0.0,-4260.0
428,2014-09-05,140,140.0,-320.0,-190.0,-740.0
429,2014-09-08,450,0.0,-270.0,-20.0,-70.0
430,2014-09-09,0,20.0,-100.0,20.0,-630.0
431,2014-09-10,-200,0.0,-370.0,-320.0,560.0
432,2014-09-11,120,40.0,-400.0,-400.0,10.0
433,2014-09-12,140,0.0,-140.0,-140.0,-740.0
434,2014-09-16,-290,80.0,-200.0,-190.0,190.0
435,2014-09-17,200,90.0,0.0,90.0,-210.0
436,2014-09-18,-10,0.0,-110.0,-110.0,130.0
437,2014-09-19,190,120.0,-300.0,-290.0,400.0
438,2014-09-22,170,0.0,-620.0,-610.0,1920.0
439,2014-09-24,-50,450.0,-30.0,450.0,-1620.0
440,2014-09-25,180,60.0,-280.0,-120.0,340.0
441,2014-09-26,-460,190.0,-40.0,70.0,-130.0
442,2014-09-29,10,0.0,-720.0,-440.0,1550.0
443,2014-09-30,-300,360.0,-80.0,-20.0,530.0
444,2014-10-01,280,40.0,-130.0,-130.0,-3130.0
445,2014-10-02,-270,30.0,-250.0,-250.0,700.0
446,2014-10-03,260,250.0,-40.0,240.0,1030.0
447,2014-10-06,200,80.0,-190.0,80.0,1250.0
448,2014-10-07,0,110.0,-70.0,60.0,-2460.0
449,2014-10-08,-300,0.0,-150.0,-110.0,240.0
450,2014-10-09,370,0.0,-200.0,-190.0,-490.0
451,2014-10-10,-410,150.0,-150.0,90.0,170.0
452,2014-10-14,-110,370.0,-270.0,90.0,250.0
453,2014-10-15,20,0.0,-110.0,-110.0,-760.0
454,2014-10-16,-300,290.0,-80.0,-30.0,330.0
455,2014-10-17,0,0.0,-170.0,-60.0,410.0
456,2014-10-20,300,320.0,0.0,90.0,-500.0
457,2014-10-21,0,190.0,0.0,0.0,-90.0
458,2014-10-22,320,160.0,-60.0,-60.0,20.0
459,2014-10-23,70,70.0,-190.0,70.0,150.0
460,2014-10-24,220,0.0,-360.0,-260.0,-280.0
461,2014-10-27,-190,0.0,-50.0,-50.0,-30.0
462,2014-10-28,40,60.0,0.0,60.0,10.0
463,2014-10-29,740,120.0,-300.0,60.0,1270.0
464,2014-10-30,100,40.0,-200.0,30.0,-1060.0
465,2014-10-31,-30,300.0,-70.0,200.0,460.0
466,2014-11-04,160,230.0,-340.0,230.0,730.0
467,2014-11-05,-330,310.0,0.0,110.0,-1130.0
468,2014-11-06,30,190.0,-110.0,-110.0,-280.0
469,2014-11-07,-30,470.0,-10.0,440.0,710.0
470,2014-11-10,-300,540.0,-180.0,130.0,1990.0
471,2014-11-11,180,80.0,-180.0,-120.0,-2050.0
