,Date,Open,High,Low,Close,Volume
70,2017-12-07,10,0.0,-5.0,-2.0,-22.0
71,2017-12-08,6,0.0,-14.0,-10.0,152.0
72,2017-12-11,25,2.0,-31.0,-23.0,463.0
73,2017-12-12,14,2.0,-18.0,-15.0,-618.0
74,2017-12-13,-2,7.0,-5.0,0.0,200.0
75,2017-12-14,24,0.0,-19.0,-15.0,240.0
76,2017-12-15,18,0.0,-17.0,-16.0,-450.0
77,2017-12-18,0,0.0,-1.0,-1.0,216.0
78,2017-12-19,1,1.0,-5.0,-2.0,248.0
79,2017-12-20,-3,3.0,-9.0,-9.0,435.0
80,2017-12-21,0,1.0,-8.0,-5.0,1081.0
81,2017-12-22,6,5.0,-10.0,-3.0,-1423.0
82,2017-12-25,25,4.0,-24.0,-15.0,597.0
83,2017-12-26,20,0.0,-27.0,-20.0,-374.0
84,2017-12-27,0,7.0,-11.0,-6.0,590.0
85,2017-12-28,12,12.0,-11.0,5.0,-1247.0
86,2017-12-29,25,10.0,-36.0,-20.0,6755.0
87,2018-01-04,19,0.0,-38.0,-20.0,-5671.0
88,2018-01-05,24,0.0,-27.0,-5.0,129.0
89,2018-01-09,9,1.0,-32.0,-31.0,2001.0
90,2018-01-10,25,11.0,-33.0,-32.0,-693.0
91,2018-01-11,14,0.0,-19.0,-18.0,-1969.0
92,2018-01-12,-2,16.0,-5.0,-4.0,735.0
93,2018-01-15,25,44.0,-26.0,-5.0,340.0
94,2018-01-16,25,0.0,-51.0,-42.0,-436.0
95,2018-01-17,25,6.0,-34.0,-31.0,291.0
96,2018-01-18,25,10.0,-31.0,-20.0,-810.0
97,2018-01-19,-18,0.0,-10.0,-1.0,1250.0
98,2018-01-22,-9,1.0,-2.0,-1.0,-81.0
99,2018-01-23,4,0.0,-6.0,-5.0,-1214.0
100,2018-01-24,9,0.0,-9.0,-6.0,-431.0
101,2018-01-25,8,0.0,-13.0,-9.0,1099.0
102,2018-01-26,11,0.0,-12.0,0.0,-1025.0
103,2018-01-29,13,0.0,-24.0,-22.0,710.0
104,2018-01-30,6,0.0,-12.0,-11.0,-882.0
105,2018-01-31,0,7.0,-1.0,1.0,-283.0
106,2018-02-01,24,0.0,-26.0,-21.0,3159.0
107,2018-02-02,-6,0.0,-9.0,-7.0,-2321.0
108,2018-02-05,-3,0.0,-25.0,-14.0,258.0
109,2018-02-06,0,18.0,-13.0,18.0,512.0
110,2018-02-07,-6,0.0,-22.0,-6.0,-467.0
111,2018-02-08,-7,0.0,-10.0,-8.0,1204.0
112,2018-02-09,5,2.0,-17.0,-17.0,-1744.0
113,2018-02-13,24,23.0,-34.0,-34.0,348.0
114,2018-02-14,-20,33.0,0.0,2.0,-759.0
115,2018-02-15,1,15.0,-13.0,-3.0,-75.0
116,2018-02-16,0,20.0,0.0,7.0,-60.0
117,2018-02-19,24,4.0,-20.0,2.0,1231.0
118,2018-02-20,-2,0.0,-10.0,-4.0,-1070.0
119,2018-02-21,1,0.0,-8.0,-1.0,-261.0
120,2018-02-22,-10,0.0,-6.0,-3.0,-21.0
121,2018-02-23,-1,5.0,-2.0,5.0,1351.0
122,2018-02-26,24,0.0,-23.0,-15.0,-558.0
123,2018-02-27,4,0.0,-23.0,-20.0,39.0
124,2018-02-28,19,0.0,-19.0,-9.0,-546.0
125,2018-03-01,5,0.0,-28.0,-7.0,84.0
126,2018-03-02,11,2.0,-27.0,-16.0,-273.0
127,2018-03-05,24,0.0,-40.0,-23.0,1077.0
128,2018-03-06,-2,0.0,-19.0,-18.0,-831.0
129,2018-03-07,21,0.0,-22.0,-6.0,-334.0
130,2018-03-08,11,0.0,-23.0,-7.0,82.0
131,2018-03-09,24,0.0,-55.0,-31.0,1328.0
132,2018-03-12,6,0.0,-22.0,-5.0,-1174.0
133,2018-03-13,1,5.0,-8.0,-1.0,-304.0
134,2018-03-14,0,0.0,-7.0,0.0,5.0
135,2018-03-15,7,1.0,-11.0,-11.0,25.0
136,2018-03-16,22,0.0,-30.0,-29.0,-97.0
137,2018-03-19,19,0.0,-16.0,-3.0,842.0
138,2018-03-20,-1,0.0,-12.0,-5.0,-565.0
139,2018-03-22,0,0.0,-14.0,-13.0,171.0
140,2018-03-23,6,7.0,-10.0,3.0,-157.0
141,2018-03-26,-3,0.0,-20.0,-11.0,342.0
142,2018-03-27,-69,68.0,0.0,51.0,2780.0
143,2018-03-28,15,14.0,-4.0,7.0,-3329.0
144,2018-03-29,7,15.0,-4.0,5.0,-80.0
145,2018-03-30,23,1.0,-28.0,0.0,19.0
146,2018-04-02,7,0.0,-31.0,-20.0,477.0
147,2018-04-03,22,0.0,-27.0,-14.0,-420.0
148,2018-04-04,18,8.0,-34.0,-26.0,-44.0
149,2018-04-05,-8,18.0,-7.0,0.0,137.0
150,2018-04-06,24,0.0,-32.0,-26.0,83.0
151,2018-04-09,-9,5.0,-45.0,-2.0,4719.0
152,2018-04-10,15,8.0,-15.0,-5.0,-4767.0
153,2018-04-11,-22,41.0,0.0,17.0,-211.0
154,2018-04-12,8,4.0,-13.0,4.0,173.0
155,2018-04-13,14,0.0,-29.0,-21.0,-62.0
156,2018-04-16,14,0.0,-41.0,-18.0,175.0
157,2018-04-17,18,0.0,-17.0,-13.0,-313.0
158,2018-04-18,-7,17.0,-48.0,-8.0,609.0
159,2018-04-19,1,2.0,-11.0,2.0,-269.0
160,2018-04-20,7,0.0,-24.0,-15.0,-43.0
161,2018-04-23,-9,0.0,-7.0,-6.0,1429.0
162,2018-04-24,6,0.0,-16.0,-8.0,-1478.0
163,2018-04-25,1,0.0,-10.0,-8.0,1344.0
164,2018-04-26,-1,0.0,-10.0,-10.0,-114.0
165,2018-04-27,0,11.0,0.0,0.0,-1238.0
166,2018-05-01,23,1.0,-23.0,-23.0,1358.0
167,2018-05-02,0,6.0,0.0,0.0,-970.0
168,2018-05-07,22,0.0,-12.0,-12.0,442.0
169,2018-05-08,23,0.0,-25.0,-24.0,2779.0
170,2018-05-09,28,0.0,-36.0,-33.0,-3097.0
171,2018-05-10,23,0.0,-26.0,-26.0,-267.0
172,2018-05-11,17,0.0,-12.0,-12.0,-138.0
173,2018-05-14,23,0.0,-16.0,-9.0,138.0
174,2018-05-15,0,0.0,-10.0,-7.0,-119.0
175,2018-05-16,-3,5.0,-12.0,-4.0,2111.0
176,2018-05-17,10,0.0,-44.0,-32.0,-811.0
177,2018-05-18,13,6.0,-12.0,-6.0,-1179.0
178,2018-05-21,0,11.0,-3.0,11.0,68.0
179,2018-05-22,7,1.0,-12.0,0.0,-400.0
180,2018-05-23,4,1.0,-14.0,-13.0,460.0
181,2018-05-24,8,6.0,-11.0,6.0,-340.0
182,2018-05-25,0,0.0,-8.0,-8.0,69.0
183,2018-05-28,8,0.0,-7.0,-7.0,138.0
184,2018-05-29,7,4.0,-4.0,4.0,-294.0
185,2018-05-30,22,1.0,-16.0,-6.0,-35.0
186,2018-05-31,2,1.0,-21.0,-12.0,-35.0
187,2018-06-01,21,3.0,-32.0,-16.0,284.0
188,2018-06-04,23,27.0,-42.0,-31.0,29.0
189,2018-06-05,22,0.0,-27.0,-20.0,-244.0
190,2018-06-06,-8,6.0,-5.0,-3.0,-34.0
191,2018-06-07,0,5.0,-12.0,-3.0,417.0
192,2018-06-08,17,0.0,-26.0,-15.0,-66.0
193,2018-06-11,21,2.0,-25.0,-18.0,46.0
194,2018-06-12,-2,3.0,-13.0,-13.0,-302.0
195,2018-06-13,12,5.0,-16.0,-15.0,-182.0
196,2018-06-14,23,1.0,-25.0,-11.0,2514.0
197,2018-06-15,5,22.0,-11.0,11.0,527.0
198,2018-06-18,8,8.0,-32.0,-20.0,-2350.0
199,2018-06-19,3,9.0,-15.0,-13.0,-502.0
200,2018-06-20,23,0.0,-25.0,-23.0,631.0
201,2018-06-21,14,0.0,-31.0,-31.0,-246.0
202,2018-06-22,22,0.0,-22.0,-13.0,465.0
203,2018-06-25,-19,27.0,0.0,7.0,651.0
204,2018-06-26,19,3.0,-23.0,-7.0,-1237.0
205,2018-06-27,11,0.0,-10.0,-3.0,-451.0
206,2018-06-28,6,12.0,-15.0,3.0,144.0
207,2018-06-29,8,1.0,-22.0,-22.0,156.0
208,2018-07-02,23,8.0,-23.0,4.0,373.0
209,2018-07-03,0,12.0,-22.0,-22.0,-505.0
210,2018-07-04,23,2.0,-17.0,0.0,-69.0
211,2018-07-05,4,2.0,-30.0,-30.0,103.0
212,2018-07-06,23,1.0,-19.0,-2.0,-3.0
213,2018-07-09,1,1.0,-30.0,-25.0,3844.0
214,2018-07-10,23,0.0,-16.0,-16.0,-3664.0
215,2018-07-11,15,0.0,-18.0,-10.0,-195.0
216,2018-07-12,0,5.0,-11.0,-3.0,-145.0
217,2018-07-13,12,0.0,-24.0,-16.0,776.0
218,2018-07-17,14,0.0,-21.0,-8.0,-62.0
219,2018-07-18,11,0.0,-17.0,-3.0,-382.0
220,2018-07-19,-1,2.0,-20.0,-2.0,21.0
221,2018-07-20,2,0.0,-14.0,0.0,-288.0
222,2018-07-23,6,0.0,-18.0,-18.0,736.0
223,2018-07-24,1,18.0,-3.0,1.0,-843.0
224,2018-07-25,-8,28.0,0.0,4.0,634.0
225,2018-07-26,2,1.0,-6.0,1.0,-663.0
226,2018-07-27,12,2.0,-8.0,-3.0,191.0
227,2018-07-30,12,0.0,-19.0,-18.0,142.0
228,2018-07-31,18,0.0,-44.0,-9.0,2269.0
229,2018-08-01,13,0.0,-22.0,-15.0,-2248.0
230,2018-08-02,5,4.0,-18.0,-17.0,-152.0
231,2018-08-03,-1,14.0,-4.0,6.0,16.0
232,2018-08-06,0,7.0,0.0,0.0,-178.0
233,2018-08-07,-2,6.0,-2.0,6.0,188.0
234,2018-08-08,-19,24.0,0.0,20.0,933.0
235,2018-08-09,-12,15.0,0.0,4.0,-1169.0
236,2018-08-10,18,3.0,-10.0,-3.0,159.0
237,2018-08-13,12,0.0,-23.0,-16.0,249.0
238,2018-08-14,10,5.0,-19.0,-18.0,214.0
239,2018-08-15,9,4.0,-8.0,-3.0,-332.0
240,2018-08-16,14,15.0,-24.0,-2.0,649.0
241,2018-08-17,-2,15.0,-11.0,15.0,-750.0
242,2018-08-20,3,0.0,-30.0,-28.0,432.0
243,2018-08-21,22,21.0,-19.0,-18.0,0.0
244,2018-08-22,22,0.0,-18.0,-8.0,-586.0
245,2018-08-23,5,1.0,-16.0,-11.0,54.0
246,2018-08-24,4,1.0,-10.0,-8.0,54.0
247,2018-08-27,13,1.0,-15.0,-9.0,79.0
248,2018-08-28,0,22.0,-8.0,-7.0,590.0
249,2018-08-29,13,5.0,-18.0,0.0,-369.0
250,2018-08-30,-4,0.0,-16.0,-14.0,115.0
251,2018-08-31,2,0.0,-4.0,-4.0,-470.0
252,2018-09-03,23,0.0,-23.0,-23.0,649.0
253,2018-09-04,5,0.0,-2.0,0.0,-743.0
254,2018-09-05,-5,0.0,-8.0,-4.0,2868.0
255,2018-09-06,-6,2.0,-1.0,0.0,-2683.0
256,2018-09-07,0,4.0,0.0,1.0,-193.0
257,2018-09-10,-2,0.0,-2.0,0.0,775.0
258,2018-09-11,1,1.0,-4.0,-4.0,-574.0
259,2018-09-12,-1,2.0,0.0,1.0,-105.0
260,2018-09-13,5,0.0,-5.0,-2.0,-43.0
261,2018-09-14,4,0.0,-4.0,-4.0,-81.0
262,2018-09-18,23,24.0,-21.0,-20.0,1179.0
263,2018-09-19,-10,1.0,-3.0,1.0,-679.0
264,2018-09-20,-4,1.0,-2.0,1.0,-175.0
265,2018-09-21,3,1.0,-4.0,-3.0,-134.0
266,2018-09-25,4,0.0,-10.0,-5.0,635.0
267,2018-09-26,0,1.0,-5.0,-4.0,231.0
268,2018-09-27,5,4.0,-2.0,0.0,-756.0
269,2018-09-28,8,4.0,-5.0,-3.0,798.0
270,2018-10-01,16,0.0,-18.0,-13.0,136.0
271,2018-10-02,1,1.0,-7.0,-3.0,-480.0
272,2018-10-03,-2,6.0,0.0,6.0,-416.0
273,2018-10-04,0,2.0,-32.0,-29.0,1686.0
274,2018-10-05,-3,6.0,0.0,2.0,-1435.0
275,2018-10-09,-2,4.0,-27.0,-25.0,1717.0
276,2018-10-10,20,0.0,-19.0,-19.0,-1398.0
277,2018-10-11,12,2.0,-7.0,2.0,-273.0
278,2018-10-12,-3,0.0,-11.0,-5.0,-421.0
279,2018-10-15,1,1.0,-6.0,-6.0,167.0
280,2018-10-16,5,0.0,-5.0,-2.0,4727.0
281,2018-10-17,22,0.0,-25.0,-20.0,30661.0
282,2018-10-18,-6,0.0,-4.0,-2.0,-35416.0
283,2018-10-19,-5,8.0,0.0,0.0,-31.0
284,2018-10-22,2,1.0,-4.0,-4.0,699.0
285,2018-10-23,-5,7.0,-1.0,7.0,-578.0
286,2018-10-24,-7,8.0,0.0,6.0,-40.0
287,2018-10-25,0,7.0,-2.0,-1.0,181.0
288,2018-10-26,5,4.0,-5.0,-4.0,7736.0
289,2018-10-29,-3,8.0,-1.0,2.0,-8178.0
290,2018-10-30,0,0.0,-3.0,0.0,-73.0
291,2018-10-31,-1,0.0,-12.0,-12.0,4104.0
292,2018-11-01,22,1.0,-24.0,-24.0,2871.0
293,2018-11-02,14,0.0,-15.0,-12.0,-6406.0
294,2018-11-05,-3,1.0,-9.0,-9.0,2625.0
295,2018-11-06,10,1.0,-9.0,0.0,-1718.0
296,2018-11-07,-1,7.0,-2.0,2.0,-404.0
297,2018-11-08,4,3.0,-9.0,3.0,20580.0
298,2018-11-09,-2,3.0,-4.0,1.0,-21360.0
299,2018-11-12,1,3.0,-1.0,3.0,-190.0
300,2018-11-13,0,2.0,-2.0,1.0,6.0
301,2018-11-14,-2,0.0,-3.0,0.0,148.0
302,2018-11-15,-1,0.0,-7.0,-3.0,4045.0
303,2018-11-16,-6,3.0,-3.0,-3.0,-3418.0
304,2018-11-19,-22,43.0,0.0,24.0,116.0
305,2018-11-20,-5,6.0,0.0,1.0,-691.0
306,2018-11-21,-3,4.0,0.0,3.0,-95.0
307,2018-11-22,-4,1.0,-5.0,-4.0,4247.0
308,2018-11-26,7,5.0,0.0,2.0,-3902.0
309,2018-11-27,1,0.0,-5.0,0.0,-551.0
310,2018-11-28,-7,6.0,0.0,2.0,-32.0
311,2018-11-29,-5,6.0,0.0,1.0,195.0
312,2018-11-30,4,0.0,-6.0,-5.0,2145.0
313,2018-12-03,20,0.0,-24.0,-23.0,-352.0
314,2018-12-04,6,8.0,0.0,7.0,-1355.0
315,2018-12-05,12,0.0,-12.0,-8.0,-333.0
316,2018-12-06,-1,5.0,-2.0,1.0,1152.0
317,2018-12-07,9,0.0,-8.0,-6.0,-1408.0
318,2018-12-10,7,0.0,-4.0,-2.0,226.0
319,2018-12-11,-6,7.0,0.0,5.0,1118.0
320,2018-12-12,-1,0.0,-3.0,-3.0,-1220.0
321,2018-12-13,1,1.0,-2.0,-1.0,9225.0
322,2018-12-14,6,3.0,-1.0,3.0,-9202.0
323,2018-12-17,2,2.0,-2.0,-2.0,294.0
324,2018-12-18,4,8.0,0.0,1.0,-77.0
325,2018-12-19,5,7.0,0.0,3.0,258.0
326,2018-12-20,6,10.0,-2.0,9.0,-423.0
327,2018-12-21,-23,13.0,0.0,13.0,179.0
328,2018-12-25,1,17.0,-15.0,-15.0,4229.0
329,2018-12-26,1,5.0,-3.0,5.0,-4126.0
330,2018-12-27,-13,2.0,-4.0,2.0,1529.0
331,2018-12-28,-2,3.0,-1.0,2.0,-1589.0
332,2019-01-04,29,1.0,-17.0,-15.0,1190.0
333,2019-01-07,-8,2.0,-3.0,2.0,-993.0
334,2019-01-08,-4,3.0,-1.0,0.0,246.0
335,2019-01-09,-15,1.0,-4.0,-1.0,-419.0
336,2019-01-10,10,2.0,-5.0,-4.0,336.0
337,2019-01-11,10,1.0,-5.0,1.0,-718.0
338,2019-01-15,22,0.0,-31.0,-29.0,1611.0
339,2019-01-16,0,0.0,-2.0,0.0,-1557.0
340,2019-01-17,-3,6.0,0.0,6.0,-69.0
341,2019-01-18,3,0.0,-2.0,-1.0,-86.0
342,2019-01-21,11,0.0,-10.0,0.0,297.0
343,2019-01-22,1,9.0,-5.0,0.0,201.0
344,2019-01-23,5,0.0,-5.0,0.0,17.0
345,2019-01-24,7,0.0,-10.0,-4.0,-480.0
346,2019-01-25,11,0.0,-10.0,-4.0,105.0
347,2019-01-28,2,2.0,-3.0,2.0,493.0
348,2019-01-29,-1,0.0,-4.0,-1.0,-119.0
349,2019-01-30,23,1.0,-23.0,-18.0,272.0
350,2019-01-31,3,0.0,-6.0,0.0,824.0
351,2019-02-01,23,3.0,-18.0,-17.0,-1004.0
352,2019-02-04,1,1.0,-2.0,-2.0,-126.0
353,2019-02-05,5,0.0,-3.0,0.0,-5.0
354,2019-02-06,4,4.0,0.0,1.0,-245.0
355,2019-02-07,4,7.0,0.0,2.0,-277.0
356,2019-02-08,7,2.0,-3.0,1.0,721.0
357,2019-02-12,18,0.0,-32.0,-31.0,995.0
358,2019-02-13,-3,0.0,-5.0,0.0,-1061.0
359,2019-02-14,4,0.0,-7.0,-2.0,327.0
360,2019-02-15,7,2.0,-2.0,1.0,-664.0
361,2019-02-18,15,0.0,-20.0,-20.0,1336.0
362,2019-02-19,1,1.0,-5.0,0.0,-922.0
363,2019-02-20,4,0.0,-5.0,0.0,-589.0
364,2019-02-21,-2,0.0,-8.0,-3.0,456.0
365,2019-02-22,-8,0.0,-2.0,0.0,-149.0
366,2019-02-25,9,3.0,-7.0,0.0,502.0
367,2019-02-26,-4,8.0,0.0,7.0,-500.0
368,2019-02-27,5,0.0,-7.0,-1.0,835.0
369,2019-02-28,-9,5.0,0.0,5.0,-572.0
370,2019-03-01,-9,1.0,-2.0,0.0,2928.0
371,2019-03-04,-5,7.0,0.0,2.0,-2380.0
372,2019-03-05,0,9.0,0.0,9.0,-1184.0
373,2019-03-06,3,2.0,-2.0,2.0,2288.0
374,2019-03-07,0,0.0,-1.0,0.0,-127.0
375,2019-03-08,6,1.0,-5.0,0.0,431.0
376,2019-03-11,-2,1.0,-2.0,-1.0,230.0
377,2019-03-12,-5,4.0,-1.0,4.0,-267.0
378,2019-03-13,9,0.0,-5.0,-2.0,218.0
379,2019-03-14,-4,7.0,-2.0,5.0,1742.0
380,2019-03-15,6,2.0,-11.0,2.0,-1061.0
381,2019-03-18,0,0.0,-4.0,-1.0,-469.0
382,2019-03-19,-1,3.0,-3.0,-2.0,6589.0
383,2019-03-20,2,2.0,-4.0,1.0,-8108.0
384,2019-03-22,13,4.0,-6.0,4.0,-604.0
385,2019-03-25,2,9.0,0.0,4.0,-17.0
386,2019-03-26,6,0.0,-9.0,-8.0,8.0
387,2019-03-27,8,2.0,-5.0,1.0,479.0
388,2019-03-28,7,6.0,-1.0,6.0,4628.0
389,2019-03-29,-8,2.0,-2.0,1.0,-4874.0
390,2019-04-01,0,0.0,-3.0,-1.0,-128.0
391,2019-04-02,-7,2.0,-4.0,2.0,-492.0
392,2019-04-03,0,12.0,-8.0,-4.0,7.0
393,2019-04-04,-4,3.0,-4.0,2.0,-195.0
394,2019-04-05,10,0.0,-13.0,-10.0,1525.0
395,2019-04-08,10,0.0,-5.0,0.0,-1591.0
396,2019-04-09,-19,0.0,-8.0,-5.0,734.0
