,Date,Open,High,Low,Close,Volume
221,2000-11-22,4,13.0,-4.0,7.0,-450000.0
222,2000-11-24,0,4.0,-4.0,4.0,-205000.0
223,2000-11-27,18,0.0,-13.0,-12.0,50000.0
224,2000-11-28,0,12.0,-4.0,7.0,6000.0
225,2000-11-29,1,0.0,-9.0,-8.0,41000.0
226,2000-11-30,2,38.0,-3.0,34.0,585000.0
227,2000-12-01,2,31.0,-1.0,30.0,379000.0
228,2000-12-04,10,6.0,-23.0,-22.0,-656000.0
229,2000-12-05,-10,2.0,-11.0,-11.0,-82000.0
230,2000-12-06,5,14.0,-3.0,-2.0,104000.0
231,2000-12-07,2,7.0,-5.0,-5.0,-389000.0
232,2000-12-08,10,7.0,-9.0,7.0,178000.0
233,2000-12-11,12,2.0,-10.0,-6.0,-204000.0
234,2000-12-12,0,0.0,-12.0,-3.0,62000.0
235,2000-12-13,-1,0.0,-15.0,-6.0,-50000.0
236,2000-12-14,-12,7.0,-5.0,-5.0,68000.0
237,2000-12-15,10,1.0,-10.0,-1.0,-124000.0
238,2000-12-18,-3,0.0,-19.0,-17.0,55000.0
239,2000-12-19,3,0.0,-23.0,-19.0,287000.0
240,2000-12-20,-8,4.0,-14.0,1.0,-164000.0
241,2000-12-21,-18,17.0,0.0,10.0,5000.0
242,2000-12-22,-2,11.0,0.0,5.0,-200000.0
243,2000-12-25,26,0.0,-14.0,-5.0,11000.0
244,2000-12-26,-13,5.0,-1.0,1.0,-57000.0
245,2000-12-27,0,8.0,-1.0,3.0,39000.0
246,2000-12-28,1,1.0,-4.0,0.0,17000.0
247,2000-12-29,-1,12.0,-1.0,5.0,13000.0
248,2001-01-04,5,0.0,-19.0,-18.0,32000.0
249,2001-01-05,-5,5.0,-6.0,-6.0,-28000.0
250,2001-01-09,0,1.0,-4.0,-3.0,-45000.0
251,2001-01-10,4,0.0,-20.0,-14.0,119000.0
252,2001-01-11,-3,5.0,-10.0,-7.0,-35000.0
253,2001-01-12,-1,7.0,-6.0,-6.0,103000.0
254,2001-01-15,9,8.0,-5.0,-5.0,73000.0
255,2001-01-16,1,4.0,-2.0,4.0,-111000.0
256,2001-01-17,1,0.0,-8.0,-1.0,-78000.0
257,2001-01-18,-2,15.0,-3.0,15.0,-39000.0
258,2001-01-19,4,6.0,-2.0,0.0,24000.0
259,2001-01-22,0,0.0,-11.0,-6.0,-102000.0
260,2001-01-23,0,0.0,-6.0,-4.0,108000.0
261,2001-01-24,1,15.0,-1.0,13.0,31000.0
262,2001-01-25,15,2.0,-11.0,-9.0,478000.0
263,2001-01-26,8,11.0,-5.0,5.0,-146000.0
264,2001-01-29,2,24.0,0.0,22.0,700000.0
265,2001-01-30,0,2.0,-14.0,-14.0,-686000.0
266,2001-01-31,5,6.0,-2.0,4.0,-195000.0
267,2001-02-01,-4,5.0,-8.0,5.0,-55000.0
268,2001-02-02,-4,16.0,0.0,5.0,185000.0
269,2001-02-05,-6,0.0,-12.0,-11.0,-329000.0
270,2001-02-06,-7,17.0,-1.0,9.0,103000.0
271,2001-02-07,-1,5.0,-7.0,-5.0,-209000.0
272,2001-02-08,-1,5.0,-3.0,0.0,125000.0
273,2001-02-09,-4,25.0,-6.0,25.0,28000.0
274,2001-02-13,-5,0.0,-18.0,-12.0,-36000.0
275,2001-02-14,0,12.0,0.0,7.0,-110000.0
276,2001-02-15,5,5.0,-8.0,3.0,219000.0
277,2001-02-16,-1,1.0,-31.0,-27.0,-11000.0
278,2001-02-19,0,7.0,-2.0,2.0,-172000.0
279,2001-02-20,0,4.0,-9.0,-2.0,128000.0
280,2001-02-21,0,0.0,-7.0,-1.0,91000.0
281,2001-02-22,-4,0.0,-7.0,-7.0,-228000.0
282,2001-02-23,-3,12.0,0.0,12.0,-15000.0
283,2001-02-26,0,2.0,-5.0,-5.0,136000.0
284,2001-02-27,3,20.0,0.0,9.0,236000.0
285,2001-02-28,-1,4.0,-3.0,1.0,-143000.0
286,2001-03-01,-3,14.0,-2.0,14.0,49000.0
287,2001-03-02,-4,8.0,-14.0,-14.0,-107000.0
288,2001-03-05,0,7.0,-2.0,3.0,-58000.0
289,2001-03-06,3,4.0,-3.0,2.0,81000.0
290,2001-03-07,-1,0.0,-14.0,-9.0,163000.0
291,2001-03-08,1,7.0,-2.0,0.0,-191000.0
292,2001-03-09,15,0.0,-10.0,-2.0,167000.0
293,2001-03-12,5,0.0,-19.0,-19.0,-264000.0
294,2001-03-13,-9,4.0,-12.0,-5.0,73000.0
295,2001-03-14,0,7.0,-13.0,-2.0,15000.0
296,2001-03-15,-11,17.0,-13.0,17.0,56000.0
297,2001-03-16,4,3.0,-4.0,-4.0,-219000.0
298,2001-03-19,-10,24.0,-5.0,2.0,175000.0
299,2001-03-21,3,0.0,-15.0,-1.0,875000.0
300,2001-03-22,-3,3.0,-8.0,-2.0,313000.0
301,2001-03-23,5,15.0,-5.0,15.0,-865000.0
302,2001-03-26,5,14.0,-3.0,14.0,-172000.0
303,2001-03-27,-3,4.0,-5.0,4.0,127000.0
304,2001-03-28,-1,3.0,-19.0,-14.0,-91000.0
305,2001-03-29,8,13.0,-6.0,8.0,168000.0
306,2001-03-30,12,11.0,0.0,1.0,156000.0
307,2001-04-02,-5,0.0,-22.0,-18.0,-163000.0
308,2001-04-03,-5,23.0,0.0,23.0,-260000.0
309,2001-04-04,0,23.0,-8.0,23.0,575000.0
310,2001-04-05,10,33.0,-1.0,22.0,1968000.0
311,2001-04-06,10,13.0,-10.0,9.0,-833000.0
312,2001-04-09,-10,0.0,-12.0,-8.0,-1772000.0
313,2001-04-10,4,2.0,-16.0,-13.0,283000.0
314,2001-04-11,5,11.0,-11.0,10.0,-89000.0
315,2001-04-12,-10,21.0,0.0,17.0,263000.0
316,2001-04-13,-10,0.0,-12.0,-12.0,-390000.0
317,2001-04-16,10,9.0,-6.0,4.0,-146000.0
318,2001-04-17,0,4.0,-2.0,0.0,199000.0
319,2001-04-18,-10,1.0,-10.0,1.0,343000.0
320,2001-04-19,5,3.0,-17.0,-12.0,-202000.0
321,2001-04-20,0,0.0,-13.0,-12.0,-24000.0
322,2001-04-23,8,2.0,-8.0,-3.0,-230000.0
323,2001-04-24,3,0.0,-13.0,-5.0,43000.0
324,2001-04-25,4,10.0,-10.0,4.0,142000.0
325,2001-04-26,10,8.0,-2.0,5.0,65000.0
326,2001-04-27,-2,3.0,-7.0,2.0,0.0
327,2001-05-01,3,4.0,-5.0,3.0,-209000.0
328,2001-05-02,2,0.0,-12.0,-7.0,67000.0
329,2001-05-07,-1,2.0,-9.0,1.0,311000.0
330,2001-05-08,-1,1.0,-6.0,-1.0,-359000.0
331,2001-05-09,-3,1.0,-20.0,-13.0,164000.0
332,2001-05-10,2,12.0,0.0,2.0,-132000.0
333,2001-05-11,6,13.0,-3.0,5.0,-13000.0
334,2001-05-14,10,3.0,-9.0,-7.0,336000.0
335,2001-05-15,-3,4.0,-1.0,4.0,-315000.0
336,2001-05-16,0,4.0,-9.0,-2.0,-55000.0
337,2001-05-17,1,0.0,-15.0,-5.0,-43000.0
338,2001-05-18,7,21.0,0.0,7.0,1863000.0
339,2001-05-21,-2,20.0,-14.0,18.0,-742000.0
340,2001-05-22,6,23.0,-3.0,16.0,641000.0
341,2001-05-23,0,14.0,-10.0,13.0,-684000.0
342,2001-05-24,-8,2.0,-5.0,-5.0,-576000.0
343,2001-05-25,-1,6.0,-2.0,5.0,-268000.0
344,2001-05-28,-9,11.0,-3.0,-3.0,-226000.0
345,2001-05-29,-7,7.0,-8.0,-8.0,-33000.0
346,2001-05-30,-6,12.0,0.0,8.0,-33000.0
347,2001-05-31,-1,2.0,-6.0,-4.0,101000.0
348,2001-06-01,0,0.0,-9.0,-7.0,-13000.0
349,2001-06-04,0,7.0,-2.0,7.0,-130000.0
350,2001-06-05,-1,13.0,-1.0,11.0,236000.0
351,2001-06-06,6,8.0,-5.0,8.0,104000.0
352,2001-06-07,-1,8.0,-12.0,-12.0,-112000.0
353,2001-06-08,20,10.0,-7.0,1.0,642000.0
354,2001-06-11,2,0.0,-15.0,-13.0,-723000.0
355,2001-06-12,-9,0.0,-28.0,-14.0,282000.0
356,2001-06-13,-2,4.0,-4.0,1.0,-385000.0
357,2001-06-14,-4,2.0,-8.0,-7.0,81000.0
358,2001-06-15,-10,0.0,-20.0,-18.0,418000.0
359,2001-06-18,0,13.0,0.0,3.0,77000.0
360,2001-06-19,0,8.0,0.0,6.0,-273000.0
361,2001-06-20,-3,3.0,-2.0,2.0,-69000.0
362,2001-06-21,-2,7.0,0.0,5.0,-13000.0
363,2001-06-22,0,17.0,0.0,17.0,-150000.0
364,2001-06-25,20,0.0,-19.0,-14.0,96000.0
365,2001-06-26,-10,6.0,-3.0,5.0,-259000.0
366,2001-06-27,-1,2.0,-3.0,-2.0,24000.0
367,2001-06-28,-3,11.0,-3.0,8.0,17000.0
368,2001-06-29,5,4.0,-10.0,-4.0,-71000.0
369,2001-07-02,-14,10.0,-7.0,-1.0,123000.0
370,2001-07-03,-8,14.0,0.0,9.0,-86000.0
371,2001-07-04,-3,3.0,-7.0,-7.0,-41000.0
372,2001-07-05,0,0.0,-20.0,-8.0,85000.0
373,2001-07-06,-15,2.0,-16.0,-5.0,327000.0
374,2001-07-09,-27,11.0,-2.0,10.0,-161000.0
375,2001-07-10,10,0.0,-17.0,-6.0,-79000.0
376,2001-07-11,0,0.0,-16.0,-14.0,23000.0
377,2001-07-12,0,2.0,-1.0,0.0,190000.0
378,2001-07-13,2,5.0,-12.0,-4.0,-78000.0
379,2001-07-16,0,0.0,-6.0,-1.0,-171000.0
380,2001-07-17,-3,0.0,-9.0,-6.0,53000.0
381,2001-07-18,-5,0.0,-18.0,-15.0,53000.0
382,2001-07-19,-1,3.0,-5.0,3.0,-110000.0
383,2001-07-23,-8,2.0,-8.0,-1.0,509000.0
384,2001-07-24,-10,4.0,-8.0,-3.0,100000.0
385,2001-07-25,3,14.0,-5.0,4.0,201000.0
386,2001-07-26,5,6.0,-3.0,4.0,-603000.0
387,2001-07-27,1,3.0,-3.0,0.0,-150000.0
388,2001-07-30,5,0.0,-17.0,-8.0,108000.0
389,2001-07-31,-9,5.0,-1.0,4.0,26000.0
390,2001-08-01,4,8.0,-3.0,6.0,-140000.0
391,2001-08-02,4,7.0,-1.0,6.0,438000.0
392,2001-08-03,3,1.0,-12.0,-12.0,-490000.0
393,2001-08-06,0,2.0,-3.0,0.0,-48000.0
394,2001-08-07,-1,2.0,-2.0,1.0,14000.0
395,2001-08-08,2,6.0,0.0,4.0,52000.0
396,2001-08-09,-4,0.0,-9.0,-4.0,19000.0
397,2001-08-10,-5,1.0,-5.0,-3.0,-54000.0
398,2001-08-13,0,1.0,-6.0,1.0,-50000.0
399,2001-08-14,-3,8.0,-2.0,8.0,9000.0
400,2001-08-15,5,0.0,-13.0,-10.0,-51000.0
401,2001-08-16,3,0.0,-10.0,-9.0,-17000.0
402,2001-08-17,10,0.0,-17.0,-16.0,308000.0
403,2001-08-20,3,1.0,-9.0,-9.0,-125000.0
404,2001-08-21,1,8.0,-5.0,3.0,-57000.0
405,2001-08-22,0,8.0,-2.0,3.0,-74000.0
406,2001-08-23,10,2.0,-9.0,-9.0,49000.0
407,2001-08-24,0,3.0,-1.0,0.0,-103000.0
408,2001-08-27,9,0.0,-12.0,-11.0,39000.0
409,2001-08-28,0,2.0,-5.0,-5.0,-44000.0
410,2001-08-29,1,4.0,-6.0,-6.0,92000.0
411,2001-08-30,-12,2.0,-13.0,-5.0,152000.0
412,2001-08-31,0,10.0,-3.0,6.0,-65000.0
413,2001-09-03,5,0.0,-28.0,-26.0,12000.0
414,2001-09-04,5,7.0,-4.0,7.0,-49000.0
415,2001-09-05,-5,4.0,-12.0,-12.0,59000.0
416,2001-09-06,2,5.0,-2.0,4.0,-106000.0
417,2001-09-07,-5,1.0,-6.0,-1.0,53000.0
418,2001-09-10,-1,0.0,-9.0,-7.0,160000.0
419,2001-09-11,-2,4.0,0.0,4.0,-294000.0
420,2001-09-12,-35,10.0,0.0,0.0,141000.0
421,2001-09-13,0,21.0,0.0,20.0,-154000.0
422,2001-09-14,-1,7.0,-3.0,4.0,229000.0
423,2001-09-17,0,0.0,-21.0,-16.0,-94000.0
424,2001-09-18,-5,19.0,0.0,7.0,75000.0
425,2001-09-19,0,18.0,0.0,7.0,-51000.0
426,2001-09-20,0,1.0,-12.0,-5.0,-46000.0
427,2001-09-21,3,0.0,-14.0,-9.0,69000.0
428,2001-09-25,9,1.0,-6.0,-3.0,-151000.0
429,2001-09-26,1,3.0,-6.0,1.0,9000.0
430,2001-09-27,0,1.0,-9.0,-1.0,168000.0
431,2001-09-28,8,11.0,-7.0,-7.0,-61000.0
432,2001-10-01,10,15.0,-3.0,14.0,89000.0
433,2001-10-02,1,10.0,-2.0,10.0,-85000.0
434,2001-10-03,0,0.0,-11.0,-10.0,-19000.0
435,2001-10-04,10,1.0,-3.0,-3.0,-64000.0
436,2001-10-05,2,2.0,-1.0,-1.0,33000.0
437,2001-10-09,0,0.0,-3.0,0.0,86000.0
438,2001-10-10,2,0.0,-5.0,-5.0,23000.0
439,2001-10-11,3,5.0,-3.0,5.0,35000.0
440,2001-10-12,5,5.0,-9.0,5.0,-157000.0
441,2001-10-15,1,0.0,-11.0,-4.0,-94000.0
442,2001-10-16,-7,9.0,0.0,4.0,27000.0
443,2001-10-17,-3,11.0,-1.0,-1.0,3000.0
444,2001-10-18,0,5.0,-4.0,0.0,146000.0
445,2001-10-19,0,1.0,-9.0,-9.0,-13000.0
446,2001-10-22,-5,13.0,0.0,5.0,-142000.0
447,2001-10-23,1,20.0,0.0,18.0,109000.0
448,2001-10-24,-1,6.0,-5.0,3.0,-52000.0
449,2001-10-25,10,8.0,-16.0,8.0,42000.0
450,2001-10-26,-5,7.0,-10.0,-5.0,53000.0
451,2001-10-29,0,0.0,-17.0,-6.0,-132000.0
452,2001-10-30,-6,0.0,-7.0,-1.0,-54000.0
453,2001-10-31,-3,8.0,0.0,8.0,48000.0
454,2001-11-01,-2,4.0,0.0,2.0,73000.0
455,2001-11-02,-2,4.0,0.0,1.0,-61000.0
456,2001-11-05,3,8.0,-2.0,8.0,47000.0
457,2001-11-06,6,0.0,-10.0,-2.0,18000.0
458,2001-11-07,-5,7.0,-5.0,2.0,139000.0
459,2001-11-08,-1,3.0,-6.0,3.0,-207000.0
