,Date,Open,High,Low,Close,Volume
135,2018-08-17,10,2.0,-6.0,0.0,-38080.0
136,2018-08-20,0,5.0,-6.0,-5.0,-7460.0
137,2018-08-21,-4,8.0,-5.0,3.0,61420.0
138,2018-08-22,-3,23.0,-1.0,22.0,-22030.0
139,2018-08-23,-3,10.0,0.0,3.0,-46450.0
140,2018-08-24,1,16.0,-1.0,16.0,41260.0
141,2018-08-27,6,14.0,-2.0,13.0,-6020.0
142,2018-08-28,8,1.0,-20.0,-16.0,61800.0
143,2018-08-29,0,10.0,-2.0,7.0,-62900.0
144,2018-08-30,8,9.0,-7.0,3.0,53740.0
145,2018-08-31,-9,17.0,-1.0,14.0,-61480.0
146,2018-09-03,5,0.0,-20.0,-19.0,-3370.0
147,2018-09-04,1,15.0,-4.0,9.0,-2320.0
148,2018-09-05,-3,7.0,-8.0,-3.0,19470.0
149,2018-09-06,-7,0.0,-20.0,-6.0,71420.0
150,2018-09-07,-13,13.0,-6.0,10.0,-68420.0
151,2018-09-10,-3,17.0,0.0,10.0,-53170.0
152,2018-09-11,4,7.0,-9.0,2.0,45100.0
153,2018-09-12,-4,4.0,-17.0,-15.0,-29200.0
154,2018-09-13,-1,11.0,-4.0,0.0,-16090.0
155,2018-09-14,10,8.0,-6.0,8.0,-10800.0
156,2018-09-18,-4,15.0,-2.0,13.0,44930.0
157,2018-09-19,-3,3.0,-6.0,-6.0,47100.0
158,2018-09-20,2,3.0,-5.0,-2.0,-86860.0
159,2018-09-21,10,8.0,-4.0,4.0,55240.0
160,2018-09-25,3,7.0,-5.0,6.0,-39090.0
161,2018-09-26,4,14.0,-1.0,14.0,12960.0
162,2018-09-27,2,8.0,-31.0,-10.0,81720.0
163,2018-09-28,14,1.0,-14.0,-4.0,-50610.0
164,2018-10-01,5,0.0,-13.0,-8.0,-12830.0
165,2018-10-02,11,2.0,-27.0,-26.0,110250.0
166,2018-10-03,-4,11.0,-4.0,7.0,-124800.0
167,2018-10-04,6,0.0,-20.0,-15.0,25510.0
168,2018-10-05,-11,5.0,-13.0,-12.0,88980.0
169,2018-10-09,-8,7.0,-4.0,-3.0,-74130.0
170,2018-10-10,3,8.0,-13.0,-2.0,350.0
171,2018-10-11,-53,24.0,-5.0,15.0,142570.0
172,2018-10-12,-3,28.0,0.0,26.0,-112730.0
173,2018-10-15,0,6.0,-13.0,-13.0,-18510.0
174,2018-10-16,7,2.0,-11.0,0.0,-49250.0
175,2018-10-17,14,1.0,-6.0,-6.0,15920.0
176,2018-10-18,4,10.0,-5.0,-5.0,-35270.0
177,2018-10-19,-12,8.0,-4.0,6.0,1470.0
178,2018-10-22,-5,7.0,-7.0,7.0,-9180.0
179,2018-10-23,-5,4.0,-14.0,-10.0,25090.0
180,2018-10-24,10,0.0,-16.0,-8.0,-38180.0
181,2018-10-25,-29,4.0,-19.0,-19.0,128650.0
182,2018-10-26,6,6.0,-35.0,-21.0,86540.0
183,2018-10-29,9,4.0,-45.0,-44.0,159360.0
184,2018-10-30,-5,31.0,-5.0,31.0,-104380.0
185,2018-10-31,10,18.0,-6.0,14.0,-56200.0
186,2018-11-01,-3,10.0,-7.0,-5.0,-35220.0
187,2018-11-02,19,14.0,-2.0,12.0,-15750.0
188,2018-11-05,-6,18.0,-2.0,11.0,-85150.0
189,2018-11-06,12,0.0,-11.0,-6.0,20300.0
190,2018-11-07,1,22.0,-2.0,8.0,11060.0
191,2018-11-08,29,0.0,-12.0,-3.0,-2740.0
192,2018-11-09,-1,13.0,-11.0,-4.0,46480.0
193,2018-11-12,-4,6.0,-18.0,-16.0,-29850.0
194,2018-11-13,-28,32.0,-1.0,29.0,64450.0
195,2018-11-14,0,10.0,-13.0,-13.0,-119760.0
196,2018-11-15,-5,22.0,0.0,10.0,54060.0
197,2018-11-16,7,8.0,-13.0,-12.0,-29280.0
198,2018-11-19,0,26.0,0.0,25.0,-31310.0
199,2018-11-20,-8,2.0,-16.0,-15.0,16980.0
200,2018-11-21,-14,26.0,0.0,13.0,41090.0
201,2018-11-22,8,7.0,-9.0,0.0,-75740.0
202,2018-11-26,1,11.0,-6.0,4.0,19980.0
203,2018-11-27,7,4.0,-6.0,4.0,-67890.0
204,2018-11-28,1,18.0,-3.0,18.0,46320.0
205,2018-11-29,10,2.0,-8.0,-1.0,11650.0
206,2018-11-30,-5,10.0,-4.0,4.0,13560.0
207,2018-12-03,21,0.0,-11.0,-8.0,-5800.0
208,2018-12-04,0,7.0,-14.0,-13.0,84910.0
209,2018-12-05,-15,19.0,0.0,10.0,-112450.0
210,2018-12-06,-2,2.0,-34.0,-21.0,112820.0
211,2018-12-07,15,10.0,-14.0,-5.0,-78500.0
212,2018-12-10,-10,0.0,-22.0,-18.0,64120.0
213,2018-12-11,3,5.0,-27.0,-23.0,-51070.0
214,2018-12-12,8,24.0,-5.0,18.0,-12150.0
215,2018-12-13,8,5.0,-9.0,-7.0,-46500.0
216,2018-12-14,-1,5.0,-18.0,-16.0,30300.0
217,2018-12-17,1,1.0,-20.0,-18.0,-24670.0
218,2018-12-18,-9,2.0,-20.0,-14.0,87160.0
219,2018-12-19,0,14.0,-12.0,4.0,-12920.0
220,2018-12-20,-10,5.0,-31.0,-16.0,77660.0
221,2018-12-21,-7,0.0,-40.0,-21.0,489850.0
222,2018-12-25,-39,26.0,-12.0,-6.0,-54330.0
223,2018-12-26,25,3.0,-25.0,-9.0,-15050.0
224,2018-12-27,29,9.0,-12.0,4.0,-363390.0
225,2018-12-28,-7,11.0,-10.0,-3.0,-26170.0
226,2019-01-04,-22,32.0,-3.0,31.0,-88430.0
227,2019-01-07,20,9.0,-2.0,6.0,99710.0
228,2019-01-08,8,16.0,-2.0,12.0,-60520.0
229,2019-01-09,6,8.0,-4.0,6.0,91790.0
230,2019-01-10,-10,7.0,-7.0,-4.0,-69060.0
231,2019-01-11,5,8.0,-5.0,3.0,-38460.0
232,2019-01-15,-1,22.0,-2.0,21.0,-78640.0
233,2019-01-16,3,0.0,-11.0,-6.0,2030.0
234,2019-01-17,9,10.0,-5.0,6.0,63090.0
235,2019-01-18,5,11.0,-4.0,11.0,189380.0
236,2019-01-21,14,3.0,-33.0,-29.0,102230.0
237,2019-01-22,1,13.0,-19.0,-4.0,120800.0
238,2019-01-23,-10,23.0,-1.0,16.0,-283530.0
239,2019-01-24,4,11.0,-7.0,9.0,-35890.0
240,2019-01-25,2,12.0,-2.0,7.0,-46650.0
241,2019-01-28,10,0.0,-28.0,-28.0,22690.0
242,2019-01-29,-4,17.0,-7.0,15.0,167020.0
243,2019-01-30,-60,9.0,-23.0,-21.0,826940.0
244,2019-01-31,22,11.0,-8.0,2.0,-72400.0
245,2019-02-01,-1,6.0,-16.0,-5.0,-732010.0
246,2019-02-04,0,5.0,-5.0,3.0,-208750.0
247,2019-02-05,12,13.0,-20.0,-18.0,693700.0
248,2019-02-06,3,2.0,-8.0,-1.0,-551340.0
249,2019-02-07,7,0.0,-18.0,-10.0,-185480.0
250,2019-02-08,-9,5.0,-10.0,-5.0,143470.0
251,2019-02-12,0,16.0,0.0,12.0,-168810.0
252,2019-02-13,9,2.0,-8.0,-2.0,510.0
253,2019-02-14,4,2.0,-8.0,-5.0,-49920.0
254,2019-02-15,-5,0.0,-8.0,-3.0,16230.0
255,2019-02-18,15,0.0,-8.0,-7.0,-10390.0
256,2019-02-19,4,3.0,-4.0,0.0,-47610.0
257,2019-02-20,4,7.0,-2.0,5.0,87710.0
258,2019-02-21,8,4.0,-7.0,2.0,-45690.0
259,2019-02-22,1,8.0,-2.0,8.0,-1370.0
260,2019-02-25,10,2.0,-5.0,-1.0,58500.0
261,2019-02-26,3,5.0,-11.0,-3.0,85740.0
262,2019-02-27,-4,10.0,-3.0,8.0,-156030.0
263,2019-02-28,0,0.0,-19.0,-17.0,107320.0
264,2019-03-01,6,9.0,-3.0,8.0,-36660.0
265,2019-03-04,10,2.0,-5.0,1.0,-80770.0
266,2019-03-05,-6,11.0,-4.0,11.0,10290.0
267,2019-03-06,2,0.0,-13.0,-8.0,22640.0
268,2019-03-07,-1,0.0,-16.0,-11.0,-11400.0
269,2019-03-08,-10,2.0,-20.0,-12.0,127170.0
270,2019-03-11,9,6.0,-19.0,6.0,-85020.0
271,2019-03-12,13,7.0,-5.0,1.0,101420.0
272,2019-03-13,-1,5.0,-12.0,2.0,-142050.0
273,2019-03-14,9,3.0,-16.0,-16.0,43230.0
274,2019-03-15,-1,6.0,-6.0,-2.0,-6370.0
275,2019-03-18,6,10.0,-2.0,10.0,-56880.0
276,2019-03-19,0,0.0,-11.0,-10.0,-27090.0
277,2019-03-20,0,9.0,0.0,7.0,-21060.0
278,2019-03-22,3,1.0,-8.0,-7.0,19730.0
279,2019-03-25,-12,5.0,-11.0,2.0,67440.0
280,2019-03-26,7,9.0,0.0,5.0,-9500.0
281,2019-03-27,13,6.0,-3.0,5.0,42500.0
282,2019-03-28,-2,3.0,-9.0,-7.0,-10810.0
283,2019-03-29,14,0.0,-17.0,-10.0,-42980.0
284,2019-04-01,11,0.0,-21.0,-21.0,26660.0
285,2019-04-02,7,0.0,-33.0,-32.0,272440.0
286,2019-04-03,2,12.0,-4.0,3.0,-188910.0
287,2019-04-04,5,3.0,-12.0,-12.0,-143230.0
288,2019-04-05,3,6.0,-3.0,4.0,72540.0
289,2019-04-08,6,12.0,-3.0,8.0,-56160.0
290,2019-04-09,11,1.0,-19.0,-11.0,135910.0
