Date,Open,High,Low,Close,Adj Close,Volume
2015-04-02,19220,19520,19220,19390,19390,811
2015-04-03,19430,19550,19410,19520,19520,145
2015-04-06,19380,19520,19380,19490,19490,2787
2015-04-07,19660,19760,19630,19720,19720,4784
2015-04-08,19830,19940,19810,19880,19880,1519
2015-04-09,19970,20050,19950,20040,20040,749
2015-04-10,20130,20130,19990,20080,20080,3200
2015-04-13,20100,20100,19980,20000,20000,5869
2015-04-14,19930,20020,19930,19990,19990,11237
2015-04-15,19960,20030,19950,19960,19960,5878
2015-04-16,19980,20000,19900,20000,20000,22506
2015-04-17,19930,19930,19780,19780,19780,1855
2015-04-20,19640,19810,19640,19740,19740,111
2015-04-21,19850,20010,19830,20010,20010,13303
2015-04-22,20110,20250,20110,20220,20220,2116
2015-04-23,20340,20370,20280,20310,20310,286
2015-04-24,20250,20250,20140,20150,20150,367
2015-04-27,20180,20180,20050,20060,20060,333
2015-04-28,20210,20240,20140,20140,20140,104
2015-04-30,19920,19920,19630,19660,19660,10935
2015-05-01,19660,19660,19550,19660,19660,3596
2015-05-07,19490,19570,19390,19410,19410,1564
2015-05-08,19510,19580,19440,19530,19530,1521
2015-05-11,19750,19790,19720,19750,19750,865
2015-05-12,19720,19720,19600,19640,19640,367
2015-05-13,19680,19910,19630,19890,19890,789
2015-05-14,19800,19830,19690,19710,19710,233
2015-05-15,19850,19870,19760,19830,19830,765
2015-05-18,19870,20010,19870,20000,20000,518
2015-05-19,20120,20210,20090,20170,20170,1049
2015-05-20,20290,20390,20280,20330,20330,926
2015-05-21,20340,20460,20310,20320,20320,462
2015-05-22,20360,20410,20280,20400,20400,4019
2015-05-25,20480,20550,20460,20530,20530,1307
2015-05-26,20550,20600,20540,20600,20600,1997
2015-05-27,20510,20640,20510,20600,20600,561
2015-05-28,20750,20780,20640,20650,20650,268
2015-05-29,20640,20760,20640,20750,20750,392
2015-06-01,20600,20720,20560,20680,20680,117
2015-06-02,20750,20750,20650,20690,20690,227
2015-06-03,20580,20640,20540,20600,20600,358
2015-06-04,20700,20700,20580,20610,20610,992
2015-06-05,20560,20620,20520,20620,20620,224
2015-06-08,20680,20680,20510,20600,20600,1335
2015-06-09,20430,20470,20250,20250,20250,1485
2015-06-10,20260,20360,20170,20300,20300,577
2015-06-11,20330,20500,20330,20500,20500,149
2015-06-12,20560,20560,20490,20540,20540,945
2015-06-15,20360,20520,20350,20520,20520,2227
2015-06-16,20460,20480,20370,20400,20400,85
2015-06-17,20420,20420,20260,20370,20370,37
2015-06-18,20320,20320,20110,20110,20110,987
2015-06-19,20300,20310,20240,20240,20240,129
2015-06-22,20310,20550,20300,20550,20550,373
2015-06-23,20680,20920,20680,20920,20920,852
2015-06-24,21030,21080,20980,21060,21060,957
2015-06-25,20910,21000,20900,20900,20900,169
2015-06-26,20920,20920,20810,20920,20920,151
2015-06-29,20330,20500,20250,20280,20280,6479
2015-06-30,20320,20380,20270,20370,20370,2232
2015-07-01,20450,20500,20380,20500,20500,330
2015-07-02,20690,20720,20690,20710,20710,1098
2015-07-03,20610,20670,20590,20670,20670,144
2015-07-06,20170,20300,20020,20150,20150,1869
2015-07-07,20360,20420,20360,20370,20370,225
2015-07-08,20260,20260,19760,19760,19760,8087
2015-07-09,19360,19800,19150,19800,19800,8257
2015-07-10,19830,19950,19750,19840,19840,635
2015-07-13,19940,20120,19940,20100,20100,839
2015-07-14,20350,20430,20320,20340,20340,934
2015-07-15,20460,20490,20430,20450,20450,218
2015-07-16,20600,20600,20530,20600,20600,1299
2015-07-17,20640,20650,20610,20650,20650,332
2015-07-21,20750,20820,20710,20820,20820,5198
2015-07-22,20660,20660,20570,20600,20600,309
2015-07-23,20660,20690,20660,20660,20660,54
2015-07-24,20600,20600,20550,20550,20550,57
2015-07-27,20390,20410,20290,20290,20290,190
2015-07-28,20160,20340,20080,20330,20330,204
2015-07-29,20330,20330,20220,20310,20310,62
2015-07-30,20510,20560,20510,20560,20560,308
2015-07-31,20510,20580,20510,20570,20570,237
2015-08-03,20520,20550,20410,20550,20550,153
2015-08-04,20460,20530,20460,20460,20460,215
2015-08-05,20520,20700,20470,20650,20650,149
2015-08-06,20770,20780,20690,20690,20690,1106
2015-08-07,20590,20720,20590,20700,20700,183
2015-08-10,20630,20780,20630,20780,20780,146
2015-08-11,20910,20930,20600,20600,20600,1173
2015-08-12,20650,20660,20330,20410,20410,755
2015-08-13,20410,20600,20390,20600,20600,4313
2015-08-14,20520,20520,20460,20500,20500,227
2015-08-17,20600,20650,20560,20560,20560,115
2015-08-18,20630,20660,20530,20530,20530,255
2015-08-19,20480,20490,20230,20230,20230,210
2015-08-20,20190,20190,20050,20050,20050,2311
2015-08-21,19650,19700,19440,19450,19450,7642
2015-08-24,19050,19090,18500,18580,18580,26504
2015-08-25,17970,18820,17800,17840,17840,26210
2015-08-26,17760,18430,17730,18350,18350,20300
2015-08-27,18740,18800,18600,18600,18600,1941
2015-08-28,19000,19180,18960,19120,19120,6282
2015-08-31,19030,19030,18770,18920,18920,3461
2015-09-01,18770,18770,18190,18190,18190,5860
2015-09-02,17890,18460,17830,18120,18120,3225
2015-09-03,18400,18460,18210,18210,18210,1305
2015-09-04,18290,18290,17650,17810,17810,4461
2015-09-07,17720,18000,17500,17850,17850,11946
2015-09-08,17940,17940,17450,17470,17470,1869
2015-09-09,18030,18700,18020,18700,18700,2055
2015-09-10,18070,18330,17980,18330,18330,3999
2015-09-11,18150,18320,18150,18280,18280,312
2015-09-14,18330,18330,17980,18040,18040,610
2015-09-15,18100,18320,18040,18040,18040,744
2015-09-16,18270,18280,18140,18160,18160,898
2015-09-17,18380,18450,18330,18420,18420,926
2015-09-18,18210,18210,18080,18130,18130,1624
2015-09-24,17760,17820,17630,17630,17630,10073
2015-09-25,17640,17890,17530,17890,17890,1060
2015-09-28,17830,17890,17700,17710,17710,1518
2015-09-29,17490,17490,17070,17070,17070,14673
2015-09-30,17380,17590,17340,17540,17540,1248
2015-10-01,17600,17930,17520,17880,17880,822
2015-10-02,17710,17820,17710,17820,17820,293
2015-10-05,18080,18170,17980,18090,18090,259
2015-10-06,18450,18470,18200,18220,18220,883
2015-10-07,18280,18460,18200,18440,18440,12649
2015-10-08,18500,18520,18250,18250,18250,327
2015-10-09,18330,18550,18330,18550,18550,749
2015-10-13,18570,18570,18340,18410,18410,536
2015-10-14,18210,18230,17970,18000,18000,1003
2015-10-15,17900,18240,17900,18200,18200,272
2015-10-16,18370,18530,18370,18370,18370,676
2015-10-19,18460,18460,18250,18300,18300,255
2015-10-20,18280,18320,18280,18320,18320,43
2015-10-21,18290,18720,18290,18640,18640,1153
2015-10-22,18530,18670,18530,18540,18540,234
2015-10-23,18950,19020,18930,18940,18940,2334
2015-10-26,19160,19200,19040,19040,19040,434
2015-10-27,18950,18950,18890,18930,18930,207
2015-10-28,19010,19010,18990,19000,19000,6061
2015-10-29,19180,19180,18940,19040,19040,346
2015-10-30,19030,19320,18960,19240,19240,3053
2015-11-02,18950,18950,18760,18800,18800,1457
2015-11-04,19130,19260,19050,19050,19050,1083
2015-11-05,19150,19270,19150,19230,19230,836
2015-11-06,19340,19400,19290,19370,19370,3693
2015-11-09,19540,19810,19530,19760,19760,1264
2015-11-10,19590,19810,19590,19780,19780,286
2015-11-11,19740,19830,19740,19820,19820,797
2015-11-12,19740,19820,19740,19820,19820,645
2015-11-13,19600,19710,19550,19710,19710,9558
2015-11-16,19340,19520,19340,19520,19520,550
2015-11-17,19780,19850,19770,19780,19780,388
2015-11-18,19880,19950,19770,19770,19770,5080
2015-11-19,19990,20060,19930,19980,19980,2222
2015-11-20,19860,19960,19860,19960,19960,635
2015-11-24,20000,20050,20000,20040,20040,273
2015-11-25,19980,19980,19980,19980,19980,2
2015-11-26,20040,20120,20040,20060,20060,1139
2015-11-27,20060,20060,19980,19980,19980,271
2015-11-30,20020,20020,19890,19890,19890,159
2015-12-01,19970,20080,19970,20080,20080,45
2015-12-02,20110,20120,20100,20110,20110,1526
2015-12-03,20050,20080,20030,20080,20080,1153
2015-12-04,19750,19760,19600,19600,19600,568
2015-12-07,19890,19970,19810,19810,19810,65
2015-12-08,19830,19830,19830,19830,19830,11
2015-12-09,19560,19600,19410,19450,19450,471
2015-12-10,19240,19250,19150,19150,19150,1118
2015-12-11,19160,19350,19160,19320,19320,745
2015-12-14,18930,19040,18760,19000,19000,1893
2015-12-15,19030,19030,18700,18730,18730,3129
2015-12-16,18990,19190,18980,19190,19190,1766
2015-12-17,19530,19610,19480,19490,19490,675
2015-12-18,19490,20000,19100,19100,19100,10862
2015-12-21,19000,19100,18780,19080,19080,2067
2015-12-22,19080,19080,19010,19030,19030,516
2015-12-24,19200,19200,18900,18900,18900,270
2015-12-25,18920,18920,18900,18920,18920,116
2015-12-28,19010,19010,18940,18980,18980,106
2015-12-29,18970,18990,18970,18990,18990,600
2015-12-30,19220,19240,19160,19160,19160,736
2016-01-04,19000,19080,18560,18600,18600,2438
2016-01-05,19000,19000,18490,18540,18540,16032
2016-01-06,18440,18450,18100,18240,18240,3381
2016-01-07,18180,18180,17800,17800,17800,4107
2016-01-08,17800,17950,17630,17760,17760,3356
2016-01-12,17610,17610,17230,17300,17300,52640
2016-01-13,17530,17750,17530,17710,17710,1073
2016-01-14,17260,17300,16990,17290,17290,5983
2016-01-15,17530,17600,17110,17140,17140,3873
2016-01-18,16810,17050,16750,16970,16970,2438
2016-01-19,16950,17090,16850,17030,17030,1417
2016-01-20,17070,17070,16440,16480,16480,3076
2016-01-21,16540,16790,16060,16060,16060,1445
2016-01-22,16640,17040,16520,16990,16990,1609
2016-01-25,17220,17220,16990,17120,17120,5300
2016-01-26,16860,16860,16690,16700,16700,402
2016-01-27,17080,17260,17020,17190,17190,315
2016-01-28,17100,17250,17010,17120,17120,606
2016-01-29,17120,17880,16810,17530,17530,1211
2016-02-01,17880,17890,17750,17870,17870,696
2016-02-02,17670,17890,17670,17760,17760,1592
2016-02-03,17480,17480,17120,17240,17240,1303
2016-02-04,17100,17180,16990,17100,17100,564
2016-02-05,16840,16920,16690,16860,16860,10027
2016-02-08,17240,17240,16600,17060,17060,930
2016-02-09,16380,16400,16040,16140,16140,10948
2016-02-10,16200,16200,15490,15720,15720,4037
2016-02-12,15570,15570,14910,15010,15010,2119
2016-02-15,15810,16170,15530,16080,16080,1513
2016-02-16,15910,16350,15910,16050,16050,210
2016-02-17,16130,16220,15650,15820,15820,361
2016-02-18,16320,16350,16200,16250,16250,11235
2016-02-19,16000,16040,15840,16040,16040,1188
2016-02-22,15870,16160,15840,16150,16150,4860
2016-02-23,16240,16340,16050,16050,16050,1266
2016-02-24,15870,16000,15770,15930,15930,4026
2016-02-25,15940,16200,15940,16190,16190,2655
2016-02-26,16340,16480,16190,16190,16190,1297
2016-02-29,16380,16380,16160,16180,16180,1239
2016-03-01,16040,16090,15880,16090,16090,1545
2016-03-02,16490,16800,16480,16760,16760,1271
2016-03-03,16740,16950,16740,16950,16950,509
2016-03-04,16900,17030,16900,17000,17000,707
2016-03-07,17090,17090,16930,16950,16950,734
2016-03-08,16940,16940,16600,16810,16810,157
2016-03-09,16600,16680,16550,16680,16680,267
2016-03-10,16860,16870,16760,16840,16840,24
2016-03-11,16720,17030,16620,16930,16930,2732
2016-03-14,17190,17310,17170,17240,17240,1807
2016-03-15,17290,17300,17080,17150,17150,678
2016-03-16,17000,17110,16990,16990,16990,1236
2016-03-17,17140,17230,16830,16930,16930,1262
2016-03-18,16930,16930,16660,16750,16750,374
2016-03-22,17010,17090,16860,17030,17030,332
2016-03-23,17050,17100,17020,17040,17040,871
2016-03-24,16990,16990,16900,16940,16940,58
2016-03-25,17000,17020,16980,16990,16990,114
2016-03-28,17120,17170,16990,17100,17100,554
2016-03-29,17150,17250,17150,17210,17210,104
2016-03-30,17240,17240,17000,17000,17000,694
2016-03-31,17160,17160,17140,17140,17140,17
2016-04-01,16890,16890,16280,16300,16300,3924
2016-04-04,16210,16380,16180,16220,16220,2497
2016-04-05,16230,16230,15820,15820,15820,687
2016-04-06,15880,15910,15770,15840,15840,105
2016-04-07,15880,15960,15800,15890,15890,1965
2016-04-08,15640,16130,15640,15940,15940,41354
2016-04-11,15920,15920,15670,15830,15830,272
2016-04-12,15970,16070,15970,16070,16070,109
2016-04-13,16320,16930,16320,16540,16540,1440
2016-04-14,16830,17050,16800,17010,17010,3032
2016-04-15,16900,17050,16900,16920,16920,1207
2016-04-18,16450,16510,16400,16460,16460,659
2016-04-19,16900,17030,16900,17030,17030,7472
2016-04-20,17160,17210,17030,17030,17030,2347
2016-04-21,17420,17520,17340,17480,17480,1359
2016-04-22,17370,17700,17370,17680,17680,1477
2016-04-25,17760,17770,17560,17620,17620,1922
2016-04-26,17560,17560,17350,17350,17350,96
2016-04-27,17520,17520,17380,17440,17440,3758
2016-04-28,17640,17700,16700,16780,16780,639
2016-05-02,16120,16280,16110,16280,16280,1513
2016-05-06,16360,16360,16140,16250,16250,1263
2016-05-09,16400,16400,16300,16340,16340,85
2016-05-10,16450,16700,16400,16700,16700,72
2016-05-11,16700,16790,16700,16790,16790,16
2016-05-12,16570,16740,16530,16720,16720,15
2016-05-13,16890,16910,16530,16530,16530,628
2016-05-16,16540,16790,16540,16790,16790,40
2016-05-17,16790,16790,16700,16750,16750,14
2016-05-18,16750,16900,16750,16820,16820,670
2016-05-19,16930,16930,16750,16750,16750,93
2016-05-20,16870,16870,16870,16870,16870,2
2016-05-23,16770,16820,16600,16820,16820,68
2016-05-24,16770,16770,16670,16670,16670,24
2016-05-25,16980,16980,16870,16910,16910,870
2016-05-26,17080,17080,16900,16900,16900,175
2016-05-30,17070,17190,17070,17180,17180,352
2016-05-31,17170,17400,17170,17380,17380,18243
2016-06-01,17220,17250,17100,17100,17100,335
2016-06-02,16940,16940,16700,16710,16710,947
2016-06-03,16780,16810,16720,16720,16720,203
2016-06-06,16460,16700,16460,16700,16700,250
2016-06-07,16760,16810,16690,16790,16790,429
2016-06-08,16840,16950,16760,16950,16950,309
2016-06-09,16900,16900,16800,16860,16860,54
2016-06-10,16710,16730,16650,16710,16710,192
2016-06-13,16450,16450,16190,16190,16190,310
2016-06-14,16160,16190,15900,15980,15980,549
2016-06-15,15960,16090,15900,16090,16090,206
2016-06-16,16030,16040,15500,15570,15570,462
2016-06-17,15790,15890,15730,15730,15730,560
2016-06-20,15970,16170,15970,16080,16080,225
2016-06-21,16020,16340,15940,16280,16280,842
2016-06-22,16250,16290,16160,16200,16200,7171
2016-06-23,16230,16400,16200,16360,16360,1034
2016-06-24,16450,16500,15000,15030,15030,2902
2016-06-27,15340,15430,15200,15430,15430,287
2016-06-28,15290,15600,15190,15490,15490,153
2016-06-29,15740,15770,15640,15730,15730,2406
2016-06-30,15910,15930,15770,15790,15790,248
2016-07-01,15850,15900,15820,15820,15820,38
2016-07-04,15740,15940,15740,15920,15920,1833
2016-07-05,15830,15830,15770,15800,15800,57
2016-07-06,15470,15470,15210,15360,15360,3883
2016-07-07,15420,15420,15270,15270,15270,15
2016-07-08,15390,15410,15150,15170,15170,323
2016-07-11,15520,15770,15510,15770,15770,150
2016-07-12,16020,16250,16020,16090,16090,729
2016-07-13,16490,16490,16230,16250,16250,886
2016-07-14,16300,16410,16300,16410,16410,69
2016-07-15,16460,16600,16460,16510,16510,348
2016-07-19,16690,16740,16560,16740,16740,1915
2016-07-20,16670,16700,16600,16700,16700,48
2016-07-21,16890,16950,16800,16810,16810,4342
2016-07-22,16610,16700,16610,16610,16610,41
2016-07-25,16660,16760,16660,16700,16700,308
2016-07-26,16580,16580,16370,16420,16420,135
2016-07-27,16420,16820,16420,16700,16700,2062
2016-07-28,16600,16600,16510,16510,16510,8
2016-07-29,16470,16900,16180,16560,16560,921
2016-08-01,16390,16660,16390,16650,16650,73
2016-08-02,16500,16550,16410,16410,16410,153
2016-08-03,16200,16280,16100,16100,16100,523
2016-08-04,16150,16270,15950,16240,16240,484
2016-08-05,16260,16330,16240,16240,16240,192
2016-08-08,16520,16650,16510,16640,16640,557
2016-08-09,16650,16800,16650,16760,16760,2189
2016-08-10,16720,16730,16660,16730,16730,73
2016-08-12,16840,16950,16840,16920,16920,218
2016-08-15,16920,16950,16860,16870,16870,2018
2016-08-16,16890,16890,16600,16600,16600,34
2016-08-17,16680,16710,16680,16680,16680,561
2016-08-18,16660,16700,16520,16520,16520,52
2016-08-19,16600,16600,16510,16540,16540,53
2016-08-22,16600,16610,16570,16590,16590,39
2016-08-23,16580,16660,16490,16520,16520,294
2016-08-24,16600,16640,16550,16590,16590,144
2016-08-25,16590,16630,16560,16560,16560,161
2016-08-26,16540,16540,16360,16400,16400,76
2016-08-29,16740,16790,16690,16750,16750,188
2016-08-30,16750,16750,16740,16750,16750,171
2016-08-31,16870,16910,16860,16910,16910,81
2016-09-01,16950,16950,16910,16910,16910,169
2016-09-02,16910,16950,16880,16920,16920,262
2016-09-05,17100,17150,17020,17030,17030,2061
2016-09-06,17070,17110,17070,17090,17090,166
2016-09-07,16920,17020,16920,17020,17020,40
2016-09-08,17000,17000,16890,16960,16960,23
2016-09-09,17080,17080,16930,16980,16980,87
2016-09-12,16790,16800,16650,16680,16680,113
2016-09-13,16770,16770,16690,16720,16720,52
2016-09-14,16650,16720,16650,16720,16720,11
2016-09-15,16550,16550,16380,16410,16410,345
2016-09-16,16440,16530,16440,16530,16530,933
2016-09-20,16440,16590,16400,16590,16590,118
2016-09-21,16460,16800,16420,16800,16800,531
2016-09-23,16800,16820,16760,16760,16760,55
2016-09-26,16640,16640,16540,16540,16540,94
2016-09-27,16310,16710,16310,16670,16670,1067
2016-09-28,16580,16610,16510,16560,16560,133
2016-09-29,16730,16890,16720,16860,16860,59120
2016-09-30,16650,16650,16550,16550,16550,279
2016-10-03,16550,16730,16550,16730,16730,206
2016-10-04,16790,16850,16790,16830,16830,2795
2016-10-05,16910,16980,16870,16950,16950,84
2016-10-06,17050,17100,17020,17020,17020,397
2016-10-11,17100,17200,17100,17160,17160,1875
2016-10-12,17010,17070,16980,16980,16980,69
2016-10-13,17050,17080,16880,16880,16880,217
2016-10-14,16860,17010,16860,17010,17010,2593
2016-10-17,17050,17050,17030,17030,17030,72
2016-10-18,17070,17070,17050,17070,17070,41
2016-10-19,17070,17150,17070,17130,17130,87
2016-10-20,17160,17370,17160,17370,17370,760
2016-10-21,17400,17430,17320,17320,17320,132
2016-10-24,17320,17330,17320,17330,17330,2
2016-10-25,17450,17520,17450,17500,17500,533
2016-10-26,17480,17500,17450,17500,17500,2369
2016-10-27,17500,17500,17440,17470,17470,361
2016-10-28,17580,17600,17550,17580,17580,343
2016-10-31,17520,17560,17520,17560,17560,62
2016-11-01,17500,17600,17480,17550,17550,3054
2016-11-02,17400,17400,17250,17270,17270,218
2016-11-04,17090,17140,16950,17010,17010,457
2016-11-07,17290,17290,17250,17280,17280,136
2016-11-08,17400,17400,17290,17310,17310,78
2016-11-09,17420,17540,16280,16400,16400,8784
2016-11-10,17450,17560,17240,17470,17470,1821
2016-11-11,17670,17750,17490,17510,17510,963
2016-11-14,17650,17840,17650,17810,17810,221
2016-11-15,17850,17850,17760,17800,17800,206
2016-11-16,17980,18000,17970,18000,18000,5498
2016-11-17,17910,18000,17910,18000,18000,109
2016-11-18,18190,18200,18120,18120,18120,204
2016-11-21,18170,18250,18170,18240,18240,408
2016-11-22,18210,18300,18210,18290,18290,44
2016-11-24,18500,18530,18450,18470,18470,438
2016-11-25,18530,18600,18460,18520,18520,125
2016-11-28,18460,18460,18390,18440,18440,153
2016-11-29,18370,18460,18370,18440,18440,72
2016-11-30,18440,18460,18440,18460,18460,24
2016-12-01,18730,18880,18630,18640,18640,546
2016-12-02,18560,18560,18520,18560,18560,110
2016-12-05,18510,18510,18380,18420,18420,3214
2016-12-06,18590,18610,18470,18490,18490,389
2016-12-07,18570,18650,18570,18630,18630,374
2016-12-08,18810,18900,18780,18890,18890,956
2016-12-09,18950,19160,18950,19160,19160,787
2016-12-12,19350,19410,19250,19290,19290,769
2016-12-13,19230,19400,19230,19400,19400,52
2016-12-14,19410,19420,19380,19390,19390,114
2016-12-15,19470,19570,19350,19410,19410,1706
2016-12-16,19570,19570,19540,19540,19540,1677
2016-12-19,19500,19540,19490,19540,19540,279
2016-12-20,19520,19640,19520,19640,19640,472
2016-12-21,19730,19730,19570,19580,19580,206
2016-12-22,19570,19570,19520,19520,19520,438
2016-12-26,19590,19590,19540,19560,19560,109
2016-12-27,19600,19640,19530,19560,19560,2062
2016-12-28,19590,19620,19580,19580,19580,371
2016-12-29,19480,19480,19300,19300,19300,468
2016-12-30,19160,19360,19160,19260,19260,312
2017-01-04,19400,19650,19400,19640,19640,908
2017-01-05,19650,19650,19550,19570,19570,162
2017-01-06,19390,19520,19390,19500,19500,40
2017-01-10,19480,19480,19360,19370,19370,26
2017-01-11,19420,19420,19410,19410,19410,14
2017-01-12,19350,19350,19190,19250,19250,330
2017-01-13,19250,19280,19250,19280,19280,327
2017-01-16,19270,19280,19140,19220,19220,63
2017-01-17,19140,19140,18880,18880,18880,262
2017-01-18,18840,18980,18720,18980,18980,49
2017-01-19,19150,19150,19130,19130,19130,489
2017-01-20,19170,19240,19140,19240,19240,14
2017-01-23,18970,19050,18950,19010,19010,87
2017-01-24,18860,18930,18850,18920,18920,123
2017-01-25,19140,19170,19070,19080,19080,19
2017-01-26,19290,19460,19290,19430,19430,354
2017-01-27,19510,19560,19480,19500,19500,422
2017-01-30,19440,19440,19360,19380,19380,92
2017-01-31,19180,19260,19140,19150,19150,585
2017-02-01,19080,19150,19070,19150,19150,60
2017-02-02,19220,19220,18950,18950,18950,240
2017-02-03,19060,19060,18890,19000,19000,149
2017-02-06,19130,19130,19000,19000,19000,31
2017-02-07,18920,18990,18870,18990,18990,8
2017-02-08,19010,19010,18930,18930,18930,2
2017-02-09,18970,19030,18940,18960,18960,9
2017-02-10,19300,19430,19290,19430,19430,147
2017-02-13,19560,19570,19530,19530,19530,611
2017-02-14,19590,19590,19310,19310,19310,651
2017-02-15,19510,19540,19480,19490,19490,255
2017-02-16,19450,19500,19350,19380,19380,758
2017-02-17,19310,19310,19250,19310,19310,191
2017-02-20,19250,19290,19190,19290,19290,28
2017-02-21,19390,19450,19380,19430,19430,129
2017-02-22,19470,19470,19400,19460,19460,413
2017-02-23,19390,19390,19360,19360,19360,3
2017-02-24,19320,19380,19280,19380,19380,15
2017-02-27,19200,19400,19100,19200,19200,28
2017-02-28,19300,19330,19270,19270,19270,74
2017-03-01,19400,19480,19390,19450,19450,10
2017-03-02,19700,19730,19490,19630,19630,880
2017-03-03,19630,19630,19520,19520,19520,107
2017-03-06,19500,19500,19480,19480,19480,14
2017-03-07,19430,19430,19400,19400,19400,3
2017-03-08,19410,19410,19270,19330,19330,27
2017-03-09,19410,19410,19360,19390,19390,29
2017-03-10,19540,19670,19540,19670,19670,245
2017-03-13,19680,19700,19670,19690,19690,214
2017-03-14,19710,19710,19670,19670,19670,31
2017-03-15,19620,19650,19610,19630,19630,380
2017-03-16,19540,19640,19540,19610,19610,4
2017-03-17,19600,19600,19590,19590,19590,2
2017-03-21,19440,19570,19440,19570,19570,3
2017-03-22,19170,19260,19110,19120,19120,1202
2017-03-23,19150,19170,19050,19160,19160,210
2017-03-24,19160,19360,19160,19310,19310,77
2017-03-27,19140,19300,18980,18980,18980,97
2017-03-28,19240,19240,19240,19240,19240,1
2017-03-29,19390,19450,19370,19390,19390,159
2017-03-30,19370,19390,19230,19260,19260,51
2017-03-31,19360,19430,19180,19180,19180,53
2017-04-03,19160,19230,19140,19230,19230,735
2017-04-04,19130,19170,18980,19010,19010,376
2017-04-05,19080,19080,19040,19040,19040,4
2017-04-06,18940,18990,18760,18770,18770,419
2017-04-07,18940,18940,18760,18810,18810,1812
2017-04-10,19000,19000,18990,18990,18990,310
2017-04-11,18880,18920,18880,18880,18880,71
2017-04-12,18790,18790,18680,18730,18730,171
2017-04-13,18570,18610,18560,18610,18610,27
2017-04-14,18560,18560,18500,18500,18500,98
2017-04-17,18440,18440,18420,18420,18420,107
2017-04-18,18730,18730,18580,18580,18580,7
2017-04-19,18580,18600,18530,18600,18600,508
2017-04-20,18620,18650,18610,18610,18610,25
2017-04-21,18740,18860,18740,18860,18860,12
2017-04-24,19080,19120,19030,19060,19060,181
2017-04-25,19060,19270,19060,19270,19270,250
2017-04-26,19380,19490,19360,19460,19460,290
2017-04-27,19420,19480,19390,19470,19470,174
2017-04-28,19420,19460,19350,19360,19360,45
2017-05-01,19410,19500,19410,19500,19500,569
2017-05-02,19530,19650,19530,19630,19630,2121
2017-05-08,19970,20140,19920,20140,20140,2669
2017-05-09,20110,20140,20050,20050,20050,281
2017-05-10,20120,20140,20100,20130,20130,231
2017-05-11,20150,20200,20120,20200,20200,249
2017-05-12,20110,20180,20030,20090,20090,73
2017-05-15,19970,20010,19970,20010,20010,65
2017-05-16,20150,20150,20120,20120,20120,13
2017-05-17,19980,20040,19970,20030,20030,78
2017-05-18,19740,19820,19660,19730,19730,3019
2017-05-19,19780,19790,19780,19790,19790,2
