Date,Open,High,Low,Close,Adj Close,Volume
2008-10-01,17420,17420,17320,17320,17320,38
2008-10-02,16690,16700,16170,16170,16170,25
2008-10-03,15600,15600,15490,15490,15490,11
2008-10-06,15290,15290,14310,14310,14310,62
2008-10-07,12910,14300,12910,14300,14300,222
2008-10-08,13500,13850,12810,12810,12810,329
2008-10-09,13010,13600,13010,13400,13400,94
2008-10-10,13360,13360,12240,12700,12700,57
2008-10-16,13020,13020,13020,13020,13020,3
2008-10-17,13480,13480,13480,13480,13480,1
2008-10-20,13150,13390,13150,13390,13390,11
2008-10-21,13610,13610,13610,13610,13610,5
2008-10-22,13040,13040,12720,12720,12720,5
2008-10-23,11920,11920,11800,11800,11800,103
2008-10-24,11890,11890,11500,11500,11500,25
2008-10-27,11000,11000,10220,10220,10220,21
2008-10-28,9970,10780,9810,10780,10780,75
2008-10-29,11790,11790,11470,11470,11470,2
2008-10-30,12850,12990,12850,12990,12990,14
2008-10-31,12990,12990,12970,12970,12970,6
2008-11-04,13500,13500,13280,13410,13410,75
2008-11-05,14250,14500,14250,14500,14500,11
2008-11-06,13750,14040,13750,14040,14040,91
2008-11-07,12440,13060,12440,13060,13060,98
2008-11-10,14220,14250,14070,14070,14070,89
2008-11-12,14090,14090,14090,14090,14090,6
2008-11-13,13200,13200,13080,13080,13080,49
2008-11-14,14080,14080,14080,14080,14080,1
2008-11-17,13070,13660,13020,13660,13660,14
2008-11-18,13330,13330,13130,13130,13130,45
2008-11-19,13100,13100,12650,12650,12650,223
2008-11-20,12290,12290,12290,12290,12290,13
2008-11-21,11870,12280,11560,12280,12280,198
2008-11-25,13280,13280,12670,12670,12670,11
2008-11-27,13200,13200,13200,13200,13200,10
2008-11-28,13300,13400,13300,13400,13400,15
2008-12-02,12620,12620,12620,12620,12620,1
2008-12-03,12320,12320,12320,12320,12320,1
2008-12-04,11930,11930,11930,11930,11930,2
2008-12-08,12500,12590,12500,12590,12590,301
2008-12-09,13170,13170,13050,13050,13050,16
2008-12-10,13180,13180,13180,13180,13180,15
2008-12-11,13180,13650,13180,13650,13650,403
2008-12-17,13450,13450,13380,13380,13380,108
2008-12-18,13330,13330,13330,13330,13330,12
2008-12-19,13060,13060,13040,13040,13040,31
2008-12-22,13210,13260,13210,13260,13260,18
2008-12-24,13190,13190,13190,13190,13190,5
2008-12-25,13090,13090,13090,13090,13090,1
2008-12-26,13300,13300,13280,13280,13280,80
2008-12-29,13330,13470,13330,13470,13470,30
2008-12-30,13500,13570,13500,13570,13570,71
2009-01-05,13840,14220,13840,14220,14220,4
2009-01-06,14320,14450,14320,14450,14450,11
2009-01-07,15050,15100,15050,15100,15100,8
2009-01-08,14450,14450,14370,14370,14370,6
2009-01-09,14200,14200,14200,14200,14200,2
2009-01-13,13620,13620,13350,13350,13350,12
2009-01-14,13330,13330,13330,13330,13330,1
2009-01-15,13210,13210,12900,12900,12900,15
2009-01-16,13000,13000,13000,13000,13000,10
2009-01-26,12060,12060,11870,11870,11870,26
2009-01-27,12220,12490,12220,12490,12490,10
2009-01-30,12370,12410,12370,12390,12390,59
2009-02-02,12460,12460,12460,12460,12460,50
2009-02-12,12070,12290,12070,12290,12290,10
2009-02-17,11880,11880,11880,11880,11880,1
2009-02-18,11940,11940,11500,11500,11500,3
2009-02-19,11650,11650,11650,11650,11650,1
2009-02-20,11980,11980,11460,11460,11460,9
2009-02-23,11400,11400,11400,11400,11400,8
2009-02-25,11760,11760,11760,11760,11760,4
2009-02-26,11970,11970,11850,11850,11850,9
2009-03-02,11590,11690,11570,11690,11690,43
2009-03-06,11790,11790,11790,11790,11790,20
2009-03-09,11990,11990,11630,11630,11630,3
2009-03-10,11510,11510,11510,11510,11510,11
2009-03-16,12100,12370,12100,12370,12370,2
2009-03-17,12600,12900,12500,12900,12900,6
2009-03-18,12930,12930,12730,12810,12810,25
2009-03-23,12950,13410,12950,13410,13410,39
2009-03-24,14010,14010,13570,13650,13650,845
2009-03-25,13360,13360,13360,13360,13360,1
2009-03-26,13990,13990,13990,13990,13990,5
2009-03-27,13880,13880,13690,13690,13690,11
2009-03-30,13490,13730,13080,13100,13100,2697
2009-03-31,13100,13240,13100,13240,13240,16
2009-04-02,13750,13750,13750,13750,13750,1
2009-04-03,14650,14650,14210,14240,14240,175
2009-04-06,14240,14690,14240,14610,14610,51
2009-04-07,14490,14490,14470,14470,14470,14
2009-04-08,13970,13970,13750,13750,13750,35
2009-04-09,14130,14490,14130,14480,14480,38
2009-04-10,15080,15080,14480,14670,14670,162
2009-04-13,14670,14830,14670,14790,14790,11
2009-04-14,14820,14820,14480,14480,14480,3
2009-04-15,14330,14330,14060,14060,14060,105
2009-04-16,14490,14800,14350,14350,14350,81
2009-04-17,14400,14490,14400,14480,14480,53
2009-04-20,14560,14560,14450,14560,14560,15
2009-04-21,14060,14310,14060,14280,14280,9
2009-04-22,14540,14540,14250,14250,14250,3
2009-04-23,14280,14400,14150,14400,14400,21
2009-04-24,14480,14480,14480,14480,14480,2
2009-04-27,14620,14620,14380,14380,14380,11
2009-04-28,14230,14230,13830,13830,13830,22
2009-04-30,14030,14400,14030,14370,14370,11
2009-05-01,14470,14470,14470,14470,14470,15
2009-05-07,15530,15530,15180,15350,15350,58
2009-05-08,15280,15280,15280,15280,15280,7
2009-05-11,15730,15730,15730,15730,15730,5
2009-05-13,15400,15400,15400,15400,15400,1
2009-05-14,14960,14960,14900,14900,14900,4
2009-05-20,15300,15300,15260,15260,15260,45
2009-05-22,15130,15130,15130,15130,15130,30
2009-05-25,15140,15400,15140,15400,15400,3
2009-05-26,15200,15280,15200,15230,15230,5
2009-05-28,15600,15600,15600,15600,15600,11
2009-06-01,15690,15700,15690,15700,15700,2
2009-06-02,16170,16200,16170,16200,16200,21
2009-06-03,16000,16200,16000,16200,16200,42
2009-06-08,16530,16530,16490,16490,16490,6
2009-06-10,16760,16770,16760,16770,16770,22
2009-06-12,17000,17200,17000,17180,17180,26
2009-06-17,16550,16550,16550,16550,16550,1
2009-06-18,16550,16550,16490,16490,16490,2
2009-06-19,16540,16620,16540,16620,16620,5
2009-06-22,16620,16620,16400,16400,16400,11
2009-06-23,16100,16100,16100,16100,16100,1
2009-06-24,16000,16040,16000,16040,16040,3
2009-06-25,15940,16580,15940,16580,16580,13
2009-06-29,16870,16870,16870,16870,16870,20
2009-06-30,16780,16780,16780,16780,16780,10
2009-07-01,17050,17050,17050,17050,17050,10
2009-07-02,16770,16770,16720,16720,16720,520
2009-07-03,16500,16610,16400,16600,16600,18
2009-07-06,16520,16650,16360,16360,16360,13
2009-07-07,16360,16360,16360,16360,16360,2
2009-07-08,15770,15770,15740,15740,15740,11
2009-07-10,14410,14430,14250,14280,14280,18
2009-07-13,14250,14250,13800,13800,13800,32
2009-07-14,14100,14270,14100,14270,14270,11
2009-07-16,14710,14710,14710,14710,14710,3
2009-07-21,14970,14970,14970,14970,14970,2
2009-07-22,15180,15320,15180,15320,15320,11
2009-07-29,15760,15860,15750,15780,15780,1013
2009-07-30,15790,15790,15790,15790,15790,50
2009-07-31,15990,15990,15990,15990,15990,14
2009-08-03,16030,16030,16020,16020,16020,2
2009-08-04,16370,16370,16260,16300,16300,1510
2009-08-05,15990,16020,15850,15850,15850,23
2009-08-07,15630,15630,15630,15630,15630,500
2009-08-10,16140,16140,16140,16140,16140,1
2009-08-11,16240,16280,16200,16200,16200,511
2009-08-12,16090,16190,16090,16130,16130,14
2009-08-13,16300,16300,16300,16300,16300,5
2009-08-14,16680,16780,16680,16780,16780,11
2009-08-17,16520,16520,16520,16520,16520,3
2009-08-18,16200,16380,16200,16230,16230,521
2009-08-19,16390,16500,16390,16400,16400,1257
2009-08-20,16270,16270,16160,16160,16160,20
2009-08-21,15990,15990,15990,15990,15990,3
2009-08-24,16490,16520,16490,16520,16520,6
2009-08-25,16640,16640,16570,16640,16640,14
2009-08-26,16900,16900,16850,16850,16850,504
2009-08-27,16770,16900,16570,16730,16730,202
2009-08-31,16910,16910,16650,16650,16650,2
2009-09-03,16280,16280,16280,16280,16280,1
2009-09-07,16470,16470,16470,16470,16470,200
2009-09-09,16570,16570,16380,16380,16380,248
2009-09-11,16780,16780,16680,16680,16680,212
2009-09-14,16510,16510,16510,16510,16510,10
2009-09-17,16500,16500,16500,16500,16500,1
2009-09-24,16300,16770,16300,16690,16690,11
2009-09-25,16420,16530,16420,16470,16470,10
2009-09-28,15910,15910,15900,15900,15900,32
2009-10-05,15060,15060,14970,14970,14970,11
2009-10-06,15120,15120,15120,15120,15120,1
2009-10-07,15310,15310,15310,15310,15310,1
2009-10-08,15450,15450,15450,15450,15450,10
2009-10-09,15680,15840,15660,15820,15820,192
2009-10-14,16060,16060,16060,16060,16060,2
2009-10-15,16090,16090,16090,16090,16090,2
2009-10-16,16160,16160,16160,16160,16160,2
2009-10-19,15970,15970,15970,15970,15970,2
2009-10-22,16000,16000,16000,16000,16000,3
2009-10-28,16030,16030,15830,15830,15830,456
2009-10-29,15480,15580,15480,15580,15580,5
2009-11-04,15500,15610,15500,15610,15610,201
2009-11-05,15660,15660,15660,15660,15660,1
2009-11-06,15510,15510,15510,15510,15510,9
2009-11-09,15510,15510,15510,15510,15510,10
2009-11-10,15810,15820,15730,15730,15730,7
2009-11-17,15300,15300,15300,15300,15300,20
2009-11-18,15060,15060,15060,15060,15060,2
2009-11-19,14980,14980,14940,14940,14940,9
2009-11-20,14700,14700,14700,14700,14700,17
2009-11-24,14950,14950,14950,14950,14950,20
2009-11-25,14520,14680,14520,14680,14680,1205
2009-11-27,14240,14270,14060,14060,14060,13
2009-11-30,14380,14480,14380,14480,14480,2
2009-12-01,15050,15050,15050,15050,15050,34
2009-12-02,14900,14900,14900,14900,14900,34
2009-12-07,16020,16320,16020,16320,16320,72
2009-12-08,16230,16230,16230,16230,16230,9
2009-12-09,16040,16040,16040,16040,16040,9
2009-12-10,15720,15720,15720,15720,15720,6
2009-12-11,15610,15780,15610,15780,15780,2
2009-12-16,16430,16430,16250,16390,16390,671
2009-12-17,16360,16410,16240,16240,16240,208
2009-12-18,16020,16160,16010,16160,16160,392
2009-12-21,16120,16120,16120,16120,16120,1
2009-12-22,16150,16380,16150,16380,16380,19
2009-12-24,16560,16670,16560,16670,16670,7
2009-12-28,16600,16600,16600,16600,16600,13
2009-12-30,16660,16660,16660,16660,16660,5
2010-01-04,16560,16640,16560,16640,16640,7
2010-01-05,16910,16940,16870,16910,16910,248
2010-01-06,16850,16900,16760,16900,16900,501
2010-01-07,16940,16950,16780,16780,16780,70
2010-01-08,17000,17180,17000,17180,17180,387
2010-01-12,17280,17280,17280,17280,17280,4
2010-01-13,17340,17520,17300,17300,17300,430
2010-01-14,16900,17360,16900,17360,17360,100
2010-01-15,16970,17580,16970,17580,17580,1366
2010-01-18,17180,17430,17180,17430,17430,831
2010-01-20,17130,17130,17130,17130,17130,83
2010-01-21,16730,17240,16730,17240,17240,2170
2010-01-22,16910,16910,16910,16910,16910,83
2010-01-25,16640,16770,16640,16750,16750,316
2010-01-26,16750,16750,16380,16380,16380,100
2010-01-27,16200,16200,16170,16170,16170,87
2010-01-28,16160,16320,16160,16280,16280,508
2010-01-29,16160,16160,16010,16010,16010,286
2010-02-01,15960,15960,15680,15820,15820,660
2010-02-02,16220,16220,15980,16080,16080,692
2010-02-03,16280,16390,16280,16310,16310,534
2010-02-04,16380,16400,16130,16150,16150,207
2010-02-05,15680,15730,15680,15710,15710,355
2010-02-08,15710,15750,15530,15550,15550,288
2010-02-09,15330,15560,15330,15560,15560,112
2010-02-10,15780,15800,15710,15710,15710,121
2010-02-12,16100,16100,15820,15820,15820,86
2010-02-16,15880,15880,15880,15880,15880,3
2010-02-17,16000,16210,16000,16210,16210,115
2010-02-18,16250,16290,16250,16290,16290,20
2010-02-19,16350,16350,15980,15980,15980,93
2010-02-22,16370,16410,16250,16320,16320,2072
2010-02-23,16260,16260,16180,16260,16260,14
2010-02-24,16060,16090,16000,16050,16050,110
2010-02-25,16090,16090,15850,15850,15850,174
2010-02-26,15800,15910,15800,15870,15870,537
2010-03-01,15880,16040,15880,15940,15940,347
2010-03-02,16100,16120,16070,16110,16110,264
2010-03-03,16100,16190,16100,16150,16150,535
2010-03-05,16260,16260,16260,16260,16260,1
2010-03-08,16700,16730,16630,16730,16730,14
2010-03-09,16670,16680,16670,16680,16680,84
2010-03-11,16850,17000,16850,16880,16880,124
2010-03-12,16990,16990,16950,16980,16980,166
2010-03-15,17140,17140,17090,17090,17090,83
2010-03-16,17100,17100,17000,17000,17000,54
2010-03-18,17060,17060,17060,17060,17060,3
2010-03-23,17040,17040,17040,17040,17040,15
2010-03-24,17200,17200,17200,17200,17200,5
2010-03-25,17510,17520,17480,17520,17520,163
2010-03-26,17700,17700,17700,17700,17700,1
2010-03-29,17880,18080,17880,18080,18080,333
2010-03-30,18160,18160,18060,18100,18100,148
2010-03-31,18180,18180,18020,18020,18020,14
2010-04-01,18000,18180,17600,18180,18180,333
2010-04-02,18370,18370,18270,18270,18270,27
2010-04-05,18370,18450,18370,18450,18450,19
2010-04-06,18700,18700,18370,18370,18370,108
2010-04-07,18330,18350,18310,18310,18310,38
2010-04-08,18210,18210,18000,18050,18050,41
2010-04-09,17950,18000,17910,18000,18000,386
2010-04-12,18230,18230,18170,18170,18170,53
2010-04-13,18090,18090,17720,17890,17890,197
2010-04-14,17950,17950,17950,17950,17950,83
2010-04-15,18110,18110,18110,18110,18110,10
2010-04-16,18140,18140,18140,18140,18140,4
2010-04-19,17740,17740,17580,17580,17580,47
2010-04-20,17600,17600,17500,17500,17500,179
2010-04-21,17570,17700,17570,17700,17700,11
2010-04-22,17590,17590,17590,17590,17590,3
2010-04-27,17970,18130,17970,18130,18130,16
2010-04-28,17920,17920,17830,17830,17830,55
2010-04-30,18130,18130,17990,17990,17990,12
2010-05-06,17610,17610,17460,17460,17460,99
2010-05-07,16740,16980,16730,16820,16820,98
2010-05-10,17060,17100,17060,17100,17100,109
2010-05-11,17200,17200,17120,17120,17120,7
2010-05-12,16980,16980,16730,16730,16730,29
2010-05-17,16670,16760,16670,16760,16760,13
2010-05-18,16360,16360,16270,16270,16270,10
2010-05-19,15980,16160,15980,16160,16160,4
2010-05-20,15900,15900,15900,15900,15900,3
2010-05-21,15300,15650,15300,15650,15650,31
2010-05-24,15590,15820,15430,15820,15820,23
2010-05-25,15420,15550,15350,15350,15350,46
2010-05-27,15580,15580,15580,15580,15580,1
2010-05-28,15980,15980,15860,15860,15860,21
2010-05-31,15790,16030,15790,15990,15990,234
2010-06-01,15910,15910,15850,15850,15850,3
2010-06-02,15590,15790,15540,15540,15540,239
2010-06-03,15940,16110,15850,16110,16110,357
2010-06-04,16220,16220,16150,16150,16150,93
2010-06-07,15490,15490,15490,15490,15490,83
2010-06-08,15280,15650,15280,15650,15650,51
2010-06-09,15440,15440,15230,15320,15320,382
2010-06-10,15310,15310,15310,15310,15310,2
2010-06-11,15640,15800,15640,15790,15790,220
2010-06-15,16150,16150,16150,16150,16150,1
2010-06-16,16530,16530,16530,16530,16530,2
2010-06-17,16410,16410,16410,16410,16410,3
2010-06-18,16350,16350,16280,16350,16350,8
2010-06-21,16820,16940,16760,16920,16920,6161
2010-06-22,16810,16900,16660,16680,16680,6900
2010-06-23,16330,16390,16280,16330,16330,1356
2010-06-24,16190,16330,16180,16330,16330,82
2010-06-25,15940,16040,15850,15850,15850,214
2010-06-28,15970,15970,15790,15790,15790,12
2010-06-29,15750,15750,15750,15750,15750,15
2010-06-30,15350,15350,15130,15210,15210,27
2010-07-01,15020,15120,14960,15010,15010,90
2010-07-02,15080,15080,15010,15010,15010,4
2010-07-05,15000,15000,15000,15000,15000,1
2010-07-06,15000,15000,14930,14930,14930,17
2010-07-08,15560,15630,15550,15550,15550,7
2010-07-09,15570,15770,15570,15770,15770,15
2010-07-12,15780,15900,15750,15780,15780,58
2010-07-13,15710,15720,15710,15720,15720,9
2010-07-14,15840,15880,15840,15860,15860,71
2010-07-16,15300,15300,15300,15300,15300,10
2010-07-22,14960,14960,14960,14960,14960,1
2010-07-23,15300,15300,15300,15300,15300,5
2010-07-26,15650,15650,15650,15650,15650,10
2010-07-30,15630,15630,15480,15480,15480,86
2010-08-02,15600,15600,15600,15600,15600,460
2010-08-03,15740,15740,15550,15550,15550,2
2010-08-04,15230,15230,15230,15230,15230,5
2010-08-11,15010,15010,14980,14980,14980,17
2010-08-12,14680,14680,14610,14670,14670,249
2010-08-13,14800,14840,14800,14840,14840,161
2010-08-16,14630,14630,14630,14630,14630,84
2010-08-17,14680,14730,14680,14730,14730,172
2010-08-18,14860,14940,14760,14940,14940,711
2010-08-20,14890,14890,14890,14890,14890,84
2010-08-24,14290,14320,14240,14240,14240,39
2010-08-25,14160,14270,14120,14120,14120,10
2010-08-26,14220,14240,14220,14240,14240,29
2010-08-27,14150,14550,14140,14550,14550,127
2010-08-30,14800,14970,14750,14750,14750,328
2010-08-31,14450,14450,14140,14140,14140,375
2010-09-01,14100,14260,14100,14260,14260,117
2010-09-02,14540,14540,14310,14430,14430,519
2010-09-03,14500,14620,14500,14620,14620,390
2010-09-06,14790,15030,14790,15030,15030,197
2010-09-07,15110,15110,14970,14970,14970,258
2010-09-08,14720,14750,14600,14600,14600,32
2010-09-09,14790,14830,14770,14830,14830,40
2010-09-10,15010,15030,14940,14980,14980,44
2010-09-13,15200,15200,15140,15190,15190,6
2010-09-14,15040,15040,15040,15040,15040,10
2010-09-15,15000,15490,15000,15490,15490,33
2010-09-16,15590,15590,15440,15440,15440,4
2010-09-21,15580,15580,15580,15580,15580,2
2010-09-22,15450,15480,15420,15480,15480,103
2010-09-24,15220,15220,15200,15200,15200,6
2010-09-27,15420,15420,15420,15420,15420,5
2010-09-28,15460,15460,15460,15460,15460,1
2010-09-29,15560,15560,15560,15560,15560,5
2010-09-30,15700,15700,15700,15700,15700,8
2010-10-04,15460,15460,15460,15460,15460,1
2010-10-05,15310,15310,15310,15310,15310,1
2010-10-08,15620,15620,15620,15620,15620,10
2010-10-12,15660,15720,15450,15450,15450,929
2010-10-13,15440,15550,15390,15390,15390,12622
2010-10-21,15450,15450,15450,15450,15450,30
2010-10-26,15280,15280,15280,15280,15280,10
2010-10-27,15370,15370,15370,15370,15370,6
2010-11-02,15180,15180,15180,15180,15180,1
2010-11-05,16000,16050,16000,16050,16050,73
2010-11-08,16320,16320,16320,16320,16320,10
2010-11-10,16490,16500,16400,16400,16400,86
2010-11-11,16520,16600,16480,16490,16490,153
2010-11-12,16230,16230,16230,16230,16230,1
2010-11-16,16350,16350,16350,16350,16350,1
2010-11-17,15980,16240,15980,16240,16240,104
2010-11-18,16230,16490,16230,16490,16490,100
2010-11-19,16780,16780,16610,16610,16610,133
2010-11-22,16780,16880,16780,16860,16860,97
2010-11-24,16460,16700,16460,16700,16700,3
2010-11-25,16830,17010,16830,17010,17010,21
2010-11-26,17010,17010,17000,17000,17000,12
2010-12-01,16730,16820,16730,16820,16820,360
2010-12-02,17220,17250,17110,17250,17250,77
2010-12-03,17440,17440,17290,17370,17370,376
2010-12-07,17390,17400,17350,17390,17390,32
2010-12-08,17450,17500,17450,17500,17500,96
2010-12-10,17450,17450,17390,17390,17390,2
2010-12-13,17390,17390,17390,17390,17390,3
2010-12-14,17830,17830,17810,17810,17810,19
2010-12-15,17920,17920,17850,17850,17850,19
2010-12-20,17850,17850,17680,17680,17680,34
2010-12-21,17800,17800,17800,17800,17800,51
2010-12-22,17800,17800,17730,17730,17730,905
2010-12-24,17550,17550,17550,17550,17550,27
2010-12-27,17680,17710,17680,17710,17710,7
2010-12-28,17680,17690,17680,17690,17690,120
2010-12-29,17710,17710,17710,17710,17710,41
2010-12-30,17580,17590,17500,17550,17550,1420
2011-01-04,17870,17960,17870,17960,17960,304
2011-01-05,17940,18000,17940,18000,18000,20
2011-01-06,18150,18340,18150,18340,18340,120
2011-01-07,18370,18480,18340,18480,18480,139
2011-01-11,18460,18460,18460,18460,18460,1
2011-01-12,18600,18600,18450,18450,18450,128
2011-01-13,18440,18440,18400,18400,18400,6
2011-01-14,18410,18470,18410,18470,18470,120
2011-01-17,18420,18420,18280,18280,18280,113
2011-01-18,18250,18380,18200,18380,18380,90
2011-01-19,18570,18610,18560,18570,18570,92
2011-01-20,18610,18610,18460,18460,18460,48
2011-01-21,18480,18480,17850,17860,17860,324
2011-01-24,17850,17920,17850,17910,17910,58
2011-01-25,18010,18330,18000,18200,18200,343
2011-01-26,18240,18280,18240,18280,18280,210
2011-01-27,18320,18380,18200,18380,18380,181
2011-01-28,18520,18520,18380,18490,18490,200
2011-01-31,18140,18210,18140,18210,18210,52
2011-02-01,18290,18340,18290,18340,18340,160
2011-02-02,18620,18730,18620,18720,18720,151
2011-02-03,18720,18720,18710,18710,18710,2
2011-02-04,18810,18870,18810,18870,18870,51
2011-02-07,19110,19110,19010,19010,19010,202
2011-02-08,19210,19210,19150,19160,19160,139
2011-02-09,19110,19110,18870,18870,18870,191
2011-02-10,18870,18870,18870,18870,18870,1
2011-02-14,19130,19170,19130,19170,19170,82
2011-02-15,19230,19370,19230,19370,19370,9
2011-02-16,19400,19400,19310,19310,19310,13
2011-02-17,19390,19390,19240,19240,19240,220
2011-02-18,19240,19240,19240,19240,19240,30
2011-02-21,19200,19200,19140,19200,19200,114
2011-02-22,18810,18870,18810,18870,18870,52
2011-02-23,18540,18810,18540,18630,18630,245
2011-02-24,18470,18490,18210,18210,18210,678
2011-02-25,18210,18410,18210,18410,18410,51
2011-02-28,18450,18790,18410,18790,18790,373
2011-03-01,19000,19180,18980,19180,19180,170
2011-03-02,18860,18930,18810,18840,18840,596
2011-03-03,18910,19110,18910,19110,19110,59
2011-03-04,19450,19450,19290,19290,19290,209
2011-03-07,19230,19230,18850,18990,18990,522
2011-03-08,18980,18990,18980,18990,18990,94
2011-03-09,19160,19210,18990,18990,18990,108
2011-03-10,18910,18910,18600,18650,18650,135
2011-03-11,18260,18440,18260,18290,18290,589
2011-03-14,17490,17530,17080,17080,17080,106
2011-03-15,16680,16690,14900,15830,15830,94
2011-03-16,16850,16850,16460,16550,16550,23
2011-03-17,16150,16710,16150,16710,16710,65
2011-03-18,17230,17280,17230,17280,17280,201
2011-03-22,17910,18070,17910,18030,18030,246
2011-03-23,17800,17940,17730,17750,17750,436
2011-03-24,17900,17940,17900,17940,17940,194
2011-03-25,18230,18230,18140,18210,18210,3
2011-03-28,18220,18220,18140,18140,18140,16
2011-03-29,18120,18270,17990,18270,18270,4
2011-03-30,18340,18790,18340,18790,18790,588
2011-03-31,18950,18950,18710,18840,18840,793
2011-04-01,19010,19010,18700,18770,18770,1116
2011-04-04,18840,18870,18700,18760,18760,1143
2011-04-05,18730,18730,18380,18400,18400,190
2011-04-06,18430,18430,18030,18140,18140,143
2011-04-07,18150,18150,18050,18050,18050,337
2011-04-08,17960,18510,17960,18450,18450,492
2011-04-11,18450,18450,18360,18380,18380,208
2011-04-12,18200,18210,17970,18000,18000,154
2011-04-13,17940,18180,17940,18180,18180,177
2011-04-14,18150,18380,18100,18380,18380,529
2011-04-18,18310,18310,18250,18250,18250,51
2011-04-19,18050,18050,17950,17950,17950,98
2011-04-20,18220,18280,18180,18270,18270,162
2011-04-21,18410,18410,18410,18410,18410,10
2011-04-22,18360,18590,18360,18590,18590,142
2011-04-25,18550,18550,18550,18550,18550,3
2011-04-26,18400,18400,18270,18270,18270,136
2011-04-27,18500,18500,18380,18380,18380,112
2011-04-28,18680,18810,18640,18710,18710,545
2011-05-02,19070,19100,19000,19100,19100,142
2011-05-06,18790,18790,18750,18790,18790,251
2011-05-09,18880,18880,18590,18590,18590,154
2011-05-10,18740,18840,18730,18840,18840,340
2011-05-11,18950,18950,18770,18820,18820,754
2011-05-12,18630,18810,18590,18620,18620,120
2011-05-13,18470,18470,18280,18380,18380,86
2011-05-16,18190,18200,18080,18080,18080,173
2011-05-17,18000,18050,18000,18050,18050,233
2011-05-19,18250,18250,18190,18190,18190,41
2011-05-20,18130,18130,18020,18030,18030,5
2011-05-23,17630,17630,17440,17470,17470,184
2011-05-24,17310,17550,17310,17540,17540,40
2011-05-26,17570,17650,17550,17640,17640,8
2011-05-27,17550,17730,17550,17620,17620,240
2011-05-30,17550,17680,17550,17570,17570,241
2011-05-31,17790,17940,17790,17940,17940,241
2011-06-01,18090,18090,18090,18090,18090,28
2011-06-02,17780,17820,17760,17820,17820,243
2011-06-03,17780,17780,17730,17730,17730,26
2011-06-06,17660,17660,17460,17460,17460,135
2011-06-07,17370,17550,17370,17550,17550,123
2011-06-08,17570,17630,17500,17610,17610,274
2011-06-09,17560,17560,17560,17560,17560,30
2011-06-10,17830,17830,17790,17790,17790,49
2011-06-14,17630,17800,17630,17800,17800,128
2011-06-15,17880,17880,17860,17860,17860,126
2011-06-16,17750,17750,17730,17730,17730,132
2011-06-17,17430,17430,17430,17430,17430,1
2011-06-20,17560,17560,17560,17560,17560,3
2011-06-21,17730,17750,17730,17740,17740,31
2011-06-23,18180,18180,18160,18160,18160,7
2011-06-24,18150,18260,18150,18260,18260,120
2011-06-27,18230,18230,18230,18230,18230,1
2011-06-28,18260,18260,18230,18230,18230,7
2011-06-29,18290,18300,18290,18300,18300,55
2011-06-30,18400,18400,18340,18340,18340,2
2011-07-01,18580,18580,18490,18510,18510,91
2011-07-04,18800,18810,18800,18810,18810,22
2011-07-05,18750,18750,18650,18660,18660,254
2011-07-06,18620,18840,18620,18840,18840,121
2011-07-08,19030,19030,18900,18900,18900,41
2011-07-11,18840,18890,18840,18840,18840,36
2011-07-12,18490,18490,18480,18480,18480,14
2011-07-13,18220,18220,18220,18220,18220,30
2011-07-14,18300,18300,18300,18300,18300,54
2011-07-15,18180,18180,18180,18180,18180,73
