Date,Open,High,Low,Close,Adj Close,Volume
2016-03-24,11640,11770,11500,11700,11700,102965
2016-03-25,11620,11710,11520,11560,11560,72644
2016-03-28,11400,11620,11320,11440,11440,100835
2016-03-29,11420,11460,11200,11240,11240,88356
2016-03-30,11300,11530,11280,11530,11530,82500
2016-03-31,11350,11700,11320,11690,11690,79686
2016-04-01,11720,12610,11720,12530,12530,174991
2016-04-04,12660,12750,12420,12610,12610,125507
2016-04-05,12720,13280,12670,13230,13230,192431
2016-04-06,13250,13430,13050,13220,13220,169907
2016-04-07,13210,13400,12980,13200,13200,172055
2016-04-08,13590,13660,12700,13040,13040,234361
2016-04-11,13180,13560,13130,13150,13150,187923
2016-04-12,13220,13280,12820,12870,12870,139391
2016-04-13,12460,12540,12110,12150,12150,152813
2016-04-14,11750,11800,11360,11400,11400,202685
2016-04-15,11620,11620,11330,11490,11490,129781
2016-04-18,12210,12270,12000,12220,12220,181632
2016-04-19,11450,11490,11300,11320,11320,152083
2016-04-20,11100,11350,11040,11300,11300,135363
2016-04-21,10850,10930,10650,10700,10700,182540
2016-04-22,10860,10890,10420,10440,10440,171720
2016-04-25,10340,10620,10340,10560,10560,107259
2016-04-26,10630,10870,10590,10690,10690,96137
2016-04-27,10650,10830,10580,10740,10740,59140
2016-04-28,10550,11560,10400,11550,11550,279434
2016-05-02,12430,12510,12220,12250,12250,192297
2016-05-06,12150,12490,12060,12300,12300,159115
2016-05-09,12100,12240,12030,12120,12120,121710
2016-05-10,12040,12130,11590,11590,11590,172134
2016-05-11,11370,11670,11260,11620,11620,97539
2016-05-12,11800,11890,11490,11490,11490,150182
2016-05-13,11410,11840,11300,11810,11810,100701
2016-05-16,11770,11810,11490,11730,11730,162417
2016-05-17,11500,11670,11460,11460,11460,88357
2016-05-18,11560,11660,11260,11450,11450,164932
2016-05-19,11260,11540,11200,11450,11450,95094
2016-05-20,11510,11610,11300,11330,11330,73865
2016-05-23,11420,11780,11400,11450,11450,128791
2016-05-24,11540,11710,11520,11690,11690,83937
2016-05-25,11290,11340,11230,11300,11300,139984
2016-05-26,11050,11330,11030,11270,11270,163185
2016-05-27,11200,11250,11110,11180,11180,84127
2016-05-30,11010,11100,10870,10870,10870,75903
2016-05-31,10960,10990,10640,10690,10690,96992
2016-06-01,10820,11080,10770,11040,11040,91550
2016-06-02,11200,11580,11180,11530,11530,208381
2016-06-03,11470,11540,11330,11420,11420,202306
2016-06-06,11840,11870,11500,11500,11500,119713
2016-06-07,11430,11560,11330,11380,11380,95572
2016-06-08,11330,11490,11170,11170,11170,113830
2016-06-09,11300,11480,11210,11370,11370,88278
2016-06-10,11400,11610,11380,11480,11480,138887
2016-06-13,11860,12260,11860,12260,12260,159019
2016-06-14,12320,12670,12160,12500,12500,179544
2016-06-15,12600,12690,12290,12380,12380,158154
2016-06-16,12490,13240,12410,13160,13160,220791
2016-06-17,12720,12910,12570,12850,12850,186864
2016-06-20,12400,12450,12150,12280,12280,178844
2016-06-21,12420,12570,11900,11960,11960,156261
2016-06-22,12070,12230,11970,12110,12110,114834
2016-06-23,12030,12130,11790,11840,11840,74174
2016-06-24,11700,13900,11590,13780,13780,461983
2016-06-27,13480,13560,13040,13070,13070,197081
2016-06-28,13470,13560,12780,12980,12980,231020
2016-06-29,12680,12890,12490,12580,12580,134208
2016-06-30,12280,12540,12240,12540,12540,123367
2016-07-01,12360,12490,12260,12390,12390,120555
2016-07-04,12590,12600,12200,12270,12270,126809
2016-07-05,12400,12520,12350,12410,12410,91823
2016-07-06,12820,13210,12790,12900,12900,201559
2016-07-07,12870,13100,12790,13030,13030,120840
2016-07-08,12980,13320,12830,13320,13320,159519
2016-07-11,12720,12720,12080,12280,12280,230597
2016-07-12,11690,11720,11430,11680,11680,173688
2016-07-13,11170,11500,11140,11450,11450,181993
2016-07-14,11420,11460,11210,11230,11230,130543
2016-07-15,11130,11200,10930,11050,11050,188283
2016-07-19,10900,11060,10770,10780,10780,118216
2016-07-20,10900,11000,10820,10830,10830,116390
2016-07-21,10580,10760,10500,10680,10680,99800
2016-07-22,10940,10980,10810,10930,10930,111667
2016-07-25,10860,10910,10700,10890,10890,81507
2016-07-26,11000,11300,11000,11200,11200,151468
2016-07-27,10960,11000,10590,10800,10800,200825
2016-07-28,10950,11100,10870,11050,11050,100866
2016-07-29,11100,11500,10720,10960,10960,369098
2016-08-01,11180,11250,10790,10850,10850,178603
2016-08-02,11070,11170,10970,11160,11160,128783
2016-08-03,11460,11630,11320,11600,11600,178119
2016-08-04,11470,11840,11310,11340,11340,203550
2016-08-05,11330,11380,11200,11340,11340,109604
2016-08-08,10950,11000,10780,10780,10780,114943
2016-08-09,10790,10810,10610,10640,10640,116825
2016-08-10,10710,10770,10560,10700,10700,162468
2016-08-12,10550,10590,10400,10440,10440,123562
2016-08-15,10480,10520,10420,10490,10490,53130
2016-08-16,10450,10820,10450,10820,10820,128186
2016-08-17,10810,10830,10610,10620,10620,167850
2016-08-18,10770,10960,10660,10960,10960,185737
2016-08-19,10850,11010,10800,10880,10880,126380
2016-08-22,10820,10900,10770,10830,10830,62041
2016-08-23,10870,11010,10740,10950,10950,134732
2016-08-24,10820,10890,10760,10840,10840,100995
2016-08-25,10840,10910,10780,10860,10860,63968
2016-08-26,10940,11160,10940,11110,11110,93191
2016-08-29,10690,10700,10560,10580,10580,121712
2016-08-30,10630,10670,10580,10590,10590,51755
2016-08-31,10450,10470,10370,10410,10410,101625
2016-09-01,10430,10440,10350,10370,10370,59695
2016-09-02,10400,10450,10350,10380,10380,83094
2016-09-05,10100,10260,10080,10250,10250,106262
2016-09-06,10220,10240,10150,10180,10180,47105
2016-09-07,10370,10390,10240,10260,10260,78345
2016-09-08,10270,10470,10260,10320,10320,59161
2016-09-09,10280,10390,10240,10290,10290,69402
2016-09-12,10550,10750,10500,10670,10670,153281
2016-09-13,10530,10680,10510,10600,10600,115475
2016-09-14,10730,10770,10610,10740,10740,121687
2016-09-15,10850,11080,10850,11010,11010,140613
2016-09-16,10940,11000,10840,10860,10860,70534
2016-09-20,11000,11010,10760,10910,10910,109554
2016-09-21,10950,11080,10460,10470,10470,274328
2016-09-23,10500,10580,10470,10560,10560,108969
2016-09-26,10600,10840,10590,10820,10820,175458
2016-09-27,10990,11140,10640,10650,10650,304444
2016-09-28,10730,10850,10690,10760,10760,172730
2016-09-29,10560,10580,10370,10440,10440,230747
2016-09-30,10680,10800,10680,10730,10730,244912
2016-10-03,10550,10580,10470,10540,10540,135700
2016-10-04,10460,10490,10350,10390,10390,197110
2016-10-05,10300,10380,10220,10270,10270,177005
2016-10-06,10120,10170,10060,10150,10150,138392
2016-10-07,10160,10250,10150,10200,10200,80714
2016-10-11,10090,10110,9940,9990,9990,164130
2016-10-12,10180,10210,10080,10200,10200,134184
2016-10-13,10110,10340,10050,10300,10300,211760
2016-10-14,10330,10350,10190,10190,10190,120952
2016-10-17,10200,10250,10090,10130,10130,106705
2016-10-18,10170,10210,10060,10080,10080,102112
2016-10-19,10070,10100,10000,10020,10020,94288
2016-10-20,10030,10040,9750,9760,9760,216887
2016-10-21,9690,9830,9670,9790,9790,135071
2016-10-24,9720,9820,9720,9750,9750,66425
2016-10-25,9660,9660,9570,9580,9580,91088
2016-10-26,9630,9670,9570,9570,9570,53450
2016-10-27,9600,9690,9530,9630,9630,62326
2016-10-28,9500,9550,9480,9510,9510,96906
2016-10-31,9580,9630,9520,9520,9520,64848
2016-11-01,9550,9620,9450,9520,9520,75946
2016-11-02,9730,9900,9680,9830,9830,216098
2016-11-04,10020,10220,10000,10110,10110,308500
2016-11-07,9770,9920,9760,9760,9760,162530
2016-11-08,9690,9830,9690,9780,9780,111390
2016-11-09,9630,10990,9480,10790,10790,1280114
2016-11-10,9550,9680,9290,9380,9380,500109
2016-11-11,9200,9390,9080,9330,9330,311908
2016-11-14,9230,9240,8990,9010,9010,217159
2016-11-15,9000,9090,8960,9010,9010,128571
2016-11-16,8820,8880,8800,8810,8810,138933
2016-11-17,8900,8920,8810,8810,8810,114337
2016-11-18,8650,8710,8630,8690,8690,147843
2016-11-21,8650,8690,8560,8590,8590,108061
2016-11-22,8600,8640,8510,8520,8520,99641
2016-11-24,8370,8390,8330,8360,8360,123345
2016-11-25,8300,8410,8240,8310,8310,201258
2016-11-28,8390,8470,8330,8360,8360,179901
2016-11-29,8460,8460,8370,8390,8390,90695
2016-11-30,8350,8420,8330,8410,8410,67541
2016-12-01,8160,8250,7990,8200,8200,267578
2016-12-02,8270,8390,8240,8280,8280,162403
2016-12-05,8360,8470,8330,8440,8440,161379
2016-12-06,8220,8390,8220,8330,8330,98039
2016-12-07,8270,8290,8210,8210,8210,110637
2016-12-08,8060,8120,7980,7990,7990,179472
2016-12-09,7950,7950,7740,7750,7750,232652
2016-12-12,7600,7730,7550,7630,7630,219603
2016-12-13,7700,7720,7560,7570,7570,162659
2016-12-14,7540,7620,7540,7570,7570,93834
2016-12-15,7510,7610,7410,7530,7530,170581
2016-12-16,7420,7480,7410,7440,7440,97589
2016-12-19,7500,7520,7440,7460,7460,80811
2016-12-20,7470,7480,7360,7360,7360,89112
2016-12-21,7320,7470,7300,7410,7410,93548
2016-12-22,7440,7510,7430,7440,7440,73035
2016-12-26,7440,7450,7420,7440,7440,65890
2016-12-27,7460,7480,7380,7430,7430,96838
2016-12-28,7420,7450,7380,7400,7400,55764
2016-12-29,7480,7660,7480,7600,7600,165241
2016-12-30,7730,7740,7580,7640,7640,160726
2017-01-04,7510,7510,7250,7250,7250,206443
2017-01-05,7240,7350,7240,7290,7290,155649
2017-01-06,7440,7450,7340,7340,7340,119425
2017-01-10,7400,7510,7330,7460,7460,161991
2017-01-11,7420,7450,7390,7410,7410,96600
2017-01-12,7500,7650,7480,7600,7600,186267
2017-01-13,7570,7590,7460,7470,7470,140232
2017-01-16,7530,7650,7500,7610,7610,200201
2017-01-17,7650,7850,7650,7840,7840,249519
2017-01-18,7900,7990,7740,7770,7770,326519
2017-01-19,7620,7720,7590,7620,7620,176726
2017-01-20,7650,7660,7540,7560,7560,113199
2017-01-23,7710,7790,7670,7770,7770,158279
2017-01-24,7850,7870,7760,7840,7840,188116
2017-01-25,7600,7700,7570,7640,7640,118601
2017-01-26,7490,7500,7350,7360,7360,158374
2017-01-27,7320,7360,7290,7310,7310,112812
2017-01-30,7380,7430,7360,7380,7380,97424
2017-01-31,7560,7630,7510,7610,7610,210027
2017-02-01,7720,7730,7530,7540,7540,145362
2017-02-02,7520,7760,7520,7720,7720,171147
2017-02-03,7630,7800,7600,7720,7720,238442
2017-02-06,7580,7740,7570,7660,7660,125717
2017-02-07,7790,7810,7680,7720,7720,109351
2017-02-08,7700,7750,7650,7650,7650,79302
2017-02-09,7700,7760,7660,7720,7720,104527
2017-02-10,7450,7490,7320,7330,7330,219221
2017-02-13,7250,7320,7230,7270,7270,130220
2017-02-14,7250,7450,7240,7440,7440,186323
2017-02-15,7290,7300,7240,7290,7290,114185
2017-02-16,7300,7430,7300,7360,7360,135537
2017-02-17,7440,7490,7410,7440,7440,109886
2017-02-20,7480,7540,7410,7420,7420,86990
2017-02-21,7400,7420,7320,7330,7330,55609
2017-02-22,7300,7370,7300,7330,7330,76229
2017-02-23,7340,7420,7330,7330,7330,73905
2017-02-24,7430,7450,7320,7390,7390,96699
2017-02-27,7490,7620,7470,7520,7520,160574
2017-02-28,7450,7520,7410,7510,7510,126264
2017-03-01,7450,7490,7290,7300,7300,256357
2017-03-02,7140,7180,7100,7180,7180,152798
2017-03-03,7200,7290,7160,7240,7240,128335
2017-03-06,7290,7340,7280,7310,7310,106677
2017-03-07,7340,7360,7310,7340,7340,74667
2017-03-08,7350,7450,7350,7410,7410,100150
2017-03-09,7340,7400,7320,7350,7350,88091
2017-03-10,7250,7260,7120,7120,7120,244638
2017-03-13,7170,7190,7090,7110,7110,106091
2017-03-14,7100,7140,7100,7130,7130,62792
2017-03-15,7190,7210,7140,7140,7140,84182
2017-03-16,7240,7250,7120,7140,7140,127191
2017-03-17,7210,7230,7180,7180,7180,90542
2017-03-21,7270,7340,7220,7240,7240,161963
2017-03-22,7510,7570,7450,7550,7550,201877
2017-03-23,7530,7610,7510,7510,7510,126574
2017-03-24,7530,7540,7350,7370,7370,169052
2017-03-27,7520,7640,7510,7600,7600,157268
2017-03-28,7460,7500,7420,7430,7430,195712
2017-03-29,7310,7350,7280,7310,7310,141937
2017-03-30,7350,7440,7300,7420,7420,105338
2017-03-31,7330,7520,7300,7510,7510,151099
2017-04-03,7480,7530,7410,7460,7460,119215
2017-04-04,7520,7690,7500,7600,7600,272932
2017-04-05,7530,7640,7500,7560,7560,119321
2017-04-06,7660,7840,7630,7780,7780,236860
2017-04-07,7670,7860,7630,7720,7720,407393
2017-04-10,7630,7650,7570,7610,7610,230402
2017-04-11,7700,7730,7640,7660,7660,268554
2017-04-12,7790,7890,7780,7830,7830,298743
2017-04-13,7950,8020,7900,7930,7930,269217
2017-04-14,7970,8040,7930,8010,8010,271287
2017-04-17,8100,8100,7980,7990,7990,261093
2017-04-18,7860,7980,7820,7920,7920,224990
2017-04-19,8000,8010,7880,7920,7920,107630
2017-04-20,7910,7920,7840,7920,7920,127728
2017-04-21,7790,7830,7730,7750,7750,151022
2017-04-24,7530,7570,7520,7530,7530,170583
2017-04-25,7550,7550,7350,7390,7390,150347
2017-04-26,7290,7300,7220,7220,7220,123302
2017-04-27,7290,7290,7230,7250,7250,64988
2017-04-28,7260,7310,7230,7290,7290,87524
2017-05-01,7270,7280,7200,7200,7200,93944
2017-05-02,7170,7180,7080,7090,7090,159511
2017-05-08,6880,6900,6740,6770,6770,305964
2017-05-09,6770,6810,6750,6800,6800,107848
2017-05-10,6780,6790,6730,6750,6750,66408
2017-05-11,6730,6760,6700,6710,6710,64346
2017-05-12,6750,6830,6740,6780,6780,108529
2017-05-15,6860,6870,6780,6780,6780,92621
2017-05-16,6730,6790,6700,6760,6760,86538
2017-05-17,6840,6860,6800,6830,6830,126555
2017-05-18,7010,7080,6960,7010,7010,262512
2017-05-19,6970,7040,6950,6970,6970,118428
2017-05-22,6900,6960,6880,6910,6910,65094
2017-05-23,6950,6980,6900,6950,6950,48422
2017-05-24,6850,6910,6840,6860,6860,75970
2017-05-25,6890,6890,6790,6830,6830,93502
2017-05-26,6840,6910,6830,6890,6890,53262
2017-05-29,6910,6950,6870,6900,6900,58610
2017-05-30,6910,6990,6900,6920,6920,85598
2017-05-31,6960,6980,6910,6930,6930,65697
2017-06-01,6920,6920,6760,6780,6780,181133
2017-06-02,6720,6720,6520,6560,6560,312972
2017-06-05,6610,6620,6530,6570,6570,106363
2017-06-06,6590,6720,6580,6690,6690,157004
2017-06-07,6710,6740,6660,6690,6690,70273
2017-06-08,6650,6750,6630,6740,6740,160072
2017-06-09,6700,6730,6610,6670,6670,99353
2017-06-12,6740,6790,6710,6750,6750,86247
2017-06-13,6780,6780,6720,6740,6740,60496
2017-06-14,6690,6760,6670,6760,6760,58669
2017-06-15,6790,6850,6700,6800,6800,149308
2017-06-16,6730,6750,6670,6710,6710,171320
2017-06-19,6700,6720,6620,6630,6630,125752
2017-06-20,6530,6530,6460,6510,6510,212419
2017-06-21,6560,6600,6530,6580,6580,105643
2017-06-22,6580,6610,6550,6590,6590,78941
2017-06-23,6590,6610,6580,6580,6580,52122
2017-06-26,6590,6600,6540,6580,6580,35693
2017-06-27,6510,6560,6510,6530,6530,95311
2017-06-28,6570,6580,6510,6570,6570,97169
2017-06-29,6490,6530,6470,6520,6520,132804
2017-06-30,6630,6690,6620,6640,6640,164024
2017-07-03,6630,6640,6590,6620,6620,82156
2017-07-04,6530,6680,6520,6630,6630,119809
2017-07-05,6640,6730,6600,6600,6600,184750
2017-07-06,6610,6690,6600,6660,6660,110475
2017-07-07,6740,6750,6670,6700,6700,176095
2017-07-10,6610,6640,6560,6590,6590,111511
2017-07-11,6610,6610,6520,6530,6530,96646
2017-07-12,6560,6610,6550,6590,6590,79662
2017-07-13,6550,6610,6540,6580,6580,69572
2017-07-14,6580,6590,6550,6570,6570,54813
2017-07-18,6610,6690,6600,6660,6660,111111
2017-07-19,6680,6680,6630,6640,6640,73648
2017-07-20,6630,6640,6550,6570,6570,87760
2017-07-21,6600,6600,6570,6600,6600,51442
2017-07-24,6660,6720,6650,6670,6670,190580
2017-07-25,6660,6700,6630,6680,6680,67237
2017-07-26,6590,6640,6570,6610,6610,106702
2017-07-27,6640,6650,6540,6600,6600,147689
2017-07-28,6620,6700,6620,6680,6680,134958
2017-07-31,6680,6710,6660,6690,6690,80725
2017-08-01,6690,6700,6650,6670,6670,95370
2017-08-02,6610,6630,6570,6600,6600,141532
2017-08-03,6610,6660,6600,6630,6630,84471
2017-08-04,6680,6690,6660,6670,6670,101469
2017-08-07,6610,6630,6590,6610,6610,77124
2017-08-08,6620,6670,6590,6660,6660,64124
2017-08-09,6700,6880,6690,6830,6830,348948
2017-08-10,6790,6860,6750,6820,6820,113119
2017-08-14,6960,6990,6920,6970,6970,242607
2017-08-15,6850,6860,6750,6810,6810,192968
2017-08-16,6810,6830,6790,6810,6810,62174
2017-08-17,6840,6860,6820,6840,6840,91335
2017-08-18,7000,7030,6950,7000,7000,190880
2017-08-21,6990,7080,6980,7060,7060,115794
2017-08-22,7070,7080,7030,7050,7050,78461
2017-08-23,6940,7050,6930,7020,7020,111196
2017-08-24,7080,7090,7030,7090,7090,67534
2017-08-25,7050,7070,6990,7000,7000,123185
2017-08-28,6990,7030,6950,7010,7010,76924
2017-08-29,7110,7130,7060,7070,7070,210885
2017-08-30,6990,7020,6940,6960,6960,192550
2017-08-31,6910,6910,6830,6850,6850,144985
2017-09-01,6800,6880,6790,6830,6830,84131
2017-09-04,6890,6980,6880,6960,6960,161701
2017-09-05,6930,7060,6920,7050,7050,209059
2017-09-06,7120,7140,7060,7060,7060,177868
2017-09-07,7000,7070,6970,7050,7050,144459
2017-09-08,7070,7160,7070,7140,7140,206154
2017-09-11,7000,7010,6910,6920,6920,239208
2017-09-12,6790,6810,6750,6760,6760,208777
2017-09-13,6690,6720,6680,6690,6690,108518
2017-09-14,6700,6750,6660,6740,6740,99987
2017-09-15,6760,6760,6650,6660,6660,121104
2017-09-19,6510,6520,6390,6400,6400,311516
2017-09-20,6410,6420,6370,6400,6400,96326
2017-09-21,6300,6380,6280,6360,6360,136553
2017-09-22,6350,6430,6320,6400,6400,115101
2017-09-25,6310,6360,6300,6350,6350,84392
2017-09-26,6360,6400,6350,6390,6390,113292
2017-09-27,6350,6370,6320,6320,6320,83611
2017-09-28,6260,6320,6240,6280,6280,113239
2017-09-29,6310,6330,6270,6280,6280,96100
2017-10-02,6260,6280,6240,6250,6250,61638
2017-10-03,6210,6230,6110,6120,6120,175004
2017-10-04,6100,6140,6070,6120,6120,109010
2017-10-05,6100,6130,6090,6110,6110,67954
2017-10-06,6070,6090,6060,6070,6070,95825
2017-10-10,6080,6090,5990,5990,5990,130897
2017-10-11,6000,6020,5950,5960,5960,86941
2017-10-12,5910,5940,5900,5910,5910,102796
2017-10-13,5920,5940,5770,5790,5790,206138
2017-10-16,5760,5780,5700,5750,5750,97155
2017-10-17,5700,5770,5670,5700,5700,133921
2017-10-18,5690,5720,5670,5690,5690,93163
2017-10-19,5640,5690,5610,5650,5650,136329
2017-10-20,5690,5690,5620,5640,5640,114777
2017-10-23,5500,5560,5500,5510,5510,180132
