Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,16050,16130,16050,16120,16120,340
2015-06-22,15760,16020,15760,15960,15960,595
2015-06-23,16360,16630,16030,16630,16630,1648
2015-06-24,16940,16940,16570,16750,16750,370
2015-06-25,16880,16880,16560,16600,16600,1345
2015-06-26,16280,16290,15820,15870,15870,1566
2015-06-29,14870,15320,14500,14960,14960,5540
2015-06-30,14960,15360,14850,15320,15320,858
2015-07-01,14920,15290,14920,15290,15290,135
2015-07-02,15020,15450,15020,15450,15450,1481
2015-07-03,15120,15300,15100,15220,15220,992
2015-07-06,15000,15250,13480,13690,13690,6635
2015-07-07,13900,14260,13640,13810,13810,4005
2015-07-08,13560,13650,12390,12420,12420,7993
2015-07-09,11820,13260,11820,13180,13180,21724
2015-07-10,13300,13500,12650,13460,13460,3918
2015-07-13,13410,13750,13260,13610,13610,2722
2015-07-14,13660,14180,13650,13680,13680,2544
2015-07-15,13660,14040,13630,13630,13630,11083
2015-07-16,13550,13970,13550,13840,13840,3190
2015-07-17,13910,14350,13910,14340,14340,2910
2015-07-21,14480,14570,14350,14550,14550,2883
2015-07-22,14610,14610,14080,14100,14100,632
2015-07-23,14260,14360,14250,14300,14300,1169
2015-07-24,14380,14380,13970,13970,13970,270
2015-07-27,13560,13620,13210,13280,13280,376
2015-07-28,13000,13560,12900,13370,13370,379
2015-07-29,13300,13300,13270,13270,13270,73
2015-07-30,13700,13740,13420,13540,13540,4133
2015-07-31,13440,13490,13440,13490,13490,21
2015-08-03,13280,13340,13000,13130,13130,797
2015-08-04,12780,13180,12780,13180,13180,20
2015-08-05,13010,13330,13010,13240,13240,804
2015-08-06,13540,13540,13360,13360,13360,38
2015-08-07,13500,13500,13410,13410,13410,270
2015-08-10,13550,13550,13040,13320,13320,3680
2015-08-11,13740,13750,13480,13550,13550,566
2015-08-12,12890,13050,12850,12850,12850,197
2015-08-13,12510,12980,12510,12830,12830,658
2015-08-14,12970,12970,12890,12890,12890,3
2015-08-17,12910,12910,12460,12500,12500,649
2015-08-18,12620,12620,12460,12460,12460,2042
2015-08-19,12500,12500,11920,11990,11990,2815
2015-08-20,12160,12160,11450,11450,11450,610
2015-08-21,10900,11500,10840,10870,10870,2950
2015-08-24,10500,10940,9640,9860,9860,10213
2015-08-25,8600,10160,8600,9220,9220,1434
2015-08-26,10500,10500,9550,9790,9790,1710
2015-08-27,9940,10380,9720,9770,9770,6130
2015-08-28,9900,10640,9900,10220,10220,6724
2015-08-31,10000,10100,9860,10020,10020,7670
2015-09-01,10020,10130,9850,9850,9850,9714
2015-09-02,9800,9800,9220,9440,9440,6997
2015-09-03,9490,9540,9470,9520,9520,1722
2015-09-04,9370,9470,9070,9070,9070,97
2015-09-07,9080,9230,9000,9110,9110,1189
2015-09-08,9130,9130,8890,9110,9110,338
2015-09-09,9460,10350,9460,10350,10350,15566
2015-09-10,9750,10450,9750,10060,10060,2490
2015-09-11,9950,10170,9900,10010,10010,1174
2015-09-14,10130,10130,9740,9860,9860,872
2015-09-15,9650,9900,9650,9800,9800,186
2015-09-16,10280,10280,9910,9940,9940,2190
2015-09-17,10350,10540,10250,10530,10530,16671
2015-09-18,10610,10610,10150,10150,10150,7684
2015-09-24,9400,9680,9260,9460,9460,1515
2015-09-25,9460,9510,9360,9510,9510,131
2015-09-28,9450,9450,9410,9410,9410,1226
2015-09-29,9380,9380,8690,8870,8870,2631
2015-09-30,8780,9220,8780,9220,9220,90
2015-10-01,9420,9450,9160,9450,9450,583
2015-10-02,9190,9690,9190,9690,9690,1464
2015-10-05,9990,10150,9970,9970,9970,3548
2015-10-06,10710,10710,9960,9990,9990,6844
2015-10-07,9970,10330,9970,10330,10330,3260
2015-10-08,10480,10790,10420,10460,10460,18868
