Date,Open,High,Low,Close,Adj Close,Volume
2018-05-29,11380,11380,11310,11360,11360,1953
2018-05-30,11200,11260,11140,11260,11260,5278
2018-05-31,11260,11270,11180,11270,11270,3274
2018-06-01,11210,11210,11180,11180,11180,36
2018-06-04,11220,11450,11220,11390,11390,821
2018-06-05,11500,11500,11370,11370,11370,452
2018-06-06,11390,11420,11390,11420,11420,74
2018-06-07,11490,11500,11490,11500,11500,2547
2018-06-08,11490,11560,11480,11480,11480,783
2018-06-11,11450,11500,11450,11490,11490,689
2018-06-12,11490,11620,11490,11560,11560,3085
2018-06-13,11570,11650,11570,11650,11650,393
2018-06-14,11560,11560,11510,11510,11510,425
2018-06-15,11520,11600,11520,11600,11600,4003
2018-06-18,11500,11500,11420,11460,11460,709
2018-06-19,11360,11360,11270,11280,11280,1405
2018-06-20,11240,11250,11140,11250,11250,3673
2018-06-21,11250,11310,11240,11240,11240,577
2018-06-22,11200,11240,11140,11240,11240,755
2018-06-25,11100,11150,11100,11120,11120,2097
2018-06-26,11030,11200,11020,11200,11200,5931
2018-06-27,11110,11170,11110,11130,11130,4236
2018-06-28,11190,11190,11060,11130,11130,1970
2018-06-29,11130,11260,11110,11250,11250,5172
2018-07-02,11170,11200,11010,11010,11010,565
2018-07-03,11010,11040,10920,11030,11030,2130
2018-07-04,10950,10990,10930,10990,10990,149
2018-07-05,10900,10900,10850,10850,10850,872
2018-07-06,10970,11000,10880,11000,11000,1171
2018-07-09,11030,11040,11030,11040,11040,203
2018-07-10,11050,11170,11050,11160,11160,678
2018-07-11,11010,11070,10920,10980,10980,6139
2018-07-12,11130,11130,11040,11040,11040,200
2018-07-13,11030,11180,11030,11160,11160,2670
2018-07-17,11160,11290,11160,11290,11290,3248
2018-07-18,11320,11340,11310,11310,11310,323
2018-07-19,11370,11370,11350,11350,11350,300
2018-07-20,11330,11340,11290,11300,11300,2723
2018-07-23,11220,11330,11210,11310,11310,1049
2018-07-24,11220,11320,11220,11320,11320,1725
2018-07-25,11260,11300,11260,11300,11300,1611
2018-07-26,11290,11460,11290,11360,11360,2758
2018-07-27,11380,11400,11380,11400,11400,195
2018-07-30,11450,11450,11360,11400,11400,460
2018-07-31,11380,11400,11330,11330,11330,946
2018-08-01,11320,11400,11320,11400,11400,890
2018-08-02,11430,11430,11400,11400,11400,2840
2018-08-03,11390,11390,11290,11290,11290,360
2018-08-06,11320,11330,11320,11330,11330,565
2018-08-07,11340,11370,11320,11370,11370,1291
2018-08-08,11400,11450,11370,11380,11380,633
2018-08-09,11310,11350,11300,11340,11340,3092
2018-08-10,11280,11300,11280,11290,11290,2160
2018-08-13,11140,11140,11010,11010,11010,2201
2018-08-14,11100,11170,11100,11170,11170,72
2018-08-16,11010,11090,10960,11030,11030,5341
2018-08-17,11130,11130,11130,11130,11130,426
2018-08-20,11040,11050,11040,11050,11050,230
2018-08-21,11030,11060,11010,11030,11030,360
2018-08-22,11030,11100,11030,11080,11080,1715
2018-08-23,11100,11100,11070,11070,11070,305
2018-08-24,11100,11160,11090,11120,11120,2165
2018-08-27,11200,11220,11200,11220,11220,1370
2018-08-28,11310,11330,11290,11300,11300,1974
2018-08-29,11270,11410,11270,11310,11310,2840
2018-08-30,11320,11390,11300,11300,11300,1369
2018-08-31,11280,11340,11250,11340,11340,560
2018-09-03,11220,11290,11190,11200,11200,1852
2018-09-04,11230,11230,11150,11210,11210,2059
2018-09-05,11210,11210,11110,11110,11110,232
2018-09-06,11100,11100,11010,11070,11070,2440
2018-09-07,11000,11020,10920,11020,11020,677
2018-09-10,10930,11060,10930,10980,10980,636
2018-09-11,11010,11040,11010,11040,11040,1242
2018-09-13,11150,11150,11100,11120,11120,630
2018-09-14,11220,11240,11200,11220,11220,2632
2018-09-18,11170,11430,11170,11420,11420,1744
2018-09-19,11420,11580,11420,11550,11550,1043
2018-09-20,11550,11590,11540,11560,11560,7475
2018-09-21,11560,11710,11560,11700,11700,10445
2018-09-25,11650,11780,11650,11740,11740,4762
2018-09-26,11740,11850,11740,11790,11790,2613
2018-09-27,11780,11880,11700,11700,11700,7281
2018-09-28,11800,11850,11790,11790,11790,2748
2018-10-01,11770,11830,11770,11830,11830,683
2018-10-02,11850,11940,11830,11880,11880,3730
2018-10-03,11840,11840,11710,11710,11710,1276
2018-10-04,11760,11800,11700,11700,11700,2720
2018-10-05,11700,11730,11670,11730,11730,545
2018-10-09,11730,11730,11500,11560,11560,365
2018-10-10,11620,11620,11470,11490,11490,712
2018-10-11,11200,11200,11070,11150,11150,1301
2018-10-12,11010,11150,11010,11150,11150,1163
2018-10-15,11050,11050,10990,11040,11040,461
2018-10-16,11100,11100,11010,11070,11070,2334
2018-10-17,11230,11250,11230,11230,11230,870
2018-10-18,11220,11310,11160,11190,11190,6633
2018-10-19,11100,11150,11090,11150,11150,3295
2018-10-22,11140,11140,11140,11140,11140,181
2018-10-23,11000,11000,11000,11000,11000,105
2018-10-24,10900,10940,10900,10930,10930,1183
2018-10-25,10700,10700,10580,10620,10620,636
2018-10-26,10550,10550,10500,10550,10550,99
2018-10-29,10510,10590,10490,10500,10500,1603
2018-10-30,10410,10590,10410,10590,10590,709
2018-10-31,10730,10840,10730,10840,10840,2465
2018-11-01,10750,10750,10750,10750,10750,469
2018-11-02,10760,10760,10760,10760,10760,70
2018-11-05,10700,10800,10700,10800,10800,250
2018-11-06,10810,10810,10800,10800,10800,2575
2018-11-07,10880,11000,10880,10900,10900,457
2018-11-08,10970,10970,10960,10960,10960,1640
2018-11-09,10960,10960,10960,10960,10960,110
2018-11-12,10870,10880,10870,10880,10880,458
2018-11-13,10600,10760,10600,10760,10760,455
2018-11-14,10730,10810,10730,10730,10730,944
2018-11-15,10650,10710,10650,10710,10710,689
2018-11-16,10670,10670,10670,10670,10670,40
2018-11-19,10720,10720,10690,10690,10690,558
2018-11-20,10690,10690,10610,10610,10610,265
2018-11-21,10550,10550,10550,10550,10550,100
2018-11-26,10610,10700,10610,10640,10640,1356
2018-11-27,10790,10790,10720,10780,10780,351
2018-11-28,10850,10850,10750,10830,10830,1303
2018-11-29,10910,10970,10890,10970,10970,916
2018-11-30,10850,10940,10850,10860,10860,369
2018-12-03,11030,11100,11020,11020,11020,202
2018-12-04,11000,11000,10770,10770,10770,193
2018-12-05,10740,10740,10700,10740,10740,201
2018-12-06,10630,10630,10510,10610,10610,411
2018-12-07,10600,10600,10560,10560,10560,210
2018-12-10,10500,10500,10400,10480,10480,652
2018-12-11,10410,10410,10290,10320,10320,4155
2018-12-13,10550,10680,10550,10650,10650,2354
2018-12-14,10560,10560,10560,10560,10560,1000
2018-12-18,10300,10330,10290,10330,10330,560
2018-12-19,10270,10270,10160,10170,10170,1692
2018-12-20,10230,10230,9930,9970,9970,938
2018-12-21,9840,9860,9700,9730,9730,1173
2018-12-25,9300,9360,9260,9320,9320,3696
2018-12-26,9420,9430,9270,9280,9280,86
2018-12-27,9680,9830,9680,9780,9780,59
2018-12-28,9800,9800,9800,9800,9800,1
2019-01-04,9510,9590,9500,9590,9590,253
2019-01-07,9700,9700,9700,9700,9700,3
2019-01-08,10050,10090,9970,10090,10090,485
2019-01-09,10080,10090,10080,10090,10090,246
2019-01-10,10030,10040,10030,10040,10040,255
2019-01-11,10060,10200,10060,10160,10160,1385
2019-01-15,10200,10250,10200,10250,10250,813
2019-01-16,10180,10200,10180,10200,10200,1310
2019-01-17,10270,10270,10240,10250,10250,687
2019-01-18,10260,10400,10260,10380,10380,1503
2019-01-21,10510,10510,10510,10510,10510,2
2019-01-22,10450,10450,10420,10440,10440,1930
2019-01-23,10350,10480,10350,10390,10390,1435
2019-01-24,10400,10400,10400,10400,10400,220
2019-01-25,10530,10530,10530,10530,10530,6
2019-01-28,10530,10550,10490,10540,10540,1165
2019-01-29,10440,10440,10320,10410,10410,2132
2019-01-30,10400,10400,10400,10400,10400,100
2019-01-31,10380,10550,10380,10520,10520,2844
2019-02-01,10460,10460,10430,10430,10430,378
2019-02-04,10480,10490,10480,10480,10480,303
2019-02-05,10530,10540,10530,10540,10540,189
2019-02-06,10530,10530,10520,10520,10520,45
2019-02-07,10480,10480,10390,10440,10440,400
2019-02-08,10330,10330,10190,10190,10190,96
2019-02-12,10320,10410,10320,10410,10410,235
2019-02-13,10480,10530,10480,10500,10500,2102
2019-02-14,10530,10530,10510,10520,10520,422
2019-02-18,10430,10580,10430,10580,10580,1349
2019-02-19,10580,10590,10580,10590,10590,660
2019-02-20,10630,10660,10630,10660,10660,146
2019-02-21,10710,10710,10680,10680,10680,1061
2019-02-22,10630,10660,10610,10660,10660,1062
2019-02-25,10730,10730,10700,10720,10720,1886
2019-02-26,10710,10740,10650,10680,10680,5353
2019-02-27,10710,10720,10710,10720,10720,518
2019-02-28,10680,10680,10650,10670,10670,531
2019-03-01,10640,10640,10620,10640,10640,350
2019-03-04,10700,10700,10700,10700,10700,1000
2019-03-05,10660,10660,10640,10640,10640,90
2019-03-06,10600,10610,10600,10610,10610,2701
2019-03-07,10570,10570,10500,10500,10500,31
2019-03-08,10300,10340,10290,10290,10290,32
2019-03-11,10360,10390,10360,10390,10390,201
2019-03-12,10580,10580,10570,10570,10570,1202
2019-03-13,10450,10530,10450,10530,10530,183
2019-03-14,10500,10500,10450,10450,10450,1475
2019-03-15,10510,10590,10510,10590,10590,1094
2019-03-18,10630,10630,10560,10560,10560,430
2019-03-19,10600,10600,10600,10600,10600,926
2019-03-20,10600,10630,10560,10580,10580,911
2019-03-22,10630,10680,10600,10620,10620,586
2019-03-25,10500,10500,10460,10460,10460,16
2019-03-27,10580,10690,10580,10690,10690,131
2019-03-29,10600,10600,10510,10510,10510,910
2019-04-01,10700,10730,10650,10670,10670,4401
2019-04-02,10690,10690,10690,10690,10690,16
2019-04-03,10700,10780,10700,10730,10730,487
2019-04-04,10740,10760,10740,10760,10760,212
2019-04-05,10790,10830,10790,10830,10830,1162
2019-04-08,10790,10830,10760,10760,10760,266
2019-04-09,10730,10780,10730,10780,10780,172
2019-04-10,10780,10780,10710,10720,10720,174
2019-04-11,10670,10670,10660,10670,10670,400
2019-04-12,10640,10670,10640,10670,10670,280
2019-04-15,10790,10820,10790,10800,10800,2652
2019-04-16,10830,10830,10810,10810,10810,25
2019-04-17,10780,10870,10780,10860,10860,1182
2019-04-18,10860,10860,10840,10840,10840,481
2019-04-19,10810,10820,10770,10780,10780,2666
2019-04-22,10800,10800,10800,10800,10800,650
2019-04-23,10850,10850,10810,10810,10810,82
2019-04-24,10810,10810,10680,10680,10680,719
2019-04-25,10730,10760,10700,10750,10750,917
2019-04-26,10710,10710,10650,10710,10710,2194
2019-05-07,10730,10730,10560,10570,10570,441
2019-05-08,10540,10540,10420,10420,10420,32
2019-05-09,10400,10400,10280,10280,10280,29
2019-05-10,10340,10340,10340,10340,10340,120
2019-05-13,10250,10300,10220,10220,10220,209
2019-05-14,10040,10140,10040,10140,10140,330
2019-05-15,10200,10210,10160,10210,10210,342
2019-05-16,10210,10210,10210,10210,10210,1
2019-05-17,10270,10270,10250,10250,10250,1015
2019-05-20,10300,10320,10240,10250,10250,364
2019-05-21,10240,10250,10190,10250,10250,3117
2019-05-23,10180,10180,10180,10180,10180,1
2019-05-27,10150,10160,10150,10160,10160,329
2019-05-28,10220,10220,10210,10210,10210,1501
2019-05-30,10070,10100,10030,10100,10100,640
2019-05-31,10070,10070,9960,9960,9960,136
2019-06-03,9900,9900,9870,9870,9870,21
2019-06-04,9900,9900,9900,9900,9900,420
2019-06-05,10080,10080,10080,10080,10080,101
2019-06-06,10080,10080,10080,10080,10080,100
2019-06-07,10090,10090,10090,10090,10090,60
2019-06-10,10210,10210,10210,10210,10210,5
2019-06-11,10200,10270,10200,10270,10270,110
2019-06-12,10330,10330,10250,10250,10250,152
2019-06-13,10290,10290,10150,10150,10150,100
2019-06-14,10190,10190,10190,10190,10190,50
2019-06-17,10140,10150,10130,10150,10150,655
2019-06-18,10160,10160,10130,10130,10130,301
2019-06-19,10240,10240,10240,10240,10240,400
2019-06-20,10250,10370,10250,10360,10360,6069
2019-06-25,10220,10220,10210,10210,10210,161
2019-06-27,10180,10250,10180,10250,10250,2160
2019-06-28,10220,10220,10220,10220,10220,500
2019-07-01,10260,10460,10260,10460,10460,310
2019-07-02,10470,10520,10460,10520,10520,1744
2019-07-04,10550,10550,10500,10500,10500,101
2019-07-05,10500,10510,10500,10510,10510,15
2019-07-08,10450,10450,10450,10450,10450,800
2019-07-10,10400,10400,10400,10400,10400,1
2019-07-11,10400,10420,10400,10420,10420,250
2019-07-12,10410,10410,10410,10410,10410,150
2019-07-16,10390,10390,10370,10370,10370,6
2019-07-18,10110,10130,10100,10100,10100,26
2019-07-22,10300,10300,10230,10230,10230,520
2019-07-23,10300,10320,10300,10320,10320,259
