Date,Open,High,Low,Close,Adj Close,Volume
2017-09-25,20980,20980,20960,20960,20960,11
2017-09-26,20900,20910,20870,20870,20870,329
2017-10-05,20940,20940,20940,20940,20940,1
2017-10-06,20940,20940,20940,20940,20940,1
2017-10-11,20950,20960,20950,20960,20960,25
2017-10-12,21010,21010,20910,20910,20910,14
2017-10-13,20890,20890,20880,20880,20880,31
2017-10-18,21030,21030,21030,21030,21030,1
2017-10-19,20970,20970,20970,20970,20970,1
2017-10-20,20990,21020,20990,21020,21020,55
2017-10-24,21030,21170,21030,21170,21170,13
2017-10-25,21060,21150,21060,21150,21150,7
2017-10-26,21100,21100,21100,21100,21100,5
2017-10-30,21100,21100,21050,21050,21050,26
2017-10-31,21000,21040,21000,21040,21040,31
2017-11-01,21190,21210,21130,21210,21210,34
2017-11-02,21170,21170,21130,21130,21130,8
2017-11-07,21300,21300,21300,21300,21300,1
2017-11-08,21200,21200,21200,21200,21200,9
2017-11-09,21170,21170,21170,21170,21170,3
2017-11-10,21100,21100,21050,21080,21080,101
2017-11-13,21050,21050,21050,21050,21050,1
2017-11-14,21130,21130,21010,21010,21010,144
2017-11-15,21030,21030,20990,21000,21000,166
2017-11-16,21020,21030,21020,21030,21030,80
2017-11-17,20930,20930,20890,20900,20900,458
2017-11-20,20840,20840,20840,20840,20840,58
2017-11-21,20880,20900,20880,20900,20900,55
2017-11-22,20820,20820,20820,20820,20820,1
2017-11-24,20820,20830,20810,20830,20830,66
2017-11-27,20860,20860,20700,20700,20700,105
2017-11-28,21200,21200,20750,20750,20750,27
2017-11-29,20770,20790,20770,20770,20770,321
2017-12-01,20810,20940,20810,20940,20940,14
2017-12-04,21940,21940,20700,21070,21070,116
2017-12-05,21050,21050,21050,21050,21050,10
2017-12-12,21090,21090,21090,21090,21090,1
2017-12-13,21100,21100,21100,21100,21100,1
2017-12-18,21040,21040,21010,21010,21010,6
2017-12-19,20950,20950,20950,20950,20950,5
2017-12-20,20900,20900,20900,20900,20900,1
2017-12-21,20900,20990,20900,20990,20990,8
2017-12-22,21080,21080,20990,21000,21000,21
2017-12-25,21090,21090,21090,21090,21090,10
2017-12-26,21100,21100,20970,20970,20970,10
2017-12-27,20940,20940,20940,20940,20940,5
2017-12-28,20970,20970,20970,20970,20970,1
2017-12-29,21470,21470,20870,20870,20870,48
2018-01-04,21100,21100,20830,20900,20900,220
2018-01-05,21000,22300,20680,20710,20710,51
2018-01-09,20720,20720,20600,20630,20630,44
2018-01-10,20600,20670,20500,20670,20670,83
2018-01-11,20390,20390,20210,20210,20210,180
2018-01-12,20310,20310,20280,20310,20310,35
2018-01-15,20460,20460,20200,20400,20400,189
2018-01-16,20380,20380,20100,20240,20240,204
2018-01-17,20330,20330,20150,20290,20290,154
2018-01-18,20330,20340,20330,20330,20330,6
2018-01-19,20330,20330,20050,20050,20050,127
2018-01-22,20230,20400,20120,20160,20160,46
2018-01-23,20170,20170,20140,20140,20140,24
2018-01-24,20340,20340,20050,20060,20060,60
2018-01-25,20030,20030,19860,19880,19880,397
2018-01-26,19980,19980,19950,19950,19950,12
2018-01-29,19970,19970,19700,19720,19720,436
2018-01-30,19730,19730,19560,19570,19570,87
2018-01-31,19910,19910,19690,19710,19710,62
2018-02-01,19750,19750,19710,19710,19710,38
2018-02-02,19840,20000,19670,19750,19750,115
2018-02-05,19730,19730,19610,19610,19610,123
2018-02-06,19730,19740,19610,19640,19640,69
2018-02-07,19610,19710,19300,19700,19700,570
2018-02-08,19700,19700,19550,19620,19620,68
2018-02-09,19500,19580,19500,19560,19560,21
2018-02-13,19490,19590,19300,19590,19590,178
2018-02-14,19350,19410,19200,19250,19250,92
2018-02-15,19020,19160,18890,19160,19160,179
2018-02-16,18950,19070,18900,18920,18920,147
2018-02-19,19750,19750,18920,18960,18960,125
2018-02-20,19330,19330,19150,19150,19150,36
2018-02-21,19350,19350,19210,19220,19220,45
2018-02-22,19340,19340,18980,18980,18980,192
2018-02-23,19010,19020,18950,18990,18990,20
2018-02-26,19700,19700,19000,19000,19000,26
2018-02-27,19010,19080,19010,19060,19060,21
2018-02-28,19160,19160,19080,19080,19080,25
2018-03-01,19070,19080,18980,19080,19080,24
2018-03-02,19080,19220,19050,19080,19080,17
2018-03-05,19480,19480,18890,18910,18910,57
2018-03-06,18960,19020,18960,19020,19020,8
2018-03-07,19010,19010,18860,18860,18860,23
2018-03-08,18980,18980,18890,18890,18890,31
2018-03-09,18880,18990,18880,18990,18990,51
2018-03-12,19090,19090,18970,19000,19000,131
2018-03-13,19000,19020,18900,19020,19020,28
2018-03-14,19070,19070,18960,18960,18960,82
2018-03-15,19090,19090,19000,19000,19000,102
2018-03-16,19050,19050,18900,19000,19000,12
2018-03-19,19040,19040,18900,18900,18900,13
2018-03-20,18990,19040,18990,19040,19040,62
2018-03-22,18960,18960,18900,18930,18930,49
2018-03-23,18830,18870,18810,18860,18860,110
2018-03-26,18850,18850,18840,18840,18840,21
2018-03-27,19220,19220,18900,18900,18900,69
2018-03-28,19210,19220,19210,19220,19220,36
2018-03-29,19110,19110,19110,19110,19110,34
2018-03-30,18830,19940,18830,19850,19850,108
2018-04-03,19190,19250,19190,19250,19250,52
2018-04-04,19490,19490,19380,19400,19400,31
2018-04-05,19180,19470,19180,19470,19470,17
2018-04-06,19240,19500,19240,19500,19500,6
2018-04-09,19670,19670,19310,19510,19510,42
2018-04-10,19280,19280,19280,19280,19280,3
2018-04-11,19400,19400,19400,19400,19400,10
2018-04-12,19330,19330,19330,19330,19330,2
2018-04-16,19510,19510,19510,19510,19510,10
2018-04-17,19500,19500,19500,19500,19500,25
2018-04-20,19500,19500,19500,19500,19500,14
2018-04-23,19470,19470,19440,19440,19440,236
2018-04-24,19420,19420,19400,19400,19400,32
2018-04-25,19400,19400,19340,19340,19340,55
2018-04-26,19470,19470,19470,19470,19470,2
2018-05-01,19500,19500,19500,19500,19500,6
2018-05-02,19510,19510,19500,19500,19500,22
2018-05-07,19500,19500,19350,19350,19350,6
2018-05-08,19460,19460,19460,19460,19460,50
2018-05-10,19470,19470,19460,19460,19460,2
2018-05-11,19460,19470,19460,19470,19470,6
2018-05-14,19470,19470,19460,19460,19460,13
2018-05-15,19440,19500,19440,19500,19500,26
2018-05-17,19500,19500,19400,19470,19470,21
2018-05-18,19500,19500,19490,19490,19490,7
2018-05-21,19500,19600,19490,19490,19490,10
2018-05-22,19510,19510,19500,19500,19500,10
2018-05-23,19700,19700,19700,19700,19700,5
2018-05-24,19630,19630,19490,19490,19490,15
2018-05-28,19670,19670,19590,19590,19590,8
2018-05-30,19550,19690,19550,19690,19690,6
2018-05-31,19520,19530,19500,19500,19500,42
2018-06-01,19690,19690,19500,19500,19500,43
2018-06-04,19650,19650,19650,19650,19650,7
2018-06-05,19830,19830,19490,19490,19490,10
2018-06-08,19640,19640,19640,19640,19640,2
2018-06-11,19300,19500,19300,19440,19440,8
2018-06-12,19600,19600,19600,19600,19600,5
2018-06-13,19600,19600,19600,19600,19600,1
2018-06-14,19600,19650,19600,19650,19650,83
2018-06-15,19710,19720,19700,19700,19700,7
2018-06-18,19700,19700,19650,19650,19650,34
2018-06-21,19650,19700,19650,19700,19700,4
2018-06-25,19560,19560,19500,19500,19500,15
2018-06-26,19510,19510,19490,19490,19490,22
2018-06-27,19560,19800,19560,19800,19800,9
2018-06-28,19700,19700,19700,19700,19700,6
2018-06-29,19880,19880,19870,19870,19870,4
2018-07-02,19880,19880,19800,19800,19800,13
2018-07-03,19870,19900,19840,19900,19900,40
2018-07-04,19900,19900,19900,19900,19900,1
2018-07-05,19900,19900,19900,19900,19900,16
2018-07-06,19660,19660,19660,19660,19660,1
2018-07-09,19650,19650,19600,19630,19630,20
2018-07-10,19650,19650,19650,19650,19650,1
2018-07-11,19670,19670,19670,19670,19670,1
2018-07-12,19820,19870,19820,19870,19870,133
2018-07-13,19940,19990,19940,19990,19990,12
2018-07-17,19900,19950,19900,19950,19950,8
2018-07-18,20010,20020,19980,20000,20000,161
2018-07-19,20010,20010,19990,19990,19990,54
2018-07-20,20000,20000,19970,19980,19980,139
2018-07-23,19700,19700,19620,19670,19670,223
2018-07-24,19680,19680,19670,19670,19670,15
2018-07-25,19590,19670,19590,19600,19600,8
2018-07-26,19540,19540,19500,19530,19530,19
2018-07-27,19630,19630,19630,19630,19630,10
2018-07-30,19540,19540,19540,19540,19540,2
2018-07-31,19570,19650,19560,19650,19650,115
2018-08-01,19740,19740,19740,19740,19740,8
2018-08-02,19670,19670,19660,19660,19660,55
2018-08-06,19640,19640,19580,19600,19600,52
2018-08-07,19640,19640,19640,19640,19640,3
2018-08-09,19540,19580,19530,19580,19580,28
2018-08-10,19620,19620,19600,19610,19610,20
2018-08-13,19670,19670,19610,19610,19610,7
2018-08-14,19650,19650,19630,19630,19630,4
2018-08-15,19700,19720,19700,19720,19720,67
2018-08-16,19680,19680,19680,19680,19680,1
2018-08-20,19670,19670,19670,19670,19670,10
2018-08-21,19620,19620,19610,19610,19610,5
2018-08-22,19620,19730,19620,19720,19720,7
2018-08-23,19760,19790,19760,19790,19790,23
2018-08-24,19830,19830,19830,19830,19830,30
2018-08-27,19880,19880,19820,19820,19820,7
2018-08-28,19820,19820,19810,19820,19820,8
2018-08-29,19780,19780,19780,19780,19780,9
2018-08-30,19820,19860,19820,19860,19860,9
2018-08-31,19730,19810,19730,19810,19810,9
2018-09-03,19800,19800,19800,19800,19800,2
2018-09-04,19760,19760,19760,19760,19760,13
2018-09-05,19780,19780,19780,19780,19780,2
2018-09-06,19740,19740,19740,19740,19740,2
2018-09-07,19690,19690,19680,19680,19680,5
2018-09-11,19770,19770,19770,19770,19770,2
2018-09-12,19750,19750,19730,19730,19730,28
2018-09-13,19690,19690,19690,19690,19690,2
2018-09-14,19820,19820,19770,19770,19770,3
2018-09-18,19760,19770,19760,19770,19770,61
2018-09-19,19750,19750,19700,19700,19700,8
2018-09-20,19730,19730,19730,19730,19730,5
2018-09-21,19780,19780,19750,19750,19750,36
2018-09-25,19740,19740,19740,19740,19740,5
2018-09-26,19820,19820,19810,19810,19810,6
2018-09-27,19770,19770,19770,19770,19770,3
2018-09-28,19900,19900,19890,19890,19890,38
2018-10-01,19980,19990,19960,19980,19980,362
2018-10-02,19980,20000,19980,20000,20000,8
2018-10-04,19890,19900,19890,19890,19890,37
2018-10-05,19860,19860,19860,19860,19860,2
2018-10-09,19680,19680,19660,19660,19660,39
2018-10-10,19680,19700,19670,19690,19690,46
2018-10-11,19590,19610,19590,19590,19590,16
2018-10-15,19640,19640,19570,19570,19570,16
2018-10-16,19520,19520,19520,19520,19520,100
2018-10-17,19620,19620,19620,19620,19620,10
2018-10-18,19640,19640,19620,19620,19620,11
2018-10-19,19620,19650,19620,19650,19650,6
2018-10-22,19640,19640,19640,19640,19640,3
2018-10-23,19690,19690,19670,19670,19670,9
2018-10-24,19700,19700,19700,19700,19700,10
2018-10-25,19690,19690,19650,19660,19660,48
2018-10-26,19680,19700,19680,19700,19700,21
2018-10-29,19710,19710,19670,19670,19670,2
2018-10-30,19780,19790,19780,19790,19790,55
2018-10-31,19820,19900,19820,19900,19900,360
2018-11-01,19800,19800,19720,19720,19720,3
2018-11-02,19790,19800,19790,19790,19790,6
2018-11-05,19780,19780,19780,19780,19780,2
2018-11-06,19780,19780,19760,19760,19760,10
2018-11-07,19800,19800,19740,19760,19760,12
2018-11-08,19750,19810,19750,19810,19810,11
2018-11-12,19870,19930,19870,19880,19880,21
2018-11-13,19850,19850,19850,19850,19850,5
2018-11-14,19990,19990,19990,19990,19990,1
2018-11-15,19950,19950,19950,19950,19950,1
2018-11-16,19960,19960,19960,19960,19960,1
2018-11-19,19920,19920,19920,19920,19920,7
2018-11-21,19920,19940,19900,19940,19940,357
2018-11-22,19940,19960,19930,19930,19930,10
2018-11-26,19930,20000,19930,20000,20000,51
2018-11-27,20030,20030,20030,20030,20030,20
2018-11-28,20080,20090,20080,20090,20090,22
2018-11-29,20120,20120,20100,20100,20100,14
2018-11-30,20090,20130,20090,20130,20130,22
2018-12-03,20190,20190,20100,20100,20100,9
2018-12-04,20180,20190,20180,20190,20190,9
2018-12-05,20180,20200,20180,20200,20200,12
2018-12-06,20180,20180,20180,20180,20180,1
2018-12-07,20210,20210,20170,20170,20170,13
2018-12-10,20360,20360,20130,20320,20320,15
2018-12-11,20310,20370,20310,20340,20340,10
2018-12-12,20360,20360,20360,20360,20360,2
2018-12-13,20520,20520,20390,20390,20390,147
2018-12-14,20350,20350,20300,20320,20320,302
2018-12-17,20540,20540,20540,20540,20540,2
2018-12-18,20310,20310,20270,20270,20270,195
2018-12-19,20280,20290,20260,20290,20290,196
2018-12-20,20360,20360,20230,20230,20230,303
2018-12-21,20090,20130,20050,20130,20130,314
2018-12-25,20130,20600,20000,20000,20000,44
2018-12-26,19950,20150,19950,20150,20150,12
2019-01-04,19890,19920,19760,19920,19920,429
2019-01-07,19850,19860,19770,19810,19810,450
2019-01-08,19540,19600,19530,19600,19600,41
2019-01-09,19520,19560,19510,19560,19560,62
2019-01-10,19440,19460,19370,19370,19370,301
2019-01-11,20430,20430,19380,19410,19410,74
2019-01-15,19430,19430,19430,19430,19430,1
2019-01-17,19550,19560,19550,19560,19560,2
2019-01-21,19640,19640,19550,19550,19550,15
2019-01-22,19560,19560,19560,19560,19560,10
2019-01-23,19660,19680,19610,19610,19610,31
2019-01-24,19650,19650,19620,19620,19620,2
2019-01-25,19660,19700,19660,19700,19700,7
2019-01-28,19620,19620,19570,19570,19570,26
2019-01-29,19610,19620,19610,19620,19620,55
2019-01-30,19220,19630,19220,19630,19630,71
2019-01-31,19660,19660,19660,19660,19660,1
2019-02-01,19360,19710,19360,19690,19690,39
2019-02-04,19750,19790,19750,19790,19790,19
2019-02-05,19760,19760,19760,19760,19760,1
2019-02-06,19810,19810,19810,19810,19810,5
2019-02-07,19810,19830,19810,19810,19810,7
2019-02-08,19790,19870,19790,19860,19860,8
2019-02-12,19930,19980,19920,19920,19920,118
2019-02-13,19950,19950,19940,19940,19940,11
2019-02-14,19960,20000,19960,20000,20000,19
2019-02-15,19970,19970,19970,19970,19970,20
2019-02-18,19940,19970,19940,19970,19970,11
2019-02-19,19980,19980,19950,19950,19950,182
2019-02-20,19990,20030,19990,20030,20030,10
2019-02-21,20010,20010,20000,20000,20000,6
2019-02-22,20010,20010,19960,20010,20010,14
2019-02-25,20010,20010,19970,19970,19970,16
2019-02-26,20060,20060,20060,20060,20060,12
2019-03-01,20040,20040,20040,20040,20040,6
2019-03-04,20070,20130,20070,20130,20130,7
2019-03-05,20160,20160,20110,20110,20110,6
2019-03-06,20120,20160,20120,20160,20160,12
2019-03-07,20190,20190,20190,20190,20190,4
2019-03-08,20200,20230,20200,20210,20210,107
2019-03-11,20190,20190,20160,20160,20160,5
2019-03-12,20140,20140,20140,20140,20140,5
2019-03-13,20210,20210,20210,20210,20210,1
2019-03-14,20210,20250,20210,20250,20250,6
2019-03-15,20330,20330,20300,20300,20300,18
2019-03-18,20300,20300,20270,20270,20270,14
2019-03-19,20290,20290,20260,20260,20260,30
2019-03-20,20250,20260,20230,20260,20260,13
2019-03-22,20280,20290,20260,20290,20290,18
2019-03-25,20250,20270,20250,20270,20270,15
2019-03-26,20300,20300,20300,20300,20300,39
2019-03-27,20420,20420,20420,20420,20420,42
2019-03-28,20420,20420,20420,20420,20420,1
2019-03-29,20440,20500,20440,20500,20500,12
2019-04-01,20490,20500,20430,20480,20480,91
2019-04-02,20500,20500,20500,20500,20500,10
2019-04-03,20490,20490,20430,20430,20430,5
2019-04-04,20460,20460,20440,20440,20440,21
2019-04-05,20460,20460,20440,20440,20440,6
2019-04-08,20500,20500,20450,20480,20480,5
2019-04-09,20460,20460,20400,20420,20420,130
2019-04-10,20370,20370,20370,20370,20370,1
2019-04-11,20400,20400,20400,20400,20400,2
2019-04-12,20470,20540,20470,20510,20510,213
2019-04-15,20610,20610,20500,20500,20500,6
2019-04-16,20470,20550,20450,20450,20450,75
2019-04-17,20560,20560,20370,20370,20370,7
2019-04-18,20420,20420,20420,20420,20420,41
2019-04-19,20500,20500,20500,20500,20500,4
2019-04-22,20450,20450,20420,20420,20420,44
2019-04-23,20420,20450,20420,20450,20450,20
2019-04-24,20460,20460,20460,20460,20460,45
2019-04-25,20470,20700,20470,20700,20700,8
2019-04-26,20400,20410,20400,20410,20410,35
2019-05-07,20410,20410,20340,20340,20340,18
2019-05-08,21340,21340,20430,20430,20430,3
2019-05-09,20390,20400,20300,20300,20300,85
2019-05-10,20250,20400,20240,20400,20400,23
2019-05-13,20400,20410,20400,20410,20410,28
2019-05-14,20280,20280,20270,20270,20270,114
2019-05-15,20300,20300,20300,20300,20300,5
2019-05-17,20360,20360,20360,20360,20360,2
2019-05-20,20390,20420,20390,20410,20410,101
2019-05-21,20420,20420,20410,20410,20410,102
2019-05-23,20500,20500,20500,20500,20500,10
2019-05-24,20420,20420,20420,20420,20420,24
2019-05-28,20530,20530,20530,20530,20530,6
2019-05-30,20490,20490,20490,20490,20490,4
2019-05-31,20580,20720,20550,20680,20680,142
2019-06-03,20620,20630,20400,20400,20400,27
2019-06-04,20510,20600,20480,20580,20580,103
2019-06-05,20610,20610,20610,20610,20610,4
2019-06-06,20610,20640,20610,20640,20640,9
2019-06-07,20530,20680,20530,20680,20680,52
2019-06-10,20680,20680,20680,20680,20680,1
2019-06-11,20440,20660,20440,20660,20660,13
2019-06-12,20680,20680,20680,20680,20680,1
2019-06-13,20680,20680,20680,20680,20680,1
2019-06-17,20640,20640,20640,20640,20640,2
2019-06-19,20690,20690,20690,20690,20690,1
2019-06-20,20650,20710,20650,20710,20710,3
2019-06-21,20650,20650,20500,20500,20500,151
2019-06-24,20610,20610,20500,20500,20500,184
2019-06-25,20620,20620,20620,20620,20620,3
2019-06-26,20620,20670,20550,20550,20550,249
2019-07-01,20670,20710,20650,20710,20710,105
2019-07-02,20730,20790,20730,20750,20750,56
2019-07-03,20760,20760,20700,20700,20700,3
2019-07-04,20700,20760,20700,20760,20760,5
2019-07-05,20780,20800,20740,20800,20800,89
2019-07-08,20780,20780,20600,20620,20620,35
2019-07-09,21120,21120,20450,20450,20450,6
2019-07-10,20500,20610,20500,20610,20610,24
2019-07-11,20500,20500,20380,20380,20380,215
2019-07-12,20430,20430,20370,20370,20370,41
2019-07-16,20350,20350,20340,20340,20340,18
2019-07-17,20840,20840,20680,20680,20680,79
2019-07-18,20390,20390,20390,20390,20390,1
2019-07-19,20290,20320,20290,20310,20310,63
2019-07-22,20350,20500,20340,20500,20500,113
2019-07-23,20410,20410,20410,20410,20410,1
2019-07-24,20410,20410,20410,20410,20410,7
2019-07-25,20910,20910,20910,20910,20910,5
2019-07-26,20910,20910,20620,20620,20620,94
2019-07-29,20410,20610,20410,20600,20600,100
2019-07-30,20490,20520,20490,20520,20520,111
2019-07-31,20620,20620,20490,20490,20490,139
2019-08-01,20620,20620,20620,20620,20620,1
2019-08-02,20570,20570,20470,20470,20470,39
2019-08-05,20560,20560,20440,20540,20540,165
2019-08-06,20560,20560,20560,20560,20560,3
2019-08-09,20550,20550,20550,20550,20550,26
2019-08-14,20760,20760,20740,20740,20740,27
2019-08-15,20810,20810,20810,20810,20810,31
2019-08-16,20900,20900,20800,20880,20880,35
2019-08-19,20940,20940,20940,20940,20940,39
2019-08-20,20940,20940,20940,20940,20940,46
2019-08-21,20940,20940,20940,20940,20940,1
2019-08-22,20940,20940,20940,20940,20940,10
2019-08-23,20790,20790,20730,20730,20730,78
2019-08-26,20730,20850,20730,20850,20850,11
2019-08-27,20940,20940,20940,20940,20940,1
2019-08-29,20850,20850,20850,20850,20850,6
2019-08-30,20850,20850,20850,20850,20850,24
2019-09-02,20850,20850,20850,20850,20850,111
2019-09-03,20860,20860,20860,20860,20860,10
2019-09-04,20920,21010,20920,21010,21010,150
2019-09-05,21010,21010,20970,20970,20970,196
2019-09-06,21100,21100,21080,21080,21080,6
2019-09-09,21080,21080,20850,21060,21060,81
