Date,Open,High,Low,Close,Adj Close,Volume
2010-08-30,12960,12960,12960,12960,12960,10
2010-08-31,12770,12770,12590,12590,12590,14
2010-09-02,12710,12710,12700,12700,12700,4
2010-09-03,12910,12910,12910,12910,12910,2
2010-09-06,12970,13010,12970,13010,13010,2
2010-09-07,12950,12950,12930,12930,12930,2
2010-09-08,12760,12760,12760,12760,12760,1
2010-09-09,12900,12900,12790,12800,12800,10
2010-09-13,12810,12830,12770,12830,12830,24
2010-09-14,12790,12860,12790,12860,12860,44
2010-09-15,13080,13300,13080,13300,13300,624
2010-09-16,13470,13470,13380,13380,13380,54
2010-09-17,13610,13670,13540,13630,13630,363
2010-09-21,13700,13750,13640,13640,13640,28
2010-09-22,13550,13590,13550,13590,13590,9
2010-09-24,13680,13700,13610,13700,13700,207
2010-09-27,13670,13670,13590,13590,13590,55
2010-09-28,13460,13520,13460,13520,13520,1010
2010-10-01,13600,13600,13600,13600,13600,10
2010-10-04,13770,13770,13770,13770,13770,7
2010-10-05,13760,13760,13660,13660,13660,51
2010-10-06,13880,13960,13880,13960,13960,25
2010-10-07,14000,14000,13990,14000,14000,140
2010-10-12,13650,13700,13650,13700,13700,43
2010-10-13,13660,13660,13600,13600,13600,111
2010-10-14,13740,13740,13700,13700,13700,11
2010-10-15,13750,13750,13640,13640,13640,85
2010-10-18,13580,13580,13460,13460,13460,40
2010-10-19,13470,13550,13470,13550,13550,62
2010-10-21,13430,13430,13380,13380,13380,66
2010-10-27,13680,13680,13680,13680,13680,50
2010-10-28,13520,13530,13470,13500,13500,83
2010-10-29,13460,13460,13370,13370,13370,60
2010-11-01,13630,13630,13520,13520,13520,365
2010-11-02,13510,13580,13510,13580,13580,115
2010-11-04,13580,13620,13580,13620,13620,23
2010-11-05,14040,14100,14040,14060,14060,208
2010-11-08,14170,14170,14050,14050,14050,13
2010-11-09,14080,14100,14080,14100,14100,138
2010-11-10,14200,14200,14170,14170,14170,99
2010-11-11,14130,14240,14130,14240,14240,631
2010-11-12,13880,13880,13870,13870,13870,21
2010-11-15,13630,13690,13600,13690,13690,33
2010-11-16,13630,13630,13630,13630,13630,41
2010-11-17,13380,13380,13380,13380,13380,3
2010-11-18,13480,13480,13480,13480,13480,3
2010-11-19,13540,13540,13540,13540,13540,1
2010-11-22,13760,13760,13710,13710,13710,34
2010-11-24,13570,13570,13510,13570,13570,27
2010-11-25,13670,13670,13550,13600,13600,62
2010-11-26,13590,13660,13590,13620,13620,132
2010-11-29,13580,13600,13540,13600,13600,28
2010-11-30,13300,13580,13300,13580,13580,13
2010-12-02,13940,14070,13940,14070,14070,59
2010-12-03,14190,14190,14120,14150,14150,112
2010-12-06,14090,14150,14040,14150,14150,33
2010-12-07,13860,13980,13560,13980,13980,25
2010-12-08,13850,13920,13850,13900,13900,8
2010-12-09,13910,13910,13850,13850,13850,103
2010-12-10,13820,13870,13820,13870,13870,37
2010-12-13,13850,13960,13840,13960,13960,27
2010-12-14,13970,13990,13970,13990,13990,63
2010-12-15,14010,14070,14010,14070,14070,12
2010-12-16,14070,14070,14030,14030,14030,15
2010-12-17,14010,14040,14010,14020,14020,22
2010-12-20,14050,14050,13990,14040,14040,17
2010-12-21,14080,14080,14070,14070,14070,28
2010-12-22,14160,14250,14160,14250,14250,114
2010-12-24,14250,14250,13950,13950,13950,8
2010-12-27,13950,14140,13950,14140,14140,96
2010-12-28,14150,14150,14150,14150,14150,113
2010-12-29,14200,14200,14130,14130,14130,114
2010-12-30,14070,14070,14070,14070,14070,2
2011-01-04,14220,14250,14180,14250,14250,56
2011-01-05,14180,14180,14000,14000,14000,32
2011-01-06,14190,14190,14170,14170,14170,41
2011-01-07,14130,14130,14100,14100,14100,51
2011-01-11,14220,14220,14220,14220,14220,7
2011-01-12,14460,14510,14430,14440,14440,111
2011-01-13,14640,14670,14630,14670,14670,71
2011-01-14,14670,14710,14660,14710,14710,166
2011-01-17,14800,14820,14730,14820,14820,239
2011-01-18,14710,14730,14680,14720,14720,140
2011-01-19,14820,14880,14820,14880,14880,334
2011-01-20,14690,14690,14690,14690,14690,32
2011-01-21,14710,14710,14710,14710,14710,33
2011-01-26,14410,14410,14410,14410,14410,9
2011-01-28,14700,14700,14700,14700,14700,2
2011-01-31,14640,14770,14640,14770,14770,7
2011-02-01,14690,14690,14410,14410,14410,62
2011-02-02,14710,14710,14670,14670,14670,12
2011-02-03,14370,14580,14370,14580,14580,36
2011-02-04,14440,14680,14440,14660,14660,36
2011-02-07,14830,14860,14830,14860,14860,26
2011-02-08,14810,15000,14810,15000,15000,53
2011-02-09,15000,15100,15000,15100,15100,78
2011-02-10,15010,15010,15000,15000,15000,3
2011-02-14,14990,15000,14990,15000,15000,72
2011-02-15,15000,15000,15000,15000,15000,11
2011-02-23,14540,14700,14480,14510,14510,83
2011-02-24,14800,14800,14500,14500,14500,63
2011-02-25,14480,14490,14310,14310,14310,16
2011-02-28,14610,14650,14610,14650,14650,6
2011-03-01,14660,14660,14660,14660,14660,2
2011-03-02,14700,14800,14700,14800,14800,32
2011-03-03,14800,14950,14800,14950,14950,131
2011-03-04,14880,14880,14880,14880,14880,1
2011-03-07,14880,14880,14850,14850,14850,17
2011-03-08,14790,14790,14600,14600,14600,9
2011-03-09,14690,14690,14690,14690,14690,2
2011-03-10,14750,14750,14750,14750,14750,2
2011-03-11,14550,14550,14380,14410,14410,13
2011-03-14,14110,14110,13780,14100,14100,229
2011-03-15,13800,14180,13640,13660,13660,249
2011-03-16,13360,13690,13330,13330,13330,52
2011-03-17,13280,13280,12810,12910,12910,40
2011-03-22,14030,14030,14000,14000,14000,8
2011-03-23,13980,13980,13950,13960,13960,16
2011-03-24,14010,14070,13990,14070,14070,21
2011-03-25,14070,14070,14050,14050,14050,25
2011-03-28,13850,14150,13850,14150,14150,3
2011-03-29,14170,14170,13830,14100,14100,31
2011-03-31,14270,14400,14270,14280,14280,303
2011-04-01,14580,14580,14580,14580,14580,2
2011-04-04,14700,14700,14430,14430,14430,69
2011-04-05,14590,14800,14590,14660,14660,43
2011-04-06,14670,15210,14670,15210,15210,297
2011-04-07,15200,15200,14800,14800,14800,64
2011-04-08,14800,14810,14800,14810,14810,44
2011-04-11,15000,15050,15000,15050,15050,17
2011-04-12,14770,14770,14600,14600,14600,6
2011-04-13,14700,14700,14680,14680,14680,12
2011-04-14,14690,14690,14690,14690,14690,2
2011-04-15,14700,14700,14700,14700,14700,40
2011-04-18,14620,14620,14620,14620,14620,2
2011-04-19,14490,14490,14490,14490,14490,2
2011-04-20,14300,14470,14300,14470,14470,9
2011-04-22,14000,14590,14000,14500,14500,25
2011-04-25,14700,14700,14700,14700,14700,67
2011-04-26,14560,14560,14490,14490,14490,5
2011-04-27,14600,14600,14600,14600,14600,2
2011-04-28,14740,14740,14740,14740,14740,1
2011-05-02,14750,14810,14750,14810,14810,14
2011-05-06,14210,14210,14130,14130,14130,29
2011-05-09,13830,13830,13830,13830,13830,2
2011-05-10,14160,14160,14160,14160,14160,2
2011-05-11,14370,14370,14370,14370,14370,2
2011-05-12,14220,14220,14220,14220,14220,2
2011-05-13,13980,13980,13980,13980,13980,100
2011-05-16,13960,13960,13960,13960,13960,2
2011-05-17,14200,14200,14190,14190,14190,5
2011-05-18,14270,14270,14270,14270,14270,2
2011-05-19,14220,14300,14220,14300,14300,3
2011-05-20,14220,14220,14220,14220,14220,2
2011-05-23,13920,14300,13920,14050,14050,24
2011-05-24,14240,14240,14240,14240,14240,2
2011-05-30,14150,14150,14150,14150,14150,2
2011-05-31,14250,14290,14250,14290,14290,6
2011-06-01,14450,14700,14430,14430,14430,20
2011-06-06,14490,14490,14310,14310,14310,12
2011-06-07,14360,14360,14360,14360,14360,2
2011-06-08,14360,14360,14360,14360,14360,2
2011-06-09,14330,14330,14330,14330,14330,2
2011-06-13,14350,14350,14350,14350,14350,2
2011-06-14,14080,14270,14080,14270,14270,38
2011-06-20,13750,14010,13750,14010,14010,12
2011-06-21,13610,13610,13610,13610,13610,2
2011-06-23,13790,13790,13790,13790,13790,2
2011-06-24,13490,13490,13490,13490,13490,25
2011-06-27,13560,13560,13200,13200,13200,6
2011-07-01,13690,13690,13690,13690,13690,5
2011-07-04,13390,13800,13390,13500,13500,4
2011-07-05,13600,13600,13600,13600,13600,4
2011-07-11,13660,13660,13660,13660,13660,1
2011-07-12,13720,13720,13490,13490,13490,23
2011-07-14,13540,13560,13540,13560,13560,27
2011-07-15,13660,13660,13660,13660,13660,13
2011-07-19,13550,13550,13550,13550,13550,8
2011-07-20,13880,13880,13700,13880,13880,13
2011-07-21,13720,13720,13720,13720,13720,2
2011-07-22,13660,13880,13660,13670,13670,36
2011-07-25,13770,13770,13700,13700,13700,20
2011-07-26,13710,13710,13710,13710,13710,5
2011-07-27,13790,13790,13710,13710,13710,15
2011-07-29,13740,13750,13600,13600,13600,11
2011-08-01,13590,13690,13590,13690,13690,13
2011-08-02,13390,13390,13310,13310,13310,4
2011-08-03,13300,13310,13040,13310,13310,105
2011-08-05,13310,13340,13260,13260,13260,41
2011-08-08,12960,12960,12820,12860,12860,15
2011-08-09,13160,13170,12720,12720,12720,135
2011-08-10,13350,13420,13310,13320,13320,189
2011-08-12,13620,13620,13320,13320,13320,14
2011-08-15,13620,13620,13320,13320,13320,118
2011-08-22,14350,14350,13900,13900,13900,12
2011-08-23,14500,14500,14080,14080,14080,10
2011-08-24,13830,13830,13830,13830,13830,1
2011-08-25,13820,13820,13330,13330,13330,64
2011-08-26,13930,13930,13930,13930,13930,1
2011-08-29,13630,13630,13630,13630,13630,12
2011-08-30,13430,13430,13430,13430,13430,31
2011-08-31,13590,13610,13590,13610,13610,2
2011-09-02,13630,13630,13630,13630,13630,20
2011-09-05,14320,14320,14020,14020,14020,11
2011-09-06,14300,14300,14300,14300,14300,2
2011-09-08,14300,14300,14300,14300,14300,10
2011-09-15,14000,14000,13620,13620,13620,7
2011-09-16,13620,13620,13620,13620,13620,20
2011-09-21,13630,13630,13630,13630,13630,1
2011-09-26,13590,13590,11250,11300,11300,233
2011-09-27,11750,11770,11750,11770,11770,17
2011-09-28,11750,11780,11750,11780,11780,16
2011-09-29,11760,11760,11600,11600,11600,23
2011-09-30,11590,11590,11590,11590,11590,5
2011-10-03,11890,11890,11540,11540,11540,30
2011-10-04,10830,10830,10830,10830,10830,20
2011-10-06,11430,11430,10890,10970,10970,31
2011-10-07,11490,11490,11490,11490,11490,2
2011-10-11,11790,11790,11570,11580,11580,57
2011-10-12,11490,11490,11490,11490,11490,40
2011-10-14,11790,11790,11790,11790,11790,10
2011-10-20,11420,11420,11420,11420,11420,50
2011-10-31,12400,12400,12400,12400,12400,40
2011-11-04,12400,12400,12400,12400,12400,6
2011-11-07,12470,12470,12170,12170,12170,20
2011-11-08,12530,12530,12340,12340,12340,21
2011-11-25,11440,11440,11440,11440,11440,17
2011-12-09,11440,11600,11440,11600,11600,8
2011-12-12,11720,11720,11420,11480,11480,85
2011-12-15,11080,11080,11060,11060,11060,103
2011-12-19,10760,10760,10760,10760,10760,5
2011-12-27,11000,11000,11000,11000,11000,1
2011-12-28,10900,10900,10900,10900,10900,10
2011-12-30,10250,10250,10250,10250,10250,5
2012-01-04,10850,10850,10850,10850,10850,11
2012-01-05,10920,10920,10920,10920,10920,2
2012-01-10,10900,10900,10900,10900,10900,18
2012-01-12,11460,11460,11460,11460,11460,30
2012-01-17,11440,11440,11440,11440,11440,17
2012-01-18,11370,11370,11370,11370,11370,100
2012-01-19,11460,11490,11460,11490,11490,60
2012-01-20,11690,11690,11670,11670,11670,5
2012-01-24,11920,11920,11920,11920,11920,10
2012-01-25,11580,11580,11580,11580,11580,1
2012-02-03,12000,12150,12000,12150,12150,50
2012-02-09,12310,12460,12270,12270,12270,45
2012-02-10,11970,12270,11970,12270,12270,34
2012-02-16,12280,12550,12280,12550,12550,14
2012-02-17,12540,12540,12540,12540,12540,15
2012-02-20,12540,12590,12540,12590,12590,14
2012-02-21,12680,12680,12680,12680,12680,10
2012-02-22,13280,13290,13120,13280,13280,22
2012-02-23,13230,13560,13230,13560,13560,40
2012-02-24,13260,13260,13260,13260,13260,10
2012-02-27,13550,13550,13320,13320,13320,20
2012-02-28,13400,13400,13400,13400,13400,1
2012-02-29,13400,13680,13400,13680,13680,60
2012-03-01,13380,13540,13240,13240,13240,7
2012-03-02,13310,13310,13310,13310,13310,30
2012-03-06,13310,13310,13310,13310,13310,35
2012-03-08,12710,12710,12710,12710,12710,1
2012-03-23,13130,13140,12900,12900,12900,47
2012-03-26,12600,12600,12600,12600,12600,1
2012-03-27,13150,13400,13150,13400,13400,31
2012-03-28,13600,13600,13270,13270,13270,2
2012-03-30,13180,13180,13180,13180,13180,1
2012-04-02,13080,13080,13080,13080,13080,1
2012-04-05,12860,12860,12860,12860,12860,9
2012-04-11,12580,12580,12580,12580,12580,6
2012-04-24,12300,12300,12300,12300,12300,40
2012-05-01,12030,12030,12030,12030,12030,5
2012-05-07,11830,11830,11830,11830,11830,8
2012-05-09,11580,11580,11580,11580,11580,30
2012-05-16,11010,11010,11010,11010,11010,67
2012-05-18,11120,11120,11120,11120,11120,1
2012-05-21,11100,11100,11100,11100,11100,10
2012-05-31,10610,10610,10610,10610,10610,1
2012-06-18,11730,11730,11730,11730,11730,30
2012-06-21,11410,11410,11410,11410,11410,80
2012-06-27,11130,11130,11130,11130,11130,12
2012-06-28,11000,11000,11000,11000,11000,1
2012-07-03,11350,11350,11350,11350,11350,5
2012-07-12,11140,11140,11140,11140,11140,12
2012-07-17,11000,11000,11000,11000,11000,4
2012-07-25,10350,10350,10350,10350,10350,24
2012-07-26,10320,10320,10320,10320,10320,30
2012-07-27,10920,10920,10870,10870,10870,135
2012-07-31,10590,10590,10590,10590,10590,5
2012-08-08,10540,10540,10540,10540,10540,10
2012-08-14,10740,10740,10740,10740,10740,1
2012-08-21,11610,11610,11250,11250,11250,4
2012-08-24,11950,11950,11650,11650,11650,22
2012-08-28,11890,11890,11890,11890,11890,85
2012-09-18,12500,12500,12500,12500,12500,52
2012-10-01,12100,12100,12100,12100,12100,1
2012-10-04,12520,12520,12520,12520,12520,1
2012-10-05,13070,13070,13070,13070,13070,1
2012-10-11,12510,12510,12510,12510,12510,20
2012-10-23,11960,11960,11960,11960,11960,1
2012-11-19,12110,12110,12110,12110,12110,22
2012-12-12,13010,13020,12780,12780,12780,71
2012-12-13,12830,12830,12830,12830,12830,1
2012-12-14,13010,13010,13010,13010,13010,1
2012-12-19,12920,12920,12920,12920,12920,2
2012-12-21,12700,12700,12700,12700,12700,10
2012-12-25,12560,12700,12560,12700,12700,7
2013-01-07,13300,13430,13300,13380,13380,22
2013-01-09,13380,13380,13380,13380,13380,10
2013-01-10,13500,13500,13500,13500,13500,11
2013-01-11,14000,14310,14000,14310,14310,101
2013-01-15,14320,14320,14310,14310,14310,11
2013-01-16,14500,14500,14500,14500,14500,3
2013-01-17,14070,14500,14070,14500,14500,7
2013-01-18,14600,14800,14600,14800,14800,81
2013-01-21,14560,14560,14560,14560,14560,20
2013-01-23,14830,14860,14830,14860,14860,80
2013-01-24,14650,14650,14600,14600,14600,27
2013-01-28,15140,15140,14790,14790,14790,70
2013-01-29,13750,13750,13750,13750,13750,5
2013-02-01,15080,15080,15080,15080,15080,16
2013-02-04,15100,15300,14900,14900,14900,194
2013-02-06,15200,15600,15200,15420,15420,118
2013-02-07,15700,15700,15640,15640,15640,57
2013-02-08,15350,15350,15350,15350,15350,30
2013-02-12,15360,15360,15360,15360,15360,91
2013-02-15,16110,16110,15120,15120,15120,51
2013-02-18,15900,15900,15150,15550,15550,33
2013-02-20,15100,15100,15100,15100,15100,10
2013-02-21,14900,14910,14610,14910,14910,14
2013-02-22,14470,14600,14470,14600,14600,12
2013-02-25,15050,15050,15050,15050,15050,1
2013-02-26,14990,14990,14380,14380,14380,23
2013-02-28,14280,14280,14280,14280,14280,5
2013-03-01,14280,14450,14280,14430,14430,76
2013-03-04,14560,14560,14510,14510,14510,14
2013-03-05,14410,14410,14410,14410,14410,16
2013-03-07,13500,13500,13500,13500,13500,1
2013-03-08,14580,14880,14580,14880,14880,11
2013-03-11,14800,14800,14800,14800,14800,1
2013-03-19,14920,14920,14920,14920,14920,50
2013-03-21,13500,13500,13500,13500,13500,1
2013-03-22,14970,14970,14700,14700,14700,13
2013-03-26,13800,13800,13800,13800,13800,3
2013-03-27,13800,13800,13800,13800,13800,11
2013-04-03,13680,13680,13680,13680,13680,395
2013-04-12,15000,15000,15000,15000,15000,1
2013-04-15,14830,14830,14100,14100,14100,16
2013-04-16,13300,15000,13300,15000,15000,16
2013-04-17,12610,14710,12010,12010,12010,45
2013-04-18,14100,14100,13200,13500,13500,57
2013-04-22,13500,13500,13500,13500,13500,7010
2013-05-01,14000,14000,14000,14000,14000,1
2013-05-07,14120,14120,14120,14120,14120,3
2013-05-08,14150,14150,14150,14150,14150,30
2013-05-09,12990,12990,12990,12990,12990,2
2013-05-10,14430,14430,14430,14430,14430,13
2013-05-13,14790,14790,13290,14370,14370,30
2013-05-16,14880,14880,14880,14880,14880,20
2013-05-17,14130,14130,14130,14130,14130,55
2013-05-30,14150,14150,14150,14150,14150,20
