Date,Open,High,Low,Close,Adj Close,Volume
2017-06-08,13070,13140,13070,13070,13070,145
2017-06-09,13060,13100,12960,13070,13070,129
2017-06-12,13030,13040,12950,13040,13040,191
2017-06-13,13030,13060,13030,13040,13040,59
2017-06-14,13110,13110,13010,13060,13060,98
2017-06-15,13010,13040,12930,13000,13000,334
2017-06-16,13000,13010,12950,13000,13000,22
2017-06-19,12950,13110,12950,13110,13110,96
2017-06-20,13190,13290,13190,13260,13260,723
2017-06-21,13290,13300,13260,13270,13270,46
2017-06-22,13250,13310,13250,13300,13300,112
2017-06-23,13300,13300,13200,13200,13200,42
2017-06-26,13270,13320,13270,13320,13320,78
2017-06-27,13370,13370,13300,13340,13340,51
2017-06-28,13340,13400,13300,13300,13300,115
2017-06-29,13340,13410,13310,13410,13410,54
2017-06-30,13320,13320,13260,13300,13300,87
2017-07-03,13370,13390,13310,13310,13310,57
2017-07-04,13400,13470,13230,13230,13230,149
2017-07-05,13270,13350,13190,13350,13350,164
2017-07-06,13410,13410,13310,13370,13370,21
2017-07-07,13200,13300,13180,13220,13220,261
2017-07-10,13360,13360,13270,13350,13350,445
2017-07-11,13350,13470,13350,13420,13420,186
2017-07-12,13420,13440,13400,13410,13410,34
2017-07-13,13410,13440,13340,13440,13440,66
2017-07-14,13440,13440,13400,13420,13420,15
2017-07-18,13490,13490,13490,13490,13490,3
2017-07-19,13480,13480,13420,13450,13450,223
2017-07-20,13460,13600,13460,13600,13600,1908
2017-07-21,13650,13650,13550,13600,13600,543
2017-07-24,13640,14650,13520,13670,13670,1312
2017-07-25,13970,13970,13610,13630,13630,411
2017-07-26,13630,13660,13580,13590,13590,73
2017-07-27,13600,13670,13580,13650,13650,898
2017-07-28,13610,13610,13490,13540,13540,1400
2017-07-31,13470,13510,13460,13480,13480,49
2017-08-01,13420,13440,13320,13390,13390,74
2017-08-02,13390,13550,13390,13480,13480,525
2017-08-03,13500,13500,13440,13440,13440,24
2017-08-04,13500,13590,13480,13590,13590,878
2017-08-07,13620,13650,13620,13650,13650,1250
2017-08-08,13730,13770,13690,13700,13700,112
2017-08-09,13710,13710,13400,13470,13470,813
2017-08-10,13570,13680,13510,13680,13680,34
2017-08-14,13520,13530,13380,13500,13500,164
2017-08-15,13580,13610,13550,13550,13550,41
2017-08-16,13560,13650,13550,13550,13550,37
2017-08-17,13550,13600,13530,13600,13600,1089
2017-08-18,13470,13490,13430,13430,13430,103
2017-08-21,13430,13480,13430,13480,13480,49
2017-08-22,13480,13490,13410,13490,13490,35
2017-08-23,13530,13530,13500,13500,13500,98
2017-08-24,13520,13580,13460,13460,13460,32
2017-08-25,13540,13550,13520,13550,13550,37
2017-08-28,13660,13660,13580,13650,13650,113
2017-08-29,13450,13700,13450,13590,13590,978
2017-08-30,13760,13780,13730,13780,13780,72
2017-08-31,13780,13830,13500,13500,13500,149
2017-09-01,13760,13840,13700,13760,13760,389
2017-09-04,13760,13760,13570,13620,13620,242
2017-09-05,13640,13650,13370,13650,13650,362
2017-09-06,13260,13510,13230,13510,13510,723
2017-09-07,13590,13590,13530,13540,13540,23
2017-09-08,13540,13540,13320,13320,13320,32
2017-09-11,13710,13750,13640,13640,13640,41
2017-09-12,13700,13750,13680,13700,13700,26
2017-09-13,13780,13920,13780,13920,13920,492
2017-09-14,13920,13920,13760,13770,13770,125
2017-09-15,13710,13910,13710,13860,13860,141
2017-09-19,14000,14100,13790,13900,13900,80
2017-09-20,14310,14310,13750,14190,14190,362
2017-09-21,14330,14420,14300,14420,14420,96
2017-09-22,14480,14480,14100,14110,14110,699
2017-09-25,14050,14110,14030,14050,14050,61
2017-09-26,14140,14180,14080,14110,14110,45
2017-09-27,14230,14280,14180,14250,14250,247
2017-09-28,14310,14440,14310,14410,14410,231
2017-09-29,14490,14500,14410,14500,14500,76
2017-10-02,14600,14610,14500,14590,14590,181
2017-10-03,14600,14620,14500,14500,14500,383
2017-10-04,14590,14590,14470,14470,14470,58
2017-10-05,14470,14470,14380,14380,14380,629
2017-10-06,14390,14490,14370,14390,14390,20
2017-10-10,14500,14600,14420,14570,14570,1725
2017-10-11,14530,14580,14520,14580,14580,42
2017-10-12,14640,14670,14620,14660,14660,45
2017-10-13,14690,14760,14520,14720,14720,178
2017-10-16,14700,14730,14630,14720,14720,142
2017-10-17,14720,14720,14590,14590,14590,77
2017-10-18,14600,14650,14570,14570,14570,58
2017-10-19,14570,14570,14540,14540,14540,236
2017-10-20,14510,14530,14500,14520,14520,51
2017-10-23,14750,14750,14650,14700,14700,215
2017-10-24,14720,14800,14700,14800,14800,198
2017-10-25,14920,14930,14860,14860,14860,71
2017-10-26,14940,14940,14830,14830,14830,36
2017-10-27,15000,15030,14930,15020,15020,206
2017-10-30,15110,15110,14980,15080,15080,213
2017-10-31,15060,15130,15000,15120,15120,83
2017-11-01,15080,15130,15080,15130,15130,3
2017-11-02,15250,15250,15100,15120,15120,92
2017-11-06,15100,15270,15100,15220,15220,1805
2017-11-07,15230,15310,15160,15230,15230,488
2017-11-08,15210,15330,15210,15320,15320,76
2017-11-09,15300,15460,15200,15280,15280,584
2017-11-10,15220,15330,15190,15320,15320,141
2017-11-13,15600,15680,15350,15350,15350,188
2017-11-14,15200,15240,15120,15130,15130,237
2017-11-15,15080,15080,14740,14780,14780,555
2017-11-16,14700,15520,14700,14870,14870,1283
2017-11-17,15140,15140,14900,15020,15020,386
2017-11-20,14870,15070,14870,15010,15010,415
2017-11-21,15230,15230,15120,15200,15200,248
2017-11-22,15200,15300,15200,15300,15300,33
2017-11-24,15210,15370,15200,15370,15370,414
2017-11-27,15460,15460,15280,15290,15290,316
2017-11-28,15310,15330,15180,15300,15300,111
2017-11-29,15420,15420,15360,15360,15360,42
2017-11-30,15490,15490,15310,15460,15460,541
2017-12-01,15620,15620,15420,15540,15540,1644
2017-12-04,15530,15550,15420,15420,15420,950
2017-12-05,15360,15400,15300,15380,15380,216
2017-12-06,15380,15400,15190,15300,15300,1725
2017-12-07,15380,15500,15380,15500,15500,1225
2017-12-08,15560,15610,15560,15610,15610,10
2017-12-11,15620,15660,15510,15660,15660,844
2017-12-12,15680,15690,15650,15650,15650,245
2017-12-13,15690,15690,15550,15620,15620,157
2017-12-14,15570,15690,15530,15640,15640,110
2017-12-15,15670,15690,15600,15600,15600,466
2017-12-18,15820,15820,15690,15720,15720,359
2017-12-19,15830,15830,15730,15730,15730,450
2017-12-20,15730,15800,15700,15800,15800,58
2017-12-21,15760,15790,15740,15780,15780,88
2017-12-22,15820,15820,15750,15820,15820,335
2017-12-25,15830,15830,15810,15830,15830,240
2017-12-26,15830,16000,15830,15870,15870,419
2017-12-27,15930,16050,15930,16050,16050,169
2017-12-28,16050,16190,16050,16090,16090,85
2017-12-29,16190,16310,16150,16300,16300,269
2018-01-04,16400,16400,16090,16250,16250,1025
2018-01-05,16260,16480,16210,16270,16270,333
2018-01-09,16560,16880,16400,16870,16870,1105
2018-01-10,17270,18800,16890,17900,17900,1474
2018-01-11,17890,17900,16800,16820,16820,1810
2018-01-12,16800,16800,16530,16730,16730,824
2018-01-15,16800,16990,16730,16980,16980,250
2018-01-16,16980,17340,16600,17000,17000,1236
2018-01-17,16900,16960,16740,16750,16750,800
2018-01-18,16900,17100,16160,16250,16250,1898
2018-01-19,16250,16390,16170,16230,16230,477
2018-01-22,16240,16350,16150,16230,16230,556
2018-01-23,16350,16360,16230,16360,16360,222
2018-01-24,16390,16390,16250,16300,16300,645
2018-01-25,16270,16280,16200,16200,16200,322
2018-01-26,16300,16380,16240,16240,16240,123
2018-01-29,16300,16410,16300,16400,16400,478
2018-01-30,16400,16400,16300,16380,16380,186
2018-01-31,16390,16390,16290,16290,16290,152
2018-02-01,16410,16410,16130,16170,16170,402
2018-02-02,16300,16300,16210,16300,16300,107
2018-02-05,15800,16100,15800,15850,15850,775
2018-02-06,15000,15000,14500,14950,14950,1177
2018-02-07,16050,16050,15000,15000,15000,903
2018-02-08,15300,15410,15200,15370,15370,65
2018-02-09,15040,15200,14760,14840,14840,231
2018-02-13,15540,15540,14820,14820,14820,284
2018-02-14,14750,14970,14420,14480,14480,476
2018-02-15,14480,14700,14480,14560,14560,196
2018-02-16,14650,14900,14650,14800,14800,143
2018-02-19,14980,16170,14960,15780,15780,940
2018-02-20,15670,15670,15300,15450,15450,214
2018-02-21,15410,15600,15380,15380,15380,157
2018-02-22,15570,15570,15320,15520,15520,124
2018-02-23,15480,15680,15440,15670,15670,120
2018-02-26,16000,16000,15690,15740,15740,153
2018-02-27,15990,15990,15670,15720,15720,534
2018-02-28,15650,15720,15620,15720,15720,95
2018-03-01,15550,15870,15400,15720,15720,174
2018-03-02,15210,15400,15150,15240,15240,153
2018-03-05,15260,15300,14880,15010,15010,298
2018-03-06,15470,15470,15010,15150,15150,375
2018-03-07,15050,15200,14610,15080,15080,1047
2018-03-08,15040,15190,15040,15190,15190,203
2018-03-09,15180,15420,15180,15190,15190,160
2018-03-12,15490,15490,15190,15290,15290,112
2018-03-13,15210,15500,15210,15500,15500,82
2018-03-14,15390,15400,15320,15320,15320,5
2018-03-15,15220,15400,15220,15400,15400,151
2018-03-16,15390,15410,15140,15300,15300,156
2018-03-19,15300,15300,15200,15240,15240,299
2018-03-20,15040,15140,15040,15140,15140,7
2018-03-22,15130,15190,14800,15140,15140,521
2018-03-23,15050,15050,14750,14750,14750,215
2018-03-26,14660,14660,14310,14540,14540,237
2018-03-27,14680,14960,14680,14860,14860,151
2018-03-28,14860,14900,14860,14900,14900,15
2018-03-29,15240,15240,15010,15040,15040,124
2018-03-30,15290,15290,15140,15250,15250,106
2018-04-02,15110,15300,15110,15300,15300,29
2018-04-03,15220,15220,15090,15180,15180,545
2018-04-04,15300,15350,15290,15350,15350,17
2018-04-05,15350,15400,15300,15320,15320,19
2018-04-06,15490,15490,15450,15450,15450,56
2018-04-09,15280,15440,15280,15440,15440,6
2018-04-10,15450,15460,15450,15460,15460,19
2018-04-11,15450,15500,15250,15250,15250,150
2018-04-13,15270,15340,15240,15250,15250,33
2018-04-16,15260,15300,15240,15300,15300,223
2018-04-17,15320,15320,15240,15290,15290,19
2018-04-18,15290,15500,15270,15500,15500,515
2018-04-19,15490,15490,15400,15400,15400,10
2018-04-20,15480,15480,15460,15460,15460,8
2018-04-23,15490,15490,15400,15480,15480,21
2018-04-24,15480,15480,15410,15440,15440,146
2018-04-25,15320,15570,15320,15480,15480,214
2018-04-26,15570,15570,15510,15520,15520,207
2018-04-27,15570,15570,15490,15540,15540,42
2018-05-01,15540,15540,15400,15520,15520,1013
2018-05-02,15540,15600,15520,15600,15600,32
2018-05-07,15650,15650,15600,15600,15600,58
2018-05-08,15630,15740,15630,15740,15740,175
2018-05-09,15790,15790,15700,15700,15700,16
2018-05-10,15700,15700,15700,15700,15700,1
2018-05-11,15800,15810,15800,15810,15810,22
2018-05-14,15930,15930,15860,15900,15900,631
2018-05-15,16110,16130,15670,16100,16100,690
2018-05-16,15980,16070,15980,16010,16010,23
2018-05-17,16110,16120,16020,16020,16020,61
2018-05-18,16180,16180,15950,16090,16090,114
2018-05-21,16250,16250,16080,16170,16170,95
2018-05-22,16010,16200,16010,16200,16200,13
2018-05-23,16190,16290,16000,16270,16270,203
2018-05-24,16200,16240,15960,16210,16210,167
2018-05-25,15950,16070,15880,15880,15880,53
2018-05-28,16090,16090,15850,15870,15870,27
2018-05-29,15870,15880,15700,15840,15840,88
2018-05-30,15880,15880,15550,15560,15560,49
2018-05-31,15660,15670,15660,15660,15660,36
2018-06-01,15650,15740,15640,15740,15740,9
2018-06-04,15810,15880,15810,15860,15860,25
2018-06-05,15860,15860,15650,15750,15750,281
2018-06-06,15830,15830,15820,15820,15820,7
2018-06-07,15770,15890,15770,15890,15890,83
2018-06-08,15900,15900,15900,15900,15900,1
2018-06-11,16030,16130,15920,16050,16050,313
2018-06-12,16050,16050,15960,15960,15960,117
2018-06-13,15960,16110,15920,16060,16060,458
2018-06-14,16330,16330,16000,16000,16000,169
2018-06-15,16040,16040,15900,16030,16030,97
2018-06-18,15840,15980,15700,15700,15700,84
2018-06-19,15850,15850,15620,15650,15650,84
2018-06-20,15700,15700,15330,15630,15630,46
2018-06-21,15630,15750,15630,15750,15750,4
2018-06-22,15410,15550,15400,15540,15540,27
2018-06-25,15650,15740,15400,15400,15400,91
2018-06-26,15250,15530,15030,15530,15530,127
2018-06-27,15400,15400,15240,15370,15370,25
2018-06-29,15360,15360,15220,15360,15360,4
2018-07-02,15290,15390,15100,15250,15250,459
2018-07-03,14960,15120,14900,14960,14960,145
2018-07-04,14760,15030,14760,15010,15010,132
2018-07-05,14850,14980,14680,14730,14730,124
2018-07-06,14900,14900,14700,14770,14770,15
2018-07-09,14940,15210,14780,14820,14820,281
2018-07-10,15200,15210,15100,15100,15100,22
2018-07-11,14980,14980,14900,14910,14910,48
2018-07-12,15040,15040,14810,14920,14920,283
2018-07-13,14880,14930,14860,14900,14900,41
2018-07-17,15090,15190,15090,15100,15100,319
2018-07-18,15250,15260,15250,15260,15260,3
2018-07-19,15250,15250,15190,15240,15240,20
2018-07-20,15240,15240,15120,15120,15120,14
2018-07-23,15150,15150,15120,15150,15150,71
2018-07-24,15180,15180,15160,15160,15160,9
2018-07-25,15260,15350,15160,15270,15270,46
2018-07-26,15380,15390,15360,15390,15390,48
2018-07-27,15390,15630,15330,15540,15540,118
2018-07-30,15500,15540,15370,15500,15500,25
2018-07-31,15500,15630,15500,15560,15560,21
2018-08-01,15620,15620,15500,15500,15500,68
2018-08-02,15500,15500,15320,15370,15370,39
2018-08-03,15390,15430,15050,15050,15050,166
2018-08-06,15060,15120,14960,14960,14960,142
2018-08-07,15020,15030,14900,14900,14900,27
2018-08-08,14970,15060,14970,15000,15000,46
2018-08-09,15000,15060,14860,15060,15060,89
2018-08-10,15060,15060,14900,14900,14900,34
2018-08-13,14880,14880,14600,14790,14790,294
2018-08-14,14680,14770,14680,14770,14770,19
2018-08-15,14890,14890,14650,14730,14730,96
2018-08-16,14620,14620,14330,14380,14380,286
2018-08-17,14330,14450,14320,14410,14410,124
2018-08-20,14350,14450,14330,14330,14330,86
2018-08-21,14370,14390,14150,14230,14230,133
2018-08-22,14220,14310,14190,14310,14310,137
2018-08-23,14330,14410,14310,14410,14410,45
2018-08-24,14440,14580,14440,14580,14580,66
2018-08-27,14580,15010,14570,14790,14790,1233
2018-08-28,15010,15010,14810,14890,14890,81
2018-08-29,14790,14890,14790,14880,14880,30
2018-08-30,14880,14970,14880,14970,14970,36
2018-08-31,14820,15040,14820,14970,14970,124
2018-09-03,14960,14960,14690,14690,14690,246
2018-09-04,14690,14740,14090,14740,14740,2135
2018-09-05,14660,14740,14650,14650,14650,7
2018-09-06,14650,14690,14520,14520,14520,50
2018-09-07,14520,14520,14330,14380,14380,163
2018-09-10,14380,14440,14380,14420,14420,37
2018-09-11,14450,14450,14400,14400,14400,38
2018-09-12,14420,14420,14260,14260,14260,273
2018-09-13,14270,14510,14270,14510,14510,84
2018-09-14,14450,14860,14450,14640,14640,956
2018-09-18,14590,14810,14520,14810,14810,97
2018-09-19,14910,14970,14890,14970,14970,99
2018-09-20,14930,15040,14930,14970,14970,125
2018-09-21,15040,15110,14980,15110,15110,307
2018-09-25,15130,15280,15130,15190,15190,79
2018-09-26,15170,15430,15170,15410,15410,183
2018-09-27,15360,15410,15360,15360,15360,22
2018-09-28,15560,15560,15340,15340,15340,92
2018-10-01,15440,15440,15360,15440,15440,24
2018-10-02,15410,15530,15400,15470,15470,118
2018-10-03,15450,15450,15200,15210,15210,76
2018-10-04,15200,15200,15140,15190,15190,41
2018-10-05,15110,15140,15020,15090,15090,55
2018-10-09,14970,14990,14800,14800,14800,130
2018-10-10,14890,14890,14760,14890,14890,196
2018-10-11,14700,14700,14270,14320,14320,298
2018-10-12,14340,14620,14210,14620,14620,256
2018-10-15,14550,14550,14210,14210,14210,278
2018-10-16,14200,14200,14100,14200,14200,144
2018-10-17,14290,14540,14290,14540,14540,103
2018-10-18,14540,14540,14480,14480,14480,4
2018-10-19,14400,14400,14280,14400,14400,122
2018-10-22,14440,14450,14260,14450,14450,48
2018-10-23,14450,14450,14050,14100,14100,382
2018-10-24,14150,14150,13960,14060,14060,156
2018-10-25,13870,13900,13700,13850,13850,229
2018-10-26,13820,13840,13310,13440,13440,857
2018-10-29,13450,13450,13240,13300,13300,131
2018-10-30,13220,13500,13200,13500,13500,343
2018-10-31,13640,13950,13640,13800,13800,198
2018-11-01,13870,13980,13870,13980,13980,45
2018-11-02,14000,14170,14000,14170,14170,157
2018-11-05,14150,14200,14140,14200,14200,105
2018-11-06,14100,14150,14060,14060,14060,33
2018-11-07,14130,14150,14090,14090,14090,33
2018-11-08,14250,14280,14200,14250,14250,76
2018-11-09,14150,14470,14150,14470,14470,229
2018-11-12,14340,14500,14300,14350,14350,64
2018-11-13,14250,14250,14050,14200,14200,98
2018-11-14,14200,14200,13980,14000,14000,127
2018-11-15,14050,14050,13920,14050,14050,24
2018-11-16,14000,14000,13910,14000,14000,26
2018-11-19,14000,14100,14000,14100,14100,44
2018-11-20,14050,14050,13750,13750,13750,59
2018-11-21,13650,13810,13650,13810,13810,78
2018-11-22,13700,14060,13700,13900,13900,69
2018-11-26,14070,14070,14040,14040,14040,35
2018-11-27,14040,14050,13960,13990,13990,31
2018-11-28,14050,14100,14010,14060,14060,103
2018-11-29,14090,14100,14000,14000,14000,317
2018-11-30,14090,14150,14090,14150,14150,71
2018-12-03,14190,14420,14190,14390,14390,608
2018-12-04,14380,14390,14250,14250,14250,46
2018-12-05,14100,14100,14000,14100,14100,51
2018-12-06,14120,14120,14000,14000,14000,34
2018-12-07,13950,14050,13950,14050,14050,17
2018-12-10,14050,14050,13720,13890,13890,74
2018-12-11,13900,13900,13500,13650,13650,116
2018-12-12,13510,13650,13510,13650,13650,40
2018-12-13,13900,13900,13700,13900,13900,61
2018-12-14,13750,13810,13520,13520,13520,68
2018-12-17,13600,13600,13520,13520,13520,12
2018-12-18,13490,13490,12850,13050,13050,675
2018-12-19,13070,13070,12930,12950,12950,193
2018-12-20,12750,12880,12380,12600,12600,439
2018-12-21,12600,12600,12100,12300,12300,1804
2018-12-25,11850,11850,11330,11400,11400,737
2018-12-26,11350,11630,11350,11570,11570,62
2018-12-27,12170,12170,11400,12060,12060,634
2018-12-28,12050,12250,12050,12250,12250,217
2019-01-04,12160,12250,12150,12250,12250,95
2019-01-07,12360,12500,12360,12470,12470,70
2019-01-08,12470,12600,12470,12590,12590,36
2019-01-09,12730,12730,12700,12700,12700,37
2019-01-10,12720,12730,12720,12720,12720,125
2019-01-11,12720,12750,12720,12740,12740,39
2019-01-15,12710,12720,12610,12610,12610,62
2019-01-16,12610,12620,12600,12620,12620,12
2019-01-18,12650,12750,12650,12750,12750,45
2019-01-21,12850,12850,12850,12850,12850,3
2019-01-22,12850,12850,12650,12720,12720,134
2019-01-23,12700,12750,12650,12750,12750,110
2019-01-24,12730,12730,12680,12680,12680,33
2019-01-25,12660,12780,12660,12700,12700,220
2019-01-28,12750,12750,12650,12650,12650,16
2019-01-29,12650,12790,12650,12790,12790,27
2019-01-30,12790,12790,12790,12790,12790,1
2019-01-31,12790,12790,12720,12720,12720,181
2019-02-01,12710,12720,12700,12700,12700,94
2019-02-04,12650,12990,12650,12970,12970,248
2019-02-05,13000,13110,13000,13110,13110,67
2019-02-06,13110,13110,13090,13110,13110,32
2019-02-07,13100,13200,13100,13130,13130,56
2019-02-08,13100,13100,12840,12900,12900,71
2019-02-12,12900,13100,12880,13100,13100,241
2019-02-13,13150,13150,13110,13110,13110,25
2019-02-14,13140,13140,13110,13110,13110,10
2019-02-15,13120,13120,12930,12940,12940,119
2019-02-18,13050,13180,13030,13180,13180,166
2019-02-19,13220,13220,13220,13220,13220,64
2019-02-20,13190,13280,13190,13280,13280,17
2019-02-21,13290,13290,13250,13250,13250,18
2019-02-22,13230,13230,13220,13230,13230,3
2019-02-25,13200,13310,13200,13300,13300,83
2019-02-26,13350,13350,13310,13310,13310,17
2019-02-27,13270,13350,13270,13350,13350,37
2019-02-28,13390,13390,13350,13350,13350,17
2019-03-01,13400,13400,13350,13380,13380,3
2019-03-04,13380,13450,13350,13450,13450,51
2019-03-05,13400,13440,13380,13440,13440,25
2019-03-06,13450,13450,13350,13350,13350,13
2019-03-07,13350,13350,13350,13350,13350,1
2019-03-08,13350,13350,13050,13050,13050,92
2019-03-11,13140,13140,13050,13050,13050,4
2019-03-12,13100,13160,13100,13160,13160,19
2019-03-13,13100,13140,13100,13140,13140,23
2019-03-14,13100,13150,13100,13150,13150,26
2019-03-15,13150,13150,13150,13150,13150,2
2019-03-18,13010,13200,13000,13200,13200,85
2019-03-19,13110,13200,13110,13110,13110,18
2019-03-20,13120,13120,13120,13120,13120,1
2019-03-22,13200,13200,13200,13200,13200,106
2019-03-25,13240,13240,13100,13100,13100,19
2019-03-26,13150,13200,13050,13060,13060,70
2019-03-27,13300,13350,13270,13350,13350,129
2019-03-28,13350,13400,13300,13400,13400,19
2019-03-29,13360,13360,13360,13360,13360,1
2019-04-01,13350,13350,13300,13340,13340,22
2019-04-02,13360,13360,13250,13250,13250,30
2019-04-03,13250,13300,13250,13300,13300,6
2019-04-04,13350,13400,13340,13390,13390,53
2019-04-05,13380,13550,13380,13500,13500,38
2019-04-08,13500,13500,13480,13480,13480,11
2019-04-09,13480,13490,13350,13490,13490,28
2019-04-10,13440,13440,13440,13440,13440,3
2019-04-11,13390,13390,13370,13370,13370,5
2019-04-15,13370,13540,13350,13480,13480,111
2019-04-16,13360,13600,13360,13540,13540,297
2019-04-17,13590,13610,13590,13600,13600,146
2019-04-18,13600,13600,13500,13500,13500,41
2019-04-19,13530,13530,13450,13460,13460,30
2019-04-22,13480,13480,13430,13430,13430,17
2019-04-23,13490,13490,13430,13430,13430,5
2019-04-24,13490,13490,13430,13430,13430,38
2019-04-25,13420,13500,13420,13460,13460,20
2019-04-26,13540,13540,13450,13540,13540,37
2019-05-07,13400,13500,13400,13500,13500,40
2019-05-08,13500,13500,13400,13470,13470,18
2019-05-09,13170,13190,13100,13100,13100,101
2019-05-10,13130,13310,13120,13150,13150,43
2019-05-13,13200,13200,13150,13150,13150,28
2019-05-14,13010,13010,12650,13000,13000,81
2019-05-15,13050,13100,13050,13090,13090,33
2019-05-17,13150,13150,13150,13150,13150,11
2019-05-20,13200,13200,13200,13200,13200,4
2019-05-21,13190,13190,13100,13190,13190,22
2019-05-22,13200,13200,13200,13200,13200,3
2019-05-23,13120,13120,13000,13000,13000,22
2019-05-24,12960,13040,12960,12980,12980,14
2019-05-27,13050,13050,12960,13000,13000,13
2019-05-28,13060,13060,13050,13050,13050,2
2019-05-29,13050,13070,13050,13070,13070,2
2019-05-30,13000,13000,12980,12990,12990,12
2019-05-31,13020,13020,12970,12970,12970,10
2019-06-03,12960,12960,12710,12710,12710,175
2019-06-04,12800,12800,12680,12680,12680,14
2019-06-05,12750,12800,12750,12800,12800,18
2019-06-06,12800,12810,12800,12810,12810,4
2019-06-07,12800,12830,12800,12830,12830,4
2019-06-10,12860,12990,12860,12970,12970,99
2019-06-11,13050,13050,13020,13020,13020,27
2019-06-12,13030,13050,13030,13050,13050,2
2019-06-13,13040,13040,12940,12940,12940,20
2019-06-14,12950,12980,12930,12930,12930,69
2019-06-17,12980,12980,12980,12980,12980,1
2019-06-18,12900,12910,12850,12850,12850,41
2019-06-19,12900,12900,12880,12880,12880,26
2019-06-20,12900,12930,12900,12930,12930,30
2019-06-21,12990,12990,12880,12880,12880,39
2019-06-24,13000,13000,12990,12990,12990,49
2019-06-25,12990,12990,12920,12920,12920,5
2019-06-26,12920,12920,12870,12870,12870,28
2019-06-28,12880,12890,12860,12860,12860,92
2019-07-01,12890,13150,12890,13150,13150,189
2019-07-02,13110,13310,13110,13310,13310,254
2019-07-03,13350,13350,13310,13350,13350,31
2019-07-04,13300,13400,13300,13400,13400,38
2019-07-05,13310,13390,13310,13360,13360,16
2019-07-08,13290,13370,13290,13350,13350,152
2019-07-09,13350,13390,13350,13390,13390,63
2019-07-10,13390,13390,13300,13350,13350,161
2019-07-11,13340,13370,13340,13340,13340,23
2019-07-12,13340,13380,13300,13330,13330,10
2019-07-16,13330,13330,13300,13330,13330,5
2019-07-17,13320,13320,13260,13310,13310,21
2019-07-18,13300,13300,13270,13300,13300,35
2019-07-22,13330,13330,13310,13310,13310,3
2019-07-23,13340,13340,13340,13340,13340,10
2019-07-24,13340,13340,13340,13340,13340,7
2019-07-26,13340,13340,13340,13340,13340,2
2019-07-30,13260,13330,13260,13260,13260,58
2019-07-31,13260,13310,13260,13310,13310,26
2019-08-02,13280,13300,13250,13270,13270,6
2019-08-05,13250,13250,13150,13150,13150,21
2019-08-06,13040,13130,12860,13100,13100,48
2019-08-07,13110,13150,13110,13150,13150,5
2019-08-08,13050,13140,13050,13140,13140,9
2019-08-09,13080,13090,13070,13070,13070,14
2019-08-13,13050,13050,12830,13030,13030,34
2019-08-14,13050,13050,12970,12970,12970,11
2019-08-15,12890,12930,12840,12900,12900,100
2019-08-16,12940,12950,12940,12950,12950,42
2019-08-19,12960,13000,12960,13000,13000,13
2019-08-20,13050,13050,12960,12960,12960,17
2019-08-22,13050,13050,12950,12950,12950,3
2019-08-23,12950,13000,12930,13000,13000,61
2019-08-26,12950,13040,12950,12960,12960,48
2019-08-27,12960,12960,12900,12900,12900,7
2019-08-28,12860,12860,12860,12860,12860,4
2019-08-29,12860,12860,12850,12850,12850,13
2019-08-30,12880,12930,12820,12900,12900,42
2019-09-02,12850,12950,12850,12950,12950,25
2019-09-03,12800,12860,12800,12860,12860,32
