Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12,10950,11000,10950,10970,10970,3855
2015-06-15,10890,10970,10880,10960,10960,2764
2015-06-16,10930,10930,10870,10900,10900,4466
2015-06-17,10910,10920,10810,10850,10850,4129
2015-06-18,10830,10830,10620,10630,10630,8645
2015-06-19,10850,10850,10700,10750,10750,4195
2015-06-22,10720,10820,10720,10770,10770,4184
2015-06-23,10990,11090,10910,11070,11070,22022
2015-06-24,11100,11190,11090,11100,11100,9280
2015-06-25,11040,11120,11020,11050,11050,3882
2015-06-26,10940,11000,10870,10980,10980,7788
2015-06-29,10500,10770,10500,10660,10660,6782
2015-06-30,10670,10700,10590,10660,10660,28650
2015-07-01,10720,10720,10660,10700,10700,3477
2015-07-02,10900,10900,10810,10820,10820,6902
2015-07-03,10860,10900,10790,10890,10890,612
2015-07-06,10650,10730,10570,10650,10650,4201
2015-07-07,10770,10800,10710,10760,10760,1908
2015-07-08,10690,10690,10340,10340,10340,7028
2015-07-09,10040,10260,9850,10260,10260,97450
2015-07-10,10350,10490,10320,10350,10350,4646
2015-07-13,10470,10570,10470,10570,10570,400
2015-07-14,10800,10860,10800,10830,10830,3517
2015-07-15,10880,10890,10860,10880,10880,1597
2015-07-16,10970,11030,10940,11030,11030,4171
2015-07-17,11090,11090,11010,11040,11040,6790
2015-07-21,11100,11100,11050,11100,11100,7060
2015-07-22,10930,11010,10850,11010,11010,4637
2015-07-23,10990,11070,10980,11060,11060,4501
2015-07-24,11080,11080,10950,10960,10960,4303
2015-07-27,10850,10910,10770,10820,10820,5642
2015-07-28,10710,10820,10600,10770,10770,21425
2015-07-29,10900,10930,10790,10830,10830,17352
2015-07-30,11100,11180,10950,11030,11030,37862
2015-07-31,11080,11150,10990,11090,11090,44667
2015-08-03,11030,11080,10950,11080,11080,8776
2015-08-04,11070,11090,11010,11010,11010,2624
2015-08-05,11010,11180,11010,11100,11100,2391
2015-08-06,11190,11300,11180,11210,11210,15057
2015-08-07,11150,11300,11150,11260,11260,9593
2015-08-10,11220,11310,11200,11310,11310,7211
2015-08-11,11340,11370,11230,11300,11300,19537
2015-08-12,11260,11330,11190,11230,11230,6118
2015-08-13,11150,11220,11080,11220,11220,18312
2015-08-14,11180,11220,11150,11190,11190,5499
2015-08-17,11200,11240,11150,11170,11170,4628
2015-08-18,11200,11270,11190,11200,11200,13620
2015-08-19,11150,11200,11090,11090,11090,8465
2015-08-20,11010,11010,10870,10880,10880,6903
2015-08-21,10600,10640,10450,10480,10480,25997
2015-08-24,10180,10180,9720,9740,9740,37947
2015-08-25,9290,9760,9050,9250,9250,50879
2015-08-26,9260,10070,9200,9950,9950,34170
2015-08-27,9800,10130,9790,9790,9790,19664
2015-08-28,10110,10170,10000,10150,10150,16268
2015-08-31,10130,10160,9930,10070,10070,18400
2015-09-01,10060,10060,9650,9670,9670,6428
2015-09-02,9410,9700,9400,9480,9480,15247
2015-09-03,9660,9750,9590,9590,9590,3176
2015-09-04,9560,9560,9240,9330,9330,7957
2015-09-07,9240,9390,9100,9360,9360,6272
2015-09-08,9330,9390,9200,9220,9220,6094
2015-09-09,9670,9850,9620,9850,9850,4630
2015-09-10,9700,9800,9500,9800,9800,3741
2015-09-11,9700,9820,9700,9770,9770,3580
2015-09-14,9820,9830,9630,9650,9650,10042
2015-09-15,9680,9820,9610,9620,9620,3748
2015-09-16,9770,9790,9650,9710,9710,5970
2015-09-17,9830,9850,9740,9850,9850,7473
2015-09-18,9710,9710,9510,9550,9550,12834
2015-09-24,9450,9460,9340,9340,9340,5778
2015-09-25,9390,9450,9310,9440,9440,3500
2015-09-28,9540,9570,9340,9380,9380,11998
2015-09-29,9250,9250,8860,8970,8970,19555
2015-09-30,9090,9270,9090,9190,9190,37869
2015-10-01,9290,9460,9210,9440,9440,1678
2015-10-02,9310,9390,9310,9350,9350,805
2015-10-05,9450,9570,9450,9500,9500,13860
2015-10-06,9650,9720,9620,9650,9650,14974
2015-10-07,9650,9780,9630,9750,9750,5029
2015-10-08,9750,9800,9630,9630,9630,9151
2015-10-09,9790,9940,9770,9910,9910,20688
2015-10-13,9900,9930,9840,9860,9860,4558
2015-10-14,9790,9790,9590,9590,9590,2060
2015-10-15,9560,9710,9550,9670,9670,3935
2015-10-16,9820,9860,9770,9800,9800,2565
2015-10-19,9850,9850,9730,9750,9750,6688
2015-10-20,9780,9800,9760,9770,9770,1337
2015-10-21,9780,10020,9780,9990,9990,12551
2015-10-22,9990,10000,9900,9930,9930,2762
2015-10-23,10180,10240,10160,10180,10180,30553
2015-10-26,10360,10370,10280,10280,10280,10555
2015-10-27,10250,10250,10110,10120,10120,91676
2015-10-28,10180,10180,10080,10100,10100,5521
2015-10-29,10290,10290,10110,10190,10190,14596
2015-10-30,10210,10400,10190,10360,10360,11771
2015-11-02,10160,10160,10030,10060,10060,3334
2015-11-04,10230,10300,10160,10210,10210,11258
2015-11-05,10230,10330,10230,10330,10330,3856
2015-11-06,10350,10380,10290,10360,10360,7446
2015-11-09,10550,10720,10550,10660,10660,25068
2015-11-10,10580,10630,10570,10630,10630,7402
2015-11-11,10590,10630,10560,10630,10630,3986
2015-11-12,10550,10630,10530,10580,10580,8893
2015-11-13,10490,10530,10430,10530,10530,3650
2015-11-16,10260,10460,10250,10420,10420,8596
2015-11-17,10600,10650,10580,10580,10580,7972
2015-11-18,10640,10710,10570,10570,10570,6501
2015-11-19,10700,10800,10630,10690,10690,28978
2015-11-20,10600,10690,10530,10640,10640,6421
2015-11-24,10630,10680,10620,10650,10650,11532
2015-11-25,10590,10620,10520,10610,10610,1845
2015-11-26,10620,10690,10610,10670,10670,10115
2015-11-27,10620,10660,10550,10580,10580,11228
2015-11-30,10620,10620,10490,10510,10510,35597
2015-12-01,10520,10640,10520,10600,10600,6610
2015-12-02,10630,10660,10610,10630,10630,5362
2015-12-03,10620,10710,10620,10700,10700,9031
2015-12-04,10510,10520,10390,10450,10450,18030
2015-12-07,10560,10610,10550,10610,10610,16194
2015-12-08,10620,10620,10440,10470,10470,2506
2015-12-09,10350,10420,10330,10350,10350,5666
2015-12-10,10100,10190,10090,10160,10160,20585
2015-12-11,10080,10230,10080,10190,10190,1218
2015-12-14,9750,9980,9750,9960,9960,4517
2015-12-15,10030,10030,9820,9840,9840,202160
2015-12-16,10140,10190,10010,10170,10170,12739
2015-12-17,10400,10430,10330,10340,10340,3613
2015-12-18,10230,10570,10080,10090,10090,7048
2015-12-21,10000,10070,9880,10020,10020,5393
2015-12-22,10050,10090,9970,10010,10010,22723
2015-12-24,10040,10070,9910,9910,9910,6947
2015-12-25,9860,9920,9770,9820,9820,13596
2015-12-28,9900,9990,9900,9990,9990,2931
2015-12-29,9980,10060,9920,10060,10060,60361
2015-12-30,10110,10140,10050,10050,10050,22008
2016-01-04,9960,10030,9720,9770,9770,4376
2016-01-05,9740,9840,9670,9740,9740,1978
2016-01-06,9760,9760,9510,9580,9580,5265
2016-01-07,9530,9540,9280,9290,9290,9595
2016-01-08,9110,9410,9110,9290,9290,9627
2016-01-12,9140,9170,8930,8930,8930,5626
2016-01-13,9120,9250,9100,9230,9230,1826
2016-01-14,8990,8990,8800,8980,8980,5668
2016-01-15,9150,9150,8900,8910,8910,3121
2016-01-18,8750,8840,8620,8830,8830,13958
2016-01-19,8750,8910,8700,8910,8910,10327
2016-01-20,8880,8880,8500,8520,8520,14471
2016-01-21,8570,8680,8290,8290,8290,8532
2016-01-22,8720,8860,8560,8810,8810,3379
2016-01-25,9000,9050,8910,9030,9030,6452
2016-01-26,8820,8820,8710,8770,8770,1286
2016-01-27,8880,9060,8880,9030,9030,89361
2016-01-28,9050,9160,9050,9060,9060,4784
2016-01-29,9120,9520,8990,9440,9440,40026
2016-02-01,9590,9720,9530,9680,9680,7085
2016-02-02,9590,9640,9460,9460,9460,5411
2016-02-03,9300,9300,9070,9080,9080,6756
2016-02-04,8930,9050,8820,8890,8890,3997
2016-02-05,8740,8780,8670,8760,8760,6481
2016-02-08,8680,8910,8630,8910,8910,3110
2016-02-09,8760,8760,8130,8200,8200,11292
2016-02-10,8200,8200,7740,7870,7870,9422
2016-02-12,7430,7500,7230,7230,7230,11269
2016-02-15,7830,8140,7720,8100,8100,11070
2016-02-16,8020,8360,8020,8140,8140,5839
2016-02-17,8130,8230,7860,7970,7970,1878
2016-02-18,8330,8330,8200,8220,8220,897
2016-02-19,8030,8030,7920,7960,7960,1088
2016-02-22,7870,8050,7870,8040,8040,4032
2016-02-23,8170,8170,7970,7970,7970,321
2016-02-24,7830,7960,7820,7920,7920,813
2016-02-25,8020,8130,7970,8070,8070,1603
2016-02-26,8180,8260,8060,8060,8060,4772
2016-02-29,8210,8310,8010,8010,8010,4418
2016-03-01,7990,7990,7900,7970,7970,551
2016-03-02,8230,8450,8230,8380,8380,2974
2016-03-03,8380,8600,8380,8570,8570,5475
2016-03-04,8530,8620,8520,8610,8610,1643
2016-03-07,8650,8650,8590,8590,8590,539
2016-03-08,8570,8570,8390,8460,8460,791
2016-03-09,8270,8280,8220,8280,8280,574
2016-03-10,8400,8520,8390,8500,8500,22055
2016-03-11,8350,8500,8340,8480,8480,768
2016-03-14,8600,8650,8590,8600,8600,1920
2016-03-15,8640,8640,8480,8560,8560,9182
2016-03-16,8470,8470,8460,8470,8470,395
2016-03-17,8430,8510,8300,8310,8310,4750
2016-03-18,8250,8250,8140,8220,8220,6113
2016-03-22,8370,8490,8370,8400,8400,5688
2016-03-23,8400,8470,8390,8420,8420,2280
2016-03-24,8320,8380,8260,8330,8330,1347
2016-03-25,8330,8470,8330,8470,8470,4120
2016-03-28,8500,8510,8470,8510,8510,6671
2016-03-29,8490,8630,8490,8550,8550,8827
2016-03-30,8500,8500,8320,8320,8320,5993
2016-03-31,8440,8460,8330,8330,8330,11886
2016-04-01,8270,8270,8000,8000,8000,4246
2016-04-04,7980,8000,7900,7900,7900,3731
2016-04-05,7800,7800,7630,7640,7640,6181
2016-04-06,7610,7690,7580,7590,7590,8944
2016-04-07,7600,7690,7510,7510,7510,3057
2016-04-08,7430,7750,7420,7640,7640,5905
2016-04-11,7590,7590,7410,7490,7490,2356
2016-04-12,7550,7750,7550,7670,7670,2289
2016-04-13,7900,7970,7900,7930,7930,13022
2016-04-14,8080,8260,8080,8220,8220,3801
2016-04-15,8220,8250,8180,8180,8180,4055
2016-04-18,8030,8030,7830,7870,7870,8483
2016-04-19,8160,8210,8140,8210,8210,9584
2016-04-20,8300,8300,8160,8160,8160,5255
2016-04-21,8360,8420,8330,8390,8390,5449
2016-04-22,8300,8560,8300,8550,8550,6436
2016-04-25,8700,8700,8590,8600,8600,17454
2016-04-26,8610,8610,8450,8550,8550,2797
2016-04-27,8580,8580,8440,8480,8480,16721
2016-04-28,8560,8660,8000,8000,8000,32760
2016-05-02,7590,7600,7520,7600,7600,8383
2016-05-06,7690,7750,7590,7610,7610,1668
2016-05-09,7690,7700,7650,7680,7680,7612
2016-05-10,7780,7940,7740,7880,7880,2351
2016-05-11,8140,8140,7880,7880,7880,2135
2016-05-12,7830,7850,7800,7850,7850,2678
2016-05-13,7890,8000,7800,7820,7820,2954
2016-05-16,7820,7850,7800,7800,7800,628
2016-05-17,7900,7920,7830,7900,7900,887
2016-05-18,7920,8000,7860,7930,7930,3068
2016-05-19,8010,8030,7940,8030,8030,4755
2016-05-20,7920,8000,7920,7970,7970,5533
2016-05-23,7930,7940,7900,7940,7940,1066
2016-05-24,7860,7900,7860,7890,7890,5200
2016-05-25,8020,8150,7970,7970,7970,11264
2016-05-26,8070,8130,7930,7950,7950,19563
2016-05-27,7990,8070,7990,8050,8050,18700
2016-05-30,8140,8250,8140,8200,8200,18776
2016-05-31,8130,8310,8130,8300,8300,9546
2016-06-01,8220,8220,8060,8060,8060,1642
2016-06-02,8020,8020,7810,7830,7830,1083
2016-06-03,7830,7870,7760,7760,7760,1683
2016-06-06,7540,7620,7520,7620,7620,2016
2016-06-07,7730,7740,7660,7720,7720,2651
2016-06-08,7680,7720,7620,7720,7720,2158
2016-06-09,7660,7680,7650,7650,7650,675
2016-06-10,7620,7650,7540,7580,7580,4865
2016-06-13,7440,7440,7270,7280,7280,7907
2016-06-14,7300,7320,7130,7190,7190,2197
2016-06-15,7150,7270,7110,7200,7200,6860
2016-06-16,7190,7190,6820,6860,6860,4194
2016-06-17,7020,7060,6910,6940,6940,6288
2016-06-20,7140,7150,7080,7150,7150,1149
2016-06-21,7060,7180,7000,7170,7170,1124
2016-06-22,7150,7200,7130,7200,7200,1925
2016-06-23,7220,7300,7160,7300,7300,5058
2016-06-24,7380,7430,6320,6570,6570,15612
2016-06-27,6580,6620,6500,6500,6500,2440
2016-06-28,6490,6600,6350,6600,6600,4872
2016-06-29,6650,6750,6610,6670,6670,3276
2016-06-30,6820,6870,6740,6740,6740,7499
2016-07-01,6830,6830,6750,6750,6750,4094
2016-07-05,6760,6760,6710,6730,6730,1438
2016-07-06,6610,6610,6450,6520,6520,1475
2016-07-07,6520,6540,6480,6540,6540,141
2016-07-08,6450,6520,6420,6420,6420,2375
2016-07-11,6620,6720,6590,6670,6670,2788
2016-07-12,6890,7050,6890,7020,7020,5489
2016-07-13,7170,7250,7140,7140,7140,9417
2016-07-14,7160,7300,7160,7300,7300,4252
2016-07-15,7320,7450,7320,7380,7380,27008
2016-07-19,7440,7450,7400,7450,7450,10285
2016-07-20,7380,7390,7380,7390,7390,920
2016-07-21,7600,7610,7540,7570,7570,7268
2016-07-22,7270,7450,7270,7410,7410,12145
2016-07-25,7490,7550,7450,7450,7450,7264
2016-07-26,7350,7350,7200,7200,7200,13759
2016-07-27,7290,7440,7290,7360,7360,7366
2016-07-28,7250,7310,7230,7270,7270,6910
2016-07-29,7250,7280,7000,7280,7280,4246
2016-08-01,7080,7140,7070,7140,7140,2629
2016-08-02,7080,7090,7030,7030,7030,1680
2016-08-03,6730,6860,6730,6770,6770,3611
2016-08-04,6850,6910,6800,6800,6800,410
2016-08-05,6930,6970,6890,6890,6890,5031
2016-08-08,7030,7140,7030,7140,7140,1351
2016-08-09,7260,7280,7260,7270,7270,1880
2016-08-10,7230,7230,7140,7170,7170,2666
2016-08-12,7240,7250,7230,7250,7250,2029
2016-08-16,7150,7150,7040,7040,7040,4486
2016-08-17,7040,7200,7040,7200,7200,1121
2016-08-18,7060,7100,7010,7010,7010,926
2016-08-22,7110,7180,7110,7180,7180,1620
2016-08-23,7140,7140,7050,7050,7050,1424
2016-08-24,7110,7150,7110,7120,7120,8966
2016-08-25,7120,7190,7110,7130,7130,8911
2016-08-26,7100,7100,7070,7100,7100,2569
2016-08-29,7340,7380,7330,7350,7350,8047
2016-08-30,7300,7360,7300,7350,7350,5678
2016-08-31,7460,7540,7460,7510,7510,8197
2016-09-01,7530,7550,7530,7540,7540,1413
2016-09-02,7550,7580,7530,7570,7570,3513
2016-09-05,7720,7890,7600,7600,7600,3477
2016-09-06,7610,7680,7610,7650,7650,2027
2016-09-07,7350,7440,7350,7440,7440,1209
2016-09-08,7450,7450,7400,7450,7450,2396
2016-09-09,7510,7510,7480,7500,7500,2086
2016-09-12,7390,7400,7390,7400,7400,164
2016-09-13,7370,7370,7310,7340,7340,1598
2016-09-14,7430,7430,7370,7380,7380,1172
2016-09-15,7300,7300,7210,7240,7240,1451
2016-09-16,7240,7290,7240,7280,7280,2139
2016-09-20,7210,7290,7210,7290,7290,1349
2016-09-21,7280,7560,7250,7550,7550,11057
2016-09-23,7450,7450,7420,7420,7420,2454
2016-09-26,7420,7420,7320,7320,7320,2113
2016-09-27,7250,7330,7170,7330,7330,418
2016-09-28,7400,7400,7280,7340,7340,2658
2016-09-29,7460,7520,7410,7510,7510,4566
2016-09-30,7360,7430,7300,7380,7380,7231
2016-10-03,7380,7400,7380,7400,7400,141
2016-10-04,7420,7510,7420,7480,7480,410
2016-10-05,7570,7630,7530,7590,7590,4162
2016-10-06,7690,7720,7660,7670,7670,7446
2016-10-07,7700,7700,7670,7700,7700,5064
2016-10-11,7710,7770,7710,7740,7740,2981
2016-10-12,7660,7680,7640,7680,7680,378
2016-10-13,7730,7760,7620,7620,7620,4405
2016-10-14,7600,7700,7600,7700,7700,1240
2016-10-17,7700,7750,7700,7740,7740,5828
2016-10-18,7700,7770,7680,7750,7750,5068
2016-10-19,7750,7750,7690,7720,7720,1721
2016-10-20,7700,7820,7700,7790,7790,5930
2016-10-21,7840,7870,7790,7790,7790,2648
2016-10-24,7810,7840,7780,7840,7840,1275
2016-10-25,7890,7950,7880,7910,7910,10576
2016-10-26,7910,7950,7890,7950,7950,2864
2016-10-27,7960,7990,7940,7950,7950,3906
2016-10-28,8050,8120,8020,8090,8090,3744
2016-10-31,8010,8080,8010,8070,8070,6698
2016-11-01,8090,8130,8090,8100,8100,1655
2016-11-02,8010,8010,7870,7880,7880,1446
2016-11-04,7780,7780,7700,7700,7700,2199
2016-11-07,7910,7930,7870,7930,7930,7502
2016-11-08,7960,7980,7960,7960,7960,466
2016-11-09,8040,8130,7280,7400,7400,7134
2016-11-10,8110,8170,8060,8120,8120,20700
2016-11-11,8270,8400,8260,8270,8270,8102
2016-11-14,8340,8540,8340,8500,8500,7715
2016-11-15,8560,8600,8510,8570,8570,7272
2016-11-16,8700,8750,8690,8740,8740,23228
2016-11-17,8640,8720,8540,8720,8720,6147
2016-11-18,8870,8910,8840,8890,8890,8584
2016-11-21,8930,9010,8910,8960,8960,10364
2016-11-22,8930,8980,8900,8970,8970,8149
2016-11-24,9160,9250,9160,9180,9180,9641
2016-11-25,9260,9400,9240,9250,9250,20997
2016-11-28,9250,9250,9150,9250,9250,4052
2016-11-29,9170,9280,9170,9260,9260,9882
2016-11-30,9300,9320,9240,9270,9270,7304
2016-12-01,9540,9690,9510,9510,9510,16852
2016-12-02,9490,9620,9490,9560,9560,4693
2016-12-05,9510,9510,9400,9420,9420,1880
2016-12-06,9570,9580,9530,9570,9570,2039
2016-12-07,9650,9750,9650,9740,9740,9340
2016-12-08,9800,9860,9770,9850,9850,4495
2016-12-09,9890,10080,9890,10080,10080,15984
2016-12-12,10200,10250,10010,10120,10120,15383
2016-12-13,10080,10140,10010,10140,10140,7308
2016-12-14,10130,10150,10100,10120,10120,6770
2016-12-15,10300,10440,10270,10330,10330,14158
2016-12-16,10460,10480,10410,10460,10460,11530
2016-12-19,10380,10410,10320,10330,10330,5014
2016-12-20,10290,10400,10250,10400,10400,4131
2016-12-21,10400,10440,10260,10300,10300,7510
2016-12-22,10280,10300,10220,10290,10290,4935
2016-12-26,10240,10290,10180,10180,10180,1564
2016-12-27,10170,10270,10170,10210,10210,3159
2016-12-28,10220,10300,10220,10230,10230,5587
2016-12-29,10140,10160,9990,10020,10020,6029
2016-12-30,9950,10100,9940,10080,10080,10377
2017-01-04,10230,10450,10230,10430,10430,8772
2017-01-05,10400,10400,10260,10310,10310,2493
2017-01-06,10080,10250,10080,10200,10200,5704
2017-01-10,10160,10220,10070,10070,10070,3825
2017-01-11,10160,10220,10140,10170,10170,7387
2017-01-12,10090,10090,9940,9940,9940,2560
2017-01-13,9960,10050,9960,10050,10050,2045
2017-01-16,10020,10020,9850,9850,9850,1179
2017-01-17,9800,9840,9700,9700,9700,3983
2017-01-18,9610,9760,9540,9730,9730,2870
2017-01-19,9940,10030,9910,9980,9980,3534
2017-01-20,9950,10050,9950,10020,10020,6470
2017-01-23,9870,9880,9740,9740,9740,4823
2017-01-24,9650,9720,9630,9650,9650,2093
2017-01-25,9840,9900,9770,9770,9770,5265
2017-01-26,9900,10020,9890,10020,10020,10076
2017-01-27,10110,10210,10110,10140,10140,3512
2017-01-30,10120,10120,10020,10080,10080,8610
2017-01-31,9900,9950,9830,9860,9860,14567
2017-02-01,9710,9820,9620,9800,9800,3133
2017-02-02,9770,9770,9600,9600,9600,630
2017-02-03,9700,9740,9640,9650,9650,1823
2017-02-06,9770,9770,9630,9660,9660,223
2017-02-07,9590,9660,9550,9610,9610,1140
2017-02-08,9700,9760,9650,9750,9750,13566
2017-02-09,9620,9660,9570,9610,9610,2348
2017-02-10,9840,10030,9840,10030,10030,10790
2017-02-13,10080,10080,10000,10000,10000,3591
2017-02-14,10050,10050,9900,9900,9900,2740
2017-02-15,10050,10140,10040,10110,10110,7954
2017-02-16,10100,10120,10030,10060,10060,5636
2017-02-17,10010,10040,9970,9980,9980,2082
2017-02-20,9970,9970,9910,9940,9940,7775
2017-02-21,9990,10120,9990,10100,10100,2755
2017-02-22,10150,10150,10070,10100,10100,3726
2017-02-23,10080,10080,10000,10060,10060,2371
2017-02-24,10000,10020,9950,9970,9970,8651
2017-02-27,9870,9870,9710,9830,9830,2745
2017-02-28,9900,10010,9850,9900,9900,30558
2017-03-01,9970,10060,9970,10040,10040,1423
2017-03-02,10250,10280,10190,10190,10190,12925
2017-03-03,10200,10200,10110,10150,10150,28880
2017-03-06,10150,10150,10110,10140,10140,5029
2017-03-07,10130,10150,10130,10130,10130,7366
2017-03-08,10120,10120,10060,10070,10070,1220
2017-03-09,10170,10230,10140,10230,10230,10542
2017-03-10,10310,10380,10310,10370,10370,19301
2017-03-13,10300,10360,10300,10330,10330,2751
2017-03-14,10360,10360,10330,10330,10330,8258
2017-03-15,10250,10310,10250,10300,10300,3131
2017-03-16,10110,10260,10110,10240,10240,36836
2017-03-17,10140,10190,10120,10120,10120,3868
2017-03-21,10050,10070,9990,10070,10070,251
2017-03-22,9620,9830,9620,9680,9680,16373
2017-03-23,9650,9710,9630,9660,9660,7789
2017-03-24,9640,9780,9640,9740,9740,4606
2017-03-27,9620,9620,9510,9530,9530,9395
2017-03-28,9680,9710,9630,9650,9650,4517
2017-03-29,9800,9800,9700,9760,9760,4345
2017-03-30,9710,9780,9690,9710,9710,6112
2017-03-31,9800,9850,9690,9690,9690,14922
2017-04-03,9650,9650,9530,9580,9580,1271
2017-04-04,9520,9520,9340,9390,9390,7012
2017-04-05,9430,9430,9340,9360,9360,4150
2017-04-06,9300,9310,9200,9270,9270,1876
2017-04-07,9380,9400,9280,9280,9280,4348
2017-04-10,9420,9500,9420,9460,9460,404
2017-04-11,9360,9390,9340,9390,9390,1492
2017-04-12,9240,9240,9130,9160,9160,2259
2017-04-13,8860,9100,8860,9040,9040,8845
2017-04-14,9060,9070,9010,9010,9010,392
2017-04-17,8930,8980,8860,8940,8940,1373
2017-04-18,9110,9140,9030,9060,9060,913
2017-04-19,9010,9070,9010,9070,9070,627
2017-04-20,9070,9180,9070,9180,9180,792
2017-04-21,9230,9250,9190,9220,9220,1175
2017-04-24,9400,9410,9350,9390,9390,4755
2017-04-25,9350,9510,9350,9510,9510,6573
2017-04-26,9710,9790,9690,9760,9760,6816
2017-04-27,9670,9760,9670,9720,9720,7278
2017-04-28,9780,9790,9640,9660,9660,6119
2017-05-01,9660,9790,9660,9770,9770,1463
2017-05-02,9790,9870,9790,9850,9850,5007
2017-05-08,10000,10150,10000,10130,10130,25981
2017-05-09,10160,10180,10120,10140,10140,13432
2017-05-10,10140,10210,10140,10200,10200,21105
2017-05-11,10260,10280,10210,10250,10250,10024
2017-05-12,10220,10220,10140,10170,10170,2866
2017-05-15,10060,10080,10050,10070,10070,7011
2017-05-16,10190,10210,10110,10120,10120,1464
2017-05-17,9970,9970,9960,9960,9960,170
2017-05-18,9690,9730,9660,9700,9700,4933
2017-05-19,9730,9790,9700,9780,9780,2400
2017-05-22,9860,9870,9850,9850,9850,1980
2017-05-23,9820,9820,9800,9800,9800,603
2017-05-24,9940,9940,9870,9920,9920,2421
2017-05-25,9910,9920,9910,9920,9920,400
2017-05-26,9900,9900,9820,9820,9820,2660
2017-05-29,9810,9830,9800,9820,9820,2480
2017-05-30,9760,9790,9700,9760,9760,2150
2017-05-31,9720,9780,9700,9700,9700,2803
2017-06-01,9720,9850,9720,9830,9830,2430
2017-06-02,9930,10100,9930,10090,10090,5665
2017-06-05,10000,10000,9930,9930,9930,1542
2017-06-06,9850,9860,9810,9810,9810,1150
2017-06-07,9760,9760,9720,9750,9750,582
2017-06-08,9830,9830,9810,9810,9810,265
2017-06-09,9750,9880,9750,9790,9790,2165
2017-06-12,9800,9850,9800,9810,9810,2676
2017-06-13,9770,9830,9760,9820,9820,788
2017-06-14,9840,9850,9840,9850,9850,150
2017-06-15,9690,9710,9690,9710,9710,550
2017-06-16,9990,10000,9900,9980,9980,2857
2017-06-19,9880,9960,9860,9910,9910,203
2017-06-20,10060,10100,10040,10040,10040,3142
2017-06-21,10000,10000,9960,10000,10000,2450
2017-06-22,9960,9970,9950,9960,9960,2530
2017-06-23,10000,10000,9970,10000,10000,1066
2017-06-26,9990,10000,9990,9990,9990,3756
2017-06-27,10070,10140,10070,10090,10090,14559
2017-06-28,10110,10190,10110,10140,10140,9986
