Date,Open,High,Low,Close,Adj Close,Volume
2000-05-15,10250,10260,9950,10120,10120,381400
2000-05-16,10050,10260,10050,10200,10200,373300
2000-05-17,10050,10110,9910,10030,10030,380300
2000-05-18,9900,10030,9700,9790,9790,289200
2000-05-19,9620,9620,9100,9400,9400,498500
2000-05-22,9490,9650,9140,9180,9180,586600
2000-05-23,9280,9730,9200,9320,9320,394700
2000-05-24,9140,9220,8920,9030,9030,620500
2000-05-25,9130,9150,8950,9090,9090,409500
2000-05-26,8950,8970,8800,8860,8860,307300
2000-05-29,8880,9250,7870,8790,8790,720000
2000-05-30,8800,9500,8790,9110,9110,859700
2000-05-31,9400,9500,9200,9390,9390,553400
2000-06-01,9710,10050,9600,10030,10030,770300
2000-06-02,9920,10140,9880,10080,10080,472300
2000-06-05,10480,10480,10150,10350,10350,482400
2000-06-06,10150,10400,10100,10290,10290,207600
2000-06-07,10000,10100,9820,9980,9980,466300
2000-06-08,9880,9970,9680,9920,9920,404600
2000-06-09,9720,9900,9650,9860,9860,1761300
2000-06-12,10100,10250,10060,10110,10110,651400
2000-06-13,10050,10350,10000,10350,10350,572500
2000-06-14,10440,10440,10100,10100,10100,491500
2000-06-15,10110,10450,10080,10150,10150,501700
2000-06-16,10250,10430,10130,10150,10150,310900
2000-06-19,10250,10400,10130,10300,10300,200100
2000-06-20,10350,10390,10200,10390,10390,244700
2000-06-21,10300,10720,10260,10530,10530,487700
2000-06-22,10330,10700,10300,10600,10600,300600
2000-06-23,10310,10690,10210,10210,10210,420200
2000-06-26,10040,10190,10000,10190,10190,250800
2000-06-27,10150,10600,10150,10520,10520,305400
2000-06-28,10400,10980,10330,10710,10710,385400
2000-06-29,10910,10910,10630,10790,10790,245700
2000-06-30,10590,10930,10330,10790,10790,334400
2000-07-03,10950,11020,10750,10760,10760,435300
2000-07-04,10560,10940,10460,10610,10610,429400
2000-07-05,10950,11060,10800,10800,10800,505200
2000-07-06,10980,11080,10810,10980,10980,400900
2000-07-07,11000,11250,10870,11150,11150,453500
2000-07-10,11190,11560,11170,11500,11500,626300
2000-07-11,11310,11530,11260,11400,11400,379900
2000-07-12,11500,11500,11100,11200,11200,274100
2000-07-13,11250,11250,10850,11010,11010,326100
2000-07-14,11200,11500,11030,11300,11300,596400
2000-07-17,11300,11770,11300,11620,11620,539400
2000-07-18,11700,11920,11620,11800,11800,929000
2000-07-19,11650,11930,11400,11870,11870,839200
2000-07-21,12000,12180,11910,12000,12000,1071200
2000-07-24,11810,12290,11800,12200,12200,623900
2000-07-25,11910,12060,11880,11980,11980,420600
2000-07-26,11800,11950,11650,11650,11650,469800
2000-07-27,10850,11090,10550,10900,10900,848200
2000-07-28,10700,11050,10600,10790,10790,487000
2000-07-31,10390,11000,10300,10510,10510,461300
2000-08-01,10710,11200,10710,10930,10930,442300
2000-08-02,11130,11470,11100,11460,11460,403500
2000-08-03,11500,11640,11200,11480,11480,514300
2000-08-04,11300,11700,11280,11480,11480,489200
2000-08-07,11680,11960,11600,11900,11900,526700
2000-08-08,12000,12000,11710,11890,11890,655800
2000-08-09,11510,11800,11510,11800,11800,329300
2000-08-10,11900,12010,11800,11950,11950,816100
2000-08-11,11550,11750,11460,11470,11470,1060400
2000-08-14,11590,11800,11590,11750,11750,409300
2000-08-15,11800,11800,11050,11050,11050,661800
2000-08-16,11090,11570,11090,11190,11190,462300
2000-08-17,10990,11020,10760,10900,10900,487100
2000-08-18,10990,11090,10960,11000,11000,322500
2000-08-21,10990,10990,10650,10880,10880,265000
2000-08-22,11000,11470,11000,11350,11350,440500
2000-08-23,11430,11430,11020,11290,11290,284900
2000-08-24,11090,11500,11090,11330,11330,424600
2000-08-25,11270,11590,11220,11360,11360,365200
2000-08-28,11160,11640,11150,11580,11580,499800
2000-08-29,12020,12170,11910,12000,12000,1278400
2000-08-30,11910,11950,11700,11780,11780,331600
2000-08-31,11950,12000,11600,11600,11600,283300
2000-09-01,11800,11950,11800,11900,11900,373500
2000-09-04,12000,12020,11570,11720,11720,334700
2000-09-05,11690,12010,11550,11550,11550,329300
2000-09-06,11750,12150,11660,11920,11920,588300
2000-09-07,11820,11920,11510,11690,11690,330000
2000-09-08,11680,12000,11300,11580,11580,1604800
2000-09-11,11410,11570,10960,11440,11440,253700
2000-09-12,11440,11550,11120,11490,11490,297800
2000-09-13,11500,11700,11500,11650,11650,311000
2000-09-14,11900,11900,11610,11850,11850,248700
2000-09-18,11650,11730,11490,11710,11710,304200
2000-09-19,11510,11980,11460,11950,11950,324200
2000-09-20,12000,12160,12000,12150,12150,674500
2000-09-21,12100,12250,12090,12120,12120,733400
2000-09-22,11720,12090,11570,11640,11640,389600
2000-09-25,12150,12250,12010,12080,12080,505800
2000-09-26,12170,12480,12170,12340,12340,663900
2000-09-27,12190,12340,12150,12260,12260,369200
2000-09-28,12200,12430,12200,12260,12260,482500
2000-09-29,11860,12180,11850,11950,11950,543300
2000-10-02,11350,11800,11350,11800,11800,604200
2000-10-03,11700,12040,11630,11990,11990,322300
2000-10-04,11800,12050,11750,11950,11950,366800
2000-10-05,11750,11850,11600,11800,11800,304500
2000-10-06,11800,12000,11580,11750,11750,323600
2000-10-10,11600,11970,11580,11870,11870,360400
2000-10-11,11730,11860,11310,11680,11680,373100
2000-10-12,11570,11940,11530,11750,11750,388600
2000-10-13,11350,11540,11240,11480,11480,728500
2000-10-16,11750,12000,11510,11750,11750,413800
2000-10-17,11640,11750,11160,11160,11160,376500
2000-10-18,10960,11000,10400,10450,10450,457600
2000-10-19,10630,10980,10630,10860,10860,495000
2000-10-20,11060,11390,10950,11300,11300,421200
2000-10-23,11200,11200,10870,10960,10960,198900
2000-10-24,10990,11240,10900,11240,11240,239300
2000-10-25,10450,10700,10380,10400,10400,554100
2000-10-26,10330,10550,10000,10450,10450,500200
2000-10-27,10250,10480,10010,10050,10050,598200
2000-10-30,10100,10300,9980,9980,9980,304600
2000-10-31,10200,10200,9640,9800,9800,629900
2000-11-01,10200,10320,10010,10300,10300,401000
2000-11-02,10500,10730,10370,10690,10690,538400
2000-11-06,10740,11010,10450,10960,10960,430400
2000-11-07,10570,10840,10560,10790,10790,465800
2000-11-08,10750,11280,10650,11050,11050,439300
2000-11-09,10850,10850,10680,10800,10800,346400
2000-11-10,10600,10740,10550,10690,10690,586300
2000-11-13,10460,10460,10060,10180,10180,500200
2000-11-14,9880,10080,9830,9940,9940,608700
2000-11-15,10040,10130,9900,9900,9900,460300
2000-11-16,9900,10000,9650,9820,9820,290400
2000-11-17,9620,9620,9210,9360,9360,547100
2000-11-20,9290,9290,8970,9190,9190,422300
2000-11-21,9090,9090,8540,8730,8730,765000
2000-11-22,8930,9050,8530,8690,8690,611600
2000-11-24,9090,9210,8840,8900,8900,650100
2000-11-27,9200,9540,9150,9310,9310,427900
2000-11-28,9100,9200,8950,9050,9050,449300
2000-11-29,8700,8730,8580,8710,8710,482000
2000-11-30,8700,9100,8670,8930,8930,333800
2000-12-01,8900,9400,8900,9240,9240,553300
2000-12-04,9240,9690,9240,9650,9650,581300
2000-12-05,9750,9750,9300,9410,9410,446600
2000-12-06,9550,9630,9100,9230,9230,723200
2000-12-07,9280,9340,9200,9250,9250,307100
2000-12-08,8960,9100,8850,8850,8850,2553300
2000-12-11,8950,9610,8950,9460,9460,458300
2000-12-12,9430,9670,9380,9500,9500,392000
2000-12-13,9460,9680,9350,9520,9520,465400
2000-12-14,9220,9220,9000,9080,9080,539700
2000-12-15,8910,9000,8780,8890,8890,502000
2000-12-18,8750,8950,8590,8800,8800,395100
2000-12-19,8900,8900,8600,8600,8600,488000
2000-12-20,8200,8350,8020,8180,8180,691900
2000-12-21,7880,8150,7180,7450,7450,1014200
2000-12-22,7550,7800,7460,7600,7600,455300
2000-12-25,7990,8070,7900,8040,8040,322200
2000-12-26,7840,8030,7810,7980,7980,270500
2000-12-27,7810,7970,7760,7960,7960,232600
2000-12-28,7910,7970,7790,7890,7890,193700
2000-12-29,7950,7950,7650,7770,7770,160100
2001-01-04,8160,8160,7670,7700,7700,291300
2001-01-05,7720,7920,7600,7710,7710,381500
2001-01-09,7780,7900,7520,7670,7670,498100
2001-01-10,7770,7770,7500,7550,7550,239900
2001-01-11,7580,7680,7400,7600,7600,440600
2001-01-12,7650,7930,7620,7810,7810,945200
2001-01-15,8010,8190,7910,8110,8110,364500
2001-01-16,8390,8410,8230,8340,8340,539700
2001-01-17,8540,8690,8300,8680,8680,582600
2001-01-18,8860,8930,8800,8800,8800,530300
2001-01-19,8890,9060,8600,8660,8660,358400
2001-01-22,8600,9000,8500,8970,8970,297600
2001-01-23,9060,9060,8850,8950,8950,535100
2001-01-24,8670,8680,8400,8510,8510,492500
2001-01-25,8010,8190,7950,8180,8180,829900
2001-01-26,8180,8340,8110,8230,8230,342000
2001-01-29,8300,8530,8260,8350,8350,350500
2001-01-30,8340,8400,8100,8300,8300,428200
2001-01-31,8100,8130,7990,8130,8130,550600
2001-02-01,8030,8110,7980,8050,8050,310400
2001-02-02,8040,8160,8010,8090,8090,293900
2001-02-05,7890,7980,7810,7890,7890,337400
2001-02-06,7750,7860,7630,7640,7640,448300
2001-02-07,7680,7920,7620,7640,7640,343600
2001-02-08,7780,7870,7470,7690,7690,468600
2001-02-09,7780,7960,7610,7830,7830,925100
2001-02-13,7800,7800,7560,7670,7670,432900
2001-02-14,7570,7800,7430,7570,7570,650400
2001-02-15,7470,7750,7470,7600,7600,389500
2001-02-16,7640,7690,7500,7550,7550,243700
2001-02-19,7390,7970,7220,7940,7940,739500
2001-02-20,7640,7680,7400,7480,7480,718300
2001-02-21,7470,7470,7130,7270,7270,604000
2001-02-22,7070,7170,6910,7000,7000,726200
2001-02-23,6950,7130,6950,6960,6960,669100
2001-02-26,6950,6960,6760,6760,6760,513800
2001-02-27,7030,7030,6760,6780,6780,463500
2001-02-28,6580,6680,6330,6520,6520,725500
2001-03-01,6520,6630,6010,6290,6290,664800
2001-03-02,6090,6180,5950,6030,6030,734200
2001-03-05,6130,6250,5890,6180,6180,405900
2001-03-06,6350,6660,6310,6450,6450,861700
2001-03-07,6580,6730,6500,6730,6730,744000
2001-03-08,6530,6600,6260,6260,6260,527800
2001-03-09,6100,6500,6100,6260,6260,1994300
2001-03-12,6000,6080,5820,5820,5820,565500
2001-03-13,5720,6100,5520,5780,5780,684700
2001-03-14,6060,6230,5990,6090,6090,633300
2001-03-15,5900,6350,5700,6310,6310,585600
2001-03-16,6210,6390,6050,6170,6170,566900
2001-03-19,6770,7160,6710,6960,6960,1243100
2001-03-21,6660,7140,6640,7140,7140,1039900
2001-03-22,7080,7300,6910,6920,6920,531000
2001-03-23,6820,7470,6820,7350,7350,770800
2001-03-26,7450,7960,7350,7960,7960,711800
2001-03-27,7880,7880,7600,7700,7700,660400
2001-03-28,7700,7880,7560,7630,7630,651100
2001-03-29,7430,7520,7140,7200,7200,524800
2001-03-30,7200,7380,7020,7070,7070,581800
2001-04-02,7010,7100,6850,6860,6860,431400
2001-04-03,7060,7270,6910,6920,6920,461900
2001-04-04,7000,7000,6710,6990,6990,575400
2001-04-05,7050,7350,7050,7300,7300,547800
2001-04-06,7200,7300,6800,6960,6960,820800
2001-04-09,6920,6940,6560,6680,6680,535400
2001-04-10,6510,6740,6400,6500,6500,779900
2001-04-11,6600,6940,6510,6830,6830,719800
2001-04-12,6730,7190,6700,6920,6920,509800
2001-04-13,7020,7200,6910,6990,6990,811300
2001-04-16,6900,7010,6690,6820,6820,312000
2001-04-17,6620,6730,6600,6600,6600,461300
2001-04-18,6900,7110,6850,7080,7080,720400
2001-04-19,7290,7390,6870,7070,7070,942200
2001-04-20,7030,7260,6920,6920,6920,558600
2001-04-23,7100,7250,6710,6710,6710,607600
2001-04-24,6720,6830,6660,6710,6710,634900
2001-04-25,6840,6990,6810,6860,6860,326700
2001-04-26,7000,7060,6950,6980,6980,451100
2001-04-27,7000,7000,6770,6910,6910,366200
2001-05-01,7100,7150,7000,7150,7150,460400
2001-05-02,7250,7270,7150,7180,7180,561900
2001-05-07,7050,7390,6970,7340,7340,716900
2001-05-08,7340,7350,7060,7120,7120,500300
2001-05-09,7220,7270,7080,7200,7200,797000
2001-05-10,7100,7220,7030,7040,7040,352200
2001-05-11,7140,7330,7070,7140,7140,865200
2001-05-14,7240,7240,7010,7110,7110,309900
2001-05-15,7110,7290,6980,7120,7120,433700
2001-05-16,7220,7240,6750,6750,6750,696500
2001-05-17,7020,7020,6810,6890,6890,490900
2001-05-18,6800,7000,6800,6810,6810,454900
2001-05-21,6840,7110,6840,7070,7070,295600
2001-05-22,7250,7250,7080,7090,7090,351600
2001-05-23,7190,7230,7090,7200,7200,417500
2001-05-24,7050,7090,6880,6900,6900,369800
2001-05-25,6810,6900,6760,6770,6770,389300
2001-05-28,6870,7070,6850,7020,7020,309000
2001-05-29,6920,7050,6860,6930,6930,248300
2001-05-30,6800,6830,6600,6750,6750,347200
2001-05-31,6550,6610,6320,6390,6390,660400
2001-06-01,6590,6590,6430,6440,6440,350800
2001-06-04,6400,6460,6350,6460,6460,205300
2001-06-05,6560,6560,6170,6350,6350,457000
2001-06-06,6550,6550,6400,6450,6450,412300
2001-06-07,6350,6450,6180,6430,6430,530400
2001-06-08,6930,6970,6560,6790,6790,3082700
2001-06-11,6760,6850,6440,6520,6520,503700
2001-06-12,6320,6360,6130,6130,6130,627000
2001-06-13,6200,6350,6110,6110,6110,614100
2001-06-14,6210,6300,6110,6110,6110,488600
2001-06-15,6080,6190,6000,6030,6030,598600
2001-06-18,6230,6280,6170,6270,6270,363300
2001-06-19,6200,6350,6110,6160,6160,735600
2001-06-20,6060,6180,6000,6130,6130,424100
2001-06-21,6190,6340,6080,6180,6180,443500
2001-06-22,6340,6340,6120,6150,6150,288800
2001-06-25,6250,6280,6060,6180,6180,368100
2001-06-26,6080,6270,6080,6220,6220,406400
2001-06-27,6120,6280,6110,6110,6110,369400
2001-06-28,6120,6130,5860,6000,6000,721400
2001-06-29,6130,6260,6080,6210,6210,429100
2001-07-02,6130,6180,6050,6120,6120,552600
2001-07-03,6320,6390,6240,6290,6290,477600
2001-07-04,6390,6410,6250,6290,6290,524400
2001-07-05,6210,6380,6190,6330,6330,260200
2001-07-06,6220,6220,5920,5960,5960,454900
2001-07-09,5900,6100,5810,6100,6100,519300
2001-07-10,6000,6140,5830,6020,6020,383500
2001-07-11,5960,6030,5800,5800,5800,337400
2001-07-12,5910,5980,5770,5980,5980,590800
2001-07-13,5910,6220,5900,6180,6180,1038900
2001-07-16,6180,6220,5970,6010,6010,210600
2001-07-17,5850,5920,5650,5700,5700,479200
2001-07-18,5670,5750,5510,5610,5610,408000
2001-07-19,5720,5800,5620,5640,5640,425000
2001-07-23,5840,5840,5540,5540,5540,540000
2001-07-24,5640,5850,5600,5850,5850,285100
2001-07-25,5750,5890,5650,5650,5650,332200
2001-07-26,5750,5830,5670,5710,5710,267400
2001-07-27,5700,5880,5650,5760,5760,225600
2001-07-30,5500,5600,5350,5380,5380,434300
2001-07-31,5450,5450,5320,5410,5410,661100
2001-08-01,5500,5540,5370,5480,5480,641400
2001-08-02,5500,5880,5440,5730,5730,926700
2001-08-03,5490,5560,5420,5470,5470,758200
2001-08-06,5470,5590,5410,5430,5430,455800
2001-08-07,5360,5480,5280,5390,5390,515800
2001-08-08,5390,5430,5320,5350,5350,261200
2001-08-09,5170,5240,4940,4970,4970,665200
2001-08-10,4980,5140,4950,5040,5040,761600
2001-08-13,4950,5000,4660,4800,4800,579900
2001-08-14,5000,5200,4900,5140,5140,956500
2001-08-15,5160,5160,4960,4970,4970,408800
2001-08-16,4910,4930,4800,4920,4920,449000
2001-08-17,4920,4930,4760,4850,4850,480700
2001-08-20,4760,4770,4660,4700,4700,355100
2001-08-21,4710,4780,4610,4670,4670,386100
2001-08-22,4620,4900,4620,4700,4700,361000
2001-08-23,4700,4700,4500,4500,4500,356300
2001-08-24,4650,4770,4530,4630,4630,419100
2001-08-27,4830,4930,4780,4800,4800,400900
2001-08-28,4700,4810,4520,4780,4780,568800
2001-08-29,4730,4860,4710,4780,4780,476100
2001-08-30,4780,4860,4750,4810,4810,506300
2001-08-31,4900,5010,4870,4910,4910,957200
2001-09-03,4910,5000,4750,4750,4750,516200
2001-09-04,4850,5250,4850,5250,5250,890400
2001-09-05,5450,5700,5370,5530,5530,1796700
2001-09-06,5550,5800,5500,5530,5530,894700
2001-09-07,5530,5700,5420,5650,5650,856100
2001-09-10,5350,5640,5350,5360,5360,627300
2001-09-11,5360,5580,5360,5420,5420,664900
2001-09-12,4920,5170,4920,4980,4980,614100
2001-09-13,5010,5100,4850,4920,4920,569600
2001-09-14,4820,5170,4800,5170,5170,1582000
2001-09-17,4950,5060,4900,4900,4900,651300
2001-09-18,4900,5250,4870,4920,4920,1269700
2001-09-19,4970,5110,4930,4960,4960,788900
2001-09-20,4760,4890,4680,4770,4770,923800
2001-09-21,4420,4700,4410,4700,4700,633200
2001-09-25,4900,4940,4550,4600,4600,620900
2001-09-26,4550,4580,4300,4400,4400,845500
2001-09-27,4360,4540,4360,4510,4510,410600
2001-09-28,4540,4700,4410,4470,4470,396300
2001-10-01,4270,4460,4250,4450,4450,648900
2001-10-02,4500,4830,4490,4730,4730,630400
2001-10-03,4780,4950,4700,4880,4880,929600
2001-10-04,5130,5340,5040,5310,5310,1132500
2001-10-05,5210,5270,5170,5230,5230,706800
2001-10-09,5030,5230,5030,5110,5110,455700
2001-10-10,5100,5200,5050,5070,5070,493100
2001-10-11,5170,5370,5100,5320,5320,422100
2001-10-12,5520,5640,5380,5550,5550,1868200
2001-10-15,5480,5520,5400,5460,5460,422900
2001-10-16,5320,5510,5250,5490,5490,505000
2001-10-17,5450,5550,5350,5520,5520,498200
2001-10-18,5400,5530,5380,5430,5430,417300
2001-10-19,5530,5530,5400,5410,5410,405700
2001-10-22,5370,5490,5360,5470,5470,214700
2001-10-23,5650,5670,5480,5570,5570,493600
2001-10-24,5530,5560,5380,5440,5440,574000
2001-10-25,5350,5610,5350,5360,5360,488800
2001-10-26,5460,5600,5450,5540,5540,818500
2001-10-29,5640,5690,5540,5540,5540,648200
2001-10-30,5490,5610,5450,5550,5550,804000
2001-10-31,5350,5350,5070,5100,5100,1222700
2001-11-01,5200,5330,5140,5160,5160,867500
2001-11-02,5360,5360,5230,5260,5260,518500
2001-11-05,5340,5470,5290,5410,5410,433900
2001-11-06,5500,5690,5460,5640,5640,672300
2001-11-07,5600,5640,5290,5290,5290,613100
2001-11-08,5350,5400,5170,5350,5350,766500
2001-11-09,5350,5360,5240,5260,5260,781900
2001-11-12,5210,5300,5170,5170,5170,454500
2001-11-13,5220,5260,5180,5180,5180,481000
2001-11-14,5150,5260,5100,5160,5160,1096100
2001-11-15,5200,5540,5180,5530,5530,619100
2001-11-16,5630,6010,5580,5880,5880,1453400
2001-11-19,5950,6160,5840,5920,5920,768300
2001-11-20,5920,5920,5610,5690,5690,577800
2001-11-21,5650,5960,5620,5700,5700,485000
2001-11-22,5600,5710,5480,5670,5670,619100
2001-11-26,5740,6030,5740,5980,5980,707600
2001-11-27,5780,6200,5780,6000,6000,1020500
2001-11-28,5930,6030,5560,5560,5560,678300
2001-11-29,5660,5800,5580,5730,5730,646500
2001-11-30,5660,5810,5560,5800,5800,800700
2001-12-03,5700,5820,5450,5450,5450,796500
2001-12-04,5550,5630,5370,5550,5550,584800
2001-12-05,5690,5900,5570,5880,5880,561400
2001-12-06,6180,6530,6150,6480,6480,1446600
2001-12-07,6280,6420,6150,6210,6210,858500
2001-12-10,6100,6140,5900,5900,5900,649600
2001-12-11,5810,5990,5790,5800,5800,626600
2001-12-12,5870,6200,5850,6160,6160,695200
2001-12-13,6100,6140,5850,5920,5920,746900
2001-12-14,6020,6020,5760,5830,5830,3911300
2001-12-17,5830,5970,5660,5820,5820,436800
2001-12-18,5920,6030,5690,5790,5790,546200
2001-12-19,5690,5850,5620,5660,5660,542900
2001-12-20,5660,5720,5600,5690,5690,287200
2001-12-21,5640,5640,5450,5520,5520,456800
2001-12-25,5500,5570,5390,5510,5510,242100
2001-12-26,5450,5590,5330,5370,5370,297600
2001-12-27,5300,5580,5270,5580,5580,400700
2001-12-28,5680,5690,5490,5580,5580,253900
2002-01-04,5680,5930,5680,5820,5820,603000
2002-01-07,6120,6310,6120,6140,6140,1578700
2002-01-08,6040,6120,6010,6010,6010,946400
2002-01-09,6110,6130,5890,5970,5970,571600
2002-01-10,6090,6130,6020,6070,6070,712400
2002-01-11,6230,6270,6080,6190,6190,1321200
2002-01-15,6080,6150,5920,5920,5920,515800
2002-01-16,5820,5880,5700,5810,5810,878400
2002-01-17,5750,5850,5680,5680,5680,692700
2002-01-18,5770,5810,5680,5770,5770,797600
2002-01-21,5700,5730,5590,5600,5600,850800
2002-01-22,5580,5590,5450,5460,5460,754900
2002-01-23,5480,5500,5390,5390,5390,930500
2002-01-24,5630,5730,5440,5470,5470,1094100
2002-01-25,5650,5740,5550,5690,5690,1104400
2002-01-28,5890,5950,5770,5800,5800,1057400
2002-01-29,5800,5830,5650,5650,5650,522000
2002-01-30,5510,5590,5450,5590,5590,768400
2002-01-31,5680,5730,5600,5670,5670,711100
2002-02-01,5650,5650,5500,5550,5550,632600
2002-02-04,5450,5500,5400,5430,5430,579200
2002-02-05,5330,5500,5320,5360,5360,847200
2002-02-06,5350,5350,5200,5200,5200,698200
2002-02-07,5290,5370,5230,5290,5290,653900
2002-02-08,5290,5400,5210,5320,5320,1718000
2002-02-12,5520,5690,5430,5640,5640,1010900
2002-02-13,5690,5790,5570,5770,5770,905500
2002-02-14,5820,6150,5820,6040,6040,1437300
2002-02-15,6010,6090,5890,5890,5890,671400
2002-02-18,5920,6010,5850,5980,5980,354900
2002-02-19,6020,6040,5830,5850,5850,371400
2002-02-20,5800,5990,5800,5840,5840,905300
2002-02-21,5990,6490,5990,6430,6430,1426800
2002-02-22,6230,6560,6200,6450,6450,1088300
2002-02-25,6460,6490,6260,6420,6420,829300
2002-02-26,6520,6600,6330,6350,6350,891100
2002-02-27,6350,6680,6340,6630,6630,988100
2002-02-28,6730,6960,6650,6840,6840,1130400
2002-03-01,6840,6930,6700,6910,6910,927300
2002-03-04,7080,7900,7060,7900,7900,1424600
2002-03-05,7910,8070,7760,7810,7810,2073200
2002-03-06,7510,7740,7190,7220,7220,1925300
2002-03-07,7360,7430,7200,7300,7300,1265300
2002-03-08,7400,7800,7280,7610,7610,3065200
2002-03-11,7700,7950,7660,7930,7930,1136900
2002-03-12,7730,7750,7460,7600,7600,1080200
2002-03-13,7500,7660,7450,7590,7590,954800
2002-03-14,7360,7480,7200,7480,7480,1150600
2002-03-15,7550,7730,7520,7690,7690,742000
2002-03-18,7700,7750,7520,7530,7530,903400
2002-03-19,7560,7700,7550,7700,7700,738300
2002-03-20,7660,7690,7550,7650,7650,703200
2002-03-22,7400,7480,7330,7420,7420,645500
2002-03-25,7230,7280,6990,7100,7100,878800
2002-03-26,6990,7350,6960,6980,6980,736100
2002-03-27,7080,7390,7060,7310,7310,612800
2002-03-28,7220,7290,7160,7280,7280,434400
2002-03-29,7200,7300,6950,6950,6950,439800
2002-04-01,7050,7140,6940,7040,7040,345400
2002-04-02,7140,7250,7070,7180,7180,326400
2002-04-03,7000,7400,6990,7320,7320,566500
