Date,Open,High,Low,Close,Adj Close,Volume
2010-04-01,17510,17740,17510,17740,17740,115
2010-04-02,17720,17720,17720,17720,17720,7
2010-04-14,18480,18480,18340,18340,18340,87
2010-04-16,18730,18730,18630,18630,18630,51
2010-04-19,18160,18160,18160,18160,18160,1
2010-04-20,18200,18200,18200,18200,18200,2
2010-04-21,18060,18250,18060,18250,18250,2
2010-04-22,18020,18020,17950,17950,17950,85
2010-04-23,18410,18410,18410,18410,18410,1
2010-04-26,18710,18710,18710,18710,18710,60
2010-04-27,18790,18790,18790,18790,18790,1
2010-04-28,18390,18390,18390,18390,18390,60
2010-04-30,19390,19390,19390,19390,19390,50
2010-05-06,18810,18810,18810,18810,18810,25
2010-05-07,18030,18040,18030,18040,18040,30
2010-05-20,16910,16910,16910,16910,16910,5
2010-05-25,16020,16020,16020,16020,16020,5
2010-05-27,15630,15630,15630,15630,15630,100
2010-05-28,16430,16430,16430,16430,16430,1
2010-05-31,16000,16040,16000,16040,16040,90
2010-06-11,15400,15400,15250,15250,15250,2
2010-06-15,15630,15630,15630,15630,15630,1
2010-06-18,15550,15550,15550,15550,15550,1
2010-07-08,15120,15120,15060,15060,15060,2
2010-07-09,15080,15080,15080,15080,15080,5
2010-07-14,15130,15130,15130,15130,15130,1
2010-07-15,15030,15030,15030,15030,15030,1
2010-07-20,14060,14060,14060,14060,14060,1
2010-07-27,14610,14610,14610,14610,14610,5
2010-08-02,14360,14550,14360,14550,14550,600
2010-08-06,15150,15150,15150,15150,15150,1
2010-08-11,14790,14790,14790,14790,14790,4
2010-08-13,14500,14500,14500,14500,14500,23
2010-08-26,14810,14810,14810,14810,14810,100
2010-08-31,15000,15000,15000,15000,15000,100
2010-09-02,15200,15200,15200,15200,15200,100
2010-09-06,15620,15620,15620,15620,15620,15
2010-09-07,15770,15770,15770,15770,15770,5
2010-09-08,15360,15360,15360,15360,15360,31
2010-09-09,15680,15680,15110,15110,15110,32
2010-09-10,15220,15220,15220,15220,15220,1
2010-09-14,15000,15000,15000,15000,15000,1
2010-09-15,15260,15260,15260,15260,15260,1
2010-09-24,15630,15630,15630,15630,15630,100
2010-09-28,15940,15990,15940,15990,15990,101
2010-09-30,15740,15740,15740,15740,15740,31
2010-10-01,15970,15970,15920,15920,15920,62
2010-10-05,15960,15960,15960,15960,15960,100
2010-10-06,16930,16930,16930,16930,16930,100
2010-10-08,17200,17200,17120,17120,17120,10
2010-10-13,16750,16750,16750,16750,16750,300
2010-11-04,16630,16630,16630,16630,16630,3
2010-11-05,17140,17140,17140,17140,17140,6
2010-11-08,17270,17270,17250,17250,17250,16
2010-11-19,17020,17020,16800,16800,16800,24
2010-11-22,16960,16960,16960,16960,16960,4
2010-12-02,16780,16780,16760,16760,16760,6
2010-12-13,16720,16720,16720,16720,16720,5
2010-12-16,17310,17310,17310,17310,17310,5
2010-12-22,17970,17970,17970,17970,17970,1
2010-12-28,17910,17910,17910,17910,17910,2
2010-12-30,17790,17790,17790,17790,17790,100
2011-01-07,18220,18220,18220,18220,18220,5
2011-01-12,18250,18250,18250,18250,18250,1
2011-01-13,18930,19030,18930,19030,19030,51
2011-01-14,18840,18840,18840,18840,18840,4
2011-01-17,18860,18860,18740,18740,18740,60
2011-01-18,18670,18670,18670,18670,18670,1
2011-01-19,19120,19300,19070,19300,19300,60
2011-01-24,18700,18700,18700,18700,18700,11
2011-01-26,18880,18880,18880,18880,18880,4
2011-02-14,19260,19260,19260,19260,19260,10
2011-02-17,19580,19630,19580,19630,19630,5
2011-02-18,19500,19500,19500,19500,19500,1
2011-02-21,19310,19620,19310,19620,19620,662
2011-02-22,19200,19200,19200,19200,19200,1
2011-03-15,14630,14720,14630,14720,14720,300
2011-03-18,16220,16300,16180,16180,16180,30
2011-03-22,16720,16770,16600,16770,16770,962
2011-03-23,16730,16730,16430,16440,16440,169
2011-03-24,16100,16100,16020,16020,16020,10
2011-03-25,16320,16320,15560,15660,15660,149
2011-03-28,14560,15450,14560,15450,15450,28
2011-03-30,15280,15280,15280,15280,15280,32
2011-04-04,15860,15860,15860,15860,15860,6
2011-04-05,15330,15330,15330,15330,15330,1
2011-04-08,15590,15590,15570,15570,15570,11
2011-04-21,15320,15320,15320,15320,15320,30
2011-04-25,15440,15440,15440,15440,15440,1
2011-04-27,15600,15600,15520,15520,15520,65
2011-04-28,15760,15760,15760,15760,15760,40
2011-05-02,16080,16080,16080,16080,16080,100
2011-05-17,15600,15600,15600,15600,15600,1
2011-05-19,16150,16150,16010,16010,16010,7
2011-05-20,15860,16070,15860,16070,16070,8
2011-06-08,15130,15130,15130,15130,15130,3
2011-06-20,14850,14850,14600,14600,14600,6
2011-06-22,15060,15060,15060,15060,15060,1
2011-06-27,15260,15260,15260,15260,15260,1
2011-07-01,15900,15900,15900,15900,15900,2
2011-07-07,16720,16720,16720,16720,16720,1
2011-07-08,16830,16830,16830,16830,16830,110
2011-07-11,17630,17630,16620,16620,16620,21
2011-07-13,16240,16240,16240,16240,16240,6
2011-07-19,16300,16300,16300,16300,16300,1
2011-07-25,16490,16490,16480,16480,16480,15
2011-07-27,16300,16300,16300,16300,16300,1
2011-08-15,13930,13930,13930,13930,13930,10
2011-08-16,14210,14210,14210,14210,14210,19
2011-08-17,14010,14010,14010,14010,14010,10
2011-08-18,14020,14020,14020,14020,14020,10
2011-08-19,13480,13480,13430,13430,13430,11
2011-08-22,13330,13330,13330,13330,13330,15
2011-08-23,13360,13450,13360,13450,13450,15
2011-08-25,13760,13760,13650,13650,13650,31
2011-08-26,13880,13880,13880,13880,13880,1
2011-09-07,13830,13830,13830,13830,13830,1
2011-09-09,14130,14130,14130,14130,14130,1
2011-09-26,13400,13400,13040,13040,13040,361
2011-10-07,14100,14100,14100,14100,14100,25
2011-10-11,14680,14680,14680,14680,14680,3
2011-10-20,14810,14810,14810,14810,14810,3
2011-11-22,13780,13780,13780,13780,13780,1
2012-01-16,13050,13050,13000,13000,13000,2
2012-01-18,13300,13300,13300,13300,13300,1
2012-02-16,15790,15790,15720,15720,15720,17
2012-02-17,16100,16100,16100,16100,16100,12
2012-02-20,16560,16560,16520,16520,16520,173
2012-02-24,16790,16790,16790,16790,16790,1
2012-02-28,16810,16810,16810,16810,16810,8
2012-02-29,17160,17160,17020,17020,17020,13
2012-03-08,16900,16900,16900,16900,16900,1
2012-03-09,17500,17500,17500,17500,17500,59
2012-03-12,17660,17660,17660,17660,17660,59
2012-03-21,18040,18040,18040,18040,18040,50
2012-03-22,17260,17260,17260,17260,17260,1
2012-04-18,16620,16620,16620,16620,16620,1
2012-04-27,16730,16950,16730,16950,16950,4
2012-05-02,16040,16040,16040,16040,16040,1
2012-05-07,15470,15470,15470,15470,15470,2
2012-05-15,14530,14530,14530,14530,14530,1
2012-05-17,14580,14580,14580,14580,14580,1
2012-06-22,15880,15880,15880,15880,15880,2
2012-09-18,17510,17510,17510,17510,17510,19
2012-09-19,17620,17620,17620,17620,17620,9
2012-09-27,17520,17520,17520,17520,17520,9
2012-10-17,18060,18060,18060,18060,18060,5
2012-10-18,18650,18730,18650,18650,18650,38
2012-10-22,18460,18460,18460,18460,18460,5
2012-10-25,18550,18550,18550,18550,18550,2
2012-10-26,18640,18640,18600,18600,18600,60
2012-11-02,19200,19200,19200,19200,19200,3
2012-11-05,19430,19430,19380,19380,19380,14
2012-11-12,18400,18400,18400,18400,18400,11
2012-11-20,19590,19590,19590,19590,19590,3
2012-11-21,19720,19720,19720,19720,19720,14
2012-11-22,19240,19240,19240,19240,19240,10
2012-12-04,19350,19350,19350,19350,19350,14
2012-12-07,19450,19450,19450,19450,19450,5
2012-12-10,19460,19460,19460,19460,19460,1
2012-12-13,20000,20000,20000,20000,20000,1
2012-12-20,21740,21740,21740,21740,21740,1
2012-12-21,22240,22400,22240,22400,22400,12
2012-12-25,22850,22850,22610,22610,22610,5
2012-12-27,23410,23410,23360,23360,23360,5
2012-12-28,23210,23360,23210,23360,23360,5
2013-01-04,24500,24500,24500,24500,24500,1
2013-01-07,24370,24370,24100,24100,24100,72
2013-01-08,23340,23340,23050,23180,23180,10
2013-01-09,23510,23510,23510,23510,23510,2
2013-01-10,23500,23500,23470,23470,23470,2
2013-01-11,23780,23870,23780,23800,23800,12
2013-01-15,24220,24220,24140,24140,24140,8
2013-01-16,23780,23780,23250,23250,23250,3
2013-01-17,22990,22990,22630,22630,22630,17
2013-01-18,23130,23320,23040,23320,23320,18
2013-01-21,23260,23260,23060,23060,23060,25
2013-01-22,23450,23450,23450,23450,23450,3
2013-01-30,23810,24200,23810,24170,24170,51
2013-01-31,24330,24330,24310,24310,24310,7
2013-02-01,24440,24440,24150,24150,24150,31
2013-02-06,23780,23800,23780,23800,23800,4
2013-02-07,24160,24300,24160,24190,24190,20
2013-02-12,24410,24410,24410,24410,24410,85
2013-02-13,23760,23760,23630,23630,23630,150
2013-02-15,23200,23200,23200,23200,23200,1
2013-02-22,23680,23880,23540,23880,23880,89
2013-02-25,24260,25000,24260,25000,25000,244
2013-02-26,24500,25640,24500,25310,25310,148
2013-02-27,25430,25430,25290,25320,25320,44
2013-02-28,25670,26260,25670,26260,26260,16
2013-03-01,26480,27200,26480,27200,27200,51
2013-03-04,28910,29330,28500,28500,28500,175
2013-03-05,28990,29070,28000,28000,28000,156
2013-03-06,28500,28500,28230,28230,28230,18
2013-03-07,28310,28410,28160,28160,28160,127
2013-03-08,28010,29280,28010,29220,29220,93
2013-03-11,29810,30300,29700,30050,30050,431
2013-03-12,30350,30650,29660,29660,29660,227
2013-03-13,29660,29930,29510,29510,29510,163
2013-03-14,30050,32150,29880,31200,31200,271
2013-03-15,31650,31650,30850,30950,30950,83
2013-03-18,31050,31050,30500,30500,30500,132
2013-03-19,30850,31200,30100,30250,30250,156
2013-03-21,30950,30950,29810,29990,29990,133
2013-03-22,29620,30200,29540,29780,29780,131
2013-03-25,30100,30600,30000,30600,30600,242
2013-03-26,29950,30400,29800,30150,30150,97
2013-03-27,31400,31400,30200,31250,31250,209
2013-03-28,31050,31050,30400,30700,30700,245
2013-03-29,30900,30900,30100,30400,30400,56
2013-04-01,30400,30400,29800,29800,29800,101
2013-04-02,29020,30800,28750,30800,30800,84
2013-04-03,30800,30900,30800,30800,30800,30
2013-04-04,30500,33000,30400,33000,33000,176
2013-04-05,34100,40000,34100,37000,37000,2728
2013-04-08,38600,40200,37400,39750,39750,1802
2013-04-09,40100,40100,35000,38150,38150,1657
2013-04-10,37450,38400,37000,38000,38000,274
2013-04-11,38350,38650,37450,37850,37850,438
2013-04-12,38250,39900,38100,39300,39300,294
2013-04-15,39100,39300,38300,39250,39250,480
2013-04-16,37300,38550,37300,38500,38500,538
2013-04-17,38800,39200,38200,38700,38700,339
2013-04-18,38850,39450,37900,38000,38000,435
2013-04-19,38100,38900,37800,38450,38450,118
2013-04-22,39800,39850,38500,38500,38500,179
2013-04-23,38950,38950,37200,37200,37200,377
2013-04-24,38400,38400,37100,37700,37700,240
2013-04-25,37950,38000,37700,38000,38000,107
2013-04-26,38400,38400,37500,37500,37500,119
2013-04-30,37150,38800,37150,38000,38000,234
2013-05-01,37500,38800,37400,38050,38050,440
2013-05-02,38450,38850,36650,38050,38050,735
2013-05-07,38850,39300,38350,38350,38350,195
2013-05-08,38400,38400,37500,37900,37900,172
2013-05-09,37500,37600,36150,36900,36900,179
2013-05-10,37900,37900,37450,37850,37850,109
2013-05-13,37850,38000,36750,37350,37350,178
2013-05-14,37300,37350,36500,36700,36700,159
2013-05-15,35650,36100,35050,35300,35300,811
2013-05-16,35400,36700,35400,36350,36350,283
2013-05-17,36350,37750,36350,37700,37700,129
2013-05-20,37900,37900,36350,37050,37050,112
2013-05-21,36000,36700,35850,36100,36100,88
2013-05-22,36050,37100,35050,36200,36200,213
2013-05-23,36200,36200,32200,32750,32750,518
2013-05-24,32900,33950,31700,33350,33350,278
2013-05-27,31700,33550,31550,33000,33000,252
2013-05-28,32550,33150,31600,33150,33150,36
2013-05-29,33550,33550,32700,32750,32750,37
2013-05-30,32400,32400,30700,30700,30700,62
2013-05-31,31400,32400,31400,31500,31500,10
2013-06-03,31000,31000,29500,29500,29500,75
2013-06-04,29290,31400,29290,31400,31400,120
2013-06-05,31550,32200,30400,30900,30900,259
2013-06-06,29470,30500,29470,29880,29880,47
2013-06-07,29110,31800,29110,30400,30400,61
2013-06-10,32400,32400,30950,30950,30950,12
2013-06-11,31450,31450,30000,30000,30000,47
2013-06-12,29930,30000,29380,30000,30000,91
2013-06-13,29000,29000,28630,28640,28640,22
2013-06-14,29910,29910,28950,29880,29880,26
2013-06-17,28900,28980,28900,28980,28980,14
2013-06-18,29700,30000,29700,29960,29960,5
2013-06-19,30000,30000,29780,29960,29960,21
2013-06-20,29000,29000,29000,29000,29000,2
2013-06-21,28500,28500,27990,27990,27990,267
2013-06-24,28930,29100,28930,29020,29020,11
2013-06-25,28800,28800,28000,28000,28000,2
2013-06-26,28500,28600,28500,28600,28600,6
2013-06-27,28860,28860,28860,28860,28860,6
2013-06-28,30800,32300,30800,31950,31950,357
2013-07-01,32800,32850,31400,32650,32650,136
2013-07-02,32750,33950,32750,33050,33050,161
2013-07-03,33900,34750,33100,34750,34750,223
2013-07-04,33800,34750,33800,34550,34550,38
2013-07-05,34850,35000,34300,34550,34550,25
2013-07-08,35700,35700,34300,34300,34300,144
2013-07-09,34250,34400,34100,34350,34350,41
2013-07-10,34350,34350,34100,34200,34200,80
2013-07-11,34100,34700,34100,34700,34700,86
2013-07-12,34600,34600,34600,34600,34600,1
2013-07-16,34850,35000,34850,35000,35000,4
2013-07-17,34800,34800,34600,34600,34600,2
2013-07-18,34600,34600,34550,34600,34600,14
2013-07-19,34700,35000,34100,34100,34100,73
2013-07-22,34800,35650,34800,35650,35650,27
2013-07-24,35000,35000,35000,35000,35000,2
2013-07-25,34800,34800,34250,34250,34250,31
2013-07-26,34150,34150,33150,33150,33150,31
2013-07-29,32450,32700,32000,32050,32050,41
2013-07-30,32050,33000,32050,33000,33000,25
2013-07-31,32300,32300,31650,31650,31650,13
2013-08-02,33800,34100,33600,34100,34100,10
2013-08-05,33750,33750,33750,33750,33750,3
2013-08-06,34100,34500,34100,34500,34500,3
2013-08-07,34000,34050,33900,33900,33900,12
2013-08-08,32600,32600,32600,32600,32600,1
2013-08-13,31800,32500,31800,32500,32500,5
2013-08-14,32500,33100,32500,32700,32700,13
2013-08-15,32300,32300,32300,32300,32300,1
2013-08-16,32150,32150,31650,31650,31650,9
2013-08-19,32650,32950,31950,31950,31950,54
2013-08-20,32300,32700,32300,32700,32700,6
2013-08-22,32400,32600,32400,32600,32600,6
2013-08-23,33100,33500,33100,33350,33350,36
2013-08-26,33750,33750,33750,33750,33750,601
2013-08-27,34200,34200,33300,33300,33300,14
2013-08-28,33300,33300,33300,33300,33300,12
2013-08-29,33300,33400,33100,33100,33100,15
2013-08-30,33800,33800,33200,33200,33200,12
2013-09-02,32900,34150,32900,34050,34050,19
2013-09-03,34500,35050,34500,35050,35050,41
2013-09-04,34350,35200,34350,35200,35200,16
2013-09-05,35100,35450,35100,35450,35450,30
2013-09-06,35150,35150,34150,34200,34200,25
2013-09-09,39850,39850,36500,37050,37050,579
2013-09-10,36900,37700,36800,37000,37000,151
2013-09-11,37700,37700,37000,37000,37000,19
2013-09-12,36600,36950,36000,36950,36950,97
2013-09-13,36550,36950,36500,36950,36950,37
2013-09-17,37150,37150,36450,36450,36450,15
2013-09-18,36800,36800,36500,36500,36500,34
2013-09-19,37100,38000,37100,38000,38000,109
2013-09-20,38700,38700,38000,38000,38000,264
2013-09-24,38000,38000,37900,37900,37900,10
2013-09-25,37800,37800,37000,37600,37600,166
2013-09-26,36650,37450,36550,37450,37450,8
2013-09-27,37100,37550,37100,37550,37550,26
2013-09-30,37000,37050,36800,36800,36800,43
2013-10-01,36650,36650,36650,36650,36650,1
2013-10-02,36300,36600,36100,36100,36100,27
2013-10-03,35400,35700,35100,35700,35700,113
2013-10-04,35000,35000,34800,34800,34800,103
2013-10-07,35350,35350,34800,34800,34800,24
2013-10-08,33950,34550,33950,34550,34550,11
2013-10-09,34050,35400,34050,35400,35400,54
2013-10-10,36500,36500,35750,36050,36050,185
2013-10-11,37050,37050,36700,36700,36700,51
2013-10-15,36850,36850,36850,36850,36850,16
2013-10-16,36800,36800,36700,36700,36700,21
2013-10-17,36500,37000,36500,37000,37000,20
2013-10-18,36400,37150,36400,37150,37150,17
2013-10-21,37300,37900,37300,37650,37650,43
2013-10-22,37700,37800,37450,37800,37800,33
2013-10-23,37950,38000,36850,36850,36850,21
2013-10-24,36500,36750,36500,36750,36750,3
2013-10-25,36900,36900,36500,36500,36500,32
2013-10-28,36850,36850,36600,36600,36600,22
2013-10-29,36650,36650,36250,36250,36250,6
2013-10-30,36900,36900,36400,36400,36400,4
2013-10-31,36350,36350,36350,36350,36350,4
2013-11-01,35950,35950,35800,35850,35850,26
2013-11-05,36500,36500,36500,36500,36500,1
2013-11-07,36200,36200,35550,35550,35550,3
2013-11-08,35500,35500,35500,35500,35500,2
2013-11-11,36200,36200,36200,36200,36200,2
2013-11-13,36050,36500,36050,36300,36300,24
2013-11-14,36400,36900,36400,36900,36900,14
2013-11-15,37300,37900,37200,37650,37650,141
2013-11-18,37950,38300,37550,38000,38000,185
2013-11-19,37900,37900,37200,37200,37200,182
2013-11-20,37500,37600,37500,37600,37600,100
2013-11-22,37850,37850,37550,37550,37550,3
2013-11-26,37450,37450,37450,37450,37450,3
2013-11-27,37250,37300,37000,37000,37000,95
2013-11-28,37200,37200,37200,37200,37200,2
2013-11-29,37200,37200,37200,37200,37200,10
2013-12-02,37200,37200,36850,36850,36850,67
2013-12-03,37050,37050,37050,37050,37050,10
2013-12-04,36200,36600,36200,36600,36600,11
2013-12-05,36200,36200,36100,36100,36100,90
2013-12-06,35650,36200,35650,36200,36200,51
2013-12-09,37100,37100,36400,36400,36400,9
2013-12-10,36600,36600,36600,36600,36600,25
2013-12-11,36150,36550,36150,36550,36550,70
2013-12-12,36450,36450,36450,36450,36450,1
2013-12-13,36550,36650,36550,36650,36650,2
2013-12-16,35850,36200,35850,36200,36200,35
2013-12-18,36200,36200,36200,36200,36200,2
2013-12-19,37350,38000,37200,38000,38000,154
2013-12-20,38000,38150,37700,38100,38100,123
2013-12-24,37900,38100,37900,37900,37900,254
2013-12-25,38200,38200,37800,38200,38200,15
2013-12-26,38200,38800,38200,38800,38800,15
2013-12-27,38800,39050,38600,39050,39050,181
2013-12-30,39700,40000,39400,39900,39900,159
2014-01-06,39900,39900,39250,39600,39600,35
2014-01-07,39000,39000,38650,38700,38700,5
2014-01-08,39500,39500,39200,39200,39200,28
2014-01-09,39100,39250,39050,39050,39050,19
2014-01-10,38350,38350,38000,38100,38100,45
2014-01-14,37100,37200,37050,37050,37050,37
2014-01-15,38100,38100,37800,37800,37800,26
2014-01-16,38450,38450,37700,37700,37700,22
2014-01-17,37800,37950,37800,37950,37950,2
2014-01-20,38150,38150,38100,38100,38100,5
2014-01-21,38050,38300,38050,38300,38300,14
2014-01-22,38050,38150,37800,37800,37800,30
2014-01-23,38100,38100,38000,38000,38000,6
2014-01-24,37000,37000,37000,37000,37000,18
2014-01-27,36000,36050,35700,36050,36050,44
2014-01-28,35950,35950,35950,35950,35950,1
2014-01-29,36300,36450,36300,36450,36450,11
2014-01-30,35350,35350,35000,35050,35050,31
2014-01-31,34700,34700,34450,34500,34500,11
2014-02-03,34400,34400,33700,33700,33700,27
2014-02-04,32700,32900,32700,32700,32700,64
2014-02-05,32900,33150,32900,33150,33150,6
2014-02-10,34950,34950,34950,34950,34950,2
2014-02-12,35300,35300,34650,35000,35000,16
2014-02-13,34950,34950,34950,34950,34950,1
2014-02-14,33900,33900,32000,32900,32900,59
2014-02-17,32800,32900,32800,32900,32900,45
2014-02-18,32900,34550,32900,34550,34550,50
2014-02-19,33700,34200,33700,34200,34200,17
2014-02-20,33400,33400,33400,33400,33400,1
2014-02-21,33250,33250,33250,33250,33250,3
2014-02-24,33750,33750,33200,33200,33200,7
