Date,Open,High,Low,Close,Adj Close,Volume
2015-09-18,7850,7850,7630,7700,7700,171295
2015-09-24,7420,7450,7250,7260,7260,126670
2015-09-25,7260,7460,7170,7440,7440,187403
2015-09-28,7500,7550,7300,7410,7410,170490
2015-09-29,7120,7120,6770,6790,6790,234317
2015-09-30,6990,7210,6970,7100,7100,181811
2015-10-01,7240,7510,7150,7430,7430,164284
2015-10-02,7290,7470,7260,7420,7420,91156
2015-10-05,7600,7720,7540,7660,7660,147735
2015-10-06,7960,7970,7730,7750,7750,142499
2015-10-07,7780,7970,7690,7960,7960,109997
2015-10-08,7930,8000,7750,7760,7760,105300
2015-10-09,7830,8020,7810,8000,8000,110985
2015-10-13,7940,7970,7840,7880,7880,60607
2015-10-14,7750,7760,7510,7570,7570,109121
2015-10-15,7470,7790,7440,7710,7710,117137
2015-10-16,7870,7990,7850,7860,7860,84104
2015-10-19,7900,7910,7710,7780,7780,86124
2015-10-20,7870,7870,7780,7840,7840,36418
2015-10-21,7800,8170,7790,8120,8120,121993
2015-10-22,8010,8140,7960,8040,8040,57463
2015-10-23,8420,8440,8330,8360,8360,109136
2015-10-26,8540,8590,8460,8470,8470,87726
2015-10-27,8470,8480,8300,8310,8310,66237
2015-10-28,8370,8450,8350,8440,8440,45936
2015-10-29,8590,8600,8350,8460,8460,81588
2015-10-30,8430,8700,8320,8610,8610,145182
2015-11-02,8370,8390,8180,8230,8230,133184
2015-11-04,8530,8640,8440,8460,8460,153991
2015-11-05,8530,8650,8500,8620,8620,82335
2015-11-06,8680,8770,8650,8750,8750,75835
2015-11-09,8920,9130,8900,9090,9090,164606
2015-11-10,8920,9120,8920,9110,9110,86245
2015-11-11,9050,9160,9050,9150,9150,84696
2015-11-12,9080,9170,9040,9140,9140,92778
2015-11-13,8950,9050,8850,9040,9040,144476
2015-11-16,8740,8920,8730,8850,8850,88957
2015-11-17,9110,9160,9070,9110,9110,92348
2015-11-18,9210,9270,9080,9110,9110,92364
2015-11-19,9280,9380,9190,9290,9290,115164
2015-11-20,9240,9280,9150,9280,9280,72565
2015-11-24,9320,9370,9270,9350,9350,94243
2015-11-25,9280,9310,9220,9280,9280,92592
2015-11-26,9340,9410,9340,9370,9370,71347
2015-11-27,9400,9410,9260,9300,9300,64074
2015-11-30,9300,9300,9140,9200,9200,86364
2015-12-01,9250,9400,9240,9400,9400,83341
2015-12-02,9360,9400,9340,9380,9380,28296
2015-12-03,9330,9380,9290,9360,9360,48065
2015-12-04,9060,9090,8890,8940,8940,159908
2015-12-07,9160,9220,9100,9130,9130,104620
2015-12-08,9150,9180,8910,8930,8930,102000
2015-12-09,8840,8920,8720,8770,8770,116429
2015-12-10,8560,8590,8490,8520,8520,145467
2015-12-11,8550,8730,8480,8680,8680,100066
2015-12-14,8230,8390,8100,8380,8380,180661
2015-12-15,8400,8430,8080,8100,8100,155568
2015-12-16,8380,8510,8340,8510,8510,133279
2015-12-17,8850,8910,8740,8770,8770,195463
2015-12-18,8730,9270,8430,8470,8470,399485
2015-12-21,8320,8440,8140,8410,8410,213038
2015-12-22,8390,8400,8290,8350,8350,92228
2015-12-24,8500,8520,8250,8280,8280,103523
2015-12-25,8300,8340,8220,8250,8250,82976
2015-12-28,8330,8400,8260,8350,8350,78035
2015-12-29,8340,8450,8280,8450,8450,83930
2015-12-30,8520,8560,8470,8470,8470,94228
2016-01-04,8320,8430,7910,8000,8000,254166
2016-01-05,7920,8050,7860,7890,7890,178148
2016-01-06,7920,7980,7620,7760,7760,162370
2016-01-07,7680,7730,7390,7390,7390,283887
2016-01-08,7270,7570,7190,7340,7340,235875
2016-01-12,7190,7220,6900,6960,6960,204648
2016-01-13,7160,7330,7130,7330,7330,195468
2016-01-14,6880,6960,6680,6950,6950,261628
2016-01-15,7200,7230,6780,6850,6850,237737
2016-01-18,6550,6770,6460,6710,6710,266951
2016-01-19,6660,6820,6580,6790,6790,218785
2016-01-20,6750,6760,6240,6290,6290,307625
2016-01-21,6310,6520,5970,5980,5980,364577
2016-01-22,6370,6700,6280,6650,6650,321342
2016-01-25,6770,6870,6640,6800,6800,284035
2016-01-26,6510,6560,6410,6440,6440,160537
2016-01-27,6720,6890,6660,6820,6820,227665
2016-01-28,6720,6880,6630,6730,6730,195419
2016-01-29,6760,7300,6480,7140,7140,535099
2016-02-01,7340,7410,7240,7380,7380,275009
2016-02-02,7230,7370,7210,7270,7270,177240
2016-02-03,6990,7040,6720,6820,6820,263208
2016-02-04,6720,6840,6620,6690,6690,228777
2016-02-05,6500,6580,6370,6520,6520,189030
2016-02-08,6360,6730,6310,6680,6680,188463
2016-02-09,6160,6190,5900,5960,5960,303631
2016-02-10,5990,6000,5450,5630,5630,453686
2016-02-12,5170,5370,5050,5110,5110,457736
2016-02-15,5590,5930,5480,5850,5850,383084
2016-02-16,5750,6070,5700,5870,5870,389072
2016-02-17,5800,5970,5540,5690,5690,358256
2016-02-18,6010,6060,5890,5970,5970,257389
2016-02-19,5800,5840,5650,5810,5810,253642
2016-02-22,5710,5950,5680,5900,5900,182031
2016-02-23,5980,6070,5810,5850,5850,318130
2016-02-24,5680,5820,5620,5750,5750,203902
2016-02-25,5780,5970,5780,5940,5940,225352
2016-02-26,6080,6160,5960,5970,5970,268102
2016-02-29,6070,6160,5850,5860,5860,238138
2016-03-01,5820,5890,5710,5860,5860,171009
2016-03-02,6160,6400,6150,6350,6350,310663
2016-03-03,6310,6520,6310,6510,6510,222690
2016-03-04,6500,6590,6450,6550,6550,166373
2016-03-07,6600,6600,6470,6500,6500,115431
2016-03-08,6460,6490,6220,6370,6370,213086
2016-03-09,6270,6340,6170,6270,6270,204121
2016-03-10,6420,6470,6330,6450,6450,160927
2016-03-11,6260,6560,6220,6510,6510,268662
2016-03-14,6680,6780,6660,6720,6720,202417
2016-03-15,6730,6780,6580,6640,6640,212492
2016-03-16,6550,6630,6520,6530,6530,181067
2016-03-17,6610,6740,6400,6490,6490,256761
2016-03-18,6450,6490,6250,6340,6340,258231
2016-03-22,6540,6620,6430,6560,6560,229467
2016-03-23,6600,6650,6510,6540,6540,158302
2016-03-24,6490,6580,6420,6450,6450,177569
2016-03-25,6510,6560,6450,6530,6530,119453
2016-03-28,6630,6680,6500,6610,6610,152483
2016-03-29,6620,6740,6600,6720,6720,191011
2016-03-30,6690,6690,6540,6540,6540,196506
2016-03-31,6640,6670,6450,6450,6450,220953
2016-04-01,6440,6440,5940,5980,5980,322095
2016-04-04,5930,6050,5890,5950,5950,170816
2016-04-05,5900,5930,5650,5670,5670,199446
2016-04-06,5660,5750,5570,5660,5660,149628
2016-04-07,5680,5770,5600,5680,5680,155140
2016-04-08,5510,5890,5480,5750,5750,237768
2016-04-11,5700,5710,5530,5700,5700,180703
2016-04-12,5660,5840,5650,5830,5830,137461
2016-04-13,6000,6160,5970,6150,6150,197329
2016-04-14,6350,6550,6320,6540,6540,285302
2016-04-15,6410,6560,6400,6480,6480,178210
2016-04-18,6080,6180,6040,6050,6050,153553
2016-04-19,6450,6520,6430,6520,6520,183621
2016-04-20,6680,6680,6500,6530,6530,173371
2016-04-21,6770,6900,6740,6860,6860,213198
2016-04-22,6760,7050,6750,7020,7020,221163
2016-04-25,7100,7100,6910,6940,6940,150296
2016-04-26,6880,6940,6750,6860,6860,148184
2016-04-27,6900,6930,6770,6830,6830,126708
2016-04-28,6960,7050,6310,6330,6330,328220
2016-05-02,5830,5950,5810,5940,5940,186492
2016-05-06,5980,6030,5810,5900,5900,204422
2016-05-09,6000,6040,5930,5990,5990,150481
2016-05-10,6040,6250,5990,6250,6250,189578
2016-05-11,6390,6430,6210,6250,6250,178251
2016-05-12,6150,6310,6090,6290,6290,147019
2016-05-13,6350,6410,6110,6110,6110,195530
2016-05-16,6140,6290,6120,6160,6160,156879
2016-05-17,6260,6300,6190,6300,6300,125156
2016-05-18,6270,6410,6190,6290,6290,201247
2016-05-19,6430,6440,6250,6290,6290,128441
2016-05-20,6270,6400,6220,6360,6360,107647
2016-05-23,6330,6340,6120,6300,6300,236610
2016-05-24,6260,6270,6150,6170,6170,87938
2016-05-25,6370,6420,6350,6390,6390,171466
2016-05-26,6510,6530,6350,6380,6380,107116
2016-05-27,6440,6490,6400,6430,6430,80992
2016-05-30,6530,6620,6490,6620,6620,121638
2016-05-31,6580,6760,6550,6750,6750,118246
2016-06-01,6650,6680,6480,6520,6520,189126
2016-06-02,6430,6430,6190,6210,6210,258151
2016-06-03,6270,6330,6220,6270,6270,133466
2016-06-06,6060,6240,6060,6240,6240,121852
2016-06-07,6280,6320,6200,6290,6290,125550
2016-06-08,6340,6420,6240,6420,6420,198831
2016-06-09,6360,6390,6240,6290,6290,149610
2016-06-10,6300,6300,6170,6230,6230,139079
2016-06-13,6030,6030,5820,5820,5820,213641
2016-06-14,5780,5860,5620,5690,5690,156948
2016-06-15,5640,5800,5610,5740,5740,117543
2016-06-16,5710,5730,5350,5390,5390,223240
2016-06-17,5560,5620,5490,5500,5500,156880
2016-06-20,5700,5820,5680,5760,5760,141047
2016-06-21,5690,5930,5620,5890,5890,204047
2016-06-22,5860,5900,5770,5840,5840,111840
2016-06-23,5860,5980,5820,5960,5960,127559
2016-06-24,6040,6080,4960,4975,4975,726041
2016-06-27,5140,5260,5070,5250,5250,255067
2016-06-28,5070,5360,5040,5270,5270,211807
2016-06-29,5410,5480,5310,5430,5430,153727
2016-06-30,5570,5580,5450,5450,5450,121579
2016-07-01,5530,5570,5480,5510,5510,117824
2016-07-04,5430,5600,5420,5570,5570,130318
2016-07-05,5520,5530,5460,5490,5490,139877
2016-07-06,5320,5340,5160,5300,5300,273591
2016-07-07,5300,5340,5210,5220,5220,157274
2016-07-08,5270,5320,5120,5120,5120,150700
2016-07-11,5380,5600,5380,5540,5540,288832
2016-07-12,5790,5900,5770,5790,5790,303931
2016-07-13,6050,6060,5870,5890,5890,267670
2016-07-14,5910,6030,5890,6010,6010,186632
2016-07-15,6060,6180,6020,6090,6090,245880
2016-07-19,6190,6270,6100,6270,6270,223522
2016-07-20,6190,6230,6130,6210,6210,134591
2016-07-21,6370,6420,6270,6310,6310,206416
2016-07-22,6170,6240,6130,6180,6180,144011
2016-07-25,6210,6290,6170,6190,6190,123994
2016-07-26,6120,6130,5960,6000,6000,225882
2016-07-27,6160,6300,6120,6230,6230,223712
2016-07-28,6150,6180,6050,6080,6080,168410
2016-07-29,6050,6230,5840,6120,6120,456481
2016-08-01,5990,6220,5950,6180,6180,222144
2016-08-02,6080,6120,5990,6000,6000,187989
2016-08-03,5820,5920,5750,5770,5770,201983
2016-08-04,5830,5910,5660,5890,5890,283097
2016-08-05,5900,5970,5870,5880,5880,174855
2016-08-08,6090,6190,6070,6170,6170,176943
2016-08-09,6190,6280,6170,6280,6280,188022
2016-08-10,6210,6310,6180,6230,6230,151252
2016-08-12,6330,6410,6310,6380,6380,178346
2016-08-15,6360,6400,6330,6340,6340,82719
2016-08-16,6370,6370,6150,6160,6160,167603
2016-08-17,6160,6270,6150,6250,6250,152215
2016-08-18,6170,6240,6060,6060,6060,194089
2016-08-19,6130,6160,6030,6110,6110,115571
2016-08-22,6140,6160,6090,6130,6130,90362
2016-08-23,6110,6190,6030,6050,6050,150151
2016-08-24,6140,6180,6100,6140,6140,144964
2016-08-25,6130,6160,6090,6110,6110,93296
2016-08-26,6070,6080,5950,5970,5970,209054
2016-08-29,6200,6280,6200,6260,6260,215263
2016-08-30,6240,6270,6210,6250,6250,86154
2016-08-31,6350,6390,6330,6360,6360,144654
2016-09-01,6360,6410,6350,6390,6390,77413
2016-09-02,6370,6410,6340,6400,6400,145466
2016-09-05,6550,6570,6450,6470,6470,204370
2016-09-06,6490,6530,6480,6510,6510,66348
2016-09-07,6380,6470,6370,6470,6470,122327
2016-09-08,6460,6460,6320,6420,6420,136114
2016-09-09,6440,6470,6380,6430,6430,108532
2016-09-12,6270,6300,6150,6180,6180,213945
2016-09-13,6280,6290,6190,6240,6240,163449
2016-09-14,6160,6230,6140,6140,6140,138721
2016-09-15,6090,6090,5960,6000,6000,192995
2016-09-16,6030,6090,6000,6070,6070,111840
2016-09-20,6000,6140,5990,6050,6050,102050
2016-09-21,6040,6310,5970,6290,6290,392640
2016-09-23,6260,6290,6230,6240,6240,136018
2016-09-26,6210,6220,6060,6090,6090,145448
2016-09-27,5990,6180,5900,6180,6180,298345
2016-09-28,6150,6160,6050,6100,6100,180865
2016-09-29,6230,6340,6220,6290,6290,258742
2016-09-30,6130,6140,6070,6100,6100,282504
2016-10-03,6200,6260,6190,6210,6210,164268
2016-10-04,6280,6330,6250,6300,6300,156163
2016-10-05,6360,6410,6310,6390,6390,160185
2016-10-06,6480,6510,6440,6450,6450,158049
2016-10-07,6450,6450,6390,6410,6410,83124
2016-10-11,6490,6590,6480,6560,6560,222726
2016-10-12,6440,6490,6400,6420,6420,130344
2016-10-13,6490,6510,6320,6340,6340,192484
2016-10-14,6340,6420,6330,6420,6420,124609
2016-10-17,6430,6490,6390,6450,6450,117657
2016-10-18,6440,6500,6410,6490,6490,101309
2016-10-19,6500,6540,6480,6520,6520,99823
2016-10-20,6530,6710,6520,6710,6710,211631
2016-10-21,6740,6760,6650,6680,6680,140791
2016-10-24,6720,6720,6650,6710,6710,106250
2016-10-25,6770,6830,6770,6820,6820,110028
2016-10-26,6780,6830,6760,6820,6820,95828
2016-10-27,6810,6850,6740,6800,6800,142604
2016-10-28,6880,6890,6850,6880,6880,101374
2016-10-31,6800,6860,6780,6860,6860,128693
2016-11-01,6850,6900,6790,6870,6870,142224
2016-11-02,6710,6750,6580,6630,6630,231418
2016-11-04,6510,6520,6380,6430,6430,208391
2016-11-07,6670,6670,6570,6660,6660,129736
2016-11-08,6710,6710,6620,6640,6640,125839
2016-11-09,6760,6870,5820,5960,5960,1003931
2016-11-10,6620,6780,6560,6730,6730,397027
2016-11-11,6870,6950,6720,6760,6760,270782
2016-11-14,6850,7020,6840,7010,7010,277701
2016-11-15,7020,7040,6940,7000,7000,182083
2016-11-16,7140,7170,7100,7160,7160,183119
2016-11-17,7080,7160,7070,7160,7160,108343
2016-11-18,7310,7310,7230,7250,7250,156543
2016-11-21,7300,7360,7260,7340,7340,145545
2016-11-22,7320,7400,7290,7390,7390,106804
2016-11-24,7540,7570,7510,7540,7540,128385
2016-11-25,7580,7650,7480,7570,7570,192998
2016-11-28,7500,7560,7430,7550,7550,122091
2016-11-29,7450,7520,7450,7490,7490,86701
2016-11-30,7540,7560,7480,7510,7510,87211
2016-12-01,7730,7870,7630,7670,7670,256513
2016-12-02,7610,7640,7510,7610,7610,200380
2016-12-05,7550,7560,7440,7460,7460,185033
2016-12-06,7640,7660,7510,7540,7540,159742
2016-12-07,7610,7660,7590,7660,7660,160295
2016-12-08,7810,7880,7750,7880,7880,164968
2016-12-09,7930,8120,7910,8100,8100,241506
2016-12-12,8250,8320,8130,8230,8230,225448
2016-12-13,8150,8300,8130,8300,8300,215615
2016-12-14,8320,8330,8230,8300,8300,180065
2016-12-15,8380,8460,8240,8330,8330,270111
2016-12-16,8450,8470,8390,8440,8440,145831
2016-12-19,8370,8430,8340,8410,8410,137949
2016-12-20,8410,8530,8390,8500,8500,144104
2016-12-21,8570,8600,8400,8480,8480,219238
2016-12-22,8420,8440,8360,8430,8430,123458
2016-12-26,8450,8450,8420,8420,8420,49392
2016-12-27,8390,8500,8390,8430,8430,179650
2016-12-28,8460,8490,8430,8470,8470,63528
2016-12-29,8370,8370,8170,8220,8220,176517
2016-12-30,8100,8260,8090,8180,8180,113774
2017-01-04,8380,8620,8380,8610,8610,203742
2017-01-05,8630,8630,8490,8560,8560,176358
2017-01-06,8390,8500,8390,8480,8480,129380
2017-01-10,8450,8520,8310,8350,8350,186474
2017-01-11,8400,8430,8380,8410,8410,71649
2017-01-12,8330,8330,8140,8200,8200,265920
2017-01-13,8250,8350,8230,8330,8330,129900
2017-01-16,8270,8300,8140,8170,8170,235709
2017-01-17,8130,8130,7930,7930,7930,274412
2017-01-18,7880,8030,7790,7990,7990,209152
2017-01-19,8160,8190,8060,8160,8160,172120
2017-01-20,8130,8240,8110,8220,8220,124481
2017-01-23,8030,8110,7970,7990,7990,148743
2017-01-24,7910,8010,7890,7900,7900,148030
2017-01-25,8170,8190,8060,8110,8110,143303
2017-01-26,8290,8420,8270,8420,8420,168208
2017-01-27,8470,8500,8420,8470,8470,150613
2017-01-30,8390,8410,8330,8390,8390,78136
2017-01-31,8190,8250,8110,8120,8120,243501
2017-02-01,8030,8210,8010,8190,8190,143516
2017-02-02,8220,8220,7950,8000,8000,262351
2017-02-03,8090,8120,7910,7990,7990,184397
2017-02-06,8140,8150,7980,8060,8060,97660
2017-02-07,7930,8050,7900,8000,8000,158292
2017-02-08,8020,8080,7960,8080,8080,90550
2017-02-09,8010,8060,7960,8000,8000,83195
2017-02-10,8260,8400,8240,8390,8390,270873
2017-02-13,8520,8520,8420,8450,8450,156934
2017-02-14,8500,8500,8260,8280,8280,159394
2017-02-15,8440,8480,8430,8450,8450,118196
2017-02-16,8430,8430,8280,8360,8360,115990
2017-02-17,8260,8300,8200,8270,8270,99316
2017-02-20,8210,8300,8160,8270,8270,62731
2017-02-21,8290,8400,8290,8390,8390,55421
2017-02-22,8440,8440,8340,8380,8380,94914
2017-02-23,8380,8380,8280,8380,8380,68792
2017-02-24,8280,8400,8250,8310,8310,91250
2017-02-27,8200,8220,8060,8170,8170,190816
2017-02-28,8250,8300,8170,8180,8180,81837
2017-03-01,8250,8430,8210,8420,8420,193372
2017-03-02,8610,8650,8550,8550,8550,132206
2017-03-03,8530,8580,8400,8470,8470,89736
2017-03-06,8430,8430,8360,8400,8400,74384
2017-03-07,8360,8390,8340,8360,8360,55097
2017-03-08,8350,8350,8230,8270,8270,107740
2017-03-09,8370,8370,8290,8330,8330,62930
2017-03-10,8450,8610,8440,8590,8590,235729
2017-03-13,8540,8640,8520,8600,8600,75862
2017-03-14,8640,8640,8580,8600,8600,60580
2017-03-15,8520,8560,8500,8560,8560,75345
2017-03-16,8460,8600,8450,8570,8570,124570
2017-03-17,8500,8530,8470,8510,8510,79250
2017-03-21,8410,8480,8340,8440,8440,117964
2017-03-22,8150,8210,8070,8080,8080,247570
2017-03-23,8100,8140,8020,8140,8140,183248
2017-03-24,8110,8300,8100,8270,8270,145229
2017-03-27,8120,8130,7990,8030,8030,177742
2017-03-28,8170,8220,8140,8200,8200,150634
2017-03-29,8330,8370,8290,8320,8320,93739
2017-03-30,8300,8350,8190,8200,8200,114477
2017-03-31,8320,8340,8090,8090,8090,160120
2017-04-03,8130,8220,8090,8150,8150,105869
2017-04-04,8080,8110,7900,7990,7990,240212
2017-04-05,8070,8110,7970,8030,8030,105882
2017-04-06,7950,7980,7750,7820,7820,264255
2017-04-07,7920,7970,7730,7860,7860,248576
2017-04-10,7980,8030,7950,7980,7980,114736
2017-04-11,7890,7950,7860,7920,7920,152924
2017-04-12,7790,7820,7700,7760,7760,213095
2017-04-13,7630,7700,7560,7680,7680,185967
2017-04-14,7610,7650,7550,7590,7590,128985
2017-04-17,7510,7610,7500,7610,7610,119620
2017-04-18,7730,7760,7610,7670,7670,157063
2017-04-19,7590,7700,7570,7680,7680,97494
2017-04-20,7690,7740,7660,7670,7670,82666
2017-04-21,7800,7850,7760,7840,7840,153228
2017-04-24,8050,8070,8010,8040,8040,229942
2017-04-25,8030,8240,8020,8220,8220,196302
2017-04-26,8330,8390,8290,8390,8390,225764
2017-04-27,8320,8380,8310,8360,8360,112558
2017-04-28,8360,8370,8290,8310,8310,94543
2017-05-01,8320,8410,8320,8400,8400,79343
2017-05-02,8430,8550,8430,8520,8520,155481
2017-05-08,8790,8960,8760,8930,8930,284922
2017-05-09,8940,8950,8880,8880,8880,104253
2017-05-10,8920,8970,8900,8930,8930,147300
2017-05-11,8970,9010,8940,9000,9000,131244
2017-05-12,8930,8960,8840,8920,8920,147720
2017-05-15,8800,8900,8800,8900,8900,59008
2017-05-16,8970,9020,8900,8950,8950,100348
2017-05-17,8840,8880,8810,8850,8850,98950
2017-05-18,8600,8670,8520,8610,8610,144118
2017-05-19,8660,8690,8560,8650,8650,94446
2017-05-22,8740,8770,8680,8740,8740,88746
2017-05-23,8690,8750,8640,8680,8680,48266
2017-05-24,8810,8820,8740,8790,8790,68197
2017-05-25,8760,8880,8760,8850,8850,105447
2017-05-26,8840,8840,8730,8740,8740,74981
2017-05-29,8740,8780,8680,8740,8740,63062
2017-05-30,8720,8740,8630,8730,8730,110941
2017-05-31,8670,8720,8640,8690,8690,36358
2017-06-01,8740,8920,8730,8880,8880,116811
2017-06-02,8970,9230,8970,9200,9200,209875
2017-06-05,9130,9220,9100,9170,9170,104656
2017-06-06,9140,9160,8960,8980,8980,141802
2017-06-07,8980,9040,8930,9000,9000,83521
2017-06-08,9060,9070,8920,8940,8940,107208
2017-06-09,8980,9110,8950,9030,9030,134599
2017-06-12,8940,8970,8860,8940,8940,100124
2017-06-13,8890,8950,8880,8930,8930,65116
2017-06-14,8980,9020,8910,8910,8910,60224
2017-06-15,8860,8990,8790,8860,8860,126205
2017-06-16,8950,9010,8910,8950,8950,116795
2017-06-19,8980,9090,8960,9080,9080,102325
2017-06-20,9210,9300,9210,9220,9220,129394
2017-06-21,9170,9200,9110,9120,9120,93384
2017-06-22,9130,9180,9100,9120,9120,60583
2017-06-23,9130,9140,9090,9120,9120,48982
2017-06-26,9120,9190,9110,9150,9150,49713
2017-06-27,9230,9230,9170,9200,9200,98645
2017-06-28,9160,9230,9140,9150,9150,74734
2017-06-29,9260,9280,9200,9230,9230,88615
2017-06-30,9060,9070,8980,9060,9060,217327
2017-07-03,9070,9110,9050,9080,9080,100502
2017-07-04,9210,9210,9000,9060,9060,107781
2017-07-05,9040,9100,8920,9100,9100,154144
2017-07-06,9080,9090,8980,9020,9020,96714
2017-07-07,8900,9010,8890,8970,8970,94421
2017-07-10,9080,9140,9050,9100,9100,110418
2017-07-11,9090,9200,9080,9190,9190,107108
2017-07-12,9130,9160,9080,9120,9120,115445
2017-07-13,9160,9180,9080,9120,9120,79511
2017-07-14,9130,9160,9110,9140,9140,57931
2017-07-18,9090,9090,8970,9010,9010,156252
2017-07-19,8990,9040,8970,9030,9030,55168
2017-07-20,9050,9150,9040,9140,9140,97360
2017-07-21,9100,9130,9080,9090,9090,54081
2017-07-24,9000,9010,8920,8980,8980,164542
2017-07-25,8990,9040,8960,8980,8980,64889
2017-07-26,9100,9120,9040,9060,9060,107116
2017-07-27,9050,9170,9020,9090,9090,128512
2017-07-28,9030,9050,8950,8980,8980,128339
2017-07-31,8980,9000,8930,8950,8950,67848
2017-08-01,8960,9010,8940,8990,8990,58818
2017-08-02,9070,9110,9040,9100,9100,128085
2017-08-03,9070,9080,9000,9030,9030,93933
2017-08-04,8980,8990,8960,8980,8980,69405
2017-08-07,9060,9090,9050,9060,9060,75419
2017-08-08,9060,9080,8990,9010,9010,112310
2017-08-09,8950,8950,8710,8770,8770,268677
2017-08-10,8820,8860,8730,8760,8760,130868
2017-08-14,8620,8650,8550,8600,8600,146225
2017-08-15,8720,8850,8710,8800,8800,124985
2017-08-16,8780,8810,8750,8780,8780,75880
2017-08-17,8750,8780,8720,8730,8730,42511
2017-08-18,8540,8600,8500,8520,8520,160319
2017-08-21,8550,8560,8440,8460,8460,98585
2017-08-22,8460,8500,8440,8470,8470,62912
2017-08-23,8600,8610,8480,8490,8490,98035
2017-08-24,8440,8490,8430,8440,8440,60310
2017-08-25,8470,8540,8460,8510,8510,39662
2017-08-28,8550,8590,8490,8520,8520,72574
2017-08-29,8400,8460,8380,8450,8450,175441
2017-08-30,8540,8600,8520,8580,8580,130590
2017-08-31,8640,8730,8640,8710,8710,112780
2017-09-01,8770,8780,8680,8730,8730,110496
2017-09-04,8660,8680,8550,8570,8570,140119
2017-09-05,8610,8610,8440,8470,8470,108895
2017-09-06,8380,8450,8360,8430,8430,107322
2017-09-07,8500,8550,8450,8470,8470,139055
2017-09-08,8420,8430,8320,8370,8370,129640
2017-09-11,8510,8610,8500,8590,8590,120962
2017-09-12,8760,8820,8740,8790,8790,129613
2017-09-13,8890,8910,8860,8880,8880,88438
2017-09-14,8870,8930,8820,8830,8830,63549
2017-09-15,8800,8950,8800,8930,8930,58838
2017-09-19,9130,9300,9120,9280,9280,189231
2017-09-20,9280,9320,9250,9300,9300,70451
2017-09-21,9440,9460,9310,9330,9330,170035
2017-09-22,9360,9390,9240,9300,9300,110792
2017-09-25,9400,9430,9340,9370,9370,83878
2017-09-26,9340,9360,9280,9290,9290,88735
2017-09-27,9360,9390,9320,9390,9390,106417
2017-09-28,9490,9500,9400,9470,9470,127687
2017-09-29,9420,9460,9390,9440,9440,70877
2017-10-02,9490,9500,9460,9500,9500,56209
2017-10-03,9550,9710,9530,9700,9700,129699
2017-10-04,9740,9770,9670,9700,9700,147344
2017-10-05,9730,9740,9680,9710,9710,52368
2017-10-06,9780,9790,9740,9770,9770,89216
2017-10-10,9750,9890,9740,9890,9890,90661
2017-10-11,9870,9970,9860,9950,9950,98286
2017-10-12,10020,10050,9980,10020,10020,120506
2017-10-13,10020,10270,9990,10230,10230,146622
2017-10-16,10280,10400,10240,10320,10320,135690
2017-10-17,10420,10440,10280,10400,10400,158980
2017-10-18,10420,10460,10360,10420,10420,85722
2017-10-19,10500,10550,10420,10500,10500,138066
2017-10-20,10420,10540,10410,10490,10490,107458
2017-10-23,10780,10780,10650,10740,10740,165412
