Date,Open,High,Low,Close,Adj Close,Volume
2016-02-19,13070,13150,12780,13030,13030,8996
2016-02-22,12780,13290,12760,13190,13190,6133
2016-02-23,13270,13540,12980,13020,13020,20020
2016-02-24,12640,12970,12530,12880,12880,4842
2016-02-25,12940,13430,12940,13380,13380,7079
2016-02-26,13600,13820,13440,13460,13460,8598
2016-02-29,13760,13900,13160,13160,13160,4709
2016-03-01,13080,13280,12880,13170,13170,6296
2016-03-02,13940,14360,13830,14200,14200,11482
2016-03-03,14110,14640,14110,14640,14640,14521
2016-03-04,14520,14740,14430,14690,14690,6798
2016-03-07,14700,14700,14370,14440,14440,4987
2016-03-08,14300,14390,13800,14120,14120,9649
2016-03-09,13850,13910,13570,13780,13780,18488
2016-03-10,14060,14260,13900,14170,14170,7878
2016-03-11,13870,14450,13760,14330,14330,11796
2016-03-14,14770,14880,14600,14720,14720,11303
2016-03-15,14740,14840,14450,14520,14520,9836
2016-03-16,14280,14560,14280,14350,14350,2397
2016-03-17,14550,14760,14070,14280,14280,8889
2016-03-18,14130,14270,13780,13950,13950,7651
2016-03-22,14390,14600,14180,14460,14460,12122
2016-03-23,14500,14650,14300,14380,14380,7805
2016-03-24,14210,14370,14050,14140,14140,2896
2016-03-25,14210,14440,14110,14370,14370,6396
2016-03-28,14600,14740,14380,14740,14740,8245
2016-03-29,14740,15000,14720,14950,14950,10146
2016-03-30,14860,14860,14460,14480,14480,12303
2016-03-31,14630,14720,14240,14260,14260,7998
2016-04-01,14180,14190,13170,13260,13260,31263
2016-04-04,13170,13530,13090,13300,13300,11178
2016-04-05,13140,13150,12550,12600,12600,12149
2016-04-06,12540,12700,12370,12610,12610,3682
2016-04-07,12520,12860,12440,12690,12690,5190
2016-04-08,12370,13250,12260,12980,12980,13264
2016-04-11,12830,12850,12490,12850,12850,7213
2016-04-12,12790,13250,12790,13200,13200,6708
2016-04-13,13500,13950,13500,13900,13900,10711
2016-04-14,14310,14690,14300,14680,14680,14485
2016-04-15,14320,14680,14320,14470,14470,8303
2016-04-18,13570,13810,13550,13670,13670,13330
2016-04-19,14570,14620,14410,14550,14550,4696
2016-04-20,14800,14930,14570,14620,14620,7034
2016-04-21,14990,15250,14950,15190,15190,11073
2016-04-22,14910,15570,14910,15520,15520,12402
2016-04-25,15640,15670,15350,15420,15420,5706
2016-04-26,15290,15340,14940,15240,15240,4135
2016-04-27,15220,15280,14950,15050,15050,3757
2016-04-28,15340,15470,13750,14030,14030,22161
2016-05-02,13430,13430,12900,13180,13180,7528
2016-05-06,13290,13410,12970,13170,13170,4540
2016-05-09,13350,13450,13270,13350,13350,2743
2016-05-10,13460,13950,13320,13920,13920,4451
2016-05-11,14220,14240,13810,13810,13810,8197
2016-05-12,13590,13980,13500,13980,13980,2442
2016-05-13,14040,14090,13550,13570,13570,2750
2016-05-16,13580,13860,13530,13630,13630,4631
2016-05-17,13870,13940,13720,13940,13940,1719
2016-05-18,13990,14170,13750,14020,14020,1940
2016-05-19,14180,14250,13840,13900,13900,3526
2016-05-20,13820,14080,13780,14060,14060,3264
2016-05-23,13930,13950,13570,13930,13930,7663
2016-05-24,13840,13870,13660,13680,13680,3296
2016-05-25,13980,14190,13980,14010,14010,6197
2016-05-26,14250,14300,13960,14010,14010,14627
2016-05-27,14100,14180,14080,14160,14160,624
2016-05-30,14320,14480,14210,14470,14470,4180
2016-05-31,14380,14780,14350,14710,14710,6083
2016-06-01,14510,14610,14280,14380,14380,2005
2016-06-02,14150,14150,13670,13720,13720,12035
2016-06-03,13760,13900,13690,13830,13830,1812
2016-06-06,13350,13730,13270,13730,13730,2403
2016-06-07,13810,13920,13680,13880,13880,7260
2016-06-08,13950,14090,13720,14090,14090,6294
2016-06-09,13920,14020,13700,13810,13810,3759
2016-06-10,13750,13890,13470,13630,13630,12503
2016-06-13,13140,13140,12730,12730,12730,12655
2016-06-14,12630,12760,12320,12480,12480,9595
2016-06-15,12400,12710,12310,12590,12590,9275
2016-06-16,12490,12530,11810,11900,11900,20221
2016-06-17,12200,12310,12010,12050,12050,4476
2016-06-20,12460,12700,12440,12580,12580,16711
2016-06-21,12400,12930,12250,12920,12920,16391
2016-06-22,12800,12880,12620,12730,12730,7935
2016-06-23,12800,13050,12750,13050,13050,25257
2016-06-24,13300,13300,10590,11030,11030,49784
2016-06-27,11390,11500,11240,11500,11500,7398
2016-06-28,11200,11650,11040,11540,11540,14299
2016-06-29,11820,12020,11650,11950,11950,14168
2016-06-30,12210,12270,11970,11980,11980,5431
2016-07-01,12020,12180,11980,12020,12020,8805
2016-07-04,11890,12240,11890,12180,12180,2188
2016-07-05,12070,12140,12000,12100,12100,1494
2016-07-06,11650,11710,11350,11640,11640,18121
2016-07-07,11610,11710,11430,11460,11460,5233
2016-07-08,11540,11620,11150,11150,11150,10494
2016-07-11,11710,12130,11700,11970,11970,10364
2016-07-12,12270,12800,12270,12540,12540,10188
2016-07-13,13110,13170,12780,12850,12850,10513
2016-07-14,12880,13070,12840,13070,13070,3325
2016-07-15,13150,13310,12990,13110,13110,6231
2016-07-19,13320,13370,13110,13350,13350,1945
2016-07-20,13250,13410,13150,13400,13400,3052
2016-07-21,13700,13740,13470,13560,13560,4441
2016-07-22,13260,13390,13220,13290,13290,2755
2016-07-25,13370,13600,13300,13300,13300,1075
2016-07-26,13150,13160,12850,12980,12980,3006
2016-07-27,13260,13440,13100,13310,13310,9519
2016-07-28,13090,13100,12900,12980,12980,6737
2016-07-29,12900,13220,12540,13210,13210,8564
2016-08-01,12910,13300,12750,13220,13220,7284
2016-08-02,12930,13050,12780,12780,12780,3601
2016-08-03,12350,12500,12200,12250,12250,12081
2016-08-04,12330,12500,12060,12490,12490,5634
2016-08-05,12560,12580,12380,12390,12390,3106
2016-08-08,12790,12900,12690,12890,12890,4066
2016-08-09,12900,13150,12900,13130,13130,5961
2016-08-10,13050,13180,12970,13100,13100,3281
2016-08-12,13240,13320,13160,13240,13240,27054
2016-08-15,13200,13250,13110,13140,13140,1731
2016-08-16,13190,13190,12790,12790,12790,2928
2016-08-17,12740,13070,12740,13020,13020,4746
2016-08-18,12890,12930,12620,12620,12620,6995
2016-08-19,12790,12790,12560,12680,12680,2249
2016-08-22,12760,12850,12700,12800,12800,3126
2016-08-23,12720,12900,12660,12690,12690,2288
2016-08-24,12870,12950,12810,12840,12840,1945
2016-08-25,12840,12900,12800,12830,12830,2570
2016-08-26,12770,12770,12500,12560,12560,5723
2016-08-29,13040,13110,13020,13040,13040,4769
2016-08-30,13010,13070,12970,13030,13030,3663
2016-08-31,13300,13420,13250,13380,13380,4884
2016-09-01,13400,13580,13340,13550,13550,7152
2016-09-02,13510,13630,13490,13630,13630,3638
2016-09-05,13930,13950,13630,13650,13650,6921
2016-09-06,13670,13850,13670,13810,13810,9388
2016-09-07,13560,13760,13530,13760,13760,4093
2016-09-08,13770,13770,13450,13640,13640,7012
2016-09-09,13600,13700,13520,13610,13610,2870
2016-09-12,13240,13270,13020,13150,13150,17075
2016-09-13,13290,13290,13080,13180,13180,4987
2016-09-14,13000,13130,12980,13000,13000,3294
2016-09-15,12920,12920,12630,12710,12710,11694
2016-09-16,12780,12970,12750,12970,12970,4529
2016-09-20,12820,13150,12800,13000,13000,23915
2016-09-21,13000,13770,12890,13740,13740,12420
2016-09-23,13450,13700,13450,13630,13630,7857
2016-09-26,13600,13600,13350,13350,13350,6001
2016-09-27,13110,13620,12910,13620,13620,12903
2016-09-28,13600,13610,13340,13480,13480,5703
2016-09-29,13670,13820,13620,13740,13740,10137
2016-09-30,13440,13440,13160,13310,13310,6453
2016-10-03,13450,13600,13430,13480,13480,7562
2016-10-04,13520,13660,13500,13620,13620,2842
2016-10-05,13720,13840,13650,13780,13780,7311
2016-10-06,13940,14060,13910,13910,13910,6755
2016-10-07,13910,13930,13790,13840,13840,3224
2016-10-11,13930,14100,13930,13990,13990,3479
2016-10-12,13730,13860,13700,13730,13730,3324
2016-10-13,13800,13930,13560,13630,13630,5026
2016-10-14,13690,13780,13620,13770,13770,4358
2016-10-17,13740,13920,13730,13890,13890,3283
2016-10-18,13810,13960,13770,13950,13950,3399
2016-10-19,13960,14010,13900,13980,13980,1168
2016-10-20,13980,14250,13930,14230,14230,4913
2016-10-21,14300,14350,14130,14190,14190,5684
2016-10-24,14220,14270,14120,14240,14240,4108
2016-10-25,14390,14490,14350,14440,14440,3028
2016-10-26,14450,14560,14370,14550,14550,2167
2016-10-27,14550,14660,14450,14560,14560,3077
2016-10-28,14710,14770,14650,14730,14730,4680
2016-10-31,14650,14810,14600,14800,14800,5060
2016-11-01,14750,14840,14590,14780,14780,4775
2016-11-02,14350,14440,14130,14270,14270,8266
2016-11-04,13930,13970,13600,13800,13800,7730
2016-11-07,14230,14230,13990,14130,14130,3798
2016-11-08,14230,14250,14070,14120,14120,3710
2016-11-09,14310,14550,12530,12880,12880,74249
2016-11-10,14280,14410,14040,14350,14350,28067
2016-11-11,14650,14850,14350,14430,14430,14922
2016-11-14,14650,14910,14580,14860,14860,11129
2016-11-15,14950,15010,14810,14950,14950,4096
2016-11-16,15250,15350,15210,15340,15340,17068
2016-11-17,15180,15340,15150,15340,15340,4902
2016-11-18,15660,15660,15440,15480,15480,11461
2016-11-21,15630,15770,15520,15740,15740,8585
2016-11-22,15710,15850,15670,15840,15840,4790
2016-11-24,16190,16200,16080,16130,16130,9137
2016-11-25,16200,16420,16070,16250,16250,5890
2016-11-28,16100,16370,16050,16330,16330,4478
2016-11-29,16150,16330,16150,16310,16310,4170
2016-11-30,16370,16400,16250,16310,16310,4886
2016-12-01,16710,16990,16540,16580,16580,16930
2016-12-02,16590,16650,16340,16540,16540,4635
2016-12-05,16360,16360,16150,16230,16230,14066
2016-12-06,16560,16620,16400,16450,16450,9945
2016-12-07,16640,16740,16550,16710,16710,8553
2016-12-08,17040,17170,16910,17150,17150,24430
2016-12-09,17170,17530,17170,17470,17470,13267
2016-12-12,17780,17900,17410,17600,17600,14487
2016-12-13,17520,17810,17410,17800,17800,13830
2016-12-14,17830,17880,17730,17780,17780,9541
2016-12-15,17870,18130,17760,17850,17850,16973
2016-12-16,17970,18150,17970,18040,18040,16256
2016-12-19,17900,18070,17900,18060,18060,14420
2016-12-20,18010,18170,17940,18160,18160,10412
2016-12-21,18220,18300,17890,17970,17970,21137
2016-12-22,17920,17940,17770,17920,17920,6059
2016-12-26,17870,17890,17800,17800,17800,6551
2016-12-27,17710,17990,17700,17790,17790,10747
2016-12-28,17700,17920,17700,17850,17850,7242
2016-12-29,17690,17690,17350,17440,17440,9597
2016-12-30,17250,17500,17200,17390,17390,5688
2017-01-04,17750,18250,17750,18240,18240,16555
2017-01-05,18370,18370,18190,18240,18240,6820
2017-01-06,17910,18250,17890,18200,18200,4891
2017-01-10,18160,18300,17880,17930,17930,6839
2017-01-11,18050,18140,18030,18080,18080,6977
2017-01-12,17960,18010,17580,17720,17720,12256
2017-01-13,17750,17990,17720,17970,17970,5703
2017-01-16,17920,17960,17590,17650,17650,10544
2017-01-17,17590,17590,17150,17180,17180,5020
2017-01-18,17060,17340,16840,17290,17290,13886
2017-01-19,17630,17740,17450,17620,17620,13384
2017-01-20,17600,17810,17570,17730,17730,6156
2017-01-23,17390,17470,17240,17290,17290,9433
2017-01-24,17130,17250,17050,17090,17090,3466
2017-01-25,17510,17610,17350,17410,17410,2123
2017-01-26,17800,18020,17760,18000,18000,13106
2017-01-27,18150,18220,18040,18120,18120,8690
2017-01-30,17990,18000,17810,17950,17950,4016
2017-01-31,17560,17700,17440,17460,17460,7923
2017-02-01,17240,17600,17150,17600,17600,4851
2017-02-02,17650,17670,17130,17190,17190,4450
2017-02-03,17390,17450,17140,17240,17240,7911
2017-02-06,17610,17690,17280,17370,17370,1912
2017-02-07,17160,17390,17120,17280,17280,2755
2017-02-08,17370,17510,17330,17510,17510,2198
2017-02-09,17360,17370,17200,17250,17250,2870
2017-02-10,17650,18050,17650,18000,18000,9337
2017-02-13,18350,18350,18130,18190,18190,8831
2017-02-14,18300,18310,17790,17790,17790,11892
2017-02-15,18190,18270,18140,18190,18190,6221
2017-02-16,18190,18220,17920,18090,18090,9901
2017-02-17,17910,18000,17830,17960,17960,4554
2017-02-20,17890,18040,17750,18040,18040,1739
2017-02-21,18040,18240,18030,18210,18210,1999
2017-02-22,18340,18350,18170,18230,18230,6109
2017-02-23,18270,18270,18010,18200,18200,2568
2017-02-24,18060,18250,17970,18050,18050,4568
2017-02-27,17760,17820,17470,17660,17660,9275
2017-02-28,17880,18020,17670,17670,17670,3991
2017-03-01,17820,18150,17770,18110,18110,6877
2017-03-02,18580,18650,18380,18380,18380,7909
2017-03-03,18380,18420,18090,18220,18220,7292
2017-03-06,18120,18170,18000,18100,18100,2533
2017-03-07,18100,18160,18090,18110,18110,2418
2017-03-08,18070,18100,17870,18000,18000,6529
2017-03-09,18150,18150,17980,18110,18110,3427
2017-03-10,18380,18600,18360,18570,18570,11755
2017-03-13,18490,18670,18450,18610,18610,7319
2017-03-14,18610,18630,18550,18600,18600,983
2017-03-15,18420,18550,18360,18540,18540,4534
2017-03-16,18300,18600,18280,18550,18550,7076
2017-03-17,18390,18420,18320,18370,18370,5172
2017-03-21,18260,18340,18100,18340,18340,2467
2017-03-22,17610,17760,17470,17520,17520,12162
2017-03-23,17460,17520,17330,17500,17500,6382
2017-03-24,17500,17900,17470,17800,17800,6891
2017-03-27,17490,17510,17230,17310,17310,4996
2017-03-28,17640,17820,17640,17820,17820,4487
2017-03-29,18140,18150,17970,18060,18060,2618
2017-03-30,17940,18040,17690,17700,17700,3780
2017-03-31,17930,18000,17350,17350,17350,4841
2017-04-03,17500,17620,17350,17460,17460,6659
2017-04-04,17420,17420,17000,17220,17220,7261
2017-04-05,17310,17400,17070,17230,17230,2305
2017-04-06,17070,17100,16600,16700,16700,7971
2017-04-07,16970,17100,16620,16930,16930,6939
2017-04-10,17130,17230,17060,17100,17100,3836
2017-04-11,16970,17050,16870,17050,17050,1393
2017-04-12,16760,16790,16550,16690,16690,4831
2017-04-13,16420,16500,16240,16440,16440,2755
2017-04-14,16300,16380,16190,16270,16270,3135
2017-04-17,16110,16380,16080,16380,16380,1694
2017-04-18,16610,16720,16450,16480,16480,2108
2017-04-19,16370,16550,16340,16500,16500,1552
2017-04-20,16480,16610,16480,16490,16490,956
2017-04-21,16770,16870,16720,16810,16810,1780
2017-04-24,17210,17260,17090,17140,17140,3552
2017-04-25,17140,17570,17140,17520,17520,4319
2017-04-26,17780,17920,17720,17920,17920,5515
2017-04-27,17820,17940,17820,17930,17930,660
2017-04-28,17880,17920,17690,17750,17750,673
2017-05-01,17750,17930,17740,17930,17930,2160
2017-05-02,18020,18230,18020,18190,18190,4779
2017-05-08,18650,19040,18650,19000,19000,13527
2017-05-09,19020,19020,18850,18860,18860,2043
2017-05-10,18960,19000,18890,18920,18920,621
2017-05-11,19030,19030,18870,18980,18980,1796
2017-05-12,18900,18900,18700,18820,18820,1501
2017-05-15,18700,18820,18640,18820,18820,2332
2017-05-16,18990,19070,18840,18930,18930,3219
2017-05-17,18740,18760,18640,18720,18720,1906
2017-05-18,18160,18310,18060,18200,18200,4130
2017-05-19,18250,18410,18100,18350,18350,1527
2017-05-22,18500,18570,18430,18540,18540,1594
2017-05-23,18500,18590,18450,18450,18450,1279
2017-05-24,18760,18760,18590,18650,18650,1710
2017-05-25,18670,18850,18650,18730,18730,1235
2017-05-26,18700,18700,18530,18550,18550,561
2017-05-29,18550,18620,18450,18510,18510,926
2017-05-30,18500,18580,18370,18550,18550,838
2017-05-31,18490,18490,18390,18390,18390,328
2017-06-01,18480,18930,18480,18890,18890,3004
2017-06-02,19090,19590,19090,19550,19550,13013
2017-06-05,19400,19550,19320,19510,19510,5869
2017-06-06,19380,19410,19120,19150,19150,6703
2017-06-07,19040,19210,19020,19180,19180,2971
2017-06-08,19260,19280,18970,18980,18980,6960
2017-06-09,19000,19090,18860,18960,18960,1775
2017-06-12,18860,19090,18860,19000,19000,909
2017-06-13,18870,19110,18870,19040,19040,816
2017-06-14,19120,19220,18980,18980,18980,980
2017-06-15,18900,19130,18770,18950,18950,514
2017-06-16,19050,19230,19000,19070,19070,2787
2017-06-19,19140,19310,19080,19260,19260,2628
2017-06-20,19610,19760,19570,19570,19570,3029
2017-06-21,19480,19530,19350,19420,19420,1976
2017-06-22,19410,19520,19390,19400,19400,243
2017-06-23,19420,19440,19310,19420,19420,754
2017-06-26,19370,19450,19370,19400,19400,288
2017-06-27,19550,19600,19540,19550,19550,993
2017-06-28,19510,19710,19510,19550,19550,403
2017-06-29,19880,19880,19730,19810,19810,1285
2017-06-30,19420,19520,19350,19520,19520,2721
2017-07-03,19530,19600,19520,19550,19550,213
2017-07-04,19840,19850,19390,19530,19530,1541
2017-07-05,19500,19650,19320,19640,19640,945
2017-07-06,19660,19680,19550,19610,19610,1884
2017-07-07,19300,19590,19300,19430,19430,2737
2017-07-10,19650,19700,19530,19570,19570,2384
2017-07-11,19580,19880,19580,19850,19850,2090
2017-07-12,19760,19770,19630,19660,19660,2084
2017-07-13,19810,19820,19600,19660,19660,814
2017-07-14,19740,19880,19740,19810,19810,2442
2017-07-18,19710,19710,19440,19670,19670,3625
2017-07-19,19560,19680,19520,19650,19650,1449
2017-07-20,19690,19980,19680,19910,19910,4902
2017-07-21,19890,19890,19760,19810,19810,393
2017-07-24,19610,19650,19460,19610,19610,2403
2017-07-25,19640,19700,19510,19520,19520,80
2017-07-26,19780,19800,19550,19620,19620,1226
2017-07-27,19600,19970,19600,19770,19770,4471
2017-07-28,19690,19690,19550,19600,19600,1401
2017-07-31,19600,19710,19510,19600,19600,2874
2017-08-01,19590,19860,19590,19830,19830,3143
2017-08-02,19970,20090,19880,20010,20010,3034
2017-08-03,19940,20030,19870,19960,19960,1955
2017-08-04,19880,19950,19820,19900,19900,2579
2017-08-07,20180,20180,20050,20080,20080,2275
2017-08-08,20030,20030,19880,19910,19910,1053
2017-08-09,19820,19850,19360,19520,19520,7984
2017-08-10,19570,19670,19400,19480,19480,1356
2017-08-14,19080,19280,19030,19080,19080,3500
2017-08-15,19340,19620,19340,19500,19500,4543
2017-08-16,19500,19550,19480,19520,19520,647
2017-08-17,19440,19500,19380,19420,19420,923
2017-08-18,19000,19080,18870,19040,19040,5766
2017-08-21,19000,19000,18850,18940,18940,1006
2017-08-22,18900,18970,18860,18920,18920,618
2017-08-23,19230,19270,18980,18980,18980,2326
2017-08-24,18900,19020,18810,18810,18810,849
2017-08-25,18920,19020,18840,18920,18920,1407
2017-08-28,18990,19050,18860,18980,18980,376
2017-08-29,18710,18930,18710,18920,18920,1640
2017-08-30,19100,19230,19040,19130,19130,894
2017-08-31,19270,19430,19270,19330,19330,3253
2017-09-01,19500,19500,19250,19400,19400,2320
2017-09-04,19290,19290,19000,19060,19060,2038
2017-09-05,19120,19120,18760,18800,18800,3361
2017-09-06,18610,18820,18540,18810,18810,2458
2017-09-07,18950,19110,18880,18960,18960,2449
2017-09-08,18920,18920,18750,18810,18810,1292
2017-09-11,19120,19400,19120,19250,19250,1506
2017-09-12,19630,19700,19430,19630,19630,6441
2017-09-13,19850,19900,19810,19840,19840,3438
2017-09-14,19900,19980,19710,19770,19770,1660
2017-09-15,19700,19920,19660,19910,19910,1162
2017-09-19,20280,20580,20140,20580,20580,9185
2017-09-20,20540,20630,20360,20540,20540,1013
2017-09-21,20830,20860,20570,20570,20570,2263
2017-09-22,20660,20690,20400,20470,20470,1023
2017-09-25,20720,20750,20610,20660,20660,482
2017-09-26,20650,20720,20530,20650,20650,3024
2017-09-27,20770,20800,20670,20740,20740,554
2017-09-28,21020,21050,20830,21030,21030,5339
2017-09-29,20950,21000,20850,20940,20940,660
2017-10-02,21040,21040,20900,20910,20910,169
2017-10-03,21090,21250,21050,21250,21250,1898
2017-10-04,21300,21360,21170,21170,21170,936
2017-10-05,21310,21310,21140,21170,21170,1591
2017-10-06,21370,21370,21190,21270,21270,1515
2017-10-10,21140,21440,21140,21440,21440,396
2017-10-11,21410,21510,21370,21460,21460,883
2017-10-12,21660,21660,21550,21560,21560,1105
2017-10-13,21570,21970,21500,21870,21870,3163
2017-10-16,22000,22230,21980,22130,22130,2168
2017-10-17,22330,22400,22130,22230,22230,2273
2017-10-18,22280,22360,22270,22340,22340,1872
2017-10-19,22520,22610,22430,22510,22510,3223
2017-10-20,22440,22600,22380,22560,22560,1773
2017-10-23,23060,23060,22860,22900,22900,2718
2017-10-24,22940,23210,22890,23210,23210,1888
2017-10-25,23440,23450,22960,23050,23050,3659
2017-10-26,23020,23170,23000,23090,23090,2541
2017-10-27,23380,23570,23240,23570,23570,3888
2017-10-30,23590,23600,23300,23560,23560,2630
2017-10-31,23340,23460,23200,23460,23460,2957
2017-11-01,23720,24070,23690,24030,24030,4157
2017-11-02,24160,24230,23990,24190,24190,1785
2017-11-06,24400,24420,24000,24250,24250,5822
2017-11-07,24260,24850,24180,24850,24850,5391
2017-11-08,24740,24980,24600,24960,24960,3925
2017-11-09,25130,25750,24500,24890,24890,12852
2017-11-10,24400,24600,24200,24520,24520,4849
2017-11-13,24390,24460,23950,23950,23950,5197
2017-11-14,23920,24050,23740,23880,23880,2795
2017-11-15,23550,23550,22900,22950,22950,5645
2017-11-16,22750,23570,22750,23420,23420,5182
2017-11-17,23880,23970,23350,23480,23480,4132
2017-11-20,23290,23400,23200,23280,23280,2727
2017-11-21,23600,23800,23570,23570,23570,3038
2017-11-22,23870,23950,23690,23700,23700,1600
2017-11-24,23530,23850,23450,23780,23780,2626
2017-11-27,24000,24000,23600,23700,23700,2232
2017-11-28,23600,23770,23420,23610,23610,909
2017-11-29,23920,23930,23800,23930,23930,1740
2017-11-30,23930,24200,23780,24100,24100,5744
2017-12-01,24500,24530,24000,24250,24250,3437
2017-12-04,24360,24360,23930,23960,23960,3772
