Date,Open,High,Low,Close,Adj Close,Volume
2015-09-18,10730,10760,10730,10760,10760,80
2015-09-24,10980,11000,10960,11000,11000,260
2015-09-25,11020,11050,10980,11050,11050,255
2015-09-29,11200,11400,11200,11400,11400,115
2015-09-30,11130,11130,11070,11070,11070,2
2015-10-02,10810,10810,10810,10810,10810,10
2015-10-06,10480,10550,10480,10550,10550,117
2015-10-07,10540,10600,10530,10530,10530,14
2015-10-08,10500,10500,10500,10500,10500,10
2015-10-09,10360,10360,10340,10340,10340,11
2015-10-13,10340,10360,10340,10360,10360,113
2015-10-14,10450,10590,10450,10590,10590,4621
2015-10-15,10600,10600,10600,10600,10600,13
2015-10-16,10350,10370,10350,10370,10370,21
2015-10-19,10330,10360,10330,10360,10360,10
2015-10-21,10280,10290,10280,10290,10290,11
2015-10-22,10200,10200,10200,10200,10200,10
2015-10-26,9910,9910,9910,9910,9910,10
2015-10-27,9970,10010,9970,10010,10010,72
2015-10-28,10020,10060,10020,10060,10060,2948
2015-10-29,9940,10020,9940,10010,10010,94
2015-10-30,9950,9950,9900,9900,9900,16
2015-11-02,10110,10180,10110,10180,10180,17
2015-11-04,10000,10000,10000,10000,10000,1
2015-11-06,9950,9950,9950,9950,9950,50
2015-11-09,9840,9840,9750,9750,9750,72
2015-11-12,9700,9700,9700,9700,9700,4166
2015-11-16,9970,9970,9970,9970,9970,15
2015-11-17,9750,9750,9730,9750,9750,14
2015-11-18,9710,9730,9710,9730,9730,1571
2015-11-19,9690,9690,9650,9660,9660,18
2015-11-20,9700,9730,9700,9730,9730,2
2015-11-25,9720,9720,9720,9720,9720,10
2015-11-26,9700,9700,9700,9700,9700,10
2015-11-27,9660,9660,9660,9660,9660,11
2015-11-30,9730,9800,9730,9800,9800,12
2015-12-03,9690,9690,9690,9690,9690,1
2015-12-04,9800,9860,9800,9860,9860,101
2015-12-09,9920,9960,9920,9960,9960,18
2015-12-10,10020,10030,10020,10030,10030,4
2015-12-16,10110,10110,10110,10110,10110,8
2015-12-18,9770,10030,9730,10030,10030,26834
2015-12-21,10120,10120,10120,10120,10120,70
2015-12-22,10050,10050,10050,10050,10050,71
2015-12-24,10010,10010,10010,10010,10010,1
2015-12-30,9970,9970,9970,9970,9970,1
2016-01-05,10270,10270,10230,10260,10260,13
2016-01-07,10410,10500,10410,10500,10500,11
2016-01-08,10670,10670,10500,10620,10620,3287
2016-01-12,10770,10970,10740,10960,10960,248
2016-01-13,10800,10800,10760,10770,10770,1571
2016-01-14,10950,11060,10890,10890,10890,2011
2016-01-15,10770,10930,10770,10930,10930,30
2016-01-18,11200,11250,11120,11120,11120,207
2016-01-19,11070,11070,11070,11070,11070,300
2016-01-20,11200,11300,11200,11300,11300,210
2016-01-21,11460,11500,11340,11500,11500,465
2016-01-22,11400,11440,11340,11440,11440,3495
2016-01-25,10950,11040,10950,10950,10950,507
2016-01-26,11140,11140,11140,11140,11140,3
2016-01-27,10940,10940,10880,10880,10880,308
2016-01-28,10930,10930,10930,10930,10930,1
2016-01-29,10960,10960,10620,10620,10620,8211
2016-02-01,10470,10470,10400,10400,10400,201
2016-02-02,10530,10530,10530,10530,10530,1
2016-02-03,10870,10870,10840,10840,10840,40
2016-02-04,10980,10980,10910,10920,10920,112
2016-02-05,11160,11160,11100,11120,11120,62
2016-02-09,11410,11650,11410,11650,11650,1256
2016-02-10,11640,12110,11640,11990,11990,136
2016-02-12,12400,12650,12360,12650,12650,20429
2016-02-15,12010,12070,11530,11560,11560,9536
2016-02-16,11650,11690,11350,11520,11520,75
2016-02-17,11790,11790,11790,11790,11790,2
2016-02-18,11360,11450,11330,11450,11450,6859
2016-02-19,11590,11660,11590,11590,11590,239
2016-02-22,11710,11710,11500,11540,11540,185
2016-02-23,11570,11570,11570,11570,11570,2281
2016-02-24,11800,11800,11640,11640,11640,295
2016-02-25,11590,11590,11590,11590,11590,100
2016-02-26,11320,11420,11270,11400,11400,421
2016-02-29,11360,11480,11280,11480,11480,35
2016-03-01,11600,11600,11600,11600,11600,101
2016-03-02,11100,11100,11080,11080,11080,164
2016-03-03,11050,11050,10920,10920,10920,8
2016-03-04,10900,10920,10900,10920,10920,53
2016-03-07,10900,10900,10900,10900,10900,8
2016-03-08,11030,11110,11010,11060,11060,7
2016-03-09,11220,11230,11180,11190,11190,682
2016-03-10,11140,11140,11020,11020,11020,24
2016-03-11,11070,11090,10950,10950,10950,12
2016-03-14,10800,10820,10780,10780,10780,282
2016-03-15,10790,10790,10790,10790,10790,2
2016-03-17,11030,11030,11030,11030,11030,50
2016-03-18,11080,11140,11070,11070,11070,52
2016-03-22,10970,10970,10870,10960,10960,8
2016-03-23,10880,10910,10880,10880,10880,11
2016-03-24,10990,10990,10950,10990,10990,3
2016-03-25,10880,10880,10880,10880,10880,1
2016-03-28,10850,10850,10820,10820,10820,11
2016-03-29,10770,10770,10720,10720,10720,10
2016-03-31,10830,10830,10830,10830,10830,51
2016-04-01,11010,11200,11010,11160,11160,127
2016-04-04,11370,11370,11200,11340,11340,317
2016-04-05,11420,11420,11370,11370,11370,104
2016-04-06,11590,11690,11590,11680,11680,138
2016-04-07,11620,11620,11490,11600,11600,411
2016-04-08,11790,11790,11350,11370,11370,211
2016-04-12,11540,11540,11330,11330,11330,7508
2016-04-13,10980,10980,10980,10980,10980,10
2016-04-14,10770,10770,10770,10770,10770,2
2016-04-15,10750,10780,10750,10750,10750,13
2016-04-18,11190,11190,11130,11130,11130,26
2016-04-19,10750,10750,10750,10750,10750,20
2016-04-20,10650,10710,10650,10710,10710,6
2016-04-21,10560,10560,10560,10560,10560,1
2016-04-22,10640,10640,10400,10400,10400,121
2016-04-25,10430,10430,10430,10430,10430,40
2016-04-26,10530,10530,10530,10530,10530,1
2016-04-27,10530,10530,10530,10530,10530,1
2016-04-28,10430,10870,10430,10870,10870,375
2016-05-02,11400,11400,11250,11270,11270,685
2016-05-06,11160,11300,11160,11260,11260,218
2016-05-09,11160,11210,11160,11210,11210,9
2016-05-10,11020,11020,11020,11020,11020,1
2016-05-11,10800,10800,10800,10800,10800,55
2016-05-12,11080,11080,11050,11080,11080,101
2016-05-13,11030,11030,11010,11020,11020,28
2016-05-18,10880,10920,10880,10900,10900,30
2016-05-19,10790,10800,10790,10800,10800,4
2016-05-20,10910,10910,10910,10910,10910,1
2016-05-24,10950,10970,10940,10970,10970,119
2016-05-25,10820,10860,10760,10840,10840,862
2016-05-26,10770,10770,10770,10770,10770,50
2016-05-27,10770,10780,10770,10780,10780,255
2016-05-30,10750,10760,10690,10690,10690,17
2016-05-31,10600,10600,10540,10540,10540,3
2016-06-01,10630,10630,10620,10630,10630,74
2016-06-02,10800,10920,10790,10920,10920,114
2016-06-06,11040,11040,11040,11040,11040,3
2016-06-09,10900,10900,10860,10860,10860,40
2016-06-10,10970,10970,10970,10970,10970,40
2016-06-13,11130,11300,11130,11300,11300,40
2016-06-14,11370,11370,11280,11370,11370,97
2016-06-15,11430,11430,11430,11430,11430,4
2016-06-16,11440,11700,11420,11700,11700,78
2016-06-17,11580,11580,11580,11580,11580,100
2016-06-21,11230,11230,11230,11230,11230,2
2016-06-22,11280,11340,11280,11310,11310,109
2016-06-24,11170,11990,11170,11990,11990,309
2016-06-27,11750,11840,11750,11750,11750,472
2016-06-28,11690,11690,11690,11690,11690,50
2016-06-29,11540,11540,11510,11510,11510,31
2016-07-06,11680,11730,11650,11720,11720,23
2016-07-07,11700,11760,11640,11760,11760,7770
2016-07-08,11840,11840,11820,11820,11820,6
2016-07-11,11620,11620,11400,11440,11440,26
2016-07-12,11160,11160,11140,11140,11140,77
2016-07-13,10840,11040,10840,11040,11040,3912
2016-07-14,10970,10970,10920,10920,10920,2
2016-07-20,10850,10850,10810,10810,10810,5
2016-07-21,10640,10750,10640,10750,10750,70
2016-07-22,10780,10780,10780,10780,10780,3
2016-07-25,10790,10790,10790,10790,10790,1
2016-07-26,10850,11000,10850,10930,10930,46
2016-07-29,11000,11000,11000,11000,11000,11
2016-08-02,10900,10900,10900,10900,10900,4
2016-08-03,11270,11270,11210,11210,11210,734
2016-08-04,11180,11270,11170,11180,11180,1277
2016-08-05,11150,11160,11150,11160,11160,11
2016-08-08,11010,11010,10920,10920,10920,48
2016-08-09,10910,10920,10850,10870,10870,11
2016-08-10,10850,10850,10850,10850,10850,1
2016-08-12,10800,10800,10800,10800,10800,3
2016-08-16,10960,10970,10940,10940,10940,9
2016-08-17,10900,10900,10900,10900,10900,8
2016-08-18,10950,10950,10950,10950,10950,1
2016-08-19,11030,11030,11030,11030,11030,50
2016-08-22,10980,10980,10980,10980,10980,2
2016-08-24,10940,10940,10900,10900,10900,5
2016-08-25,10930,10960,10930,10960,10960,4
2016-08-26,10980,11070,10980,11050,11050,1491
2016-08-29,10790,10850,10790,10850,10850,115
2016-08-30,10850,10860,10790,10790,10790,10
2016-08-31,10760,10760,10680,10720,10720,18
2016-09-01,10680,10680,10630,10630,10630,68
2016-09-02,10670,10670,10650,10650,10650,140
2016-09-06,10600,10600,10550,10550,10550,12
2016-09-07,10570,10640,10520,10520,10520,4720
2016-09-08,10610,10610,10610,10610,10610,2
2016-09-09,10560,10580,10540,10550,10550,690
2016-09-12,10750,10760,10750,10760,10760,54
2016-09-13,10740,10740,10740,10740,10740,10
2016-09-14,10840,10850,10810,10840,10840,322
2016-09-15,10930,10930,10930,10930,10930,81
2016-09-20,10920,10920,10740,10740,10740,4
2016-09-26,10550,10600,10550,10600,10600,13
2016-09-27,10720,10810,10660,10660,10660,69
2016-10-04,10560,10560,10560,10560,10560,1
2016-10-05,10470,10470,10440,10440,10440,11
2016-10-06,10360,10360,10360,10360,10360,5
2016-10-11,10400,10400,10330,10330,10330,659
2016-10-12,10490,10490,10450,10450,10450,407
2016-10-13,10410,10470,10400,10470,10470,447
2016-10-17,10460,10460,10460,10460,10460,1
2016-10-18,10370,10370,10370,10370,10370,5
2016-10-20,10270,10270,10270,10270,10270,10
2016-10-21,10230,10230,10230,10230,10230,1
2016-10-24,10270,10270,10270,10270,10270,2
2016-10-25,10220,10220,10210,10210,10210,3
2016-10-31,10120,10120,10120,10120,10120,2
2016-11-01,10090,10120,10080,10080,10080,176
2016-11-02,10280,10290,10280,10290,10290,14
2016-11-04,10380,10480,10380,10480,10480,22
2016-11-07,10300,10300,10300,10300,10300,5
2016-11-09,10250,10790,10170,10750,10750,514
2016-11-10,10070,10240,10070,10140,10140,641
2016-11-11,9990,10110,9990,10100,10100,106
2016-11-14,10020,10030,9950,9970,9970,420
2016-11-15,9940,9950,9930,9930,9930,15
2016-11-16,9830,9850,9810,9830,9830,228
2016-11-17,9850,9850,9850,9850,9850,3
2016-11-18,9740,9740,9720,9720,9720,9
2016-11-21,9700,9700,9650,9670,9670,74
2016-11-22,9670,9680,9620,9630,9630,100
2016-11-24,9520,9550,9520,9550,9550,80
2016-11-25,9520,9520,9460,9460,9460,20
2016-11-28,9560,9560,9520,9530,9530,37
2016-11-29,9540,9540,9470,9470,9470,83
2016-11-30,9480,9480,9480,9480,9480,2
2016-12-01,9360,9410,9280,9410,9410,74
2016-12-02,9410,9440,9390,9420,9420,245
2016-12-05,9480,9530,9470,9530,9530,146
2016-12-06,9390,9430,9390,9430,9430,28
2016-12-07,9390,9390,9370,9370,9370,16
2016-12-08,9220,9250,9200,9220,9220,219
2016-12-09,9190,9210,9130,9130,9130,61
2016-12-12,9030,9120,9020,9100,9100,164
2016-12-13,9100,9110,9030,9040,9040,40
2016-12-14,9010,9040,9010,9040,9040,100
2016-12-15,9010,9030,8960,8990,8990,276
2016-12-16,8940,8980,8940,8970,8970,132
2016-12-19,8990,8990,8970,8970,8970,24
2016-12-20,9000,9000,8950,8950,8950,22
2016-12-21,8930,9010,8920,9010,9010,37
2016-12-22,9020,9030,9020,9020,9020,261
2016-12-26,9020,9040,9010,9040,9040,324
2016-12-27,9070,9070,9020,9030,9030,116
2016-12-28,9030,9030,9020,9020,9020,133
2016-12-29,9070,9100,9070,9090,9090,24
2016-12-30,9190,9190,9120,9150,9150,173
2017-01-04,9030,9030,8920,8920,8920,63
2017-01-05,8900,8990,8900,8990,8990,225
2017-01-06,8970,8980,8910,8910,8910,639
2017-01-10,8940,8980,8900,8940,8940,230
2017-01-11,8960,8960,8930,8950,8950,28
2017-01-12,8970,9060,8970,9060,9060,45
2017-01-13,9040,9040,8960,8980,8980,228
2017-01-16,9000,9030,9000,9030,9030,4
2017-01-17,9070,9170,9070,9170,9170,212
2017-01-18,9220,9250,9110,9130,9130,122
2017-01-19,9040,9100,9030,9040,9040,546
2017-01-20,9030,9050,9020,9020,9020,61
2017-01-23,9110,9150,9050,9050,9050,124
2017-01-24,9170,9190,9100,9190,9190,844
2017-01-25,9040,9080,9040,9080,9080,3
2017-01-26,8990,8990,8950,8960,8960,96
2017-01-27,8900,8900,8900,8900,8900,24
2017-01-30,8970,8970,8970,8970,8970,10
2017-01-31,9080,9090,9070,9090,9090,64
2017-02-01,9140,9150,9050,9050,9050,1229
2017-02-02,9070,9080,9070,9080,9080,2
2017-02-03,9080,9120,9070,9080,9080,456
2017-02-06,9110,9110,9090,9100,9100,6
2017-02-07,9140,9160,9090,9110,9110,115
2017-02-08,9110,9110,9070,9070,9070,10
2017-02-09,9130,9130,9100,9130,9130,5
2017-02-10,9010,9010,8930,8930,8930,270
2017-02-13,8870,8890,8870,8890,8890,154
2017-02-14,8850,8970,8850,8970,8970,1714
2017-02-15,8880,8900,8880,8880,8880,107
2017-02-16,8870,8940,8870,8910,8910,91
2017-02-17,8940,8950,8940,8950,8950,1002
2017-02-20,8970,8970,8920,8930,8930,10
2017-02-21,8880,8880,8880,8880,8880,2
2017-02-22,8840,8880,8840,8860,8860,4
2017-02-23,8890,8890,8870,8870,8870,44
2017-02-24,8890,8890,8860,8890,8890,11
2017-02-27,8990,9030,8960,8980,8980,657
2017-02-28,8950,9000,8930,9000,9000,8
2017-03-01,8960,8960,8880,8880,8880,95
2017-03-02,8770,8820,8750,8820,8820,298
2017-03-03,8820,8880,8800,8850,8850,76
2017-03-06,8900,8900,8870,8880,8880,4
2017-03-08,8910,8910,8910,8910,8910,9
2017-03-09,8860,8880,8860,8860,8860,94
2017-03-10,8770,8780,8740,8740,8740,68
2017-03-13,8770,8770,8730,8730,8730,19
2017-03-14,8740,8760,8740,8760,8760,14
2017-03-15,8790,8790,8760,8760,8760,20
2017-03-16,8820,8820,8770,8770,8770,132
2017-03-17,8800,8800,8790,8790,8790,14
2017-03-21,8840,8840,8810,8810,8810,78
2017-03-22,8970,9000,8930,9000,9000,248
2017-03-23,9010,9040,9000,9020,9020,140
2017-03-24,9010,9010,8930,8930,8930,42
2017-03-27,9000,9040,9000,9040,9040,66
2017-03-28,8950,8950,8910,8910,8910,24
2017-03-29,8850,8860,8830,8860,8860,87093
2017-03-30,8860,8930,8860,8930,8930,269
2017-03-31,8860,8940,8860,8940,8940,4518
2017-04-03,9000,9000,8990,8990,8990,884
2017-04-04,9000,9100,9000,9050,9050,3542
2017-04-05,9030,9090,9030,9070,9070,31
2017-04-06,9100,9210,9100,9200,9200,174
2017-04-07,9150,9220,9100,9100,9100,800
2017-04-10,9070,9100,9070,9080,9080,35
2017-04-11,9120,9150,9110,9130,9130,12
2017-04-12,9210,9260,9190,9210,9210,1647
2017-04-13,9310,9340,9300,9300,9300,202
2017-04-14,9320,9340,9300,9340,9340,37
2017-04-17,9380,9380,9290,9290,9290,29
2017-04-18,9240,9240,9220,9220,9220,9
2017-04-19,9320,9320,9240,9250,9250,22
2017-04-20,9240,9240,9210,9210,9210,5
2017-04-21,9180,9190,9150,9150,9150,1008
2017-04-24,9020,9070,9020,9050,9050,511
2017-04-25,9050,9050,8960,8960,8960,2576
2017-04-26,8900,8900,8860,8860,8860,1702
2017-04-27,8860,8870,8860,8870,8870,5
2017-04-28,8860,8900,8850,8900,8900,15
2017-05-01,8890,8890,8850,8860,8860,774
2017-05-02,8830,8830,8770,8780,8780,580
2017-05-08,8670,8670,8580,8580,8580,1157
2017-05-09,8580,8610,8570,8610,8610,1010
2017-05-10,8590,8590,8570,8570,8570,519
2017-05-11,8570,8600,8560,8570,8570,1737
2017-05-12,8570,8630,8570,8630,8630,8
2017-05-15,8650,8650,8610,8610,8610,47
2017-05-16,8560,8600,8540,8590,8590,62
2017-05-17,8640,8650,8610,8630,8630,1867
2017-05-18,8760,8780,8740,8740,8740,53
2017-05-19,8720,8760,8720,8730,8730,151
2017-05-22,8690,8710,8660,8680,8680,16
2017-05-23,8670,8680,8660,8680,8680,12
2017-05-24,8600,8660,8600,8630,8630,24
2017-05-25,8630,8630,8590,8610,8610,26
2017-05-26,8620,8640,8620,8640,8640,4
2017-05-29,8680,8680,8630,8650,8650,9
2017-05-30,8660,8690,8660,8660,8660,9
2017-05-31,8680,8680,8650,8660,8660,16
2017-06-01,8600,8600,8560,8570,8570,33
2017-06-02,8530,8530,8430,8440,8440,25163
2017-06-05,8480,8480,8420,8440,8440,133
2017-06-06,8450,8520,8450,8520,8520,2303
2017-06-07,8530,8540,8500,8500,8500,500
2017-06-08,8510,8510,8510,8510,8510,320
2017-06-09,8510,8520,8500,8520,8520,506
2017-06-12,8570,8570,8540,8540,8540,30
2017-06-13,8550,8550,8520,8520,8520,26
2017-06-14,8500,8500,8500,8500,8500,75
2017-06-15,8560,8560,8500,8540,8540,325
2017-06-16,8500,8510,8490,8490,8490,208
2017-06-19,8490,8490,8450,8450,8450,90
2017-06-20,8400,8400,8360,8370,8370,20
2017-06-21,8420,8420,8400,8410,8410,256
2017-06-22,8430,8430,8400,8430,8430,132
2017-06-23,8430,8430,8430,8430,8430,401
2017-06-26,8430,8430,8430,8430,8430,5
2017-06-27,8390,8390,8390,8390,8390,37527
2017-06-28,8380,8400,8380,8400,8400,3
2017-06-29,8340,8360,8340,8360,8360,14
2017-07-03,8420,8420,8380,8410,8410,19
2017-07-04,8360,8450,8360,8450,8450,6
2017-07-05,8440,8440,8390,8390,8390,76
2017-07-06,8400,8400,8380,8380,8380,13
2017-07-07,8430,8430,8430,8430,8430,500
2017-07-10,8380,8380,8380,8380,8380,5
2017-07-11,8340,8340,8340,8340,8340,3
2017-07-13,8350,8350,8330,8330,8330,10
2017-07-19,8350,8350,8350,8350,8350,2
2017-07-20,8330,8330,8330,8330,8330,1
2017-07-21,8310,8310,8300,8300,8300,40
2017-07-24,8390,8400,8390,8400,8400,30
2017-07-25,8370,8380,8360,8380,8380,75
2017-07-27,8300,8300,8290,8290,8290,61
2017-07-31,8350,8370,8350,8350,8350,3
2017-08-01,8330,8330,8330,8330,8330,2
2017-08-02,8290,8290,8290,8290,8290,2
2017-08-03,8290,8300,8290,8300,8300,2
2017-08-04,8330,8330,8330,8330,8330,20
2017-08-07,8260,8260,8250,8250,8250,10
2017-08-08,8250,8280,8250,8260,8260,19
2017-08-09,8310,8390,8310,8390,8390,67
2017-08-10,8390,8390,8390,8390,8390,20
2017-08-14,8450,8450,8430,8430,8430,62
2017-08-15,8380,8380,8370,8370,8370,45
2017-08-16,8370,8370,8360,8360,8360,6
2017-08-17,8380,8410,8360,8360,8360,1303
2017-08-18,8460,8460,8440,8440,8440,9
2017-08-21,8460,8500,8450,8490,8490,55
2017-08-24,8490,8490,8450,8470,8470,61002
2017-08-28,8440,8440,8440,8440,8440,5
2017-08-31,8360,8360,8330,8330,8330,71
2017-09-01,8340,8340,8340,8340,8340,1
2017-09-04,8410,8410,8410,8410,8410,10
2017-09-05,8440,8480,8440,8480,8480,3
2017-09-06,8530,8530,8500,8500,8500,681
2017-09-07,8410,8410,8410,8410,8410,1000
2017-09-08,8480,8480,8480,8480,8480,620
2017-09-12,8290,8290,8290,8290,8290,1
2017-09-13,8260,8260,8260,8260,8260,1
2017-09-14,8250,8250,8250,8250,8250,1
2017-09-15,8250,8250,8250,8250,8250,5
2017-09-19,8110,8110,8090,8090,8090,37
2017-09-20,8110,8110,8080,8090,8090,132495
2017-09-21,8020,8090,8020,8070,8070,139
2017-09-22,8070,8070,8070,8070,8070,1
2017-09-26,8070,8070,8060,8060,8060,57
2017-09-27,8050,8070,8040,8040,8040,19
2017-09-28,7990,8030,7990,7990,7990,634
2017-09-29,8000,8010,7980,7980,7980,631
2017-10-02,7960,8010,7960,7990,7990,705
2017-10-03,7970,7980,7940,7950,7950,175
2017-10-04,7930,7960,7930,7960,7960,1757
2017-10-05,7940,7970,7930,7940,7940,132553
2017-10-06,7930,7940,7910,7930,7930,257
2017-10-10,7950,7950,7890,7900,7900,24
2017-10-11,7880,7890,7880,7890,7890,28
2017-10-12,7860,7870,7850,7870,7870,954
2017-10-13,7860,7860,7810,7810,7810,75
2017-10-16,7810,7810,7810,7810,7810,4
2017-10-17,7750,7770,7720,7770,7770,53
2017-10-18,7760,7770,7750,7770,7770,15
2017-10-19,7710,7750,7710,7740,7740,120
2017-10-20,7760,7760,7710,7710,7710,831
2017-10-23,7630,7680,7630,7650,7650,46
2017-10-24,7650,7650,7610,7610,7610,236
2017-10-25,7580,7620,7580,7620,7620,180
2017-10-26,7640,7640,7600,7620,7620,118
2017-10-27,7580,7610,7550,7550,7550,22
2017-10-30,7560,7590,7550,7550,7550,116
2017-10-31,7570,7580,7550,7550,7550,123
2017-11-01,7520,7530,7460,7470,7470,6433
2017-11-02,7440,7460,7440,7450,7450,82
2017-11-06,7450,7470,7440,7450,7450,37
2017-11-07,7430,7430,7360,7360,7360,92
2017-11-08,7370,7370,7350,7350,7350,122
2017-11-09,7330,7400,7240,7400,7400,3517
2017-11-10,7460,7470,7400,7400,7400,342
2017-11-13,7430,7480,7430,7480,7480,194
2017-11-14,7500,7520,7460,7490,7490,735
2017-11-15,7540,7670,7540,7610,7610,2188
2017-11-16,7670,7670,7530,7540,7540,123
2017-11-17,7490,7500,7490,7500,7500,506
2017-11-20,7610,7610,7560,7570,7570,16
2017-11-21,7520,7520,7520,7520,7520,5
2017-11-22,7490,7510,7490,7510,7510,557
2017-11-24,7550,7550,7490,7490,7490,590
2017-11-27,7460,7460,7460,7460,7460,2
2017-11-28,7510,7510,7510,7510,7510,3
2017-11-29,7480,7480,7470,7470,7470,2
2017-11-30,7470,7470,7460,7460,7460,101
2017-12-01,7380,7430,7380,7420,7420,126
2017-12-04,7400,7410,7390,7390,7390,3
2017-12-05,7490,7490,7450,7450,7450,2
2017-12-06,7520,7530,7520,7520,7520,42
2017-12-07,7520,7520,7440,7480,7480,3184
2017-12-08,7420,7420,7400,7410,7410,2012
2017-12-11,7410,7430,7340,7340,7340,142
2017-12-12,7340,7350,7320,7350,7350,35
2017-12-13,7320,7360,7320,7360,7360,17
2017-12-14,7380,7380,7340,7340,7340,6
2017-12-15,7400,7440,7390,7440,7440,1281
2017-12-18,7370,7370,7310,7310,7310,39
2017-12-19,7320,7340,7290,7330,7330,245
2017-12-20,7340,7340,7300,7310,7310,6
2017-12-21,7330,7330,7300,7300,7300,114
2017-12-22,7280,7280,7270,7270,7270,501
2017-12-25,7270,7270,7270,7270,7270,22
2017-12-26,7250,7270,7250,7270,7270,27
2017-12-27,7270,7270,7270,7270,7270,2
2017-12-28,7270,7270,7270,7270,7270,1
2017-12-29,7280,7280,7280,7280,7280,1
2018-01-04,7210,7220,7140,7140,7140,65
2018-01-05,7120,7130,7070,7110,7110,84
2018-01-09,7020,7180,7020,7040,7040,110
2018-01-10,7050,7050,7020,7030,7030,42
2018-01-11,7050,7090,7050,7070,7070,2801
2018-01-12,7060,7060,7060,7060,7060,9
2018-01-15,7030,7030,7030,7030,7030,1
2018-01-16,7020,7030,7020,7030,7030,6
2018-01-18,6980,6980,6970,6980,6980,19
2018-01-19,7050,7050,7040,7040,7040,522
2018-01-23,6990,6990,6950,6960,6960,277
2018-01-24,6970,6990,6950,6990,6990,30
2018-01-25,7050,7050,7020,7050,7050,14224
2018-01-26,7020,7070,7020,7070,7070,11
2018-01-29,7220,7220,7020,7020,7020,124
2018-01-30,6950,7130,6950,7130,7130,54
2018-01-31,7180,7180,7150,7180,7180,50
