Date,Open,High,Low,Close,Adj Close,Volume
2018-12-11,14230,14230,14110,14110,14110,1290
2018-12-12,14410,14440,14390,14440,14440,112
2018-12-13,14520,14520,14480,14510,14510,278
2018-12-14,14290,14290,14290,14290,14290,17
2018-12-17,14590,14590,14270,14330,14330,52
2018-12-18,14090,14090,14050,14050,14050,229
2018-12-19,13930,13930,13930,13930,13930,9
2018-12-20,13730,13730,13600,13600,13600,53
2018-12-21,13360,13360,13360,13360,13360,19
2018-12-25,13660,13660,12740,12780,12780,109
2018-12-26,12880,12880,12720,12720,12720,701
2018-12-27,13580,13580,13580,13580,13580,54
2018-12-28,13450,13450,13450,13450,13450,5
2019-01-04,13030,13030,13020,13020,13020,18
2019-01-07,13470,13470,13460,13460,13460,246
2019-01-08,13540,13560,13540,13560,13560,24
2019-01-09,13680,13680,13680,13680,13680,1
2019-01-10,13530,13580,13530,13540,13540,2727
2019-01-11,13630,13630,13590,13590,13590,19
2019-01-15,13890,13890,13500,13730,13730,90
2019-01-16,13660,13660,13660,13660,13660,2
2019-01-17,13720,13720,13720,13720,13720,6
2019-01-18,13780,13880,13780,13880,13880,89
2019-01-21,13990,13990,13920,13920,13920,23
2019-01-22,13810,13810,13810,13810,13810,11
2019-01-23,13790,13790,13790,13790,13790,1
2019-01-24,13810,13810,13810,13810,13810,4
2019-01-25,13940,13940,13940,13940,13940,15
2019-01-28,13860,13860,13860,13860,13860,5
2019-01-29,13810,13810,13810,13810,13810,2
2019-01-30,13840,13840,13840,13840,13840,5
2019-01-31,14020,14020,13970,13970,13970,58
2019-02-01,13940,13940,13940,13940,13940,4
2019-02-04,14080,14080,14080,14080,14080,16
2019-02-05,14090,14090,14090,14090,14090,8
2019-02-06,14120,14120,14080,14080,14080,20
2019-02-07,13930,13930,13930,13930,13930,13
2019-02-08,13790,13810,13670,13690,13690,2290
2019-02-12,13910,14000,13910,14000,14000,31
2019-02-13,14160,14160,14160,14160,14160,16
2019-02-14,14190,14190,14170,14180,14180,10
2019-02-15,14010,14030,14010,14030,14030,19
2019-02-18,14250,14260,14250,14260,14260,26
2019-02-19,14250,14290,14250,14290,14290,12
2019-02-20,14350,14350,14350,14350,14350,6
2019-02-21,14400,14400,14400,14400,14400,5
2019-02-22,14310,14320,14310,14310,14310,14
2019-02-25,14450,14450,14420,14420,14420,22
2019-02-26,14380,14380,14380,14380,14380,7
2019-02-27,14460,14460,14460,14460,14460,8
2019-02-28,14360,14360,14360,14360,14360,2
2019-03-01,14420,14420,14420,14420,14420,5
2019-03-04,14510,14510,14510,14510,14510,12
2019-03-05,14420,14430,14400,14400,14400,18
2019-03-06,14380,14380,14380,14380,14380,2
2019-03-07,14240,14240,14240,14240,14240,16
2019-03-08,14010,14010,14010,14010,14010,25
2019-03-11,14110,14110,14110,14110,14110,7
2019-03-12,14350,14350,14350,14350,14350,27
2019-03-13,14160,14160,14160,14160,14160,19
2019-03-14,14210,14210,14210,14210,14210,4
2019-03-15,14290,14320,14290,14320,14320,15
2019-03-18,14350,14390,14350,14390,14390,6
2019-03-19,14390,14390,14390,14390,14390,4
2019-03-20,14390,14390,14390,14390,14390,2
2019-03-22,14420,14420,14420,14420,14420,6
2019-03-25,14030,14040,14030,14040,14040,67
2019-03-26,14220,14440,14220,14440,14440,2460
2019-03-27,14460,14460,14460,14460,14460,15
2019-03-28,14280,14280,14280,14280,14280,1
2019-03-29,14390,14390,14390,14390,14390,12
2019-04-01,14570,14570,14570,14570,14570,30
2019-04-02,14700,14700,14550,14550,14550,2131
2019-04-03,14630,14630,14630,14630,14630,3
2019-04-04,14610,14610,14610,14610,14610,8
2019-04-05,14650,14650,14650,14650,14650,14
2019-04-08,14580,14580,14580,14580,14580,5
2019-04-09,14560,14560,14560,14560,14560,8
2019-04-10,14470,14470,14470,14470,14470,12
2019-04-11,14510,14510,14510,14510,14510,3
2019-04-12,14450,14470,14440,14450,14450,5461
2019-04-15,14670,14670,14670,14670,14670,79
2019-04-16,14630,14640,14630,14630,14630,155
2019-04-17,14680,14690,14680,14690,14690,28
2019-04-18,14590,14590,14530,14530,14530,35
2019-04-19,14540,14540,14540,14540,14540,4
2019-04-22,14510,14580,14490,14580,14580,5201
2019-04-23,14610,14610,14610,14610,14610,7
2019-04-24,14640,14640,14520,14520,14520,2215
2019-04-25,14520,14610,14520,14600,14600,2214
2019-04-26,14510,14580,14510,14580,14580,121
2019-05-07,14510,14510,14370,14370,14370,24
2019-05-08,14190,14190,14110,14110,14110,2248
2019-05-09,13980,13980,13980,13980,13980,17
2019-05-10,14040,14040,13910,13910,13910,30
2019-05-13,13880,13940,13860,13900,13900,510
2019-05-14,13620,13790,13620,13790,13790,16
2019-05-15,13910,13920,13910,13920,13920,12
2019-05-16,13840,13840,13840,13840,13840,7
2019-05-17,13990,14050,13990,14050,14050,30
2019-05-20,14110,14110,14030,14030,14030,2231
2019-05-21,14000,14000,13980,13980,13980,26
2019-05-22,14050,14050,13940,13940,13940,5
2019-05-23,13900,13900,13880,13880,13880,9
2019-05-24,13890,13890,13890,13890,13890,1
2019-05-27,13960,13970,13960,13970,13970,15
2019-05-28,14010,14030,14010,14030,14030,62
2019-05-29,13850,13850,13850,13850,13850,19
2019-05-30,13810,13810,13800,13800,13800,55
2019-05-31,13740,13740,13660,13660,13660,7520
2019-06-03,13510,13510,13490,13490,13490,5048
2019-06-04,13520,13520,13520,13520,13520,6
2019-06-05,13780,13790,13780,13790,13790,39
2019-06-06,13800,13800,13780,13780,13780,3
2019-06-07,13810,13810,13800,13800,13800,9
2019-06-10,14020,14020,14020,14020,14020,30
2019-06-11,14060,14060,14060,14060,14060,3
2019-06-12,14250,14250,14020,14020,14020,2805
2019-06-13,13890,13890,13850,13850,13850,68
2019-06-14,13950,13950,13950,13950,13950,7
2019-06-17,13910,13910,13910,13910,13910,165
2019-06-18,13770,13770,13770,13770,13770,13
2019-06-19,14050,14050,14050,14050,14050,27
2019-06-20,14090,14090,14090,14090,14090,6
2019-06-21,14020,14040,13920,13920,13920,2524
2019-06-24,13990,14000,13980,13980,13980,44
2019-06-25,13910,13910,13910,13910,13910,9
2019-06-26,13920,13920,13850,13850,13850,108
2019-06-27,13900,14020,13900,14000,14000,134
2019-06-28,14000,14010,13990,13990,13990,121
2019-07-01,14320,14320,14310,14310,14310,54
2019-07-02,14360,14360,14340,14340,14340,32
2019-07-03,14220,14230,14220,14230,14230,2717
2019-07-04,14070,14180,14070,14180,14180,344
2019-07-05,14190,14200,14190,14200,14200,168
2019-07-08,14110,14110,14080,14080,14080,33
2019-07-09,14120,14150,14050,14050,14050,104
2019-07-10,13990,14030,13990,14030,14030,104
2019-07-11,14090,14100,14090,14090,14090,213
2019-07-12,14090,14110,14060,14060,14060,532
2019-07-16,14000,14000,14000,14000,14000,8
2019-07-17,13970,13990,13970,13990,13990,515
2019-07-18,14290,14290,13680,13690,13690,480
2019-07-19,13970,13980,13970,13980,13980,33
2019-07-22,13890,13890,13890,13890,13890,36
2019-07-23,14000,14040,14000,14010,14010,182
2019-07-24,14050,14050,14050,14050,14050,2
2019-07-25,14060,14090,14060,14090,14090,118
2019-07-26,14000,14000,14000,14000,14000,10
2019-07-29,13970,13970,13960,13960,13960,105
2019-07-30,14040,14050,14020,14030,14030,48
2019-07-31,13960,14020,13950,14020,14020,5139
2019-08-01,13970,13990,13970,13990,13990,2008
2019-08-02,13740,13770,13660,13700,13700,2683
2019-08-05,13560,13560,13400,13430,13430,352
2019-08-06,13130,13400,13040,13400,13400,14
2019-08-07,13700,13700,13350,13430,13430,4404
2019-08-08,13400,13440,13400,13440,13440,3
2019-08-09,13480,13480,13480,13480,13480,7
2019-08-13,13390,13390,13280,13310,13310,388
2019-08-14,13610,13610,13410,13410,13410,612
2019-08-15,13250,13270,13140,13270,13270,644
2019-08-16,13310,13310,13310,13310,13310,2
2019-08-19,13380,13380,13380,13380,13380,12
2019-08-20,13640,13640,13400,13450,13450,24
2019-08-21,13390,13390,13390,13390,13390,7
2019-08-22,13430,13430,13380,13400,13400,6
2019-08-23,13430,13460,13430,13460,13460,18
2019-08-26,13220,13220,13190,13190,13190,327
2019-08-27,13360,13360,13350,13360,13360,18
2019-08-28,13350,13360,13350,13350,13350,3
2019-08-29,13360,13360,13350,13350,13350,3
2019-08-30,13530,13530,13530,13530,13530,25
2019-09-02,13490,13490,13490,13490,13490,5
2019-09-03,13550,13560,13550,13560,13560,322
2019-09-04,13520,13520,13520,13520,13520,5
2019-09-05,13700,13810,13700,13810,13810,151
2019-09-06,13790,13790,13790,13790,13790,1
2019-09-09,13920,13920,13920,13920,13920,14
2019-09-10,13980,13990,13970,13970,13970,30
2019-09-11,14020,14180,14020,14170,14170,6358
2019-09-12,14270,14350,14270,14330,14330,2759
2019-09-13,14390,14430,14390,14430,14430,24
2019-09-17,14410,14490,14390,14470,14470,3827
2019-09-18,14210,14460,14210,14430,14430,1014
2019-09-19,14500,14530,14500,14520,14520,34
2019-09-20,14510,14510,14510,14510,14510,2
2019-09-24,14500,14590,14500,14560,14560,1158
2019-09-25,14610,14610,14470,14530,14530,8437
2019-09-26,14650,14670,14520,14520,14520,151
2019-09-27,14600,14600,14420,14480,14480,269
2019-09-30,14450,14450,14360,14370,14370,10389
2019-10-01,14470,14540,14470,14530,14530,49
2019-10-02,14420,14440,14410,14440,14440,138
2019-10-03,14400,14400,14160,14190,14190,1258
2019-10-04,14240,14240,14240,14240,14240,7
2019-10-07,14230,14230,14230,14230,14230,3
2019-10-08,14350,14370,14350,14370,14370,524
2019-10-09,14280,14280,14280,14280,14280,13
2019-10-10,14320,14320,14280,14300,14300,823
2019-10-11,14470,14470,14470,14470,14470,21
2019-10-15,14680,14680,14680,14680,14680,33
2019-10-16,14800,14890,14770,14770,14770,28
2019-10-17,14760,14760,14730,14730,14730,5203
2019-10-18,14740,14780,14680,14690,14690,4292
2019-10-21,14750,14770,14750,14760,14760,2713
2019-10-23,14840,14840,14840,14840,14840,11
2019-10-24,14910,14910,14910,14910,14910,14
2019-10-25,14900,14910,14900,14910,14910,1005
2019-10-28,14960,14960,14940,14940,14940,4
2019-10-29,15030,15050,15010,15050,15050,1240
2019-10-30,15090,15090,15050,15080,15080,659
2019-10-31,15090,15110,15060,15110,15110,1204
2019-11-01,15010,15080,15010,15080,15080,15
2019-11-05,15270,15360,15270,15340,15340,85
2019-11-06,15330,15330,15330,15330,15330,9
2019-11-07,15370,15370,15370,15370,15370,1
2019-11-08,15540,15540,15380,15400,15400,508
2019-11-11,15450,15450,15410,15410,15410,3
2019-11-12,15390,15460,15380,15460,15460,1267
2019-11-13,15420,15440,15360,15360,15360,5748
2019-11-14,15370,15370,15230,15230,15230,1238
2019-11-15,15230,15350,15230,15330,15330,25
2019-11-18,15340,15340,15320,15320,15320,202
2019-11-19,15320,15330,15320,15330,15330,307
2019-11-20,15300,15310,15270,15310,15310,5617
2019-11-21,15240,15240,15180,15230,15230,21
2019-11-22,15300,15340,15300,15340,15340,34
2019-11-25,15400,15400,15390,15390,15390,12
